# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
100130705    7  128506464  128512101     34       4  1000     -0.50451   -5.7557e-06      -0.5045
375616       7  128516919  128550773     63      10  1000      -1.3286   -5.7557e-06      -1.3286
3663         7  128577976  128590089     32       8  1000      0.59551   -5.7557e-06      0.59552
23534        7  128594234  128695227    157      14  1000       1.0078   -5.7557e-06       1.0078
340348       7  128784712  128809534     56       4  1000     -0.53534   -5.7557e-06     -0.53534
6608         7  128828713  128853386     45       6  1000     -0.90026   -5.7557e-06     -0.90025
23382        7  128864855  129070052    267      14  1000      0.11739   -5.7557e-06      0.11739
57464        7  129074274  129128240     88       8  1000       1.0581   -5.7557e-06       1.0581
100287482    7  129142320  129152773     22       6  1000      0.47332   -5.7557e-06      0.47333
4899         7  129251555  129396922    237      22  1000      0.74743   -5.7557e-06      0.74744
7328         7  129470572  129592800    165      15  1000      -0.0498   -5.7557e-06    -0.049794
51530        7  129658126  129691233     33       4  1000      -0.1724   -5.7557e-06     -0.17239
23008        7  129710349  129775560    130      12  1000      -1.4396   -5.7557e-06      -1.4396
84928        7  129804555  129845338     77      10  1000     -0.35722   -5.7557e-06     -0.35722
136263       7  129839317  129856684     31       6  1000     0.043472   -5.7557e-06     0.043478
1358         7  129906703  129929638     61       9  1000       -0.326   -5.7557e-06     -0.32599
51200        7  129932974  129964020     58       7  1000      0.50586   -5.7557e-06      0.50586
93979        7  129984630  130008571     77       9  1000      0.73087   -5.7557e-06      0.73087
1357         7  130020290  130027949     16       4  1000     -0.57021   -5.7557e-06      -0.5702
95681        7  130033612  130081051     65       9  1000      0.84538   -5.7557e-06      0.84539
4232         7  130126016  130146138     24       4  1000       2.4951   -5.7557e-06       2.4951
26958        7  130146079  130353598    186      14  1000      0.86954   -5.7557e-06      0.86955
114960       7  130353486  130372268     34       6  1000    -0.058017   -5.7557e-06    -0.058012
136259       7  130417382  130418860      6       2  1000      -1.2328   -5.7557e-06      -1.2328
4289         7  130794855  131181398    748      77  1000     -0.89094   -5.7557e-06     -0.89093
5420         7  131185021  131241376    131      28  1000     -0.64622   -5.7557e-06     -0.64621
91584        7  131808091  132333447   1125     110  1000     -0.18527   -5.7557e-06     -0.18526
54927        7  132469623  132766839    459      19  1000     -0.38465   -5.7557e-06     -0.38464
60412        7  132937823  133750514   1179      28  1000      -0.5825   -5.7557e-06      -0.5825
136332       7  133812105  133948933    387      11  1000      0.48091   -5.7557e-06      0.48091
84912        7  133974089  134001827     73       3  1000     0.010547   -5.7557e-06     0.010553
231          7  134127107  134143888     30       7  1000     -0.77884   -5.7557e-06     -0.77884
57016        7  134212344  134226166     42       7  1000     -0.75839   -5.7557e-06     -0.75838
441282       7  134233849  134264615     77       7  1000      0.31051   -5.7557e-06      0.31052
669          7  134331531  134364568    106       5  1000     0.054968   -5.7557e-06     0.054974
800          7  134464164  134655480    399      33  1000     -0.60927   -5.7557e-06     -0.60926
340351       7  134671259  134820530    381      11  1000     -0.72719   -5.7557e-06     -0.72718
55281        7  134832766  134850967     47       3  1000     -0.71846   -5.7557e-06     -0.71846
78996        7  134850532  134855578     15       3  1000       -1.946   -5.7557e-06       -1.946
29062        7  134868590  134896316     81       5  1000     -0.55814   -5.7557e-06     -0.55814
346673       7  134916731  134943244     56       9  1000      -0.9517   -5.7557e-06     -0.95169
4850         7  135046547  135194875    160      15  1000      -2.4391   -5.7557e-06      -2.4391
23165        7  135242662  135333501    164      20  1000      0.72484   -5.7557e-06      0.72485
647087       7  135347221  135361160     32       7  1000       1.3429   -5.7557e-06       1.3429
26266        7  135365979  135412943     96      10  1000      0.97734   -5.7557e-06      0.97734
389558       7  135413096  135433616     50      10  1000       1.1429   -5.7557e-06       1.1429
136319       7  135611503  135662204    104      14  1000      0.32013   -5.7557e-06      0.32013
767558       7  135611503  135662204    104      14  1000      0.32013   -5.7557e-06      0.32013
1129         7  136553399  136703720    345      20  1000    -0.091022   -5.7557e-06    -0.091016
5764         7  136912088  137028606    244      36  1000      0.75934   -5.7557e-06      0.75935
9162         7  137074385  137531609   1008      58  1000    -0.012388   -5.7557e-06    -0.012382
64764        7  137559725  137686847    308      40  1000       1.3176   -5.7557e-06       1.3176
100130880    7  137638094  137642712      9       3  1000     0.020692   -5.7557e-06     0.020698
6718         7  137761178  137803050    100      10  1000    -0.031784   -5.7557e-06    -0.031778
8805         7  138145079  138270333    118      10  1000      -0.5042   -5.7557e-06     -0.50419
136306       7  138279030  138385969    354      50  1000     -0.89723   -5.7557e-06     -0.89723
50617        7  138391039  138484305    364      51  1000      -1.2518   -5.7557e-06      -1.2518
155006       7  138482664  138490769     37       5  1000      0.79013   -5.7557e-06      0.79014
57670        7  138516126  138666064    369      31  1000     -0.44075   -5.7557e-06     -0.44074
92092        7  138710452  138720775     43       2  1000     -0.97258   -5.7557e-06     -0.97258
56829        7  138728266  138794466    146      17  1000      -1.7255   -5.7557e-06      -1.7255
79989        7  138818490  138874550    104       4  1000    0.0073856   -5.7557e-06    0.0073913
254048       7  138915978  138992982     77       7  1000    -0.016934   -5.7557e-06    -0.016928
51631        7  139025105  139108203    224       4  1000    -0.048274   -5.7557e-06    -0.048268
154791       7  139025196  139031065     17       2  1000     -0.25964   -5.7557e-06     -0.25963
100996928    7  139025878  139108203    221       4  1000    -0.036703   -5.7557e-06    -0.036697
346689       7  139138088  139168457    122      17  1000       0.9207   -5.7557e-06      0.92071
154790       7  139208674  139229731     23       3  1000      0.85414   -5.7557e-06      0.85415
6916         7  139478047  139720125    428      53  1000     -0.63744   -5.7557e-06     -0.63743
64761        7  139723544  139764086     80      10  1000      0.78252   -5.7557e-06      0.78252
80853        7  139784546  139876741    126       7  1000      0.24939   -5.7557e-06      0.24939
84255        7  140033552  140104024    214      20  1000       -0.586   -5.7557e-06       -0.586
401409       7  140103843  140126653     72      15  1000     -0.68399   -5.7557e-06     -0.68398
23608        7  140152840  140179369     73       6  1000      0.23314   -5.7557e-06      0.23315
27147        7  140218220  140341285    216      14  1000       0.1356   -5.7557e-06      0.13561
90956        7  140372730  140395745     27       4  1000      0.30118   -5.7557e-06      0.30118
4708         7  140396481  140406446     13       2  1000     -0.42056   -5.7557e-06     -0.42055
673          7  140415749  140624564    309      10  1000      -1.1181   -5.7557e-06      -1.1181
51650        7  140705961  140714781     14       3  1000     -0.52087   -5.7557e-06     -0.52086
100507421    7  140774032  141180180    780      62  1000      0.88277   -5.7557e-06      0.88278
55750        7  141251078  141354209     85       5  1000      0.13716   -5.7557e-06      0.13717
57189        7  141356528  141401953     63       6  1000       0.1817   -5.7557e-06       0.1817
494551       7  141408153  141431071     28       2  1000       1.9109   -5.7557e-06       1.9109
6742         7  141438121  141450288     20       3  1000       1.2298   -5.7557e-06       1.2298
50831        7  141463897  141464997      2       1  1000        1.444   -5.7557e-06        1.444
50832        7  141478289  141479188      3       1  1000       1.6909   -5.7557e-06       1.6909
54429        7  141487129  141491338      5       1  1000       1.7218   -5.7557e-06       1.7218
136242       7  141536078  141541332     24       2  1000      0.22057   -5.7557e-06      0.22057
23601        7  141627157  141646783     35       4  1000     0.064135   -5.7557e-06     0.064141
5726         7  141672431  141673573      3       1  1000      -1.3082   -5.7557e-06      -1.3082
8972         7  141695676  141806547    422      48  1000      0.99699   -5.7557e-06      0.99699
93432        7  141811549  141843783     88       8  1000      0.49972   -5.7557e-06      0.49973
136541       7  141951958  141957878     32       5  1000      0.18309   -5.7557e-06      0.18309
6957         7  141998851  142510972    147      31  1000     -0.21214   -5.7557e-06     -0.21213
100463482    7  142374131  142375525      6       1  1000      0.77225   -5.7557e-06      0.77225
5644         7  142457319  142460927      4       1  1000      0.26395   -5.7557e-06      0.26395
2051         7  142552776  142568847     27       6  1000      0.21691   -5.7557e-06      0.21691
55503        7  142568956  142583490     41       2  1000     -0.16384   -5.7557e-06     -0.16383
56302        7  142605648  142630820     49       4  1000     -0.46123   -5.7557e-06     -0.46123
135927       7  142636603  142637957      2       1  1000      0.47534   -5.7557e-06      0.47535
3792         7  142638201  142659503     38       5  1000      -1.0234   -5.7557e-06      -1.0234
135924       7  142723287  142724219      1       1  1000     -0.61542   -5.7557e-06     -0.61541
346517       7  142749438  142750379      8       3  1000      -1.0414   -5.7557e-06      -1.0414
5304         7  142829174  142836834     15       3  1000     -0.80818   -5.7557e-06     -0.80818
259286       7  142919172  142920143      1       1  1000      0.66835   -5.7557e-06      0.66836
835          7  142985308  143004789      5       2  1000      0.38587   -5.7557e-06      0.38588
1180         7  143013219  143049097     87      14  1000      0.94241   -5.7557e-06      0.94242
9715         7  143050493  143079397      5       2  1000     -0.28987   -5.7557e-06     -0.28986
100507507    7  143076248  143078295      1       1  1000      0.12694   -5.7557e-06      0.12695
7791         7  143078338  143088204     19       5  1000     -0.84089   -5.7557e-06     -0.84089
2041         7  143088205  143105985     29       9  1000     -0.36904   -5.7557e-06     -0.36903
338398       7  143140546  143141502      1       1  1000     -0.19507   -5.7557e-06     -0.19507
259287       7  143174966  143175889      2       1  1000      0.86247   -5.7557e-06      0.86248
441294       7  143268894  143271480      3       2  1000      0.79653   -5.7557e-06      0.79653
101928422    7  143318043  143333779      2       1  1000      0.42987   -5.7557e-06      0.42987
285966       7  143318045  143427173     15       6  1000      0.10133   -5.7557e-06      0.10134
9747         7  143548461  143599278     33       6  1000     -0.23482   -5.7557e-06     -0.23482
135948       7  143632326  143633279      3       1  1000      0.80617   -5.7557e-06      0.80617
26211        7  143657020  143658108      3       1  1000      0.31868   -5.7557e-06      0.31869
135946       7  143701090  143702025      2       1  1000      -0.6653   -5.7557e-06     -0.66529
393046       7  143747495  143748430      4       1  1000     -0.66923   -5.7557e-06     -0.66923
392138       7  143771313  143772245      4       2  1000     -0.72089   -5.7557e-06     -0.72088
346525       7  143792201  143793133      1       1  1000      0.62745   -5.7557e-06      0.62746
442361       7  143806676  143807632      4       2  1000     -0.15533   -5.7557e-06     -0.15533
135941       7  143826206  143827138      2       1  1000        1.025   -5.7557e-06        1.025
445328       7  143883176  143892791      1       1  1000    -0.050428   -5.7557e-06    -0.050422
402317       7  143928876  143936126      1       1  1000       1.3801   -5.7557e-06       1.3801
401427       7  143955789  143956721      1       1  1000      0.60034   -5.7557e-06      0.60034
346528       7  144009039  144017558      6       2  1000     -0.98961   -5.7557e-06      -0.9896
7984         7  144052489  144077725     17       4  1000     -0.70613   -5.7557e-06     -0.70612
135935       7  144094333  144107320     32       3  1000      0.30463   -5.7557e-06      0.30463
27010        7  144149034  144533488    892      57  1000     -0.39692   -5.7557e-06     -0.39691
26047        7  145813453  148118090   6975     261  1000     -0.88535   -5.7557e-06     -0.88534
202865       7  148287657  148312952     62      12  1000      0.68635   -5.7557e-06      0.68635
8454         7  148395631  148498202    182      14  1000       1.5457   -5.7557e-06       1.5457
2146         7  148504464  148581441    105      10  1000       2.2784   -5.7557e-06       2.2784
9601         7  148700154  148725782     61       5  1000      0.25781   -5.7557e-06      0.25782
136051       7  148766733  148787869     24       2  1000      0.95821   -5.7557e-06      0.95822
155054       7  148799853  148823438     49       5  1000      0.65162   -5.7557e-06      0.65163
57541        7  148823508  148880134    141       7  1000      0.37012   -5.7557e-06      0.37013
8427         7  148892560  148923339     75       9  1000     -0.46026   -5.7557e-06     -0.46025
7988         7  148936741  148952700     35       8  1000      0.22835   -5.7557e-06      0.22836
100289678    7  148959262  148982085     64       9  1000      0.64403   -5.7557e-06      0.64403
27153        7  149128454  149158053     46       5  1000      0.35796   -5.7557e-06      0.35797
155061       7  149169884  149194928     35       4  1000      0.45327   -5.7557e-06      0.45327
84626        7  149412061  149431664     50       5  1000     -0.35962   -5.7557e-06     -0.35961
168544       7  149461452  149470295     17       4  1000     -0.21536   -5.7557e-06     -0.21535
23145        7  149473131  149531054    169      26  1000      0.58133   -5.7557e-06      0.58134
643641       7  149535464  149564568     45       8  1000     -0.22605   -5.7557e-06     -0.22605
155066       7  149570053  149577787     34       3  1000      0.22307   -5.7557e-06      0.22308
653857       7  149944301  150020758    191      12  1000     -0.22956   -5.7557e-06     -0.22956
65999        7  150020296  150035245     53       4  1000     0.044821   -5.7557e-06     0.044827
113763       7  150026938  150029810      8       2  1000      0.42355   -5.7557e-06      0.42356
5919         7  150031033  150038773     27       5  1000    0.0057716   -5.7557e-06    0.0057774
29803        7  150065361  150071133     14       2  1000      0.77326   -5.7557e-06      0.77327
285971       7  150076406  150095719     49       5  1000     -0.48699   -5.7557e-06     -0.48699
155038       7  150147748  150176483     27       4  1000      -1.0951   -5.7557e-06      -1.0951
168537       7  150211945  150218161     23       6  1000        2.309   -5.7557e-06        2.309
55303        7  150264458  150271043     20       5  1000     -0.33857   -5.7557e-06     -0.33857
474344       7  150322463  150329736     15       3  1000     0.098753   -5.7557e-06     0.098758
26157        7  150382690  150390729     16       5  1000     0.028363   -5.7557e-06     0.028368
170575       7  150413645  150421368     15       4  1000      0.49643   -5.7557e-06      0.49644
100527949    7  150413645  150440737     63       8  1000      -0.7972   -5.7557e-06      -0.7972
55340        7  150434436  150440737     19       2  1000     -0.89777   -5.7557e-06     -0.89776
28959        7  150488375  150498448     42      11  1000      0.42332   -5.7557e-06      0.42332
55365        7  150497854  150502208     26       5  1000      -0.7726   -5.7557e-06      -0.7726
26           7  150524336  150558379    148      13  1000     -0.74022   -5.7557e-06     -0.74022
3757         7  150642044  150675402     56       9  1000     -0.61516   -5.7557e-06     -0.61516
4846         7  150688144  150711687     44      10  1000      -1.5583   -5.7557e-06      -1.5583
285973       7  150709297  150721586     17       7  1000      0.49692   -5.7557e-06      0.49693
11194        7  150725510  150744869     33       7  1000     0.029518   -5.7557e-06     0.029524
9311         7  150745379  150749843      4       2  1000    -0.010485   -5.7557e-06    -0.010479
1020         7  150750899  150755052      7       3  1000     -0.23228   -5.7557e-06     -0.23228
6522         7  150755299  150773614     42       9  1000     -0.33895   -5.7557e-06     -0.33894
10922        7  150773708  150777970      3       1  1000       1.2351   -5.7557e-06       1.2351
83590        7  150778172  150780620      2       1  1000      0.30891   -5.7557e-06      0.30892
116988       7  150782918  150841523    121      15  1000      0.55422   -5.7557e-06      0.55423
2636         7  150845676  150864867     18       4  1000     -0.86888   -5.7557e-06     -0.86888
136371       7  150872785  150884919     30       5  1000     -0.87488   -5.7557e-06     -0.87487
392843       7  150887960  150892611     13       4  1000     -0.60265   -5.7557e-06     -0.60264
10061        7  150904923  150924460     52       8  1000      0.33306   -5.7557e-06      0.33307
54480        7  150929575  150935913     11       2  1000        1.201   -5.7557e-06        1.201
6604         7  150936059  150974231     92      16  1000      0.56122   -5.7557e-06      0.56122
51667        7  151038785  151075547    121      17  1000     -0.27827   -5.7557e-06     -0.27827
349136       7  151077536  151107775     96      23  1000      0.81133   -5.7557e-06      0.81134
155051       7  151127056  151137256     20       5  1000        1.429   -5.7557e-06        1.429
6009         7  151163098  151217010     71       6  1000      -0.7518   -5.7557e-06     -0.75179
51422        7  151253200  151574316   1071     123  1000     0.051559   -5.7557e-06     0.051565
168391       7  151653464  151717019    239      29  1000       2.0909   -5.7557e-06       2.0909
63917        7  151722774  151819427    143       7  1000    -0.067932   -5.7557e-06    -0.067926
58508        7  151832010  152133090    290       9  1000       0.5283   -5.7557e-06       0.5283
7516         7  152343583  152373250     75      11  1000       1.1923   -5.7557e-06       1.1923
57180        7  152456834  152552464    162      14  1000      -1.1484   -5.7557e-06      -1.1484
101929087    7  152841290  152841673      3       1  1000      -1.8288   -5.7557e-06      -1.8288
22976        7  154735400  154794682    115       9  1000      0.96308   -5.7557e-06      0.96309
3361         7  154862034  154879102     75      10  1000      0.19597   -5.7557e-06      0.19598
3638         7  155089486  155101945     39       7  1000      0.18227   -5.7557e-06      0.18228
2020         7  155250824  155257526     27       7  1000     -0.41746   -5.7557e-06     -0.41745
285888       7  155293953  155326539     99      22  1000     -0.39788   -5.7557e-06     -0.39788
155435       7  155437188  155574179    295       7  1000      0.57707   -5.7557e-06      0.57708
6469         7  155595558  155604967     16       6  1000      0.54269   -5.7557e-06      0.54269
389602       7  155755332  155758233      4       2  1000    -0.028496   -5.7557e-06     -0.02849
140545       7  156432971  156470377     73       8  1000      -0.1399   -5.7557e-06      -0.1399
64327        7  156470537  156685902    403      21  1000       -1.364   -5.7557e-06       -1.364
64434        7  156742417  156765876    124       9  1000     -0.23634   -5.7557e-06     -0.23633
3110         7  156797547  156803347     12       2  1000        1.091   -5.7557e-06        1.091
9690         7  156931655  157062066    339      13  1000      -1.1873   -5.7557e-06      -1.1873
10049        7  157129692  157210133    212      16  1000      0.42611   -5.7557e-06      0.42612
5799         7  157331750  158380482   3688     231  1000     -0.80813   -5.7557e-06     -0.80812
54892        7  158424002  158497520    175       9  1000      0.34832   -5.7557e-06      0.34832
57488        7  158523688  158622729    394      14  1000     -0.32925   -5.7557e-06     -0.32924
55112        7  158649269  158738883    235      17  1000      0.57763   -5.7557e-06      0.57763
7434         7  158820866  158937649    326      22  1000       1.4201   -5.7557e-06       1.4201
169270       8     182200     197339     27       5  1000      -1.8022   -5.7557e-06      -1.8022
26260        8     356808     419876    187      22  1000       1.0288   -5.7557e-06       1.0288
157695       8     439790     495781    220      21  1000        -0.35   -5.7557e-06     -0.34999
157697       8     606733     681226    313      23  1000      -1.2338   -5.7557e-06      -1.2338
9228         8     877021    1656642   2624     130  1000      -1.2545   -5.7557e-06      -1.2545
2055         8    1703944    1734736     68       4  1000       0.4654   -5.7557e-06      0.46541
9639         8    1772149    1906807    609      81  1000     -0.63131   -5.7557e-06      -0.6313
101928058    8    1920830    1922833      8       3  1000      0.74465   -5.7557e-06      0.74466
9920         8    1921949    1955109    145      16  1000     -0.18815   -5.7557e-06     -0.18814
9172         8    1993082    2093380    674      63  1000      0.17753   -5.7557e-06      0.17753
64478        8    2792875    4852328  13505     524  1000      -1.0052   -5.7557e-06      -1.0052
79648        8    6264113    6501140   1152      78  1000     -0.82228   -5.7557e-06     -0.82227
285          8    6357172    6420784    387      36  1000     -0.17224   -5.7557e-06     -0.17223
55326        8    6565878    6619024    122      11  1000      0.29823   -5.7557e-06      0.29823
389610       8    6666038    6693166     77      20  1000        1.539   -5.7557e-06        1.539
1672         8    6728097    6735529     68       4  1000      0.86965   -5.7557e-06      0.86965
1671         8    6782216    6783598      4       2  1000     -0.64699   -5.7557e-06     -0.64698
1669         8    6793345    6795786      7       2  1000       1.0089   -5.7557e-06       1.0089
1667         8    6835171    6837614      3       1  1000     -0.11337   -5.7557e-06     -0.11336
1668         8    6873391    6875816      4       2  1000    -0.075019   -5.7557e-06    -0.075013
1670         8    6912829    6914259      6       3  1000      0.47055   -5.7557e-06      0.47055
100131980    8    7215498    7220490      3       2  1000    -0.076106   -5.7557e-06    -0.076101
10407        8    7305276    7321192      2       1  1000      0.67406   -5.7557e-06      0.67406
503618       8    7327830    7332604      5       3  1000      0.71913   -5.7557e-06      0.71913
503841       8    7340026    7343909      1       1  1000      0.94587   -5.7557e-06      0.94587
503614       8    7353368    7366833      1       1  1000      0.11005   -5.7557e-06      0.11005
245910       8    7669242    7673238      1       1  1000        1.645   -5.7557e-06        1.645
245909       8    7682694    7686575      2       1  1000      0.52779   -5.7557e-06       0.5278
140596       8    7693993    7698764      5       3  1000      -1.3812   -5.7557e-06      -1.3812
653423       8    7705209    7721319      6       3  1000     -0.66339   -5.7557e-06     -0.66338
100132396    8    7783859    7809935     27       8  1000      0.49173   -5.7557e-06      0.49174
392188       8    7829183    7830775     11       3  1000     -0.64989   -5.7557e-06     -0.64989
645836       8    7833915    7835507      1       1  1000     -0.96555   -5.7557e-06     -0.96555
157285       8    8175258    8243941    200      22  1000     0.082503   -5.7557e-06     0.082509
137075       8    8559666    8561617     11       1  1000     -0.24798   -5.7557e-06     -0.24798
9258         8    8640864    8751131    448      29  1000     -0.18788   -5.7557e-06     -0.18788
90459        8    8860314    8890849     99      11  1000      -1.0016   -5.7557e-06      -1.0016
79660        8    8993764    9009152     46       6  1000    -0.033683   -5.7557e-06    -0.033677
8658         8    9412756    9639856    720      15  1000     -0.77946   -5.7557e-06     -0.77946
4482         8    9911830   10286401   1270      53  1000       1.2663   -5.7557e-06       1.2663
203074       8   10383030   10411676    139      14  1000     -0.07646   -5.7557e-06    -0.076454
94137        8   10463859   10512617    149      29  1000     -0.20701   -5.7557e-06     -0.20701
203076       8   10530147   10558103     80      13  1000      -1.0074   -5.7557e-06      -1.0074
83595        8   10581278   10588084     21       4  1000      -1.0221   -5.7557e-06      -1.0221
54984        8   10622473   10697394    380      17  1000       -1.168   -5.7557e-06       -1.168
286046       8   10753654   11058875    981      33  1000     -0.43521   -5.7557e-06     -0.43521
66036        8   11142000   11185655    105       8  1000      -0.4766   -5.7557e-06     -0.47659
83650        8   11188495   11189695     10       2  1000      -1.3632   -5.7557e-06      -1.3632
83648        8   11278972   11324276    209      22  1000      -1.2823   -5.7557e-06      -1.2823
640          8   11351521   11422108    242      24  1000     -0.13697   -5.7557e-06     -0.13696
2626         8   11534433   11617510    235      38  1000      0.16644   -5.7557e-06      0.16645
101929490    8   11537185   11555493     43      11  1000      0.14277   -5.7557e-06      0.14278
252969       8   11627172   11644854     72      11  1000      0.67824   -5.7557e-06      0.67824
2222         8   11653467   11696818    191      18  1000     -0.43028   -5.7557e-06     -0.43027
1508         8   11700033   11725646     95      11  1000     -0.51307   -5.7557e-06     -0.51306
613210       8   11831446   11832108      3       1  1000       1.6789   -5.7557e-06       1.6789
613209       8   11839830   11842099      6       2  1000    -0.023295   -5.7557e-06    -0.023289
613211       8   11851489   11853760      7       2  1000       1.3046   -5.7557e-06       1.3046
100133267    8   11921898   11929256      2       1  1000     -0.60037   -5.7557e-06     -0.60036
728957       8   11946847   11973025      5       3  1000      0.69554   -5.7557e-06      0.69555
392197       8   11989926   11991518     13       4  1000      -1.3711   -5.7557e-06       -1.371
377630       8   11994677   11996269      9       3  1000       0.8852   -5.7557e-06      0.88521
85002        8   12039613   12051624      6       3  1000       1.0119   -5.7557e-06       1.0119
245940       8   12168471   12175825      4       2  1000      0.12192   -5.7557e-06      0.12193
653333       8   12283064   12293909     13       7  1000      -0.3986   -5.7557e-06      -0.3986
91694        8   12579406   12612992     65       9  1000      0.36935   -5.7557e-06      0.36936
57604        8   12803183   12887286    345      27  1000     -0.40822   -5.7557e-06     -0.40822
10395        8   12940870   13373167   1827      71  1000        1.036   -5.7557e-06        1.036
157773       8   13424352   13425797      3       1  1000      0.34338   -5.7557e-06      0.34338
137868       8   13947373   15095792   5182     149  1000     -0.75317   -5.7557e-06     -0.75317
7991         8   15397596   15624158    776      24  1000     -0.79979   -5.7557e-06     -0.79978
4481         8   15965387   16050300    338      30  1000      0.92425   -5.7557e-06      0.92426
26281        8   16850334   16859674     26       6  1000      0.13211   -5.7557e-06      0.13211
286097       8   16884747   16980148    240      26  1000      -1.5217   -5.7557e-06      -1.5217
51201        8   17013836   17080241    149      23  1000      0.15225   -5.7557e-06      0.15226
29883        8   17086737   17104387     24       5  1000      -1.1419   -5.7557e-06      -1.1419
137492       8   17104401   17155533    110      13  1000     -0.57699   -5.7557e-06     -0.57699
9108         8   17154306   17271040    532      42  1000     -0.89143   -5.7557e-06     -0.89143
6542         8   17354597   17428077    302      45  1000    -0.051694   -5.7557e-06    -0.051689
5157         8   17433942   17500642    487      52  1000     -0.75936   -5.7557e-06     -0.75936
57509        8   17501303   17658729    727      55  1000       -1.074   -5.7557e-06       -1.074
2267         8   17721894   17767874    263      12  1000      0.39154   -5.7557e-06      0.39154
5108         8   17780364   17887457    315      14  1000    -0.057831   -5.7557e-06    -0.057825
427          8   17913925   17942507    168      13  1000     -0.90285   -5.7557e-06     -0.90285
9            8   18027971   18081198    194      21  1000      -1.3183   -5.7557e-06      -1.3183
10           8   18248755   18258723     33       4  1000     -0.20177   -5.7557e-06     -0.20177
23362        8   18384813   18871196   2075     137  1000       1.1212   -5.7557e-06       1.1212
63898        8   19171081   19253729    197      28  1000       1.4428   -5.7557e-06       1.4428
55790        8   19261672   19540261    884      51  1000     -0.71699   -5.7557e-06     -0.71699
55174        8   19674876   19709589     72      11  1000     -0.74995   -5.7557e-06     -0.74995
4023         8   19796582   19824770     97      14  1000     -0.65531   -5.7557e-06      -0.6553
6570         8   20002366   20040717    155      17  1000       1.0582   -5.7557e-06       1.0582
526          8   20054704   20079207     37       8  1000     -0.21315   -5.7557e-06     -0.21315
11178        8   20103676   20161492    176      33  1000     -0.12999   -5.7557e-06     -0.12998
2675         8   21549530   21672392    238      50  1000      -1.3512   -5.7557e-06      -1.3512
9046         8   21766384   21771290      5       2  1000     -0.83609   -5.7557e-06     -0.83608
23039        8   21777180   21864096    139       8  1000      -1.3763   -5.7557e-06      -1.3763
10361        8   21881621   21894408     20       6  1000      -1.3899   -5.7557e-06      -1.3899
8822         8   21900264   21906320     12       6  1000      -1.6147   -5.7557e-06      -1.6147
2039         8   21906660   21940036     63       6  1000      0.39008   -5.7557e-06      0.39009
64760        8   21946695   21962405     30       5  1000       1.2872   -5.7557e-06       1.2872
79873        8   21964383   21966932      7       2  1000     -0.86712   -5.7557e-06     -0.86711
55806        8   21971932   21988566     36       8  1000      0.66443   -5.7557e-06      0.66444
80346        8   21995533   21999448      1       1  1000        1.157   -5.7557e-06        1.157
203190       8   22004343   22014344     15       2  1000       0.2538   -5.7557e-06       0.2538
6440         8   22014853   22021992     20       8  1000     -0.31292   -5.7557e-06     -0.31292
649          8   22022653   22069839    100      23  1000       1.1783   -5.7557e-06       1.1783
9796         8   22077216   22089851     24       9  1000       1.2984   -5.7557e-06       1.2984
661          8   22102619   22108680      9       3  1000     -0.14285   -5.7557e-06     -0.14284
55124        8   22132810   22215560    106       6  1000     -0.63696   -5.7557e-06     -0.63695
23516        8   22224762   22291642    230      15  1000      0.36305   -5.7557e-06      0.36306
5533         8   22298483   22398657    167       8  1000      -0.3297   -5.7557e-06      -0.3297
10174        8   22402228   22433008     57      18  1000      0.32332   -5.7557e-06      0.32332
64236        8   22435805   22455538     33       6  1000      0.41727   -5.7557e-06      0.41728
541565       8   22457114   22461663      6       1  1000     -0.53742   -5.7557e-06     -0.53741
101929211    8   22460648   22462925      3       1  1000     -0.32595   -5.7557e-06     -0.32594
57805        8   22462145   22477984     45       4  1000       0.8183   -5.7557e-06       0.8183
55909        8   22477931   22526661    104      11  1000        1.754   -5.7557e-06        1.754
1960         8   22545172   22550815      5       2  1000      -1.8767   -5.7557e-06      -1.8767
157310       8   22570765   22785491    490      68  1000     -0.48516   -5.7557e-06     -0.48515
23221        8   22844930   22877710     78      14  1000      0.16185   -5.7557e-06      0.16185
8795         8   22877646   22926700    153      26  1000     -0.60876   -5.7557e-06     -0.60876
8794         8   22960327   22974950     50       7  1000     -0.95108   -5.7557e-06     -0.95107
8793         8   22993101   23021543     84      15  1000     -0.83568   -5.7557e-06     -0.83568
8797         8   23048970   23082680     98      13  1000      0.40467   -5.7557e-06      0.40468
91782        8   23101150   23119512     60      13  1000      0.80406   -5.7557e-06      0.80407
203069       8   23145442   23153792     31       4  1000     -0.42158   -5.7557e-06     -0.42157
4017         8   23154410   23261722    563      32  1000       0.1792   -5.7557e-06       0.1792
9583         8   23284687   23315244     48       8  1000     -0.78661   -5.7557e-06      -0.7866
51312        8   23386363   23432976    226      18  1000      -1.2312   -5.7557e-06      -1.2312
4824         8   23536206   23540450      4       1  1000       0.5946   -5.7557e-06       0.5946
137814       8   23559964   23564111     11       2  1000     -0.41163   -5.7557e-06     -0.41162
6781         8   23699434   23712320     19       4  1000      0.68807   -5.7557e-06      0.68808
10863        8   24151553   24212726    187       9  1000       1.3495   -5.7557e-06       1.3495
