# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D (set)
# _SET1_  NGENES = 619
# _SET1_  P-VALUE = 1.74869e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7572         18   32912178   32924428     22       5  1000       -1.213      0.87907   -4.4011e-06       -1.213
_SET1_   5064         19     708953     748330    181      34  1000       2.2352      0.01251   -4.4011e-06       2.2352
_SET1_   6794         19    1205798    1228434     53       8  1000      0.29437      0.36919   -4.4011e-06      0.29437
_SET1_   84939        19    1354976    1378430     52       7  1000      0.63021      0.25188   -4.4011e-06      0.63022
_SET1_   8943         19    2100987    2151556    176      14  1000      0.19539      0.40554   -4.4011e-06       0.1954
_SET1_   51588        19    4007749    4038067    106      11  1000     -0.62113      0.71614   -4.4011e-06     -0.62113
_SET1_   729359       19    4502192    4518529     68      18  1000      0.15576      0.42742   -4.4011e-06      0.15577
_SET1_   9667         19    5587007    5622991     27       7  1000      0.15937      0.42264   -4.4011e-06      0.15937
_SET1_   56931        19    5785151    5791249     16       3  1000     -0.19667      0.55764   -4.4011e-06     -0.19667
_SET1_   8192         19    6361463    6368915     23       3  1000     -0.86765      0.78923   -4.4011e-06     -0.86764
_SET1_   3643         19    7112266    7294011    727      79  1000      0.53217      0.31371   -4.4011e-06      0.53218
_SET1_   9817         19   10596796   10614054     28       6  1000  -0.00094696      0.48417   -4.4011e-06  -0.00094256
_SET1_   65095        19   10663761   10676702     45       6  1000       2.0392     0.019011   -4.4011e-06       2.0392
_SET1_   7695         19   12273872   12300064     24       3  1000     0.029974      0.46706   -4.4011e-06     0.029978
_SET1_   84245        19   13875328   13885096     19       4  1000      0.67821        0.239   -4.4011e-06      0.67821
_SET1_   125972       19   16589767   16607015     49       3  1000    -0.028728       0.4925   -4.4011e-06    -0.028724
_SET1_   376497       19   17581300   17616977     98      11  1000      -1.5283      0.93218   -4.4011e-06      -1.5283
_SET1_   3718         19   17935591   17958880     58      16  1000      -0.6752       0.7419   -4.4011e-06     -0.67519
_SET1_   8178         19   18553473   18632937    143       6  1000     -0.10634      0.52215   -4.4011e-06     -0.10634
_SET1_   7562         19   21473963   21512219     94       8  1000      0.54935      0.27655   -4.4011e-06      0.54936
_SET1_   7386         19   29698167   29704136      4       2  1000      0.69168      0.23485   -4.4011e-06      0.69168
_SET1_   64377        19   34112861   34264414    338      54  1000      -1.0844      0.86455   -4.4011e-06      -1.0844
_SET1_   57655        19   35485688   35517375     94       9  1000     0.086407      0.44905   -4.4011e-06     0.086411
_SET1_   163175       19   35615417   35626178     26       2  1000       1.1983      0.10821   -4.4011e-06       1.1983
_SET1_   81           19   39138256   39221336    213      15  1000     -0.62659      0.71991   -4.4011e-06     -0.62658
_SET1_   9253         19   41171810   41196556     49       9  1000       2.8142    0.0022003   -4.4011e-06       2.8142
_SET1_   64763        19   42579057   42585719      1       1  1000      0.68443        0.197   -4.4011e-06      0.68443
_SET1_   284352       19   45596431   45650543    108       9  1000     -0.67465       0.7338   -4.4011e-06     -0.67465
_SET1_   56848        19   49122548   49133974     13       3  1000      0.51489      0.28499   -4.4011e-06      0.51489
_SET1_   2997         19   49471382   49496610     30       5  1000     -0.32949      0.61587   -4.4011e-06     -0.32949
_SET1_   10856        19   49496738   49519183     60       6  1000      0.20398      0.40084   -4.4011e-06      0.20399
_SET1_   5655         19   51516000   51523431     50       5  1000     -0.32827      0.61452   -4.4011e-06     -0.32826
_SET1_   90353        19   51600863   51611647     38       7  1000      0.34768      0.35153   -4.4011e-06      0.34768
_SET1_   79165        19   54659377   54663446      4       2  1000      0.59254      0.26443   -4.4011e-06      0.59254
_SET1_   55311        19   56652320   56672262     43       7  1000      0.13715      0.42404   -4.4011e-06      0.13715
_SET1_   9491         20    1093872    1149017    101      16  1000     -0.85813      0.79585   -4.4011e-06     -0.85813
_SET1_   25876        20    3758151    3762113      5       2  1000       1.1576      0.11931   -4.4011e-06       1.1576
_SET1_   54675        20    5986739    6020699     68       8  1000      0.80533      0.19819   -4.4011e-06      0.80533
_SET1_   8195         20   10385428   10414887     88       5  1000     -0.42647      0.64287   -4.4011e-06     -0.42647
_SET1_   3692         20   33866709   33872619     16       2  1000      0.24782      0.38315   -4.4011e-06      0.24782
_SET1_   11190        20   34042988   34105360     68       2  1000     -0.37133      0.62292   -4.4011e-06     -0.37133
_SET1_   9584         20   34291531   34330258     86       4  1000     -0.56537       0.6909   -4.4011e-06     -0.56536
_SET1_   2036         20   34679426   34820721    131      16  1000       1.7199     0.038203   -4.4011e-06       1.7199
_SET1_   5933         20   35624752   35724403     96      11  1000     -0.47059      0.66636   -4.4011e-06     -0.47059
_SET1_   10904        20   36145819   36156333      8       2  1000      0.35806      0.34882   -4.4011e-06      0.35806
_SET1_   60625        20   37590981   37668366     98       5  1000     -0.19461      0.55815   -4.4011e-06      -0.1946
_SET1_   7150         20   39657462   39753127     98      14  1000      0.52643      0.28473   -4.4011e-06      0.52643
_SET1_   5335         20   39766159   39804359     28       6  1000      0.51986      0.28838   -4.4011e-06      0.51987
_SET1_   23051        20   39807089   39928766    166      13  1000      0.45697      0.30941   -4.4011e-06      0.45697
_SET1_   63916        20   44994689   45035690     33       3  1000    -0.099221      0.51392   -4.4011e-06    -0.099217
_SET1_   2778         20   57414756   57486250    116      23  1000      0.31649      0.36869   -4.4011e-06       0.3165
_SET1_   51497        20   57556263   57570400     27       3  1000    -0.020016      0.48818   -4.4011e-06    -0.020012
_SET1_   9885         20   60813541   60871269    101       7  1000     -0.49742      0.67627   -4.4011e-06     -0.49742
_SET1_   11083        20   61509090   61569304    112      10  1000      0.71819      0.22351   -4.4011e-06      0.71819
_SET1_   1917         20   62119365   62130668     44      11  1000     -0.65183      0.73198   -4.4011e-06     -0.65182
_SET1_   51750        20   62289163   62327606    139      16  1000     -0.60119      0.71368   -4.4011e-06     -0.60119
_SET1_   80331        20   62526455   62567384    103      10  1000     -0.35495      0.62032   -4.4011e-06     -0.35495
_SET1_   6647         21   33031935   33041244     11       3  1000      0.45182      0.31113   -4.4011e-06      0.45183
_SET1_   57466        21   33043313   33104431     65      10  1000      0.10821      0.43902   -4.4011e-06      0.10822
_SET1_   6526         21   35445503   35515334     67       4  1000     -0.46479      0.65461   -4.4011e-06     -0.46479
_SET1_   64968        21   35445823   35515334     67       4  1000     -0.46479      0.65461   -4.4011e-06     -0.46479
_SET1_   54093        21   37406839   37432869     51       5  1000       1.1391      0.11943   -4.4011e-06       1.1391
_SET1_   873          21   37442285   37445462      9       2  1000     -0.77551      0.76828   -4.4011e-06      -0.7755
_SET1_   1859         21   38739859   38887679    231      17  1000      -1.2332      0.88401   -4.4011e-06      -1.2332
_SET1_   49854        21   43406940   43430496     35       5  1000      -0.9036      0.80725   -4.4011e-06      -0.9036
_SET1_   637          22   18216906   18257431    111      22  1000     -0.27685      0.60104   -4.4011e-06     -0.27685
_SET1_   9993         22   19023795   19109967    290       9  1000     -0.10761       0.5219   -4.4011e-06      -0.1076
_SET1_   23617        22   19118321   19120136      5       1  1000     -0.46131      0.66268   -4.4011e-06     -0.46131
_SET1_   54487        22   20067755   20099400     91       9  1000      -1.0534      0.84237   -4.4011e-06      -1.0534
_SET1_   2781         22   23412669   23467224     99       9  1000      0.27574      0.37562   -4.4011e-06      0.27574
_SET1_   4320         22   24115036   24126503     20       5  1000      0.97929      0.14898   -4.4011e-06      0.97929
_SET1_   2953         22   24322291   24326106     14       4  1000      0.66227      0.24372   -4.4011e-06      0.66228
_SET1_   7533         22   32340479   32353590     28       4  1000     -0.29435      0.59999   -4.4011e-06     -0.29434
_SET1_   4151         22   36002811   36019401     47       6  1000     -0.14129       0.5415   -4.4011e-06     -0.14128
_SET1_   113828       22   40390953   40426043     51       6  1000    -0.013115      0.48807   -4.4011e-06     -0.01311
_SET1_   1727         22   43013846   43045405     94      12  1000      -0.4636       0.6656   -4.4011e-06     -0.46359
_SET1_   706          22   43547520   43559248     44       7  1000      0.73537      0.22008   -4.4011e-06      0.73537
_SET1_   80305        22   50624344   50638027     38       7  1000     0.037807      0.47029   -4.4011e-06     0.037811
_SET1_   410          22   51061182   51066601     19       6  1000      0.11682      0.43967   -4.4011e-06      0.11682

# _SET2_  VARIABLE = REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS (set)
# _SET2_  NGENES = 169
# _SET2_  P-VALUE = 2.3444e-06
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   5690          1   36040259   36107445     66       8  1000    -0.097391      0.49806   -4.4011e-06    -0.097387
_SET2_   6513          1   43391046   43424847    114      14  1000      0.15748      0.42125   -4.4011e-06      0.15749
_SET2_   55706         1   54231133   54304225     89       6  1000     -0.27188      0.58319   -4.4011e-06     -0.27187
_SET2_   23443         1  100435345  100492535     79       5  1000    0.0011563      0.46983   -4.4011e-06    0.0011607
_SET2_   5686          1  109941653  109969108     32       4  1000     -0.51588       0.6815   -4.4011e-06     -0.51588
_SET2_   6566          1  113454469  113498975     42       6  1000      -1.5408      0.93338   -4.4011e-06      -1.5408
_SET2_   5710          1  151227176  151239955     14       2  1000       1.4775     0.064469   -4.4011e-06       1.4775
_SET2_   5692          1  151372041  151374412      3       1  1000       1.6713     0.042742   -4.4011e-06       1.6713
_SET2_   7175          1  186280784  186344883    113      10  1000     -0.69012      0.74059   -4.4011e-06     -0.69012
_SET2_   553           1  206224283  206231482     32       4  1000      -0.2228      0.56365   -4.4011e-06     -0.22279
_SET2_   55746         1  229577044  229644088    137       6  1000       1.9745     0.020885   -4.4011e-06       1.9745
_SET2_   2646          2   27719470   27746556     29       3  1000      0.21567      0.40008   -4.4011e-06      0.21568
_SET2_   64240         2   44039611   44066039     86      13  1000      0.31528      0.36326   -4.4011e-06      0.31528
_SET2_   64241         2   44066103   44105947    230      11  1000       1.3483     0.080426   -4.4011e-06       1.3483
_SET2_   6519          2   44502597   44547963     94      11  1000      0.18907      0.40894   -4.4011e-06      0.18908
_SET2_   27248         2   54014068   54045956     58       9  1000     -0.70682      0.74768   -4.4011e-06     -0.70682
_SET2_   23198         2   54091204   54197977    219      14  1000     -0.43268      0.65265   -4.4011e-06     -0.43268
_SET2_   6233          2   55459039   55462989      7       3  1000       2.2684     0.010621   -4.4011e-06       2.2684
_SET2_   60482         2  108602979  108630663     52      15  1000       -1.154      0.86992   -4.4011e-06       -1.154
_SET2_   5903          2  109335902  109402267    113       6  1000      0.46575      0.30038   -4.4011e-06      0.46576
_SET2_   10213         2  162164786  162268228    113      10  1000      -0.1114      0.52478   -4.4011e-06     -0.11139
_SET2_   8647          2  169779336  169887833    287      24  1000       0.2649      0.38616   -4.4011e-06       0.2649
_SET2_   129401        2  183982247  184026408    198      18  1000      0.47169      0.30465   -4.4011e-06       0.4717
_SET2_   30061         2  190425316  190448478     54       9  1000      -0.3026      0.60454   -4.4011e-06     -0.30259
_SET2_   26154         2  215796266  216003151    422      44  1000      -0.5061      0.69187   -4.4011e-06      -0.5061
_SET2_   10058         2  220074488  220083712      3       1  1000       1.0449      0.13721   -4.4011e-06       1.0449
_SET2_   5707          2  231921578  232037541    106       7  1000      -0.8241       0.7817   -4.4011e-06     -0.82409
_SET2_   6396          3   10342613   10362872     53       9  1000       1.8625     0.028651   -4.4011e-06       1.8625
_SET2_   23225         3   13357730   13461819    228      12  1000       0.6567      0.24314   -4.4011e-06      0.65671
_SET2_   54716         3   45796941   45838039     73      22  1000      -2.0465      0.97876   -4.4011e-06      -2.0465
_SET2_   9861          3   63996225   64009686     25       6  1000     -0.84827      0.78959   -4.4011e-06     -0.84826
_SET2_   6578          3  133651540  133748920    274      38  1000      0.86121      0.19284   -4.4011e-06      0.86122
_SET2_   285195        3  142984063  143567373   1416     117  1000       1.3581      0.10373   -4.4011e-06       1.3581
_SET2_   1356          3  148880197  148939832    127      21  1000     -0.12041      0.53048   -4.4011e-06     -0.12041
_SET2_   9197          3  155544300  155572248     74       8  1000     -0.73643      0.75155   -4.4011e-06     -0.73643
_SET2_   6514          3  170714137  170744768     58       3  1000     -0.10815      0.51865   -4.4011e-06     -0.10815
_SET2_   5708          3  184016886  184026842     10       3  1000      0.61427      0.25842   -4.4011e-06      0.61427
_SET2_   56606         4    9827848   10041872    881      22  1000      0.15625      0.42342   -4.4011e-06      0.15626
_SET2_   10568         4   25656853   25680735     36      11  1000      0.16421      0.41797   -4.4011e-06      0.16421
_SET2_   8671          4   72053003   72437804    643      37  1000       5.2941   5.0853e-08   -4.4011e-06       5.2941
_SET2_   53371         4   77035812   77069668    226       7  1000     -0.31497      0.59978   -4.4011e-06     -0.31497
_SET2_   340024        5    1201710    1225232     94      21  1000     -0.89693       0.8102   -4.4011e-06     -0.89692
_SET2_   348932        5    1225470    1246304     83      19  1000     -0.92835      0.81752   -4.4011e-06     -0.92835
_SET2_   6531          5    1392905    1445543    160      22  1000     -0.19459      0.56811   -4.4011e-06     -0.19459
_SET2_   6507          5   36606457   36688436    175      37  1000    -0.044705      0.51747   -4.4011e-06      -0.0447
_SET2_   9631          5   37291735   37371228    155      14  1000      -1.1382      0.86078   -4.4011e-06      -1.1382
_SET2_   6584          5  131705396  131731306     76       7  1000      0.69448      0.23074   -4.4011e-06      0.69449
_SET2_   1836          5  149340300  149366963     31       5  1000     -0.19035      0.55883   -4.4011e-06     -0.19035
_SET2_   153201        5  150694539  150727151    104      12  1000      0.29466      0.36819   -4.4011e-06      0.29467
_SET2_   6569          5  176811432  176825849     14       2  1000     -0.23346      0.57709   -4.4011e-06     -0.23345
_SET2_   9972          6   17615266   17707065    150      15  1000        1.919     0.024964   -4.4011e-06        1.919
_SET2_   6048          6   32146162   32148570     10       3  1000     0.034483      0.46821   -4.4011e-06     0.034488
_SET2_   5696          6   32808494   32812712      9       3  1000       2.9522    0.0014282   -4.4011e-06       2.9522
_SET2_   5698          6   32821927   32827628     15       2  1000      0.28235      0.37615   -4.4011e-06      0.28236
_SET2_   6005          6   49572888   49604587    104      12  1000       3.0527   0.00097435   -4.4011e-06       3.0527
_SET2_   26503         6   74303102   74363737    350      10  1000      0.44904      0.30441   -4.4011e-06      0.44905
_SET2_   10559         6   88182637   88222057     81       7  1000      -1.2893      0.89384   -4.4011e-06      -1.2893
_SET2_   348995        6  150045457  150067688     31       2  1000     -0.88988      0.80166   -4.4011e-06     -0.88987
_SET2_   5689          6  170844204  170862417     38       3  1000      0.98217      0.15408   -4.4011e-06      0.98218
_SET2_   11097         7   23221446   23240630     41       3  1000    -0.036124      0.48889   -4.4011e-06     -0.03612
_SET2_   5683          7   42956460   42971805     24       2  1000     -0.75082      0.75482   -4.4011e-06     -0.75082
_SET2_   2645          7   44183870   44229022     94      15  1000       1.7049     0.041239   -4.4011e-06       1.7049
_SET2_   9883          7   72349906   72421979     40       8  1000       -1.184        0.873   -4.4011e-06       -1.184
_SET2_   100101267     7   75046060   75115565    110      13  1000       5.4304   6.4193e-09   -4.4011e-06       5.4304
_SET2_   5244          7   87031361   87105019    140      10  1000     -0.34486      0.61387   -4.4011e-06     -0.34486
_SET2_   7979          7   96318079   96339203     44       7  1000       1.4914     0.062829   -4.4011e-06       1.4914
_SET2_   5701          7  102984852  103009842     24       5  1000      0.22558      0.38786   -4.4011e-06      0.22559
_SET2_   5172          7  107301080  107358254     58       9  1000      0.29974      0.37106   -4.4011e-06      0.29974
_SET2_   1811          7  107405912  107443678     78      16  1000      -1.2253      0.88504   -4.4011e-06      -1.2253
_SET2_   1080          7  117120017  117308719    217      15  1000     -0.78561      0.77185   -4.4011e-06     -0.78561
_SET2_   23165         7  135242662  135333501    164      20  1000      0.26696      0.38255   -4.4011e-06      0.26696
_SET2_   11160         8   37593743   37615319      1       1  1000       1.6774      0.04239   -4.4011e-06       1.6774
_SET2_   6575          8   42273980   42397356    150      20  1000      0.33549      0.35774   -4.4011e-06      0.33549
_SET2_   79139         8  124025404  124054663     46       7  1000        2.335    0.0087766   -4.4011e-06        2.335
_SET2_   55630         8  145637798  145642279     10       4  1000     -0.13391      0.54126   -4.4011e-06      -0.1339
_SET2_   6505          9    4490427    4587469    262      34  1000     -0.58021      0.71696   -4.4011e-06     -0.58021
_SET2_   7415          9   35056065   35072739     24       5  1000      -1.5202      0.93046   -4.4011e-06      -1.5202
_SET2_   19            9  107543283  107690527    503      59  1000       1.6308      0.05288   -4.4011e-06       1.6308
_SET2_   5711          9  123578331  123605299     22       3  1000      -1.0558      0.84419   -4.4011e-06      -1.0558
_SET2_   5695          9  127115744  127177752     69       6  1000      0.82787      0.19211   -4.4011e-06      0.82788
_SET2_   10999         9  131102839  131123749     32       3  1000      -1.0526       0.8385   -4.4011e-06      -1.0526
_SET2_   23511         9  131709972  131769375     48       4  1000      0.52696      0.28522   -4.4011e-06      0.52696
_SET2_   8021          9  134000948  134110057     75       4  1000     -0.29395       0.5961   -4.4011e-06     -0.29395
_SET2_   142680        9  140125209  140131006     10       3  1000       1.7375     0.037848   -4.4011e-06       1.7375
_SET2_   3098         10   71029740   71161638    400      53  1000      0.63227      0.26701   -4.4011e-06      0.63228
_SET2_   55315        10   73079010   73123147    134      18  1000      0.83382       0.1944   -4.4011e-06      0.83382
_SET2_   1244         10  101542457  101611662    111       7  1000     -0.29507      0.60081   -4.4011e-06     -0.29507
_SET2_   10613        10  101909847  101945814     63       8  1000      0.20818      0.39197   -4.4011e-06      0.20819
_SET2_   5719         11     236808     252984     93      12  1000       1.3998     0.075288   -4.4011e-06       1.3998
_SET2_   5002         11    2920951    2946476     88      19  1000       1.8019     0.034216   -4.4011e-06       1.8019
_SET2_   4928         11    3696240    3819022    215      21  1000    -0.070724      0.51653   -4.4011e-06    -0.070719
_SET2_   5682         11   14526422   14665180    112      11  1000      0.06167      0.46065   -4.4011e-06     0.061675
_SET2_   3767         11   17406795   17410878      6       2  1000     -0.82931      0.78998   -4.4011e-06      -0.8293
_SET2_   6833         11   17414432   17498449    245      23  1000       1.4357     0.072234   -4.4011e-06       1.4357
_SET2_   9152         11   20620946   20676610    241      32  1000      0.25347      0.39423   -4.4011e-06      0.25348
_SET2_   55343        11   45825623   45834568     26       9  1000     -0.59818       0.7126   -4.4011e-06     -0.59818
_SET2_   5702         11   47440320   47448024     14       3  1000      0.30979      0.36625   -4.4011e-06      0.30979
_SET2_   23279        11   47799670   47870057    102       8  1000     0.063432      0.45916   -4.4011e-06     0.063436
_SET2_   6520         11   62623484   62656355     22       5  1000      -1.1147      0.85805   -4.4011e-06      -1.1147
_SET2_   116085       11   64358113   64369825     39       5  1000      0.91638      0.16798   -4.4011e-06      0.91639
_SET2_   335          11  116706467  116708338      7       3  1000       1.6464      0.04517   -4.4011e-06       1.6464
_SET2_   28234        12   20963638   21070019    548      17  1000     -0.31782      0.60566   -4.4011e-06     -0.31781
_SET2_   10599        12   21284128   21392730    383      23  1000       1.1125      0.12602   -4.4011e-06       1.1125
_SET2_   10060        12   21950323   22094797    209      20  1000      0.74014      0.22224   -4.4011e-06      0.74014
_SET2_   4891         12   51373566   51422118    114      10  1000       1.0203      0.14223   -4.4011e-06       1.0203
_SET2_   8086         12   53701240   53715412     19       3  1000      -0.5447      0.67374   -4.4011e-06      -0.5447
_SET2_   10956        12   58087738   58115340     31       4  1000      0.19715      0.40794   -4.4011e-06      0.19715
_SET2_   552          12   63536539   63547971     15       5  1000     -0.61046      0.71429   -4.4011e-06     -0.61046
_SET2_   57122        12   69080731   69136473     77       8  1000       3.5961   0.00013806   -4.4011e-06       3.5961
_SET2_   246213       12  100750857  100815837    101      15  1000      0.40514       0.3335   -4.4011e-06      0.40515
_SET2_   79023        12  102467967  102514025     50       6  1000      0.73695      0.21488   -4.4011e-06      0.73695
_SET2_   5715         12  122326637  122355771     61       7  1000     -0.12018      0.53222   -4.4011e-06     -0.12017
_SET2_   7316         12  125396192  125399587     13       3  1000       1.0711      0.12995   -4.4011e-06       1.0711
_SET2_   9818         13   25875222   25916561     29       5  1000     -0.95174      0.81554   -4.4011e-06     -0.95174
_SET2_   9056         14   23242431   23289020    227      30  1000        1.008       0.1532   -4.4011e-06        1.008
_SET2_   5693         14   23485752   23504429     21       5  1000    -0.055206      0.50783   -4.4011e-06    -0.055202
_SET2_   122706       14   23511376   23513269      3       2  1000      -1.0134      0.83866   -4.4011e-06      -1.0134
_SET2_   5720         14   24605295   24608176      1       1  1000      0.63273        0.244   -4.4011e-06      0.63273
_SET2_   5721         14   24612574   24615855      1       1  1000     0.047203       0.4762   -4.4011e-06     0.047208
_SET2_   5687         14   35747811   35786680     63       9  1000       1.2756     0.091878   -4.4011e-06       1.2756
_SET2_   5706         14   53173894   53194716     19       3  1000       1.5154     0.060294   -4.4011e-06       1.5154
_SET2_   5684         14   58711523   58738727     28       3  1000     -0.74683      0.75899   -4.4011e-06     -0.74683
_SET2_   5826         14   74751980   74769767     88       3  1000       1.5113     0.054602   -4.4011e-06       1.5113
_SET2_   6400         14   81937891   82000205     62      11  1000      0.58481      0.26572   -4.4011e-06      0.58482
_SET2_   5700         14   90722894   90738969     66       2  1000      0.72568      0.22011   -4.4011e-06      0.72569
_SET2_   123041       14   92788925   92967825    707      59  1000       1.5121     0.067232   -4.4011e-06       1.5121
_SET2_   9990         15   34522197   34630265    222      12  1000     0.064799      0.45421   -4.4011e-06     0.064803
_SET2_   283652       15   48413169   48434926     18       2  1000      0.63868      0.20307   -4.4011e-06      0.63868
_SET2_   6557         15   48498498   48596275    120       8  1000      0.85192      0.18112   -4.4011e-06      0.85193
_SET2_   9187         15   65903618   65953334     69       4  1000      0.67935      0.22671   -4.4011e-06      0.67935
_SET2_   5685         15   78832747   78841562     28       3  1000     -0.49008      0.67387   -4.4011e-06     -0.49007
_SET2_   21           16    2325879    2390747    114      15  1000     -0.68178      0.73908   -4.4011e-06     -0.68177
_SET2_   368          16   16243422   16318083    195      26  1000      0.61097      0.26515   -4.4011e-06      0.61098
_SET2_   6524         16   31494439   31502091      7       3  1000      0.80614      0.20082   -4.4011e-06      0.80615
_SET2_   6530         16   55689542   55740104    143      26  1000       2.3526    0.0089097   -4.4011e-06       2.3526
_SET2_   9688         16   56764017   56882637    184      20  1000     -0.22623      0.57652   -4.4011e-06     -0.22623
_SET2_   6559         16   56899119   56949762    197      21  1000      -1.0194      0.83828   -4.4011e-06      -1.0194
_SET2_   5699         16   67968407   67970780      3       2  1000      0.10193      0.43904   -4.4011e-06      0.10194
_SET2_   5713         16   74330673   74340186      8       3  1000      0.21798      0.40018   -4.4011e-06      0.21799
_SET2_   5694         17    4699439    4701798      7       3  1000      0.29754      0.36796   -4.4011e-06      0.29754
_SET2_   4927         17    5289346    5323400    151       3  1000     -0.38549      0.63158   -4.4011e-06     -0.38548
_SET2_   51009        17    5377582    5389520     25       6  1000      -0.3209      0.60929   -4.4011e-06     -0.32089
_SET2_   7314         17   16284367   16286059      2       1  1000       1.5496     0.046414   -4.4011e-06       1.5496
_SET2_   5717         17   30771481   30810337     23       3  1000      0.46993      0.30679   -4.4011e-06      0.46993
_SET2_   5691         17   36908978   36920484     29      10  1000     -0.39832      0.64143   -4.4011e-06     -0.39832
_SET2_   5709         17   38137021   38154213     55       5  1000       1.8404     0.030177   -4.4011e-06       1.8404
_SET2_   10197        17   40985159   40995777      6       2  1000      -1.3787      0.90397   -4.4011e-06      -1.3787
_SET2_   6521         17   42325758   42351654     36      10  1000     -0.37114      0.63002   -4.4011e-06     -0.37114
_SET2_   5705         17   61904770   61909387      5       2  1000     -0.45524      0.66756   -4.4011e-06     -0.45523
_SET2_   5718         17   65336619   65362721     38       6  1000     -0.82605      0.78477   -4.4011e-06     -0.82604
_SET2_   79902        17   73201597   73231854     80       5  1000      0.15473      0.40777   -4.4011e-06      0.15473
_SET2_   81929        18   12947983   12987536    102      13  1000      0.90113      0.17381   -4.4011e-06      0.90114
_SET2_   143471       18   23713816   23773319    109      10  1000     -0.37803      0.61933   -4.4011e-06     -0.37803
_SET2_   682          19     571277     583493     77       9  1000       1.2499     0.097347   -4.4011e-06       1.2499
_SET2_   6528         19   17982641   18005983     52       6  1000     -0.36323       0.6237   -4.4011e-06     -0.36323
_SET2_   7311         19   18674576   18688270     28       2  1000     -0.57574      0.70446   -4.4011e-06     -0.57573
_SET2_   11136        19   33321417   33360683    137      14  1000     -0.52787      0.68896   -4.4011e-06     -0.52787
_SET2_   5714         19   38865190   38874464     12       4  1000      0.94022      0.15593   -4.4011e-06      0.94022
_SET2_   5704         19   40476912   40487671     24       5  1000     0.034175      0.45453   -4.4011e-06      0.03418
_SET2_   23636        19   50410082   50432988     64      11  1000      -2.0658      0.97878   -4.4011e-06      -2.0658
_SET2_   9491         20    1093872    1149017    101      16  1000     -0.85813      0.79585   -4.4011e-06     -0.85813
_SET2_   551          20    3063202    3065370      3       1  1000      0.26256      0.38532   -4.4011e-06      0.26257
_SET2_   81031        20   45338279   45364986     50       5  1000       0.0757      0.45459   -4.4011e-06     0.075705
_SET2_   8480         20   55926145   55953519     25       4  1000       1.1124      0.12414   -4.4011e-06       1.1124
_SET2_   5688         20   60711783   60718514     18       3  1000     -0.42254      0.64468   -4.4011e-06     -0.42253
_SET2_   91319        22   24176690   24181430     14       3  1000     -0.26043      0.58571   -4.4011e-06     -0.26042
_SET2_   91445        22   31556138   31603005    104      11  1000     -0.45959      0.66141   -4.4011e-06     -0.45959
_SET2_   6523         22   32439019   32509016     43       8  1000      0.31922      0.35876   -4.4011e-06      0.31923
_SET2_   10762        22   45559726   45583892     81       7  1000       1.2479     0.098671   -4.4011e-06       1.2479
