# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
143162      10   49364602   49482941    182      20  1000      -1.4898   -1.4548e-06      -1.4898
5599        10   49514682   49647403    206      16  1000     0.065959   -1.4548e-06      0.06596
58504       10   49654068   49864310    703      59  1000       2.9988   -1.4548e-06       2.9988
57705       10   49892907   50191001    839      59  1000     -0.97314   -1.4548e-06     -0.97314
474354      10   50117528   50147980    128      20  1000      0.19808   -1.4548e-06      0.19808
196740      10   50222333   50323559    308      16  1000      0.26593   -1.4548e-06      0.26593
170370      10   50339199   50342065     14       3  1000      0.48627   -1.4548e-06      0.48627
170371      10   50363890   50396640     85      15  1000        1.325   -1.4548e-06        1.325
118461      10   50505118   50535537     74      12  1000       0.5755   -1.4548e-06       0.5755
644168      10   50574161   50604062     48       5  1000    -0.083254   -1.4548e-06    -0.083252
2074        10   50662526   50747169    132      15  1000      -0.1819   -1.4548e-06      -0.1819
267004      10   50723151   50732327     15       4  1000     0.054777   -1.4548e-06     0.054779
101243544   10   50723151   50747584     55      10  1000    -0.057699   -1.4548e-06    -0.057698
1103        10   50817141   50873150    145      27  1000     -0.86906   -1.4548e-06     -0.86905
6572        10   50818347   50820766      6       3  1000     -0.69966   -1.4548e-06     -0.69966
282966      10   50887684   50916956    102      10  1000     -0.63083   -1.4548e-06     -0.63083
55753       10   50942687   50970425     75       9  1000     0.048612   -1.4548e-06     0.048613
8505        10   51026325   51371346    132      12  1000     -0.21667   -1.4548e-06     -0.21667
4477        10   51549553   51562517     30       4  1000      0.63044   -1.4548e-06      0.63044
8031        10   51565108   51590734     15       3  1000       0.3492   -1.4548e-06       0.3492
100287932   10   51592080   51623386     15       6  1000      0.40109   -1.4548e-06       0.4011
414189      10   51732867   51770259     37       5  1000     -0.27987   -1.4548e-06     -0.27987
387680      10   51827610   51893269     44       8  1000      0.47092   -1.4548e-06      0.47092
56624       10   51947000   52008370     63       9  1000      0.28724   -1.4548e-06      0.28724
259230      10   52065345   52383737    752      35  1000      0.84278   -1.4548e-06      0.84278
653308      10   52499688   52516948     30       5  1000     -0.45903   -1.4548e-06     -0.45903
29974       10   52559169   52645435     90      13  1000     -0.28679   -1.4548e-06     -0.28679
5592        10   52750911   54058110   3773     186  1000      0.40081   -1.4548e-06      0.40081
23283       10   53455246   53459355     10       2  1000    -0.012682   -1.4548e-06     -0.01268
22943       10   54074041   54077417      5       2  1000     -0.86606   -1.4548e-06     -0.86605
4153        10   54525140   54532578     24       5  1000       0.6397   -1.4548e-06       0.6397
65217       10   55562531   56561051   3778     100  1000      -1.1936   -1.4548e-06      -1.1936
100463289   10   57358750   57360488      5       2  1000       0.2995   -1.4548e-06       0.2995
11130       10   58117016   58121063     10       3  1000      -1.2418   -1.4548e-06      -1.2418
253430      10   59951278   60027694    256       6  1000     -0.86229   -1.4548e-06     -0.86229
55847       10   60028862   60050752     47       4  1000     -0.61937   -1.4548e-06     -0.61937
7321        10   60094739   60130513     62      10  1000       1.9135   -1.4548e-06       1.9135
7019        10   60144903   60158990     34       7  1000       1.2504   -1.4548e-06       1.2504
80114       10   60272774   60591194    579      21  1000      0.75807   -1.4548e-06      0.75808
84457       10   60936348   61007815     95       6  1000      0.36399   -1.4548e-06      0.36399
220965      10   61005889   61122661    216      22  1000      0.36372   -1.4548e-06      0.36372
220963      10   61410522   61469649    131      17  1000    -0.087786   -1.4548e-06    -0.087784
100507027   10   61496748   61513203     30       6  1000     -0.21071   -1.4548e-06      -0.2107
8030        10   61548505   61666414    311      14  1000      0.77009   -1.4548e-06      0.77009
288         10   61786056   62493284   1677      63  1000      -1.8456   -1.4548e-06      -1.8456
983         10   62538089   62554610     49       5  1000     -0.70691   -1.4548e-06     -0.70691
9886        10   62629196   62761198    200      19  1000      0.27701   -1.4548e-06      0.27701
219623      10   63166401   63213208     79       9  1000       1.1126   -1.4548e-06       1.1126
219621      10   63422709   63526524    282      16  1000      0.12593   -1.4548e-06      0.12593
84159       10   63661013   63856707    314      42  1000     -0.45315   -1.4548e-06     -0.45315
219790      10   63942794   64028570    189      11  1000     -0.96627   -1.4548e-06     -0.96627
22891       10   64133916   64431771    677      53  1000      0.29767   -1.4548e-06      0.29767
84890       10   64564516   64568239      7       2  1000       1.2542   -1.4548e-06       1.2542
1959        10   64571756   64578927      9       2  1000     -0.54956   -1.4548e-06     -0.54955
29982       10   64893007   64914786     34       6  1000       1.3799   -1.4548e-06       1.3799
221037      10   64926983   65225880    475      17  1000       1.2821   -1.4548e-06       1.2821
221035      10   65281113   65384883    178      13  1000      0.79915   -1.4548e-06      0.79915
29119       10   67672276   69455949   5875     166  1000      0.22987   -1.4548e-06      0.22987
347731      10   68685792   68861309    397      30  1000     -0.84829   -1.4548e-06     -0.84829
56521       10   69556427   69597937     68      12  1000      0.08719   -1.4548e-06     0.087192
23411       10   69644427   69678147     83       9  1000     -0.61881   -1.4548e-06     -0.61881
26091       10   69681656   69835103    252      15  1000     -0.60413   -1.4548e-06     -0.60413
84665       10   69865874   69971774    375      27  1000      0.67196   -1.4548e-06      0.67196
220202      10   69990352   69991870      4       2  1000      0.93971   -1.4548e-06      0.93971
64081       10   70042417   70096115    151       7  1000      -0.1131   -1.4548e-06      -0.1131
3189        10   70091768   70102953     12       2  1000       1.0573   -1.4548e-06       1.0573
55680       10   70100864   70167051     97       4  1000       1.0021   -1.4548e-06       1.0021
1763        10   70173821   70231878    170      12  1000      0.59407   -1.4548e-06      0.59407
8034        10   70242090   70287280    117       8  1000     -0.39495   -1.4548e-06     -0.39495
80312       10   70320117   70454239    384      15  1000     -0.32643   -1.4548e-06     -0.32643
55749       10   70480956   70552134    124      12  1000      -1.5399   -1.4548e-06      -1.5399
219736      10   70587294   70655209    134      15  1000      -1.2867   -1.4548e-06      -1.2867
79009       10   70661034   70706603    109      13  1000     -0.33542   -1.4548e-06     -0.33542
9188        10   70715879   70744825     41       8  1000     -0.17211   -1.4548e-06     -0.17211
26128       10   70748477   70776739     65       9  1000     -0.15564   -1.4548e-06     -0.15564
5552        10   70847828   70864567     41       6  1000      0.11832   -1.4548e-06      0.11832
9559        10   70883908   70932617    109       8  1000      0.11849   -1.4548e-06      0.11849
6832        10   70939993   70968854     60       7  1000     0.093754   -1.4548e-06     0.093755
80201       10   70980059   71027315    162      27  1000       1.3262   -1.4548e-06       1.3262
3098        10   71029740   71161638    400      53  1000      0.49014   -1.4548e-06      0.49014
6865        10   71163958   71176674     60       7  1000     -0.73297   -1.4548e-06     -0.73297
23555       10   71176821   71271569    273      15  1000     -0.67054   -1.4548e-06     -0.67054
50674       10   71331791   71333210      1       1  1000       1.3737   -1.4548e-06       1.3737
219738      10   71390003   71393355     19       4  1000      -0.2239   -1.4548e-06      -0.2239
1305        10   71561644   71718904    571      85  1000      0.03857   -1.4548e-06     0.038571
55506       10   71812357   71872040    128      20  1000        1.213   -1.4548e-06        1.213
84883       10   71872023   71892832     47      12  1000       1.8827   -1.4548e-06       1.8827
219743      10   71897737   71906496     23       5  1000       2.2868   -1.4548e-06       2.2868
56681       10   71909960   71930285     38       7  1000       1.0504   -1.4548e-06       1.0504
5464        10   71962586   71993667     99      12  1000      0.70648   -1.4548e-06      0.70648
64106       10   72014713   72043450     78      12  1000      -1.5042   -1.4548e-06      -1.5042
55222       10   72058726   72142406    246      34  1000      0.89852   -1.4548e-06      0.89852
1979        10   72163861   72188374     38       6  1000       1.8397   -1.4548e-06       1.8397
4838        10   72191692   72201465     15       3  1000       1.9788   -1.4548e-06       1.9788
27143       10   72238564   72328206    344      35  1000     -0.31211   -1.4548e-06     -0.31211
5551        10   72357104   72362531      9       3  1000       0.1264   -1.4548e-06       0.1264
140766      10   72432559   72522197    391      42  1000      -1.0685   -1.4548e-06      -1.0685
219793      10   72530995   72545157     62      17  1000      -0.6619   -1.4548e-06      -0.6619
8879        10   72575704   72640946     77      12  1000     -0.24725   -1.4548e-06     -0.24725
5092        10   72642037   72648541     13       5  1000     -0.17874   -1.4548e-06     -0.17873
219699      10   72972292   73062635    265      33  1000     -0.29745   -1.4548e-06     -0.29745
55315       10   73079010   73123147    134      18  1000     0.085302   -1.4548e-06     0.085303
64072       10   73156691   73575704   1227     140  1000     0.013781   -1.4548e-06     0.013782
414152      10   73471458   73497581     53       9  1000     0.053298   -1.4548e-06     0.053299
64115       10   73507313   73533337     76      16  1000      0.85704   -1.4548e-06      0.85704
5660        10   73576055   73611082     87      11  1000      0.72616   -1.4548e-06      0.72616
9469        10   73724120   73773322    142      12  1000      -1.2076   -1.4548e-06      -1.2076
9806        10   73818792   73848790     83       9  1000      -1.0833   -1.4548e-06      -1.0833
51008       10   73855790   73976892    245      14  1000      0.77414   -1.4548e-06      0.77414
119504      10   73975758   73995618     41       5  1000      0.72891   -1.4548e-06      0.72891
54541       10   74033677   74035797      3       1  1000     -0.60663   -1.4548e-06     -0.60663
54788       10   74092588   74114907     45       2  1000      -1.0708   -1.4548e-06      -1.0708
10367       10   74127084   74385949    381       8  1000      0.40616   -1.4548e-06      0.40616
90550       10   74451889   74647452    148       8  1000      0.77224   -1.4548e-06      0.77224
170392      10   74653339   74692787     29       3  1000      0.78719   -1.4548e-06      0.78719
84647       10   74694519   74714590      7       2  1000       1.8705   -1.4548e-06       1.8705
5033        10   74766975   74856732    215      10  1000      -1.3563   -1.4548e-06      -1.3563
25961       10   74870133   74891583     52       3  1000      -1.1397   -1.4548e-06      -1.1397
11319       10   74894282   74927853    106       4  1000      -1.1876   -1.4548e-06      -1.1876
317662      10   74927877   75002435    159       4  1000     -0.84109   -1.4548e-06     -0.84108
23234       10   75002582   75007025      9       2  1000     -0.71191   -1.4548e-06     -0.71191
51021       10   75008601   75012451      9       1  1000     -0.36374   -1.4548e-06     -0.36374
118491      10   75013516   75119425    292       3  1000     -0.69802   -1.4548e-06     -0.69802
310         10   75135189   75173841     61       2  1000     -0.53087   -1.4548e-06     -0.53087
118490      10   75183337   75193319      7       2  1000      0.34778   -1.4548e-06      0.34778
5532        10   75196563   75255782     52       5  1000      0.37503   -1.4548e-06      0.37503
159195      10   75257296   75335433     79       6  1000      0.69472   -1.4548e-06      0.69472
58529       10   75391370   75401515     14       2  1000      0.43428   -1.4548e-06      0.43428
79933       10   75404639   75415832     26       4  1000     -0.61975   -1.4548e-06     -0.61974
729092      10   75434033   75464357     16       3  1000     -0.77148   -1.4548e-06     -0.77148
9632        10   75504039   75531933     26       3  1000       -1.337   -1.4548e-06       -1.337
170384      10   75531830   75535977      5       2  1000      -1.9594   -1.4548e-06      -1.9594
23053       10   75545334   75561556      5       2  1000      -1.0829   -1.4548e-06      -1.0829
8509        10   75561669   75571589      7       2  1000      -1.7366   -1.4548e-06      -1.7366
818         10   75572259   75634349     60       5  1000      -1.4101   -1.4548e-06      -1.4101
414236      10   75669727   75682535     18       3  1000     -0.50667   -1.4548e-06     -0.50667
5328        10   75670862   75677259     10       2  1000      -0.5872   -1.4548e-06      -0.5872
7414        10   75757836   75879918    203      18  1000      -0.8497   -1.4548e-06      -0.8497
26985       10   75880015   75910826     44       4  1000      0.27523   -1.4548e-06      0.27523
132         10   75910943   76469061    728      19  1000     -0.31175   -1.4548e-06     -0.31175
23522       10   76584685   76792380    210      14  1000      0.10714   -1.4548e-06      0.10714
338599      10   76797230   76833383     46       9  1000       1.1284   -1.4548e-06       1.1284
51207       10   76854190   76868976     33       6  1000      0.83056   -1.4548e-06      0.83056
142891      10   76871275   76941881    116      10  1000       0.5994   -1.4548e-06       0.5994
7417        10   76969912   76991206     32       6  1000      0.16837   -1.4548e-06      0.16837
118881      10   76992760   76995802      1       1  1000     -0.67062   -1.4548e-06     -0.67062
84858       10   77157602   77161513      1       1  1000       1.7229   -1.4548e-06       1.7229
83938       10   77191217   78317133   1630     114  1000     -0.82607   -1.4548e-06     -0.82607
3778        10   78629359   79397577   1765     140  1000      0.50487   -1.4548e-06      0.50487
9231        10   79550549   79686348    351      15  1000      -0.5884   -1.4548e-06      -0.5884
11128       10   79734907   79789298     86      10  1000       1.3279   -1.4548e-06       1.3279
6229        10   79793518   79816571     41       5  1000      0.93293   -1.4548e-06      0.93293
57178       10   80828751   81076285    643      81  1000      -1.5776   -1.4548e-06      -1.5776
10105       10   81107220   81115090     12       2  1000      0.47896   -1.4548e-06      0.47897
219654      10   81142081   81205383    194      32  1000     0.079643   -1.4548e-06     0.079645
143244      10   81272357   81276196      9       2  1000      0.82107   -1.4548e-06      0.82107
729238      10   81315608   81320177     31       7  1000     -0.14733   -1.4548e-06     -0.14733
653509      10   81370651   81375199     29       6  1000       1.4583   -1.4548e-06       1.4583
729262      10   81460192   81472722      9       3  1000    -0.068097   -1.4548e-06    -0.068096
6441        10   81697496   81708861     36       7  1000       1.2978   -1.4548e-06       1.2978
80195       10   81838402   81852307     33       5  1000     -0.36322   -1.4548e-06     -0.36322
219348      10   81892258   81904784     53       8  1000     -0.35281   -1.4548e-06     -0.35281
311         10   81914880   81965433    157      15  1000    -0.088933   -1.4548e-06    -0.088931
4143        10   82031576   82049721     33       5  1000     -0.89142   -1.4548e-06     -0.89141
143241      10   82095858   82116523     36       6  1000      -1.7135   -1.4548e-06      -1.7135
84332       10   82104501   82127829     65       6  1000      -1.7589   -1.4548e-06      -1.7589
84293       10   82167585   82192753     52      10  1000      -1.4942   -1.4548e-06      -1.4942
81619       10   82214038   82282394    115      15  1000      0.42902   -1.4548e-06      0.42902
387694      10   82297658   82406316    387      35  1000      -0.1871   -1.4548e-06      -0.1871
10718       10   83635070   84746935   2508     140  1000      0.38338   -1.4548e-06      0.38338
27069       10   85899185   85913311     40       8  1000      0.41185   -1.4548e-06      0.41186
387695      10   85933511   85945050     27       5  1000      0.16845   -1.4548e-06      0.16845
92211       10   85954391   85979377     64       9  1000      0.39452   -1.4548e-06      0.39452
340745      10   85980241   85985339     14       3  1000       1.4311   -1.4548e-06       1.4311
26103       10   85991276   86001217     27       4  1000     -0.51287   -1.4548e-06     -0.51287
5995        10   86004809   86018944     44       8  1000       1.6313   -1.4548e-06       1.6313
54462       10   86088342   86278276    381      15  1000     -0.80449   -1.4548e-06     -0.80449
2894        10   87359312   88126250   1552     113  1000      0.19055   -1.4548e-06      0.19055
23063       10   88195013   88281541    154      13  1000      0.98952   -1.4548e-06      0.98952
94233       10   88414314   88426217     27       6  1000      -0.1308   -1.4548e-06     -0.13079
11155       10   88426542   88495829    199      31  1000     -0.87367   -1.4548e-06     -0.87367
657         10   88516396   88684945    289      14  1000     -0.23957   -1.4548e-06     -0.23957
79812       10   88695297   88717425     45       6  1000     -0.84017   -1.4548e-06     -0.84017
6623        10   88717504   88723017     16       4  1000     -0.52949   -1.4548e-06     -0.52949
10974       10   88728188   88730666      5       1  1000     -0.76267   -1.4548e-06     -0.76267
119385      10   88728239   88769960     94      11  1000     -0.65187   -1.4548e-06     -0.65187
643161      10   88780046   88784487     17       3  1000      0.98877   -1.4548e-06      0.98877
2746        10   88809959   88854776     82       9  1000      0.47576   -1.4548e-06      0.47576
54537       10   88854953   88951225    201      14  1000      0.44035   -1.4548e-06      0.44035
728118      10   88983616   88995645      9       4  1000     -0.74283   -1.4548e-06     -0.74283
9562        10   89264223   89313218     78      11  1000     -0.28136   -1.4548e-06     -0.28136
9060        10   89419476   89507462    242      27  1000      0.72392   -1.4548e-06      0.72393
84896       10   89511608   89601111    131       7  1000     -0.93334   -1.4548e-06     -0.93333
100144748   10   89618918   89623194      1       1  1000    -0.016394   -1.4548e-06    -0.016393
5728        10   89623195   89728532     48       9  1000     -0.28539   -1.4548e-06     -0.28539
55328       10   90033621   90343611    548      26  1000      -1.2182   -1.4548e-06      -1.2182
142910      10   90346519   90366733     20       4  1000      -1.4468   -1.4548e-06      -1.4468
8513        10   90424146   90438572     25       6  1000       1.8823   -1.4548e-06       1.8823
643414      10   90484301   90512513    136       6  1000      0.17778   -1.4548e-06      0.17778
643418      10   90519786   90538648     54       8  1000      0.20676   -1.4548e-06      0.20676
340654      10   90562487   90580315     48      10  1000      0.13687   -1.4548e-06      0.13687
118932      10   90579656   90611732     73      12  1000       1.7431   -1.4548e-06       1.7431
57559       10   90639597   90735343    163      20  1000       0.8079   -1.4548e-06       0.8079
59          10   90694831   90751147     98      22  1000     -0.13098   -1.4548e-06     -0.13098
355         10   90750288   90775542     84       9  1000     -0.40522   -1.4548e-06     -0.40522
9023        10   90965694   90967071      4       1  1000      0.15087   -1.4548e-06      0.15088
3988        10   90973326   91011660     98      20  1000     -0.24088   -1.4548e-06     -0.24088
3433        10   91061706   91069033     12       4  1000      0.96939   -1.4548e-06      0.96939
3437        10   91087602   91100725     65       6  1000     -0.60637   -1.4548e-06     -0.60636
439996      10   91137813   91144962     13       4  1000       1.1442   -1.4548e-06       1.1442
3434        10   91152303   91166244     21       4  1000      0.52305   -1.4548e-06      0.52305
24138       10   91174031   91180759     22       6  1000      0.37893   -1.4548e-06      0.37894
387700      10   91190051   91295497    214      31  1000    0.0039102   -1.4548e-06    0.0039117
53354       10   91339254   91405329    235      24  1000       2.7234   -1.4548e-06       2.7234
9585        10   91461264   91534700    239      10  1000       1.2079   -1.4548e-06       1.2079
3363        10   92500575   92617671    242      16  1000       2.5731   -1.4548e-06       2.5731
10556       10   92631709   92668312     52       6  1000       1.3856   -1.4548e-06       1.3856
27063       10   92671857   92681032     13       4  1000       1.4259   -1.4548e-06       1.4259
84333       10   92922769   93044088    114       4  1000        1.064   -1.4548e-06        1.064
143279      10   93169037   93274586    117       5  1000     -0.30585   -1.4548e-06     -0.30584
5507        10   93388197   93392858      2       1  1000      0.37745   -1.4548e-06      0.37745
80351       10   93558151   93625232    159      13  1000     -0.42008   -1.4548e-06     -0.42008
143282      10   93666345   93669258      5       2  1000     -0.21747   -1.4548e-06     -0.21747
9044        10   93683526   93790755    170      12  1000     -0.43408   -1.4548e-06     -0.43408
22849       10   93806452   94050875    306      14  1000     -0.61901   -1.4548e-06     -0.61901
54708       10   94050920   94113721     78       8  1000     -0.34227   -1.4548e-06     -0.34227
3416        10   94211441   94333852    158      15  1000      -1.1678   -1.4548e-06      -1.1678
3832        10   94352825   94415152    161      13  1000      -1.0004   -1.4548e-06      -1.0004
3087        10   94449681   94455408      5       2  1000     -0.15709   -1.4548e-06     -0.15709
54536       10   94590887   94819251    339      15  1000      0.99371   -1.4548e-06      0.99371
340665      10   94820565   94829304     13       3  1000      0.25492   -1.4548e-06      0.25492
1592        10   94833232   94837641      2       1  1000    -0.045279   -1.4548e-06    -0.045277
26509       10   95066186   95242190    560      49  1000     -0.42421   -1.4548e-06     -0.42421
55165       10   95256369   95288849     92      11  1000     -0.17869   -1.4548e-06     -0.17869
338557      10   95326422   95349829     63      12  1000     -0.51914   -1.4548e-06     -0.51914
5950        10   95351593   95361101     42       5  1000      0.13846   -1.4548e-06      0.13846
5146        10   95372345   95425430    164      22  1000      0.40235   -1.4548e-06      0.40236
118924      10   95427640   95462329     81       6  1000      -0.3514   -1.4548e-06      -0.3514
9211        10   95517566   95557916    107      16  1000      -1.5419   -1.4548e-06      -1.5419
159371      10   95653730   95663581     15       2  1000      -1.2173   -1.4548e-06      -1.2173
51196       10   95753746   96088149    508      37  1000    0.0081736   -1.4548e-06     0.008175
64318       10   96092989   96122715     52       5  1000      0.76504   -1.4548e-06      0.76504
23232       10   96161956   96296089    141       7  1000     -0.17558   -1.4548e-06     -0.17558
3070        10   96305535   96362628     96       7  1000     -0.25932   -1.4548e-06     -0.25932
1562        10   96443251   96495947     88       7  1000      0.73646   -1.4548e-06      0.73646
1557        10   96522463   96612671    160      13  1000      0.78269   -1.4548e-06      0.78269
1559        10   96698350   96749486    119      15  1000    -0.092117   -1.4548e-06    -0.092116
1558        10   96796529   96829255     96       8  1000       1.3755   -1.4548e-06       1.3755
142827      10   96953957   96988686     94       6  1000      -1.0343   -1.4548e-06      -1.0343
9124        10   96997325   97050905    151      21  1000     -0.14031   -1.4548e-06     -0.14031
10580       10   97071530   97321171    578      45  1000     -0.89147   -1.4548e-06     -0.89147
5832        10   97365686   97416759    134      14  1000      -0.6064   -1.4548e-06     -0.60639
26123       10   97423153   97453900     55       9  1000      -2.1857   -1.4548e-06      -2.1857
953         10   97471536   97637023    303      12  1000      -1.8882   -1.4548e-06      -1.8882
100127889   10   97667722   97698415     77      11  1000     -0.72859   -1.4548e-06     -0.72859
387707      10   97721331   97793496    126      17  1000      0.77735   -1.4548e-06      0.77735
54619       10   97803159   97820627     25       6  1000      0.60308   -1.4548e-06      0.60308
9849        10   97889472   97923517     51       8  1000      -1.4753   -1.4548e-06      -1.4753
29760       10   97951455   98031333    215      39  1000     -0.83837   -1.4548e-06     -0.83837
1791        10   98064085   98098321     83       8  1000     -0.43633   -1.4548e-06     -0.43633
93377       10   98102973   98119092     44       6  1000      -0.9249   -1.4548e-06      -0.9249
7093        10   98124363   98273683    392      37  1000     0.060824   -1.4548e-06     0.060825
56889       10   98277867   98346809    112       6  1000     -0.79901   -1.4548e-06     -0.79901
118788      10   98353069   98480279    260      32  1000   -0.0072617   -1.4548e-06   -0.0072603
84458       10   98592017   98724198    131       7  1000      0.42003   -1.4548e-06      0.42003
26148       10   98741041   98745585      4       2  1000      0.96283   -1.4548e-06      0.96283
6585        10   98757795   98945683    450      49  1000      0.33801   -1.4548e-06      0.33801
84986       10   98981930   99052430    122      12  1000     -0.12806   -1.4548e-06     -0.12806
10023       10   99079022   99081672      4       1  1000      0.65339   -1.4548e-06       0.6534
23401       10   99092254   99094458      3       2  1000      0.47759   -1.4548e-06      0.47759
23223       10   99116458   99161127    166       5  1000      0.33442   -1.4548e-06      0.33442
5223        10   99186027   99193198      7       2  1000       1.7083   -1.4548e-06       1.7083
51013       10   99195666   99205808     13       4  1000       2.0558   -1.4548e-06       2.0558
84287       10   99205900   99217127     15       4  1000      0.67784   -1.4548e-06      0.67784
64210       10   99218081   99258521     51       6  1000      0.27267   -1.4548e-06      0.27267
80019       10   99258768   99330960    141      16  1000      0.41275   -1.4548e-06      0.41275
26287       10   99332256   99343641     31       6  1000       2.3031   -1.4548e-06       2.3031
112817      10   99344102   99372559     68      15  1000       1.4954   -1.4548e-06       1.4954
414157      10   99349450   99350691      3       1  1000       1.7021   -1.4548e-06       1.7021
118812      10   99374310   99393913     29       3  1000      0.14662   -1.4548e-06      0.14662
55361       10   99400443   99436187     80       9  1000      0.31283   -1.4548e-06      0.31283
60370       10   99437181   99447015     30       5  1000      0.30971   -1.4548e-06      0.30971
83742       10   99473465   99477909      5       2  1000       1.7871   -1.4548e-06       1.7871
118813      10   99496878   99520664     67       6  1000       1.1095   -1.4548e-06       1.1095
6425        10   99526508   99531756      7       2  1000       1.1276   -1.4548e-06       1.1276
401647      10   99609995   99631335     25       4  1000       1.3247   -1.4548e-06       1.3247
55118       10   99624757   99790585    276      31  1000       1.7998   -1.4548e-06       1.7998
27291       10   99894381  100004654    151      10  1000     -0.26041   -1.4548e-06     -0.26041
84171       10  100007443  100028007     46       6  1000      -1.0047   -1.4548e-06      -1.0047
84795       10  100143322  100174978    156       9  1000     -0.34663   -1.4548e-06     -0.34662
3257        10  100175955  100206720    106      14  1000      0.34953   -1.4548e-06      0.34953
60495       10  100216834  100995632   1871      45  1000     -0.25589   -1.4548e-06     -0.25589
26507       10  101088856  101154087    121      18  1000     -0.24847   -1.4548e-06     -0.24847
2805        10  101156627  101190530     41      10  1000     0.022469   -1.4548e-06      0.02247
159296      10  101292690  101296281      7       2  1000       1.2875   -1.4548e-06       1.2875
81894       10  101370275  101419039     28       3  1000      -1.3317   -1.4548e-06      -1.3317
57089       10  101419263  101471002     75       6  1000     -0.80411   -1.4548e-06     -0.80411
1355        10  101455886  101492423     48       5  1000      -1.0174   -1.4548e-06      -1.0174
51076       10  101491958  101515894     17       3  1000     0.080766   -1.4548e-06     0.080768
1244        10  101542457  101611662    111       7  1000     -0.15306   -1.4548e-06     -0.15306
23268       10  101635334  101769676    297      13  1000    -0.090334   -1.4548e-06    -0.090333
1369        10  101802065  101841642     78      11  1000     -0.93154   -1.4548e-06     -0.93154
10613       10  101909847  101945814     63       8  1000       -1.386   -1.4548e-06       -1.386
1147        10  101948123  101989367     84      11  1000     -0.40278   -1.4548e-06     -0.40277
55280       10  101992055  102027437     99      10  1000    -0.094516   -1.4548e-06    -0.094514
282991      10  102033035  102046469     36       7  1000     0.086933   -1.4548e-06     0.086935
9033        10  102047903  102090243    128      20  1000     -0.32364   -1.4548e-06     -0.32364
6319        10  102106772  102124588     41      10  1000      0.63153   -1.4548e-06      0.63154
7479        10  102222812  102243399     32       2  1000       -1.386   -1.4548e-06       -1.386
25956       10  102246397  102279711     39       2  1000     -0.71274   -1.4548e-06     -0.71274
4714        10  102283497  102289640      6       1  1000     -0.61198   -1.4548e-06     -0.61198
55662       10  102295641  102313681     36       1  1000     -0.69052   -1.4548e-06     -0.69052
5076        10  102495316  102589698    192      20  1000      0.76964   -1.4548e-06      0.76964
55719       10  102672326  102724891     64       9  1000     -0.56483   -1.4548e-06     -0.56483
57715       10  102729254  102745373     20       3  1000       -0.678   -1.4548e-06       -0.678
84545       10  102737579  102747272     15       4  1000     -0.71634   -1.4548e-06     -0.71634
56652       10  102747293  102754159     10       1  1000     -0.23569   -1.4548e-06     -0.23569
84445       10  102756864  102767593     20       3  1000     -0.82918   -1.4548e-06     -0.82918
79955       10  102767440  102790914     51      14  1000       1.3533   -1.4548e-06       1.3533
81855       10  102790996  102800998     12       5  1000      0.88141   -1.4548e-06      0.88142
81621       10  102820999  102827888      8       3  1000      0.34541   -1.4548e-06      0.34541
3195        10  102891061  102897546     11       4  1000     -0.61729   -1.4548e-06     -0.61729
10660       10  102986733  102989954      1       1  1000    -0.042588   -1.4548e-06    -0.042586
8945        10  103113790  103317078    302       8  1000      -0.2668   -1.4548e-06      -0.2668
25911       10  103330399  103369410     54       5  1000     -0.90831   -1.4548e-06      -0.9083
27343       10  103338639  103348027     13       2  1000     -0.28038   -1.4548e-06     -0.28038
6468        10  103370421  103455345     77       7  1000      0.75622   -1.4548e-06      0.75622
10360       10  103541082  103543170      3       1  1000      -1.0223   -1.4548e-06      -1.0223
10724       10  103544200  103578930     17       4  1000     -0.69509   -1.4548e-06     -0.69509
30819       10  103585731  103603769     14       3  1000       -1.212   -1.4548e-06       -1.212
79591       10  103605356  103815932    117      10  1000     -0.71806   -1.4548e-06     -0.71806
79803       10  103825124  103827795      2       1  1000     -0.57896   -1.4548e-06     -0.57896
8861        10  103866315  103880210     10       3  1000     -0.48174   -1.4548e-06     -0.48174
23082       10  103892787  103910090     13       4  1000     -0.74049   -1.4548e-06     -0.74049
9221        10  103911933  103923627     10       2  1000      -0.1764   -1.4548e-06      -0.1764
83401       10  103986143  103989346      4       1  1000     -0.66272   -1.4548e-06     -0.66272
5309        10  103989946  104001231     16       2  1000      -1.0657   -1.4548e-06      -1.0657
8729        10  104005255  104142656    122      10  1000     -0.50636   -1.4548e-06     -0.50636
4791        10  104153867  104162286      8       4  1000     -0.42693   -1.4548e-06     -0.42693
5662        10  104162374  104179691     14       4  1000     -0.44824   -1.4548e-06     -0.44823
79176       10  104178979  104182894      2       1  1000      -2.3121   -1.4548e-06      -2.3121
79004       10  104183002  104192423     11       3  1000     -0.68527   -1.4548e-06     -0.68527
79946       10  104209594  104211300      2       1  1000     -0.99376   -1.4548e-06     -0.99376
79847       10  104221149  104239546     49       4  1000      0.32059   -1.4548e-06      0.32059
10121       10  104238986  104262580     67       4  1000      0.30016   -1.4548e-06      0.30016
51684       10  104263719  104393214    227      10  1000      0.17764   -1.4548e-06      0.17764
81603       10  104403326  104418076     15       4  1000      0.36177   -1.4548e-06      0.36177
