# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
219482      11   56236964   56238014      2       1  1000      -1.8116   -2.8027e-06      -1.8116
219487      11   56309816   56310733      2       1  1000     -0.84701   -2.8027e-06     -0.84701
390167      11   56344250   56345197      2       1  1000      -2.7519   -2.8027e-06      -2.7519
390168      11   56380031   56380978      1       1  1000     -0.10653   -2.8027e-06     -0.10652
338675      11   56408965   56409915      1       1  1000     0.035178   -2.8027e-06     0.035181
219493      11   56431162   56432094      1       1  1000     -0.55802   -2.8027e-06     -0.55802
390174      11   56467864   56468781      9       3  1000      -1.5194   -2.8027e-06      -1.5194
283189      11   56510304   56511287      3       1  1000      -0.9451   -2.8027e-06     -0.94509
390181      11   56756389   56757318      4       2  1000     -0.41281   -2.8027e-06     -0.41281
219527      11   56949221   56959188     20       4  1000      0.31671   -2.8027e-06      0.31672
187         11   57001051   57004927      6       2  1000      -1.3742   -2.8027e-06      -1.3742
85456       11   57067103   57092485     26       5  1000     -0.27324   -2.8027e-06     -0.27323
6749        11   57093459   57103351     11       1  1000      -0.4473   -2.8027e-06      -0.4473
5024        11   57105841   57137549     49       4  1000      -1.0194   -2.8027e-06      -1.0194
10394       11   57144242   57148623     13       4  1000      -0.8863   -2.8027e-06      -0.8863
5553        11   57154834   57171420     23       4  1000     -0.26422   -2.8027e-06     -0.26422
29015       11   57174427   57195053     25       7  1000     0.083732   -2.8027e-06     0.083734
349667      11   57227926   57244384      7       2  1000      -1.0478   -2.8027e-06      -1.0478
8501        11   57252004   57283192     41       5  1000     -0.18233   -2.8027e-06     -0.18233
26519       11   57295936   57298232      2       1  1000       0.2355   -2.8027e-06       0.2355
219537      11   57305044   57317747     20       3  1000     0.064784   -2.8027e-06     0.064787
9246        11   57319128   57335803     38       6  1000      0.29073   -2.8027e-06      0.29073
710         11   57365027   57382326     32       3  1000     -0.49478   -2.8027e-06     -0.49477
219539      11   57412560   57417417      4       2  1000     -0.45319   -2.8027e-06     -0.45318
10978       11   57425216   57429337      2       1  1000      0.64774   -2.8027e-06      0.64774
25921       11   57435223   57468659     38       5  1000      0.38102   -2.8027e-06      0.38103
219541      11   57471182   57479804      6       2  1000      0.81399   -2.8027e-06      0.81399
51075       11   57479995   57508445     41       5  1000      0.32401   -2.8027e-06      0.32401
280636      11   57508722   57510883      4       2  1000      -1.6625   -2.8027e-06      -1.6625
643376      11   57510986   57519253      2       1  1000      0.35251   -2.8027e-06      0.35251
1500        11   57520756   57586652     67       7  1000      0.79703   -2.8027e-06      0.79703
219956      11   57791353   57949059    436      23  1000        2.077   -2.8027e-06        2.077
219952      11   57798425   57799378      4       2  1000       1.7195   -2.8027e-06       1.7195
219957      11   57957906   57958990      4       1  1000       1.4713   -2.8027e-06       1.4713
219958      11   57970676   57971653      5       2  1000    -0.019071   -2.8027e-06    -0.019068
219959      11   57982217   57983194      8       2  1000       1.2768   -2.8027e-06       1.2768
219960      11   57995354   57996390      3       2  1000      -1.3815   -2.8027e-06      -1.3815
81341       11   58034264   58035732      4       1  1000     -0.85632   -2.8027e-06     -0.85632
219965      11   58125598   58126542      2       1  1000     -0.79072   -2.8027e-06     -0.79072
441608      11   58169938   58170882      8       1  1000     -0.45211   -2.8027e-06      -0.4521
390190      11   58189738   58190786      3       1  1000     -0.45615   -2.8027e-06     -0.45615
390191      11   58206593   58207646      1       1  1000      -1.2404   -2.8027e-06      -1.2404
9404        11   58294344   58345688     52       4  1000      0.52909   -2.8027e-06      0.52909
80829       11   58346587   58389023     43       5  1000      0.33558   -2.8027e-06      0.33558
1270        11   58390146   58393206      3       1  1000      0.66189   -2.8027e-06      0.66189
10249       11   58476230   58499447     57       4  1000      -1.4553   -2.8027e-06      -1.4553
219970      11   58601538   58611997     28       2  1000     -0.64517   -2.8027e-06     -0.64517
92292       11   58695102   58724543     64       6  1000     0.064006   -2.8027e-06     0.064009
374393      11   58874658   58894888     25       4  1000     -0.40388   -2.8027e-06     -0.40388
63901       11   58910219   58922512     26       3  1000      0.22703   -2.8027e-06      0.22703
23220       11   58939812   58976060     50       8  1000     -0.35229   -2.8027e-06     -0.35229
219972      11   58975983   58980494      7       3  1000      0.21265   -2.8027e-06      0.21265
390195      11   59131932   59132867      1       1  1000      0.58686   -2.8027e-06      0.58687
219981      11   59189452   59190426      1       1  1000       1.5988   -2.8027e-06       1.5988
219982      11   59210642   59211589      4       1  1000      0.96317   -2.8027e-06      0.96317
219983      11   59224434   59225378      5       2  1000      0.83455   -2.8027e-06      0.83455
390197      11   59244903   59245838      1       1  1000      0.70549   -2.8027e-06       0.7055
219986      11   59271049   59271984      1       1  1000       2.5133   -2.8027e-06       2.5133
5007        11   59341871   59383617     40       4  1000      0.14961   -2.8027e-06      0.14961
219988      11   59404189   59436513     24       4  1000      0.34592   -2.8027e-06      0.34593
390201      11   59480389   59481318      3       1  1000      0.38487   -2.8027e-06      0.38487
6809        11   59522479   59573355     99       3  1000       1.5245   -2.8027e-06       1.5245
54948       11   59573608   59578345      2       1  1000       1.4555   -2.8027e-06       1.4555
2694        11   59596746   59612974     11       2  1000       1.7074   -2.8027e-06       1.7074
6947        11   59620281   59634041      6       2  1000       1.8266   -2.8027e-06       1.8266
219990      11   59807748   59815517     11       4  1000      0.99562   -2.8027e-06      0.99562
932         11   59824101   59838588     37       5  1000      0.64346   -2.8027e-06      0.64347
2206        11   59855734   59865940     20       3  1000      0.25319   -2.8027e-06      0.25319
64231       11   59939080   59952139     22       3  1000      0.69146   -2.8027e-06      0.69146
643680      11   59968726   60010575    114      10  1000       1.3858   -2.8027e-06       1.3858
51338       11   60048014   60076445     53       9  1000    -0.024663   -2.8027e-06     -0.02466
245802      11   60102355   60108441     22       6  1000      0.33906   -2.8027e-06      0.33907
58475       11   60145949   60163427     25       5  1000      0.14988   -2.8027e-06      0.14989
84689       11   60163487   60185229     65       6  1000     -0.39766   -2.8027e-06     -0.39766
64232       11   60197062   60215265     73      10  1000      -1.5082   -2.8027e-06      -1.5082
931         11   60223251   60238225     27       5  1000     -0.35322   -2.8027e-06     -0.35321
54860       11   60260251   60274903     59       2  1000      -0.3464   -2.8027e-06      -0.3464
503497      11   60282886   60310194     55       4  1000      0.44415   -2.8027e-06      0.44415
83661       11   60467046   60483284     16       5  1000      0.17101   -2.8027e-06      0.17101
728588      11   60501077   60506416      8       1  1000     -0.11594   -2.8027e-06     -0.11594
219995      11   60524340   60544204     33      11  1000      -1.2266   -2.8027e-06      -1.2266
341116      11   60552821   60568778     47       7  1000      0.59945   -2.8027e-06      0.59946
79080       11   60609429   60618561     30       9  1000     -0.22726   -2.8027e-06     -0.22726
11251       11   60618398   60623444     21       6  1000      -0.4178   -2.8027e-06      -0.4178
22917       11   60635015   60643164     11       3  1000     -0.97375   -2.8027e-06     -0.97375
27339       11   60658019   60674061     20       3  1000     -0.91524   -2.8027e-06     -0.91523
79073       11   60681351   60690915      8       2  1000      -1.0851   -2.8027e-06      -1.0851
54972       11   60691913   60704631     41       4  1000     -0.96342   -2.8027e-06     -0.96342
51296       11   60704555   60719257     25       5  1000     0.064335   -2.8027e-06     0.064338
923         11   60739113   60787849    130      22  1000       1.0567   -2.8027e-06       1.0567
921         11   60869930   60895324     44       9  1000     -0.40189   -2.8027e-06     -0.40189
55048       11   60897728   60928916     98       4  1000      0.32421   -2.8027e-06      0.32421
643834      11   60970984   60980350      8       4  1000     0.071039   -2.8027e-06     0.071042
643847      11   60989821   60999179      3       1  1000      0.14591   -2.8027e-06      0.14591
5222        11   61008644   61018929     16       6  1000     -0.45118   -2.8027e-06     -0.45118
220001      11   61025758   61062788     31       5  1000     0.065355   -2.8027e-06     0.065358
1642        11   61066919   61100691     36       5  1000       0.3026   -2.8027e-06      0.30261
26007       11   61100654   61120898     20       4  1000     -0.72005   -2.8027e-06     -0.72004
220002      11   61116220   61129755      8       3  1000      0.80546   -2.8027e-06      0.80547
51524       11   61129473   61136977      3       1  1000       1.4812   -2.8027e-06       1.4812
51259       11   61159832   61166335      7       2  1000       1.1602   -2.8027e-06       1.1602
79869       11   61170120   61197464     21       4  1000       1.1773   -2.8027e-06       1.1773
54949       11   61197514   61214239     20       2  1000       1.1219   -2.8027e-06       1.1219
220004      11   61248585   61258400     18       5  1000      0.59877   -2.8027e-06      0.59877
390205      11   61276272   61278490      5       1  1000     0.010227   -2.8027e-06      0.01023
9066        11   61281188   61348523     44      11  1000       1.0445   -2.8027e-06       1.0445
747         11   61447905   61514474    107      14  1000      0.88628   -2.8027e-06      0.88629
745         11   61520121   61555990     54      11  1000     -0.15754   -2.8027e-06     -0.15754
746         11   61556602   61560085      3       1  1000     -0.76384   -2.8027e-06     -0.76384
2237        11   61560109   61564716      1       1  1000      -2.3479   -2.8027e-06      -2.3479
3992        11   61567097   61584529     19       2  1000      -1.0682   -2.8027e-06      -1.0681
9415        11   61583675   61634826    105      13  1000     -0.96785   -2.8027e-06     -0.96785
3995        11   61640998   61659006     36       6  1000       1.9446   -2.8027e-06       1.9446
5866        11   61664706   61713747     30       9  1000      0.65968   -2.8027e-06      0.65969
7439        11   61717356   61731935     39       7  1000     -0.52527   -2.8027e-06     -0.52527
2495        11   61731757   61735132      3       2  1000     -0.64849   -2.8027e-06     -0.64848
3619        11   61891445   61920635    107       7  1000       1.1432   -2.8027e-06       1.1432
10648       11   61957710   61961009      9       3  1000      0.61157   -2.8027e-06      0.61158
4246        11   61976140   61981411     12       3  1000      0.26894   -2.8027e-06      0.26894
10647       11   62009102   62012280     11       4  1000      -1.0875   -2.8027e-06      -1.0875
4250        11   62037630   62040628      2       1  1000       1.4722   -2.8027e-06       1.4722
404552      11   62063754   62066536      8       3  1000      0.66234   -2.8027e-06      0.66234
80150       11   62104774   62160887    111       9  1000      0.64675   -2.8027e-06      0.64675
7356        11   62186507   62190678     12       5  1000     -0.15094   -2.8027e-06     -0.15093
79026       11   62201014   62314332    204      30  1000      0.92507   -2.8027e-06      0.92507
1937        11   62327073   62341460     16       2  1000    -0.068657   -2.8027e-06    -0.068654
64852       11   62341431   62359109      6       1  1000      0.70915   -2.8027e-06      0.70916
9219        11   62360675   62369312      9       1  1000     -0.57786   -2.8027e-06     -0.57785
256364      11   62369690   62380492     13       1  1000      -0.2805   -2.8027e-06      -0.2805
6094        11   62380213   62382592      5       2  1000      0.44549   -2.8027e-06      0.44549
26229       11   62382768   62389647      5       2  1000      0.26256   -2.8027e-06      0.26256
23193       11   62392298   62414198     16       3  1000     0.033447   -2.8027e-06      0.03345
80789       11   62414320   62420774      2       1  1000      0.58971   -2.8027e-06      0.58972
79081       11   62430289   62439241     10       1  1000      0.15907   -2.8027e-06      0.15907
751071      11   62432725   62434923      2       1  1000      0.46636   -2.8027e-06      0.46636
790955      11   62439126   62441162      3       1  1000      0.10917   -2.8027e-06      0.10917
51035       11   62443972   62446554      1       1  1000     -0.27305   -2.8027e-06     -0.27304
221091      11   62453874   62457371      2       1  1000       2.2521   -2.8027e-06       2.2521
26580       11   62457734   62477091     24       2  1000       2.1941   -2.8027e-06       2.1941
221092      11   62480097   62494857     10       1  1000       1.9606   -2.8027e-06       1.9607
283237      11   62495545   62506110     10       2  1000       1.8621   -2.8027e-06       1.8621
79842       11   62518435   62521656      4       2  1000       1.7473   -2.8027e-06       1.7473
5436        11   62529011   62534187      5       2  1000      0.17555   -2.8027e-06      0.17555
10629       11   62538775   62554814     20       3  1000    -0.068426   -2.8027e-06    -0.068423
374395      11   62554281   62557872      4       1  1000     -0.35159   -2.8027e-06     -0.35159
79064       11   62557787   62559486      1       1  1000      -2.4018   -2.8027e-06      -2.4018
10482       11   62559597   62572964      5       2  1000      0.15277   -2.8027e-06      0.15278
6811        11   62574332   62599563     37       2  1000     0.017256   -2.8027e-06     0.017259
54663       11   62600380   62608044     13       2  1000       -0.341   -2.8027e-06       -0.341
6520        11   62623484   62656355     22       5  1000    -0.061668   -2.8027e-06    -0.061665
1128        11   62676151   62689012     14       3  1000     -0.92353   -2.8027e-06     -0.92353
9356        11   62744069   62752495     10       3  1000      -1.4018   -2.8027e-06      -1.4018
9376        11   62760296   62783317     22       8  1000      0.44855   -2.8027e-06      0.44856
283238      11   62847412   62911693    229       7  1000      0.18815   -2.8027e-06      0.18815
387601      11   62930523   63005415    155       5  1000        0.927   -2.8027e-06        0.927
387775      11   63057372   63079246     36       2  1000    0.0062255   -2.8027e-06    0.0062283
114571      11   63137142   63177731     76      13  1000       1.1132   -2.8027e-06       1.1132
117245      11   63228876   63258680     37       7  1000       1.4402   -2.8027e-06       1.4402
85329       11   63273524   63284246     19       5  1000      0.35766   -2.8027e-06      0.35766
5920        11   63304273   63313930      1       1  1000     -0.40434   -2.8027e-06     -0.40434
54979       11   63320242   63330855      7       2  1000     0.026383   -2.8027e-06     0.026386
11145       11   63341934   63381941     52      12  1000       1.6847   -2.8027e-06       1.6847
25923       11   63391554   63439533     41       2  1000     -0.52129   -2.8027e-06     -0.52129
10313       11   63448922   63527363     50       3  1000     -0.60384   -2.8027e-06     -0.60384
65998       11   63527364   63536113      6       1  1000     -0.55366   -2.8027e-06     -0.55366
144097      11   63580846   63595190     29       5  1000      0.69944   -2.8027e-06      0.69944
2011        11   63606400   63678492     96       7  1000      0.12679   -2.8027e-06       0.1268
283248      11   63678693   63684407     11       3  1000      0.30011   -2.8027e-06      0.30012
79829       11   63706442   63724799     37       5  1000       1.5956   -2.8027e-06       1.5956
1351        11   63742079   63744015      3       1  1000       1.1127   -2.8027e-06       1.1127
55611       11   63753325   63765892     22       5  1000       2.8719   -2.8027e-06       2.8719
28992       11   63766006   63933602    307      39  1000      0.85851   -2.8027e-06      0.85852
23769       11   63803442   63886655    166      29  1000     -0.21368   -2.8027e-06     -0.21367
10963       11   63952206   63972020     35       7  1000     -0.94132   -2.8027e-06     -0.94132
83706       11   63974152   63991363     24       5  1000     -0.91543   -2.8027e-06     -0.91543
83707       11   63991271   63993726      3       2  1000      -1.6624   -2.8027e-06      -1.6624
84304       11   63993730   63997491      5       2  1000      0.20815   -2.8027e-06      0.20815
3338        11   63997594   64001753      4       2  1000      -1.9815   -2.8027e-06      -1.9815
7423        11   64002056   64006736      9       3  1000      -1.7382   -2.8027e-06      -1.7382
2286        11   64008413   64011607      2       1  1000      -0.3918   -2.8027e-06      -0.3918
26472       11   64011951   64014413      4       1  1000      -1.4024   -2.8027e-06      -1.4024
5331        11   64018995   64036924     23       8  1000      -1.2716   -2.8027e-06      -1.2716
572         11   64037300   64052176     19       6  1000      -1.9041   -2.8027e-06      -1.9041
56834       11   64051781   64056972      4       2  1000     -0.86576   -2.8027e-06     -0.86576
50801       11   64058774   64067503      8       2  1000     -0.71243   -2.8027e-06     -0.71243
25858       11   64067863   64072239      6       3  1000       -2.045   -2.8027e-06       -2.045
2101        11   64072990   64084215     10       3  1000      -2.1771   -2.8027e-06      -2.1771
51504       11   64084163   64085455      4       2  1000     -0.95944   -2.8027e-06     -0.95944
25824       11   64085347   64089295      4       2  1000      -1.1996   -2.8027e-06      -1.1996
283234      11   64107690   64125006     38       6  1000      0.89535   -2.8027e-06      0.89535
8986        11   64126625   64139687     27       3  1000       1.7646   -2.8027e-06       1.7646
55867       11   64323098   64339002     25       4  1000       -1.062   -2.8027e-06       -1.062
116085      11   64358113   64369825     39       5  1000      0.92416   -2.8027e-06      0.92416
9379        11   64373646   64490660    138      10  1000      0.30492   -2.8027e-06      0.30492
10235       11   64494383   64512928     22       3  1000      0.29944   -2.8027e-06      0.29944
5837        11   64513861   64528187     25       2  1000    -0.039538   -2.8027e-06    -0.039535
7536        11   64532076   64546515      8       2  1000      0.89487   -2.8027e-06      0.89488
5871        11   64556609   64570720      8       3  1000      0.19351   -2.8027e-06      0.19352
4221        11   64570986   64578766     11       3  1000      0.61411   -2.8027e-06      0.61411
55561       11   64591661   64612041     29       3  1000    -0.070904   -2.8027e-06    -0.070901
10938       11   64620206   64647181     43       4  1000       2.4114   -2.8027e-06       2.4114
23130       11   64662004   64684722     41       5  1000       1.6239   -2.8027e-06       1.6239
5526        11   64692143   64701950     12       4  1000       2.0469   -2.8027e-06       2.0469
170589      11   64701943   64703360      2       1  1000       1.9412   -2.8027e-06       1.9412
283129      11   64705702   64739565     37       3  1000       1.2542   -2.8027e-06       1.2542
116071      11   64755417   64765060     11       4  1000      0.30395   -2.8027e-06      0.30395
402         11   64781585   64789657      8       2  1000       1.2866   -2.8027e-06       1.2866
29907       11   64794880   64808044     41       4  1000       -0.555   -2.8027e-06       -0.555
29901       11   64808376   64812300      9       3  1000     -0.25665   -2.8027e-06     -0.25665
10004       11   64812295   64826009      8       2  1000      0.48321   -2.8027e-06      0.48321
113130      11   64833772   64851635     20       4  1000       1.1239   -2.8027e-06       1.1239
7542        11   64851694   64855874      1       1  1000     -0.38197   -2.8027e-06     -0.38196
100130348   11   64855844   64856583      3       1  1000       2.1012   -2.8027e-06       2.1012
738         11   64863587   64879332     10       3  1000        1.956   -2.8027e-06        1.956
7108        11   64879326   64883707      5       2  1000       2.5183   -2.8027e-06       2.5183
741         11   64883875   64885170      1       1  1000     -0.35632   -2.8027e-06     -0.35632
2197        11   64888099   64889672      1       1  1000       1.8605   -2.8027e-06       1.8605
740         11   64889655   64894841      2       1  1000      -0.1179   -2.8027e-06     -0.11789
84447       11   64894751   64902285      7       2  1000      0.50858   -2.8027e-06      0.50859
387778      11   64937707   64940688      2       1  1000    -0.016844   -2.8027e-06    -0.016842
823         11   64948686   64979477     46       7  1000    -0.062065   -2.8027e-06    -0.062062
440044      11   64981311   65010579     56       7  1000      0.30483   -2.8027e-06      0.30483
23649       11   65029432   65065088     25       3  1000     -0.11108   -2.8027e-06     -0.11108
10435       11   65082289   65089900      6       2  1000     -0.18817   -2.8027e-06     -0.18816
5977        11   65101225   65120451     21       4  1000     -0.76657   -2.8027e-06     -0.76657
220359      11   65122282   65125084      4       2  1000     0.033405   -2.8027e-06     0.033408
283130      11   65142663   65151172      6       2  1000      0.06677   -2.8027e-06     0.066773
83786       11   65154041   65180996     23       5  1000     -0.30739   -2.8027e-06     -0.30739
101927789   11   65222309   65234144     24       2  1000      0.14566   -2.8027e-06      0.14567
57410       11   65292537   65306182      9       3  1000      0.96962   -2.8027e-06      0.96962
4054        11   65306030   65325858     15       4  1000      0.49859   -2.8027e-06      0.49859
10534       11   65336651   65340075      7       2  1000       0.1987   -2.8027e-06       0.1987
23625       11   65339820   65341669      1       1  1000      -1.5113   -2.8027e-06      -1.5113
254102      11   65343509   65360121     20       5  1000       1.5564   -2.8027e-06       1.5564
10089       11   65360326   65363467      2       1  1000       2.0944   -2.8027e-06       2.0944
4296        11   65365226   65381720     22       4  1000       1.1761   -2.8027e-06       1.1761
399909      11   65383686   65404910     22       6  1000       1.0684   -2.8027e-06       1.0684
6494        11   65405578   65418391     13       4  1000      0.98552   -2.8027e-06      0.98552
5970        11   65421067   65430443     10       3  1000      0.78542   -2.8027e-06      0.78542
10524       11   65479473   65487077     19       4  1000       0.1892   -2.8027e-06       0.1892
84153       11   65485144   65488409      3       1  1000     -0.96918   -2.8027e-06     -0.96918
91056       11   65541369   65548062      6       2  1000      0.29142   -2.8027e-06      0.29142
5017        11   65554505   65564690     24       6  1000     -0.64813   -2.8027e-06     -0.64813
101927853   11   65590493   65600968     27       5  1000      0.24036   -2.8027e-06      0.24036
254122      11   65601305   65621578     15       6  1000     -0.18705   -2.8027e-06     -0.18705
1072        11   65622282   65625804     10       2  1000     -0.48968   -2.8027e-06     -0.48968
80198       11   65627872   65633914     10       1  1000     -0.50046   -2.8027e-06     -0.50046
30008       11   65633912   65640405      9       2  1000     -0.59417   -2.8027e-06     -0.59416
1521        11   65647284   65651212      6       2  1000      -1.1298   -2.8027e-06      -1.1298
9158        11   65651211   65656010      7       1  1000      -1.9618   -2.8027e-06      -1.9618
11007       11   65657875   65659106      1       1  1000      0.42888   -2.8027e-06      0.42888
8061        11   65659616   65667997     19       4  1000      -0.7644   -2.8027e-06     -0.76439
83638       11   65684281   65686531      5       2  1000     -0.14508   -2.8027e-06     -0.14508
254187      11   65713115   65727434      7       2  1000       -1.214   -2.8027e-06       -1.214
9092        11   65729160   65747607     36       4  1000     -0.59846   -2.8027e-06     -0.59846
84285       11   65764016   65769637     19       3  1000      0.21791   -2.8027e-06      0.21791
8815        11   65769550   65771617      8       3  1000     -0.86411   -2.8027e-06     -0.86411
1474        11   65779462   65780976      2       1  1000      0.91063   -2.8027e-06      0.91063
117144      11   65784223   65793988     19       3  1000      0.18358   -2.8027e-06      0.18358
89792       11   65808236   65816651     10       2  1000      0.49469   -2.8027e-06       0.4947
10992       11   65819264   65836382     25       4  1000      -1.0296   -2.8027e-06      -1.0295
55690       11   65837747   66012218    221      12  1000      -1.1417   -2.8027e-06      -1.1417
64837       11   66024765   66035332     10       2  1000      -1.3073   -2.8027e-06      -1.3073
81876       11   66036056   66044963     13       4  1000      -1.3097   -2.8027e-06      -1.3097
254263      11   66045672   66051685      3       1  1000      -1.4465   -2.8027e-06      -1.4465
10897       11   66052051   66056638      6       2  1000     -0.19579   -2.8027e-06     -0.19578
256472      11   66059373   66064135      6       4  1000      0.15931   -2.8027e-06      0.15931
57124       11   66081958   66084515      2       1  1000      -1.3653   -2.8027e-06      -1.3653
9610        11   66099535   66104000      9       3  1000     -0.80125   -2.8027e-06     -0.80125
25855       11   66104804   66112596     14       4  1000     -0.82892   -2.8027e-06     -0.82892
11041       11   66112843   66115161      1       1  1000     -0.43598   -2.8027e-06     -0.43598
3177        11   66129992   66139961     17       3  1000     -0.62078   -2.8027e-06     -0.62077
266743      11   66188475   66194177      3       1  1000     -0.26838   -2.8027e-06     -0.26837
65003       11   66202550   66206310      2       1  1000      0.85641   -2.8027e-06      0.85641
246330      11   66233798   66244808     14       2  1000      0.43825   -2.8027e-06      0.43826
10072       11   66247484   66277130     43       2  1000     0.051602   -2.8027e-06     0.051605
582         11   66278077   66301084     34       3  1000     -0.54175   -2.8027e-06     -0.54175
254359      11   66288854   66313709     37       3  1000     -0.18867   -2.8027e-06     -0.18866
89          11   66314312   66330799     30       4  1000       1.0727   -2.8027e-06       1.0727
8722        11   66330935   66336047     11       3  1000      0.13699   -2.8027e-06      0.13699
55231       11   66357640   66360554      1       1  1000      0.46318   -2.8027e-06      0.46318
9973        11   66360630   66373490     11       3  1000     -0.13341   -2.8027e-06      -0.1334
10432       11   66384053   66397405      6       3  1000     -0.71208   -2.8027e-06     -0.71208
100526737   11   66384053   66413944     16       4  1000     -0.58356   -2.8027e-06     -0.58356
5936        11   66406088   66435856     17       5  1000     -0.94883   -2.8027e-06     -0.94883
83759       11   66432469   66445348      9       3  1000     -0.52738   -2.8027e-06     -0.52738
6712        11   66449967   66496716     17       6  1000      0.69568   -2.8027e-06      0.69568
79703       11   66512207   66613997     45       6  1000     0.096978   -2.8027e-06     0.096981
9986        11   66610883   66614003      1       1  1000      -1.6958   -2.8027e-06      -1.6958
5091        11   66615993   66725847     99      12  1000       2.7402   -2.8027e-06       2.7402
78999       11   66624558   66627946      1       1  1000       2.0194   -2.8027e-06       2.0194
91683       11   66790190   66818334     28       5  1000       3.3193   -2.8027e-06       3.3193
29984       11   66824289   66839488     17       2  1000      0.42674   -2.8027e-06      0.42674
22992       11   66886740   67025553     76      11  1000      0.59315   -2.8027e-06      0.59315
156         11   67033905   67054029     14       4  1000      0.59423   -2.8027e-06      0.59423
338692      11   67056762   67069955     13       3  1000       1.3649   -2.8027e-06       1.3649
54961       11   67070919   67080078     12       3  1000      0.55203   -2.8027e-06      0.55203
57804       11   67118236   67121067      3       1  1000      0.89408   -2.8027e-06      0.89408
23529       11   67131635   67141648     15       3  1000       1.1102   -2.8027e-06       1.1102
5883        11   67159423   67165883     13       5  1000       1.0192   -2.8027e-06       1.0192
5499        11   67165652   67169376      2       1  1000         1.04   -2.8027e-06         1.04
374403      11   67171384   67177561      9       2  1000       1.2318   -2.8027e-06       1.2318
57571       11   67183149   67193078     14       3  1000       1.0653   -2.8027e-06       1.0653
6199        11   67195935   67202879      9       1  1000      0.49385   -2.8027e-06      0.49385
5790        11   67202981   67205153      2       1  1000       0.1511   -2.8027e-06      0.15111
57175       11   67205518   67211371      2       1  1000      0.14991   -2.8027e-06      0.14992
390212      11   67218772   67220200      6       1  1000       1.9878   -2.8027e-06       1.9878
57010       11   67219886   67229245     19       2  1000       1.7568   -2.8027e-06       1.7568
80194       11   67231819   67236748      7       2  1000       1.7694   -2.8027e-06       1.7694
9049        11   67250505   67258579     19       3  1000       1.6947   -2.8027e-06       1.6947
9600        11   67259231   67272843      6       3  1000      0.58911   -2.8027e-06      0.58911
51475       11   67286418   67291085      2       1  1000      0.45022   -2.8027e-06      0.45022
2950        11   67351066   67354125      9       2  1000     -0.22067   -2.8027e-06     -0.22067
4723        11   67374323   67380012      3       1  1000       2.3601   -2.8027e-06       2.3601
254552      11   67395409   67397408      3       1  1000      0.25712   -2.8027e-06      0.25712
347853      11   67398774   67407031     27       4  1000      0.63141   -2.8027e-06      0.63141
91703       11   67410026   67418130     24       4  1000     0.045717   -2.8027e-06      0.04572
222         11   67429633   67448685     48       5  1000      0.38119   -2.8027e-06      0.38119
81622       11   67758575   67771593     23       4  1000     0.049466   -2.8027e-06     0.049469
221         11   67776048   67796743     50       6  1000     -0.58689   -2.8027e-06     -0.58688
4728        11   67798084   67804114     11       4  1000      0.41027   -2.8027e-06      0.41027
10312       11   67806462   67818366     15       4  1000      0.55805   -2.8027e-06      0.55805
1119        11   67820326   67888858     47       3  1000     0.027294   -2.8027e-06     0.027297
51111       11   67922330   67981250     72       6  1000       0.3339   -2.8027e-06       0.3339
53838       11   68028803   68039469     10       2  1000     -0.86694   -2.8027e-06     -0.86694
4041        11   68080077   68216743    280      20  1000      -1.0987   -2.8027e-06      -1.0987
55291       11   68228186   68382802    168       5  1000       1.3349   -2.8027e-06       1.3349
51083       11   68451983   68458643      8       3  1000       1.0703   -2.8027e-06       1.0703
9633        11   68474908   68518988     57       4  1000        1.114   -2.8027e-06        1.114
1374        11   68522088   68611878    175      22  1000      -1.0295   -2.8027e-06      -1.0295
219927      11   68658744   68671303     21       3  1000       1.6025   -2.8027e-06       1.6025
3508        11   68671319   68708070     87       8  1000     0.093854   -2.8027e-06     0.093856
116512      11   68747490   68748455      1       1  1000      0.54709   -2.8027e-06      0.54709
116535      11   68771862   68780850     12       3  1000        1.007   -2.8027e-06        1.007
219931      11   68816350   68858072    202      15  1000     -0.20936   -2.8027e-06     -0.20936
26579       11   69061613   69064754      7       2  1000       0.4132   -2.8027e-06      0.41321
595         11   69455873   69469242     19       4  1000      -0.2947   -2.8027e-06     -0.29469
220064      11   69480331   69490165     12       2  1000     -0.23538   -2.8027e-06     -0.23538
9965        11   69513006   69519106      6       3  1000     -0.79513   -2.8027e-06     -0.79512
2249        11   69587797   69590171      7       2  1000      0.14994   -2.8027e-06      0.14994
2248        11   69624736   69634192     39       5  1000       1.0028   -2.8027e-06       1.0028
55107       11   69924408   70035651    396      47  1000     -0.51808   -2.8027e-06     -0.51808
8772        11   70049269   70053508      4       1  1000      0.43294   -2.8027e-06      0.43294
8500        11   70116806   70230607    218       6  1000     -0.31144   -2.8027e-06     -0.31144
2017        11   70244612   70282690     72       7  1000       1.0226   -2.8027e-06       1.0226
22941       11   70313961   70935808   1355     103  1000      0.87424   -2.8027e-06      0.87424
1717        11   71145457   71159477     29       3  1000      0.68561   -2.8027e-06      0.68561
55191       11   71164217   71212586    160      10  1000       1.0028   -2.8027e-06       1.0028
440050      11   71238313   71239210      2       1  1000      0.54137   -2.8027e-06      0.54138
