# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
2346        11   49168187   49230222    135       9  1000     -0.17123   -3.4921e-06     -0.17123
101060256   11   49881567   49896588     19       3  1000     0.053282   -3.4921e-06     0.053285
283092      11   49973943   49974971      3       2  1000       1.1555   -3.4921e-06       1.1555
283093      11   50003009   50004071      2       1  1000      0.64333   -3.4921e-06      0.64334
81318       11   51411378   51412448      5       2  1000      0.83656   -3.4921e-06      0.83656
119749      11   51515282   51516211      6       2  1000       1.0035   -3.4921e-06       1.0035
79097       11   55029658   55038595     17       6  1000      0.94927   -3.4921e-06      0.94928
81327       11   55110677   55111663      2       1  1000     -0.74521   -3.4921e-06     -0.74521
81328       11   55135360   55136394      1       1  1000      -1.0191   -3.4921e-06      -1.0191
81309       11   55321783   55322895      4       2  1000    -0.065457   -3.4921e-06    -0.065453
219428      11   55339604   55340536      5       2  1000     -0.96711   -3.4921e-06     -0.96711
219429      11   55370830   55371874      3       2  1000     -0.52803   -3.4921e-06     -0.52803
81300       11   55405834   55406772      1       1  1000     -0.78708   -3.4921e-06     -0.78708
219431      11   55418380   55419315      1       1  1000      0.24352   -3.4921e-06      0.24353
219432      11   55432643   55433572      1       1  1000      -1.2824   -3.4921e-06      -1.2824
390142      11   55540914   55541858      1       1  1000      0.07648   -3.4921e-06     0.076484
219436      11   55563032   55563976      4       2  1000       1.1251   -3.4921e-06       1.1251
219437      11   55578943   55579878      4       1  1000       1.3411   -3.4921e-06       1.3411
219438      11   55587106   55588047      1       1  1000      -1.2505   -3.4921e-06      -1.2505
26338       11   55594695   55595630      7       2  1000       1.1191   -3.4921e-06       1.1191
390144      11   55606228   55607214      3       2  1000     -0.86589   -3.4921e-06     -0.86589
84767       11   55650773   55659286     12       4  1000      0.16248   -3.4921e-06      0.16249
390148      11   55681126   55682058      4       2  1000      0.95303   -3.4921e-06      0.95304
10798       11   55702932   55703876      2       1  1000      0.65308   -3.4921e-06      0.65308
338674      11   55761157   55762101      2       1  1000       0.8577   -3.4921e-06       0.8577
390151      11   55872519   55873457      2       1  1000      0.12224   -3.4921e-06      0.12225
390152      11   55889849   55890787      4       2  1000    -0.022874   -3.4921e-06     -0.02287
81168       11   55904247   55905194      5       2  1000      -1.4874   -3.4921e-06      -1.4874
282775      11   55944094   55945032      1       1  1000     -0.41234   -3.4921e-06     -0.41234
219464      11   55999582   56000661      6       3  1000     -0.98006   -3.4921e-06     -0.98005
390154      11   56019676   56020698      1       1  1000      -0.6303   -3.4921e-06     -0.63029
390155      11   56043115   56044095      2       1  1000      -1.2638   -3.4921e-06      -1.2638
219469      11   56057603   56058538      2       1  1000      0.23108   -3.4921e-06      0.23108
219473      11   56085783   56086721      1       1  1000      -2.1631   -3.4921e-06      -2.1631
390157      11   56113515   56114474      3       1  1000     -0.49191   -3.4921e-06     -0.49191
219477      11   56127691   56128764      3       1  1000     -0.62939   -3.4921e-06     -0.62939
219417      11   56143100   56144029     12       4  1000       -1.852   -3.4921e-06       -1.852
219479      11   56184734   56185708      6       2  1000       -1.548   -3.4921e-06       -1.548
390162      11   56229945   56230877      4       1  1000       1.0357   -3.4921e-06       1.0358
219482      11   56236964   56238014      2       1  1000     -0.40121   -3.4921e-06     -0.40121
219487      11   56309816   56310733      2       1  1000      0.35315   -3.4921e-06      0.35316
390167      11   56344250   56345197      2       1  1000      -1.5692   -3.4921e-06      -1.5692
390168      11   56380031   56380978      1       1  1000       1.2006   -3.4921e-06       1.2006
338675      11   56408965   56409915      1       1  1000     0.069713   -3.4921e-06     0.069716
219493      11   56431162   56432094      1       1  1000       1.1242   -3.4921e-06       1.1242
390174      11   56467864   56468781      9       3  1000      0.74046   -3.4921e-06      0.74046
283189      11   56510304   56511287      3       1  1000     -0.64676   -3.4921e-06     -0.64676
390181      11   56756389   56757318      4       2  1000      -1.2906   -3.4921e-06      -1.2906
219527      11   56949221   56959188     20       4  1000     -0.72009   -3.4921e-06     -0.72008
187         11   57001051   57004927      6       2  1000      -1.1205   -3.4921e-06      -1.1205
85456       11   57067103   57092485     26       5  1000      0.10366   -3.4921e-06      0.10366
6749        11   57093459   57103351     11       1  1000       1.1101   -3.4921e-06       1.1101
5024        11   57105841   57137549     49       4  1000     -0.26655   -3.4921e-06     -0.26655
10394       11   57144242   57148623     13       4  1000      0.57126   -3.4921e-06      0.57126
5553        11   57154834   57171420     23       4  1000       2.7059   -3.4921e-06       2.7059
29015       11   57174427   57195053     25       7  1000       1.3407   -3.4921e-06       1.3407
349667      11   57227926   57244384      7       2  1000     -0.23114   -3.4921e-06     -0.23114
8501        11   57252004   57283192     41       5  1000     -0.73266   -3.4921e-06     -0.73265
26519       11   57295936   57298232      2       1  1000      0.60101   -3.4921e-06      0.60102
219537      11   57305044   57317747     20       3  1000     -0.97225   -3.4921e-06     -0.97225
9246        11   57319128   57335803     38       6  1000     -0.96219   -3.4921e-06     -0.96219
710         11   57365027   57382326     32       3  1000      0.52582   -3.4921e-06      0.52582
219539      11   57412560   57417417      4       2  1000    -0.094438   -3.4921e-06    -0.094435
10978       11   57425216   57429337      2       1  1000   -0.0062806   -3.4921e-06   -0.0062772
25921       11   57435223   57468659     38       5  1000      -0.9453   -3.4921e-06     -0.94529
219541      11   57471182   57479804      6       2  1000     -0.45403   -3.4921e-06     -0.45402
51075       11   57479995   57508445     41       5  1000     -0.82589   -3.4921e-06     -0.82588
280636      11   57508722   57510883      4       2  1000     -0.74227   -3.4921e-06     -0.74226
643376      11   57510986   57519253      2       1  1000     -0.25247   -3.4921e-06     -0.25247
1500        11   57520756   57586652     67       7  1000     -0.92705   -3.4921e-06     -0.92705
219956      11   57791353   57949059    436      23  1000      -1.0249   -3.4921e-06      -1.0249
219952      11   57798425   57799378      4       2  1000      -1.1412   -3.4921e-06      -1.1412
219957      11   57957906   57958990      4       1  1000     -0.26215   -3.4921e-06     -0.26215
219958      11   57970676   57971653      5       2  1000     -0.24375   -3.4921e-06     -0.24375
219959      11   57982217   57983194      8       2  1000     -0.33967   -3.4921e-06     -0.33966
219960      11   57995354   57996390      3       2  1000       1.5622   -3.4921e-06       1.5622
81341       11   58034264   58035732      4       1  1000    -0.093412   -3.4921e-06    -0.093409
219965      11   58125598   58126542      2       1  1000     -0.41037   -3.4921e-06     -0.41037
441608      11   58169938   58170882      8       1  1000      -1.8516   -3.4921e-06      -1.8516
390190      11   58189738   58190786      3       1  1000       1.1838   -3.4921e-06       1.1838
390191      11   58206593   58207646      1       1  1000       1.3467   -3.4921e-06       1.3467
9404        11   58294344   58345688     52       4  1000       0.6614   -3.4921e-06      0.66141
80829       11   58346587   58389023     43       5  1000       1.3283   -3.4921e-06       1.3283
1270        11   58390146   58393206      3       1  1000      0.53309   -3.4921e-06      0.53309
10249       11   58476230   58499447     57       4  1000   -0.0069538   -3.4921e-06   -0.0069503
219970      11   58601538   58611997     28       2  1000     0.095896   -3.4921e-06     0.095899
92292       11   58695102   58724543     64       6  1000     -0.19548   -3.4921e-06     -0.19548
374393      11   58874658   58894888     25       4  1000       -1.241   -3.4921e-06       -1.241
63901       11   58910219   58922512     26       3  1000      -1.2385   -3.4921e-06      -1.2385
23220       11   58939812   58976060     50       8  1000     -0.42949   -3.4921e-06     -0.42949
219972      11   58975983   58980494      7       3  1000     0.055838   -3.4921e-06     0.055841
390195      11   59131932   59132867      1       1  1000     -0.56187   -3.4921e-06     -0.56186
219981      11   59189452   59190426      1       1  1000       1.6501   -3.4921e-06       1.6501
219982      11   59210642   59211589      4       1  1000      0.85773   -3.4921e-06      0.85773
219983      11   59224434   59225378      5       2  1000      -0.3698   -3.4921e-06     -0.36979
390197      11   59244903   59245838      1       1  1000       -1.554   -3.4921e-06       -1.554
219986      11   59271049   59271984      1       1  1000     -0.54884   -3.4921e-06     -0.54883
5007        11   59341871   59383617     40       4  1000      -1.1098   -3.4921e-06      -1.1098
219988      11   59404189   59436513     24       4  1000      -1.6507   -3.4921e-06      -1.6507
390201      11   59480389   59481318      3       1  1000      -1.6276   -3.4921e-06      -1.6276
6809        11   59522479   59573355     99       3  1000     -0.46196   -3.4921e-06     -0.46196
54948       11   59573608   59578345      2       1  1000      -1.8523   -3.4921e-06      -1.8523
2694        11   59596746   59612974     11       2  1000     -0.79215   -3.4921e-06     -0.79214
6947        11   59620281   59634041      6       2  1000     0.019719   -3.4921e-06     0.019722
219990      11   59807748   59815517     11       4  1000       0.3101   -3.4921e-06       0.3101
932         11   59824101   59838588     37       5  1000     -0.40065   -3.4921e-06     -0.40065
2206        11   59855734   59865940     20       3  1000      0.18476   -3.4921e-06      0.18476
64231       11   59939080   59952139     22       3  1000       1.1886   -3.4921e-06       1.1886
643680      11   59968726   60010575    114      10  1000      0.84722   -3.4921e-06      0.84722
51338       11   60048014   60076445     53       9  1000     -0.16348   -3.4921e-06     -0.16347
245802      11   60102355   60108441     22       6  1000      0.18019   -3.4921e-06       0.1802
58475       11   60145949   60163427     25       5  1000      0.25643   -3.4921e-06      0.25643
84689       11   60163487   60185229     65       6  1000      0.72572   -3.4921e-06      0.72572
64232       11   60197062   60215265     73      10  1000      -1.0334   -3.4921e-06      -1.0334
931         11   60223251   60238225     27       5  1000      0.61955   -3.4921e-06      0.61955
54860       11   60260251   60274903     59       2  1000      0.30297   -3.4921e-06      0.30297
503497      11   60282886   60310194     55       4  1000     -0.84802   -3.4921e-06     -0.84802
83661       11   60467046   60483284     16       5  1000     -0.32599   -3.4921e-06     -0.32599
728588      11   60501077   60506416      8       1  1000      0.16182   -3.4921e-06      0.16182
219995      11   60524340   60544204     33      11  1000      0.30431   -3.4921e-06      0.30431
341116      11   60552821   60568778     47       7  1000     -0.16347   -3.4921e-06     -0.16347
79080       11   60609429   60618561     30       9  1000     -0.37124   -3.4921e-06     -0.37123
11251       11   60618398   60623444     21       6  1000       0.2913   -3.4921e-06      0.29131
22917       11   60635015   60643164     11       3  1000    -0.036716   -3.4921e-06    -0.036713
27339       11   60658019   60674061     20       3  1000      0.65949   -3.4921e-06      0.65949
79073       11   60681351   60690915      8       2  1000      0.57463   -3.4921e-06      0.57463
54972       11   60691913   60704631     41       4  1000      0.96287   -3.4921e-06      0.96287
51296       11   60704555   60719257     25       5  1000       1.3094   -3.4921e-06       1.3094
923         11   60739113   60787849    130      22  1000  -0.00020288   -3.4921e-06  -0.00019939
921         11   60869930   60895324     44       9  1000      0.76061   -3.4921e-06      0.76061
55048       11   60897728   60928916     98       4  1000     -0.63444   -3.4921e-06     -0.63443
643834      11   60970984   60980350      8       4  1000     -0.75559   -3.4921e-06     -0.75559
643847      11   60989821   60999179      3       1  1000      -1.1629   -3.4921e-06      -1.1629
5222        11   61008644   61018929     16       6  1000      -0.4994   -3.4921e-06      -0.4994
220001      11   61025758   61062788     31       5  1000      0.73303   -3.4921e-06      0.73303
1642        11   61066919   61100691     36       5  1000      0.30024   -3.4921e-06      0.30024
26007       11   61100654   61120898     20       4  1000    0.0041802   -3.4921e-06    0.0041837
220002      11   61116220   61129755      8       3  1000     -0.84326   -3.4921e-06     -0.84325
51524       11   61129473   61136977      3       1  1000      -2.0687   -3.4921e-06      -2.0687
51259       11   61159832   61166335      7       2  1000     -0.94478   -3.4921e-06     -0.94478
79869       11   61170120   61197464     21       4  1000      -1.2999   -3.4921e-06      -1.2999
54949       11   61197514   61214239     20       2  1000      -1.4642   -3.4921e-06      -1.4642
220004      11   61248585   61258400     18       5  1000      -1.7031   -3.4921e-06      -1.7031
390205      11   61276272   61278490      5       1  1000     -0.46704   -3.4921e-06     -0.46704
9066        11   61281188   61348523     44      11  1000     -0.49615   -3.4921e-06     -0.49615
747         11   61447905   61514474    107      14  1000     -0.18073   -3.4921e-06     -0.18072
745         11   61520121   61555990     54      11  1000      0.12274   -3.4921e-06      0.12274
746         11   61556602   61560085      3       1  1000     -0.70287   -3.4921e-06     -0.70287
2237        11   61560109   61564716      1       1  1000     -0.47682   -3.4921e-06     -0.47681
3992        11   61567097   61584529     19       2  1000     -0.33845   -3.4921e-06     -0.33845
9415        11   61583675   61634826    105      13  1000      -1.3491   -3.4921e-06      -1.3491
3995        11   61640998   61659006     36       6  1000     -0.67638   -3.4921e-06     -0.67638
5866        11   61664706   61713747     30       9  1000        0.048   -3.4921e-06     0.048003
7439        11   61717356   61731935     39       7  1000      0.34421   -3.4921e-06      0.34422
2495        11   61731757   61735132      3       2  1000     -0.30975   -3.4921e-06     -0.30974
3619        11   61891445   61920635    107       7  1000     0.013307   -3.4921e-06      0.01331
10648       11   61957710   61961009      9       3  1000       1.0662   -3.4921e-06       1.0662
4246        11   61976140   61981411     12       3  1000     -0.65453   -3.4921e-06     -0.65453
10647       11   62009102   62012280     11       4  1000   -0.0071989   -3.4921e-06   -0.0071954
4250        11   62037630   62040628      2       1  1000     0.061501   -3.4921e-06     0.061505
404552      11   62063754   62066536      8       3  1000     -0.48398   -3.4921e-06     -0.48398
80150       11   62104774   62160887    111       9  1000     -0.87534   -3.4921e-06     -0.87534
7356        11   62186507   62190678     12       5  1000     -0.49273   -3.4921e-06     -0.49272
79026       11   62201014   62314332    204      30  1000     -0.60475   -3.4921e-06     -0.60475
1937        11   62327073   62341460     16       2  1000       1.6451   -3.4921e-06       1.6451
64852       11   62341431   62359109      6       1  1000       1.6244   -3.4921e-06       1.6244
9219        11   62360675   62369312      9       1  1000       1.1596   -3.4921e-06       1.1596
256364      11   62369690   62380492     13       1  1000       1.2149   -3.4921e-06       1.2149
6094        11   62380213   62382592      5       2  1000      0.42922   -3.4921e-06      0.42923
26229       11   62382768   62389647      5       2  1000      -0.1284   -3.4921e-06     -0.12839
23193       11   62392298   62414198     16       3  1000      0.39041   -3.4921e-06      0.39041
80789       11   62414320   62420774      2       1  1000      0.96014   -3.4921e-06      0.96015
79081       11   62430289   62439241     10       1  1000      0.37346   -3.4921e-06      0.37346
751071      11   62432725   62434923      2       1  1000      0.28721   -3.4921e-06      0.28721
790955      11   62439126   62441162      3       1  1000     -0.29391   -3.4921e-06      -0.2939
51035       11   62443972   62446554      1       1  1000    -0.031099   -3.4921e-06    -0.031095
221091      11   62453874   62457371      2       1  1000      -1.0117   -3.4921e-06      -1.0117
26580       11   62457734   62477091     24       2  1000      -1.2712   -3.4921e-06      -1.2712
221092      11   62480097   62494857     10       1  1000     -0.86861   -3.4921e-06     -0.86861
283237      11   62495545   62506110     10       2  1000     -0.58686   -3.4921e-06     -0.58685
79842       11   62518435   62521656      4       2  1000      -0.2933   -3.4921e-06     -0.29329
5436        11   62529011   62534187      5       2  1000     -0.54518   -3.4921e-06     -0.54518
10629       11   62538775   62554814     20       3  1000     0.089817   -3.4921e-06      0.08982
374395      11   62554281   62557872      4       1  1000      0.68391   -3.4921e-06      0.68391
79064       11   62557787   62559486      1       1  1000    -0.070661   -3.4921e-06    -0.070658
10482       11   62559597   62572964      5       2  1000       1.2499   -3.4921e-06       1.2499
6811        11   62574332   62599563     37       2  1000      0.01255   -3.4921e-06     0.012553
54663       11   62600380   62608044     13       2  1000      0.15798   -3.4921e-06      0.15798
6520        11   62623484   62656355     22       5  1000      0.54057   -3.4921e-06      0.54057
1128        11   62676151   62689012     14       3  1000      0.91928   -3.4921e-06      0.91928
9356        11   62744069   62752495     10       3  1000      -0.7404   -3.4921e-06     -0.74039
9376        11   62760296   62783317     22       8  1000      0.02361   -3.4921e-06     0.023613
283238      11   62847412   62911693    229       7  1000     -0.94316   -3.4921e-06     -0.94315
387601      11   62930523   63005415    155       5  1000      -1.2322   -3.4921e-06      -1.2322
387775      11   63057372   63079246     36       2  1000      -1.0965   -3.4921e-06      -1.0965
114571      11   63137142   63177731     76      13  1000     -0.59819   -3.4921e-06     -0.59819
117245      11   63228876   63258680     37       7  1000     -0.34542   -3.4921e-06     -0.34542
85329       11   63273524   63284246     19       5  1000       -1.177   -3.4921e-06       -1.177
5920        11   63304273   63313930      1       1  1000      -1.8646   -3.4921e-06      -1.8646
54979       11   63320242   63330855      7       2  1000       1.2954   -3.4921e-06       1.2954
11145       11   63341934   63381941     52      12  1000      0.49507   -3.4921e-06      0.49507
25923       11   63391554   63439533     41       2  1000      0.37672   -3.4921e-06      0.37673
10313       11   63448922   63527363     50       3  1000      0.73828   -3.4921e-06      0.73828
65998       11   63527364   63536113      6       1  1000      0.44968   -3.4921e-06      0.44968
144097      11   63580846   63595190     29       5  1000      0.66994   -3.4921e-06      0.66994
2011        11   63606400   63678492     96       7  1000     -0.55079   -3.4921e-06     -0.55079
283248      11   63678693   63684407     11       3  1000      -1.0347   -3.4921e-06      -1.0347
79829       11   63706442   63724799     37       5  1000      -1.3745   -3.4921e-06      -1.3745
1351        11   63742079   63744015      3       1  1000      -1.5031   -3.4921e-06      -1.5031
55611       11   63753325   63765892     22       5  1000      -1.3338   -3.4921e-06      -1.3338
28992       11   63766006   63933602    307      39  1000       0.9593   -3.4921e-06      0.95931
23769       11   63803442   63886655    166      29  1000      0.28437   -3.4921e-06      0.28437
10963       11   63952206   63972020     35       7  1000       1.3637   -3.4921e-06       1.3637
83706       11   63974152   63991363     24       5  1000       1.3621   -3.4921e-06       1.3621
83707       11   63991271   63993726      3       2  1000     -0.06572   -3.4921e-06    -0.065716
84304       11   63993730   63997491      5       2  1000      -1.4292   -3.4921e-06      -1.4292
3338        11   63997594   64001753      4       2  1000      0.58348   -3.4921e-06      0.58349
7423        11   64002056   64006736      9       3  1000       1.2602   -3.4921e-06       1.2602
2286        11   64008413   64011607      2       1  1000      0.18604   -3.4921e-06      0.18604
26472       11   64011951   64014413      4       1  1000       1.3206   -3.4921e-06       1.3206
5331        11   64018995   64036924     23       8  1000       0.7509   -3.4921e-06      0.75091
572         11   64037300   64052176     19       6  1000      0.48776   -3.4921e-06      0.48776
56834       11   64051781   64056972      4       2  1000      0.51703   -3.4921e-06      0.51704
50801       11   64058774   64067503      8       2  1000      -1.4004   -3.4921e-06      -1.4004
25858       11   64067863   64072239      6       3  1000     -0.54695   -3.4921e-06     -0.54694
2101        11   64072990   64084215     10       3  1000     -0.95999   -3.4921e-06     -0.95999
51504       11   64084163   64085455      4       2  1000      0.36756   -3.4921e-06      0.36756
25824       11   64085347   64089295      4       2  1000      0.25329   -3.4921e-06       0.2533
283234      11   64107690   64125006     38       6  1000      0.64631   -3.4921e-06      0.64631
8986        11   64126625   64139687     27       3  1000      0.82554   -3.4921e-06      0.82555
55867       11   64323098   64339002     25       4  1000       0.1871   -3.4921e-06       0.1871
116085      11   64358113   64369825     39       5  1000      0.44096   -3.4921e-06      0.44096
9379        11   64373646   64490660    138      10  1000      0.72229   -3.4921e-06       0.7223
10235       11   64494383   64512928     22       3  1000       2.4227   -3.4921e-06       2.4227
5837        11   64513861   64528187     25       2  1000       1.6226   -3.4921e-06       1.6226
7536        11   64532076   64546515      8       2  1000      0.49756   -3.4921e-06      0.49757
5871        11   64556609   64570720      8       3  1000     0.039154   -3.4921e-06     0.039157
4221        11   64570986   64578766     11       3  1000    -0.098049   -3.4921e-06    -0.098045
55561       11   64591661   64612041     29       3  1000      0.75611   -3.4921e-06      0.75612
10938       11   64620206   64647181     43       4  1000      -1.2983   -3.4921e-06      -1.2983
23130       11   64662004   64684722     41       5  1000     -0.39354   -3.4921e-06     -0.39354
5526        11   64692143   64701950     12       4  1000       -0.209   -3.4921e-06     -0.20899
170589      11   64701943   64703360      2       1  1000      -1.7493   -3.4921e-06      -1.7493
283129      11   64705702   64739565     37       3  1000      -1.5845   -3.4921e-06      -1.5845
116071      11   64755417   64765060     11       4  1000       -1.035   -3.4921e-06       -1.035
402         11   64781585   64789657      8       2  1000     -0.33968   -3.4921e-06     -0.33968
29907       11   64794880   64808044     41       4  1000      -0.4153   -3.4921e-06     -0.41529
29901       11   64808376   64812300      9       3  1000      -1.7699   -3.4921e-06      -1.7699
10004       11   64812295   64826009      8       2  1000      -1.0934   -3.4921e-06      -1.0934
113130      11   64833772   64851635     20       4  1000      -1.1954   -3.4921e-06      -1.1954
7542        11   64851694   64855874      1       1  1000     -0.94426   -3.4921e-06     -0.94426
100130348   11   64855844   64856583      3       1  1000      -1.0054   -3.4921e-06      -1.0054
738         11   64863587   64879332     10       3  1000     -0.96658   -3.4921e-06     -0.96657
7108        11   64879326   64883707      5       2  1000     -0.15457   -3.4921e-06     -0.15456
741         11   64883875   64885170      1       1  1000     -0.86165   -3.4921e-06     -0.86165
2197        11   64888099   64889672      1       1  1000      0.22786   -3.4921e-06      0.22786
740         11   64889655   64894841      2       1  1000     -0.70711   -3.4921e-06     -0.70711
84447       11   64894751   64902285      7       2  1000      -1.2927   -3.4921e-06      -1.2927
387778      11   64937707   64940688      2       1  1000  -0.00020701   -3.4921e-06  -0.00020352
823         11   64948686   64979477     46       7  1000       -2.192   -3.4921e-06       -2.192
440044      11   64981311   65010579     56       7  1000      -1.4089   -3.4921e-06      -1.4089
23649       11   65029432   65065088     25       3  1000     -0.61267   -3.4921e-06     -0.61267
10435       11   65082289   65089900      6       2  1000      -1.0525   -3.4921e-06      -1.0525
5977        11   65101225   65120451     21       4  1000      -0.1862   -3.4921e-06     -0.18619
220359      11   65122282   65125084      4       2  1000    0.0086528   -3.4921e-06    0.0086563
283130      11   65142663   65151172      6       2  1000      0.55745   -3.4921e-06      0.55746
83786       11   65154041   65180996     23       5  1000     -0.17503   -3.4921e-06     -0.17503
101927789   11   65222309   65234144     24       2  1000      0.33371   -3.4921e-06      0.33371
57410       11   65292537   65306182      9       3  1000    -0.058152   -3.4921e-06    -0.058149
4054        11   65306030   65325858     15       4  1000     -0.17133   -3.4921e-06     -0.17133
10534       11   65336651   65340075      7       2  1000     -0.69867   -3.4921e-06     -0.69867
23625       11   65339820   65341669      1       1  1000       1.0534   -3.4921e-06       1.0534
254102      11   65343509   65360121     20       5  1000     -0.73975   -3.4921e-06     -0.73974
10089       11   65360326   65363467      2       1  1000     -0.81064   -3.4921e-06     -0.81063
4296        11   65365226   65381720     22       4  1000     -0.22796   -3.4921e-06     -0.22796
399909      11   65383686   65404910     22       6  1000     -0.10863   -3.4921e-06     -0.10862
6494        11   65405578   65418391     13       4  1000     0.036738   -3.4921e-06     0.036742
5970        11   65421067   65430443     10       3  1000      0.84154   -3.4921e-06      0.84154
10524       11   65479473   65487077     19       4  1000      0.16542   -3.4921e-06      0.16542
84153       11   65485144   65488409      3       1  1000      -1.8772   -3.4921e-06      -1.8772
91056       11   65541369   65548062      6       2  1000      0.93019   -3.4921e-06      0.93019
5017        11   65554505   65564690     24       6  1000      0.38018   -3.4921e-06      0.38018
101927853   11   65590493   65600968     27       5  1000      0.35331   -3.4921e-06      0.35331
254122      11   65601305   65621578     15       6  1000     -0.11601   -3.4921e-06       -0.116
1072        11   65622282   65625804     10       2  1000      0.54605   -3.4921e-06      0.54605
80198       11   65627872   65633914     10       1  1000      0.58384   -3.4921e-06      0.58385
30008       11   65633912   65640405      9       2  1000      0.56598   -3.4921e-06      0.56598
1521        11   65647284   65651212      6       2  1000      0.53057   -3.4921e-06      0.53057
9158        11   65651211   65656010      7       1  1000     0.083454   -3.4921e-06     0.083458
11007       11   65657875   65659106      1       1  1000       1.2233   -3.4921e-06       1.2234
8061        11   65659616   65667997     19       4  1000       1.9614   -3.4921e-06       1.9614
83638       11   65684281   65686531      5       2  1000   -0.0098739   -3.4921e-06   -0.0098704
254187      11   65713115   65727434      7       2  1000   -0.0016066   -3.4921e-06   -0.0016031
9092        11   65729160   65747607     36       4  1000     0.049891   -3.4921e-06     0.049895
84285       11   65764016   65769637     19       3  1000       1.7166   -3.4921e-06       1.7166
8815        11   65769550   65771617      8       3  1000      0.81372   -3.4921e-06      0.81372
1474        11   65779462   65780976      2       1  1000       1.1523   -3.4921e-06       1.1523
117144      11   65784223   65793988     19       3  1000    -0.014438   -3.4921e-06    -0.014435
89792       11   65808236   65816651     10       2  1000      0.57551   -3.4921e-06      0.57551
10992       11   65819264   65836382     25       4  1000      0.74759   -3.4921e-06      0.74759
55690       11   65837747   66012218    221      12  1000      0.32958   -3.4921e-06      0.32958
64837       11   66024765   66035332     10       2  1000     -0.31764   -3.4921e-06     -0.31764
81876       11   66036056   66044963     13       4  1000    -0.070348   -3.4921e-06    -0.070345
254263      11   66045672   66051685      3       1  1000     -0.94611   -3.4921e-06      -0.9461
10897       11   66052051   66056638      6       2  1000     -0.18889   -3.4921e-06     -0.18889
256472      11   66059373   66064135      6       4  1000     -0.97957   -3.4921e-06     -0.97956
57124       11   66081958   66084515      2       1  1000      -1.5797   -3.4921e-06      -1.5797
9610        11   66099535   66104000      9       3  1000     -0.39631   -3.4921e-06      -0.3963
25855       11   66104804   66112596     14       4  1000     -0.28289   -3.4921e-06     -0.28288
11041       11   66112843   66115161      1       1  1000     -0.55454   -3.4921e-06     -0.55454
3177        11   66129992   66139961     17       3  1000     0.028125   -3.4921e-06     0.028129
266743      11   66188475   66194177      3       1  1000     -0.31387   -3.4921e-06     -0.31387
65003       11   66202550   66206310      2       1  1000      -1.6328   -3.4921e-06      -1.6328
246330      11   66233798   66244808     14       2  1000     -0.75783   -3.4921e-06     -0.75783
10072       11   66247484   66277130     43       2  1000     -0.16692   -3.4921e-06     -0.16692
582         11   66278077   66301084     34       3  1000     -0.33084   -3.4921e-06     -0.33084
254359      11   66288854   66313709     37       3  1000    -0.074849   -3.4921e-06    -0.074845
89          11   66314312   66330799     30       4  1000     -0.96035   -3.4921e-06     -0.96035
8722        11   66330935   66336047     11       3  1000      -1.6477   -3.4921e-06      -1.6477
55231       11   66357640   66360554      1       1  1000     -0.39365   -3.4921e-06     -0.39364
9973        11   66360630   66373490     11       3  1000      -0.9436   -3.4921e-06     -0.94359
10432       11   66384053   66397405      6       3  1000     -0.86639   -3.4921e-06     -0.86638
100526737   11   66384053   66413944     16       4  1000     -0.99447   -3.4921e-06     -0.99446
5936        11   66406088   66435856     17       5  1000      -1.1989   -3.4921e-06      -1.1989
83759       11   66432469   66445348      9       3  1000     -0.86765   -3.4921e-06     -0.86765
6712        11   66449967   66496716     17       6  1000     -0.74127   -3.4921e-06     -0.74126
79703       11   66512207   66613997     45       6  1000     -0.59876   -3.4921e-06     -0.59876
9986        11   66610883   66614003      1       1  1000      -1.1841   -3.4921e-06      -1.1841
5091        11   66615993   66725847     99      12  1000      -1.4773   -3.4921e-06      -1.4773
78999       11   66624558   66627946      1       1  1000       0.1919   -3.4921e-06       0.1919
91683       11   66790190   66818334     28       5  1000       1.1948   -3.4921e-06       1.1948
29984       11   66824289   66839488     17       2  1000     -0.85501   -3.4921e-06       -0.855
22992       11   66886740   67025553     76      11  1000     -0.95282   -3.4921e-06     -0.95282
156         11   67033905   67054029     14       4  1000      -0.9764   -3.4921e-06      -0.9764
338692      11   67056762   67069955     13       3  1000     -0.31909   -3.4921e-06     -0.31909
54961       11   67070919   67080078     12       3  1000     -0.73932   -3.4921e-06     -0.73932
57804       11   67118236   67121067      3       1  1000      -0.3745   -3.4921e-06      -0.3745
23529       11   67131635   67141648     15       3  1000     -0.98312   -3.4921e-06     -0.98311
5883        11   67159423   67165883     13       5  1000      -1.0682   -3.4921e-06      -1.0682
5499        11   67165652   67169376      2       1  1000      -0.3843   -3.4921e-06      -0.3843
374403      11   67171384   67177561      9       2  1000     -0.24418   -3.4921e-06     -0.24417
57571       11   67183149   67193078     14       3  1000     -0.41845   -3.4921e-06     -0.41845
6199        11   67195935   67202879      9       1  1000     -0.59775   -3.4921e-06     -0.59775
5790        11   67202981   67205153      2       1  1000    -0.076968   -3.4921e-06    -0.076964
57175       11   67205518   67211371      2       1  1000     -0.22581   -3.4921e-06     -0.22581
390212      11   67218772   67220200      6       1  1000      -1.0566   -3.4921e-06      -1.0566
