# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
1581         8   59402737   59412720     17       3  1000    -0.013319   -4.5814e-06    -0.013315
6386         8   59465566   59495419     52       4  1000      0.85951   -4.5814e-06      0.85951
8439         8   59496063   59572404    166      15  1000   -0.0042362   -4.5814e-06   -0.0042316
9760         8   59717977   60031767    675      62  1000      0.97493   -4.5814e-06      0.97493
767          8   61101423   61193954    269      19  1000     -0.87928   -4.5814e-06     -0.87927
5862         8   61429469   61536203    275      13  1000       1.3069   -4.5814e-06       1.3069
55636        8   61591321   61780587    268       9  1000     -0.31215   -4.5814e-06     -0.31214
157807       8   62200514   62414204    353      32  1000      -1.1098   -4.5814e-06      -1.1098
444          8   62413115   62627199    414      28  1000     -0.44199   -4.5814e-06     -0.44199
286183       8   63161501   63912211   1948      56  1000      -0.2455   -4.5814e-06      -0.2455
8836         8   63927638   63951610     83       9  1000      -0.6482   -4.5814e-06      -0.6482
7274         8   63972047   63998612     46       8  1000     -0.54466   -4.5814e-06     -0.54466
253943       8   64081112   64125346     44       7  1000      0.43023   -4.5814e-06      0.43023
27319        8   65492795   65496191      3       2  1000      0.95385   -4.5814e-06      0.95386
9420         8   65508529   65711348    297      15  1000      0.73727   -4.5814e-06      0.73727
55156        8   66514691   66546452     99       5  1000      0.09794   -4.5814e-06     0.097944
9650         8   66556888   66622798    122       6  1000    -0.020759   -4.5814e-06    -0.020754
5150         8   66626569   66753969    133      20  1000      -1.2407   -4.5814e-06      -1.2407
85479        8   66933791   67012755    149      20  1000     0.021398   -4.5814e-06     0.021403
84675        8   67039131   67087720     74       6  1000      -0.1582   -4.5814e-06     -0.15819
1392         8   67088612   67090846      1       1  1000       1.1047   -4.5814e-06       1.1047
23212        8   67341263   67342968      3       1  1000      -1.1929   -4.5814e-06      -1.1929
137872       8   67344693   67384260    114      11  1000     -0.74283   -4.5814e-06     -0.74283
254778       8   67405491   67430759     33       5  1000      0.77631   -4.5814e-06      0.77632
4603         8   67474410   67525484     46       2  1000      0.66332   -4.5814e-06      0.66332
80124        8   67542488   67579452     31       2  1000      0.55525   -4.5814e-06      0.55525
56260        8   67579787   67597797     10       2  1000      0.18795   -4.5814e-06      0.18796
100533105    8   67579787   67774257    179       5  1000     -0.57637   -4.5814e-06     -0.57636
23678        8   67624653   67774257    139       4  1000     -0.83848   -4.5814e-06     -0.83847
157777       8   67782984   67834283     23       2  1000     -0.37979   -4.5814e-06     -0.37979
100129654    8   67858736   67874825     10       2  1000     -0.35275   -4.5814e-06     -0.35275
286187       8   67876280   67940804     32       2  1000     -0.82721   -4.5814e-06     -0.82721
10987        8   67955314   67974562     19       2  1000     -0.46112   -4.5814e-06     -0.46112
79848        8   67976588   68108849     96       5  1000     -0.61211   -4.5814e-06     -0.61211
10565        8   68085746   68255912    127      11  1000     -0.38794   -4.5814e-06     -0.38794
57094        8   68334405   68658620    683      46  1000      -0.6101   -4.5814e-06      -0.6101
80243        8   68864244   69143897    859      72  1000      0.93926   -4.5814e-06      0.93927
116328       8   69242957   69731258   1065      63  1000       3.5825   -4.5814e-06       3.5825
23213        8   70378859   70573147    406      61  1000       1.6127   -4.5814e-06       1.6127
81796        8   70584110   70747299    323      29  1000       2.9921   -4.5814e-06       2.9921
63978        8   70963886   70983562     49      10  1000        1.094   -4.5814e-06        1.094
10499        8   71021997   71316062    342      11  1000     -0.99454   -4.5814e-06     -0.99453
23471        8   71485453   71520694     44       5  1000     -0.81241   -4.5814e-06      -0.8124
51110        8   71549501   71581447     68       7  1000     -0.39283   -4.5814e-06     -0.39283
389668       8   71581600   71648177    149       6  1000     0.091589   -4.5814e-06     0.091594
2138         8   72109668   72459888    621      72  1000      0.43629   -4.5814e-06       0.4363
9242         8   72753777   72756731      7       3  1000      -0.5557   -4.5814e-06     -0.55569
8989         8   72933486   72987819    202      17  1000     -0.50012   -4.5814e-06     -0.50011
9312         8   73449626   73850584    874      51  1000       1.6503   -4.5814e-06       1.6503
7013         8   73921097   73959987     50       4  1000      0.89147   -4.5814e-06      0.89147
157869       8   73976778   74005507     59      16  1000       2.5301   -4.5814e-06       2.5301
6129         8   74202874   74205869      5       2  1000     -0.91668   -4.5814e-06     -0.91667
157506       8   74206837   74237520     55       7  1000     -0.33658   -4.5814e-06     -0.33658
27067        8   74332604   74659943    808      32  1000      0.27389   -4.5814e-06      0.27389
55284        8   74692332   74791145     69       6  1000       0.2769   -4.5814e-06      0.27691
6921         8   74857373   74884522     55       5  1000      -1.4498   -4.5814e-06      -1.4497
54968        8   74888377   74895018     25       3  1000     -0.39807   -4.5814e-06     -0.39806
23643        8   74903564   74941314     87      11  1000      0.25977   -4.5814e-06      0.25977
56704        8   75146935   75233721    181      25  1000      0.45328   -4.5814e-06      0.45328
54332        8   75262618   75279345     53       6  1000     -0.62687   -4.5814e-06     -0.62687
51050        8   75736772   75767264     45       5  1000      0.75017   -4.5814e-06      0.75017
83690        8   75896708   75946793     93       9  1000       1.2745   -4.5814e-06       1.2745
3174         8   76452203   76479069     71       7  1000      0.98257   -4.5814e-06      0.98257
79776        8   77593515   77779521    249      24  1000     -0.35377   -4.5814e-06     -0.35376
5828         8   77892494   77913280     17       4  1000        1.297   -4.5814e-06        1.297
5569         8   79428336   79517502    101       6  1000       1.1367   -4.5814e-06       1.1367
51101        8   79578282   79632000     64       3  1000      0.75545   -4.5814e-06      0.75545
3574         8   79645007   79717758     72       8  1000      0.69417   -4.5814e-06      0.69417
11075        8   80523049   80578410    138      18  1000       1.0264   -4.5814e-06       1.0264
23462        8   80676245   80680098      4       2  1000    -0.044744   -4.5814e-06    -0.044739
28957        8   80830952   80942516     95       7  1000      0.98508   -4.5814e-06      0.98509
7163         8   80947103   81083836    375      16  1000      0.27876   -4.5814e-06      0.27877
65986        8   81397854   81438500     53       5  1000       0.1943   -4.5814e-06       0.1943
619279       8   81540686   81787016    247      19  1000    -0.018707   -4.5814e-06    -0.018703
55824        8   81880045   82024303    282      32  1000     -0.28154   -4.5814e-06     -0.28154
2171         8   82192718   82197012      1       1  1000      0.24775   -4.5814e-06      0.24776
5375         8   82352561   82359719     10       2  1000      0.69805   -4.5814e-06      0.69806
646480       8   82370618   82373758      6       3  1000       1.1171   -4.5814e-06       1.1171
2167         8   82390732   82395473     12       2  1000     -0.34108   -4.5814e-06     -0.34108
646486       8   82437216   82446056     29       6  1000      0.49992   -4.5814e-06      0.49992
3612         8   82569151   82599029     41       8  1000      0.87533   -4.5814e-06      0.87533
347051       8   82605891   82607207      3       1  1000      0.32383   -4.5814e-06      0.32383
79752        8   82613566   82633539     53       8  1000       0.4545   -4.5814e-06       0.4545
92421        8   82644688   82671750     46       9  1000       1.2656   -4.5814e-06       1.2656
64089        8   82711816   82754539    126       8  1000     -0.19259   -4.5814e-06     -0.19258
138046       8   85095453   85834079   1064      33  1000     -0.74192   -4.5814e-06     -0.74192
85444        8   86019323   86058315     34       5  1000     -0.52975   -4.5814e-06     -0.52974
1875         8   86089619   86126753     35       2  1000      0.31747   -4.5814e-06      0.31748
401466       8   86126288   86132643      7       1  1000      0.27338   -4.5814e-06      0.27339
377677       8   86157716   86196302     31       2  1000    -0.084807   -4.5814e-06    -0.084802
759          8   86240458   86290342     43       5  1000      0.05814   -4.5814e-06     0.058145
761          8   86351056   86361269      7       2  1000      0.46934   -4.5814e-06      0.46934
760          8   86376131   86393721     13       3  1000     -0.91921   -4.5814e-06     -0.91921
85481        8   87060691   87081851     55       9  1000      0.45758   -4.5814e-06      0.45758
245972       8   87111139   87166454    178      15  1000     -0.70145   -4.5814e-06     -0.70145
157724       8   87226288   87242609     42       7  1000      0.67559   -4.5814e-06      0.67559
11059        8   87354965   87480181    265      13  1000      -1.0464   -4.5814e-06      -1.0464
51115        8   87479627   87526567    106       7  1000       -1.261   -4.5814e-06       -1.261
8895         8   87526656   87573726    113      16  1000    -0.021122   -4.5814e-06    -0.021117
54714        8   87586163   87755903    429      39  1000     -0.22173   -4.5814e-06     -0.22172
168975       8   87878676   88394955   1084      37  1000     0.044377   -4.5814e-06     0.044381
138009       8   88882971   88886296      3       2  1000      0.84465   -4.5814e-06      0.84466
4325         8   89049460   89339717    499      44  1000       0.6827   -4.5814e-06      0.68271
8767         8   90769335   90803292    107      12  1000    -0.085018   -4.5814e-06    -0.085013
734          8   90914096   90940096     43       8  1000      -0.9286   -4.5814e-06      -0.9286
4683         8   90945564   90996952    117       9  1000     -0.76364   -4.5814e-06     -0.76363
1666         8   91013580   91064232    111      10  1000    -0.050269   -4.5814e-06    -0.050264
793          8   91070836   91095107     32       5  1000      -1.3118   -4.5814e-06      -1.3118
169200       8   91634223   91658133     66       9  1000        1.841   -4.5814e-06        1.841
64168        8   91803921   91971630    292       9  1000      0.11062   -4.5814e-06      0.11063
100127983    8   91970706   91997485     38       5  1000      0.59863   -4.5814e-06      0.59863
55529        8   92006499   92053203     62       6  1000     -0.39734   -4.5814e-06     -0.39733
51633        8   92082424   92099323     16       2  1000     -0.47842   -4.5814e-06     -0.47842
100130742    8   92114847   92231473    184       6  1000     -0.33007   -4.5814e-06     -0.33007
115111       8   92261508   92410378    213      21  1000     -0.75359   -4.5814e-06     -0.75358
862          8   92967195   93115454    136       3  1000      0.40778   -4.5814e-06      0.40778
286144       8   93895758   93978372     71      13  1000        1.097   -4.5814e-06        1.097
389676       8   94146324   94179079     64      10  1000       1.3136   -4.5814e-06       1.3136
137392       8   94712480   94741481     21       3  1000      -1.1941   -4.5814e-06      -1.1941
389677       8   94742798   94753268     11       2  1000      -1.1318   -4.5814e-06      -1.1318
91147        8   94767072   94831462     33       4  1000      -1.1686   -4.5814e-06      -1.1686
54704        8   94929083   94938296      6       1  1000     -0.59575   -4.5814e-06     -0.59575
1015         8   95139394   95229531    213      27  1000       0.0527   -4.5814e-06     0.052704
2669         8   95261481   95274547     33       7  1000      0.10197   -4.5814e-06      0.10198
25788        8   95384188   95487343    238      11  1000   -0.0054848   -4.5814e-06   -0.0054802
100861412    8   95439940   95449180     16       3  1000      0.58624   -4.5814e-06      0.58624
25962        8   95500005   95565746    170      13  1000      0.33107   -4.5814e-06      0.33107
54845        8   95653364   95719694    211      13  1000     -0.44148   -4.5814e-06     -0.44148
286148       8   95732103   95806076    196      17  1000     -0.25721   -4.5814e-06     -0.25721
55656        8   95835518   95892721     89       6  1000      0.72861   -4.5814e-06      0.72861
9134         8   95892452   95909672     21       4  1000    -0.068738   -4.5814e-06    -0.068734
94241        8   95938200   95961615     38       4  1000      0.25889   -4.5814e-06      0.25889
137682       8   96037209   96115685    189      18  1000     -0.32124   -4.5814e-06     -0.32124
79666        8   96145949   96168913     50       4  1000      -1.1397   -4.5814e-06      -1.1397
157657       8   96257141   96281707     38       6  1000      -1.0856   -4.5814e-06      -1.0856
392255       8   97154558   97173020     20       5  1000     -0.44067   -4.5814e-06     -0.44067
7381         8   97238904   97247862     12       2  1000     0.051719   -4.5814e-06     0.051724
51001        8   97251645   97273796     27       4  1000     -0.27886   -4.5814e-06     -0.27886
9791         8   97274167   97346774    116      16  1000      -0.4735   -4.5814e-06      -0.4735
6383         8   97505579   97624037    325      37  1000      0.35267   -4.5814e-06      0.35268
10404        8   97657455   98155731    524      30  1000     -0.92917   -4.5814e-06     -0.92917
85453        8   98285714   98290192      7       3  1000    -0.087358   -4.5814e-06    -0.087354
92140        8   98656375   98742488    101       7  1000      0.10716   -4.5814e-06      0.10717
55353        8   98787809   98864830    388      13  1000    -0.055126   -4.5814e-06    -0.055121
4147         8   98881284   99048948    394      33  1000       -1.254   -4.5814e-06       -1.254
6156         8   99053938   99057818      8       2  1000     0.017695   -4.5814e-06     0.017699
203111       8   99076750   99105838     63      16  1000      -2.0563   -4.5814e-06      -2.0563
10247        8   99114567   99129418     51      10  1000     -0.38574   -4.5814e-06     -0.38573
10940        8   99129521   99172069    153      13  1000      0.94509   -4.5814e-06      0.94509
79815        8   99202054   99307444    171      25  1000     -0.91853   -4.5814e-06     -0.91852
3788         8   99439250   99443025      2       1  1000     -0.84433   -4.5814e-06     -0.84432
6788         8   99466859   99954799    271       9  1000     0.060934   -4.5814e-06     0.060939
116039       8   99956631   99964338      2       1  1000      -1.1645   -4.5814e-06      -1.1645
157680       8  100025299  100890447    936      15  1000     -0.54175   -4.5814e-06     -0.54175
1345         8  100890223  100906242     26       2  1000     -0.89716   -4.5814e-06     -0.89716
26166        8  100973164  101118344    201      17  1000       0.6473   -4.5814e-06      0.64731
286151       8  101145588  101158099     30       4  1000      0.48396   -4.5814e-06      0.48396
5440         8  101162839  101166230      6       2  1000      0.02142   -4.5814e-06     0.021424
6674         8  101170263  101254132    163      12  1000      0.62266   -4.5814e-06      0.62267
25897        8  101269285  101348446    151       9  1000      0.53207   -4.5814e-06      0.53208
157567       8  101521980  101572014     69       8  1000     -0.67376   -4.5814e-06     -0.67375
169166       8  101585110  101661893    245      27  1000     -0.88292   -4.5814e-06     -0.88292
26986        8  101715144  101734969     24       4  1000        1.299   -4.5814e-06        1.299
7534         8  101930804  101965717     41       7  1000     0.032443   -4.5814e-06     0.032448
51123        8  102209266  102218292      6       2  1000     -0.62462   -4.5814e-06     -0.62461
79977        8  102504668  102681954    457      42  1000       1.1003   -4.5814e-06       1.1003
83988        8  102698770  103137135   1023      58  1000      0.18482   -4.5814e-06      0.18482
50484        8  103216729  103251346     35       8  1000     -0.67653   -4.5814e-06     -0.67652
51366        8  103264501  103424947    169      21  1000      0.25315   -4.5814e-06      0.25316
4956         8  103563848  103573245     50       7  1000       1.4791   -4.5814e-06       1.4791
7071         8  103661005  103668130      7       2  1000       1.0317   -4.5814e-06       1.0318
51582        8  103838536  103876905     92       9  1000     -0.72767   -4.5814e-06     -0.72766
528          8  104033248  104085285     90      12  1000     -0.41692   -4.5814e-06     -0.41691
79870        8  104152921  104242533    202      28  1000      0.45835   -4.5814e-06      0.45835
8323         8  104310661  104345094     66       7  1000      -1.3303   -4.5814e-06      -1.3303
115908       8  104383743  104395233     31       5  1000      -1.2449   -4.5814e-06      -1.2449
81034        8  104410866  104427563     39       4  1000      -1.4938   -4.5814e-06      -1.4938
25879        8  104426942  104455681     50       4  1000      -1.6856   -4.5814e-06      -1.6856
9699         8  104512426  105266656   1975      24  1000       1.7701   -4.5814e-06       1.7701
81501        8  105352024  105368917     35       7  1000     -0.34335   -4.5814e-06     -0.34335
1807         8  105391652  105479281    177      23  1000     -0.57698   -4.5814e-06     -0.57697
29967        8  105501459  105601252     90      11  1000       2.2422   -4.5814e-06       2.2422
23414        8  106330917  106816767    934      76  1000     -0.28231   -4.5814e-06      -0.2823
55074        8  107282406  107764922    974      45  1000     -0.60162   -4.5814e-06     -0.60161
137735       8  107771711  107782472     18       4  1000     -0.51791   -4.5814e-06      -0.5179
284          8  108261710  108510254    658      44  1000     -0.11701   -4.5814e-06       -0.117
340419       8  108911544  109095913    380      31  1000     -0.81401   -4.5814e-06       -0.814
3646         8  109213972  109260959    125       9  1000     -0.82864   -4.5814e-06     -0.82864
9694         8  109455853  109499136     94       5  1000      -1.7739   -4.5814e-06      -1.7739
157753       8  109791165  109799770      8       2  1000     -0.40358   -4.5814e-06     -0.40357
7201         8  110099653  110131813     69       9  1000     -0.71925   -4.5814e-06     -0.71924
84955        8  110253148  110346486    165       7  1000      -1.0777   -4.5814e-06      -1.0777
56943        8  110346552  110358189     12       3  1000     -0.66531   -4.5814e-06      -0.6653
93035        8  110374706  110543500    322      11  1000       0.2182   -4.5814e-06      0.21821
9166         8  110551929  110578225     25       6  1000       1.0679   -4.5814e-06       1.0679
55638        8  110586405  110704020    265      19  1000       1.0426   -4.5814e-06       1.0426
27012        8  110979233  110987963      9       3  1000     -0.28667   -4.5814e-06     -0.28667
114788       8  113235157  114449242   2083      42  1000     -0.11855   -4.5814e-06     -0.11854
7227         8  116420724  116713299    392      22  1000      0.22819   -4.5814e-06       0.2282
8667         8  117657055  117768258    169      13  1000      -0.3487   -4.5814e-06      -0.3487
84294        8  117778742  117792449     24       5  1000     -0.50722   -4.5814e-06     -0.50722
5885         8  117858173  117887105     49       7  1000      0.98307   -4.5814e-06      0.98307
441376       8  117950464  117956239      8       2  1000       -1.047   -4.5814e-06       -1.047
169026       8  117962512  118188953    361      22  1000       1.1987   -4.5814e-06       1.1987
90390        8  118532532  118552510     30       5  1000      0.18925   -4.5814e-06      0.18926
2131         8  118811602  119124058    635      43  1000     -0.29421   -4.5814e-06      -0.2942
401474       8  119201694  119634184   1037      65  1000       -1.328   -4.5814e-06       -1.328
4982         8  119935796  119964383     96      13  1000      0.59285   -4.5814e-06      0.59285
10584        8  119964527  120119207    450      21  1000       1.2727   -4.5814e-06       1.2727
114569       8  120220610  120257913     49       9  1000       0.3361   -4.5814e-06      0.33611
4856         8  120428552  120436678     45       3  1000       0.7366   -4.5814e-06      0.73661
5168         8  120569317  120685644    207      24  1000    -0.021391   -4.5814e-06    -0.021386
6873         8  120743014  120845074    212      14  1000       2.1846   -4.5814e-06       2.1846
79075        8  120846181  120868170     70       9  1000       2.3849   -4.5814e-06       2.3849
64798        8  120885900  121063157    624      21  1000      0.53947   -4.5814e-06      0.53948
7373         8  121137347  121384273    453      33  1000      0.82234   -4.5814e-06      0.82235
28998        8  121408083  121457647     47       4  1000      0.13453   -4.5814e-06      0.13454
27085        8  121457638  121535875    144       5  1000     -0.12053   -4.5814e-06     -0.12053
6641         8  121547985  121825599    722      46  1000     -0.73313   -4.5814e-06     -0.73312
3037         8  122624356  122653675     60       6  1000      0.26223   -4.5814e-06      0.26223
22882        8  123792510  123986755    348      62  1000      -1.1668   -4.5814e-06      -1.1668
79139        8  124025404  124054663     46       7  1000     -0.79837   -4.5814e-06     -0.79836
93594        8  124084920  124164393    160      16  1000       1.4147   -4.5814e-06       1.4147
84985        8  124194752  124222318     54       5  1000      0.48439   -4.5814e-06       0.4844
84933        8  124232196  124253656      9       3  1000     -0.40726   -4.5814e-06     -0.40725
100533106    8  124238429  124286727     23       4  1000    -0.098089   -4.5814e-06    -0.098084
11244        8  124260690  124287781     11       3  1000     0.040767   -4.5814e-06     0.040771
29028        8  124332090  124408705     26       7  1000    -0.013185   -4.5814e-06    -0.013181
55093        8  124428965  124454261    153       6  1000      -0.6569   -4.5814e-06      -0.6569
114907       8  124510127  124553493     88      20  1000       0.7005   -4.5814e-06       0.7005
340359       8  124657743  124666041     39       7  1000       1.0217   -4.5814e-06       1.0218
312          8  124693034  124749647    158      25  1000       1.1609   -4.5814e-06       1.1609
157769       8  124780679  124827692     54       5  1000      0.36943   -4.5814e-06      0.36944
654463       8  124864227  125132412    539      32  1000     -0.82983   -4.5814e-06     -0.82982
157378       8  125323159  125384940     93       9  1000     -0.25126   -4.5814e-06     -0.25125
55039        8  125463048  125465267      5       2  1000     0.057728   -4.5814e-06     0.057732
11236        8  125487008  125500859     22       6  1000      -1.2929   -4.5814e-06      -1.2929
83940        8  125500735  125551329     93      13  1000     -0.38716   -4.5814e-06     -0.38715
4715         8  125551343  125580751     98      16  1000      0.98176   -4.5814e-06      0.98176
9788         8  125563025  125740730    509      57  1000      0.76709   -4.5814e-06      0.76709
137209       8  125985539  125991631      6       1  1000       0.6012   -4.5814e-06      0.60121
6713         8  126010720  126034525     84       8  1000      0.64622   -4.5814e-06      0.64622
9897         8  126036502  126104061    236       9  1000      0.38523   -4.5814e-06      0.38524
286053       8  126104083  126379367    455      36  1000      0.81373   -4.5814e-06      0.81373
10221        8  126442563  126450647     17       7  1000     0.048327   -4.5814e-06     0.048331
157638       8  127564683  127570717      2       1  1000       1.1303   -4.5814e-06       1.1303
5462         8  128427131  128429455     11       2  1000     -0.72974   -4.5814e-06     -0.72974
4609         8  128748315  128753680     11       3  1000     -0.49745   -4.5814e-06     -0.49744
56169        8  130760442  130799134     94      14  1000      0.46723   -4.5814e-06      0.46724
51571        8  130851839  131028897    223      24  1000     -0.19792   -4.5814e-06     -0.19791
50807        8  131064350  131455906    642      24  1000     -0.18408   -4.5814e-06     -0.18408
114          8  131792546  132053012    711      58  1000      -0.9829   -4.5814e-06      -0.9829
23167        8  132916356  133025889    226      16  1000     -0.27847   -4.5814e-06     -0.27846
729330       8  133036467  133071627    117      11  1000     -0.43131   -4.5814e-06      -0.4313
10086        8  133073733  133117512    120      19  1000    0.0024275   -4.5814e-06    0.0024321
3786         8  133133105  133493004    846      72  1000      0.03897   -4.5814e-06     0.038974
23639        8  133584201  133687863    122      12  1000      0.22629   -4.5814e-06      0.22629
137835       8  133722191  133772914    138       9  1000     -0.37195   -4.5814e-06     -0.37194
51105        8  133787604  133861052     86       6  1000      -1.0117   -4.5814e-06      -1.0117
7038         8  133879149  134147146    812      42  1000     -0.69155   -4.5814e-06     -0.69155
6503         8  134048973  134115604    262      14  1000     -0.67934   -4.5814e-06     -0.67934
8840         8  134203282  134243933    105      21  1000     -0.60549   -4.5814e-06     -0.60548
10397        8  134249414  134309835    164      26  1000     -0.91324   -4.5814e-06     -0.91324
6482         8  134467091  134584697    370      57  1000       1.0324   -4.5814e-06       1.0324
57623        8  135490031  135725292    670      37  1000     0.020084   -4.5814e-06     0.020088
10656        8  136469702  136669068    344      16  1000    -0.081998   -4.5814e-06    -0.081994
51059        8  139142266  139509065   1186     104  1000      0.47713   -4.5814e-06      0.47714
169044       8  139600478  139926236    906      93  1000       0.5911   -4.5814e-06       0.5911
51305        8  140613081  140715299    256      37  1000       1.2167   -4.5814e-06       1.2167
83696        8  140740324  141468678   1818     135  1000     -0.72507   -4.5814e-06     -0.72506
54108        8  141521397  141527252      7       2  1000     -0.48992   -4.5814e-06     -0.48991
27161        8  141541264  141645646    254      26  1000      0.25733   -4.5814e-06      0.25733
5747         8  141668481  142011412    444       9  1000     -0.35093   -4.5814e-06     -0.35092
22898        8  142138720  142205903    134      25  1000     -0.30215   -4.5814e-06     -0.30214
57210        8  142217273  142310241    281      31  1000     -0.87563   -4.5814e-06     -0.87562
2843         8  142366585  142377365     38       9  1000       1.1856   -4.5814e-06       1.1856
11156        8  142402093  142442554     85      11  1000     0.061859   -4.5814e-06     0.061863
389690       8  142443929  142517330    316      26  1000    0.0038792   -4.5814e-06    0.0038838
203062       8  143293441  143484543    578      27  1000      0.64342   -4.5814e-06      0.64342
575          8  143545377  143626369    168      29  1000     -0.46144   -4.5814e-06     -0.46143
23237        8  143692405  143695833     11       3  1000     -0.39784   -4.5814e-06     -0.39783
8629         8  143738874  143751412     39       2  1000      0.53034   -4.5814e-06      0.53034
8000         8  143751726  143764145     59       3  1000      0.58761   -4.5814e-06      0.58762
54742        8  143781529  143785588     12       2  1000       0.5751   -4.5814e-06       0.5751
51337        8  143808621  143818350     19       4  1000     -0.17661   -4.5814e-06      -0.1766
137797       8  143831628  143833952      7       1  1000       1.1177   -4.5814e-06       1.1177
66004        8  143845756  143859640     37       7  1000      0.93172   -4.5814e-06      0.93173
8581         8  143866298  143868008      5       2  1000      0.82909   -4.5814e-06       0.8291
2765         8  143916217  143928262     63       7  1000     -0.22131   -4.5814e-06     -0.22131
1584         8  143953773  143961236     48       6  1000     -0.27568   -4.5814e-06     -0.27567
1585         8  143991975  143999259     66       7  1000      0.46426   -4.5814e-06      0.46426
4061         8  144099902  144103827      6       2  1000      0.43931   -4.5814e-06      0.43931
286122       8  144120679  144135720     59       5  1000      0.84467   -4.5814e-06      0.84467
101928108    8  144162062  144164895      6       2  1000      0.61119   -4.5814e-06      0.61119
4062         8  144239331  144242053      4       1  1000      0.42425   -4.5814e-06      0.42425
338328       8  144295068  144299044     19       5  1000      -1.0691   -4.5814e-06      -1.0691
286128       8  144328991  144344875     33       3  1000      0.87863   -4.5814e-06      0.87863
2738         8  144333524  144359101     60       4  1000      0.74534   -4.5814e-06      0.74534
79943        8  144371651  144382122     33       3  1000      0.22472   -4.5814e-06      0.22473
116447       8  144391494  144442147    204      18  1000      0.59944   -4.5814e-06      0.59944
114822       8  144451025  144466390     38       6  1000       1.3624   -4.5814e-06       1.3624
389692       8  144510230  144512602      2       1  1000      -1.3012   -4.5814e-06      -1.3011
23144        8  144519825  144624449    249      27  1000     -0.21566   -4.5814e-06     -0.21565
79792        8  144635383  144645232     33       8  1000       1.3168   -4.5814e-06       1.3168
642475       8  144648362  144654928     30       7  1000      0.93464   -4.5814e-06      0.93465
93100        8  144656955  144660881     17       4  1000       1.5662   -4.5814e-06       1.5662
1936         8  144661867  144679845     68       7  1000      0.90052   -4.5814e-06      0.90053
84948        8  144680074  144682485      3       1  1000      0.60303   -4.5814e-06      0.60303
65263        8  144686083  144691784     15       3  1000      0.34866   -4.5814e-06      0.34866
7264         8  144694788  144700358     17       4  1000      0.40266   -4.5814e-06      0.40266
9831         8  144718183  144735900     54       8  1000     -0.38627   -4.5814e-06     -0.38626
286075       8  144766622  144777672     28       3  1000     -0.87451   -4.5814e-06     -0.87451
100130274    8  144788864  144790279      1       1  1000       1.6084   -4.5814e-06       1.6084
225689       8  144798507  144804633     12       3  1000      0.02673   -4.5814e-06     0.026735
286077       8  144806103  144822710     42       6  1000      0.59747   -4.5814e-06      0.59747
23513        8  144873090  144897890     32       6  1000      0.78003   -4.5814e-06      0.78003
22827        8  144898514  144911556     18       3  1000       0.0643   -4.5814e-06     0.064305
340371       8  144915755  144924200      5       2  1000       1.0995   -4.5814e-06       1.0995
83481        8  144939492  144952632     25       8  1000      0.31596   -4.5814e-06      0.31597
5339         8  144989321  145050913    137       6  1000    -0.063815   -4.5814e-06    -0.063811
84875        8  145051320  145060635     15       3  1000      0.59143   -4.5814e-06      0.59143
2907         8  145064226  145067596      3       1  1000      0.73575   -4.5814e-06      0.73576
375686       8  145086582  145102015     21       6  1000      -1.2673   -4.5814e-06      -1.2673
392275       8  145102853  145106170      2       1  1000     -0.21499   -4.5814e-06     -0.21499
26873        8  145106167  145115584     12       3  1000     -0.74464   -4.5814e-06     -0.74463
54512        8  145133522  145135551      4       1  1000     -0.76193   -4.5814e-06     -0.76193
8733         8  145137064  145141119      4       1  1000      -1.2445   -4.5814e-06      -1.2445
1537         8  145149960  145152428      2       1  1000      -0.0173   -4.5814e-06    -0.017296
81858        8  145153536  145159140      5       1  1000     -0.62054   -4.5814e-06     -0.62054
84232        8  145159305  145162515      3       1  1000     -0.56304   -4.5814e-06     -0.56303
727957       8  145202919  145316843    116      11  1000     -0.89943   -4.5814e-06     -0.89943
23246        8  145486056  145515120     52       6  1000      0.46108   -4.5814e-06      0.46108
3297         8  145515270  145538385     35       2  1000      0.50175   -4.5814e-06      0.50175
8694         8  145538246  145550582     14       3  1000      0.37548   -4.5814e-06      0.37549
83482        8  145554228  145559943      2       1  1000     -0.45094   -4.5814e-06     -0.45094
340393       8  145576886  145579269      5       1  1000      0.14543   -4.5814e-06      0.14544
26233        8  145579088  145582183      4       1  1000      -0.1797   -4.5814e-06     -0.17969
79581        8  145582217  145584946      1       1  1000      0.93474   -4.5814e-06      0.93474
203054       8  145597704  145618457     26       4  1000      0.83981   -4.5814e-06      0.83981
29894        8  145618446  145634733     17       2  1000      0.96233   -4.5814e-06      0.96233
55630        8  145637798  145642279     10       4  1000       1.3871   -4.5814e-06       1.3871
51160        8  145648984  145653946      5       1  1000      0.52797   -4.5814e-06      0.52797
4796         8  145654163  145669871     52       3  1000      0.37294   -4.5814e-06      0.37294
50626        8  145675315  145691031     44       4  1000      -0.1366   -4.5814e-06     -0.13659
90990        8  145691432  145699499      9       2  1000     -0.48404   -4.5814e-06     -0.48404
8928         8  145699115  145701718      2       1  1000     -0.13761   -4.5814e-06      -0.1376
84988        8  145703365  145727504     26       4  1000      0.95318   -4.5814e-06      0.95319
