# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NABA_MATRISOME (set)
# _SET1_  NGENES = 967
# _SET1_  P-VALUE = 3.24403e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5033         10   74766975   74856732    215      10  1000      0.49148      0.29588    -6.163e-06      0.49149
_SET1_   310          10   75135189   75173841     61       2  1000       0.3762       0.3394    -6.163e-06      0.37621
_SET1_   5328         10   75670862   75677259     10       2  1000      0.73339      0.22936    -6.163e-06       0.7334
_SET1_   729238       10   81315608   81320177     31       7  1000      0.55427      0.28628    -6.163e-06      0.55427
_SET1_   653509       10   81370651   81375199     29       6  1000      0.84448      0.19604    -6.163e-06      0.84448
_SET1_   6441         10   81697496   81708861     36       7  1000      0.90483      0.17955    -6.163e-06      0.90484
_SET1_   311          10   81914880   81965433    157      15  1000      0.09489      0.45472    -6.163e-06     0.094896
_SET1_   10718        10   83635070   84746935   2508     140  1000     -0.51597      0.73598    -6.163e-06     -0.51596
_SET1_   79812        10   88695297   88717425     45       6  1000      0.99663       0.1546    -6.163e-06      0.99664
_SET1_   143282       10   93666345   93669258      5       2  1000        1.133      0.12969    -6.163e-06        1.133
_SET1_   9211         10   95517566   95557916    107      16  1000       1.1562      0.12155    -6.163e-06       1.1562
_SET1_   7093         10   98124363   98273683    392      37  1000      0.87727      0.19185    -6.163e-06      0.87727
_SET1_   6585         10   98757795   98945683    450      49  1000      0.67635      0.25763    -6.163e-06      0.67636
_SET1_   6425         10   99526508   99531756      7       2  1000       -0.497      0.69041    -6.163e-06       -0.497
_SET1_   84171        10  100007443  100028007     46       6  1000      -1.2029      0.88152    -6.163e-06      -1.2029
_SET1_   60495        10  100216834  100995632   1871      45  1000     -0.57808      0.71809    -6.163e-06     -0.57807
_SET1_   7479         10  102222812  102243399     32       2  1000     -0.11383      0.53576    -6.163e-06     -0.11383
_SET1_   57715        10  102729254  102745373     20       3  1000     -0.31821      0.61982    -6.163e-06      -0.3182
_SET1_   81621        10  102820999  102827888      8       3  1000      0.14753      0.44169    -6.163e-06      0.14753
_SET1_   1308         10  105791046  105845638     91      13  1000    -0.062682      0.51934    -6.163e-06    -0.062676
_SET1_   6975         10  114043213  114064793     53      14  1000     -0.88634      0.81121    -6.163e-06     -0.88633
_SET1_   3026         10  115310590  115349361    167      28  1000      0.62234      0.26791    -6.163e-06      0.62235
_SET1_   340706       10  115999013  116054259     89      13  1000     -0.89055      0.80955    -6.163e-06     -0.89055
_SET1_   5654         10  124221041  124274424    147      20  1000     -0.50246      0.68921    -6.163e-06     -0.50246
_SET1_   1755         10  124320181  124403252    306      22  1000      -0.5091      0.68885    -6.163e-06     -0.50909
_SET1_   118856       10  127455022  127464390      7       3  1000      0.82072      0.20636    -6.163e-06      0.82072
_SET1_   8038         10  127700960  128077127   1354     108  1000       1.1136      0.15764    -6.163e-06       1.1136
_SET1_   101          10  135075920  135090489     35       3  1000       1.3286     0.088463    -6.163e-06       1.3286
_SET1_   4588         11    1012824    1036706     41      10  1000      -1.0097      0.84176    -6.163e-06      -1.0097
_SET1_   4583         11    1074875    1104417    143      15  1000     -0.10457      0.53477    -6.163e-06     -0.10456
_SET1_   4586         11    1142474    1162465     44       6  1000     -0.17092       0.5604    -6.163e-06     -0.17091
_SET1_   727897       11    1244295    1283406    100      13  1000   -0.0054785      0.49557    -6.163e-06   -0.0054724
_SET1_   1509         11    1773982    1785222     29       5  1000      -1.1402      0.87009    -6.163e-06      -1.1402
_SET1_   723961       11    2150342    2182439     74      15  1000    -0.092151      0.53349    -6.163e-06    -0.092145
_SET1_   3481         11    2150346    2179611     66      14  1000    -0.084278      0.53027    -6.163e-06    -0.084272
_SET1_   3630         11    2181009    2182439      5       2  1000      0.71817      0.23773    -6.163e-06      0.71818
_SET1_   56547        11    5009424    5013659      7       2  1000     -0.83529      0.79822    -6.163e-06     -0.83529
_SET1_   3263         11    6452268    6462254     13       2  1000     -0.71277      0.75863    -6.163e-06     -0.71276
_SET1_   57758        11    9041047    9113150    143      29  1000      0.33068      0.37346    -6.163e-06      0.33068
_SET1_   10418        11   13984184   14289679    675      31  1000      0.33677      0.36312    -6.163e-06      0.33677
_SET1_   340990       11   17568920   17667491    180      21  1000    -0.075207      0.52591    -6.163e-06    -0.075201
_SET1_   4745         11   20691117   21597232   2630     206  1000       1.0696      0.17008    -6.163e-06       1.0696
_SET1_   143662       11   26580579   26593815     33       8  1000      -0.1371      0.55096    -6.163e-06     -0.13709
_SET1_   627          11   27676440   27743605     89      11  1000       1.2139      0.10885    -6.163e-06       1.2139
_SET1_   25891        11   35453374   35551848    293      26  1000      0.98327      0.16048    -6.163e-06      0.98328
_SET1_   4192         11   46402334   46405387      3       1  1000       1.4875     0.069573    -6.163e-06       1.4876
_SET1_   2147         11   46740743   46761056     28       6  1000      0.19793       0.4175    -6.163e-06      0.19794
_SET1_   114900       11   47611216   47615961      2       1  1000    -0.017019      0.51192    -6.163e-06    -0.017013
_SET1_   10394        11   57144242   57148623     13       4  1000     -0.22601      0.58804    -6.163e-06       -0.226
_SET1_   5553         11   57154834   57171420     23       4  1000     -0.41057      0.65425    -6.163e-06     -0.41056
_SET1_   710          11   57365027   57382326     32       3  1000     0.095485      0.45308    -6.163e-06     0.095492
_SET1_   80829        11   58346587   58389023     43       5  1000      0.50907      0.29792    -6.163e-06      0.50908
_SET1_   1270         11   58390146   58393206      3       1  1000      0.39972      0.34666    -6.163e-06      0.39973
_SET1_   22917        11   60635015   60643164     11       3  1000     -0.56096      0.71062    -6.163e-06     -0.56095
_SET1_   220001       11   61025758   61062788     31       5  1000       1.0315      0.14097    -6.163e-06       1.0315
_SET1_   85329        11   63273524   63284246     19       5  1000      0.30925      0.37539    -6.163e-06      0.30926
_SET1_   7423         11   64002056   64006736      9       3  1000    -0.058571       0.5228    -6.163e-06    -0.058565
_SET1_   4054         11   65306030   65325858     15       4  1000     -0.11804      0.54466    -6.163e-06     -0.11804
_SET1_   30008        11   65633912   65640405      9       2  1000     -0.56921       0.7128    -6.163e-06     -0.56921
_SET1_   1521         11   65647284   65651212      6       2  1000     0.065474      0.47481    -6.163e-06     0.065481
_SET1_   1474         11   65779462   65780976      2       1  1000      -1.6861      0.95549    -6.163e-06      -1.6861
_SET1_   8722         11   66330935   66336047     11       3  1000      0.48133      0.31345    -6.163e-06      0.48133
_SET1_   23529        11   67131635   67141648     15       3  1000     -0.78505      0.78013    -6.163e-06     -0.78504
_SET1_   9965         11   69513006   69519106      6       3  1000      -1.1646      0.87891    -6.163e-06      -1.1646
_SET1_   2249         11   69587797   69590171      7       2  1000     0.019503      0.49189    -6.163e-06     0.019509
_SET1_   2248         11   69624736   69634192     39       5  1000     -0.81921      0.78772    -6.163e-06     -0.81921
_SET1_   283208       11   73958532   74022699     58       9  1000      -1.4038      0.91739    -6.163e-06      -1.4038
_SET1_   25884        11   74407474   74442227     63      15  1000      0.98209      0.16161    -6.163e-06       0.9821
_SET1_   871          11   75273101   75283849     28       3  1000     -0.88072      0.80503    -6.163e-06     -0.88072
_SET1_   7481         11   75897370   75921803     60      12  1000      0.13958      0.44028    -6.163e-06      0.13959
_SET1_   25987        11   76493357   76509198     41       6  1000      0.42267      0.33021    -6.163e-06      0.42268
_SET1_   1075         11   88026760   88070941    126      14  1000       1.8422     0.031426    -6.163e-06       1.8422
_SET1_   253935       11  101761405  101787253     37       6  1000      0.75862      0.21929    -6.163e-06      0.75863
_SET1_   4316         11  102391239  102401478     25       4  1000       1.0562      0.14216    -6.163e-06       1.0563
_SET1_   9313         11  102447566  102496063    201      13  1000     -0.35306      0.62722    -6.163e-06     -0.35305
_SET1_   64066        11  102562415  102576468     64       9  1000      -1.0417      0.84698    -6.163e-06      -1.0417
_SET1_   4317         11  102582526  102595734     49      11  1000     -0.70531        0.757    -6.163e-06      -0.7053
_SET1_   4319         11  102641233  102651359     30       7  1000      0.91326      0.17814    -6.163e-06      0.91327
_SET1_   4312         11  102660641  102668966     27       8  1000     -0.73423      0.76684    -6.163e-06     -0.73423
_SET1_   4314         11  102706528  102714342     20       4  1000       1.3766     0.082474    -6.163e-06       1.3766
_SET1_   4321         11  102733464  102745764     14       4  1000     -0.30714      0.61888    -6.163e-06     -0.30713
_SET1_   4322         11  102813721  102826463     25       6  1000       -2.167      0.98455    -6.163e-06       -2.167
_SET1_   80310        11  103777914  104035027    776      49  1000     -0.10793      0.54961    -6.163e-06     -0.10792
_SET1_   3606         11  112013974  112034840     33       6  1000     -0.53553      0.69891    -6.163e-06     -0.53552
_SET1_   114902       11  119209644  119217383     17       8  1000       1.0732      0.14143    -6.163e-06       1.0732
_SET1_   7007         11  120973375  121062202    258      15  1000     -0.19352      0.56587    -6.163e-06     -0.19352
_SET1_   4013         11  123986111  124017619     62      11  1000      0.67934      0.24453    -6.163e-06      0.67934
_SET1_   6768         11  130029682  130080257    112      20  1000       1.0995      0.13489    -6.163e-06       1.0995
_SET1_   11095        11  130274660  130298539     64      16  1000       0.5738      0.28198    -6.163e-06      0.57381
_SET1_   170689       11  130318869  130346539     52      10  1000       3.2129   0.00062743    -6.163e-06       3.2129
_SET1_   81029        12    1683823    1756379    195      45  1000      0.97877      0.17173    -6.163e-06      0.97878
_SET1_   8074         12    4477393    4488894     32       6  1000      0.10552      0.45305    -6.163e-06      0.10552
_SET1_   2251         12    4543308    4554780     24       5  1000     -0.98063      0.83383    -6.163e-06     -0.98063
_SET1_   4908         12    5541280    5604465    144      21  1000      -0.4622      0.67544    -6.163e-06     -0.46219
_SET1_   7450         12    6058040    6233836    623      59  1000     -0.92482      0.83212    -6.163e-06     -0.92482
_SET1_   10536        12    6937572    6949018      2       1  1000       1.0894      0.14048    -6.163e-06       1.0894
_SET1_   9976         12   10004968   10022458     39       5  1000      0.13622      0.43777    -6.163e-06      0.13622
_SET1_   387836       12   10051272   10084980     67      13  1000      0.93938       0.1712    -6.163e-06      0.93939
_SET1_   160364       12   10103915   10147704    190      12  1000      0.98763      0.15444    -6.163e-06      0.98763
_SET1_   51266        12   10145660   10153381     32       3  1000       1.6065     0.051505    -6.163e-06       1.6065
_SET1_   387837       12   10163231   10171399     13       4  1000     -0.31264      0.62076    -6.163e-06     -0.31263
_SET1_   283420       12   10183276   10218612     55       7  1000       1.3683     0.082671    -6.163e-06       1.3683
_SET1_   51267        12   10223012   10251655    102       4  1000    -0.022667      0.49497    -6.163e-06    -0.022661
_SET1_   64581        12   10269376   10282868     58       5  1000     0.032235      0.47757    -6.163e-06     0.032241
_SET1_   4256         12   15034115   15038853      6       1  1000      0.17868      0.42688    -6.163e-06      0.17868
_SET1_   283463       12   40791677   40964632    785      24  1000     -0.38217       0.6391    -6.163e-06     -0.38216
_SET1_   80070        12   43748012   43945724    439      21  1000      -1.2269      0.88556    -6.163e-06      -1.2269
_SET1_   4753         12   44902058   45307711    893      40  1000     -0.46401      0.67886    -6.163e-06       -0.464
_SET1_   1280         12   48366748   48398285     86      10  1000     -0.40189      0.64835    -6.163e-06     -0.40188
_SET1_   7480         12   49359123   49365641      7       2  1000       -1.162      0.87688    -6.163e-06       -1.162
_SET1_   50846        12   49483204   49488602      1       1  1000     0.043853       0.4914    -6.163e-06     0.043859
_SET1_   338761       12   49726200   49730971      6       1  1000      0.46046      0.32184    -6.163e-06      0.46046
_SET1_   1990         12   51722227   51740463     40       5  1000      0.47936      0.30902    -6.163e-06      0.47937
_SET1_   3489         12   53491436   53496128      5       3  1000       0.5866      0.28129    -6.163e-06      0.58661
_SET1_   118430       12   55248299   55252177     14       4  1000      0.30492       0.3779    -6.163e-06      0.30492
_SET1_   10220        12   56137064   56146665      3       1  1000     -0.39653      0.64932    -6.163e-06     -0.39652
_SET1_   4327         12   56229214   56236767      4       2  1000        1.359     0.088453    -6.163e-06        1.359
_SET1_   3626         12   57828543   57844609     24       4  1000        1.036      0.14664    -6.163e-06       1.0361
_SET1_   83729        12   57849096   57851791      2       1  1000       1.2407       0.1099    -6.163e-06       1.2407
_SET1_   11197        12   65444404   65515346    100      11  1000       1.6271     0.049782    -6.163e-06       1.6271
_SET1_   3458         12   68548550   68553521      4       1  1000      -1.9609      0.97511    -6.163e-06      -1.9609
_SET1_   55801        12   68595129   68619571     58      11  1000      -1.2025      0.88314    -6.163e-06      -1.2025
_SET1_   50616        12   68642025   68647379     11       4  1000      -1.1514      0.87485    -6.163e-06      -1.1514
_SET1_   4254         12   88886570   88974250    141       6  1000     -0.40407      0.64389    -6.163e-06     -0.40406
_SET1_   1833         12   91357456   91398803     86       6  1000     -0.58926      0.71279    -6.163e-06     -0.58925
_SET1_   11081        12   91444268   91452131     30       6  1000      -0.5528      0.70543    -6.163e-06     -0.55279
_SET1_   4060         12   91497232   91505542     30       3  1000      0.72958      0.22486    -6.163e-06      0.72958
_SET1_   1634         12   91539035   91576806     35       4  1000      0.52183      0.29372    -6.163e-06      0.52184
_SET1_   10154        12   94542499   94701451    424      53  1000     0.043184      0.49593    -6.163e-06      0.04319
_SET1_   59277        12   96051583   96184565    451      43  1000     -0.17845      0.57647    -6.163e-06     -0.17845
_SET1_   3479         12  102789645  102875563     87       8  1000    -0.062545      0.51552    -6.163e-06    -0.062539
_SET1_   29915        12  104458236  104500302     48       8  1000     -0.63662      0.73304    -6.163e-06     -0.63662
_SET1_   79676        12  123459354  123464588      4       1  1000       1.5043      0.06651    -6.163e-06       1.5043
_SET1_   4326         12  132312941  132336316     97      17  1000     -0.83922      0.79704    -6.163e-06     -0.83921
_SET1_   53342        13   21276222   21297239     39       4  1000     -0.86641       0.8005    -6.163e-06      -0.8664
_SET1_   2254         13   22245215   22278640     59       8  1000      0.39466      0.33977    -6.163e-06      0.39466
_SET1_   387911       13   24465238   24471145     24       2  1000     -0.64045        0.732    -6.163e-06     -0.64044
_SET1_   338872       13   24883686   24896669     80      10  1000       1.2838     0.096342    -6.163e-06       1.2838
_SET1_   10631        13   38136719   38172981     74      10  1000      -1.7588      0.95914    -6.163e-06      -1.7588
_SET1_   341640       13   39261173   39461268    452      51  1000     0.040366      0.49561    -6.163e-06     0.040372
_SET1_   8600         13   43136872   43182149     72       6  1000       0.4923      0.30181    -6.163e-06      0.49231
_SET1_   647174       13   51915168   51939555     23       8  1000       0.2136      0.41421    -6.163e-06      0.21361
_SET1_   2262         13   92050935   93519490   3425     159  1000        1.305      0.11604    -6.163e-06        1.305
_SET1_   10082        13   93879078   95060274   2782     156  1000     -0.52041      0.73692    -6.163e-06      -0.5204
_SET1_   2259         13  102373205  103054124   1457      90  1000       1.0293      0.17068    -6.163e-06       1.0293
_SET1_   10673        13  108921875  108960832     67      15  1000     -0.72309      0.76343    -6.163e-06     -0.72308
_SET1_   1282         13  110801310  110959496    661      72  1000       1.4066      0.08885    -6.163e-06       1.4066
_SET1_   1284         13  110959631  111165374    881      94  1000     -0.10385      0.57735    -6.163e-06     -0.10384
_SET1_   2155         13  113760102  113774995     19       4  1000       0.8943      0.18296    -6.163e-06      0.89431
_SET1_   2159         13  113777113  113803843     48      15  1000     -0.95995      0.83126    -6.163e-06     -0.95994
_SET1_   2621         13  114523522  114567046    204      24  1000     -0.26614      0.60272    -6.163e-06     -0.26614
_SET1_   4323         14   23305742   23316809     25       7  1000     -0.63886      0.73624    -6.163e-06     -0.63886
_SET1_   64806        14   23842018   23845612      6       2  1000       1.2644      0.10322    -6.163e-06       1.2644
_SET1_   7051         14   24718159   24733115     25       8  1000      -1.4404      0.92453    -6.163e-06      -1.4404
_SET1_   643866       14   24895738   24898731     11       4  1000      0.93279      0.17524    -6.163e-06      0.93279
_SET1_   1511         14   25042724   25045466      7       3  1000     -0.24865      0.59867    -6.163e-06     -0.24864
_SET1_   1690         14   31343741   31364285     42      15  1000      0.71671      0.23723    -6.163e-06      0.71672
_SET1_   112399       14   34393421   34420284     70      10  1000     -0.53513      0.69775    -6.163e-06     -0.53512
_SET1_   253970       14   36942493   36982990     84      14  1000       1.0366      0.14737    -6.163e-06       1.0366
_SET1_   161198       14   38723205   38725575      1       1  1000     -0.34394       0.6424    -6.163e-06     -0.34393
_SET1_   22795        14   52471520   52535949    232      23  1000       1.0212      0.15117    -6.163e-06       1.0212
_SET1_   652          14   54416454   54423554     17       4  1000      0.90356      0.18039    -6.163e-06      0.90356
_SET1_   3958         14   55595935   55612148     30       4  1000     0.082651         0.46    -6.163e-06     0.082657
_SET1_   64093        14   70346105   70499083    388      40  1000     -0.42562      0.66919    -6.163e-06     -0.42562
_SET1_   8747         14   70918874   70926622     34       6  1000      0.92959      0.17254    -6.163e-06       0.9296
_SET1_   8748         14   70989078   71022756     49       6  1000       1.8521     0.030667    -6.163e-06       1.8521
_SET1_   89932        14   73704205   73741348     99      20  1000     -0.95458      0.82955    -6.163e-06     -0.95457
_SET1_   4053         14   74964886   75079034    245      30  1000     -0.71086      0.76164    -6.163e-06     -0.71085
_SET1_   5228         14   75408533   75422467     13       5  1000       -1.246      0.89341    -6.163e-06       -1.246
_SET1_   7043         14   76424440   76449334     34       4  1000     -0.20284      0.57315    -6.163e-06     -0.20284
_SET1_   145501       14   77940737   77965210     42       8  1000       1.0932      0.13426    -6.163e-06       1.0932
_SET1_   10516        14   92335755   92414046    196      27  1000     0.020423      0.49152    -6.163e-06     0.020429
_SET1_   51156        14   94749648   94759608     21       4  1000      0.25973       0.3933    -6.163e-06      0.25974
_SET1_   866          14   94770585   94789688     63       9  1000      0.66698      0.24661    -6.163e-06      0.66699
_SET1_   390502       14   94830651   94833039      6       3  1000       1.0889      0.13902    -6.163e-06       1.0889
_SET1_   5265         14   94843084   94857029     48      11  1000      0.16346      0.43126    -6.163e-06      0.16347
_SET1_   256394       14   94908801   94919122     44       9  1000     -0.67979      0.74793    -6.163e-06     -0.67978
_SET1_   327657       14   94929058   94942670     62      14  1000      -1.9265      0.97251    -6.163e-06      -1.9264
_SET1_   145264       14   94953611   94984181    119      22  1000     -0.41743      0.66139    -6.163e-06     -0.41742
_SET1_   5267         14   95027779   95036243     28       4  1000     -0.35897      0.63386    -6.163e-06     -0.35896
_SET1_   5104         14   95047706   95059457     70      11  1000      -1.8668      0.96793    -6.163e-06      -1.8668
_SET1_   12           14   95078639   95090395     25       7  1000     -0.44553       0.6694    -6.163e-06     -0.44552
_SET1_   26585        15   33010175   33026870     51       8  1000      0.57104      0.27854    -6.163e-06      0.57105
_SET1_   7057         15   39873280   39889668     21       3  1000     -0.50346      0.68779    -6.163e-06     -0.50346
_SET1_   9333         15   43524793   43559055     45       5  1000     -0.61444      0.72354    -6.163e-06     -0.61443
_SET1_   116179       15   43568479   43594453     28       3  1000     -0.52508      0.69323    -6.163e-06     -0.52507
_SET1_   4236         15   44096733   44116951     22       3  1000      -0.9395      0.82252    -6.163e-06      -0.9395
_SET1_   80031        15   47476403   48066420   1315      52  1000     -0.95178      0.83312    -6.163e-06     -0.95177
_SET1_   2200         15   48700503   48937985    373      15  1000    0.0032842      0.48618    -6.163e-06    0.0032903
_SET1_   2252         15   49715375   49779523    194      18  1000       1.0122      0.15185    -6.163e-06       1.0122
_SET1_   342035       15   51633713   51700210    246      27  1000      0.28686      0.38575    -6.163e-06      0.28686
_SET1_   102          15   58887403   59042177    281      14  1000      0.68809      0.23661    -6.163e-06       0.6881
_SET1_   302          15   60639350   60690185    110      16  1000     -0.79193      0.78225    -6.163e-06     -0.79193
_SET1_   8483         15   65488337   65503840     22       2  1000      0.54112      0.28715    -6.163e-06      0.54113
_SET1_   81556        15   65871095   65903627     53       5  1000     -0.23308      0.58336    -6.163e-06     -0.23307
_SET1_   84465        15   66187634   66546075    810      88  1000    -0.098423      0.57194    -6.163e-06    -0.098417
_SET1_   79875        15   71407935   72075722   1781     137  1000    -0.060232      0.57135    -6.163e-06    -0.060226
_SET1_   4016         15   74218789   74244478     90      11  1000      -1.4448      0.92303    -6.163e-06      -1.4448
_SET1_   8482         15   74701630   74726299     53      11  1000     -0.31939      0.62166    -6.163e-06     -0.31939
_SET1_   79748        15   75105194   75118099     27       5  1000     -0.28898      0.60902    -6.163e-06     -0.28898
_SET1_   1464         15   75966663   76005189     54       6  1000       1.2742     0.097176    -6.163e-06       1.2742
_SET1_   145957       15   76234314   76304785     64       8  1000     -0.56656      0.70796    -6.163e-06     -0.56656
_SET1_   11173        15   79051545   79103805    204      14  1000     -0.37983      0.63804    -6.163e-06     -0.37982
_SET1_   1512         15   79214092   79237436     90      11  1000       0.6328      0.25768    -6.163e-06      0.63281
_SET1_   3603         15   81474941   81605104    356      26  1000      0.99267      0.15789    -6.163e-06      0.99268
_SET1_   57188        15   84322838   84708594    893      37  1000     -0.55973       0.7103    -6.163e-06     -0.55972
_SET1_   176          15   89346674   89418585    223      36  1000      -1.1231      0.87205    -6.163e-06      -1.1231
_SET1_   145864       15   89420519   89438857     78      10  1000      0.31041      0.37114    -6.163e-06      0.31042
_SET1_   4240         15   89441914   89456685     56      11  1000       0.5565      0.28496    -6.163e-06      0.55651
_SET1_   10509        15   90727985   90772897    161      20  1000      0.48803      0.30916    -6.163e-06      0.48803
_SET1_   170691       15  100511643  100882183   1737     114  1000     -0.22317      0.63314    -6.163e-06     -0.22316
_SET1_   5046         15  101844133  102030187    769      91  1000    -0.098579      0.57424    -6.163e-06    -0.098573
_SET1_   117166       16     681012     684116     10       2  1000      0.36719      0.35356    -6.163e-06      0.36719
_SET1_   390664       16    1138226    1146244     17       5  1000       0.3009      0.37977    -6.163e-06      0.30091
_SET1_   3483         16    1840414    1844909     27       4  1000      0.10034      0.45409    -6.163e-06      0.10034
_SET1_   64386        16    3096682    3110727     48       7  1000       1.0383      0.14548    -6.163e-06       1.0383
_SET1_   728276       16   19297105   19322269     71      13  1000      0.89276      0.18317    -6.163e-06      0.89276
_SET1_   7783         16   21208773   21225831     37       9  1000      -1.4612      0.92678    -6.163e-06      -1.4612
_SET1_   146177       16   22019462   22168287    120      16  1000      -0.3313      0.62512    -6.163e-06     -0.33129
_SET1_   1489         16   30907928   30914881      5       2  1000     -0.73246      0.76961    -6.163e-06     -0.73245
_SET1_   869          16   49311828   49315742      4       2  1000       2.3682    0.0091065    -6.163e-06       2.3682
_SET1_   4313         16   55513081   55540586     81       9  1000      0.98362      0.15723    -6.163e-06      0.98362
_SET1_   55239        16   56485424   56511407     53       7  1000      0.34892      0.35687    -6.163e-06      0.34892
_SET1_   6367         16   57392695   57400102     19       5  1000      0.32233      0.37094    -6.163e-06      0.32234
_SET1_   6376         16   57406414   57418956     29       8  1000        1.286     0.098097    -6.163e-06        1.286
_SET1_   6361         16   57438679   57449974     26       6  1000      0.44383      0.32526    -6.163e-06      0.44384
_SET1_   4324         16   58059282   58080805     18       3  1000     -0.32827       0.6242    -6.163e-06     -0.32826
_SET1_   348174       16   69984608   69998250     19       5  1000      0.87324      0.18902    -6.163e-06      0.87325
_SET1_   146433       16   70613798   70694585    251      20  1000     0.010328      0.48896    -6.163e-06     0.010334
_SET1_   497190       16   74442529   74455368      4       2  1000      -1.4253       0.9239    -6.163e-06      -1.4253
_SET1_   170692       16   77316025   77469011    716      44  1000      0.82257       0.2082    -6.163e-06      0.82258
_SET1_   10143        16   78056443   78066003     34       6  1000     -0.67513      0.74543    -6.163e-06     -0.67512
_SET1_   83716        16   84853587   84943116    358      41  1000     -0.68725      0.75845    -6.163e-06     -0.68724
_SET1_   27189        16   88705001   88706882      3       1  1000    -0.030908      0.51529    -6.163e-06    -0.030902
_SET1_   5345         17    1646015    1658562     44       6  1000     -0.22421       0.5814    -6.163e-06      -0.2242
_SET1_   5176         17    1665259    1680859     62       8  1000     -0.52624      0.69388    -6.163e-06     -0.52623
_SET1_   10462        17    6977856    6983626     13       4  1000       0.5395      0.29351    -6.163e-06       0.5395
_SET1_   2256         17    7341784    7348256      9       2  1000      0.48121      0.31269    -6.163e-06      0.48122
_SET1_   8742         17    7452375    7461207     32       7  1000       1.1722      0.11819    -6.163e-06       1.1722
_SET1_   8741         17    7461609    7464925      3       2  1000      0.44541      0.33267    -6.163e-06      0.44542
_SET1_   9423         17    8924859    9147317    699      74  1000     -0.32638      0.65079    -6.163e-06     -0.32637
_SET1_   654346       17   18380099   18398259     13       6  1000      -1.8468      0.96769    -6.163e-06      -1.8468
_SET1_   4239         17   19286755   19290532      3       1  1000     0.092349      0.46557    -6.163e-06     0.092355
_SET1_   284194       17   20352708   20370848     17       5  1000     -0.20455      0.57837    -6.163e-06     -0.20454
_SET1_   3965         17   25958174   25976586     40       3  1000        1.085       0.1335    -6.163e-06        1.085
_SET1_   7448         17   26694298   26697373      6       2  1000      -2.5975      0.99533    -6.163e-06      -2.5975
_SET1_   51379        17   29109702   29151778    129       4  1000       2.0447     0.018604    -6.163e-06       2.0447
_SET1_   6347         17   32582296   32584222      3       1  1000      0.19198      0.42629    -6.163e-06      0.19198
_SET1_   6354         17   32597235   32599261      3       2  1000      0.42531      0.34007    -6.163e-06      0.42531
_SET1_   6356         17   32612687   32615199     10       5  1000      0.37601      0.35452    -6.163e-06      0.37601
_SET1_   6355         17   32646066   32648421      4       1  1000      -1.2812      0.90067    -6.163e-06      -1.2812
_SET1_   6357         17   32683471   32685629      2       1  1000     -0.37006      0.64809    -6.163e-06     -0.37005
_SET1_   6346         17   32687347   32690252      7       2  1000     -0.04483      0.51719    -6.163e-06    -0.044824
_SET1_   54752        17   33448598   33457751      8       2  1000       1.5252     0.063157    -6.163e-06       1.5252
_SET1_   79148        17   34083316   34122711     37       4  1000      0.27191      0.38499    -6.163e-06      0.27191
_SET1_   6352         17   34198495   34207377     12       2  1000     -0.68732      0.75128    -6.163e-06     -0.68731
_SET1_   6360         17   34303529   34310373     13       3  1000      0.54378      0.29102    -6.163e-06      0.54379
_SET1_   6358         17   34310692   34313764      5       2  1000     -0.59755      0.72621    -6.163e-06     -0.59754
_SET1_   6359         17   34323476   34329084     14       4  1000      -1.6787      0.95294    -6.163e-06      -1.6787
_SET1_   6368         17   34340096   34345005     12       2  1000     0.079548      0.46499    -6.163e-06     0.079554
_SET1_   6362         17   34391643   34398841     14       4  1000      0.19414      0.42092    -6.163e-06      0.19414
_SET1_   6348         17   34415602   34417506      5       1  1000     -0.35985      0.64021    -6.163e-06     -0.35985
_SET1_   6351         17   34431220   34433014     12       2  1000      0.58043      0.27755    -6.163e-06      0.58043
_SET1_   9560         17   34538468   34540275      3       1  1000     -0.62562       0.7361    -6.163e-06     -0.62561
_SET1_   57125        17   37219556   37308946    245      25  1000      0.32446       0.3698    -6.163e-06      0.32447
_SET1_   1440         17   38171614   38174066     10       3  1000      0.21354      0.41442    -6.163e-06      0.21354
_SET1_   3487         17   38599676   38613982      9       4  1000      0.41674      0.33869    -6.163e-06      0.41675
_SET1_   4185         17   42836405   42859214     44       5  1000      0.12538      0.44146    -6.163e-06      0.12539
_SET1_   10882        17   43037061   43045644     22       5  1000    -0.098009      0.53482    -6.163e-06    -0.098003
_SET1_   7473         17   44839872   44896126     97      16  1000      0.61129      0.26732    -6.163e-06       0.6113
_SET1_   7484         17   44928952   44964096     50      13  1000       1.0077      0.15564    -6.163e-06       1.0077
_SET1_   1277         17   48261457   48279003     34      10  1000      0.30825        0.377    -6.163e-06      0.30826
_SET1_   1101         17   48541853   48547242      7       2  1000       1.6844     0.045707    -6.163e-06       1.6844
_SET1_   124857       17   48912011   48919709     25       4  1000     -0.79735      0.78308    -6.163e-06     -0.79734
_SET1_   1443         17   61949372   61951089      1       1  1000     -0.99148       0.8448    -6.163e-06     -0.99148
_SET1_   2689         17   61957572   61960039      1       1  1000     -0.18375       0.5822    -6.163e-06     -0.18374
_SET1_   1444         17   61986965   61988688      5       1  1000     -0.48122      0.68372    -6.163e-06     -0.48121
