# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
283171      11  130542851  130587247     90      16  1000      0.72673   -2.9947e-06      0.72673
399979      11  130745766  130786382    238      15  1000       1.2897   -2.9947e-06       1.2897
50863       11  131240371  132206716   2556     190  1000     -0.60973   -2.9947e-06     -0.60973
4978        11  132284875  133402403   2944     236  1000  -0.00082446   -2.9947e-06  -0.00082146
219938      11  133710517  133715433     16       2  1000      0.30611   -2.9947e-06      0.30611
22997       11  133778520  133826649    117      20  1000     -0.73212   -2.9947e-06     -0.73212
83700       11  133938820  134021652    230      12  1000      0.62877   -2.9947e-06      0.62877
23310       11  134022337  134094426     93       8  1000     -0.01642   -2.9947e-06    -0.016417
112936      11  134094561  134117686     24       6  1000     -0.74044   -2.9947e-06     -0.74043
29087       11  134118172  134123289      5       2  1000     -0.98426   -2.9947e-06     -0.98426
27034       11  134123428  134135749     21       4  1000     -0.75908   -2.9947e-06     -0.75908
112937      11  134145293  134189458    108      16  1000     -0.94304   -2.9947e-06     -0.94304
89944       11  134201768  134246222    106      26  1000      -1.5705   -2.9947e-06      -1.5705
27087       11  134248398  134281880     99       8  1000     -0.12757   -2.9947e-06     -0.12757
440073      12     176049     287626    340      46  1000      -1.0263   -2.9947e-06      -1.0263
6539        12     299243     323740     87      16  1000     -0.12883   -2.9947e-06     -0.12883
6540        12     329787     372039    121      20  1000     -0.50872   -2.9947e-06     -0.50872
5927        12     389223     498620    216       9  1000      0.31171   -2.9947e-06      0.31172
84318       12     498516     551811    129      21  1000       1.5919   -2.9947e-06       1.5919
283358      12     569543     671503    431      72  1000      0.74642   -2.9947e-06      0.74643
4815        12     673462     772755    394      31  1000    -0.067362   -2.9947e-06    -0.067359
65125       12     861759    1020618    272      16  1000     0.095163   -2.9947e-06     0.095166
5893        12    1021255    1099774    187      29  1000       1.4448   -2.9947e-06       1.4448
23085       12    1100404    1605099   1216      34  1000     -0.28343   -2.9947e-06     -0.28342
144699      12    1675159    1703331     51      21  1000     -0.21427   -2.9947e-06     -0.21427
81029       12    1683823    1756379    195      45  1000     -0.64286   -2.9947e-06     -0.64286
79602       12    1800147    1897845    233      18  1000   -0.0072586   -2.9947e-06   -0.0072556
93589       12    1901123    2027870    384      41  1000      -1.5714   -2.9947e-06      -1.5714
654429      12    1929433    1945919     50      15  1000      0.35164   -2.9947e-06      0.35165
196513      12    2055214    2113677     67       8  1000     -0.12758   -2.9947e-06     -0.12757
775         12    2079952    2807115   1533     152  1000      0.79079   -2.9947e-06       0.7908
2288        12    2904108    2914589      9       3  1000     -0.82179   -2.9947e-06     -0.82179
55846       12    2921716    2934237     19       2  1000      0.59695   -2.9947e-06      0.59695
83714       12    2934514    2944372     24       4  1000       1.4919   -2.9947e-06       1.4919
101929469   12    2957293    2965317     12       2  1000        1.816   -2.9947e-06        1.816
2305        12    2966846    2986321     28       6  1000     -0.25785   -2.9947e-06     -0.25785
83695       12    2985424    2998691     32       2  1000    -0.082292   -2.9947e-06    -0.082289
7289        12    3000033    3050306    177       4  1000       0.6637   -2.9947e-06      0.66371
7004        12    3068478    3149842    276      30  1000       0.5122   -2.9947e-06       0.5122
10867       12    3186521    3395730    819      74  1000       1.0085   -2.9947e-06       1.0085
56341       12    3490515    3703139    381      57  1000      0.64515   -2.9947e-06      0.64515
84766       12    3722122    3862366    447      41  1000      -1.2633   -2.9947e-06      -1.2633
57097       12    3907410    3982608    198      20  1000     -0.82717   -2.9947e-06     -0.82717
894         12    4382901    4414522     59      16  1000     -0.49547   -2.9947e-06     -0.49547
57103       12    4430359    4469194     81      11  1000      0.13217   -2.9947e-06      0.13217
8074        12    4477393    4488894     32       6  1000      -1.5084   -2.9947e-06      -1.5084
2251        12    4543308    4554780     24       5  1000      -0.7343   -2.9947e-06      -0.7343
57102       12    4596899    4647674     35       3  1000     -0.33983   -2.9947e-06     -0.33982
10635       12    4647940    4669213     18       3  1000     -0.91856   -2.9947e-06     -0.91855
8798        12    4671375    4723041    139      21  1000     -0.37789   -2.9947e-06     -0.37788
10566       12    4723837    4758213    136      14  1000    -0.084414   -2.9947e-06    -0.084411
4704        12    4758264    4796720     98      12  1000     -0.15695   -2.9947e-06     -0.15695
26290       12    4829752    4881892     97       8  1000        1.191   -2.9947e-06        1.191
3742        12    4918342    4961093    197      23  1000     -0.98953   -2.9947e-06     -0.98953
3736        12    5019073    5027422     12       3  1000      -1.1618   -2.9947e-06      -1.1618
3741        12    5153085    5155954      2       1  1000     -0.42241   -2.9947e-06     -0.42241
4908        12    5541280    5604465    144      21  1000     -0.55991   -2.9947e-06     -0.55991
57101       12    5671817    6055398   1104      82  1000      0.65286   -2.9947e-06      0.65286
7450        12    6058040    6233836    623      59  1000    -0.009419   -2.9947e-06    -0.009416
928         12    6309482    6347437     51       6  1000     -0.90979   -2.9947e-06     -0.90979
55200       12    6419602    6437672     43       6  1000     -0.92894   -2.9947e-06     -0.92894
7132        12    6437923    6451283     22       5  1000      -1.3057   -2.9947e-06      -1.3057
6337        12    6456009    6486896     87      21  1000       1.7304   -2.9947e-06       1.7304
4055        12    6484534    6500737     49      14  1000      0.41085   -2.9947e-06      0.41085
939         12    6554051    6560884     18       8  1000     -0.74384   -2.9947e-06     -0.74384
55080       12    6561177    6571488     30       4  1000     -0.32213   -2.9947e-06     -0.32213
6843        12    6571403    6579843     26       5  1000     -0.58785   -2.9947e-06     -0.58785
51258       12    6601316    6602471      8       2  1000      0.68671   -2.9947e-06      0.68671
9918        12    6602547    6641132    114      11  1000     -0.23268   -2.9947e-06     -0.23268
2597        12    6643585    6647537     13       3  1000      -1.3172   -2.9947e-06      -1.3172
25900       12    6648694    6665249     38       4  1000     -0.27004   -2.9947e-06     -0.27004
4839        12    6666036    6677498     11       3  1000    -0.038691   -2.9947e-06    -0.038688
1108        12    6679248    6716551     65       6  1000    -0.094834   -2.9947e-06    -0.094831
57121       12    6728001    6745297     19       6  1000    -0.015861   -2.9947e-06    -0.015858
84519       12    6747241    6756594      8       3  1000     -0.60176   -2.9947e-06     -0.60176
51147       12    6759704    6772311     13       3  1000      0.31093   -2.9947e-06      0.31093
171017      12    6775643    6798738      9       3  1000     -0.75024   -2.9947e-06     -0.75024
196500      12    6802957    6810009      3       2  1000     0.015275   -2.9947e-06     0.015278
50813       12    6833150    6841041     21       3  1000     -0.96724   -2.9947e-06     -0.96724
8079        12    6857158    6862721     16       3  1000     -0.51457   -2.9947e-06     -0.51457
5763        12    6875255    6880118      9       3  1000     -0.85983   -2.9947e-06     -0.85983
3902        12    6881670    6887621      9       4  1000       1.0862   -2.9947e-06       1.0862
920         12    6898638    6929976     51       9  1000    -0.030324   -2.9947e-06    -0.030321
27239       12    6930963    6936583      1       1  1000      0.62555   -2.9947e-06      0.62555
10536       12    6937572    6949018      2       1  1000      -1.0473   -2.9947e-06      -1.0473
2784        12    6949375    6956564      2       1  1000      0.19794   -2.9947e-06      0.19794
8078        12    6961285    6975796      2       1  1000     -0.56787   -2.9947e-06     -0.56787
7167        12    6976288    6980110      1       1  1000       1.5604   -2.9947e-06       1.5604
84727       12    6980099    6982521      1       1  1000      0.22647   -2.9947e-06      0.22648
9976        12   10004968   10022458     39       5  1000      -0.7361   -2.9947e-06      -0.7361
100431172   12   10034088   10048432     23       4  1000     -0.42257   -2.9947e-06     -0.42257
387836      12   10051272   10084980     67      13  1000      -1.6506   -2.9947e-06      -1.6506
160364      12   10103915   10147704    190      12  1000      -1.2002   -2.9947e-06      -1.2002
51266       12   10145660   10153381     32       3  1000     -0.95715   -2.9947e-06     -0.95715
387837      12   10163231   10171399     13       4  1000     -0.63054   -2.9947e-06     -0.63053
283420      12   10183276   10218612     55       7  1000    -0.017994   -2.9947e-06    -0.017991
51267       12   10223012   10251655    102       4  1000     0.058704   -2.9947e-06     0.058707
64581       12   10269376   10282868     58       5  1000     -0.48573   -2.9947e-06     -0.48573
4973        12   10310899   10324790     41       4  1000        1.525   -2.9947e-06        1.525
120939      12   10331557   10344403     42       9  1000        1.666   -2.9947e-06        1.666
23710       12   10365435   10375727     21       7  1000     -0.41404   -2.9947e-06     -0.41404
3824        12   10457050   10469850     22       2  1000    -0.096012   -2.9947e-06    -0.096009
22914       12   10524952   10542653     46       5  1000       1.6011   -2.9947e-06       1.6011
100528032   12   10524952   10562745     93       8  1000         1.45   -2.9947e-06       1.4501
8302        12   10541529   10562370     47       5  1000       1.1325   -2.9947e-06       1.1325
3823        12   10564914   10573194     12       3  1000      0.95809   -2.9947e-06      0.95809
3822        12   10583198   10588780     13       2  1000       1.5185   -2.9947e-06       1.5185
3821        12   10594863   10607215     55       8  1000       1.8034   -2.9947e-06       1.8034
55110       12   10756364   10766208     25       3  1000       1.5404   -2.9947e-06       1.5404
55359       12   10771538   10826917    141       8  1000     -0.51871   -2.9947e-06     -0.51871
8531        12   10851676   10876047     45       7  1000     -0.50668   -2.9947e-06     -0.50667
50837       12   10954131   10955226      1       1  1000     0.020358   -2.9947e-06     0.020361
50836       12   10958650   10959579      2       1  1000      0.56627   -2.9947e-06      0.56627
50835       12   10961693   10962767      1       1  1000       1.4047   -2.9947e-06       1.4047
50839       12   10977945   10978868      1       1  1000     -0.55873   -2.9947e-06     -0.55873
11272       12   10998448   11002075      7       2  1000      0.27056   -2.9947e-06      0.27056
5554        12   11033560   11036874      9       1  1000      0.43069   -2.9947e-06       0.4307
50838       12   11060525   11062161      2       1  1000    -0.027417   -2.9947e-06    -0.027414
5555        12   11081834   11087444      5       2  1000      0.69866   -2.9947e-06      0.69867
50840       12   11090853   11091806      2       1  1000       0.1913   -2.9947e-06       0.1913
259296      12   11138512   11139511      3       2  1000      -1.2129   -2.9947e-06      -1.2129
259295      12   11148561   11150474     11       2  1000     -0.97435   -2.9947e-06     -0.97435
259294      12   11174271   11175170      4       2  1000      -1.3683   -2.9947e-06      -1.3683
259290      12   11182986   11184006      7       2  1000      -1.5972   -2.9947e-06      -1.5972
259292      12   11213964   11214893      3       1  1000      -1.1416   -2.9947e-06      -1.1416
259289      12   11243886   11244912      3       1  1000      -1.4519   -2.9947e-06      -1.4519
259293      12   11285884   11286843      2       1  1000      -1.7342   -2.9947e-06      -1.7342
100129361   12   11323780   11328619      5       1  1000      -1.1488   -2.9947e-06      -1.1488
353164      12   11338599   11339543      8       2  1000     -0.54032   -2.9947e-06     -0.54032
5544        12   11418847   11422656     10       3  1000      -1.2875   -2.9947e-06      -1.2875
5545        12   11460015   11463369      9       2  1000     -0.51895   -2.9947e-06     -0.51895
5542        12   11504757   11508524     12       4  1000     -0.19945   -2.9947e-06     -0.19944
653247      12   11544474   11548498     11       3  1000     -0.23875   -2.9947e-06     -0.23875
2120        12   11802788   12048336    509      70  1000       1.0329   -2.9947e-06       1.0329
79370       12   12223873   12252629    135      21  1000      0.26326   -2.9947e-06      0.26326
4040        12   12268959   12419811    194      16  1000       0.5244   -2.9947e-06       0.5244
54682       12   12482195   12503475     89      10  1000      -1.2266   -2.9947e-06      -1.2266
118426      12   12509967   12637587    278      20  1000      -1.1336   -2.9947e-06      -1.1336
80824       12   12626216   12715773    169      17  1000     -0.66592   -2.9947e-06     -0.66592
1389        12   12764831   12798041     51       6  1000     -0.02262   -2.9947e-06    -0.022617
2842        12   12813995   12849121     75      14  1000       -1.826   -2.9947e-06       -1.826
1027        12   12870302   12875305      6       3  1000     -0.10873   -2.9947e-06     -0.10872
81575       12   12878851   12944400    160      37  1000        1.885   -2.9947e-06        1.885
51202       12   12966280   12982915     36       8  1000     0.046179   -2.9947e-06     0.046182
9052        12   13043956   13066600     67      11  1000      0.80987   -2.9947e-06      0.80988
55507       12   13093407   13106828     31       7  1000     -0.84365   -2.9947e-06     -0.84365
50865       12   13127798   13153243     58       8  1000     -0.30532   -2.9947e-06     -0.30532
57613       12   13197300   13236383     71       4  1000    -0.028638   -2.9947e-06    -0.028635
83445       12   13236471   13256659     20       8  1000     -0.38775   -2.9947e-06     -0.38775
2012        12   13349602   13369708     40      11  1000     -0.49689   -2.9947e-06     -0.49689
2904        12   13713684   14133022    986      73  1000     -0.58766   -2.9947e-06     -0.58766
55729       12   14518566   14655864    164       8  1000       -1.406   -2.9947e-06       -1.406
79887       12   14656597   14720791    105      12  1000     -0.92672   -2.9947e-06     -0.92671
2984        12   14765566   14849519     97      13  1000     -0.79157   -2.9947e-06     -0.79157
121504      12   14920933   14924093      8       2  1000     -0.19243   -2.9947e-06     -0.19242
55766       12   14927270   14930936      9       4  1000      0.18932   -2.9947e-06      0.18932
51729       12   14937513   14956420     21       6  1000      0.42012   -2.9947e-06      0.42012
144608      12   14955997   14976792     36       6  1000      0.62176   -2.9947e-06      0.62176
440087      12   14957584   14967116     17       4  1000      0.46933   -2.9947e-06      0.46934
420         12   14982245   14996413     31       3  1000      -0.8865   -2.9947e-06     -0.88649
4256        12   15034115   15038853      6       1  1000      -0.1652   -2.9947e-06     -0.16519
121506      12   15066961   15091463     78       4  1000     -0.43787   -2.9947e-06     -0.43787
397         12   15094949   15114562     37       5  1000      0.69005   -2.9947e-06      0.69005
5149        12   15125956   15134799     28       6  1000      -1.4217   -2.9947e-06      -1.4217
85004       12   15260716   15374411    259      21  1000      0.39964   -2.9947e-06      0.39964
5800        12   15475191   15751265    568      41  1000      0.20622   -2.9947e-06      0.20622
2059        12   15773075   15942510    162      16  1000      0.71882   -2.9947e-06      0.71882
11171       12   16035288   16056412     30       2  1000     -0.79027   -2.9947e-06     -0.79027
51071       12   16064186   16190315    239      18  1000      -1.0527   -2.9947e-06      -1.0527
729025      12   16341419   16430619    283      11  1000      0.79133   -2.9947e-06      0.79133
4257        12   16500076   16530123     86      13  1000       1.1576   -2.9947e-06       1.1577
55885       12   16701306   16761148     56      14  1000       1.4145   -2.9947e-06       1.4145
79785       12   18233803   18243139     17       4  1000     -0.36049   -2.9947e-06     -0.36049
5288        12   18395912   18801352    846      36  1000      0.45281   -2.9947e-06      0.45281
89869       12   18836110   18891020    133      14  1000     -0.06002   -2.9947e-06    -0.060017
93661       12   18891045   18892122      1       1  1000       1.2105   -2.9947e-06       1.2105
54477       12   19282626   19529334    568      27  1000       0.2102   -2.9947e-06       0.2102
121536      12   19592608   19675173    235      22  1000    0.0037585   -2.9947e-06    0.0037614
5139        12   20522179   20840575    807      61  1000       1.1808   -2.9947e-06       1.1808
53919       12   20848289   20906320    164      13  1000     -0.36379   -2.9947e-06     -0.36379
28234       12   20963638   21070019    548      17  1000      -1.4104   -2.9947e-06      -1.4104
338821      12   21168630   21243040    270      12  1000     0.088538   -2.9947e-06     0.088541
10599       12   21284128   21392730    383      23  1000      -1.1135   -2.9947e-06      -1.1135
6579        12   21417534   21548371    379      26  1000      0.47337   -2.9947e-06      0.47337
3375        12   21525802   21532914     16       2  1000       1.0789   -2.9947e-06       1.0789
79912       12   21590538   21624184    175       5  1000       1.7347   -2.9947e-06       1.7347
5965        12   21621844   21654603     61       9  1000    -0.087274   -2.9947e-06    -0.087271
51026       12   21654699   21671337     47       7  1000       -1.331   -2.9947e-06       -1.331
80763       12   21679256   21684210     11       5  1000     -0.83156   -2.9947e-06     -0.83156
2998        12   21684461   21783722    207      10  1000      -1.2338   -2.9947e-06      -1.2338
3945        12   21788275   21810789     78       2  1000      0.25055   -2.9947e-06      0.25055
3764        12   21917889   21928436      1       1  1000      -0.3687   -2.9947e-06      -0.3687
10060       12   21950323   22094797    209      20  1000      0.18829   -2.9947e-06       0.1883
55907       12   22199108   22218608     30       5  1000     -0.25873   -2.9947e-06     -0.25873
6489        12   22346325   22487648    379      23  1000      0.33241   -2.9947e-06      0.33241
9847        12   22601511   22697452    106       2  1000      -0.2161   -2.9947e-06      -0.2161
55500       12   22778076   22843608     81       7  1000     -0.75473   -2.9947e-06     -0.75473
6660        12   23682438   24715383   1538     160  1000     -0.26924   -2.9947e-06     -0.26924
586         12   24962958   25102393    422      38  1000       0.2219   -2.9947e-06       0.2219
196415      12   25146358   25150373     11       5  1000       -0.742   -2.9947e-06       -0.742
645177      12   25157276   25184039     71      12  1000       2.9101   -2.9947e-06       2.9101
4033        12   25205181   25261269    179      26  1000      0.62598   -2.9947e-06      0.62599
55259       12   25261223   25348096    250      19  1000       1.0761   -2.9947e-06       1.0761
144363      12   25348150   25357949     15       4  1000      0.85177   -2.9947e-06      0.85177
3845        12   25358180   25403870    116       9  1000      0.14764   -2.9947e-06      0.14765
160492      12   25629016   25801496    522      29  1000     -0.10244   -2.9947e-06     -0.10243
11228       12   26111964   26232825    418      27  1000      0.19426   -2.9947e-06      0.19426
79365       12   26272959   26278003      2       1  1000      0.30628   -2.9947e-06      0.30629
8082        12   26348032   26387710     99      14  1000      0.56637   -2.9947e-06      0.56637
3709        12   26488285   26986131   1288      76  1000      0.40397   -2.9947e-06      0.40397
55726       12   27058112   27091254     49       7  1000      -0.6422   -2.9947e-06     -0.64219
26127       12   27091305   27119581     56      12  1000      0.86382   -2.9947e-06      0.86382
51768       12   27124503   27167360     74      15  1000      0.10331   -2.9947e-06      0.10332
9412        12   27175455   27183606     14       5  1000       1.7295   -2.9947e-06       1.7295
728858      12   27233990   27235455      8       3  1000       1.9263   -2.9947e-06       1.9264
23012       12   27397078   27478892    188      23  1000      0.68044   -2.9947e-06      0.68044
56938       12   27485787   27578746    192      28  1000      -1.4958   -2.9947e-06      -1.4958
341346      12   27619743   27655118    166      10  1000      -1.4111   -2.9947e-06      -1.4111
8496        12   27677045   27848497    541      41  1000      0.69266   -2.9947e-06      0.69266
387849      12   27849428   27850566      2       1  1000      0.34797   -2.9947e-06      0.34797
60488       12   27863706   27909237     78       9  1000      0.11569   -2.9947e-06      0.11569
100287284   12   27915599   27924209     31       3  1000     -0.63384   -2.9947e-06     -0.63383
57542       12   27933187   27955973     34       8  1000    -0.028226   -2.9947e-06    -0.028223
5744        12   28111017   28125664     42       8  1000     -0.51026   -2.9947e-06     -0.51026
55297       12   28343360   28703099    729      12  1000     -0.52246   -2.9947e-06     -0.52246
55711       12   29301936   29488549    544      24  1000       1.5933   -2.9947e-06       1.5933
51290       12   29493579   29534143     61       6  1000      0.58778   -2.9947e-06      0.58779
341350      12   29580489   29650619    164      15  1000      0.31583   -2.9947e-06      0.31583
83857       12   29653746   29937692    882      60  1000      0.80819   -2.9947e-06       0.8082
10526       12   30781915   30848929    170       8  1000      0.35506   -2.9947e-06      0.35507
65981       12   30862486   30907448    102       9  1000      0.45044   -2.9947e-06      0.45044
441631      12   31079536   31149537    249      42  1000      -1.1179   -2.9947e-06      -1.1179
1663        12   31226779   31257733    152       5  1000      0.56103   -2.9947e-06      0.56103
144203      12   31264586   31359088    307      23  1000     -0.72843   -2.9947e-06     -0.72843
58516       12   31433356   31479159     38       6  1000     -0.81817   -2.9947e-06     -0.81817
160518      12   31535157   31743952    552      16  1000     -0.54135   -2.9947e-06     -0.54135
254013      12   31800094   31822016     51      14  1000     -0.49259   -2.9947e-06     -0.49259
196394      12   31824071   31882108     91      15  1000     -0.41385   -2.9947e-06     -0.41385
440093      12   31944119   31945175      5       3  1000     -0.74841   -2.9947e-06     -0.74841
55196       12   32112353   32146041    134      19  1000      0.10737   -2.9947e-06      0.10737
636         12   32259713   32536567   1015      51  1000     -0.99329   -2.9947e-06     -0.99329
121512      12   32552518   32798984    703      43  1000      0.43034   -2.9947e-06      0.43035
10059       12   32832134   32898584    221       3  1000       0.1396   -2.9947e-06       0.1396
51067       12   32878195   32908895     66       3  1000      0.13039   -2.9947e-06      0.13039
5318        12   32943680   33049780    232      21  1000       1.0471   -2.9947e-06       1.0471
341359      12   33528348   33592754    179      15  1000      0.55524   -2.9947e-06      0.55524
84920       12   34175216   34181237     12       2  1000      0.46779   -2.9947e-06       0.4678
144245      12   38710557   38723528     15       3  1000      0.15093   -2.9947e-06      0.15093
144402      12   39046002   39300395    559      22  1000      0.63508   -2.9947e-06      0.63508
55605       12   39687030   39837192    172      11  1000      0.94351   -2.9947e-06      0.94351
225         12   39945022   40013843     86      10  1000       1.1717   -2.9947e-06       1.1717
283461      12   40019972   40115716    157       7  1000     -0.32996   -2.9947e-06     -0.32996
114134      12   40148823   40499847    608      41  1000     -0.58304   -2.9947e-06     -0.58304
120892      12   40618813   40763087    414      25  1000      0.28963   -2.9947e-06      0.28964
283463      12   40791677   40964632    785      24  1000      0.52714   -2.9947e-06      0.52715
1272        12   41086244   41466214    919      39  1000       0.4681   -2.9947e-06       0.4681
29951       12   41582250   41968392   1069      32  1000      0.49364   -2.9947e-06      0.49364
283464      12   42475647   42538673    123      11  1000    -0.089207   -2.9947e-06    -0.089204
10138       12   42550906   42632154    105       9  1000      0.93407   -2.9947e-06      0.93407
85437       12   42705888   42719932     23       4  1000       1.0611   -2.9947e-06       1.0611
51535       12   42719947   42842422    319      10  1000      0.81282   -2.9947e-06      0.81282
144165      12   42852140   42983572    324      33  1000      0.98305   -2.9947e-06      0.98306
80070       12   43748012   43945724    439      21  1000      0.23245   -2.9947e-06      0.23245
83448       12   44121828   44152620     55       4  1000     -0.92407   -2.9947e-06     -0.92406
51135       12   44152747   44183346     46       5  1000     -0.78719   -2.9947e-06     -0.78719
5756        12   44187526   44200178      7       2  1000     0.097422   -2.9947e-06     0.097425
84216       12   44229853   44783543   1025      26  1000      -2.0298   -2.9947e-06      -2.0298
4753        12   44902058   45307711    893      40  1000       0.5152   -2.9947e-06       0.5152
440097      12   45408539   45444882     83       7  1000      0.88195   -2.9947e-06      0.88195
196527      12   45609770   45834187    366      15  1000       1.8565   -2.9947e-06       1.8565
196528      12   46123494   46301820    130      13  1000     -0.44862   -2.9947e-06     -0.44862
9169        12   46312914   46385898     64       7  1000    -0.014678   -2.9947e-06    -0.014675
81539       12   46576838   46663208    147      25  1000       1.0377   -2.9947e-06       1.0377
54407       12   46751971   46766645     23       4  1000      0.94878   -2.9947e-06      0.94879
55089       12   47158544   47226205    171      23  1000     -0.41036   -2.9947e-06     -0.41035
347902      12   47469490   47473734      9       3  1000     0.065351   -2.9947e-06     0.065354
91523       12   47473386   47630446    413      37  1000    -0.021135   -2.9947e-06    -0.021132
79657       12   48055715   48099844     44       8  1000      0.19023   -2.9947e-06      0.19023
8909        12   48103517   48119355     29       6  1000     -0.28285   -2.9947e-06     -0.28285
10411       12   48128453   48164846    100      18  1000     0.064944   -2.9947e-06     0.064947
55652       12   48152426   48176536     63      10  1000      0.86043   -2.9947e-06      0.86044
51564       12   48176505   48213763    105      19  1000      0.32758   -2.9947e-06      0.32758
7421        12   48235320   48298814    141      27  1000      0.30254   -2.9947e-06      0.30254
79022       12   48357330   48362661     12       4  1000      0.49454   -2.9947e-06      0.49455
1280        12   48366748   48398285     86      10  1000     -0.45647   -2.9947e-06     -0.45646
29843       12   48436681   48500091    130      11  1000     -0.15305   -2.9947e-06     -0.15305
5213        12   48499656   48540187     75       8  1000     -0.11792   -2.9947e-06     -0.11792
140461      12   48541572   48551377     21       6  1000      0.24468   -2.9947e-06      0.24469
387856      12   48577366   48579709      5       2  1000      0.30892   -2.9947e-06      0.30893
121275      12   48595620   48599103      2       1  1000     -0.23926   -2.9947e-06     -0.23926
341567      12   48722763   48724062      3       2  1000      -1.6367   -2.9947e-06      -1.6367
121274      12   48729065   48745029     28       5  1000      -2.0233   -2.9947e-06      -2.0233
23519       12   48866448   48866843      2       1  1000       1.2877   -2.9947e-06       1.2877
121273      12   48876283   48890297     68      10  1000      0.29101   -2.9947e-06      0.29101
341568      12   48919415   48921886     12       3  1000      0.26841   -2.9947e-06      0.26841
3906        12   48961467   48963829      4       2  1000    -0.089849   -2.9947e-06    -0.089846
54934       12   49046994   49076035     45       6  1000      0.51683   -2.9947e-06      0.51684
904         12   49082241   49110781     37       5  1000     0.098193   -2.9947e-06     0.098196
112         12   49159975   49182820     31       3  1000      0.24056   -2.9947e-06      0.24056
784         12   49208215   49222726     12       4  1000      -1.9828   -2.9947e-06      -1.9828
9416        12   49223539   49245957     27       5  1000      -1.8316   -2.9947e-06      -1.8316
27289       12   49250916   49259653      9       2  1000      -1.0293   -2.9947e-06      -1.0293
85478       12   49297893   49325696     64       3  1000      0.35951   -2.9947e-06      0.35951
51303       12   49315742   49319330      4       2  1000      0.51415   -2.9947e-06      0.51416
377         12   49329987   49351309     53       5  1000      0.13401   -2.9947e-06      0.13401
7480        12   49359123   49365641      7       2  1000      0.28119   -2.9947e-06       0.2812
23109       12   49388933   49393088      3       1  1000     -0.93943   -2.9947e-06     -0.93943
5571        12   49396055   49413012      8       1  1000     -0.69306   -2.9947e-06     -0.69305
8085        12   49412758   49453935     19       3  1000     -0.36231   -2.9947e-06     -0.36231
50846       12   49483204   49488602      1       1  1000      0.45647   -2.9947e-06      0.45647
55716       12   49490334   49504683      7       1  1000      0.15665   -2.9947e-06      0.15665
10376       12   49521565   49525304      7       1  1000      -0.3558   -2.9947e-06     -0.35579
7846        12   49578578   49583107      4       1  1000      -1.0347   -2.9947e-06      -1.0347
84790       12   49621715   49667117     43       8  1000     -0.52695   -2.9947e-06     -0.52694
5630        12   49688796   49692481      4       1  1000     -0.13627   -2.9947e-06     -0.13627
10024       12   49716971   49725514      8       2  1000     -0.92932   -2.9947e-06     -0.92932
338761      12   49726200   49730971      6       1  1000      0.28396   -2.9947e-06      0.28396
79962       12   49740721   49747467     14       2  1000       1.4127   -2.9947e-06       1.4127
65244       12   49760688   49921208    201       8  1000       1.1145   -2.9947e-06       1.1145
23416       12   49932834   49952091     30       3  1000      0.15297   -2.9947e-06      0.15298
10445       12   49952077   49961928      6       1  1000      0.47172   -2.9947e-06      0.47172
84070       12   49976658   49999433     18       3  1000      0.21115   -2.9947e-06      0.21116
25766       12   50017197   50038452      8       2  1000     0.027412   -2.9947e-06     0.027415
91010       12   50031724   50101197     62       3  1000     -0.10732   -2.9947e-06     -0.10732
7009        12   50135293   50158717     47       4  1000      0.59956   -2.9947e-06      0.59956
57701       12   50184929   50222208     83       8  1000      -0.3516   -2.9947e-06      -0.3516
144233      12   50229826   50236912      9       3  1000     -0.74222   -2.9947e-06     -0.74221
23017       12   50260679   50297760     86      16  1000      0.20972   -2.9947e-06      0.20973
359         12   50344524   50352664     30       7  1000       1.9794   -2.9947e-06       1.9794
362         12   50355279   50359465      7       5  1000      0.80306   -2.9947e-06      0.80307
363         12   50360874   50370922     16       5  1000       1.9131   -2.9947e-06       1.9131
29127       12   50382945   50425586     59       2  1000       1.2539   -2.9947e-06       1.2539
41          12   50451420   50477405     37       5  1000      0.11818   -2.9947e-06      0.11818
6602        12   50478760   50494494     16       3  1000      0.15151   -2.9947e-06      0.15152
2819        12   50497602   50505103      4       2  1000      0.46651   -2.9947e-06      0.46652
84987       12   50503418   50514240     21       3  1000       1.2447   -2.9947e-06       1.2447
91012       12   50523581   50561154     55       5  1000        1.307   -2.9947e-06        1.307
51474       12   50569563   50677353    117       6  1000     0.049727   -2.9947e-06      0.04973
121006      12   50721095   50790405    119       9  1000       0.8541   -2.9947e-06      0.85411
113251      12   50794592   50873788    105       6  1000     -0.92016   -2.9947e-06     -0.92016
57609       12   50898768   51142450    391      16  1000     -0.20552   -2.9947e-06     -0.20552
466         12   51157789   51214943     96       8  1000       1.1094   -2.9947e-06       1.1094
283471      12   51236701   51281667    132       9  1000    -0.060927   -2.9947e-06    -0.060924
25840       12   51317780   51326300     14       4  1000      0.69126   -2.9947e-06      0.69126
613227      12   51346200   51364668     82       8  1000     -0.43211   -2.9947e-06     -0.43211
4891        12   51373566   51422118    114      10  1000     -0.30123   -2.9947e-06     -0.30122
25875       12   51442082   51454207     30       5  1000      0.56823   -2.9947e-06      0.56823
81566       12   51454988   51477454     50       9  1000      0.48752   -2.9947e-06      0.48752
