# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
440107      12   93115122   93166231     82       9  1000     -0.34081   -1.6684e-06     -0.34081
8411        12   93166285   93323107    204       8  1000    -0.099103   -1.6684e-06    -0.099101
11163       12   93771701   93797024     55       7  1000     -0.54249   -1.6684e-06     -0.54249
7334        12   93802088   93836026     55       8  1000    -0.027916   -1.6684e-06    -0.027915
28977       12   93861266   93897548    114      10  1000     0.080392   -1.6684e-06     0.080394
8835        12   93963598   93970521      9       2  1000      0.55925   -1.6684e-06      0.55925
8738        12   94071121   94289530    466      54  1000      -1.2059   -1.6684e-06      -1.2059
10154       12   94542499   94701451    424      53  1000      -1.4601   -1.6684e-06      -1.4601
51134       12   94702056   94853764    167      18  1000     -0.98642   -1.6684e-06     -0.98642
57458       12   94960900   95044324    280      30  1000       2.0769   -1.6684e-06       2.0769
55967       12   95365104   95397489    158      16  1000     -0.90138   -1.6684e-06     -0.90137
7181        12   95414005   95467404     75      12  1000      0.57909   -1.6684e-06      0.57909
55785       12   95470525   95611240    330      20  1000      0.49953   -1.6684e-06      0.49953
55591       12   95611522   95696566    220      20  1000      0.47711   -1.6684e-06      0.47711
10988       12   95867822   95909615    101      10  1000     -0.11554   -1.6684e-06     -0.11554
84101       12   95910336   95945278     79      18  1000     -0.39453   -1.6684e-06     -0.39453
59277       12   96051583   96184565    451      43  1000      0.17857   -1.6684e-06      0.17857
6636        12   96252709   96260238     22       6  1000       1.5122   -1.6684e-06       1.5122
120935      12   96260826   96336428    274      26  1000      0.79233   -1.6684e-06      0.79234
144193      12   96337071   96362370    100       8  1000       1.4559   -1.6684e-06       1.4559
3034        12   96366440   96390143     94      13  1000      0.51132   -1.6684e-06      0.51132
4048        12   96394531   96437298    108      12  1000     -0.10021   -1.6684e-06     -0.10021
2004        12   96588207   96661606    112      22  1000     0.065387   -1.6684e-06     0.065388
5128        12   96672039   96794366    186      19  1000       1.1125   -1.6684e-06       1.1125
144535      12   96966648   97269333    712      24  1000     -0.81341   -1.6684e-06     -0.81341
121441      12   97301001   97347474     64       4  1000     -0.91851   -1.6684e-06     -0.91851
7112        12   98909351   98944157     71      10  1000      0.24784   -1.6684e-06      0.24784
5250        12   98987403   98995778      8       3  1000     -0.39729   -1.6684e-06     -0.39729
121457      12   99007182   99038829     60      10  1000     -0.72695   -1.6684e-06     -0.72695
317         12   99039078   99129211    145      12  1000     -0.73003   -1.6684e-06     -0.73003
56899       12   99128569  100378512   2633     141  1000     -0.32018   -1.6684e-06     -0.32018
196472      12  100041528  100043892      8       3  1000      0.58625   -1.6684e-06      0.58625
23074       12  100422233  100536642    165      12  1000      0.42813   -1.6684e-06      0.42813
64431       12  100593865  100618202     21       5  1000      0.41932   -1.6684e-06      0.41932
120863      12  100597447  100660857     67      11  1000     -0.27322   -1.6684e-06     -0.27322
55681       12  100660918  100735502     66       4  1000     -0.53904   -1.6684e-06     -0.53903
246213      12  100750857  100815837    101      15  1000     -0.38887   -1.6684e-06     -0.38887
9971        12  100867486  100957645    154      17  1000     -0.44718   -1.6684e-06     -0.44718
283431      12  100967446  101020657    101       8  1000       1.6379   -1.6684e-06       1.6379
121601      12  101133841  101522419    956      72  1000      -1.1453   -1.6684e-06      -1.1453
160728      12  101549994  101604016     95       8  1000       2.0728   -1.6684e-06       2.0728
27340       12  101673905  101780397    193      15  1000      0.64495   -1.6684e-06      0.64495
400         12  101786894  101802192     26       7  1000   -0.0079333   -1.6684e-06   -0.0079317
121599      12  101869133  101880954     22       5  1000       0.5917   -1.6684e-06       0.5917
4604        12  101988709  102079658    319      23  1000        2.821   -1.6684e-06        2.821
56994       12  102091417  102122852     75      13  1000     0.010145   -1.6684e-06     0.010146
50511       12  102122426  102133474     18       5  1000      0.28967   -1.6684e-06      0.28968
79158       12  102139275  102224645    180      19  1000      -0.1688   -1.6684e-06     -0.16879
55332       12  102271105  102317401    243      20  1000      -1.9179   -1.6684e-06      -1.9179
51019       12  102406717  102455902     59       7  1000        -1.14   -1.6684e-06        -1.14
79023       12  102467967  102514025     50       6  1000      -1.3971   -1.6684e-06      -1.3971
55010       12  102513956  102591298    105       7  1000       -1.323   -1.6684e-06       -1.323
3479        12  102789645  102875563     87       8  1000      0.49072   -1.6684e-06      0.49073
5053        12  103232104  103311381    232      19  1000      -1.1805   -1.6684e-06      -1.1805
429         12  103351452  103354294      3       2  1000      0.36108   -1.6684e-06      0.36108
374470      12  103631369  103889788    525      25  1000      0.24926   -1.6684e-06      0.24927
55576       12  103981069  104160502    487      62  1000      0.49847   -1.6684e-06      0.49847
51559       12  104166081  104234975    306      18  1000     -0.80196   -1.6684e-06     -0.80196
7184        12  104324112  104341708     61      15  1000     0.038839   -1.6684e-06      0.03884
728568      12  104343980  104350993     30       6  1000      0.20177   -1.6684e-06      0.20177
6996        12  104359593  104382656     84      14  1000       1.1557   -1.6684e-06       1.1557
83468       12  104382762  104457961    175      25  1000      0.50287   -1.6684e-06      0.50288
29915       12  104458236  104500302     48       8  1000     0.041387   -1.6684e-06     0.041389
4801        12  104510858  104532040     20       4  1000   -0.0072516   -1.6684e-06     -0.00725
7296        12  104609537  104744085    369      23  1000     -0.27322   -1.6684e-06     -0.27322
493861      12  104697510  104698983      1       1  1000     -0.36853   -1.6684e-06     -0.36853
50515       12  104850692  105155792    995     104  1000      0.21424   -1.6684e-06      0.21424
84102       12  105196331  105352476    313      15  1000     0.031843   -1.6684e-06     0.031845
121053      12  105380098  105388505     18       4  1000      -1.1849   -1.6684e-06      -1.1849
160428      12  105413562  105478341    244      24  1000     -0.15651   -1.6684e-06     -0.15651
23325       12  105501492  105562912    115      11  1000       0.8088   -1.6684e-06       0.8088
55198       12  105567075  105630008    173      15  1000     0.024799   -1.6684e-06     0.024801
387882      12  105724414  105765296     88       9  1000      0.43059   -1.6684e-06      0.43059
9891        12  106457125  106533811    159      25  1000      -1.1905   -1.6684e-06      -1.1905
10970       12  106631659  106641713     11       5  1000     -0.29411   -1.6684e-06     -0.29411
255394      12  106696570  106741365     75       7  1000     -0.89092   -1.6684e-06     -0.89092
55703       12  106751436  106903976    242      11  1000       1.2222   -1.6684e-06       1.2222
5992        12  106976685  107156582    265      14  1000       1.6981   -1.6684e-06       1.6981
55188       12  107168077  107283094    105      11  1000       1.1974   -1.6684e-06       1.1974
90488       12  107347298  107367813     24       4  1000      0.33481   -1.6684e-06      0.33482
80298       12  107371069  107380944     13       4  1000      0.58731   -1.6684e-06      0.58731
1407        12  107385142  107487635    147       7  1000      0.32017   -1.6684e-06      0.32017
121551      12  107712197  108053419    769      55  1000      0.85207   -1.6684e-06      0.85207
11137       12  108079590  108106257     69       9  1000      0.68336   -1.6684e-06      0.68336
11108       12  108126643  108155049     74       7  1000      0.50011   -1.6684e-06      0.50011
121549      12  108168162  108170421      2       1  1000      0.55394   -1.6684e-06      0.55394
9671        12  108523511  108644314    250      23  1000      0.55954   -1.6684e-06      0.55954
1240        12  108681821  108733094    148      26  1000      0.13014   -1.6684e-06      0.13015
11153       12  108909051  108913380      1       1  1000      -2.8905   -1.6684e-06      -2.8905
9733        12  108915991  108955165    109       8  1000       1.3316   -1.6684e-06       1.3316
23479       12  108955239  108963160     13       2  1000       1.2864   -1.6684e-06       1.2864
338773      12  108983622  108991894     18       5  1000      -1.3104   -1.6684e-06      -1.3104
6404        12  109015671  109027735     31      11  1000      0.76835   -1.6684e-06      0.76835
23603       12  109038885  109125326    125      10  1000        0.656   -1.6684e-06        0.656
54434       12  109176466  109251359     72      11  1000     -0.21222   -1.6684e-06     -0.21221
1610        12  109273806  109294710     50       5  1000     -0.81153   -1.6684e-06     -0.81153
55530       12  109304658  109372453    196      21  1000       1.6558   -1.6684e-06       1.6558
84749       12  109490380  109525831     37       6  1000      0.39756   -1.6684e-06      0.39756
121642      12  109525993  109531436      9       3  1000         1.96   -1.6684e-06         1.96
7374        12  109535399  109548798     11       4  1000     -0.30478   -1.6684e-06     -0.30477
32          12  109554222  109706031    385      32  1000      -1.1089   -1.6684e-06      -1.1089
121643      12  109715783  109747025     57       9  1000      -1.1254   -1.6684e-06      -1.1254
283446      12  109826439  109886176    241      19  1000     -0.96305   -1.6684e-06     -0.96305
83892       12  109886460  109915165     95       6  1000      -1.0636   -1.6684e-06      -1.0636
89910       12  109915215  109974510    102      10  1000      -1.5072   -1.6684e-06      -1.5072
326625      12  109991520  110011358     69       9  1000      -1.6924   -1.6684e-06      -1.6924
4598        12  110011500  110035071     43       7  1000     -0.93581   -1.6684e-06      -0.9358
84915       12  110152187  110208312    106      14  1000     -0.79769   -1.6684e-06     -0.79769
59341       12  110220892  110271212     92      14  1000      0.60644   -1.6684e-06      0.60644
51228       12  110288748  110318293     54       7  1000       0.2193   -1.6684e-06       0.2193
84260       12  110338079  110355874     38       4  1000      0.32526   -1.6684e-06      0.32526
9815        12  110367607  110434194     91       9  1000       0.2791   -1.6684e-06       0.2791
88455       12  110436974  110477237     49       7  1000      0.17108   -1.6684e-06      0.17108
400073      12  110465401  110505500     49       7  1000      0.36824   -1.6684e-06      0.36824
28981       12  110562140  110656600     58       7  1000     -0.99476   -1.6684e-06     -0.99476
488         12  110719032  110788898     43       6  1000       -0.372   -1.6684e-06       -0.372
51434       12  110810705  110841535     47       4  1000     -0.61312   -1.6684e-06     -0.61312
10094       12  110872695  110888222     21       3  1000     -0.74144   -1.6684e-06     -0.74143
51184       12  110890291  110906667     17       3  1000      -1.4082   -1.6684e-06      -1.4082
29902       12  110906232  110928192     20       3  1000     -0.87108   -1.6684e-06     -0.87108
51699       12  110929330  110939916      5       2  1000      -1.4319   -1.6684e-06      -1.4319
144715      12  110940005  110973952     32       2  1000      -1.3981   -1.6684e-06      -1.3981
160760      12  110972237  111021064     31       5  1000     -0.67702   -1.6684e-06     -0.67702
79600       12  111051832  111086935     23       4  1000       -1.035   -1.6684e-06       -1.035
84329       12  111086491  111130276     37       2  1000     -0.74583   -1.6684e-06     -0.74583
5501        12  111157613  111180783     37       5  1000      -0.2893   -1.6684e-06      -0.2893
160762      12  111284757  111345339    121      14  1000      0.45829   -1.6684e-06      0.45829
4633        12  111348623  111358404     28       3  1000      0.23815   -1.6684e-06      0.23816
23316       12  111471828  111788358    406      33  1000      0.87764   -1.6684e-06      0.87764
144717      12  111798455  111806925     11       3  1000     -0.86632   -1.6684e-06     -0.86632
10019       12  111843720  111889427     65       6  1000     -0.13456   -1.6684e-06     -0.13455
6311        12  111890018  112037480    228      11  1000    -0.079932   -1.6684e-06    -0.079931
8315        12  112079950  112123790     25       4  1000     -0.43972   -1.6684e-06     -0.43972
80724       12  112123857  112194911     60       4  1000     -0.62397   -1.6684e-06     -0.62396
217         12  112204691  112247789     40       5  1000     -0.91275   -1.6684e-06     -0.91275
8550        12  112280032  112331228    102       5  1000     -0.76326   -1.6684e-06     -0.76326
89894       12  112369086  112451023    136       7  1000     -0.55458   -1.6684e-06     -0.55458
10961       12  112451152  112461024      9       3  1000     -0.30571   -1.6684e-06      -0.3057
80018       12  112464493  112546826     87       8  1000     -0.41714   -1.6684e-06     -0.41714
10906       12  112563349  112591408     20       3  1000     -0.30661   -1.6684e-06     -0.30661
283450      12  112597992  112820113    233      12  1000     -0.28189   -1.6684e-06     -0.28189
6128        12  112842994  112856647      8       3  1000     -0.14908   -1.6684e-06     -0.14908
5781        12  112856536  112947717     39       7  1000      -1.0342   -1.6684e-06      -1.0342
22895       12  113229343  113336686    164      19  1000     -0.95824   -1.6684e-06     -0.95824
4938        12  113344739  113357712     23       7  1000      0.79392   -1.6684e-06      0.79392
4940        12  113376249  113411056     98      10  1000     -0.17349   -1.6684e-06     -0.17349
4939        12  113416274  113449528     88      12  1000    -0.041528   -1.6684e-06    -0.041527
1840        12  113494514  113535833    119      20  1000     -0.11122   -1.6684e-06     -0.11121
8437        12  113536624  113574044    110       7  1000      0.23951   -1.6684e-06      0.23951
387885      12  113587543  113597081     10       2  1000        1.236   -1.6684e-06        1.236
79039       12  113594978  113623284     46       6  1000       1.0066   -1.6684e-06       1.0066
84934       12  113623342  113630169      8       3  1000      0.12266   -1.6684e-06      0.12266
115811      12  113633246  113659086     35       3  1000     0.093403   -1.6684e-06     0.093405
53373       12  113659260  113736390    115       6  1000     0.045453   -1.6684e-06     0.045455
80024       12  113736571  113772934     80       6  1000     -0.46152   -1.6684e-06     -0.46152
196463      12  113796371  113827458     25       3  1000       2.0081   -1.6684e-06       2.0081
10993       12  113830250  113841692      9       2  1000      0.29243   -1.6684e-06      0.29243
113675      12  113860042  113876081     25       2  1000     -0.75514   -1.6684e-06     -0.75514
64211       12  113900694  113909877      7       2  1000      -1.3589   -1.6684e-06      -1.3589
9904        12  114254543  114404176    564      32  1000     -0.35281   -1.6684e-06     -0.35281
6910        12  114791735  114846247    139      23  1000      0.79601   -1.6684e-06      0.79601
6926        12  115108059  115121969     22       5  1000       1.3389   -1.6684e-06       1.3389
23389       12  116396381  116714991    271      11  1000        1.419   -1.6684e-06        1.419
643246      12  116997186  117014425     57      14  1000     -0.54535   -1.6684e-06     -0.54535
79794       12  117151289  117175868     44       9  1000      0.75339   -1.6684e-06      0.75339
84900       12  117176096  117291436    254      22  1000       0.7797   -1.6684e-06       0.7797
8739        12  117298225  117319232     35       6  1000     -0.66147   -1.6684e-06     -0.66147
26259       12  117348756  117468953    202      12  1000       1.0306   -1.6684e-06       1.0306
54997       12  117476728  117537251    181      18  1000       1.2875   -1.6684e-06       1.2875
23014       12  117581278  117628305    152       8  1000      0.99338   -1.6684e-06      0.99338
4842        12  117645921  117799607    386      30  1000     -0.62682   -1.6684e-06     -0.62681
283455      12  117890817  118406399   1573     161  1000      0.93811   -1.6684e-06      0.93812
5985        12  118454506  118470044     39       9  1000    -0.096847   -1.6684e-06    -0.096846
55884       12  118470492  118499979     58       5  1000     -0.83262   -1.6684e-06     -0.83262
54621       12  118501398  118541810    107      19  1000       1.2138   -1.6684e-06       1.2138
5037        12  118573668  118583390     20       5  1000     -0.67419   -1.6684e-06     -0.67419
51347       12  118587606  118810750    359      16  1000      0.26288   -1.6684e-06      0.26288
64426       12  118814358  118855840     85       5  1000     -0.86461   -1.6684e-06     -0.86461
84530       12  119419300  119600856    535      38  1000     -0.53182   -1.6684e-06     -0.53181
26353       12  119616595  119632551     33       5  1000     -0.47384   -1.6684e-06     -0.47384
160777      12  119772517  119978852    376      43  1000     -0.52866   -1.6684e-06     -0.52866
387890      12  120031264  120079861    112       6  1000     -0.56757   -1.6684e-06     -0.56757
5564        12  120105669  120119429     13       2  1000     -0.42624   -1.6684e-06     -0.42624
11113       12  120123595  120315095    345      22  1000   0.00051549   -1.6684e-06   0.00051716
92558       12  120427648  120532299    155      10  1000     -0.39927   -1.6684e-06     -0.39927
11021       12  120532899  120554643     48       8  1000     -0.26561   -1.6684e-06     -0.26561
10985       12  120565014  120632513     75       4  1000     0.031009   -1.6684e-06     0.031011
6175        12  120634502  120639014      5       2  1000      -1.0948   -1.6684e-06      -1.0948
5829        12  120648242  120703574     54       5  1000     -0.18575   -1.6684e-06     -0.18575
23409       12  120730002  120751045     27       4  1000      0.68766   -1.6684e-06      0.68766
5319        12  120759914  120765592     10       3  1000      0.67252   -1.6684e-06      0.67252
4440        12  120779133  120806983     53       6  1000      0.21689   -1.6684e-06       0.2169
1337        12  120875893  120878545      2       1  1000     -0.65674   -1.6684e-06     -0.65673
51499       12  120881764  120884215      1       1  1000      -2.1356   -1.6684e-06      -2.1356
283459      12  120884241  120901556     34       6  1000     -0.74235   -1.6684e-06     -0.74235
8683        12  120899471  120907558     20       6  1000      -1.0696   -1.6684e-06      -1.0696
8655        12  120907660  120936298     67       8  1000      -1.2082   -1.6684e-06      -1.2082
84274       12  120941082  120966964     69       9  1000     -0.94671   -1.6684e-06     -0.94671
9921        12  120972132  121015397     94      10  1000      -0.7913   -1.6684e-06      -0.7913
51367       12  121016848  121019201      9       3  1000      -1.3694   -1.6684e-06      -1.3694
9478        12  121078422  121105129     79      14  1000      -0.8582   -1.6684e-06      -0.8582
9761        12  121124949  121139667     30       7  1000       -1.166   -1.6684e-06       -1.166
84747       12  121148238  121161443     33       5  1000     -0.89267   -1.6684e-06     -0.89267
35          12  121163544  121177811     37       5  1000      -1.0812   -1.6684e-06      -1.0812
121665      12  121200313  121342155    315      14  1000       1.4783   -1.6684e-06       1.4783
6927        12  121415861  121440315     67       9  1000     -0.82238   -1.6684e-06     -0.82238
64897       12  121440835  121454300     32       7  1000      0.13962   -1.6684e-06      0.13963
8638        12  121458095  121477045     36       9  1000     -0.52014   -1.6684e-06     -0.52014
5027        12  121570622  121624439    193      18  1000     0.028699   -1.6684e-06     0.028701
5025        12  121647664  121671909     80       8  1000      0.39886   -1.6684e-06      0.39886
10645       12  121675495  121736111    168      27  1000      -1.0103   -1.6684e-06      -1.0103
51433       12  121746048  121792012     63      10  1000      0.61801   -1.6684e-06      0.61801
80196       12  121837886  121862155     53       3  1000      0.40449   -1.6684e-06      0.40449
84678       12  121866899  122019110    212      16  1000       0.4626   -1.6684e-06       0.4626
84876       12  122064455  122079946     20       3  1000      -1.2677   -1.6684e-06      -1.2677
283385      12  122089024  122110531     36       7  1000      -1.0863   -1.6684e-06      -1.0863
144404      12  122150658  122219974    144      13  1000       1.0984   -1.6684e-06       1.0984
54509       12  122215660  122231594     32       3  1000       1.0611   -1.6684e-06       1.0611
23067       12  122241879  122270562     26       3  1000    -0.093362   -1.6684e-06     -0.09336
3242        12  122277433  122326517     61       7  1000    -0.067439   -1.6684e-06    -0.067438
5715        12  122326637  122355771     61       7  1000      0.45857   -1.6684e-06      0.45857
144406      12  122356463  122441839    176      17  1000      0.31783   -1.6684e-06      0.31783
605         12  122459861  122499950     84      16  1000       1.1491   -1.6684e-06       1.1491
254050      12  122652266  122688018     80      13  1000      0.31506   -1.6684e-06      0.31506
386653      12  122656577  122658746      5       1  1000    -0.045945   -1.6684e-06    -0.045943
79369       12  122688228  122692677      9       3  1000       1.1464   -1.6684e-06       1.1464
56616       12  122692209  122712081     42       8  1000        1.955   -1.6684e-06        1.955
65082       12  122714111  122751068     62       8  1000       1.9716   -1.6684e-06       1.9716
6249        12  122755981  122907179    279      18  1000      0.55147   -1.6684e-06      0.55147
55596       12  122956146  122985543     32       4  1000      -0.1751   -1.6684e-06      -0.1751
65117       12  122989190  123011560     34       3  1000     -0.31128   -1.6684e-06     -0.31128
9735        12  123011796  123110947    137      13  1000      0.32764   -1.6684e-06      0.32764
338442      12  123185840  123194392     27       5  1000     -0.64889   -1.6684e-06     -0.64889
8843        12  123199303  123201439     14       2  1000     -0.54431   -1.6684e-06     -0.54431
27198       12  123212153  123215129      3       1  1000      -1.0651   -1.6684e-06      -1.0651
8562        12  123237371  123255953     42       5  1000      0.77765   -1.6684e-06      0.77765
84660       12  123259056  123311927    158      12  1000       1.1593   -1.6684e-06       1.1593
9026        12  123319045  123347508     72       6  1000     -0.73302   -1.6684e-06     -0.73302
79720       12  123349875  123380712     24       3  1000     -0.22505   -1.6684e-06     -0.22505
23457       12  123405498  123451056     37       7  1000      0.55737   -1.6684e-06      0.55737
79676       12  123459354  123464588      4       1  1000      0.62973   -1.6684e-06      0.62973
51329       12  123464607  123467460      3       1  1000       0.2823   -1.6684e-06       0.2823
57605       12  123468027  123635376    151      12  1000     -0.50161   -1.6684e-06     -0.50161
10198       12  123640943  123717785    170       7  1000     -0.25853   -1.6684e-06     -0.25853
91574       12  123717844  123742651     61       5  1000      0.12212   -1.6684e-06      0.12212
8099        12  123745517  123756863     26       5  1000     -0.76812   -1.6684e-06     -0.76812
55206       12  123773656  123849756    222      11  1000     -0.92315   -1.6684e-06     -0.92315
100293704   12  123848046  123850336     13       2  1000      -0.5559   -1.6684e-06     -0.55589
387893      12  123868704  123893900     52       8  1000      -1.2419   -1.6684e-06      -1.2419
196383      12  123899936  123921264     49      10  1000     -0.15578   -1.6684e-06     -0.15578
11066       12  123942191  123950941     14       3  1000      -0.3268   -1.6684e-06     -0.32679
353116      12  123955909  124018265    149      16  1000     -0.95488   -1.6684e-06     -0.95488
10959       12  124069076  124082688     32       5  1000     -0.85309   -1.6684e-06     -0.85308
57696       12  124086650  124105482     64       7  1000     -0.79647   -1.6684e-06     -0.79647
1967        12  124105570  124118323     34       6  1000     -0.40189   -1.6684e-06     -0.40189
2967        12  124118286  124147151     63       9  1000    -0.097905   -1.6684e-06    -0.097903
79867       12  124155660  124192950    139       5  1000      0.80468   -1.6684e-06      0.80468
23545       12  124196865  124246302    103       3  1000      0.12063   -1.6684e-06      0.12063
196385      12  124246786  124420267    360      32  1000      -1.3109   -1.6684e-06      -1.3109
80212       12  124420955  124457373     53       2  1000     -0.96069   -1.6684e-06     -0.96069
144348      12  124457699  124499986     47       3  1000     -0.61617   -1.6684e-06     -0.61616
100533183   12  124457762  124800570    819      63  1000     -0.21967   -1.6684e-06     -0.21966
144347      12  124773710  124800570     93      15  1000    -0.099627   -1.6684e-06    -0.099625
9612        12  124808957  125052079    622      95  1000       -1.527   -1.6684e-06       -1.527
949         12  125262174  125348519    295      47  1000     -0.10054   -1.6684e-06     -0.10053
7316        12  125396192  125399587     13       3  1000      -1.2116   -1.6684e-06      -1.2116
57647       12  125431370  125473667    257      28  1000     -0.11445   -1.6684e-06     -0.11445
140707      12  125478194  125510349    161      17  1000      -1.5551   -1.6684e-06      -1.5551
65985       12  125549925  125627879    171      23  1000     -0.36639   -1.6684e-06     -0.36639
114795      12  125811162  126146915    845      98  1000      0.10383   -1.6684e-06      0.10383
92293       12  128751948  129192460   1339     172  1000       1.1417   -1.6684e-06       1.1417
121260      12  129277739  129308541    113       9  1000     -0.35484   -1.6684e-06     -0.35484
144423      12  129337985  129469513    492      67  1000      0.78328   -1.6684e-06      0.78328
121256      12  129556271  130388212   2909     264  1000      -2.4345   -1.6684e-06      -2.4345
11211       12  130647004  130650285      8       3  1000      0.32817   -1.6684e-06      0.32817
9271        12  130822433  130856877     88      14  1000     -0.80983   -1.6684e-06     -0.80983
23504       12  130880681  131200828   1286     126  1000      0.30412   -1.6684e-06      0.30412
2054        12  131274145  131323819    142       8  1000      -1.3414   -1.6684e-06      -1.3414
5901        12  131356617  131362220      9       2  1000     -0.37091   -1.6684e-06     -0.37091
283383      12  131438452  131626010    683      57  1000       1.1832   -1.6684e-06       1.1832
100996701   12  132148222  132148963      6       2  1000      -0.9022   -1.6684e-06      -0.9022
6433        12  132195632  132284283    167      18  1000      -1.8453   -1.6684e-06      -1.8453
4326        12  132312941  132336316     97      17  1000      -1.3736   -1.6684e-06      -1.3736
8408        12  132379279  132407707     58       9  1000     -0.25741   -1.6684e-06      -0.2574
80324       12  132413745  132428406     27       6  1000      0.81579   -1.6684e-06      0.81579
57634       12  132434465  132565011    144       9  1000      0.80027   -1.6684e-06      0.80027
317781      12  132621139  132628880     17       3  1000     -0.52659   -1.6684e-06     -0.52659
79050       12  132628993  132636986     14       7  1000       0.5584   -1.6684e-06       0.5584
100129528   12  133049334  133050840     11       4  1000       1.1063   -1.6684e-06       1.1063
57666       12  133067041  133161774    295      20  1000     -0.36257   -1.6684e-06     -0.36257
100996573   12  133128616  133131872      4       2  1000       0.3173   -1.6684e-06       0.3173
100507055   12  133179672  133187229     34       5  1000      0.49552   -1.6684e-06      0.49552
22953       12  133195393  133198972     10       2  1000      0.58722   -1.6684e-06      0.58722
5426        12  133200344  133264050    154       6  1000      0.09077   -1.6684e-06     0.090772
5827        12  133264192  133281577     34       4  1000      0.15578   -1.6684e-06      0.15578
192111      12  133287393  133299323     36       8  1000     -0.11757   -1.6684e-06     -0.11757
23141       12  133302254  133338451    121      19  1000     -0.40844   -1.6684e-06     -0.40844
2802        12  133345495  133405659    196      20  1000     -0.63852   -1.6684e-06     -0.63852
55743       12  133416937  133481459    271      14  1000       0.1004   -1.6684e-06       0.1004
100289635   12  133498019  133532908     27       6  1000      0.31078   -1.6684e-06      0.31079
7699        12  133657005  133685566     12       4  1000      0.54202   -1.6684e-06      0.54202
101060200   12  133696111  133707059     30       5  1000     -0.51637   -1.6684e-06     -0.51637
7556        12  133707214  133736051     61       6  1000      0.26398   -1.6684e-06      0.26398
10795       12  133757995  133783698     80       6  1000      0.11069   -1.6684e-06      0.11069
647589      12  133794898  133812422     46       9  1000    -0.063299   -1.6684e-06    -0.063297
7278        13   19747910   19755992     22       5  1000       0.7442   -1.6684e-06       0.7442
93492       13   19997017   20135714    195      14  1000       1.1139   -1.6684e-06        1.114
54737       13   20207787   20247599     65       5  1000       1.6589   -1.6684e-06       1.6589
55269       13   20248892   20357159    173      13  1000       1.1812   -1.6684e-06       1.1812
9205        13   20397621   20437776    112       6  1000       1.1076   -1.6684e-06       1.1076
7750        13   20531708   20665968    201      11  1000     -0.45908   -1.6684e-06     -0.45908
2700        13   20712394   20735524     72      12  1000      0.17615   -1.6684e-06      0.17615
2706        13   20761602   20768605     13       4  1000      -1.5342   -1.6684e-06      -1.5342
10804       13   20796101   20806534     33       9  1000     0.089778   -1.6684e-06      0.08978
51084       13   20977806   21100012    408      41  1000      -1.4243   -1.6684e-06      -1.4243
8100        13   21140585   21265576    235      12  1000       -1.748   -1.6684e-06       -1.748
53342       13   21276222   21297239     39       4  1000    -0.010046   -1.6684e-06    -0.010044
221143      13   21302036   21348095    137      11  1000     -0.45939   -1.6684e-06     -0.45939
64328       13   21351468   21476913    256      13  1000      -1.4721   -1.6684e-06      -1.4721
26524       13   21547175   21635722    219      19  1000      -1.3625   -1.6684e-06      -1.3625
10284       13   21714653   21723224      9       2  1000        2.918   -1.6684e-06        2.918
221150      13   21727734   21750741     69       8  1000      0.72553   -1.6684e-06      0.72553
78988       13   21750372   21753223      2       1  1000      0.51133   -1.6684e-06      0.51133
101928764   13   21860557   21871219     32       5  1000     -0.10662   -1.6684e-06     -0.10662
253832      13   21946710   22033508    185      13  1000      0.59262   -1.6684e-06      0.59263
221154      13   22066828   22178355    234      14  1000    0.0082308   -1.6684e-06    0.0082325
2254        13   22245215   22278640     59       8  1000     -0.35923   -1.6684e-06     -0.35923
6445        13   23755060   23899304    856      56  1000     -0.48117   -1.6684e-06     -0.48117
26278       13   23902962   24007867    259      27  1000      0.97398   -1.6684e-06      0.97398
55504       13   24144509   24250244    279      24  1000     -0.63747   -1.6684e-06     -0.63747
4285        13   24304328   24463587    409      21  1000      -1.4173   -1.6684e-06      -1.4173
542767      13   24463028   24466242      6       2  1000     -0.49444   -1.6684e-06     -0.49444
387911      13   24465238   24471145     24       2  1000     -0.75047   -1.6684e-06     -0.75047
221178      13   24553765   24881212   1294     132  1000      -1.1595   -1.6684e-06      -1.1595
338872      13   24883686   24896669     80      10  1000       1.0799   -1.6684e-06       1.0799
143         13   24995069   25086948    509      15  1000      0.16761   -1.6684e-06      0.16761
101927375   13   25115702   25133519     91       8  1000       1.9731   -1.6684e-06       1.9731
479         13   25254549   25285923    144      17  1000      0.22554   -1.6684e-06      0.22555
56163       13   25338301   25454059    312      16  1000      -1.3225   -1.6684e-06      -1.3225
55835       13   25456412   25497027     98      14  1000     -0.68922   -1.6684e-06     -0.68922
5042        13   25670276   25672705      7       2  1000     -0.45798   -1.6684e-06     -0.45798
219287      13   25735817   25746426     21       3  1000     -0.67768   -1.6684e-06     -0.67768
9107        13   25820339   25861704     76       7  1000      0.40971   -1.6684e-06      0.40971
9818        13   25875222   25916561     29       5  1000      0.15793   -1.6684e-06      0.15794
51761       13   25946209   26599989   1832      95  1000       1.1377   -1.6684e-06       1.1377
387914      13   26618735   26625198     19       6  1000     -0.93877   -1.6684e-06     -0.93877
