# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = ONGUSAHA_BRCA1_TARGETS_UP (set)
# _SET1_  NGENES = 11
# _SET1_  P-VALUE = 6.70315e-06
_SET1_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   10672        17   63005407   63052920     33       4  1000     -0.74729      0.76221   -3.9695e-07     -0.74729
_SET2_   5578         17   64298760   64806862   1352      84  1000       1.2226      0.11548   -3.9695e-07       1.2226
_SET2_   5573         17   66507921   66547457     88      11  1000      0.59147      0.26909   -3.9695e-07      0.59148
_SET2_   2885         17   73314157   73401790    168       7  1000       1.2226       0.1052   -3.9695e-07       1.2226
_SET2_   85302        17   73905925   73937119     35       5  1000      0.88949      0.17781   -3.9695e-07      0.88949
_SET2_   10801        17   75277492   75496678    646      60  1000      0.62719      0.26949   -3.9695e-07       0.6272
_SET2_   7083         17   76170160   76183285     47       9  1000    -0.010896      0.49339   -3.9695e-07    -0.010895
_SET2_   125061       17   76183398   76203782     90      17  1000     -0.90005      0.81111   -3.9695e-07     -0.90005
_SET2_   57332        17   77768176   77770915      4       2  1000     -0.73766      0.75596   -3.9695e-07     -0.73766
_SET2_   9097         18     158483     213739    102      12  1000     -0.47265      0.67352   -3.9695e-07     -0.47265
_SET2_   9984         18     214520     268059     94      11  1000      -1.2418      0.88829   -3.9695e-07      -1.2418
_SET2_   9663         18    2916992    3013313    222      20  1000     -0.64612      0.73594   -3.9695e-07     -0.64612
_SET2_   57534        18   19321290   19450918     87      10  1000      0.20242      0.40972   -3.9695e-07      0.20242
_SET2_   54941        18   29598445   29653154    125      15  1000      0.64522      0.25306   -3.9695e-07      0.64522
_SET2_   7572         18   32912178   32924428     22       5  1000      0.60789      0.26034   -3.9695e-07      0.60789
_SET2_   5064         19     708953     748330    181      34  1000      0.40819      0.34031   -3.9695e-07      0.40819
_SET2_   6794         19    1205798    1228434     53       8  1000      0.49222      0.30132   -3.9695e-07      0.49222
_SET2_   84939        19    1354976    1378430     52       7  1000      0.71398      0.22854   -3.9695e-07      0.71398
_SET2_   8943         19    2100987    2151556    176      14  1000     -0.24945      0.59039   -3.9695e-07     -0.24944
_SET2_   51588        19    4007749    4038067    106      11  1000      0.46123      0.31356   -3.9695e-07      0.46124
_SET2_   729359       19    4502192    4518529     68      18  1000      -0.8273       0.7911   -3.9695e-07      -0.8273
_SET2_   9667         19    5587007    5622991     27       7  1000     -0.88663      0.80407   -3.9695e-07     -0.88663
_SET2_   56931        19    5785151    5791249     16       3  1000     -0.17722      0.55463   -3.9695e-07     -0.17721
_SET2_   8192         19    6361463    6368915     23       3  1000      0.59941      0.26149   -3.9695e-07      0.59941
_SET2_   3643         19    7112266    7294011    727      79  1000       1.0128      0.16143   -3.9695e-07       1.0128
_SET2_   9817         19   10596796   10614054     28       6  1000      0.78409      0.20716   -3.9695e-07      0.78409
_SET2_   65095        19   10663761   10676702     45       6  1000       0.6967      0.23337   -3.9695e-07       0.6967
_SET2_   7695         19   12273872   12300064     24       3  1000      0.41748      0.32383   -3.9695e-07      0.41748
_SET2_   84245        19   13875328   13885096     19       4  1000       1.2532     0.098716   -3.9695e-07       1.2532
_SET2_   125972       19   16589767   16607015     49       3  1000      0.59926      0.26186   -3.9695e-07      0.59926
_SET2_   376497       19   17581300   17616977     98      11  1000     -0.33435      0.62192   -3.9695e-07     -0.33435
_SET2_   3718         19   17935591   17958880     58      16  1000      0.83045      0.19785   -3.9695e-07      0.83045
_SET2_   8178         19   18553473   18632937    143       6  1000     -0.62204      0.72271   -3.9695e-07     -0.62204
_SET2_   7562         19   21473963   21512219     94       8  1000     -0.47699      0.67327   -3.9695e-07     -0.47699
_SET2_   7386         19   29698167   29704136      4       2  1000       1.7361     0.037519   -3.9695e-07       1.7361
_SET2_   64377        19   34112861   34264414    338      54  1000       1.4123     0.080393   -3.9695e-07       1.4123
_SET2_   57655        19   35485688   35517375     94       9  1000     -0.40766      0.64842   -3.9695e-07     -0.40766
_SET2_   163175       19   35615417   35626178     26       2  1000      -1.6582      0.94701   -3.9695e-07      -1.6582
_SET2_   81           19   39138256   39221336    213      15  1000      0.62011      0.26108   -3.9695e-07      0.62011
_SET2_   9253         19   41171810   41196556     49       9  1000      0.70923      0.23088   -3.9695e-07      0.70923
_SET2_   64763        19   42579057   42585719      1       1  1000       0.4794       0.3279   -3.9695e-07       0.4794
_SET2_   284352       19   45596431   45650543    108       9  1000     -0.45548      0.66583   -3.9695e-07     -0.45548
_SET2_   56848        19   49122548   49133974     13       3  1000     -0.02623      0.49453   -3.9695e-07     -0.02623
_SET2_   2997         19   49471382   49496610     30       5  1000       1.0408      0.14137   -3.9695e-07       1.0408
_SET2_   10856        19   49496738   49519183     60       6  1000     0.098633      0.44813   -3.9695e-07     0.098634
_SET2_   5655         19   51516000   51523431     50       5  1000     -0.42533      0.65267   -3.9695e-07     -0.42533
_SET2_   90353        19   51600863   51611647     38       7  1000     -0.34138      0.62237   -3.9695e-07     -0.34138
_SET2_   79165        19   54659377   54663446      4       2  1000     0.032509      0.46933   -3.9695e-07     0.032509
_SET2_   55311        19   56652320   56672262     43       7  1000      -0.3452      0.62351   -3.9695e-07      -0.3452
_SET2_   9491         20    1093872    1149017    101      16  1000      0.56785      0.27877   -3.9695e-07      0.56785
_SET2_   25876        20    3758151    3762113      5       2  1000     -0.18329       0.5559   -3.9695e-07     -0.18329
_SET2_   54675        20    5986739    6020699     68       8  1000       -1.439      0.92083   -3.9695e-07       -1.439
_SET2_   8195         20   10385428   10414887     88       5  1000       0.1753      0.41716   -3.9695e-07       0.1753
_SET2_   3692         20   33866709   33872619     16       2  1000      0.29711      0.36673   -3.9695e-07      0.29711
_SET2_   11190        20   34042988   34105360     68       2  1000       2.2684     0.010427   -3.9695e-07       2.2684
_SET2_   9584         20   34291531   34330258     86       4  1000      -1.0762      0.85083   -3.9695e-07      -1.0762
_SET2_   2036         20   34679426   34820721    131      16  1000    -0.037593      0.50748   -3.9695e-07    -0.037592
_SET2_   5933         20   35624752   35724403     96      11  1000       1.5727     0.055141   -3.9695e-07       1.5727
_SET2_   10904        20   36145819   36156333      8       2  1000      0.67083      0.23768   -3.9695e-07      0.67083
_SET2_   60625        20   37590981   37668366     98       5  1000    -0.056246      0.50927   -3.9695e-07    -0.056246
_SET2_   7150         20   39657462   39753127     98      14  1000       1.5807     0.054602   -3.9695e-07       1.5807
_SET2_   5335         20   39766159   39804359     28       6  1000      0.70423      0.23078   -3.9695e-07      0.70423
_SET2_   23051        20   39807089   39928766    166      13  1000      0.99947      0.15359   -3.9695e-07      0.99948
_SET2_   63916        20   44994689   45035690     33       3  1000      -1.0756      0.84997   -3.9695e-07      -1.0756
_SET2_   2778         20   57414756   57486250    116      23  1000      0.41597      0.33432   -3.9695e-07      0.41597
_SET2_   51497        20   57556263   57570400     27       3  1000      0.28299      0.37361   -3.9695e-07      0.28299
_SET2_   9885         20   60813541   60871269    101       7  1000      0.22266      0.40068   -3.9695e-07      0.22266
_SET2_   11083        20   61509090   61569304    112      10  1000      -0.2079      0.57245   -3.9695e-07      -0.2079
_SET2_   1917         20   62119365   62130668     44      11  1000      0.47843       0.3075   -3.9695e-07      0.47843
_SET2_   51750        20   62289163   62327606    139      16  1000     -0.87384      0.80374   -3.9695e-07     -0.87384
_SET2_   80331        20   62526455   62567384    103      10  1000        1.108      0.12845   -3.9695e-07        1.108
_SET2_   6647         21   33031935   33041244     11       3  1000    -0.036797      0.49876   -3.9695e-07    -0.036797
_SET2_   57466        21   33043313   33104431     65      10  1000     -0.88302       0.8043   -3.9695e-07     -0.88302
_SET2_   6526         21   35445503   35515334     67       4  1000      -1.2428      0.88621   -3.9695e-07      -1.2428
_SET2_   64968        21   35445823   35515334     67       4  1000      -1.2428      0.88621   -3.9695e-07      -1.2428
_SET2_   54093        21   37406839   37432869     51       5  1000       1.7339     0.038631   -3.9695e-07       1.7339
_SET2_   873          21   37442285   37445462      9       2  1000      0.77509      0.20644   -3.9695e-07      0.77509
_SET2_   1859         21   38739859   38887679    231      17  1000     -0.42099      0.65663   -3.9695e-07     -0.42099
_SET2_   49854        21   43406940   43430496     35       5  1000      -1.1774      0.87373   -3.9695e-07      -1.1774
_SET2_   637          22   18216906   18257431    111      22  1000      0.86865      0.18899   -3.9695e-07      0.86866
_SET2_   9993         22   19023795   19109967    290       9  1000     -0.35449      0.62845   -3.9695e-07     -0.35449
_SET2_   23617        22   19118321   19120136      5       1  1000     0.028256      0.46876   -3.9695e-07     0.028257
_SET2_   54487        22   20067755   20099400     91       9  1000       2.2728     0.010728   -3.9695e-07       2.2728
_SET2_   2781         22   23412669   23467224     99       9  1000      0.45561      0.31486   -3.9695e-07      0.45561
_SET2_   4320         22   24115036   24126503     20       5  1000       1.2817     0.094156   -3.9695e-07       1.2817
_SET2_   2953         22   24322291   24326106     14       4  1000       0.2144        0.401   -3.9695e-07       0.2144
_SET2_   7533         22   32340479   32353590     28       4  1000     -0.74382      0.76044   -3.9695e-07     -0.74382
_SET2_   4151         22   36002811   36019401     47       6  1000     -0.83723      0.78989   -3.9695e-07     -0.83723
_SET2_   113828       22   40390953   40426043     51       6  1000    -0.048605      0.50677   -3.9695e-07    -0.048605
_SET2_   1727         22   43013846   43045405     94      12  1000      -1.6012      0.94276   -3.9695e-07      -1.6012
_SET2_   706          22   43547520   43559248     44       7  1000       1.1588       0.1173   -3.9695e-07       1.1588
_SET2_   80305        22   50624344   50638027     38       7  1000       1.2703     0.096759   -3.9695e-07       1.2703
_SET2_   410          22   51061182   51066601     19       6  1000      0.16961      0.41998   -3.9695e-07      0.16961
