# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM (set)
# _SET1_  NGENES = 801
# _SET1_  P-VALUE = 1.5576e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6175         12  120634502  120639014      5       2  1000      -0.0369      0.50091   -6.3836e-06    -0.036893
_SET1_   8638         12  121458095  121477045     36       9  1000     -0.51413      0.69132   -6.3836e-06     -0.51412
_SET1_   5715         12  122326637  122355771     61       7  1000     -0.11815      0.54002   -6.3836e-06     -0.11814
_SET1_   386653       12  122656577  122658746      5       1  1000       2.8123     0.002165   -6.3836e-06       2.8123
_SET1_   7316         12  125396192  125399587     13       3  1000       0.6125      0.26122   -6.3836e-06      0.61251
_SET1_   2254         13   22245215   22278640     59       8  1000    -0.018683      0.50132   -6.3836e-06    -0.018677
_SET1_   9818         13   25875222   25916561     29       5  1000      -1.3136      0.90197   -6.3836e-06      -1.3136
_SET1_   2322         13   28577411   28682904    393      18  1000      0.85082      0.19804   -6.3836e-06      0.85083
_SET1_   3146         13   31032877   31191942    342      58  1000     -0.35863      0.65432   -6.3836e-06     -0.35863
_SET1_   9365         13   33590571   33640282    162      12  1000      -1.1343      0.86997   -6.3836e-06      -1.1343
_SET1_   2308         13   41129801   41240734    182      10  1000    -0.071489      0.52443   -6.3836e-06    -0.071482
_SET1_   84078        13   41765711   41768702      3       1  1000     -0.35588      0.62317   -6.3836e-06     -0.35588
_SET1_   8600         13   43136872   43182149     72       6  1000       1.2581      0.10067   -6.3836e-06       1.2581
_SET1_   3936         13   46700058   46756459    135      22  1000     -0.30452      0.62127   -6.3836e-06     -0.30451
_SET1_   3839         13   50273443   50367057    224      20  1000      0.55683      0.28999   -6.3836e-06      0.55683
_SET1_   10673        13  108921875  108960832     67      15  1000      0.97232      0.16438   -6.3836e-06      0.97233
_SET1_   8660         13  110406184  110438914     72      11  1000     -0.16919      0.56296   -6.3836e-06     -0.16919
_SET1_   22821        13  114747194  114898095    622      29  1000       1.3584     0.089489   -6.3836e-06       1.3584
_SET1_   5693         14   23485752   23504429     21       5  1000      -1.0833      0.85545   -6.3836e-06      -1.0833
_SET1_   122706       14   23511376   23513269      3       2  1000      0.26735      0.38077   -6.3836e-06      0.26735
_SET1_   64806        14   23842018   23845612      6       2  1000    -0.060906      0.51023   -6.3836e-06      -0.0609
_SET1_   5720         14   24605295   24608176      1       1  1000     -0.75561       0.7638   -6.3836e-06      -0.7556
_SET1_   5721         14   24612574   24615855      1       1  1000     -0.27763       0.5919   -6.3836e-06     -0.27762
_SET1_   10379        14   24630422   24635774      4       2  1000      -1.3295      0.90258   -6.3836e-06      -1.3295
_SET1_   1511         14   25042724   25045466      7       3  1000      -1.7848      0.96026   -6.3836e-06      -1.7848
_SET1_   5687         14   35747811   35786680     63       9  1000      -1.4139       0.9196   -6.3836e-06      -1.4139
_SET1_   4792         14   35870716   35873960     12       4  1000      0.74851      0.21921   -6.3836e-06      0.74852
_SET1_   6655         14   50583846   50698596    240      15  1000       0.6528      0.25615   -6.3836e-06      0.65281
_SET1_   5706         14   53173894   53194716     19       3  1000      0.43672      0.32044   -6.3836e-06      0.43673
_SET1_   57161        14   56585039   56768241    514      15  1000       1.4287     0.076284   -6.3836e-06       1.4287
_SET1_   5684         14   58711523   58738727     28       3  1000      -1.0978      0.85744   -6.3836e-06      -1.0978
_SET1_   3091         14   62162118   62214977     76      10  1000      -1.4099      0.91938   -6.3836e-06      -1.4099
_SET1_   5529         14   63839838   64010095    385      19  1000       2.1068     0.017784   -6.3836e-06       2.1068
_SET1_   6710         14   65213001   65346604    378      32  1000      0.51981      0.30771   -6.3836e-06      0.51982
_SET1_   2353         14   75745477   75748937      6       2  1000       0.4094      0.32851   -6.3836e-06      0.40941
_SET1_   10538        14   75988784   76013335     39       6  1000      -1.5768       0.9403   -6.3836e-06      -1.5768
_SET1_   5700         14   90722894   90738969     66       2  1000    -0.050846      0.50701   -6.3836e-06     -0.05084
_SET1_   801          14   90863327   90874619     21       5  1000      0.42121      0.32848   -6.3836e-06      0.42121
_SET1_   9252         14   91335086   91526993    301      15  1000     -0.67752      0.75025   -6.3836e-06     -0.67752
_SET1_   3429         14   94577079   94583033     10       4  1000     -0.43475      0.65843   -6.3836e-06     -0.43474
_SET1_   5527         14  102226910  102394329    354      32  1000       1.6874     0.047576   -6.3836e-06       1.6874
_SET1_   3320         14  102547075  102606086     85       9  1000       1.6289     0.050601   -6.3836e-06       1.6289
_SET1_   7187         14  103243816  103377837    186      10  1000      0.58122      0.27712   -6.3836e-06      0.58122
_SET1_   4140         14  103851701  103970168    250      10  1000     -0.31444      0.61939   -6.3836e-06     -0.31443
_SET1_   207          14  105235686  105262080     65      15  1000       1.0615      0.14327   -6.3836e-06       1.0615
_SET1_   4692         15   23930554   23932450      1       1  1000      -0.4462       0.6562   -6.3836e-06      -0.4462
_SET1_   161742       15   38544925   38649450    283       5  1000     -0.51616      0.69108   -6.3836e-06     -0.51615
_SET1_   10125        15   38780302   38857661    101      22  1000      0.86897      0.19358   -6.3836e-06      0.86898
_SET1_   51332        15   42140344   42186275    114      19  1000      0.69222       0.2447   -6.3836e-06      0.69222
_SET1_   567          15   45003685   45010357      9       3  1000     0.020843      0.48112   -6.3836e-06     0.020849
_SET1_   2252         15   49715375   49779523    194      18  1000     -0.72599      0.76641   -6.3836e-06     -0.72599
_SET1_   4734         15   56119120   56285835    529      16  1000     -0.12911      0.55183   -6.3836e-06      -0.1291
_SET1_   302          15   60639350   60690185    110      16  1000     -0.60783      0.72737   -6.3836e-06     -0.60783
_SET1_   6095         15   60780483   61521502   1733     189  1000     -0.58242      0.75028   -6.3836e-06     -0.58241
_SET1_   5604         15   66679182   66783882    162      17  1000      0.85242       0.1968   -6.3836e-06      0.85243
_SET1_   4088         15   67358036   67487533    317      43  1000       -0.632      0.74441   -6.3836e-06     -0.63199
_SET1_   8554         15   68346572   68483797     99       7  1000     -0.36762      0.63692   -6.3836e-06     -0.36761
_SET1_   25820        15   72766667   72878904     88       7  1000      0.99051      0.15814   -6.3836e-06      0.99051
_SET1_   5371         15   74287014   74340160    106       9  1000      0.41281      0.33495   -6.3836e-06      0.41282
_SET1_   1445         15   75074425   75095539     41       8  1000       1.3303     0.089234   -6.3836e-06       1.3303
_SET1_   5780         15   75759462   75871625    111       6  1000     -0.82956      0.79112   -6.3836e-06     -0.82955
_SET1_   145957       15   76234314   76304785     64       8  1000      -1.4358      0.92234   -6.3836e-06      -1.4358
_SET1_   5685         15   78832747   78841562     28       3  1000      -1.4568      0.92327   -6.3836e-06      -1.4568
_SET1_   5923         15   79252289   79383215    346      51  1000     -0.63238      0.74697   -6.3836e-06     -0.63238
_SET1_   3603         15   81474941   81605104    356      26  1000    -0.065415      0.53067   -6.3836e-06    -0.065408
_SET1_   3669         15   89178904   89198881     76      13  1000       1.2554      0.10326   -6.3836e-06       1.2554
_SET1_   8826         15   90931473   91045475    267      11  1000      0.36575       0.3543   -6.3836e-06      0.36575
_SET1_   4205         15  100106133  100256688    202      16  1000     -0.80069      0.78769   -6.3836e-06     -0.80068
_SET1_   6627         15  101821715  101835481     51       6  1000     -0.94508      0.82278   -6.3836e-06     -0.94507
_SET1_   5170         16    2587965    2653191     21       3  1000      0.27202      0.38336   -6.3836e-06      0.27203
_SET1_   51330        16    3070313    3072384      3       1  1000      0.26649      0.37817   -6.3836e-06       0.2665
_SET1_   9235         16    3115313    3119668     20      11  1000     -0.65125      0.73856   -6.3836e-06     -0.65124
_SET1_   4261         16   10971055   11018840    128      25  1000      -1.0309      0.85048   -6.3836e-06      -1.0309
_SET1_   8651         16   11348274   11350039      1       1  1000     -0.57632       0.7024   -6.3836e-06     -0.57631
_SET1_   608          16   12058964   12061925     11       3  1000     -0.88871      0.80515   -6.3836e-06      -0.8887
_SET1_   3566         16   27325161   27376099    121      15  1000       1.0979      0.13522   -6.3836e-06       1.0979
_SET1_   50615        16   27413483   27463363    115      20  1000     -0.79399      0.78681   -6.3836e-06     -0.79399
_SET1_   246778       16   28510683   28518155     16       4  1000     0.074045      0.46018   -6.3836e-06     0.074051
_SET1_   25970        16   28872939   28885534     13       2  1000       1.6309      0.04787   -6.3836e-06       1.6309
_SET1_   27040        16   28996147   29002104      9       3  1000       1.3372     0.085974   -6.3836e-06       1.3372
_SET1_   5595         16   30125426   30134630      7       3  1000     -0.54004      0.69495   -6.3836e-06     -0.54003
_SET1_   1489         16   30907928   30914881      5       2  1000       0.2808      0.37643   -6.3836e-06      0.28081
_SET1_   6810         16   31044416   31051489     10       2  1000       1.8107     0.032432   -6.3836e-06       1.8107
_SET1_   3684         16   31271288   31344213    138       9  1000       0.8376      0.19768   -6.3836e-06      0.83761
_SET1_   3687         16   31366488   31394320     35       9  1000      0.79265      0.20965   -6.3836e-06      0.79265
_SET1_   64127        16   50727507   50766990     54       6  1000      0.32279      0.36577   -6.3836e-06      0.32279
_SET1_   4313         16   55513081   55540586     81       9  1000    0.0081578      0.49121   -6.3836e-06    0.0081642
_SET1_   4502         16   56642478   56643409      3       2  1000    -0.082774      0.52002   -6.3836e-06    -0.082768
_SET1_   9688         16   56764017   56882637    184      20  1000     -0.12165      0.54962   -6.3836e-06     -0.12164
_SET1_   6367         16   57392695   57400102     19       5  1000        1.167      0.11752   -6.3836e-06       1.1671
_SET1_   5699         16   67968407   67970780      3       2  1000      0.66672      0.24238   -6.3836e-06      0.66673
_SET1_   146433       16   70613798   70694585    251      20  1000     -0.84844      0.80275   -6.3836e-06     -0.84843
_SET1_   5713         16   74330673   74340186      8       3  1000     0.021955      0.47928   -6.3836e-06     0.021961
_SET1_   3394         16   85932774   85956212     78      12  1000       1.8261     0.033272   -6.3836e-06       1.8261
_SET1_   27189        16   88705001   88706882      3       1  1000       1.8235     0.030982   -6.3836e-06       1.8236
_SET1_   1398         17    1324647    1359561     79       8  1000     -0.63717      0.73292   -6.3836e-06     -0.63716
_SET1_   5306         17    1421283    1466110    108       9  1000      0.05957      0.47139   -6.3836e-06     0.059576
_SET1_   246          17    4534214    4545583     28       7  1000      0.49181      0.30484   -6.3836e-06      0.49182
_SET1_   409          17    4613789    4624795     22       4  1000     -0.70664      0.75212   -6.3836e-06     -0.70663
_SET1_   5694         17    4699439    4701798      7       3  1000       -1.404      0.91538   -6.3836e-06      -1.4039
_SET1_   4927         17    5289346    5323400    151       3  1000       1.7679     0.036279   -6.3836e-06       1.7679
_SET1_   54739        17    6658716    6678966     47      11  1000      0.42119      0.33333   -6.3836e-06       0.4212
_SET1_   1742         17    7093209    7123369     34       7  1000      0.18066      0.42122   -6.3836e-06      0.18067
_SET1_   8742         17    7452375    7461207     32       7  1000      0.30362      0.37367   -6.3836e-06      0.30363
_SET1_   8741         17    7461609    7464925      3       2  1000       1.9425     0.023997   -6.3836e-06       1.9425
_SET1_   1973         17    7476024    7482324     14       4  1000        1.563     0.056139   -6.3836e-06        1.563
_SET1_   7157         17    7571720    7590868     39       8  1000      0.40183      0.33883   -6.3836e-06      0.40183
_SET1_   6844         17    8062465    8066293      4       2  1000     -0.81514       0.7821   -6.3836e-06     -0.81514
_SET1_   6416         17   11924135   12047148    150      11  1000     -0.45099      0.67072   -6.3836e-06     -0.45099
_SET1_   7314         17   16284367   16286059      2       1  1000     -0.18095      0.56638   -6.3836e-06     -0.18094
_SET1_   23495        17   16842398   16875432    123      16  1000      -0.9972      0.84013   -6.3836e-06     -0.99719
_SET1_   5598         17   19281034   19286857      1       1  1000       3.2707    0.0004584   -6.3836e-06       3.2707
_SET1_   5606         17   21187968   21218552     62      11  1000       2.1848      0.01403   -6.3836e-06       2.1849
_SET1_   8844         17   25799036   25950718    246      25  1000       1.0883      0.14001   -6.3836e-06       1.0883
_SET1_   3965         17   25958174   25976586     40       3  1000      0.61404      0.26027   -6.3836e-06      0.61404
_SET1_   4843         17   26083792   26127555    105      16  1000       1.5858     0.056006   -6.3836e-06       1.5858
_SET1_   4763         17   29421945   29704695    297       6  1000       0.6244      0.26064   -6.3836e-06       0.6244
_SET1_   5717         17   30771481   30810337     23       3  1000       1.6856     0.043122   -6.3836e-06       1.6856
_SET1_   6347         17   32582296   32584222      3       1  1000       1.1077      0.12478   -6.3836e-06       1.1077
_SET1_   6356         17   32612687   32615199     10       5  1000       1.2115      0.10847   -6.3836e-06       1.2115
_SET1_   6352         17   34198495   34207377     12       2  1000      0.50112      0.29728   -6.3836e-06      0.50113
_SET1_   6348         17   34415602   34417506      5       1  1000       1.5999     0.050244   -6.3836e-06       1.5999
_SET1_   6351         17   34431220   34433014     12       2  1000       1.5161     0.060512   -6.3836e-06       1.5161
_SET1_   5691         17   36908978   36920484     29      10  1000     -0.37712      0.64245   -6.3836e-06     -0.37711
_SET1_   2064         17   37844167   37884915     31       4  1000      -1.2618      0.89186   -6.3836e-06      -1.2618
_SET1_   5709         17   38137021   38154213     55       5  1000      0.53525      0.28841   -6.3836e-06      0.53526
_SET1_   1440         17   38171614   38174066     10       3  1000       1.0049      0.15051   -6.3836e-06       1.0049
_SET1_   28511        17   40169594   40177659      5       1  1000      0.59342       0.2628   -6.3836e-06      0.59343
_SET1_   6777         17   40351195   40428478     67       5  1000        0.955      0.16443   -6.3836e-06      0.95501
_SET1_   6776         17   40439565   40463961     47       5  1000      -0.2107      0.57505   -6.3836e-06      -0.2107
_SET1_   6774         17   40465342   40540586     98       6  1000      0.17439      0.42332   -6.3836e-06       0.1744
_SET1_   10197        17   40985159   40995777      6       2  1000      -1.5205      0.93226   -6.3836e-06      -1.5205
_SET1_   3430         17   41158742   41166476     12       2  1000     -0.19822      0.56545   -6.3836e-06     -0.19822
_SET1_   1845         17   41843489   41856368     30       4  1000     0.068498       0.4629   -6.3836e-06     0.068504
_SET1_   3674         17   42449550   42466873     15       3  1000      0.21273      0.40398   -6.3836e-06      0.21273
_SET1_   9020         17   43340488   43394414     71       9  1000       1.2016      0.11212   -6.3836e-06       1.2016
_SET1_   3690         17   45331208   45390077    170      18  1000     -0.96366      0.83258   -6.3836e-06     -0.96365
_SET1_   3837         17   45726861   45762037     28       3  1000      0.18804      0.41386   -6.3836e-06      0.18805
_SET1_   5245         17   47481410   47492267     16       5  1000     0.097139       0.4522   -6.3836e-06     0.097145
_SET1_   7706         17   54965270   54991409     30       7  1000     -0.56837      0.70904   -6.3836e-06     -0.56837
_SET1_   4215         17   61699404   61773670     59       2  1000     -0.12818      0.53811   -6.3836e-06     -0.12817
_SET1_   5705         17   61904770   61909387      5       2  1000      -0.7268      0.75504   -6.3836e-06     -0.72679
_SET1_   2689         17   61957572   61960039      1       1  1000      0.80011       0.1991   -6.3836e-06      0.80011
_SET1_   2688         17   61994560   61996206      2       1  1000      0.22217      0.39533   -6.3836e-06      0.22217
_SET1_   5718         17   65336619   65362721     38       6  1000       1.1106      0.12905   -6.3836e-06       1.1106
_SET1_   3838         17   66031848   66042970     27       3  1000     -0.29195      0.60392   -6.3836e-06     -0.29194
_SET1_   5608         17   67410838   67538470    287      37  1000      0.53252      0.30398   -6.3836e-06      0.53253
_SET1_   79902        17   73201597   73231854     80       5  1000       0.8874      0.18297   -6.3836e-06       0.8874
_SET1_   2885         17   73314157   73401790    168       7  1000       1.5686     0.056629   -6.3836e-06       1.5686
_SET1_   332          17   76210277   76221716     55       6  1000      0.86718      0.18736   -6.3836e-06      0.86719
_SET1_   9021         17   76352858   76356160      4       2  1000      0.28719      0.37487   -6.3836e-06       0.2872
_SET1_   9775         17   78109013   78120982     31       6  1000     -0.26572      0.59689   -6.3836e-06     -0.26571
_SET1_   71           17   79476997   79479892     18       3  1000      -0.4134      0.65017   -6.3836e-06     -0.41339
_SET1_   5034         17   79801034   79818566     33       3  1000     0.017676      0.48205   -6.3836e-06     0.017682
_SET1_   7525         18     721592     812327    216      17  1000      0.90367      0.18294   -6.3836e-06      0.90368
_SET1_   5771         18   12785477   12884337    206      20  1000     -0.25556      0.60221   -6.3836e-06     -0.25555
_SET1_   81929        18   12947983   12987536    102      13  1000      0.57508      0.28038   -6.3836e-06      0.57509
_SET1_   143471       18   23713816   23773319    109      10  1000      -1.4774      0.92943   -6.3836e-06      -1.4774
_SET1_   5289         18   39535165   39662272    166      12  1000      -1.0002      0.83978   -6.3836e-06      -1.0002
_SET1_   8792         18   59992520   60054943    203      34  1000       0.3594      0.36594   -6.3836e-06      0.35941
_SET1_   596          18   60790579   60987011    369      61  1000      0.74915      0.23946   -6.3836e-06      0.74916
_SET1_   5055         18   61554939   61571124     76       2  1000    -0.029668      0.49927   -6.3836e-06    -0.029661
_SET1_   25759        19     416583     460996    211      39  1000     -0.15996       0.5724   -6.3836e-06     -0.15995
_SET1_   27006        19     639901     643824     21       7  1000     0.042113      0.47592   -6.3836e-06      0.04212
_SET1_   5657         19     840985     848175     31       5  1000     0.022337      0.48174   -6.3836e-06     0.022344
_SET1_   1265         19    1026274    1039064     75      14  1000       2.2931     0.010759   -6.3836e-06       2.2931
_SET1_   5605         19    4090319    4124126     64      11  1000     -0.39255      0.64872   -6.3836e-06     -0.39254
_SET1_   10148        19    4229540    4237525     37       4  1000      0.84085      0.19391   -6.3836e-06      0.84086
_SET1_   4902         19    5823818    5828335     10       4  1000      -0.6403      0.73068   -6.3836e-06     -0.64029
_SET1_   5623         19    6375305    6375860      1       1  1000     -0.87669       0.7976   -6.3836e-06     -0.87668
_SET1_   8744         19    6531010    6535939     10       4  1000       0.2867      0.37731   -6.3836e-06       0.2867
_SET1_   970          19    6582969    6591163     36       8  1000    -0.017452      0.50053   -6.3836e-06    -0.017446
_SET1_   8740         19    6661264    6670599     13       4  1000     -0.76561      0.76998   -6.3836e-06      -0.7656
_SET1_   7409         19    6772679    6857377    259      38  1000      -1.3331      0.91224   -6.3836e-06      -1.3331
_SET1_   6813         19    7701987    7712760     24       4  1000      0.76684      0.21385   -6.3836e-06      0.76684
_SET1_   2208         19    7753643    7767036    141       8  1000      0.41438      0.33399   -6.3836e-06      0.41438
_SET1_   5609         19    7968665    7979363     26       8  1000      0.36913      0.34994   -6.3836e-06      0.36914
_SET1_   5300         19    9945883    9960365     24       6  1000      0.34164      0.35875   -6.3836e-06      0.34164
_SET1_   3383         19   10380707   10397291     27       7  1000       1.0165      0.15026   -6.3836e-06       1.0165
_SET1_   7297         19   10461204   10491248     53       9  1000    -0.096556       0.5333   -6.3836e-06     -0.09655
_SET1_   6597         19   11071598   11172958    139      14  1000       1.2192       0.1104   -6.3836e-06       1.2192
_SET1_   84292        19   12777618   12786646      8       3  1000      0.70029      0.23332   -6.3836e-06       0.7003
_SET1_   3726         19   12902310   12904125      1       1  1000     -0.43521       0.6557   -6.3836e-06      -0.4352
_SET1_   9466         19   14142552   14163731     53       6  1000      0.34334      0.35864   -6.3836e-06      0.34335
_SET1_   5566         19   14202500   14228559     25       4  1000        1.058      0.13984   -6.3836e-06        1.058
_SET1_   64926        19   15562435   15575382      9       4  1000    -0.026377      0.49965   -6.3836e-06     -0.02637
_SET1_   684          19   17502238   17516458      8       3  1000      -1.4064      0.91613   -6.3836e-06      -1.4064
_SET1_   3718         19   17935591   17958880     58      16  1000       1.3032     0.095608   -6.3836e-06       1.3032
_SET1_   3594         19   18170371   18197806     99      10  1000       -1.256      0.89337   -6.3836e-06       -1.256
_SET1_   5296         19   18263988   18281343     25       5  1000       1.0802      0.13492   -6.3836e-06       1.0802
_SET1_   10437        19   18284590   18288934      9       2  1000     -0.97064       0.8252   -6.3836e-06     -0.97063
_SET1_   7311         19   18674576   18688270     28       2  1000     -0.60395      0.71553   -6.3836e-06     -0.60394
_SET1_   9244         19   18704035   18717660     40       7  1000     -0.57951      0.71281   -6.3836e-06     -0.57951
_SET1_   5714         19   38865190   38874464     12       4  1000      0.71016      0.23267   -6.3836e-06      0.71017
_SET1_   399473       19   38880840   38890524      7       2  1000       1.3368     0.085553   -6.3836e-06       1.3368
_SET1_   115727       19   38899695   38916945     31       7  1000     -0.27765      0.60288   -6.3836e-06     -0.27765
_SET1_   4793         19   39390340   39399534     22       6  1000      0.37146      0.34732   -6.3836e-06      0.37147
_SET1_   282617       19   39734272   39735916      3       1  1000     -0.17505      0.55223   -6.3836e-06     -0.17505
_SET1_   282616       19   39759157   39760732      4       1  1000      0.29805      0.36694   -6.3836e-06      0.29806
_SET1_   282618       19   39786965   39789312      1       1  1000      -2.5149       0.9933   -6.3836e-06      -2.5149
_SET1_   5704         19   40476912   40487671     24       5  1000     -0.36803      0.63789   -6.3836e-06     -0.36803
_SET1_   208          19   40736224   40791443     75       8  1000      0.21391      0.40964   -6.3836e-06      0.21392
_SET1_   57731        19   40973050   41082365    210      29  1000       2.4634     0.007106   -6.3836e-06       2.4634
_SET1_   7040         19   41836812   41859831     32       7  1000     -0.55187      0.70306   -6.3836e-06     -0.55186
_SET1_   5971         19   45504707   45541456     61      14  1000       1.0692      0.14102   -6.3836e-06       1.0692
_SET1_   5536         19   46850251   46896238     80       9  1000       -1.084      0.85774   -6.3836e-06       -1.084
_SET1_   2906         19   48898132   48948188     79      16  1000     -0.55962      0.71108   -6.3836e-06     -0.55961
_SET1_   2323         19   49977455   49989491     22       1  1000     -0.20018      0.56409   -6.3836e-06     -0.20017
_SET1_   3661         19   50162826   50169132     10       2  1000     -0.62384       0.7221   -6.3836e-06     -0.62384
_SET1_   23636        19   50410082   50432988     64      11  1000       1.8438      0.03187   -6.3836e-06       1.8438
_SET1_   51231        19   50479724   50529274    122      13  1000     0.028092      0.48685   -6.3836e-06     0.028099
_SET1_   2357         19   52249023   52255150     19       6  1000     -0.24123      0.58707   -6.3836e-06     -0.24122
_SET1_   5518         19   52693055   52729678     93       9  1000      0.61001      0.26685   -6.3836e-06      0.61002
_SET1_   3589         19   55875750   55881831     24       7  1000       1.5331     0.060427   -6.3836e-06       1.5331
_SET1_   9040         19   59067079   59070343      4       2  1000     -0.20072      0.56561   -6.3836e-06     -0.20071
_SET1_   57761        20     356447     378203     58      22  1000      -1.1721      0.88026   -6.3836e-06      -1.1721
_SET1_   9491         20    1093872    1149017    101      16  1000      0.16897      0.43174   -6.3836e-06      0.16897
_SET1_   5786         20    2844841    3019316    266      14  1000      0.88098      0.18802   -6.3836e-06      0.88099
_SET1_   64096        20    3639939    3644046     16       5  1000      0.85764       0.1894   -6.3836e-06      0.85765
_SET1_   6616         20   10199477   10288068    172      25  1000       0.6013       0.2765   -6.3836e-06      0.60131
_SET1_   598          20   30252261   30311752     58       3  1000     -0.25213      0.58867   -6.3836e-06     -0.25212
_SET1_   3055         20   30639991   30689659     83      11  1000      0.42913      0.33043   -6.3836e-06      0.42913
_SET1_   25939        20   35519285   35580246     91      10  1000      0.71026       0.2352   -6.3836e-06      0.71027
_SET1_   6714         20   35973088   36033835    102      14  1000      0.10105      0.45821   -6.3836e-06      0.10106
_SET1_   3929         20   36974814   37005653    118      16  1000      -0.8802      0.81027   -6.3836e-06      -0.8802
_SET1_   5335         20   39766159   39804359     28       6  1000     -0.96956      0.82877   -6.3836e-06     -0.96955
_SET1_   7529         20   43514240   43537173     34       3  1000     -0.12152      0.53678   -6.3836e-06     -0.12151
_SET1_   4318         20   44637547   44645200     19       4  1000     -0.29426      0.60574   -6.3836e-06     -0.29425
_SET1_   958          20   44746899   44758384     17       5  1000     -0.90203      0.81039   -6.3836e-06     -0.90202
_SET1_   7335         20   48697661   48732496     53       5  1000      0.22856      0.40099   -6.3836e-06      0.22857
_SET1_   5770         20   49126858   49201299     69       5  1000      0.29443      0.37562   -6.3836e-06      0.29443
_SET1_   8480         20   55926145   55953519     25       4  1000      -1.0165      0.83917   -6.3836e-06      -1.0165
_SET1_   5688         20   60711783   60718514     18       3  1000     -0.57034      0.70627   -6.3836e-06     -0.57033
_SET1_   3911         20   60884116   60942368    210      16  1000      0.78873      0.21476   -6.3836e-06      0.78874
_SET1_   8771         20   62328004   62330051      7       1  1000     -0.42376      0.64868   -6.3836e-06     -0.42375
_SET1_   351          21   27252861   27543446    696      54  1000      0.33059      0.38488   -6.3836e-06      0.33059
_SET1_   6647         21   33031935   33041244     11       3  1000       1.3338     0.086437   -6.3836e-06       1.3338
_SET1_   3455         21   34602231   34636831     83       7  1000      0.47707      0.31049   -6.3836e-06      0.47708
_SET1_   3588         21   34638665   34669539     82       7  1000      -1.3626      0.91062   -6.3836e-06      -1.3626
_SET1_   3454         21   34696748   34732129     68      10  1000      -1.1251      0.86716   -6.3836e-06      -1.1251
_SET1_   3460         21   34775202   34809828     54       7  1000       1.1063      0.13049   -6.3836e-06       1.1063
_SET1_   54014        21   40556102   40685745    306      13  1000      -1.0099      0.84253   -6.3836e-06      -1.0099
_SET1_   4600         21   42733918   42780870    124      26  1000       1.2382      0.10967   -6.3836e-06       1.2382
_SET1_   4599         21   42792520   42831141    190      14  1000     -0.82327      0.79332   -6.3836e-06     -0.82326
_SET1_   3689         21   46305864   46348753    178      39  1000      -1.0278      0.85279   -6.3836e-06      -1.0278
_SET1_   6285         21   48018531   48025035     31       8  1000     -0.27107      0.60074   -6.3836e-06     -0.27106
_SET1_   23765        22   17565849   17596584     81      22  1000      0.46725       0.3213   -6.3836e-06      0.46726
_SET1_   11274        22   18632758   18660164     83      10  1000      0.68716      0.24256   -6.3836e-06      0.68717
_SET1_   373856       22   20704868   20731544     83      12  1000     -0.38291      0.64577   -6.3836e-06      -0.3829
_SET1_   1399         22   21271714   21308037     73       5  1000     -0.99394      0.83464   -6.3836e-06     -0.99394
_SET1_   5594         22   22113946   22221970    175      13  1000      -1.0478      0.85116   -6.3836e-06      -1.0478
_SET1_   4282         22   24236565   24237409      2       1  1000       1.4265     0.070881   -6.3836e-06       1.4265
_SET1_   3976         22   30636436   30642840      9       3  1000     -0.68472      0.74351   -6.3836e-06     -0.68471
_SET1_   5008         22   30658817   30662829      4       2  1000     -0.92943      0.81441   -6.3836e-06     -0.92942
_SET1_   3162         22   35777060   35790207     39       5  1000     -0.66119       0.7386   -6.3836e-06     -0.66119
_SET1_   1439         22   37309639   37336491     94       8  1000     -0.10673      0.53619   -6.3836e-06     -0.10673
_SET1_   3560         22   37521878   37552414     83      17  1000      0.61623      0.26806   -6.3836e-06      0.61623
_SET1_   5155         22   39619685   39640957     55       5  1000       1.4298     0.073122   -6.3836e-06       1.4298
_SET1_   10454        22   39795759   39833132     41       3  1000     -0.37655      0.63598   -6.3836e-06     -0.37654
_SET1_   9978         22   41347351   41369019     13       4  1000      0.21445       0.4058   -6.3836e-06      0.21446
_SET1_   115650       22   42321036   42322821      4       2  1000      0.79713      0.20334   -6.3836e-06      0.79714
_SET1_   10762        22   45559726   45583892     81       7  1000      -1.1718      0.87584   -6.3836e-06      -1.1718
_SET1_   5600         22   50702142   50708779     13       4  1000       2.4315    0.0069855   -6.3836e-06       2.4315
