# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NABA_MATRISOME (set)
# _SET1_  NGENES = 967
# _SET1_  P-VALUE = 6.53585e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6362         17   34391643   34398841     14       4  1000      0.94815      0.16698   -6.3371e-07      0.94815
_SET1_   6348         17   34415602   34417506      5       1  1000      -1.0849      0.85826   -6.3371e-07      -1.0849
_SET1_   6351         17   34431220   34433014     12       2  1000     -0.61947      0.72565   -6.3371e-07     -0.61947
_SET1_   9560         17   34538468   34540275      3       1  1000      0.12005      0.45234   -6.3371e-07      0.12005
_SET1_   57125        17   37219556   37308946    245      25  1000     -0.14148      0.54844   -6.3371e-07     -0.14148
_SET1_   1440         17   38171614   38174066     10       3  1000      0.13818      0.43914   -6.3371e-07      0.13818
_SET1_   3487         17   38599676   38613982      9       4  1000      0.88455       0.1842   -6.3371e-07      0.88455
_SET1_   4185         17   42836405   42859214     44       5  1000      -1.2242      0.88376   -6.3371e-07      -1.2242
_SET1_   10882        17   43037061   43045644     22       5  1000     -0.16084      0.55493   -6.3371e-07     -0.16084
_SET1_   7473         17   44839872   44896126     97      16  1000       1.4345     0.072629   -6.3371e-07       1.4345
_SET1_   7484         17   44928952   44964096     50      13  1000     -0.27216      0.60013   -6.3371e-07     -0.27216
_SET1_   1277         17   48261457   48279003     34      10  1000     -0.44991      0.66673   -6.3371e-07     -0.44991
_SET1_   1101         17   48541853   48547242      7       2  1000     -0.85521       0.7989   -6.3371e-07     -0.85521
_SET1_   124857       17   48912011   48919709     25       4  1000      0.90876      0.17539   -6.3371e-07      0.90876
_SET1_   1443         17   61949372   61951089      1       1  1000        1.414        0.079   -6.3371e-07        1.414
_SET1_   2689         17   61957572   61960039      1       1  1000       1.5555      0.06033   -6.3371e-07       1.5555
_SET1_   1444         17   61986965   61988688      5       1  1000     -0.23216      0.58575   -6.3371e-07     -0.23216
_SET1_   2688         17   61994560   61996206      2       1  1000      -1.1333      0.87103   -6.3371e-07      -1.1333
_SET1_   284018       17   65987217   65989765      2       1  1000      -1.9221      0.97275   -6.3371e-07      -1.9221
_SET1_   54757        17   66531257   66597095    139      23  1000     0.013221      0.48785   -6.3371e-07     0.013222
_SET1_   7077         17   76849059   76921472    252      23  1000      0.55257      0.28321   -6.3371e-07      0.55257
_SET1_   114897       17   77019016   77045870     67       6  1000      0.49002      0.30229   -6.3371e-07      0.49002
_SET1_   81035        18     319355     500729    744      71  1000      0.26474      0.40766   -6.3371e-07      0.26474
_SET1_   84034        18    2846786    2914090    225      48  1000        1.474     0.071026   -6.3371e-07        1.474
_SET1_   284217       18    6941743    7117813    555      82  1000      -1.4629      0.93385   -6.3371e-07      -1.4629
_SET1_   3909         18   21269562   21535030    371      15  1000     -0.47673      0.67217   -6.3371e-07     -0.47673
_SET1_   4225         18   29769987   29800367     85      10  1000     -0.61592      0.72192   -6.3371e-07     -0.61592
_SET1_   3998         18   56995055   57026508     71       8  1000       2.4205     0.007188   -6.3371e-07       2.4205
_SET1_   147372       18   57098171   57364860    927      70  1000      0.29302      0.39683   -6.3371e-07      0.29302
_SET1_   5268         18   61144144   61172318    134      10  1000     -0.18398      0.55945   -6.3371e-07     -0.18398
_SET1_   89777        18   61223393   61234336     27       4  1000      0.69082      0.23738   -6.3371e-07      0.69082
_SET1_   5275         18   61254431   61266433     15       4  1000     -0.27771      0.60284   -6.3371e-07     -0.27771
_SET1_   6318         18   61304493   61311502     15       2  1000     -0.41298      0.65457   -6.3371e-07     -0.41298
_SET1_   6317         18   61322431   61329259     25       4  1000     -0.71713      0.75738   -6.3371e-07     -0.71713
_SET1_   89778        18   61370194   61391123     91       4  1000      -1.1544        0.868   -6.3371e-07      -1.1544
_SET1_   8710         18   61420281   61472610    109      13  1000     0.062896      0.46443   -6.3371e-07     0.062896
_SET1_   5055         18   61554939   61571124     76       2  1000     -0.81318      0.78142   -6.3371e-07     -0.81317
_SET1_   5273         18   61575224   61602948    131       6  1000     -0.43369      0.65493   -6.3371e-07     -0.43369
_SET1_   284293       18   61616588   61627646     20       2  1000       1.1417      0.12158   -6.3371e-07       1.1417
_SET1_   5271         18   61637263   61656608     38      11  1000       2.1914     0.013513   -6.3371e-07       2.1914
_SET1_   147381       18   70203915   70211723     25       4  1000      0.30793      0.37241   -6.3371e-07      0.30793
_SET1_   27006        19     639901     643824     21       7  1000       1.0787      0.13632   -6.3371e-07       1.0787
_SET1_   10272        19     676389     683392     15       4  1000       1.3146     0.090959   -6.3371e-07       1.3146
_SET1_   1991         19     850989     856246      6       3  1000       1.0584      0.14312   -6.3371e-07       1.0584
_SET1_   339366       19    1505017    1513188     16       7  1000     0.061464      0.46887   -6.3371e-07     0.061464
_SET1_   268          19    2249113    2252072      7       3  1000     0.017093      0.48958   -6.3371e-07     0.017093
_SET1_   10148        19    4229540    4237525     37       4  1000       -1.595      0.94194   -6.3371e-07       -1.595
_SET1_   116844       19    4537227    4540036      7       3  1000   -0.0079615      0.50045   -6.3371e-07   -0.0079608
_SET1_   10501        19    4542600    4559771     51      13  1000       0.6282      0.25763   -6.3371e-07       0.6282
_SET1_   4902         19    5823818    5828335     10       4  1000       1.1881      0.11494   -6.3371e-07       1.1881
_SET1_   5623         19    6375305    6375860      1       1  1000      -2.1747       0.9854   -6.3371e-07      -2.1746
_SET1_   8744         19    6531010    6535939     10       4  1000       0.0396      0.47889   -6.3371e-07       0.0396
_SET1_   8740         19    6661264    6670599     13       4  1000    -0.087172      0.52719   -6.3371e-07    -0.087171
_SET1_   339390       19    7793843    7797057      9       3  1000      0.42426      0.33164   -6.3371e-07      0.42426
_SET1_   30835        19    7804879    7812499     25       7  1000     -0.43279      0.66141   -6.3371e-07     -0.43278
_SET1_   10332        19    7828035    7834491     28       6  1000      0.14373      0.43333   -6.3371e-07      0.14373
_SET1_   6370         19    8117224    8127547     29       7  1000     -0.30751      0.61244   -6.3371e-07     -0.30751
_SET1_   84467        19    8130286    8214730    373      41  1000     -0.40774      0.65679   -6.3371e-07     -0.40774
_SET1_   51129        19    8429011    8439257     12       3  1000     -0.21325      0.57709   -6.3371e-07     -0.21325
_SET1_   81794        19    8645124    8675588     53      17  1000       1.5108     0.063236   -6.3371e-07       1.5108
_SET1_   94025        19    8959516    9092018    440      36  1000     0.004018      0.49446   -6.3371e-07    0.0040186
_SET1_   50509        19   10070237   10121147    241      33  1000     -0.60672       0.7247   -6.3371e-07     -0.60672
_SET1_   83854        19   10203013   10215710      8       3  1000      -1.3103       0.9026   -6.3371e-07      -1.3103
_SET1_   79883        19   14042000   14064204     22       5  1000      0.29352        0.378   -6.3371e-07      0.29352
_SET1_   388512       19   14693896   14721956    105      17  1000      0.28685      0.37941   -6.3371e-07      0.28685
_SET1_   27151        19   17003762   17137625    373      52  1000      0.97431       0.1671   -6.3371e-07      0.97431
_SET1_   3640         19   17927322   17932383     14       3  1000      0.59866      0.26749   -6.3371e-07      0.59866
_SET1_   9518         19   18496968   18499986     13       4  1000    -0.023097      0.50182   -6.3371e-07    -0.023096
_SET1_   9244         19   18704035   18717660     40       7  1000    -0.057974      0.51294   -6.3371e-07    -0.057973
_SET1_   1311         19   18893583   18902114      7       2  1000     -0.26498      0.59957   -6.3371e-07     -0.26497
_SET1_   2657         19   18979361   19006953     44      10  1000       1.8157     0.033024   -6.3371e-07       1.8157
_SET1_   1463         19   19322773   19363061     73       8  1000       1.0271      0.14675   -6.3371e-07       1.0271
_SET1_   404037       19   19366450   19373596     15       2  1000      0.25185      0.39348   -6.3371e-07      0.25185
_SET1_   148113       19   19649057   19657468     17       2  1000     -0.13039      0.54362   -6.3371e-07     -0.13039
_SET1_   163175       19   35615417   35626178     26       2  1000     -0.98035      0.82897   -6.3371e-07     -0.98035
_SET1_   3963         19   39261608   39264157      3       2  1000       1.6397     0.049898   -6.3371e-07       1.6397
_SET1_   3960         19   39292311   39303740     30       9  1000      -1.5919      0.94215   -6.3371e-07      -1.5919
_SET1_   29124        19   40093169   40098114      3       2  1000      -0.6555      0.74283   -6.3371e-07      -0.6555
_SET1_   148003       19   40146558   40151287      7       2  1000       2.0869       0.0178   -6.3371e-07       2.0869
_SET1_   56891        19   40194946   40200088     12       4  1000      0.08359      0.46099   -6.3371e-07     0.083591
_SET1_   1178         19   40221893   40228669     50       3  1000     -0.25673       0.5884   -6.3371e-07     -0.25673
_SET1_   8425         19   41099072   41135725     75       6  1000     -0.40127      0.64318   -6.3371e-07     -0.40127
_SET1_   112398       19   41305048   41314346     15       5  1000      -0.1888      0.56815   -6.3371e-07      -0.1888
_SET1_   7040         19   41836812   41859831     32       7  1000      0.96472      0.16125   -6.3371e-07      0.96472
_SET1_   1954         19   42829730   42882921     47       2  1000      -0.1625        0.554   -6.3371e-07      -0.1625
_SET1_   100131137    19   48471303   48495427    115      15  1000     0.090514      0.45374   -6.3371e-07     0.090515
_SET1_   64100        19   48497908   48528410    152      14  1000      0.93469      0.16784   -6.3371e-07      0.93469
_SET1_   126147       19   49164664   49176264     19       4  1000     -0.19868      0.56984   -6.3371e-07     -0.19868
_SET1_   26291        19   49258816   49261587      8       3  1000     0.074061      0.46344   -6.3371e-07     0.074062
_SET1_   4909         19   49564323   49568333      3       1  1000      0.46803      0.31802   -6.3371e-07      0.46803
_SET1_   2323         19   49977455   49989491     22       1  1000     -0.41418      0.65212   -6.3371e-07     -0.41418
_SET1_   6320         19   51226588   51228981      5       2  1000      0.79787      0.20945   -6.3371e-07      0.79787
_SET1_   3589         19   55875750   55881831     24       7  1000      0.58221      0.27369   -6.3371e-07      0.58221
_SET1_   51378        20     852763     896977    171      32  1000      0.96226      0.16598   -6.3371e-07      0.96227
_SET1_   343637       20     939095     982907    153      22  1000       1.2476      0.10345   -6.3371e-07       1.2476
_SET1_   7053         20    2276613    2321725    114      15  1000       1.3076     0.091299   -6.3371e-07       1.3076
_SET1_   343641       20    2361554    2413399    175      20  1000      0.20077        0.412   -6.3371e-07      0.20077
_SET1_   80332        20    3648620    3662755     53      16  1000     -0.28956      0.60727   -6.3371e-07     -0.28956
_SET1_   650          20    6748745    6760910     20       5  1000      -1.2633      0.89283   -6.3371e-07      -1.2633
_SET1_   140862       20   13202418   13281297    230      33  1000     -0.54021      0.70238   -6.3371e-07     -0.54021
_SET1_   128817       20   23420322   23425567     14       5  1000      0.75198      0.22144   -6.3371e-07      0.75198
_SET1_   140880       20   23431041   23433482      4       2  1000     -0.87953      0.80836   -6.3371e-07     -0.87952
_SET1_   10047        20   23471766   23476655     10       2  1000      -1.0094      0.83854   -6.3371e-07      -1.0094
_SET1_   128821       20   23545369   23549386     21       2  1000        1.166      0.11622   -6.3371e-07        1.166
_SET1_   128822       20   23583047   23586610      6       2  1000      0.67931      0.24424   -6.3371e-07      0.67931
_SET1_   1471         20   23608534   23618685     27       2  1000     0.077774      0.45805   -6.3371e-07     0.077775
_SET1_   1472         20   23666277   23669662     11       3  1000     -0.43674      0.66297   -6.3371e-07     -0.43674
_SET1_   1469         20   23728190   23731574     20       3  1000     -0.20812      0.57255   -6.3371e-07     -0.20811
_SET1_   1470         20   23804404   23807312     16       5  1000       1.1309      0.12537   -6.3371e-07       1.1309
_SET1_   1473         20   23856572   23860380     17       3  1000        -0.35      0.62796   -6.3371e-07        -0.35
_SET1_   8530         20   24929866   24940564     50       5  1000       1.7362     0.038804   -6.3371e-07       1.7362
_SET1_   10893        20   33814539   33864804     82      11  1000       1.9804     0.022564   -6.3371e-07       1.9804
_SET1_   8200         20   34021149   34026027     10       2  1000     -0.17663       0.5634   -6.3371e-07     -0.17663
_SET1_   7052         20   36756863   36794910     76      10  1000      -1.1681      0.87339   -6.3371e-07      -1.1681
_SET1_   90187        20   39988606   39995498     15       3  1000       2.1062     0.016895   -6.3371e-07       2.1062
_SET1_   8839         20   43343493   43356453     17       6  1000         2.03     0.020238   -6.3371e-07         2.03
_SET1_   5266         20   43803540   43805185     13       2  1000      0.27061      0.38626   -6.3371e-07      0.27061
_SET1_   6590         20   43880880   43883205      9       3  1000     -0.45572      0.67232   -6.3371e-07     -0.45572
_SET1_   8785         20   43922086   43937206     44       6  1000     -0.40401      0.64616   -6.3371e-07     -0.40401
_SET1_   6385         20   43953928   43977064     72       9  1000      0.67835      0.23925   -6.3371e-07      0.67835
_SET1_   5476         20   44519591   44527459     14       3  1000      0.79603      0.20691   -6.3371e-07      0.79603
_SET1_   4318         20   44637547   44645200     19       4  1000    -0.064515        0.517   -6.3371e-07    -0.064514
_SET1_   55959        20   46286150   46415360    429      72  1000    -0.070411      0.54052   -6.3371e-07    -0.070411
_SET1_   140689       20   54572413   54580528      8       3  1000      -1.2337      0.88972   -6.3371e-07      -1.2337
_SET1_   655          20   55743809   55841707    262      18  1000      0.71574      0.22816   -6.3371e-07      0.71574
_SET1_   1522         20   57570242   57582309     40       7  1000      0.16897      0.42228   -6.3371e-07      0.16897
_SET1_   3911         20   60884116   60942368    210      16  1000     -0.55194      0.70006   -6.3371e-07     -0.55194
_SET1_   1299         20   61448414   61472511    104      20  1000     -0.20243      0.57344   -6.3371e-07     -0.20243
_SET1_   57642        20   61924538   61962285     79       9  1000       2.3709    0.0082905   -6.3371e-07       2.3709
_SET1_   5651         21   19641433   19775970    398      60  1000       0.2581      0.40488   -6.3371e-07      0.25811
_SET1_   9510         21   28208606   28217728     26       3  1000      0.25034       0.3914   -6.3371e-07      0.25034
_SET1_   11096        21   28290231   28339439    119      13  1000      -1.9906      0.97511   -6.3371e-07      -1.9906
_SET1_   1476         21   45193546   45196256      5       2  1000      -0.1962      0.57307   -6.3371e-07      -0.1962
_SET1_   54084        21   45917775   46131495    828      51  1000      -1.2425      0.89489   -6.3371e-07      -1.2425
_SET1_   80781        21   46825058   46933634    420      33  1000      -0.7086      0.75718   -6.3371e-07      -0.7086
_SET1_   1291         21   47401663   47424963     84      15  1000       1.8092     0.033431   -6.3371e-07       1.8092
_SET1_   1292         21   47518033   47552763    120      14  1000       1.2941     0.093179   -6.3371e-07       1.2941
_SET1_   6285         21   48018531   48025035     31       8  1000    -0.054608      0.51352   -6.3371e-07    -0.054607
_SET1_   3053         22   21128383   21142008     26       3  1000    -0.012233      0.49344   -6.3371e-07    -0.012232
_SET1_   4320         22   24115036   24126503     20       5  1000      -1.1964      0.88128   -6.3371e-07      -1.1964
_SET1_   129080       22   29601901   29655586    156      21  1000      0.43096      0.32582   -6.3371e-07      0.43097
_SET1_   3976         22   30636436   30642840      9       3  1000     -0.14019      0.54934   -6.3371e-07     -0.14019
_SET1_   5008         22   30658817   30662829      4       2  1000    -0.038154      0.51227   -6.3371e-07    -0.038154
_SET1_   113791       22   31677579   31688833     26       6  1000      -1.9656      0.97407   -6.3371e-07      -1.9656
_SET1_   7078         22   33196802   33259028     95      17  1000      -1.1114      0.86215   -6.3371e-07      -1.1114
_SET1_   114904       22   37576206   37594341     60       7  1000       1.3334     0.086345   -6.3371e-07       1.3334
_SET1_   114794       22   37764000   37823505    186      22  1000     -0.61923      0.72463   -6.3371e-07     -0.61923
_SET1_   3957         22   37966253   37976024     48       6  1000     -0.62201      0.72334   -6.3371e-07     -0.62201
_SET1_   3956         22   38071613   38075809      6       2  1000      -0.3918      0.64731   -6.3371e-07      -0.3918
_SET1_   5155         22   39619685   39640957     55       5  1000     -0.71682      0.75255   -6.3371e-07     -0.71682
_SET1_   150356       22   41605861   41636935    101       8  1000      0.19446      0.40978   -6.3371e-07      0.19446
_SET1_   80274        22   43599229   43739394    465      77  1000      -1.2499      0.90103   -6.3371e-07      -1.2499
_SET1_   2192         22   45898719   45997014    359      48  1000       -0.682       0.7537   -6.3371e-07       -0.682
_SET1_   7477         22   46316246   46373008    206      34  1000      0.27091      0.39011   -6.3371e-07      0.27091
_SET1_   79174        22   50312283   50321188     84       5  1000      0.15503      0.42603   -6.3371e-07      0.15503
_SET1_   23654        22   50713408   50746062     78      14  1000      0.12534      0.44034   -6.3371e-07      0.12534
