# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_HEMOSTASIS (set)
# _SET1_  NGENES = 582
# _SET1_  P-VALUE = 1.64573e-07
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5518      19   52693055   52729678     93       9  1000     -0.81219      0.78013   -5.4298e-06     -0.81219
_SET1_   5582      19   54385467   54410906     60      14  1000      0.87097      0.18219   -5.4298e-06      0.87098
_SET1_   51206     19   55525073   55549632    118      11  1000     -0.99568      0.83132   -5.4298e-06     -0.99567
_SET1_   1         19   58858172   58864865      8       1  1000      0.90027      0.16853   -5.4298e-06      0.90027
_SET1_   51378     20     852763     896977    171      32  1000     -0.35182      0.63544   -5.4298e-06     -0.35182
_SET1_   55423     20    1609522    1638425     79      11  1000     0.081184      0.45847   -5.4298e-06     0.081189
_SET1_   140885    20    1874763    1920540    153      14  1000       1.7619     0.037238   -5.4298e-06       1.7619
_SET1_   55614     20   16252742   16554079    819      38  1000      0.87552      0.18721   -5.4298e-06      0.87553
_SET1_   7056      20   23026270   23030301      4       2  1000       0.4733      0.31364   -5.4298e-06      0.47331
_SET1_   26090     20   25275379   25371618    179       5  1000      0.54284      0.28106   -5.4298e-06      0.54285
_SET1_   9371      20   30865443   30922814     65       5  1000     0.065372      0.46215   -5.4298e-06     0.065378
_SET1_   10544     20   33759740   33803771     96       8  1000      -1.1193      0.86283   -5.4298e-06      -1.1193
_SET1_   6714      20   35973088   36033835    102      14  1000       0.1997       0.4057   -5.4298e-06       0.1997
_SET1_   5335      20   39766159   39804359     28       6  1000      -1.2342      0.88637   -5.4298e-06      -1.2342
_SET1_   6385      20   43953928   43977064     72       9  1000     -0.62884      0.72825   -5.4298e-06     -0.62883
_SET1_   5770      20   49126858   49201299     69       5  1000      0.60745      0.26324   -5.4298e-06      0.60746
_SET1_   2778      20   57414756   57486250    116      23  1000     -0.34951      0.63395   -5.4298e-06     -0.34951
_SET1_   81027     20   57594309   57601709      7       2  1000      0.58301      0.26759   -5.4298e-06      0.58302
_SET1_   81928     20   60963686   60982339     85      10  1000       2.0738     0.017848   -5.4298e-06       2.0738
_SET1_   140628    20   61038553   61051026     39       9  1000     -0.42811      0.65888   -5.4298e-06      -0.4281
_SET1_   1525      21   18885224   18965897    215      20  1000      0.20685      0.40827   -5.4298e-06      0.20685
_SET1_   58494     21   27011594   27089874    172      17  1000     -0.12234      0.53743   -5.4298e-06     -0.12234
_SET1_   351       21   27252861   27543446    696      54  1000     -0.61944      0.73472   -5.4298e-06     -0.61944
_SET1_   6647      21   33031935   33041244     11       3  1000      -0.6983       0.7482   -5.4298e-06     -0.69829
_SET1_   5152      21   44073862   44195619    396      35  1000        1.721     0.042257   -5.4298e-06        1.721
_SET1_   3689      21   46305864   46348753    178      39  1000            2     0.023589   -5.4298e-06            2
_SET1_   51807     22   18593453   18614498     54      15  1000       0.4073      0.32895   -5.4298e-06      0.40731
_SET1_   2812      22   19711066   19712297      1       1  1000     0.052544       0.4821   -5.4298e-06     0.052549
_SET1_   3053      22   21128383   21142008     26       3  1000     -0.77859      0.77571   -5.4298e-06     -0.77859
_SET1_   9127      22   21369442   21382302     47      15  1000     -0.80918      0.78701   -5.4298e-06     -0.80918
_SET1_   23759     22   22020273   22052202    116      12  1000     -0.19465      0.56614   -5.4298e-06     -0.19464
_SET1_   5594      22   22113946   22221970    175      13  1000       -1.093      0.85638   -5.4298e-06       -1.093
_SET1_   7441      22   22599200   22599926      7       3  1000       1.0957      0.12935   -5.4298e-06       1.0957
_SET1_   3543      22   23915312   23922619     32       8  1000     -0.11833      0.53234   -5.4298e-06     -0.11833
_SET1_   29802     22   24094930   24096630      7       2  1000       0.3122      0.37072   -5.4298e-06      0.31221
_SET1_   4282      22   24236565   24237409      2       1  1000       1.1512      0.12092   -5.4298e-06       1.1512
_SET1_   7078      22   33196802   33259028     95      17  1000       -0.247      0.59009   -5.4298e-06       -0.247
_SET1_   5880      22   37621301   37640339     58      10  1000     -0.12701      0.54149   -5.4298e-06       -0.127
_SET1_   9463      22   38453262   38471708     22       4  1000      0.24377      0.39523   -5.4298e-06      0.24377
_SET1_   23539     22   38474144   38479170     10       3  1000       1.5702     0.056748   -5.4298e-06       1.5702
_SET1_   23764     22   38597939   38612518     29       4  1000       1.2522      0.10124   -5.4298e-06       1.2522
_SET1_   5155      22   39619685   39640957     55       5  1000      -0.6292      0.72877   -5.4298e-06     -0.62919

# _SET2_  VARIABLE = REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION (set)
# _SET2_  NGENES = 246
# _SET2_  P-VALUE = 7.5455e-07
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   2782       1    1716725    1822552    112      10  1000      0.25046      0.38887   -5.4298e-06      0.25047
_SET2_   5590       1    1981909    2116834    431      31  1000     -0.39569      0.64822   -5.4298e-06     -0.39569
_SET2_   10630      1   13910252   13944452     86      20  1000       2.0343     0.020425   -5.4298e-06       2.0343
_SET2_   998        1   22379120   22419439     38       7  1000       1.3527     0.082334   -5.4298e-06       1.3527
_SET2_   3932       1   32716840   32751766     25       6  1000      0.97219       0.1541   -5.4298e-06       0.9722
_SET2_   10487      1   40505912   40538321    100       6  1000     -0.30261      0.59835   -5.4298e-06     -0.30261
_SET2_   4352       1   43803475   43820135      9       2  1000      0.92816      0.17233   -5.4298e-06      0.92816
_SET2_   8503       1   46505812   46642167    195      13  1000     0.065346      0.46313   -5.4298e-06     0.065352
_SET2_   55970      1   68167149   68299436    245      26  1000     -0.60191      0.72146   -5.4298e-06      -0.6019
_SET2_   2787       1   84964006   84972262     15       4  1000       1.5935     0.051227   -5.4298e-06       1.5935
_SET2_   10451      1  108113782  108507545   1048      63  1000     -0.39311      0.65958   -5.4298e-06      -0.3931
_SET2_   6814       1  109289285  109352148    154       5  1000       0.7551      0.21216   -5.4298e-06       0.7551
_SET2_   2773       1  110091186  110138465     47       6  1000      0.71708      0.22529   -5.4298e-06      0.71708
_SET2_   5906       1  112162405  112256807    282      19  1000       0.8941      0.17629   -5.4298e-06      0.89411
_SET2_   1893       1  150480487  150486265      9       3  1000      0.42478      0.33039   -5.4298e-06      0.42478
_SET2_   6464       1  154934774  154946959      7       1  1000      0.97439      0.15169   -5.4298e-06       0.9744
_SET2_   8407       1  159887897  159895332     10       3  1000      -1.4766      0.92821   -5.4298e-06      -1.4766
_SET2_   2207       1  161185087  161189038      5       3  1000     -0.97112      0.82957   -5.4298e-06     -0.97112
_SET2_   2153       1  169481192  169555769    285      22  1000        1.322      0.08946   -5.4298e-06        1.322
_SET2_   6403       1  169558087  169599377    107      20  1000     -0.36812      0.63986   -5.4298e-06     -0.36812
_SET2_   5768       1  180123968  180169430    192      18  1000      0.35402      0.34683   -5.4298e-06      0.35403
_SET2_   5321       1  186798032  186958113    361      33  1000      -0.9237      0.81995   -5.4298e-06      -0.9237
_SET2_   51706      1  202931001  202936404     10       3  1000     -0.40456       0.6473   -5.4298e-06     -0.40455
_SET2_   7042       1  218518676  218617961    168      27  1000       1.4498     0.071942   -5.4298e-06       1.4498
_SET2_   7044       1  226124298  226129083      5       2  1000     -0.72508      0.75775   -5.4298e-06     -0.72508
_SET2_   2786       1  235710985  235814054    316      28  1000      0.26921      0.39181   -5.4298e-06      0.26921
_SET2_   88         1  236849754  236927931    245      34  1000     -0.46061      0.67536   -5.4298e-06     -0.46061
_SET2_   51097      1  246887378  246931439     98      11  1000      0.24526      0.39103   -5.4298e-06      0.24526
_SET2_   388        2   20646835   20649201      2       1  1000      0.25435      0.39716   -5.4298e-06      0.25436
_SET2_   6654       2   39208690   39347686    248      10  1000      0.48828      0.28723   -5.4298e-06      0.48828
_SET2_   5581       2   45878454   46415129   1547     152  1000       1.4087     0.095277   -5.4298e-06       1.4087
_SET2_   5341       2   68592322   68624585    135       9  1000     -0.32677      0.61679   -5.4298e-06     -0.32676
_SET2_   151        2   96778623   96782281      4       2  1000      -0.9912      0.83358   -5.4298e-06     -0.99119
_SET2_   11069      2  173600525  173917621    599      47  1000        1.414     0.079463   -5.4298e-06        1.414
_SET2_   29789      2  174937175  175113365    445      17  1000       1.2854     0.093097   -5.4298e-06       1.2854
_SET2_   7273       2  179390716  179672150    285      21  1000     0.021259       0.4736   -5.4298e-06     0.021265
_SET2_   2335       2  216225177  216300890    207      19  1000     -0.31205      0.61586   -5.4298e-06     -0.31205
_SET2_   14         2  219128852  219134893      2       1  1000       -0.404      0.65765   -5.4298e-06     -0.40399
_SET2_   7277       2  220114433  220119330      5       1  1000     -0.50426      0.67589   -5.4298e-06     -0.50426
_SET2_   8527       2  234263149  234380744    204      21  1000      0.42729      0.32576   -5.4298e-06      0.42729
_SET2_   6694       2  234959346  234985776    107      11  1000      0.28733      0.37421   -5.4298e-06      0.28734
_SET2_   3708       3    4535032    4889524    974     129  1000      0.50211      0.34695   -5.4298e-06      0.50211
_SET2_   5894       3   12625100   12705700    170      11  1000      -1.3562      0.90708   -5.4298e-06      -1.3562
_SET2_   7123       3   45067759   45077563     29       2  1000     -0.97765      0.82925   -5.4298e-06     -0.97764
_SET2_   387        3   49396569   49449526     72       6  1000     -0.15148       0.5489   -5.4298e-06     -0.15147
_SET2_   2771       3   50264120   50296786     30       6  1000    -0.052522      0.49717   -5.4298e-06    -0.052516
_SET2_   7873       3   51422692   51426828      5       1  1000      0.39604      0.32007   -5.4298e-06      0.39605
_SET2_   51368      3   51705191   51738339     14       4  1000      0.83511      0.18878   -5.4298e-06      0.83512
_SET2_   3699       3   52828784   52843025     29       5  1000     -0.36716      0.62667   -5.4298e-06     -0.36716
_SET2_   3700       3   52847006   52864717     75       7  1000     -0.61567      0.71388   -5.4298e-06     -0.61567
_SET2_   5580       3   53195223   53226733     62       9  1000     -0.89274      0.80459   -5.4298e-06     -0.89273
_SET2_   57406      3   58223233   58280463    192      16  1000     0.030896      0.47741   -5.4298e-06     0.030902
_SET2_   5627       3   93591881   93692934     55      10  1000     -0.69632      0.74872   -5.4298e-06     -0.69631
_SET2_   11343      3  127407905  127542093    364      45  1000     -0.62792      0.73665   -5.4298e-06     -0.62791
_SET2_   2815       3  128775459  128781254      2       1  1000      0.62216      0.26972   -5.4298e-06      0.62216
_SET2_   7018       3  133464977  133497850     97      11  1000       1.2014      0.10993   -5.4298e-06       1.2014
_SET2_   5291       3  138371540  138553780    177       4  1000     -0.38464      0.63653   -5.4298e-06     -0.38464
_SET2_   64805      3  151054631  151102600    139      20  1000      -1.2362      0.88886   -5.4298e-06      -1.2362
_SET2_   5028       3  152552736  152555845      5       2  1000      0.67088        0.237   -5.4298e-06      0.67088
_SET2_   5290       3  178866311  178952500    126       9  1000     -0.21147      0.56641   -5.4298e-06     -0.21146
_SET2_   59345      3  179113876  179169371     96      14  1000     -0.47591      0.67561   -5.4298e-06      -0.4759
_SET2_   7066       3  184089773  184097368     17       5  1000       0.5314       0.2892   -5.4298e-06       0.5314
_SET2_   1608       3  185852896  186080023    477      76  1000     0.087866      0.48878   -5.4298e-06     0.087871
_SET2_   197        3  186330850  186339107     15       3  1000      0.13864      0.43826   -5.4298e-06      0.13865
_SET2_   3273       3  186383747  186396023     26       5  1000     0.045326      0.47276   -5.4298e-06     0.045331
_SET2_   3827       3  186435098  186462199    135      12  1000       2.2608     0.011243   -5.4298e-06       2.2608
_SET2_   2814       3  194115550  194119995     16       2  1000     -0.23409      0.56395   -5.4298e-06     -0.23409
_SET2_   1609       4     952672     967348     32       6  1000     -0.12247      0.54018   -5.4298e-06     -0.12247
_SET2_   152        4    3768296    3770253      3       1  1000      0.84824      0.19176   -5.4298e-06      0.84824
_SET2_   9948       4   10075963   10118612    145      13  1000       0.4426      0.32028   -5.4298e-06      0.44261
_SET2_   5099       4   30721951   31148423    940      46  1000      0.96629      0.16673   -5.4298e-06      0.96629
_SET2_   213        4   74269972   74287129     23       2  1000      0.18553      0.41845   -5.4298e-06      0.18553
_SET2_   5196       4   74846542   74847841      2       1  1000       1.5299     0.058259   -5.4298e-06       1.5299
_SET2_   22915      4   90816003   90875780    106      11  1000      0.30906      0.36524   -5.4298e-06      0.30907
_SET2_   1950       4  110834040  110934118    195      14  1000     -0.44067      0.65701   -5.4298e-06     -0.44066
_SET2_   308        4  122589152  122618147     90      10  1000      0.19828      0.41159   -5.4298e-06      0.19828
_SET2_   7222       4  122800183  122872909     88      10  1000      0.38583      0.34051   -5.4298e-06      0.38583
_SET2_   2244       4  155484132  155493915     14       2  1000       2.4042     0.007436   -5.4298e-06       2.4042
_SET2_   2243       4  155504280  155511897      6       3  1000      0.60526      0.26658   -5.4298e-06      0.60527
_SET2_   2266       4  155525286  155533902      3       1  1000       1.2544      0.10233   -5.4298e-06       1.2544
_SET2_   7424       4  177604689  177713899    280      15  1000     -0.15798      0.53878   -5.4298e-06     -0.15797
_SET2_   6414       5   42799982   42812024     23       4  1000     0.075582      0.45866   -5.4298e-06     0.075588
_SET2_   5295       5   67511584   67597649    151      25  1000      -1.1512      0.87402   -5.4298e-06      -1.1512
_SET2_   2151       5   75911307   75919259     23       5  1000      -1.1198       0.8644   -5.4298e-06      -1.1198
_SET2_   2149       5   76011868   76031595     17       3  1000      0.42828      0.32741   -5.4298e-06      0.42829
_SET2_   10184      5   77781038   77944648    310      17  1000       1.5989     0.052741   -5.4298e-06       1.5989
_SET2_   57113      5  135548458  135701164    247      17  1000      0.96297      0.16123   -5.4298e-06      0.96298
_SET2_   78991      5  148737570  148749221     10       3  1000      0.23303      0.40343   -5.4298e-06      0.23304
_SET2_   6678       5  151040657  151066615     57      10  1000      -0.4012      0.64642   -5.4298e-06      -0.4012
_SET2_   3937       5  169675088  169724822     90      24  1000     -0.46204      0.67749   -5.4298e-06     -0.46204
_SET2_   2162       6    6144311    6320924    567      74  1000     -0.94187      0.84035   -5.4298e-06     -0.94187
_SET2_   259215     6   31674625   31678372      8       4  1000     0.076652      0.45983   -5.4298e-06     0.076658
_SET2_   80739      6   31691121   31694487      3       2  1000     -0.46088      0.67038   -5.4298e-06     -0.46087
_SET2_   3710       6   33587951   33664351    262      27  1000     -0.42756      0.66031   -5.4298e-06     -0.42756
_SET2_   1432       6   35995412   36079013    155      11  1000     -0.44197      0.65188   -5.4298e-06     -0.44196
_SET2_   27154      6   36164408   36200567     27       5  1000       0.8033      0.20138   -5.4298e-06      0.80331
_SET2_   54676      6   43588218   43596977      4       2  1000      0.14362      0.42954   -5.4298e-06      0.14362
_SET2_   7422       6   43737946   43754224     39      10  1000       1.4965     0.065458   -5.4298e-06       1.4965
_SET2_   135228     6   74405508   74538041    318      18  1000      0.37136      0.34664   -5.4298e-06      0.37137
_SET2_   2534       6  111981535  112194655    443      30  1000     -0.90751      0.81044   -5.4298e-06     -0.90751
_SET2_   9749       6  143929317  144152322    532      40  1000       1.4749     0.070619   -5.4298e-06       1.4749
_SET2_   5340       6  161123225  161175086    127      12  1000    -0.099376      0.52907   -5.4298e-06     -0.09937
_SET2_   5154       7     536895     559481     92      12  1000     -0.73042      0.76181   -5.4298e-06     -0.73042
_SET2_   2768       7    2767739    2883963    260      12  1000       2.4446    0.0066012   -5.4298e-06       2.4446
_SET2_   5879       7    6414126    6443598    109      14  1000       1.1652      0.11558   -5.4298e-06       1.1652
_SET2_   221955     7    6448747    6487837    146      16  1000       1.6426      0.04681   -5.4298e-06       1.6427
_SET2_   1607       7   14184674   14943281   2208     133  1000      -1.1936      0.90012   -5.4298e-06      -1.1936
_SET2_   5478       7   44836241   44842716     11       3  1000     -0.48526      0.67649   -5.4298e-06     -0.48526
_SET2_   2770       7   79764140   79848725    150      22  1000      0.24369      0.39663   -5.4298e-06       0.2437
_SET2_   346562     7   80087987   80141242    118      15  1000       0.2652      0.37932   -5.4298e-06       0.2652
_SET2_   948        7   80231504   80308593    198      12  1000     -0.48874      0.67638   -5.4298e-06     -0.48874
_SET2_   3082       7   81331444   81399452     88       5  1000      0.36552         0.34   -5.4298e-06      0.36552
_SET2_   2792       7   93535820   93540485     12       3  1000      -0.5125      0.68583   -5.4298e-06     -0.51249
_SET2_   2791       7   93551016   93555826     10       4  1000      -1.0897      0.85806   -5.4298e-06      -1.0897
_SET2_   1278       7   94023873   94060544     92      16  1000      0.89421      0.18025   -5.4298e-06      0.89422
_SET2_   2783       7  100271363  100276792      2       1  1000     -0.27851      0.60355   -5.4298e-06      -0.2785
_SET2_   5054       7  100770370  100782547     32       6  1000      0.19539      0.41473   -5.4298e-06      0.19539
_SET2_   5294       7  106505723  106547592     54      11  1000      0.10984      0.44532   -5.4298e-06      0.10985
_SET2_   10447      7  120988905  121036422     93       6  1000      0.17355      0.41363   -5.4298e-06      0.17356
_SET2_   813        7  128379346  128413477     75       6  1000     0.077005      0.45778   -5.4298e-06      0.07701
_SET2_   9162       7  137074385  137531609   1008      58  1000      -0.9195      0.82093   -5.4298e-06     -0.91949
_SET2_   5919       7  150031033  150038773     27       5  1000      0.15897      0.42043   -5.4298e-06      0.15898
_SET2_   1191       8   27454434   27472328     35       6  1000     -0.23989      0.58568   -5.4298e-06     -0.23988
_SET2_   4067       8   56792386   56925006    387      27  1000       0.5983      0.26838   -5.4298e-06       0.5983
_SET2_   7534       8  101930804  101965717     41       7  1000     -0.03464      0.50424   -5.4298e-06    -0.034635
_SET2_   51571      8  130851839  131028897    223      24  1000     -0.98343      0.83529   -5.4298e-06     -0.98343
_SET2_   5747       8  141668481  142011412    444       9  1000      -0.4167      0.64607   -5.4298e-06     -0.41669
_SET2_   55664      9    4679566    4706594     63       5  1000      -0.5395      0.69206   -5.4298e-06      -0.5395
_SET2_   7094       9   35697334   35732392     27       5  1000     -0.65254      0.73558   -5.4298e-06     -0.65253
_SET2_   9630       9   80037995   80263232    524      63  1000      0.35468      0.37541   -5.4298e-06      0.35468
_SET2_   2776       9   80335189   80646219    412      18  1000    -0.070312      0.51387   -5.4298e-06    -0.070307
_SET2_   6850       9   93564012   93660842    411      49  1000    -0.024094      0.51473   -5.4298e-06    -0.024089
_SET2_   22927      9   99212414   99253618     49       3  1000      0.93283      0.16302   -5.4298e-06      0.93283
_SET2_   2790       9  114423851  114432526     30       6  1000     -0.99051      0.83229   -5.4298e-06      -0.9905
_SET2_   5004       9  117085303  117088759     10       4  1000     -0.58359      0.71442   -5.4298e-06     -0.58359
_SET2_   5005       9  117092069  117095536     11       4  1000      -1.0587      0.84892   -5.4298e-06      -1.0587
_SET2_   3309       9  127997127  128003666      4       1  1000      0.24006      0.40267   -5.4298e-06      0.24006
_SET2_   7410       9  136627016  136857496    961      80  1000       1.0231       0.1648   -5.4298e-06       1.0231
_SET2_   54863      9  140172280  140177093      3       2  1000     -0.39703      0.64907   -5.4298e-06     -0.39702
_SET2_   5588      10    6435558    6622254    387      47  1000     -0.64889      0.74658   -5.4298e-06     -0.64889
_SET2_   54518     10   26727253   26856732    399      43  1000     -0.19459      0.58158   -5.4298e-06     -0.19458
_SET2_   5552      10   70847828   70864567     41       6  1000       -1.298      0.89769   -5.4298e-06       -1.298
_SET2_   5660      10   73576055   73611082     87      11  1000     -0.51597      0.68934   -5.4298e-06     -0.51596
_SET2_   7414      10   75757836   75879918    203      18  1000     -0.44087      0.65842   -5.4298e-06     -0.44087
_SET2_   150       10  112836790  112840665      7       3  1000         1.45     0.067026   -5.4298e-06         1.45
_SET2_   374354    10  115614391  115672265     30       5  1000     -0.04084      0.50545   -5.4298e-06    -0.040835
_SET2_   66005     11     867859     915058     88       8  1000      -1.2175      0.88342   -5.4298e-06      -1.2175
_SET2_   3481      11    2150346    2179611     66      14  1000     -0.59311      0.71791   -5.4298e-06     -0.59311
_SET2_   391       11    3848208    3862213     47       8  1000    -0.030183      0.50337   -5.4298e-06    -0.030178
_SET2_   8525      11   46354455   46402104     44       8  1000        1.123      0.12141   -5.4298e-06        1.123
_SET2_   2147      11   46740743   46761056     28       6  1000     -0.36663      0.62825   -5.4298e-06     -0.36662
_SET2_   710       11   57365027   57382326     32       3  1000      0.59495      0.26654   -5.4298e-06      0.59496
_SET2_   747       11   61447905   61514474    107      14  1000      0.84707      0.19204   -5.4298e-06      0.84707
_SET2_   83706     11   63974152   63991363     24       5  1000       1.0571      0.13744   -5.4298e-06       1.0571
_SET2_   7423      11   64002056   64006736      9       3  1000     -0.95779        0.825   -5.4298e-06     -0.95779
_SET2_   10235     11   64494383   64512928     22       3  1000      0.63038      0.24174   -5.4298e-06      0.63039
_SET2_   1072      11   65622282   65625804     10       2  1000      -1.3956      0.91518   -5.4298e-06      -1.3956
_SET2_   1521      11   65647284   65651212      6       2  1000     -0.47454      0.66815   -5.4298e-06     -0.47454
_SET2_   408       11   74971166   75062875    167      32  1000      -1.7542      0.96036   -5.4298e-06      -1.7542
_SET2_   23052     11   94822974   94865815     77      15  1000     -0.94039      0.82104   -5.4298e-06     -0.94039
_SET2_   7225      11  101322295  101454687    501      27  1000      0.26608      0.38925   -5.4298e-06      0.26609
_SET2_   335       11  116706467  116708338      7       3  1000      0.26854      0.38002   -5.4298e-06      0.26855
_SET2_   334       11  129939716  130014706    218      16  1000    -0.080371      0.50686   -5.4298e-06    -0.080366
_SET2_   7450      12    6058040    6233836    623      59  1000       1.5127      0.06846   -5.4298e-06       1.5127
_SET2_   928       12    6309482    6347437     51       6  1000     -0.49402      0.68196   -5.4298e-06     -0.49401
_SET2_   2784      12    6949375    6956564      2       1  1000      0.21654      0.41329   -5.4298e-06      0.21655
_SET2_   51266     12   10145660   10153381     32       3  1000     -0.82203      0.78887   -5.4298e-06     -0.82203
_SET2_   3709      12   26488285   26986131   1288      76  1000     -0.16862      0.58209   -5.4298e-06     -0.16862
_SET2_   10411     12   48128453   48164846    100      18  1000        1.489      0.06585   -5.4298e-06        1.489
_SET2_   967       12   56119227   56123457      1       1  1000       2.0383      0.01939   -5.4298e-06       2.0383
_SET2_   1606      12   56324946   56347811     11       3  1000       0.6039      0.26231   -5.4298e-06       0.6039
_SET2_   5908      12   69004619   69054385     85      12  1000       1.6634     0.043814   -5.4298e-06       1.6634
_SET2_   3479      12  102789645  102875563     87       8  1000     -0.46199      0.66257   -5.4298e-06     -0.46198
_SET2_   5781      12  112856536  112947717     39       7  1000     -0.40034      0.63817   -5.4298e-06     -0.40033
_SET2_   160851    13   42614172   42804352    636      30  1000      0.54981      0.28332   -5.4298e-06      0.54982
_SET2_   10257     13   95672083   95953705    969      78  1000       1.3681     0.092881   -5.4298e-06       1.3681
_SET2_   2621      13  114523522  114567046    204      24  1000       2.2141     0.012548   -5.4298e-06       2.2141
_SET2_   54331     14   52327022   52436518    376      40  1000       -1.047      0.85235   -5.4298e-06       -1.047
_SET2_   5583      14   61788515   62017698    565      52  1000     -0.12959      0.55164   -5.4298e-06     -0.12959
_SET2_   10490     14   68113621   68141700     56       8  1000       1.5385     0.056803   -5.4298e-06       1.5385
_SET2_   87        14   69340840   69446083    294      30  1000     -0.13636      0.54867   -5.4298e-06     -0.13635
_SET2_   7043      14   76424440   76449334     34       4  1000     -0.55104      0.69407   -5.4298e-06     -0.55104
_SET2_   801       14   90863327   90874619     21       5  1000       1.1329      0.12323   -5.4298e-06       1.1329
_SET2_   5265      14   94843084   94857029     48      11  1000     -0.43341      0.66183   -5.4298e-06     -0.43341
_SET2_   5267      14   95027779   95036243     28       4  1000        1.943     0.024392   -5.4298e-06        1.943
_SET2_   12        14   95078639   95090395     25       7  1000       2.2284     0.012188   -5.4298e-06       2.2284
_SET2_   207       14  105235686  105262080     65      15  1000       1.4665     0.068113   -5.4298e-06       1.4665
_SET2_   10125     15   38780302   38857661    101      22  1000     -0.46905       0.6756   -5.4298e-06     -0.46905
_SET2_   7057      15   39873280   39889668     21       3  1000      0.62666      0.25244   -5.4298e-06      0.62667
_SET2_   29106     15   51973550   52013223     66       8  1000     -0.31616      0.61396   -5.4298e-06     -0.31615
_SET2_   10681     15   52413123   52483565    151      14  1000     -0.56176      0.69912   -5.4298e-06     -0.56176
_SET2_   3671      15   74466087   74469212      8       1  1000     -0.55727      0.70081   -5.4298e-06     -0.55727
_SET2_   1445      15   75074425   75095539     41       8  1000      0.37642      0.34125   -5.4298e-06      0.37642
_SET2_   51764     16     848041     850733     15       5  1000       2.1059     0.015685   -5.4298e-06        2.106
_SET2_   5170      16    2587965    2653191     21       3  1000      0.22112      0.38879   -5.4298e-06      0.22112
_SET2_   5579      16   23847300   24231932    897      75  1000      0.51013      0.32232   -5.4298e-06      0.51014
_SET2_   27040     16   28996147   29002104      9       3  1000       1.0572      0.13775   -5.4298e-06       1.0572
_SET2_   226       16   30064411   30081741     11       4  1000       1.6202     0.050308   -5.4298e-06       1.6202
_SET2_   5595      16   30125426   30134630      7       3  1000       1.4728     0.067594   -5.4298e-06       1.4728
_SET2_   6810      16   31044416   31051489     10       2  1000     -0.90873      0.81472   -5.4298e-06     -0.90873
_SET2_   9564      16   75262928   75301951     90      14  1000       1.6764     0.044505   -5.4298e-06       1.6764
_SET2_   5336      16   81812899   81996290    883      84  1000      -1.4516      0.93529   -5.4298e-06      -1.4516
_SET2_   1398      17    1324647    1359561     79       8  1000      -1.2851       0.8957   -5.4298e-06      -1.2851
_SET2_   5345      17    1646015    1658562     44       6  1000      -1.1431      0.86746   -5.4298e-06      -1.1431
_SET2_   409       17    4613789    4624795     22       4  1000     -0.70684      0.75047   -5.4298e-06     -0.70683
_SET2_   2811      17    4835312    4838325      6       4  1000       1.2751     0.096491   -5.4298e-06       1.2751
_SET2_   5216      17    4848945    4852381      8       3  1000      -1.0381      0.84225   -5.4298e-06      -1.0381
_SET2_   146850    17    8706055    8770994    125      19  1000     -0.22153      0.58033   -5.4298e-06     -0.22153
_SET2_   23533     17    8782233    8869029    131      21  1000      0.22938      0.40402   -5.4298e-06      0.22939
_SET2_   3674      17   42449550   42466873     15       3  1000      -1.7546      0.95883   -5.4298e-06      -1.7546
_SET2_   3690      17   45331208   45390077    170      18  1000     0.091858      0.45202   -5.4298e-06     0.091863
_SET2_   2793      17   47283596   47287936     11       4  1000      0.25052      0.39156   -5.4298e-06      0.25052
_SET2_   1277      17   48261457   48279003     34      10  1000       2.5456    0.0050789   -5.4298e-06       2.5456
_SET2_   8526      17   54911460   54946036     63       3  1000       1.4217     0.071999   -5.4298e-06       1.4217
_SET2_   10672     17   63005407   63052920     33       4  1000      0.76648      0.20125   -5.4298e-06      0.76649
_SET2_   350       17   64208147   64225556     56       7  1000     -0.43487      0.65712   -5.4298e-06     -0.43487
_SET2_   5578      17   64298760   64806862   1352      84  1000      0.23581      0.42618   -5.4298e-06      0.23581
_SET2_   2885      17   73314157   73401790    168       7  1000     0.027823      0.46854   -5.4298e-06     0.027828
_SET2_   3959      17   76967335   76976061     12       4  1000      -1.5264      0.93025   -5.4298e-06      -1.5264
_SET2_   5874      18   52385097   52562747    431      23  1000    -0.092906      0.52479   -5.4298e-06    -0.092901
_SET2_   54495     18   66340925   66382535    102       9  1000      0.88094      0.17145   -5.4298e-06      0.88094
_SET2_   1675      19     859665     863624     12       3  1000      0.51896      0.29779   -5.4298e-06      0.51897
_SET2_   2788      19    2511218    2702746    747      95  1000     -0.60087      0.75134   -5.4298e-06     -0.60086
_SET2_   2767      19    3094408    3121468    122      17  1000      0.80393      0.20443   -5.4298e-06      0.80394
_SET2_   2769      19    3136191    3163766    154      21  1000      0.97085      0.16313   -5.4298e-06      0.97086
_SET2_   6915      19    3594504    3606831     50       7  1000       0.8199      0.19894   -5.4298e-06       0.8199
_SET2_   7409      19    6772679    6857377    259      38  1000     -0.22246      0.58734   -5.4298e-06     -0.22245
