# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
790955      11   62439126   62441162      3       1  1000     -0.50728   -1.0691e-06     -0.50728
51035       11   62443972   62446554      1       1  1000      -0.1846   -1.0691e-06      -0.1846
221091      11   62453874   62457371      2       1  1000     0.091096   -1.0691e-06     0.091097
26580       11   62457734   62477091     24       2  1000     -0.42743   -1.0691e-06     -0.42743
221092      11   62480097   62494857     10       1  1000      -0.2726   -1.0691e-06     -0.27259
283237      11   62495545   62506110     10       2  1000     -0.75104   -1.0691e-06     -0.75104
79842       11   62518435   62521656      4       2  1000      -1.0735   -1.0691e-06      -1.0735
5436        11   62529011   62534187      5       2  1000     -0.32205   -1.0691e-06     -0.32205
10629       11   62538775   62554814     20       3  1000     -0.34095   -1.0691e-06     -0.34094
374395      11   62554281   62557872      4       1  1000      0.33578   -1.0691e-06      0.33578
79064       11   62557787   62559486      1       1  1000     -0.34358   -1.0691e-06     -0.34357
10482       11   62559597   62572964      5       2  1000      0.46418   -1.0691e-06      0.46418
6811        11   62574332   62599563     37       2  1000     -0.22578   -1.0691e-06     -0.22578
54663       11   62600380   62608044     13       2  1000     -0.24545   -1.0691e-06     -0.24545
6520        11   62623484   62656355     22       5  1000     -0.39462   -1.0691e-06     -0.39462
1128        11   62676151   62689012     14       3  1000      0.33358   -1.0691e-06      0.33358
9356        11   62744069   62752495     10       3  1000     -0.12706   -1.0691e-06     -0.12706
9376        11   62760296   62783317     22       8  1000       1.2184   -1.0691e-06       1.2184
283238      11   62847412   62911693    229       7  1000     -0.25426   -1.0691e-06     -0.25426
387601      11   62930523   63005415    155       5  1000      0.20595   -1.0691e-06      0.20595
387775      11   63057372   63079246     36       2  1000      0.50047   -1.0691e-06      0.50047
114571      11   63137142   63177731     76      13  1000     -0.12423   -1.0691e-06     -0.12423
117245      11   63228876   63258680     37       7  1000       2.6605   -1.0691e-06       2.6605
85329       11   63273524   63284246     19       5  1000     -0.62049   -1.0691e-06     -0.62049
5920        11   63304273   63313930      1       1  1000     -0.26663   -1.0691e-06     -0.26663
54979       11   63320242   63330855      7       2  1000      0.19226   -1.0691e-06      0.19226
11145       11   63341934   63381941     52      12  1000     -0.78967   -1.0691e-06     -0.78966
25923       11   63391554   63439533     41       2  1000      0.24232   -1.0691e-06      0.24232
10313       11   63448922   63527363     50       3  1000      0.56875   -1.0691e-06      0.56875
65998       11   63527364   63536113      6       1  1000      0.45007   -1.0691e-06      0.45007
144097      11   63580846   63595190     29       5  1000      -1.3048   -1.0691e-06      -1.3048
2011        11   63606400   63678492     96       7  1000    -0.026518   -1.0691e-06    -0.026517
283248      11   63678693   63684407     11       3  1000      -1.0819   -1.0691e-06      -1.0819
79829       11   63706442   63724799     37       5  1000      0.29242   -1.0691e-06      0.29242
1351        11   63742079   63744015      3       1  1000      0.58962   -1.0691e-06      0.58962
55611       11   63753325   63765892     22       5  1000     -0.88595   -1.0691e-06     -0.88595
28992       11   63766006   63933602    307      39  1000       0.6598   -1.0691e-06      0.65981
23769       11   63803442   63886655    166      29  1000       1.0457   -1.0691e-06       1.0457
10963       11   63952206   63972020     35       7  1000      -1.7997   -1.0691e-06      -1.7997
83706       11   63974152   63991363     24       5  1000     -0.71515   -1.0691e-06     -0.71515
83707       11   63991271   63993726      3       2  1000     -0.67189   -1.0691e-06     -0.67189
84304       11   63993730   63997491      5       2  1000     -0.97932   -1.0691e-06     -0.97932
3338        11   63997594   64001753      4       2  1000      -1.2496   -1.0691e-06      -1.2496
7423        11   64002056   64006736      9       3  1000       1.2807   -1.0691e-06       1.2807
2286        11   64008413   64011607      2       1  1000      -1.9466   -1.0691e-06      -1.9466
26472       11   64011951   64014413      4       1  1000      -1.9391   -1.0691e-06      -1.9391
5331        11   64018995   64036924     23       8  1000      -0.1936   -1.0691e-06      -0.1936
572         11   64037300   64052176     19       6  1000     -0.49923   -1.0691e-06     -0.49923
56834       11   64051781   64056972      4       2  1000      -1.1087   -1.0691e-06      -1.1087
50801       11   64058774   64067503      8       2  1000     -0.16435   -1.0691e-06     -0.16435
25858       11   64067863   64072239      6       3  1000     -0.16186   -1.0691e-06     -0.16186
2101        11   64072990   64084215     10       3  1000      -1.0635   -1.0691e-06      -1.0635
51504       11   64084163   64085455      4       2  1000    -0.023449   -1.0691e-06    -0.023448
25824       11   64085347   64089295      4       2  1000     -0.66692   -1.0691e-06     -0.66692
283234      11   64107690   64125006     38       6  1000     -0.27148   -1.0691e-06     -0.27148
8986        11   64126625   64139687     27       3  1000     -0.82601   -1.0691e-06     -0.82601
55867       11   64323098   64339002     25       4  1000      0.60241   -1.0691e-06      0.60241
116085      11   64358113   64369825     39       5  1000     -0.58748   -1.0691e-06     -0.58748
9379        11   64373646   64490660    138      10  1000     -0.18747   -1.0691e-06     -0.18747
10235       11   64494383   64512928     22       3  1000      -1.2317   -1.0691e-06      -1.2317
5837        11   64513861   64528187     25       2  1000     -0.54977   -1.0691e-06     -0.54977
7536        11   64532076   64546515      8       2  1000      0.14833   -1.0691e-06      0.14833
5871        11   64556609   64570720      8       3  1000      -1.4957   -1.0691e-06      -1.4957
4221        11   64570986   64578766     11       3  1000      -0.8375   -1.0691e-06      -0.8375
55561       11   64591661   64612041     29       3  1000     -0.88927   -1.0691e-06     -0.88927
10938       11   64620206   64647181     43       4  1000     -0.43266   -1.0691e-06     -0.43266
23130       11   64662004   64684722     41       5  1000     -0.52148   -1.0691e-06     -0.52148
5526        11   64692143   64701950     12       4  1000      0.11432   -1.0691e-06      0.11432
170589      11   64701943   64703360      2       1  1000     -0.82102   -1.0691e-06     -0.82102
283129      11   64705702   64739565     37       3  1000      -0.1746   -1.0691e-06      -0.1746
116071      11   64755417   64765060     11       4  1000     -0.23367   -1.0691e-06     -0.23367
402         11   64781585   64789657      8       2  1000     -0.83189   -1.0691e-06     -0.83189
29907       11   64794880   64808044     41       4  1000     -0.52144   -1.0691e-06     -0.52144
29901       11   64808376   64812300      9       3  1000      0.26357   -1.0691e-06      0.26357
10004       11   64812295   64826009      8       2  1000      0.21319   -1.0691e-06      0.21319
113130      11   64833772   64851635     20       4  1000      0.18636   -1.0691e-06      0.18636
7542        11   64851694   64855874      1       1  1000     -0.85907   -1.0691e-06     -0.85907
100130348   11   64855844   64856583      3       1  1000      0.40694   -1.0691e-06      0.40694
738         11   64863587   64879332     10       3  1000     -0.68179   -1.0691e-06     -0.68179
7108        11   64879326   64883707      5       2  1000      -0.2402   -1.0691e-06      -0.2402
741         11   64883875   64885170      1       1  1000      -1.7865   -1.0691e-06      -1.7865
2197        11   64888099   64889672      1       1  1000      0.75694   -1.0691e-06      0.75694
740         11   64889655   64894841      2       1  1000      0.17513   -1.0691e-06      0.17513
84447       11   64894751   64902285      7       2  1000      0.39293   -1.0691e-06      0.39293
387778      11   64937707   64940688      2       1  1000      0.49567   -1.0691e-06      0.49567
823         11   64948686   64979477     46       7  1000      0.92989   -1.0691e-06      0.92989
440044      11   64981311   65010579     56       7  1000     -0.93144   -1.0691e-06     -0.93144
23649       11   65029432   65065088     25       3  1000     -0.92708   -1.0691e-06     -0.92708
10435       11   65082289   65089900      6       2  1000      -0.7555   -1.0691e-06      -0.7555
5977        11   65101225   65120451     21       4  1000     -0.30964   -1.0691e-06     -0.30964
220359      11   65122282   65125084      4       2  1000      -0.9796   -1.0691e-06      -0.9796
283130      11   65142663   65151172      6       2  1000      -1.8275   -1.0691e-06      -1.8275
83786       11   65154041   65180996     23       5  1000      -1.4769   -1.0691e-06      -1.4768
101927789   11   65222309   65234144     24       2  1000     -0.72092   -1.0691e-06     -0.72092
57410       11   65292537   65306182      9       3  1000     -0.74821   -1.0691e-06     -0.74821
4054        11   65306030   65325858     15       4  1000     -0.94056   -1.0691e-06     -0.94056
10534       11   65336651   65340075      7       2  1000     -0.92544   -1.0691e-06     -0.92544
23625       11   65339820   65341669      1       1  1000     -0.74107   -1.0691e-06     -0.74107
254102      11   65343509   65360121     20       5  1000      -1.0032   -1.0691e-06      -1.0032
10089       11   65360326   65363467      2       1  1000      -2.1494   -1.0691e-06      -2.1494
4296        11   65365226   65381720     22       4  1000     0.013705   -1.0691e-06     0.013706
399909      11   65383686   65404910     22       6  1000     -0.32766   -1.0691e-06     -0.32766
6494        11   65405578   65418391     13       4  1000     0.093969   -1.0691e-06      0.09397
5970        11   65421067   65430443     10       3  1000      -1.0534   -1.0691e-06      -1.0534
10524       11   65479473   65487077     19       4  1000      -0.9276   -1.0691e-06      -0.9276
84153       11   65485144   65488409      3       1  1000     -0.48857   -1.0691e-06     -0.48857
91056       11   65541369   65548062      6       2  1000      0.91835   -1.0691e-06      0.91835
5017        11   65554505   65564690     24       6  1000      0.17984   -1.0691e-06      0.17984
101927853   11   65590493   65600968     27       5  1000      -1.0109   -1.0691e-06      -1.0109
254122      11   65601305   65621578     15       6  1000     -0.49107   -1.0691e-06     -0.49107
1072        11   65622282   65625804     10       2  1000     -0.37958   -1.0691e-06     -0.37958
80198       11   65627872   65633914     10       1  1000     -0.33998   -1.0691e-06     -0.33998
30008       11   65633912   65640405      9       2  1000     -0.60047   -1.0691e-06     -0.60047
1521        11   65647284   65651212      6       2  1000      -1.5681   -1.0691e-06      -1.5681
9158        11   65651211   65656010      7       1  1000     -0.61611   -1.0691e-06     -0.61611
11007       11   65657875   65659106      1       1  1000        -1.38   -1.0691e-06        -1.38
8061        11   65659616   65667997     19       4  1000       0.7058   -1.0691e-06       0.7058
83638       11   65684281   65686531      5       2  1000     -0.85378   -1.0691e-06     -0.85378
254187      11   65713115   65727434      7       2  1000       2.2936   -1.0691e-06       2.2936
9092        11   65729160   65747607     36       4  1000       2.9532   -1.0691e-06       2.9532
84285       11   65764016   65769637     19       3  1000       1.9689   -1.0691e-06       1.9689
8815        11   65769550   65771617      8       3  1000       2.8355   -1.0691e-06       2.8355
1474        11   65779462   65780976      2       1  1000       2.0947   -1.0691e-06       2.0947
117144      11   65784223   65793988     19       3  1000      0.43133   -1.0691e-06      0.43133
89792       11   65808236   65816651     10       2  1000      0.15588   -1.0691e-06      0.15589
10992       11   65819264   65836382     25       4  1000      0.70289   -1.0691e-06      0.70289
55690       11   65837747   66012218    221      12  1000     0.077875   -1.0691e-06     0.077876
64837       11   66024765   66035332     10       2  1000       1.0235   -1.0691e-06       1.0235
81876       11   66036056   66044963     13       4  1000      0.67481   -1.0691e-06      0.67481
254263      11   66045672   66051685      3       1  1000      0.64538   -1.0691e-06      0.64538
10897       11   66052051   66056638      6       2  1000     -0.19753   -1.0691e-06     -0.19752
256472      11   66059373   66064135      6       4  1000     -0.37765   -1.0691e-06     -0.37765
57124       11   66081958   66084515      2       1  1000     -0.21494   -1.0691e-06     -0.21494
9610        11   66099535   66104000      9       3  1000    -0.068014   -1.0691e-06    -0.068013
25855       11   66104804   66112596     14       4  1000     0.031251   -1.0691e-06     0.031252
11041       11   66112843   66115161      1       1  1000      0.28162   -1.0691e-06      0.28162
3177        11   66129992   66139961     17       3  1000    -0.041964   -1.0691e-06    -0.041963
266743      11   66188475   66194177      3       1  1000      0.17405   -1.0691e-06      0.17405
65003       11   66202550   66206310      2       1  1000      0.82073   -1.0691e-06      0.82073
246330      11   66233798   66244808     14       2  1000     -0.15129   -1.0691e-06     -0.15129
10072       11   66247484   66277130     43       2  1000    -0.095892   -1.0691e-06    -0.095891
582         11   66278077   66301084     34       3  1000   -0.0083195   -1.0691e-06   -0.0083184
254359      11   66288854   66313709     37       3  1000     0.054083   -1.0691e-06     0.054084
89          11   66314312   66330799     30       4  1000      -1.6437   -1.0691e-06      -1.6437
8722        11   66330935   66336047     11       3  1000     -0.36516   -1.0691e-06     -0.36516
55231       11   66357640   66360554      1       1  1000      -0.8468   -1.0691e-06      -0.8468
9973        11   66360630   66373490     11       3  1000      -0.9354   -1.0691e-06      -0.9354
10432       11   66384053   66397405      6       3  1000     -0.86997   -1.0691e-06     -0.86997
100526737   11   66384053   66413944     16       4  1000      -1.3416   -1.0691e-06      -1.3416
5936        11   66406088   66435856     17       5  1000      -1.5577   -1.0691e-06      -1.5577
83759       11   66432469   66445348      9       3  1000      -1.3968   -1.0691e-06      -1.3968
6712        11   66449967   66496716     17       6  1000      -1.9586   -1.0691e-06      -1.9586
79703       11   66512207   66613997     45       6  1000      -1.5252   -1.0691e-06      -1.5252
9986        11   66610883   66614003      1       1  1000    -0.038974   -1.0691e-06    -0.038973
5091        11   66615993   66725847     99      12  1000      -1.3167   -1.0691e-06      -1.3167
78999       11   66624558   66627946      1       1  1000      -1.1873   -1.0691e-06      -1.1873
91683       11   66790190   66818334     28       5  1000     -0.64063   -1.0691e-06     -0.64063
29984       11   66824289   66839488     17       2  1000     -0.21356   -1.0691e-06     -0.21355
22992       11   66886740   67025553     76      11  1000      0.47834   -1.0691e-06      0.47834
156         11   67033905   67054029     14       4  1000      0.71411   -1.0691e-06      0.71411
338692      11   67056762   67069955     13       3  1000      0.43265   -1.0691e-06      0.43265
54961       11   67070919   67080078     12       3  1000       0.6377   -1.0691e-06       0.6377
57804       11   67118236   67121067      3       1  1000      0.41546   -1.0691e-06      0.41546
23529       11   67131635   67141648     15       3  1000      0.31114   -1.0691e-06      0.31114
5883        11   67159423   67165883     13       5  1000      0.72702   -1.0691e-06      0.72702
5499        11   67165652   67169376      2       1  1000   -0.0014265   -1.0691e-06   -0.0014254
374403      11   67171384   67177561      9       2  1000       0.6764   -1.0691e-06      0.67641
57571       11   67183149   67193078     14       3  1000      0.79485   -1.0691e-06      0.79485
6199        11   67195935   67202879      9       1  1000     -0.80881   -1.0691e-06     -0.80881
5790        11   67202981   67205153      2       1  1000      -2.0944   -1.0691e-06      -2.0944
57175       11   67205518   67211371      2       1  1000      -2.3631   -1.0691e-06      -2.3631
390212      11   67218772   67220200      6       1  1000     -0.17928   -1.0691e-06     -0.17927
57010       11   67219886   67229245     19       2  1000     -0.46202   -1.0691e-06     -0.46202
80194       11   67231819   67236748      7       2  1000    -0.079097   -1.0691e-06    -0.079096
9049        11   67250505   67258579     19       3  1000      0.18538   -1.0691e-06      0.18538
9600        11   67259231   67272843      6       3  1000     0.078955   -1.0691e-06     0.078956
51475       11   67286418   67291085      2       1  1000      0.13897   -1.0691e-06      0.13897
2950        11   67351066   67354125      9       2  1000       1.0731   -1.0691e-06       1.0731
4723        11   67374323   67380012      3       1  1000       1.8497   -1.0691e-06       1.8497
254552      11   67395409   67397408      3       1  1000      0.34045   -1.0691e-06      0.34045
347853      11   67398774   67407031     27       4  1000      0.88147   -1.0691e-06      0.88147
91703       11   67410026   67418130     24       4  1000     -0.17456   -1.0691e-06     -0.17456
222         11   67429633   67448685     48       5  1000     0.026008   -1.0691e-06     0.026009
81622       11   67758575   67771593     23       4  1000      0.64845   -1.0691e-06      0.64845
221         11   67776048   67796743     50       6  1000      0.93691   -1.0691e-06      0.93691
4728        11   67798084   67804114     11       4  1000    -0.010811   -1.0691e-06     -0.01081
10312       11   67806462   67818366     15       4  1000     -0.77825   -1.0691e-06     -0.77824
1119        11   67820326   67888858     47       3  1000      -0.4449   -1.0691e-06      -0.4449
51111       11   67922330   67981250     72       6  1000      -1.2618   -1.0691e-06      -1.2618
53838       11   68028803   68039469     10       2  1000      0.21188   -1.0691e-06      0.21189
4041        11   68080077   68216743    280      20  1000      0.47014   -1.0691e-06      0.47014
55291       11   68228186   68382802    168       5  1000       1.7479   -1.0691e-06       1.7479
51083       11   68451983   68458643      8       3  1000      -1.0588   -1.0691e-06      -1.0588
9633        11   68474908   68518988     57       4  1000      -1.4346   -1.0691e-06      -1.4346
1374        11   68522088   68611878    175      22  1000      -0.3545   -1.0691e-06      -0.3545
219927      11   68658744   68671303     21       3  1000       0.1272   -1.0691e-06      0.12721
3508        11   68671319   68708070     87       8  1000    -0.037118   -1.0691e-06    -0.037117
116512      11   68747490   68748455      1       1  1000     -0.47774   -1.0691e-06     -0.47774
116535      11   68771862   68780850     12       3  1000      0.95644   -1.0691e-06      0.95644
219931      11   68816350   68858072    202      15  1000     -0.34059   -1.0691e-06     -0.34059
26579       11   69061613   69064754      7       2  1000     0.041459   -1.0691e-06      0.04146
595         11   69455873   69469242     19       4  1000      0.40141   -1.0691e-06      0.40141
220064      11   69480331   69490165     12       2  1000     -0.18185   -1.0691e-06     -0.18185
9965        11   69513006   69519106      6       3  1000     -0.50515   -1.0691e-06     -0.50515
2249        11   69587797   69590171      7       2  1000     -0.15708   -1.0691e-06     -0.15708
2248        11   69624736   69634192     39       5  1000     -0.38021   -1.0691e-06     -0.38021
55107       11   69924408   70035651    396      47  1000      0.44595   -1.0691e-06      0.44595
8772        11   70049269   70053508      4       1  1000     -0.66894   -1.0691e-06     -0.66894
8500        11   70116806   70230607    218       6  1000      -1.0365   -1.0691e-06      -1.0365
2017        11   70244612   70282690     72       7  1000     -0.21241   -1.0691e-06     -0.21241
22941       11   70313961   70935808   1355     103  1000    0.0012661   -1.0691e-06    0.0012672
1717        11   71145457   71159477     29       3  1000      -1.1146   -1.0691e-06      -1.1146
55191       11   71164217   71212586    160      10  1000      -1.4185   -1.0691e-06      -1.4185
440050      11   71238313   71239210      2       1  1000     -0.36601   -1.0691e-06       -0.366
57830       11   71249071   71250253      1       1  1000     -0.19302   -1.0691e-06     -0.19302
3846        11   71259466   71260653      5       2  1000       0.2028   -1.0691e-06       0.2028
387273      11   71276609   71277666      5       2  1000     -0.74953   -1.0691e-06     -0.74953
55199       11   71498557   71512280     74       7  1000     -0.75499   -1.0691e-06     -0.75499
100131539   11   71525091   71532593     22       1  1000      -1.3123   -1.0691e-06      -1.3123
245911      11   71544246   71548608     14       2  1000      -1.4395   -1.0691e-06      -1.4395
100129216   11   71589499   71595607      7       2  1000      -1.0719   -1.0691e-06      -1.0719
55298       11   71639768   71708643     89       4  1000      -1.2997   -1.0691e-06      -1.2997
10068       11   71709955   71713965      4       2  1000      -1.6148   -1.0691e-06      -1.6148
4926        11   71713910   71791732    114       4  1000     -0.89764   -1.0691e-06     -0.89763
220074      11   71791377   71821828     46       3  1000     -0.61026   -1.0691e-06     -0.61026
55004       11   71805371   71814433     11       3  1000     -0.43098   -1.0691e-06     -0.43098
25906       11   71820633   71823822      4       1  1000      -0.6145   -1.0691e-06      -0.6145
2352        11   71846771   71850934      4       1  1000      0.27552   -1.0691e-06      0.27552
2348        11   71900602   71907367     11       3  1000     -0.62019   -1.0691e-06     -0.62019
2350        11   71927819   71932994      3       1  1000       0.9686   -1.0691e-06       0.9686
3636        11   71934916   71950191     14       4  1000      -1.3144   -1.0691e-06      -1.3144
401         11   71950121   71955220      1       1  1000      -0.7664   -1.0691e-06     -0.76639
81570       11   72003469   72145724    118      10  1000     -0.69617   -1.0691e-06     -0.69617
5138        11   72287184   72385497    211      22  1000       1.4879   -1.0691e-06       1.4879
116985      11   72396114   72463465    165      16  1000      0.40333   -1.0691e-06      0.40333
10809       11   72465774   72504750     72       9  1000     -0.71751   -1.0691e-06     -0.71751
89849       11   72525451   72553793     13       4  1000     0.025275   -1.0691e-06     0.025276
9873        11   72547788   72853727    159      16  1000      0.90873   -1.0691e-06      0.90873
5029        11   72928735   72953472     44      14  1000     -0.72903   -1.0691e-06     -0.72903
5031        11   72975550   73009670     54       3  1000     0.064864   -1.0691e-06     0.064865
9828        11   73019663   73080425    107      10  1000     -0.26673   -1.0691e-06     -0.26673
84957       11   73087405   73108519     24       4  1000      0.40376   -1.0691e-06      0.40376
23201       11   73111837   73309234    237      17  1000      0.78725   -1.0691e-06      0.78725
58473       11   73357223   73373864     54      10  1000     -0.31157   -1.0691e-06     -0.31157
5870        11   73386683   73472201    160      14  1000    -0.078246   -1.0691e-06    -0.078244
51642       11   73498917   73575656    234      16  1000      0.20527   -1.0691e-06      0.20527
51287       11   73583712   73587890      6       2  1000      0.29701   -1.0691e-06      0.29701
80227       11   73587744   73638781    122      11  1000      0.27996   -1.0691e-06      0.27996
374407      11   73661364   73681713     59      11  1000     -0.50679   -1.0691e-06     -0.50678
7351        11   73685716   73693889      7       2  1000      0.90681   -1.0691e-06      0.90681
7352        11   73711326   73720282     24       5  1000     -0.64777   -1.0691e-06     -0.64777
26005       11   73723759   73882064    308      16  1000     -0.86132   -1.0691e-06     -0.86132
51400       11   73881936   73965748    107       6  1000      0.67773   -1.0691e-06      0.67773
283208      11   73958532   74022699     58       9  1000     -0.18683   -1.0691e-06     -0.18683
283209      11   74041361   74109502    161      11  1000     -0.95691   -1.0691e-06     -0.95691
10008       11   74165886   74178600     28       7  1000     -0.78411   -1.0691e-06     -0.78411
387787      11   74202923   74204755      6       3  1000     0.050961   -1.0691e-06     0.050962
10714       11   74303575   74380386    201      14  1000       1.0966   -1.0691e-06       1.0966
25884       11   74407474   74442227     63      15  1000       1.0344   -1.0691e-06       1.0344
254225      11   74459913   74553458    105       6  1000     -0.22331   -1.0691e-06     -0.22331
143570      11   74550655   74660232    110       9  1000      0.41695   -1.0691e-06      0.41695
9789        11   74660292   74690076     34       3  1000     -0.36816   -1.0691e-06     -0.36816
10825       11   74699950   74718743     14       3  1000     -0.48895   -1.0691e-06     -0.48895
11309       11   74862032   74917445    105      17  1000       1.0613   -1.0691e-06       1.0613
100507050   11   74951950   74954749      3       1  1000      0.55075   -1.0691e-06      0.55075
408         11   74971166   75062875    167      32  1000     -0.49847   -1.0691e-06     -0.49847
6188        11   75110535   75133346     27       5  1000     -0.12227   -1.0691e-06     -0.12227
283212      11   75133438   75141674      4       2  1000      0.10886   -1.0691e-06      0.10887
81544       11   75145683   75236991    173      16  1000     -0.47874   -1.0691e-06     -0.47874
871         11   75273101   75283849     28       3  1000       1.0723   -1.0691e-06       1.0723
4135        11   75297959   75379479    107      10  1000       1.1308   -1.0691e-06       1.1308
80168       11   75428934   75442331     45      10  1000      0.29488   -1.0691e-06      0.29488
84649       11   75479778   75512581     24       3  1000     -0.80031   -1.0691e-06     -0.80031
7405        11   75526212   75855282    414      13  1000     0.075659   -1.0691e-06      0.07566
7481        11   75897370   75921803     60      12  1000     -0.43157   -1.0691e-06     -0.43157
5612        11   76061004   76091880     34       7  1000       1.6044   -1.0691e-06       1.6044
100506127   11   76092307   76125663     87      12  1000     -0.10613   -1.0691e-06     -0.10613
56946       11   76155967   76263943    123      10  1000      0.10981   -1.0691e-06      0.10981
2615        11   76368568   76381990     27       7  1000      0.13923   -1.0691e-06      0.13923
25987       11   76493357   76509198     41       6  1000    -0.027811   -1.0691e-06     -0.02781
55331       11   76571917   76734850    431       9  1000       0.3606   -1.0691e-06       0.3606
192134      11   76745385   76753020     24       5  1000      0.23571   -1.0691e-06      0.23571
726         11   76777992   76837201    145      26  1000     -0.94584   -1.0691e-06     -0.94584
4975        11   76813886   76814377      1       1  1000      -1.0138   -1.0691e-06      -1.0138
4647        11   76839302   76926286    242      24  1000     -0.53068   -1.0691e-06     -0.53068
220032      11   76927603   77012699    216      17  1000      0.77815   -1.0691e-06      0.77815
5058        11   77033060   77185108    257      12  1000       0.8614   -1.0691e-06       0.8614
282679      11   77300680   77321401     37       3  1000       0.2072   -1.0691e-06       0.2072
1207        11   77327196   77348851     29       3  1000    -0.042572   -1.0691e-06    -0.042571
51773       11   77371047   77531915    274       8  1000     -0.86084   -1.0691e-06     -0.86083
28971       11   77532147   77583398     69       7  1000     -0.83554   -1.0691e-06     -0.83554
92105       11   77589766   77705771    262      12  1000     -0.37456   -1.0691e-06     -0.37456
65987       11   77726761   77757237    146      14  1000       1.8212   -1.0691e-06       1.8212
100532726   11   77726761   77791265    276      15  1000       1.3467   -1.0691e-06       1.3467
7069        11   77774907   77779403     24       3  1000       0.3508   -1.0691e-06       0.3508
4718        11   77779393   77791265     33       5  1000      0.84932   -1.0691e-06      0.84932
79053       11   77811988   77850699    219       8  1000      0.80432   -1.0691e-06      0.80432
283219      11   77882289   77900006     41       6  1000      -1.1233   -1.0691e-06      -1.1233
57558       11   77899858   77925757     43       7  1000     -0.55981   -1.0691e-06     -0.55981
9846        11   77926336   78128868    357       7  1000      0.33881   -1.0691e-06      0.33881
79731       11   78147007   78285909    314       6  1000     -0.56703   -1.0691e-06     -0.56702
26011       11   78364328   79152014   1829     176  1000     -0.53901   -1.0691e-06     -0.53901
220382      11   82443046   82444906      6       1  1000    -0.058289   -1.0691e-06    -0.058288
5547        11   82535409   82612733    187      14  1000      0.72948   -1.0691e-06      0.72948
220042      11   82611017   82645701     52       6  1000     -0.34071   -1.0691e-06     -0.34071
27314       11   82684177   82782965    158      16  1000     -0.43748   -1.0691e-06     -0.43748
51585       11   82868137   82896836     44       5  1000     -0.79143   -1.0691e-06     -0.79143
338699      11   82904754   82967719    122      15  1000        1.329   -1.0691e-06        1.329
60492       11   82972498   82997445     55       6  1000       1.2218   -1.0691e-06       1.2218
1740        11   83166055   85338314   3987     162  1000      0.31403   -1.0691e-06      0.31403
55863       11   85339617   85347583      8       2  1000     -0.21704   -1.0691e-06     -0.21704
84233       11   85358963   85367597     10       2  1000     -0.46586   -1.0691e-06     -0.46586
58487       11   85368608   85376182      3       1  1000     -0.12884   -1.0691e-06     -0.12884
220388      11   85394893   85397320      4       2  1000     -0.28126   -1.0691e-06     -0.28126
54843       11   85405264   85522197    191      12  1000      -1.1296   -1.0691e-06      -1.1296
220047      11   85566144   85631064    164      11  1000     -0.57026   -1.0691e-06     -0.57026
8301        11   85668214   85780923    264      13  1000     -0.39057   -1.0691e-06     -0.39057
8726        11   85955586   85989785     68       7  1000     -0.48803   -1.0691e-06     -0.48803
51501       11   86013253   86056985    142      10  1000       1.5921   -1.0691e-06       1.5921
60494       11   86085778   86134151    120      21  1000      0.50436   -1.0691e-06      0.50436
10873       11   86152150   86383678    750      44  1000    -0.051591   -1.0691e-06     -0.05159
11098       11   86511288   86522275     23       3  1000       1.0661   -1.0691e-06       1.0661
8322        11   86656717   86666440      3       1  1000     -0.59245   -1.0691e-06     -0.59245
65084       11   86748886   87039876   1302      29  1000     -0.64522   -1.0691e-06     -0.64522
23682       11   87846415   87908635    202      18  1000      -1.3138   -1.0691e-06      -1.3138
1075        11   88026760   88070941    126      14  1000       1.5256   -1.0691e-06       1.5256
2915        11   88237256   88796846   1615      42  1000       1.2057   -1.0691e-06       1.2057
7299        11   88911040   89028927    273      13  1000      -1.2149   -1.0691e-06      -1.2149
50507       11   89057521   89322779    464      34  1000      -1.2632   -1.0691e-06      -1.2632
219595      11   89370675   89431886    249       3  1000      -0.2348   -1.0691e-06      -0.2348
390231      11   89443467   89451040     15       2  1000     -0.13869   -1.0691e-06     -0.13868
57093       11   89530823   89541743      8       4  1000      0.72694   -1.0691e-06      0.72694
642446      11   89603606   89609185      3       2  1000     -0.38415   -1.0691e-06     -0.38415
399939      11   89644640   89650878      1       1  1000     -0.54278   -1.0691e-06     -0.54278
120146      11   89701672   89707240      1       1  1000       1.1946   -1.0691e-06       1.1946
642612      11   89764274   89775193     11       4  1000      -1.0343   -1.0691e-06      -1.0343
642623      11   89819118   89820299      2       1  1000     -0.60792   -1.0691e-06     -0.60792
10003       11   89867772   89926062    200      10  1000      -0.3046   -1.0691e-06      -0.3046
26973       11   89933597   89956532     62       7  1000      -1.0531   -1.0691e-06      -1.0531
120114      11   92047446   92629636    995      41  1000     0.018221   -1.0691e-06     0.018222
4544        11   92702789   92715948     23       4  1000      0.71927   -1.0691e-06      0.71927
120103      11   92880850   92931095     71       7  1000      0.83408   -1.0691e-06      0.83408
159989      11   93063156   93171636    275      12  1000      0.15092   -1.0691e-06      0.15092
56935       11   93211638   93276546    183      17  1000     -0.61242   -1.0691e-06     -0.61242
85459       11   93394816   93463524    113       6  1000      0.23041   -1.0691e-06      0.23041
