# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
7379        11  118827008  118829269      2       1  1000      -1.5864   -1.0362e-06      -1.5864
283150      11  118842417  118851997     14       2  1000     -0.27442   -1.0362e-06     -0.27442
338657      11  118868843  118886455     33       2  1000     -0.17671   -1.0362e-06     -0.17671
6230        11  118886422  118889057      7       1  1000     -0.71741   -1.0362e-06      -0.7174
51399       11  118889241  118894384     21       3  1000      0.68512   -1.0362e-06      0.68512
2542        11  118895061  118901616     16       5  1000      0.72923   -1.0362e-06      0.72923
10525       11  118914896  118927951     16       4  1000      0.30111   -1.0362e-06      0.30111
55823       11  118938493  118952688     33       4  1000     -0.33979   -1.0362e-06     -0.33979
3145        11  118955587  118964259     18       4  1000      0.25781   -1.0362e-06      0.25781
3014        11  118964580  118966177      3       1  1000      0.27042   -1.0362e-06      0.27042
1798        11  118967213  118973124     11       3  1000     -0.93183   -1.0362e-06     -0.93183
9854        11  118977771  118988304     24       4  1000     -0.63226   -1.0362e-06     -0.63226
25988       11  118992233  119005765     28       3  1000      -0.4627   -1.0362e-06      -0.4627
64137       11  119019750  119033375     18       3  1000      0.95154   -1.0362e-06      0.95154
79671       11  119039036  119054725      9       2  1000     0.082154   -1.0362e-06     0.082155
79849       11  119056127  119060932      2       1  1000       1.6679   -1.0362e-06       1.6679
283152      11  119060963  119072160      9       4  1000       1.2452   -1.0362e-06       1.2452
867         11  119076986  119178859    101       7  1000       1.6358   -1.0362e-06       1.6358
4162        11  119179234  119189087     12       6  1000       1.0772   -1.0362e-06       1.0772
79102       11  119205210  119208024      5       2  1000     -0.18983   -1.0362e-06     -0.18983
83552       11  119209644  119217383     17       8  1000       1.0506   -1.0362e-06       1.0506
114902      11  119209644  119217383     17       8  1000       1.0506   -1.0362e-06       1.0506
9099        11  119225925  119252436     46      10  1000     -0.12214   -1.0362e-06     -0.12213
7070        11  119288655  119294246     10       2  1000    -0.099018   -1.0362e-06    -0.099017
5818        11  119508808  119599435    137      15  1000    -0.056442   -1.0362e-06    -0.056441
23650       11  119981994  120056237    144      20  1000      0.45351   -1.0362e-06      0.45351
220323      11  120081747  120100650     51       9  1000      -0.0199   -1.0362e-06    -0.019899
25833       11  120107349  120190653    188      29  1000       1.3842   -1.0362e-06       1.3842
219902      11  120195838  120204397     19       5  1000     -0.41783   -1.0362e-06     -0.41783
23365       11  120207264  120360645    259      11  1000     -0.87593   -1.0362e-06     -0.87593
2900        11  120382465  120859514   1222     114  1000     -0.25383   -1.0362e-06     -0.25382
219899      11  120894802  120962787     67       4  1000       0.1582   -1.0362e-06       0.1582
7007        11  120973375  121062202    258      15  1000     -0.95058   -1.0362e-06     -0.95058
6309        11  121163388  121184119     13       3  1000     -0.60988   -1.0362e-06     -0.60988
6653        11  121322912  121504471    274      34  1000      -1.5025   -1.0362e-06      -1.5025
84959       11  122526398  122685187    456      63  1000        -1.11   -1.0362e-06        -1.11
56253       11  122709255  122743347     76      15  1000      0.22971   -1.0362e-06      0.22971
79864       11  122753236  122830430    176      26  1000       0.1019   -1.0362e-06       0.1019
390259      11  122848357  122852379      5       2  1000      0.13427   -1.0362e-06      0.13428
3312        11  122928200  122933074     19       5  1000      0.67687   -1.0362e-06      0.67687
79827       11  122943020  123066007    438      39  1000      0.19154   -1.0362e-06      0.19154
57476       11  123325191  123498478    262      37  1000       -0.671   -1.0362e-06       -0.671
55800       11  123499895  123525315     77      13  1000     -0.94432   -1.0362e-06     -0.94432
7753        11  123594997  123612383     51       4  1000     -0.53655   -1.0362e-06     -0.53655
390260      11  123624288  123625226      1       1  1000      0.23302   -1.0362e-06      0.23302
390261      11  123676116  123677057      3       2  1000      -2.0303   -1.0362e-06      -2.0303
338661      11  123753633  123756340      8       2  1000     -0.39506   -1.0362e-06     -0.39506
338662      11  123777139  123778083      9       3  1000      -1.0431   -1.0362e-06      -1.0431
219875      11  123810324  123811280      1       1  1000       2.1224   -1.0362e-06       2.1224
219874      11  123813574  123814545      7       2  1000       1.8296   -1.0362e-06       1.8296
219873      11  123847403  123848398      3       1  1000     -0.40114   -1.0362e-06     -0.40114
390264      11  123886282  123887217      9       3  1000      0.41396   -1.0362e-06      0.41396
219870      11  123893720  123894655     11       3  1000      0.78898   -1.0362e-06      0.78898
219869      11  123900330  123901265      3       1  1000       1.9217   -1.0362e-06       1.9217
390265      11  123908773  123909708     10       3  1000       1.4101   -1.0362e-06       1.4101
4013        11  123986111  124017619     62      11  1000     0.032822   -1.0362e-06     0.032823
26492       11  124095398  124096312      7       2  1000     -0.44401   -1.0362e-06     -0.44401
26494       11  124120423  124121287      2       1  1000      -0.5841   -1.0362e-06     -0.58409
219865      11  124134723  124135763      7       2  1000      -1.2159   -1.0362e-06      -1.2159
283159      11  124179736  124180662      4       1  1000      0.87913   -1.0362e-06      0.87913
283160      11  124189158  124190093      2       1  1000      0.89412   -1.0362e-06      0.89412
26595       11  124252298  124276648      4       2  1000     -0.41163   -1.0362e-06     -0.41163
390271      11  124266306  124267247      2       1  1000     0.061394   -1.0362e-06     0.061395
283162      11  124293838  124294767      4       2  1000     -0.97078   -1.0362e-06     -0.97078
26493       11  124310046  124310981      1       1  1000       -1.171   -1.0362e-06       -1.171
219858      11  124412618  124413550      1       1  1000      0.36671   -1.0362e-06      0.36671
390275      11  124439965  124440945      2       1  1000    -0.074189   -1.0362e-06    -0.074188
116337      11  124481453  124490252      3       2  1000     -0.31946   -1.0362e-06     -0.31946
84897       11  124492742  124505822     20       9  1000     -0.02576   -1.0362e-06    -0.025759
54414       11  124505685  124546199     51       5  1000     -0.74887   -1.0362e-06     -0.74887
53340       11  124543740  124564690      8       3  1000     -0.60272   -1.0362e-06     -0.60272
4900        11  124609829  124617102      7       1  1000     -0.11918   -1.0362e-06     -0.11918
23584       11  124617370  124622109      5       1  1000     -0.18407   -1.0362e-06     -0.18407
90952       11  124623019  124632223     11       3  1000       1.7182   -1.0362e-06       1.7182
79684       11  124636388  124670868     46       8  1000     -0.49164   -1.0362e-06     -0.49164
64221       11  124735305  124751370     31       9  1000      -1.8119   -1.0362e-06      -1.8119
54538       11  124754114  124767857     42       7  1000     -0.67416   -1.0362e-06     -0.67416
220296      11  124789089  124806308     26       8  1000     -0.84038   -1.0362e-06     -0.84038
641654      11  124789146  124790573      2       1  1000     -0.63076   -1.0362e-06     -0.63076
80071       11  124824017  124911385    181      10  1000       1.1637   -1.0362e-06       1.1637
219855      11  124932963  124960412     94      16  1000    -0.054357   -1.0362e-06    -0.054356
219854      11  124964266  124981659     53      11  1000     -0.61342   -1.0362e-06     -0.61342
63876       11  125034559  125303285    686      79  1000    -0.012255   -1.0362e-06    -0.012254
9638        11  125315641  125366206     80      10  1000       1.2172   -1.0362e-06       1.2172
403312      11  125365104  125366769      1       1  1000       1.8744   -1.0362e-06       1.8744
9538        11  125439298  125454575     27       5  1000     -0.39909   -1.0362e-06     -0.39909
3703        11  125462690  125492654    108       7  1000     -0.64356   -1.0362e-06     -0.64356
1111        11  125495031  125546150     95      10  1000     -0.16841   -1.0362e-06     -0.16841
56          11  125542229  125550809     15       5  1000    -0.010328   -1.0362e-06    -0.010327
160065      11  125616180  125619743     19       5  1000      0.47255   -1.0362e-06      0.47255
399967      11  125646025  125648714     11       3  1000      0.23465   -1.0362e-06      0.23465
100169851   11  125658006  125661495      6       2  1000     -0.29622   -1.0362e-06     -0.29622
399968      11  125703211  125709967     25       5  1000      0.11064   -1.0362e-06      0.11065
219844      11  125753509  125770541     37       5  1000  -0.00076602   -1.0362e-06  -0.00076499
83480       11  125763380  125773145     29       5  1000      -1.4199   -1.0362e-06      -1.4199
29118       11  125774261  125793005     44       6  1000     -0.22252   -1.0362e-06     -0.22252
338667      11  125817319  125826735     21       5  1000     -0.56777   -1.0362e-06     -0.56777
50937       11  125826713  125933187    296      27  1000      0.68839   -1.0362e-06      0.68839
84881       11  126071989  126081587     23       6  1000        1.215   -1.0362e-06        1.215
79607       11  126081619  126132879     99      15  1000       0.5659   -1.0362e-06       0.5659
6734        11  126132814  126138877     15       4  1000     -0.38568   -1.0362e-06     -0.38568
55572       11  126138935  126148027     14       5  1000      0.39046   -1.0362e-06      0.39046
114609      11  126152800  126164828     29       7  1000      0.73831   -1.0362e-06      0.73831
28960       11  126173647  126215644    116      14  1000     -0.72487   -1.0362e-06     -0.72487
6484        11  126225540  126284536    132      19  1000      -1.3954   -1.0362e-06      -1.3954
84623       11  126293388  126870766   1591     126  1000     -0.57363   -1.0362e-06     -0.57362
2113        11  128328656  128457453    222      36  1000       0.9197   -1.0362e-06      0.91971
2313        11  128556430  128683162    378      51  1000      -0.9604   -1.0362e-06      -0.9604
3758        11  128707909  128737268     54       8  1000       1.6565   -1.0362e-06       1.6565
3762        11  128761313  128791060    106      16  1000    -0.078166   -1.0362e-06    -0.078165
219833      11  128769460  128776126     18       5  1000      0.88044   -1.0362e-06      0.88044
63970       11  128804627  128813294     20       6  1000       1.0324   -1.0362e-06       1.0324
9743        11  128834955  129062093    370      17  1000      0.12899   -1.0362e-06      0.12899
8538        11  129245879  129322174    200      37  1000       1.8257   -1.0362e-06       1.8257
120224      11  129685732  129729898    132      15  1000      0.31418   -1.0362e-06      0.31418
4798        11  129733670  129765490     51       6  1000      0.84563   -1.0362e-06      0.84564
56980       11  129769601  129872730    243      31  1000       1.4169   -1.0362e-06       1.4169
334         11  129939716  130014706    218      16  1000      0.78529   -1.0362e-06      0.78529
6768        11  130029682  130080257    112      20  1000      0.87574   -1.0362e-06      0.87574
29068       11  130096572  130184663    119       8  1000       1.7912   -1.0362e-06       1.7912
11095       11  130274660  130298539     64      16  1000     0.089472   -1.0362e-06     0.089473
170689      11  130318869  130346539     52      10  1000       0.2391   -1.0362e-06       0.2391
283171      11  130542851  130587247     90      16  1000       1.1879   -1.0362e-06       1.1879
399979      11  130745766  130786382    238      15  1000       1.9285   -1.0362e-06       1.9285
50863       11  131240371  132206716   2556     190  1000     0.045798   -1.0362e-06     0.045799
4978        11  132284875  133402403   2944     236  1000       1.0913   -1.0362e-06       1.0913
219938      11  133710517  133715433     16       2  1000       0.4817   -1.0362e-06      0.48171
22997       11  133778520  133826649    117      20  1000      0.63382   -1.0362e-06      0.63382
83700       11  133938820  134021652    230      12  1000      0.80692   -1.0362e-06      0.80692
23310       11  134022337  134094426     93       8  1000       1.1705   -1.0362e-06       1.1705
112936      11  134094561  134117686     24       6  1000     -0.14643   -1.0362e-06     -0.14642
29087       11  134118172  134123289      5       2  1000      0.14952   -1.0362e-06      0.14952
27034       11  134123428  134135749     21       4  1000     -0.86266   -1.0362e-06     -0.86266
112937      11  134145293  134189458    108      16  1000       1.2365   -1.0362e-06       1.2365
89944       11  134201768  134246222    106      26  1000     -0.98267   -1.0362e-06     -0.98267
27087       11  134248398  134281880     99       8  1000     -0.75262   -1.0362e-06     -0.75261
440073      12     176049     287626    340      46  1000     -0.14593   -1.0362e-06     -0.14593
6539        12     299243     323740     87      16  1000       1.3539   -1.0362e-06       1.3539
6540        12     329787     372039    121      20  1000      -1.2804   -1.0362e-06      -1.2804
5927        12     389223     498620    216       9  1000     -0.16332   -1.0362e-06     -0.16332
84318       12     498516     551811    129      21  1000     -0.40221   -1.0362e-06     -0.40221
283358      12     569543     671503    431      72  1000     -0.15534   -1.0362e-06     -0.15534
4815        12     673462     772755    394      31  1000      0.59158   -1.0362e-06      0.59158
65125       12     861759    1020618    272      16  1000     -0.86599   -1.0362e-06     -0.86599
5893        12    1021255    1099774    187      29  1000       0.3602   -1.0362e-06       0.3602
23085       12    1100404    1605099   1216      34  1000     0.050936   -1.0362e-06     0.050937
144699      12    1675159    1703331     51      21  1000      -1.3171   -1.0362e-06      -1.3171
81029       12    1683823    1756379    195      45  1000      -1.1177   -1.0362e-06      -1.1177
79602       12    1800147    1897845    233      18  1000     -0.33728   -1.0362e-06     -0.33728
93589       12    1901123    2027870    384      41  1000      -1.6782   -1.0362e-06      -1.6782
654429      12    1929433    1945919     50      15  1000       -0.149   -1.0362e-06       -0.149
196513      12    2055214    2113677     67       8  1000      0.66868   -1.0362e-06      0.66868
775         12    2079952    2807115   1533     152  1000      -0.9019   -1.0362e-06      -0.9019
2288        12    2904108    2914589      9       3  1000       0.2517   -1.0362e-06       0.2517
55846       12    2921716    2934237     19       2  1000       0.8598   -1.0362e-06       0.8598
83714       12    2934514    2944372     24       4  1000       2.0257   -1.0362e-06       2.0257
101929469   12    2957293    2965317     12       2  1000       1.1242   -1.0362e-06       1.1242
2305        12    2966846    2986321     28       6  1000     -0.18007   -1.0362e-06     -0.18007
83695       12    2985424    2998691     32       2  1000       1.0224   -1.0362e-06       1.0224
7289        12    3000033    3050306    177       4  1000       -0.577   -1.0362e-06       -0.577
7004        12    3068478    3149842    276      30  1000     0.056216   -1.0362e-06     0.056217
10867       12    3186521    3395730    819      74  1000     -0.29709   -1.0362e-06     -0.29709
56341       12    3490515    3703139    381      57  1000       1.1302   -1.0362e-06       1.1302
84766       12    3722122    3862366    447      41  1000    -0.014284   -1.0362e-06    -0.014283
57097       12    3907410    3982608    198      20  1000       1.1698   -1.0362e-06       1.1698
894         12    4382901    4414522     59      16  1000       1.3256   -1.0362e-06       1.3256
57103       12    4430359    4469194     81      11  1000      0.22003   -1.0362e-06      0.22004
8074        12    4477393    4488894     32       6  1000      0.58194   -1.0362e-06      0.58194
2251        12    4543308    4554780     24       5  1000      0.89587   -1.0362e-06      0.89587
57102       12    4596899    4647674     35       3  1000      0.60284   -1.0362e-06      0.60284
10635       12    4647940    4669213     18       3  1000     -0.17453   -1.0362e-06     -0.17453
8798        12    4671375    4723041    139      21  1000      -0.3333   -1.0362e-06      -0.3333
10566       12    4723837    4758213    136      14  1000      0.33551   -1.0362e-06      0.33551
4704        12    4758264    4796720     98      12  1000      -1.5419   -1.0362e-06      -1.5419
26290       12    4829752    4881892     97       8  1000      -1.1092   -1.0362e-06      -1.1092
3742        12    4918342    4961093    197      23  1000     -0.10193   -1.0362e-06     -0.10192
3736        12    5019073    5027422     12       3  1000      0.66952   -1.0362e-06      0.66952
3741        12    5153085    5155954      2       1  1000      0.95903   -1.0362e-06      0.95903
4908        12    5541280    5604465    144      21  1000      0.82485   -1.0362e-06      0.82485
57101       12    5671817    6055398   1104      82  1000      0.21656   -1.0362e-06      0.21656
7450        12    6058040    6233836    623      59  1000      0.84353   -1.0362e-06      0.84353
928         12    6309482    6347437     51       6  1000      0.69944   -1.0362e-06      0.69944
55200       12    6419602    6437672     43       6  1000      0.68034   -1.0362e-06      0.68034
7132        12    6437923    6451283     22       5  1000      0.61932   -1.0362e-06      0.61932
6337        12    6456009    6486896     87      21  1000       1.1885   -1.0362e-06       1.1885
4055        12    6484534    6500737     49      14  1000      0.24923   -1.0362e-06      0.24923
939         12    6554051    6560884     18       8  1000      0.21889   -1.0362e-06       0.2189
55080       12    6561177    6571488     30       4  1000      0.58177   -1.0362e-06      0.58177
6843        12    6571403    6579843     26       5  1000      0.31705   -1.0362e-06      0.31705
51258       12    6601316    6602471      8       2  1000     -0.75133   -1.0362e-06     -0.75133
9918        12    6602547    6641132    114      11  1000        1.452   -1.0362e-06        1.452
2597        12    6643585    6647537     13       3  1000       1.5591   -1.0362e-06       1.5591
25900       12    6648694    6665249     38       4  1000       1.6516   -1.0362e-06       1.6516
4839        12    6666036    6677498     11       3  1000      0.48668   -1.0362e-06      0.48668
1108        12    6679248    6716551     65       6  1000      0.46254   -1.0362e-06      0.46254
57121       12    6728001    6745297     19       6  1000     -0.46554   -1.0362e-06     -0.46554
84519       12    6747241    6756594      8       3  1000     -0.42146   -1.0362e-06     -0.42146
51147       12    6759704    6772311     13       3  1000      0.53069   -1.0362e-06      0.53069
171017      12    6775643    6798738      9       3  1000      -1.3826   -1.0362e-06      -1.3826
196500      12    6802957    6810009      3       2  1000      0.62988   -1.0362e-06      0.62988
50813       12    6833150    6841041     21       3  1000      0.98523   -1.0362e-06      0.98524
8079        12    6857158    6862721     16       3  1000      0.50393   -1.0362e-06      0.50393
5763        12    6875255    6880118      9       3  1000      0.21388   -1.0362e-06      0.21388
3902        12    6881670    6887621      9       4  1000      0.19133   -1.0362e-06      0.19133
920         12    6898638    6929976     51       9  1000      0.60153   -1.0362e-06      0.60153
27239       12    6930963    6936583      1       1  1000     -0.25162   -1.0362e-06     -0.25162
10536       12    6937572    6949018      2       1  1000      -1.2144   -1.0362e-06      -1.2144
2784        12    6949375    6956564      2       1  1000      0.61417   -1.0362e-06      0.61417
8078        12    6961285    6975796      2       1  1000       1.9268   -1.0362e-06       1.9268
7167        12    6976288    6980110      1       1  1000      0.70584   -1.0362e-06      0.70584
84727       12    6980099    6982521      1       1  1000      0.71959   -1.0362e-06      0.71959
9976        12   10004968   10022458     39       5  1000      0.05125   -1.0362e-06     0.051251
100431172   12   10034088   10048432     23       4  1000      0.75142   -1.0362e-06      0.75142
387836      12   10051272   10084980     67      13  1000     -0.24462   -1.0362e-06     -0.24462
160364      12   10103915   10147704    190      12  1000        -1.12   -1.0362e-06        -1.12
51266       12   10145660   10153381     32       3  1000    0.0068674   -1.0362e-06    0.0068685
387837      12   10163231   10171399     13       4  1000      0.53395   -1.0362e-06      0.53395
283420      12   10183276   10218612     55       7  1000       1.0841   -1.0362e-06       1.0841
51267       12   10223012   10251655    102       4  1000      0.79573   -1.0362e-06      0.79574
64581       12   10269376   10282868     58       5  1000       2.2239   -1.0362e-06       2.2239
4973        12   10310899   10324790     41       4  1000       1.6939   -1.0362e-06       1.6939
120939      12   10331557   10344403     42       9  1000       1.1412   -1.0362e-06       1.1412
23710       12   10365435   10375727     21       7  1000       1.9952   -1.0362e-06       1.9952
3824        12   10457050   10469850     22       2  1000      0.29715   -1.0362e-06      0.29715
22914       12   10524952   10542653     46       5  1000       1.5091   -1.0362e-06       1.5091
100528032   12   10524952   10562745     93       8  1000       1.4441   -1.0362e-06       1.4441
8302        12   10541529   10562370     47       5  1000       1.2807   -1.0362e-06       1.2807
3823        12   10564914   10573194     12       3  1000      0.52201   -1.0362e-06      0.52201
3822        12   10583198   10588780     13       2  1000     -0.50806   -1.0362e-06     -0.50806
3821        12   10594863   10607215     55       8  1000     -0.19481   -1.0362e-06     -0.19481
55110       12   10756364   10766208     25       3  1000     -0.81732   -1.0362e-06     -0.81732
55359       12   10771538   10826917    141       8  1000      0.76659   -1.0362e-06      0.76659
8531        12   10851676   10876047     45       7  1000     -0.49363   -1.0362e-06     -0.49363
50837       12   10954131   10955226      1       1  1000     -0.79675   -1.0362e-06     -0.79675
50836       12   10958650   10959579      2       1  1000      0.88454   -1.0362e-06      0.88454
50835       12   10961693   10962767      1       1  1000       1.0692   -1.0362e-06       1.0692
50839       12   10977945   10978868      1       1  1000     -0.76326   -1.0362e-06     -0.76326
11272       12   10998448   11002075      7       2  1000       1.5694   -1.0362e-06       1.5694
5554        12   11033560   11036874      9       1  1000       1.0113   -1.0362e-06       1.0113
50838       12   11060525   11062161      2       1  1000       1.8067   -1.0362e-06       1.8067
5555        12   11081834   11087444      5       2  1000      0.76224   -1.0362e-06      0.76224
50840       12   11090853   11091806      2       1  1000       2.1226   -1.0362e-06       2.1226
259296      12   11138512   11139511      3       2  1000       2.3636   -1.0362e-06       2.3636
259295      12   11148561   11150474     11       2  1000       1.3718   -1.0362e-06       1.3718
259294      12   11174271   11175170      4       2  1000       2.1116   -1.0362e-06       2.1116
259290      12   11182986   11184006      7       2  1000      0.48439   -1.0362e-06       0.4844
259292      12   11213964   11214893      3       1  1000     -0.74863   -1.0362e-06     -0.74863
259289      12   11243886   11244912      3       1  1000       2.1917   -1.0362e-06       2.1917
259293      12   11285884   11286843      2       1  1000       0.6483   -1.0362e-06       0.6483
100129361   12   11323780   11328619      5       1  1000        1.191   -1.0362e-06        1.191
353164      12   11338599   11339543      8       2  1000       2.5993   -1.0362e-06       2.5993
5544        12   11418847   11422656     10       3  1000      0.28371   -1.0362e-06      0.28371
5545        12   11460015   11463369      9       2  1000      0.76826   -1.0362e-06      0.76827
5542        12   11504757   11508524     12       4  1000     -0.79306   -1.0362e-06     -0.79306
653247      12   11544474   11548498     11       3  1000       2.8275   -1.0362e-06       2.8275
2120        12   11802788   12048336    509      70  1000       1.7855   -1.0362e-06       1.7855
79370       12   12223873   12252629    135      21  1000      -0.5607   -1.0362e-06      -0.5607
4040        12   12268959   12419811    194      16  1000      0.99748   -1.0362e-06      0.99748
54682       12   12482195   12503475     89      10  1000      0.19184   -1.0362e-06      0.19184
118426      12   12509967   12637587    278      20  1000      0.64116   -1.0362e-06      0.64116
80824       12   12626216   12715773    169      17  1000       2.6335   -1.0362e-06       2.6335
1389        12   12764831   12798041     51       6  1000     0.059987   -1.0362e-06     0.059988
2842        12   12813995   12849121     75      14  1000      -1.0522   -1.0362e-06      -1.0522
1027        12   12870302   12875305      6       3  1000      0.29063   -1.0362e-06      0.29063
81575       12   12878851   12944400    160      37  1000     -0.59206   -1.0362e-06     -0.59206
51202       12   12966280   12982915     36       8  1000      0.24354   -1.0362e-06      0.24354
9052        12   13043956   13066600     67      11  1000       1.9082   -1.0362e-06       1.9082
55507       12   13093407   13106828     31       7  1000      0.52975   -1.0362e-06      0.52975
50865       12   13127798   13153243     58       8  1000       -1.079   -1.0362e-06      -1.0789
57613       12   13197300   13236383     71       4  1000      0.64927   -1.0362e-06      0.64927
83445       12   13236471   13256659     20       8  1000      -1.4322   -1.0362e-06      -1.4322
2012        12   13349602   13369708     40      11  1000     -0.69955   -1.0362e-06     -0.69955
2904        12   13713684   14133022    986      73  1000     -0.12882   -1.0362e-06     -0.12882
55729       12   14518566   14655864    164       8  1000       2.0829   -1.0362e-06       2.0829
79887       12   14656597   14720791    105      12  1000      -0.2239   -1.0362e-06      -0.2239
2984        12   14765566   14849519     97      13  1000      0.11969   -1.0362e-06       0.1197
121504      12   14920933   14924093      8       2  1000     -0.78801   -1.0362e-06     -0.78801
55766       12   14927270   14930936      9       4  1000     -0.63674   -1.0362e-06     -0.63674
51729       12   14937513   14956420     21       6  1000     -0.66619   -1.0362e-06     -0.66619
144608      12   14955997   14976792     36       6  1000      -1.1315   -1.0362e-06      -1.1315
440087      12   14957584   14967116     17       4  1000      -1.4408   -1.0362e-06      -1.4408
420         12   14982245   14996413     31       3  1000     -0.19508   -1.0362e-06     -0.19508
4256        12   15034115   15038853      6       1  1000     -0.35146   -1.0362e-06     -0.35146
121506      12   15066961   15091463     78       4  1000      0.22674   -1.0362e-06      0.22674
397         12   15094949   15114562     37       5  1000      0.26987   -1.0362e-06      0.26987
5149        12   15125956   15134799     28       6  1000     0.020328   -1.0362e-06     0.020329
85004       12   15260716   15374411    259      21  1000     -0.16973   -1.0362e-06     -0.16973
5800        12   15475191   15751265    568      41  1000       1.6299   -1.0362e-06       1.6299
2059        12   15773075   15942510    162      16  1000       2.2067   -1.0362e-06       2.2067
11171       12   16035288   16056412     30       2  1000       2.2492   -1.0362e-06       2.2492
51071       12   16064186   16190315    239      18  1000       1.4305   -1.0362e-06       1.4305
729025      12   16341419   16430619    283      11  1000      0.64364   -1.0362e-06      0.64364
4257        12   16500076   16530123     86      13  1000       1.9328   -1.0362e-06       1.9328
55885       12   16701306   16761148     56      14  1000       1.3315   -1.0362e-06       1.3315
79785       12   18233803   18243139     17       4  1000     -0.92608   -1.0362e-06     -0.92608
5288        12   18395912   18801352    846      36  1000       1.0217   -1.0362e-06       1.0217
89869       12   18836110   18891020    133      14  1000      0.78729   -1.0362e-06      0.78729
93661       12   18891045   18892122      1       1  1000       -1.622   -1.0362e-06       -1.622
54477       12   19282626   19529334    568      27  1000        2.287   -1.0362e-06        2.287
121536      12   19592608   19675173    235      22  1000      0.13113   -1.0362e-06      0.13113
5139        12   20522179   20840575    807      61  1000       0.6716   -1.0362e-06       0.6716
53919       12   20848289   20906320    164      13  1000     -0.29032   -1.0362e-06     -0.29032
28234       12   20963638   21070019    548      17  1000       1.5482   -1.0362e-06       1.5482
338821      12   21168630   21243040    270      12  1000      0.59777   -1.0362e-06      0.59777
10599       12   21284128   21392730    383      23  1000     -0.30855   -1.0362e-06     -0.30855
6579        12   21417534   21548371    379      26  1000      0.22446   -1.0362e-06      0.22446
3375        12   21525802   21532914     16       2  1000     -0.69655   -1.0362e-06     -0.69655
79912       12   21590538   21624184    175       5  1000      -1.1643   -1.0362e-06      -1.1643
5965        12   21621844   21654603     61       9  1000     -0.17323   -1.0362e-06     -0.17323
51026       12   21654699   21671337     47       7  1000      0.86222   -1.0362e-06      0.86222
80763       12   21679256   21684210     11       5  1000     -0.67981   -1.0362e-06     -0.67981
2998        12   21684461   21783722    207      10  1000     -0.97284   -1.0362e-06     -0.97284
3945        12   21788275   21810789     78       2  1000     -0.96303   -1.0362e-06     -0.96303
3764        12   21917889   21928436      1       1  1000     -0.18348   -1.0362e-06     -0.18348
10060       12   21950323   22094797    209      20  1000      0.68933   -1.0362e-06      0.68933
55907       12   22199108   22218608     30       5  1000      -1.4595   -1.0362e-06      -1.4595
6489        12   22346325   22487648    379      23  1000     0.074676   -1.0362e-06     0.074677
9847        12   22601511   22697452    106       2  1000      -1.0785   -1.0362e-06      -1.0785
55500       12   22778076   22843608     81       7  1000     -0.68719   -1.0362e-06     -0.68719
6660        12   23682438   24715383   1538     160  1000      -1.2924   -1.0362e-06      -1.2924
586         12   24962958   25102393    422      38  1000     -0.45948   -1.0362e-06     -0.45948
196415      12   25146358   25150373     11       5  1000      0.88138   -1.0362e-06      0.88139
645177      12   25157276   25184039     71      12  1000      0.91445   -1.0362e-06      0.91445
4033        12   25205181   25261269    179      26  1000     -0.67189   -1.0362e-06     -0.67189
55259       12   25261223   25348096    250      19  1000      0.55703   -1.0362e-06      0.55704
144363      12   25348150   25357949     15       4  1000     -0.79263   -1.0362e-06     -0.79263
3845        12   25358180   25403870    116       9  1000      0.20803   -1.0362e-06      0.20803
160492      12   25629016   25801496    522      29  1000       1.2436   -1.0362e-06       1.2436
11228       12   26111964   26232825    418      27  1000     -0.63644   -1.0362e-06     -0.63644
79365       12   26272959   26278003      2       1  1000      0.94253   -1.0362e-06      0.94253
8082        12   26348032   26387710     99      14  1000      -1.1682   -1.0362e-06      -1.1682
3709        12   26488285   26986131   1288      76  1000      0.48711   -1.0362e-06      0.48711
55726       12   27058112   27091254     49       7  1000      0.84248   -1.0362e-06      0.84248
26127       12   27091305   27119581     56      12  1000     -0.48687   -1.0362e-06     -0.48687
51768       12   27124503   27167360     74      15  1000     -0.40075   -1.0362e-06     -0.40074
9412        12   27175455   27183606     14       5  1000     -0.11549   -1.0362e-06     -0.11548
728858      12   27233990   27235455      8       3  1000     -0.81783   -1.0362e-06     -0.81783
23012       12   27397078   27478892    188      23  1000     -0.50197   -1.0362e-06     -0.50197
56938       12   27485787   27578746    192      28  1000     -0.64141   -1.0362e-06     -0.64141
341346      12   27619743   27655118    166      10  1000       -1.203   -1.0362e-06       -1.203
8496        12   27677045   27848497    541      41  1000     -0.66908   -1.0362e-06     -0.66907
387849      12   27849428   27850566      2       1  1000      0.29166   -1.0362e-06      0.29166
60488       12   27863706   27909237     78       9  1000     -0.55157   -1.0362e-06     -0.55156
100287284   12   27915599   27924209     31       3  1000     -0.49312   -1.0362e-06     -0.49311
57542       12   27933187   27955973     34       8  1000     -0.30964   -1.0362e-06     -0.30964
5744        12   28111017   28125664     42       8  1000      0.29436   -1.0362e-06      0.29436
55297       12   28343360   28703099    729      12  1000      0.79991   -1.0362e-06      0.79991
55711       12   29301936   29488549    544      24  1000    -0.015348   -1.0362e-06    -0.015347
51290       12   29493579   29534143     61       6  1000      -1.1597   -1.0362e-06      -1.1597
