# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_INNATE_IMMUNE_SYSTEM (set)
# _SET1_  NGENES = 991
# _SET1_  P-VALUE = 3.70833e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5702         11   47440320   47448024     14       3  1000    -0.034092      0.49256    3.2435e-08    -0.034092
_SET1_   5795         11   48002101   48192394    264      16  1000       3.1457   0.00070633    3.2435e-08       3.1457
_SET1_   10394        11   57144242   57148623     13       4  1000     -0.63075      0.72913    3.2435e-08     -0.63075
_SET1_   5553         11   57154834   57171420     23       4  1000      -1.7228      0.95276    3.2435e-08      -1.7228
_SET1_   9246         11   57319128   57335803     38       6  1000       0.5463      0.27442    3.2435e-08       0.5463
_SET1_   710          11   57365027   57382326     32       3  1000      -1.2996      0.89112    3.2435e-08      -1.2996
_SET1_   23220        11   58939812   58976060     50       8  1000     -0.91444      0.80967    3.2435e-08     -0.91444
_SET1_   6947         11   59620281   59634041      6       2  1000      0.51076      0.29308    3.2435e-08      0.51076
_SET1_   932          11   59824101   59838588     37       5  1000       1.4078     0.071047    3.2435e-08       1.4078
_SET1_   2206         11   59855734   59865940     20       3  1000       2.3569    0.0079339    3.2435e-08       2.3569
_SET1_   26007        11   61100654   61120898     20       4  1000     -0.82941      0.79191    3.2435e-08     -0.82941
_SET1_   2495         11   61731757   61735132      3       2  1000     -0.35995      0.63701    3.2435e-08     -0.35995
_SET1_   374395       11   62554281   62557872      4       1  1000       1.1911      0.10692    3.2435e-08       1.1911
_SET1_   10235        11   64494383   64512928     22       3  1000     -0.28475      0.60518    3.2435e-08     -0.28475
_SET1_   823          11   64948686   64979477     46       7  1000      -1.1894      0.87333    3.2435e-08      -1.1894
_SET1_   5970         11   65421067   65430443     10       3  1000     -0.36339      0.62719    3.2435e-08     -0.36339
_SET1_   1072         11   65622282   65625804     10       2  1000     -0.45151      0.65581    3.2435e-08     -0.45151
_SET1_   246330       11   66233798   66244808     14       2  1000     -0.24016      0.57359    3.2435e-08     -0.24016
_SET1_   374403       11   67171384   67177561      9       2  1000     -0.61184       0.7265    3.2435e-08     -0.61184
_SET1_   2950         11   67351066   67354125      9       2  1000     -0.21364      0.56229    3.2435e-08     -0.21364
_SET1_   81622        11   67758575   67771593     23       4  1000     -0.21545      0.56761    3.2435e-08     -0.21545
_SET1_   221          11   67776048   67796743     50       6  1000       1.0616      0.13297    3.2435e-08       1.0616
_SET1_   10312        11   67806462   67818366     15       4  1000     -0.43941      0.65885    3.2435e-08     -0.43941
_SET1_   8772         11   70049269   70053508      4       1  1000     -0.91009      0.80175    3.2435e-08     -0.91009
_SET1_   245911       11   71544246   71548608     14       2  1000     -0.39846       0.6308    3.2435e-08     -0.39846
_SET1_   55004        11   71805371   71814433     11       3  1000     -0.31741      0.61528    3.2435e-08     -0.31741
_SET1_   2352         11   71846771   71850934      4       1  1000     -0.33409      0.62424    3.2435e-08     -0.33409
_SET1_   5870         11   73386683   73472201    160      14  1000     -0.21725      0.56975    3.2435e-08     -0.21725
_SET1_   5058         11   77033060   77185108    257      12  1000       2.3291    0.0083122    3.2435e-08       2.3291
_SET1_   4718         11   77779393   77791265     33       5  1000     -0.39323      0.63525    3.2435e-08     -0.39323
_SET1_   9846         11   77926336   78128868    357       7  1000       0.3034      0.34932    3.2435e-08       0.3034
_SET1_   5547         11   82535409   82612733    187      14  1000     -0.65317      0.72536    3.2435e-08     -0.65317
_SET1_   1075         11   88026760   88070941    126      14  1000      -1.6221      0.94281    3.2435e-08      -1.6221
_SET1_   24145        11   93862094   93918762    138      13  1000      0.71779      0.22167    3.2435e-08      0.71779
_SET1_   4361         11   94150466   94227040    126      11  1000    -0.091153      0.51445    3.2435e-08    -0.091153
_SET1_   330          11  102188181  102210134     16       3  1000      0.65983      0.23721    3.2435e-08      0.65983
_SET1_   329          11  102217913  102249401     14       4  1000      0.71997      0.22785    3.2435e-08      0.71997
_SET1_   4317         11  102582526  102595734     49      11  1000      -1.3131      0.90095    3.2435e-08      -1.3131
_SET1_   837          11  104813594  104839325     50       9  1000      0.90717      0.17154    3.2435e-08      0.90717
_SET1_   834          11  104896235  104905884     35       3  1000     -0.72222      0.74661    3.2435e-08     -0.72222
_SET1_   5519         11  111597632  111637169     31       7  1000     0.064334      0.46028    3.2435e-08     0.064334
_SET1_   5049         11  117015000  117048889     71       8  1000       1.0667      0.13336    3.2435e-08       1.0667
_SET1_   917          11  118215032  118224497     14       3  1000     -0.27719      0.59231    3.2435e-08     -0.27719
_SET1_   79671        11  119039036  119054725      9       2  1000      0.29118      0.36396    3.2435e-08      0.29118
_SET1_   3312         11  122928200  122933074     19       5  1000      -1.0682      0.85157    3.2435e-08      -1.0682
_SET1_   114609       11  126152800  126164828     29       7  1000      0.77421      0.21021    3.2435e-08      0.77421
_SET1_   84766        12    3722122    3862366    447      41  1000      -1.1649      0.87724    3.2435e-08      -1.1649
_SET1_   920          12    6898638    6929976     51       9  1000      -1.1574      0.86667    3.2435e-08      -1.1574
_SET1_   160364       12   10103915   10147704    190      12  1000     -0.28412      0.58504    3.2435e-08     -0.28412
_SET1_   64581        12   10269376   10282868     58       5  1000     0.089228      0.44715    3.2435e-08     0.089228
_SET1_   4973         12   10310899   10324790     41       4  1000     -0.57152      0.69226    3.2435e-08     -0.57152
_SET1_   3824         12   10457050   10469850     22       2  1000      0.14913      0.41277    3.2435e-08      0.14913
_SET1_   22914        12   10524952   10542653     46       5  1000      0.62937      0.24797    3.2435e-08      0.62937
_SET1_   3822         12   10583198   10588780     13       2  1000      0.18823      0.40439    3.2435e-08      0.18823
_SET1_   51071        12   16064186   16190315    239      18  1000     -0.47561      0.66895    3.2435e-08     -0.47561
_SET1_   4257         12   16500076   16530123     86      13  1000      -1.4269      0.91741    3.2435e-08      -1.4269
_SET1_   4033         12   25205181   25261269    179      26  1000     -0.56156      0.70678    3.2435e-08     -0.56156
_SET1_   3845         12   25358180   25403870    116       9  1000     -0.81461      0.77318    3.2435e-08     -0.81461
_SET1_   3709         12   26488285   26986131   1288      76  1000      -1.5994      0.94806    3.2435e-08      -1.5994
_SET1_   51135        12   44152747   44183346     46       5  1000       2.1534     0.014217    3.2435e-08       2.1534
_SET1_   196527       12   45609770   45834187    366      15  1000       1.2139      0.10445    3.2435e-08       1.2139
_SET1_   466          12   51157789   51214943     96       8  1000     -0.14158      0.53134    3.2435e-08     -0.14158
_SET1_   25840        12   51317780   51326300     14       4  1000      0.60425      0.25704    3.2435e-08      0.60425
_SET1_   51411        12   51674822   51718446    155      11  1000     -0.01536      0.48544    3.2435e-08     -0.01536
_SET1_   3848         12   53068520   53074191     10       2  1000     -0.13327      0.53044    3.2435e-08     -0.13327
_SET1_   5094         12   53845886   53874946     18       4  1000     -0.81794      0.77989    3.2435e-08     -0.81794
_SET1_   3071         12   54891495   54936899     68      17  1000      0.68301      0.24138    3.2435e-08      0.68301
_SET1_   117159       12   55038375   55042277      9       4  1000      0.57649      0.27354    3.2435e-08      0.57649
_SET1_   118430       12   55248299   55252177     14       4  1000       1.6167     0.048628    3.2435e-08       1.6167
_SET1_   967          12   56119227   56123457      1       1  1000     -0.42814       0.6668    3.2435e-08     -0.42814
_SET1_   5869         12   56367697   56390467     27       4  1000      0.70253      0.22572    3.2435e-08      0.70253
_SET1_   5036         12   56498103   56507694      3       1  1000      0.37618      0.34591    3.2435e-08      0.37618
_SET1_   6778         12   57489187   57505196     17       6  1000     -0.12121      0.53566    3.2435e-08     -0.12121
_SET1_   64333        12   57866038   57882756     24       4  1000      0.41454      0.32383    3.2435e-08      0.41454
_SET1_   29110        12   64845840   64895899     72       8  1000      0.65898      0.23941    3.2435e-08      0.65898
_SET1_   2799         12   65107222   65153226     50       4  1000        1.227     0.096891    3.2435e-08        1.227
_SET1_   11213        12   66582978   66648402     95      13  1000      0.87578      0.18088    3.2435e-08      0.87578
_SET1_   55832        12   67663061   67708388    101       7  1000        1.948      0.02208    3.2435e-08        1.948
_SET1_   5908         12   69004619   69054385     85      12  1000     -0.22307      0.57905    3.2435e-08     -0.22307
_SET1_   4069         12   69742134   69748013     15       5  1000      0.93318      0.16788    3.2435e-08      0.93318
_SET1_   10576        12   69979206   70010595     41       7  1000     -0.55016      0.69304    3.2435e-08     -0.55016
_SET1_   5787         12   70910630   71031220    377      47  1000       1.4931     0.070332    3.2435e-08       1.4931
_SET1_   11010        12   75874513   75895716     44       5  1000      -1.5527       0.9322    3.2435e-08      -1.5527
_SET1_   80184        12   88442790   88535993     85       7  1000       1.2493     0.099065    3.2435e-08       1.2493
_SET1_   1848         12   89741837   89746296     13       2  1000      0.17546      0.41308    3.2435e-08      0.17546
_SET1_   8411         12   93166285   93323107    204       8  1000      -1.2664      0.88219    3.2435e-08      -1.2664
_SET1_   7334         12   93802088   93836026     55       8  1000     -0.59226      0.71427    3.2435e-08     -0.59226
_SET1_   4048         12   96394531   96437298    108      12  1000      -1.4983      0.92718    3.2435e-08      -1.4983
_SET1_   317          12   99039078   99129211    145      12  1000      0.29946      0.36524    3.2435e-08      0.29946
_SET1_   7184         12  104324112  104341708     61      15  1000       1.2744     0.097477    3.2435e-08       1.2744
_SET1_   10970        12  106631659  106641713     11       5  1000      0.36814      0.34805    3.2435e-08      0.36814
_SET1_   55703        12  106751436  106903976    242      11  1000    -0.081383      0.50442    3.2435e-08    -0.081383
_SET1_   10094        12  110872695  110888222     21       3  1000    -0.013921      0.48793    3.2435e-08    -0.013921
_SET1_   84329        12  111086491  111130276     37       2  1000     0.054854      0.45525    3.2435e-08     0.054854
_SET1_   5781         12  112856536  112947717     39       7  1000      0.69741      0.23481    3.2435e-08      0.69741
_SET1_   4842         12  117645921  117799607    386      30  1000     -0.22662       0.5789    3.2435e-08     -0.22662
_SET1_   8655         12  120907660  120936298     67       8  1000    -0.034816      0.49324    3.2435e-08    -0.034816
_SET1_   9761         12  121124949  121139667     30       7  1000       1.3162     0.088665    3.2435e-08       1.3162
_SET1_   5027         12  121570622  121624439    193      18  1000        1.335     0.084321    3.2435e-08        1.335
_SET1_   54509        12  122215660  122231594     32       3  1000      0.51858      0.28447    3.2435e-08      0.51858
_SET1_   5715         12  122326637  122355771     61       7  1000     0.092009      0.44105    3.2435e-08     0.092009
_SET1_   23545        12  124196865  124246302    103       3  1000      0.11592      0.41685    3.2435e-08      0.11592
_SET1_   7316         12  125396192  125399587     13       3  1000      0.41309      0.33078    3.2435e-08      0.41309
_SET1_   121260       12  129277739  129308541    113       9  1000     -0.65365      0.72267    3.2435e-08     -0.65365
_SET1_   10810        13   27131840   27263082    286      16  1000      -1.0847      0.84742    3.2435e-08      -1.0847
_SET1_   51082        13   28194880   28241559     97      17  1000      0.45426      0.31553    3.2435e-08      0.45426
_SET1_   3146         13   31032877   31191942    342      58  1000     -0.39098      0.66944    3.2435e-08     -0.39098
_SET1_   387921       13   39612448   39624246      9       3  1000     -0.40857      0.65158    3.2435e-08     -0.40857
_SET1_   1361         13   46627201   46695318    163       9  1000     -0.61892      0.70709    3.2435e-08     -0.61892
_SET1_   10910        13   53226830   53262433     33       4  1000     -0.66133      0.72489    3.2435e-08     -0.66133
_SET1_   10562        13   53602876   53626196     58      12  1000       1.3587     0.081553    3.2435e-08       1.3587
_SET1_   5611         13   96329393   96447243    102      14  1000      0.28011      0.37638    3.2435e-08      0.28011
_SET1_   23250        13  113344358  113541482    557      41  1000     -0.96283      0.82904    3.2435e-08     -0.96283
_SET1_   3916         13  113951436  113977746     49       6  1000      0.23049      0.40447    3.2435e-08      0.23049
_SET1_   4860         14   20937538   20946165     16       3  1000     -0.32207      0.61076    3.2435e-08     -0.32207
_SET1_   6039         14   21249210   21250626      1       1  1000     -0.36108       0.6331    3.2435e-08     -0.36108
_SET1_   6037         14   21359562   21360507      3       1  1000     -0.90356       0.8047    3.2435e-08     -0.90356
_SET1_   6036         14   21423630   21424594      4       2  1000     -0.86103      0.80508    3.2435e-08     -0.86103
_SET1_   84659        14   21510385   21512393      5       2  1000      0.69243      0.23529    3.2435e-08      0.69243
_SET1_   122665       14   21526052   21526516      1       1  1000       1.2638      0.09772    3.2435e-08       1.2638
_SET1_   5693         14   23485752   23504429     21       5  1000      0.36905      0.34039    3.2435e-08      0.36905
_SET1_   122706       14   23511376   23513269      3       2  1000      -0.2642       0.5934    3.2435e-08      -0.2642
_SET1_   5720         14   24605295   24608176      1       1  1000       0.4875       0.3192    3.2435e-08       0.4875
_SET1_   5721         14   24612574   24615855      1       1  1000       0.4735        0.308    3.2435e-08       0.4735
_SET1_   11035        14   24805227   24809242     11       2  1000     -0.51025        0.682    3.2435e-08     -0.51025
_SET1_   1511         14   25042724   25045466      7       3  1000      0.45016      0.31248    3.2435e-08      0.45016
_SET1_   5687         14   35747811   35786680     63       9  1000      0.51327      0.29383    3.2435e-08      0.51327
_SET1_   4792         14   35870716   35873960     12       4  1000     -0.51318      0.68377    3.2435e-08     -0.51318
_SET1_   5836         14   51371935   51411248    108      11  1000       0.2495      0.38536    3.2435e-08       0.2495
_SET1_   5706         14   53173894   53194716     19       3  1000      0.92455      0.16338    3.2435e-08      0.92455
_SET1_   3958         14   55595935   55612148     30       4  1000       1.0144      0.14246    3.2435e-08       1.0144
_SET1_   57161        14   56585039   56768241    514      15  1000      -1.3979      0.90463    3.2435e-08      -1.3979
_SET1_   55860        14   58666833   58702354     51       6  1000     -0.28799      0.59044    3.2435e-08     -0.28799
_SET1_   5684         14   58711523   58738727     28       3  1000     -0.23293      0.56877    3.2435e-08     -0.23293
_SET1_   51382        14   67804581   67826720     54       4  1000       2.2275     0.011887    3.2435e-08       2.2275
_SET1_   5663         14   73603143   73690399    115      19  1000    -0.037431      0.51014    3.2435e-08    -0.037431
_SET1_   10577        14   74942900   74960084     35       3  1000      0.56404      0.26518    3.2435e-08      0.56404
_SET1_   2353         14   75745477   75748937      6       2  1000    -0.022854      0.49547    3.2435e-08    -0.022854
_SET1_   5700         14   90722894   90738969     66       2  1000     -0.66751      0.71606    3.2435e-08     -0.66751
_SET1_   801          14   90863327   90874619     21       5  1000     -0.25267      0.58434    3.2435e-08     -0.25267
_SET1_   9252         14   91335086   91526993    301      15  1000      -1.2494      0.88255    3.2435e-08      -1.2494
_SET1_   5641         14   93170152   93215047     80      16  1000      -1.1377      0.86596    3.2435e-08      -1.1377
_SET1_   1113         14   93389445   93401638     37       7  1000      -1.1825      0.87258    3.2435e-08      -1.1825
_SET1_   5265         14   94843084   94857029     48      11  1000     -0.25885      0.58789    3.2435e-08     -0.25885
_SET1_   12           14   95078639   95090395     25       7  1000      -0.7318      0.75732    3.2435e-08      -0.7318
_SET1_   1778         14  102430865  102517135    106       8  1000       1.4832     0.063484    3.2435e-08       1.4832
_SET1_   3320         14  102547075  102606086     85       9  1000     -0.56084      0.70215    3.2435e-08     -0.56084
_SET1_   7187         14  103243816  103377837    186      10  1000      -1.0177      0.82963    3.2435e-08      -1.0177
_SET1_   122618       14  105391153  105399573     14       2  1000     -0.41309      0.63545    3.2435e-08     -0.41309
_SET1_   23191        15   22892667   23003603    378      52  1000       1.0702      0.14815    3.2435e-08       1.0702
_SET1_   10125        15   38780302   38857661    101      22  1000     -0.18389      0.56888    3.2435e-08     -0.18389
_SET1_   6727         15   40327891   40331389     11       4  1000       1.7305     0.039322    3.2435e-08       1.7305
_SET1_   8773         15   42783442   42825259     88       9  1000      0.74948      0.21758    3.2435e-08      0.74948
_SET1_   567          15   45003685   45010357      9       3  1000     -0.32567      0.62275    3.2435e-08     -0.32567
_SET1_   79895        15   50150435   50411419    530      36  1000      0.69092      0.23686    3.2435e-08      0.69092
_SET1_   11001        15   50474393   50528589    171      15  1000     -0.37599      0.63164    3.2435e-08     -0.37599
_SET1_   4644         15   52599480   52821247    732      17  1000      0.32311      0.34519    3.2435e-08      0.32311
_SET1_   5873         15   55495164   55582034    247      26  1000      -1.1817      0.87765    3.2435e-08      -1.1817
_SET1_   102          15   58887403   59042177    281      14  1000       1.9048     0.025129    3.2435e-08       1.9048
_SET1_   302          15   60639350   60690185    110      16  1000      0.11092      0.44245    3.2435e-08      0.11092
_SET1_   80301        15   65134082   65160201     56       6  1000     -0.30707      0.59678    3.2435e-08     -0.30707
_SET1_   5604         15   66679182   66783882    162      17  1000      0.78436      0.20607    3.2435e-08      0.78436
_SET1_   5315         15   72491370   72523901     27       5  1000      0.11923       0.4398    3.2435e-08      0.11923
_SET1_   9051         15   77287021   77329673     75      12  1000      0.13078      0.43242    3.2435e-08      0.13078
_SET1_   5685         15   78832747   78841562     28       3  1000     -0.10813      0.51725    3.2435e-08     -0.10813
_SET1_   1143         15   78916636   78933587     26       5  1000     -0.24379      0.57711    3.2435e-08     -0.24379
_SET1_   1512         15   79214092   79237436     90      11  1000     -0.90253      0.80736    3.2435e-08     -0.90253
_SET1_   290          15   90328126   90358119    100      12  1000     0.011022      0.47654    3.2435e-08     0.011022
_SET1_   8826         15   90931473   91045475    267      11  1000       0.5895      0.25438    3.2435e-08       0.5895
_SET1_   4205         15  100106133  100256688    202      16  1000       1.1378      0.11717    3.2435e-08       1.1378
_SET1_   51728        16      96979     103632     22       4  1000     -0.68962      0.74043    3.2435e-08     -0.68962
_SET1_   527          16    2563727    2570224      4       1  1000      0.87032      0.19141    3.2435e-08      0.87032
_SET1_   5170         16    2587965    2653191     21       3  1000       1.2378      0.10334    3.2435e-08       1.2378
_SET1_   64386        16    3096682    3110727     48       7  1000    -0.083646      0.51366    3.2435e-08    -0.083646
_SET1_   4210         16    3292028    3306648     45       5  1000       1.7593     0.033615    3.2435e-08       1.7593
_SET1_   197358       16    3589033    3627392     50       7  1000     -0.66992      0.73688    3.2435e-08     -0.66992
_SET1_   1387         16    3775055    3930121    142      16  1000      -1.1321       0.8686    3.2435e-08      -1.1321
_SET1_   3163         16    4524719    4560348     87       5  1000     0.059234      0.45217    3.2435e-08     0.059234
_SET1_   8651         16   11348274   11350039      1       1  1000      0.62117       0.2588    3.2435e-08      0.62117
_SET1_   55313        16   12753656   12897744    448      43  1000       1.7314     0.042302    3.2435e-08       1.7314
_SET1_   57020        16   19566737   19712485    451      35  1000      0.25333      0.39569    3.2435e-08      0.25333
_SET1_   55718        16   22308696   22346424     46       9  1000       1.3217     0.091912    3.2435e-08       1.3217
_SET1_   930          16   28943082   28950668      5       2  1000       1.2916      0.09247    3.2435e-08       1.2916
_SET1_   27040        16   28996147   29002104      9       3  1000     -0.29051      0.60433    3.2435e-08     -0.29051
_SET1_   9961         16   29831715   29859360     28       2  1000    -0.041774      0.49529    3.2435e-08    -0.041774
_SET1_   226          16   30064411   30081741     11       4  1000      0.48731      0.30148    3.2435e-08      0.48731
_SET1_   5595         16   30125426   30134630      7       3  1000      0.91284      0.17297    3.2435e-08      0.91284
_SET1_   3683         16   30483983   30534506     72      15  1000      -1.4517      0.92258    3.2435e-08      -1.4517
_SET1_   3684         16   31271288   31344213    138       9  1000      0.24333      0.38038    3.2435e-08      0.24333
_SET1_   3687         16   31366488   31394320     35       9  1000      0.72175      0.22314    3.2435e-08      0.72175
_SET1_   64127        16   50727507   50766990     54       6  1000     -0.60368      0.70586    3.2435e-08     -0.60368
_SET1_   1540         16   50775961   50835847     83      10  1000      -0.4361      0.65195    3.2435e-08      -0.4361
_SET1_   84166        16   57023469   57117438    342      58  1000     0.044292      0.50218    3.2435e-08     0.044292
_SET1_   6367         16   57392695   57400102     19       5  1000      -1.1561      0.87218    3.2435e-08      -1.1561
_SET1_   6361         16   57438679   57449974     26       6  1000     -0.37479      0.63611    3.2435e-08     -0.37479
_SET1_   222487       16   57702099   57723290     78      16  1000      -1.8979      0.96947    3.2435e-08      -1.8979
_SET1_   9114         16   67471917   67515089     30       4  1000     -0.84917      0.79789    3.2435e-08     -0.84917
_SET1_   5699         16   67968407   67970780      3       2  1000     0.066342      0.47348    3.2435e-08     0.066342
_SET1_   4775         16   68118654   68263162    157       5  1000     -0.88885      0.79387    3.2435e-08     -0.88885
_SET1_   9798         16   71928311   71964542     71       9  1000     -0.48583       0.6686    3.2435e-08     -0.48583
_SET1_   3240         16   72088470   72094955     11       3  1000     -0.17852      0.55003    3.2435e-08     -0.17852
_SET1_   5713         16   74330673   74340186      8       3  1000     -0.83027      0.78751    3.2435e-08     -0.83027
_SET1_   5336         16   81812899   81996290    883      84  1000     -0.10561      0.56689    3.2435e-08     -0.10561
_SET1_   23406        16   84599202   84651669    256      38  1000      -1.2166      0.88894    3.2435e-08      -1.2166
_SET1_   83716        16   84853587   84943116    358      41  1000     -0.63944      0.73789    3.2435e-08     -0.63944
_SET1_   1535         16   88709697   88717492     25       7  1000      0.85651      0.18386    3.2435e-08      0.85651
_SET1_   353          16   88875877   88878342      5       3  1000      0.61899      0.26209    3.2435e-08      0.61899
_SET1_   2588         16   88880142   88923374    167      15  1000      0.66799      0.23832    3.2435e-08      0.66799
_SET1_   1398         17    1324647    1359561     79       8  1000      0.41607      0.31756    3.2435e-08      0.41607
_SET1_   4641         17    1367480    1396001     69      20  1000      0.76503      0.21901    3.2435e-08      0.76503
_SET1_   5023         17    3799885    3819960     53      10  1000      0.14566      0.42673    3.2435e-08      0.14566
_SET1_   5694         17    4699439    4701798      7       3  1000     -0.85766      0.79799    3.2435e-08     -0.85766
_SET1_   5338         17    4710396    4726727     38       8  1000      -1.3403       0.9025    3.2435e-08      -1.3403
_SET1_   22861        17    5404719    5487832    227      22  1000      -1.2928      0.89669    3.2435e-08      -1.2928
_SET1_   10462        17    6977856    6983626     13       4  1000      0.64297       0.2506    3.2435e-08      0.64297
_SET1_   968          17    7482805    7485429      4       2  1000       1.1008       0.1318    3.2435e-08       1.1008
_SET1_   4620         17   10424465   10453017     58       6  1000     -0.95845       0.8179    3.2435e-08     -0.95845
_SET1_   6416         17   11924135   12047148    150      11  1000      0.87308      0.17626    3.2435e-08      0.87308
_SET1_   7314         17   16284367   16286059      2       1  1000      0.11535      0.45634    3.2435e-08      0.11535
_SET1_   5598         17   19281034   19286857      1       1  1000     -0.25612       0.5942    3.2435e-08     -0.25612
_SET1_   5606         17   21187968   21218552     62      11  1000    -0.089036      0.51568    3.2435e-08    -0.089036
_SET1_   4843         17   26083792   26127555    105      16  1000     -0.65155      0.73076    3.2435e-08     -0.65155
_SET1_   7448         17   26694298   26697373      6       2  1000     0.080126      0.45428    3.2435e-08     0.080126
_SET1_   23098        17   26698683   26728062     47       5  1000    -0.092562      0.51336    3.2435e-08    -0.092562
_SET1_   84282        17   29296224   29326929     39       3  1000      0.10852      0.44715    3.2435e-08      0.10852
_SET1_   5717         17   30771481   30810337     23       3  1000      0.20835      0.39257    3.2435e-08      0.20835
_SET1_   5691         17   36908978   36920484     29      10  1000       1.3772     0.081383    3.2435e-08       1.3772
_SET1_   94103        17   38077294   38083884      5       2  1000       0.7926       0.2014    3.2435e-08       0.7926
_SET1_   5709         17   38137021   38154213     55       5  1000      0.58472      0.25642    3.2435e-08      0.58472
_SET1_   147179       17   38375556   38438944     68       4  1000      0.48742      0.29494    3.2435e-08      0.48742
_SET1_   3728         17   39910859   39942964     67      10  1000      0.62823      0.25044    3.2435e-08      0.62823
_SET1_   47           17   40023169   40086795    100       8  1000       1.0367       0.1387    3.2435e-08       1.0367
_SET1_   28511        17   40169594   40177659      5       1  1000       1.0408      0.14037    3.2435e-08       1.0408
_SET1_   79132        17   40253422   40264751     18       2  1000       1.5448     0.055532    3.2435e-08       1.5448
_SET1_   5878         17   40276994   40307062     47       3  1000       1.7776     0.032782    3.2435e-08       1.7776
_SET1_   84514        17   40341105   40346550      2       1  1000      -1.0483      0.85155    3.2435e-08      -1.0483
_SET1_   535          17   40610862   40674597     48       8  1000       1.2033      0.10719    3.2435e-08       1.2033
_SET1_   10197        17   40985159   40995777      6       2  1000     -0.92438      0.82189    3.2435e-08     -0.92438
_SET1_   10493        17   41166622   41174459      8       2  1000       1.3483     0.081102    3.2435e-08       1.3483
_SET1_   1845         17   41843489   41856368     30       4  1000       1.9101     0.025175    3.2435e-08       1.9101
_SET1_   2896         17   42422491   42430474      8       3  1000     0.066832       0.4587    3.2435e-08     0.066832
_SET1_   9020         17   43340488   43394414     71       9  1000      -1.2095      0.87678    3.2435e-08      -1.2095
_SET1_   3837         17   45726861   45762037     28       3  1000       1.1009      0.12146    3.2435e-08       1.1009
_SET1_   4831         17   49242796   49249105     10       3  1000      -0.7784      0.77168    3.2435e-08      -0.7784
_SET1_   7706         17   54965270   54991409     30       7  1000     -0.23496       0.5793    3.2435e-08     -0.23496
_SET1_   8288         17   56270089   56282535     19       5  1000     0.020572      0.47662    3.2435e-08     0.020572
_SET1_   4025         17   56315787   56345879     35       7  1000      0.90219      0.17383    3.2435e-08      0.90219
_SET1_   4353         17   56347217   56358296      7       3  1000    -0.023266      0.50029    3.2435e-08    -0.023266
_SET1_   5705         17   61904770   61909387      5       2  1000      -1.0142      0.83346    3.2435e-08      -1.0142
_SET1_   3384         17   62079955   62097994     26       5  1000     -0.49373      0.68153    3.2435e-08     -0.49373
_SET1_   5718         17   65336619   65362721     38       6  1000       -1.196      0.87401    3.2435e-08       -1.196
_SET1_   5608         17   67410838   67538470    287      37  1000       2.2833     0.011021    3.2435e-08       2.2833
_SET1_   11314        17   72462509   72480937     61      10  1000      0.70002      0.22905    3.2435e-08      0.70002
_SET1_   124599       17   72516894   72527613     16       4  1000      -0.8613      0.79365    3.2435e-08      -0.8613
_SET1_   342510       17   72606022   72619897     39       7  1000    -0.012107      0.48565    3.2435e-08    -0.012107
_SET1_   326624       17   72667256   72743474    109      18  1000     -0.17588       0.5645    3.2435e-08     -0.17588
_SET1_   2885         17   73314157   73401790    168       7  1000      0.47753      0.29234    3.2435e-08      0.47753
_SET1_   201294       17   73823306   73840798     51       6  1000       1.2364     0.099063    3.2435e-08       1.2364
_SET1_   11322        17   76108999   76128488     65      20  1000      0.18044       0.4261    3.2435e-08      0.18044
_SET1_   7077         17   76849059   76921472    252      23  1000     0.061549      0.46359    3.2435e-08     0.061549
_SET1_   124583       17   76987798   77005899     40       7  1000     -0.03227      0.50241    3.2435e-08     -0.03227
_SET1_   2548         17   78075339   78093680    112      11  1000      0.71917      0.22286    3.2435e-08      0.71917
_SET1_   10458        17   79008944   79091232    286      34  1000      0.11106       0.4531    3.2435e-08      0.11106
_SET1_   71           17   79476997   79479892     18       3  1000      0.46695      0.30737    3.2435e-08      0.46695
_SET1_   7525         18     721592     812327    216      17  1000      0.10603      0.43926    3.2435e-08      0.10603
_SET1_   11031        18    9708228    9862553    556      84  1000    -0.010562      0.53976    3.2435e-08    -0.010562
_SET1_   9218         18    9913955    9960018     90      13  1000       2.2203     0.012119    3.2435e-08       2.2203
_SET1_   6093         18   18529701   18691812     78       4  1000     -0.57263      0.69855    3.2435e-08     -0.57263
_SET1_   143471       18   23713816   23773319    109      10  1000     -0.70008      0.75107    3.2435e-08     -0.70008
_SET1_   1823         18   28709199   28742819    145      10  1000      0.19968      0.39698    3.2435e-08      0.19968
_SET1_   1828         18   28898052   28937394    150       9  1000     -0.16126      0.53449    3.2435e-08     -0.16126
_SET1_   7276         18   29171730   29178987      7       1  1000      0.34483      0.34236    3.2435e-08      0.34483
_SET1_   54941        18   29598445   29653154    125      15  1000       2.1188     0.015522    3.2435e-08       2.1188
_SET1_   5289         18   39535165   39662272    166      12  1000     -0.66528      0.73138    3.2435e-08     -0.66528
_SET1_   284266       18   43405545   43422521     32       6  1000      0.89694      0.17374    3.2435e-08      0.89694
_SET1_   10892        18   56338618   56417371    184      18  1000       0.8059       0.2009    3.2435e-08       0.8059
_SET1_   596          18   60790579   60987011    369      61  1000     -0.19395      0.59763    3.2435e-08     -0.19395
