# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
89795       12   78224685   78606790    948      65  1000      0.85451   -2.7074e-06      0.85451
6857        12   79257773   79845788   1130      54  1000     -0.17128   -2.7074e-06     -0.17127
5074        12   79985745   80084877     90       7  1000        1.983   -2.7074e-06        1.983
4659        12   80167343   80329235    214      10  1000      0.99992   -2.7074e-06      0.99993
283310      12   80583151   80772870    268      22  1000      0.91023   -2.7074e-06      0.91023
374462      12   80838126   81073968    604      39  1000      0.12953   -2.7074e-06      0.12954
4618        12   81101408   81103257      4       1  1000      0.14374   -2.7074e-06      0.14374
4617        12   81110708   81113447      4       2  1000     -0.45426   -2.7074e-06     -0.45425
8825        12   81191171   81331702    361      23  1000     -0.62421   -2.7074e-06     -0.62421
79611       12   81471797   81650538    497      26  1000     -0.15581   -2.7074e-06     -0.15581
8499        12   81652045   82153109    837      46  1000      -1.1191   -2.7074e-06      -1.1191
29080       12   82746083   82752584      6       2  1000     -0.62035   -2.7074e-06     -0.62035
84190       12   82752276   82873018    136       3  1000     -0.27925   -2.7074e-06     -0.27924
160335      12   83080731   83528647   1040      72  1000       -1.095   -2.7074e-06       -1.095
55117       12   85253267   85306608     55       7  1000    -0.023313   -2.7074e-06     -0.02331
144448      12   85408090   85430055     23       4  1000      0.43591   -2.7074e-06      0.43591
84125       12   85430099   85658235    249      14  1000      0.93994   -2.7074e-06      0.93994
8092        12   85673713   85695562     28       4  1000       1.3623   -2.7074e-06       1.3623
9182        12   86198331   86230318     57       6  1000      0.43319   -2.7074e-06      0.43319
4922        12   86268073   86276770      8       3  1000      0.61446   -2.7074e-06      0.61447
25834       12   86373037   87232681   1574      32  1000      0.99527   -2.7074e-06      0.99528
160419      12   88373816   88423176     93       5  1000     -0.49361   -2.7074e-06      -0.4936
91298       12   88429268   88443937      4       2  1000     -0.61492   -2.7074e-06     -0.61491
80184       12   88442790   88535993     85       7  1000      0.45606   -2.7074e-06      0.45606
160418      12   88536073   88593664     86       5  1000      0.47578   -2.7074e-06      0.47579
4254        12   88886570   88974250    141       6  1000     -0.46404   -2.7074e-06     -0.46403
1848        12   89741837   89746296     13       2  1000      -1.5479   -2.7074e-06      -1.5479
282809      12   89813495   89920039    229      13  1000      0.13686   -2.7074e-06      0.13687
8693        12   89913189   89918583     12       3  1000    -0.073528   -2.7074e-06    -0.073525
100528030   12   89913189   89920039     14       3  1000       -0.126   -2.7074e-06       -0.126
490         12   89981826   90103130    128      16  1000     -0.69768   -2.7074e-06     -0.69768
196477      12   91345992   91348953      2       1  1000      -1.6574   -2.7074e-06      -1.6574
1833        12   91357456   91398803     86       6  1000       -1.488   -2.7074e-06       -1.488
11081       12   91444268   91452131     30       6  1000     -0.13128   -2.7074e-06     -0.13127
4060        12   91497232   91505542     30       3  1000      -1.1191   -2.7074e-06      -1.1191
1634        12   91539035   91576806     35       4  1000     -0.79815   -2.7074e-06     -0.79814
256021      12   92378752   92536447    299      44  1000      0.69023   -2.7074e-06      0.69023
694         12   92534054   92539673      9       4  1000      0.25972   -2.7074e-06      0.25972
574016      12   92813870   92821924     19       4  1000     -0.18031   -2.7074e-06     -0.18031
574028      12   92815307   92824778     30       5  1000      -0.4219   -2.7074e-06      -0.4219
338809      12   93096619   93102325      8       3  1000      0.10474   -2.7074e-06      0.10474
440107      12   93115122   93166231     82       9  1000      0.77592   -2.7074e-06      0.77592
8411        12   93166285   93323107    204       8  1000      0.88434   -2.7074e-06      0.88435
11163       12   93771701   93797024     55       7  1000    -0.063726   -2.7074e-06    -0.063723
7334        12   93802088   93836026     55       8  1000      -1.7916   -2.7074e-06      -1.7916
28977       12   93861266   93897548    114      10  1000      -1.1877   -2.7074e-06      -1.1877
8835        12   93963598   93970521      9       2  1000      -1.6947   -2.7074e-06      -1.6947
8738        12   94071121   94289530    466      54  1000     -0.90785   -2.7074e-06     -0.90785
10154       12   94542499   94701451    424      53  1000      -0.3433   -2.7074e-06      -0.3433
51134       12   94702056   94853764    167      18  1000      0.95894   -2.7074e-06      0.95894
57458       12   94960900   95044324    280      30  1000     -0.77248   -2.7074e-06     -0.77248
55967       12   95365104   95397489    158      16  1000      0.87709   -2.7074e-06       0.8771
7181        12   95414005   95467404     75      12  1000      0.22491   -2.7074e-06      0.22491
55785       12   95470525   95611240    330      20  1000       1.5658   -2.7074e-06       1.5658
55591       12   95611522   95696566    220      20  1000       1.5668   -2.7074e-06       1.5669
10988       12   95867822   95909615    101      10  1000     -0.50603   -2.7074e-06     -0.50603
84101       12   95910336   95945278     79      18  1000      0.33086   -2.7074e-06      0.33087
59277       12   96051583   96184565    451      43  1000     -0.60268   -2.7074e-06     -0.60268
6636        12   96252709   96260238     22       6  1000      -1.2778   -2.7074e-06      -1.2778
120935      12   96260826   96336428    274      26  1000      -1.3111   -2.7074e-06      -1.3111
144193      12   96337071   96362370    100       8  1000      0.49036   -2.7074e-06      0.49036
3034        12   96366440   96390143     94      13  1000       1.2037   -2.7074e-06       1.2037
4048        12   96394531   96437298    108      12  1000       0.7241   -2.7074e-06       0.7241
2004        12   96588207   96661606    112      22  1000     -0.67785   -2.7074e-06     -0.67784
5128        12   96672039   96794366    186      19  1000     -0.41734   -2.7074e-06     -0.41734
144535      12   96966648   97269333    712      24  1000     -0.74162   -2.7074e-06     -0.74162
121441      12   97301001   97347474     64       4  1000     -0.13109   -2.7074e-06     -0.13109
7112        12   98909351   98944157     71      10  1000      0.46572   -2.7074e-06      0.46572
5250        12   98987403   98995778      8       3  1000       1.7902   -2.7074e-06       1.7902
121457      12   99007182   99038829     60      10  1000      0.95924   -2.7074e-06      0.95924
317         12   99039078   99129211    145      12  1000    -0.041492   -2.7074e-06     -0.04149
56899       12   99128569  100378512   2633     141  1000      0.24725   -2.7074e-06      0.24725
196472      12  100041528  100043892      8       3  1000    0.0049369   -2.7074e-06    0.0049396
23074       12  100422233  100536642    165      12  1000      -2.0076   -2.7074e-06      -2.0076
64431       12  100593865  100618202     21       5  1000      -1.3274   -2.7074e-06      -1.3274
120863      12  100597447  100660857     67      11  1000     -0.83293   -2.7074e-06     -0.83293
55681       12  100660918  100735502     66       4  1000      -1.0353   -2.7074e-06      -1.0353
246213      12  100750857  100815837    101      15  1000     -0.66539   -2.7074e-06     -0.66539
9971        12  100867486  100957645    154      17  1000     -0.29498   -2.7074e-06     -0.29498
283431      12  100967446  101020657    101       8  1000     -0.79214   -2.7074e-06     -0.79214
121601      12  101133841  101522419    956      72  1000      -1.1098   -2.7074e-06      -1.1098
160728      12  101549994  101604016     95       8  1000       1.4895   -2.7074e-06       1.4895
27340       12  101673905  101780397    193      15  1000      0.13735   -2.7074e-06      0.13735
400         12  101786894  101802192     26       7  1000      0.70532   -2.7074e-06      0.70532
121599      12  101869133  101880954     22       5  1000       1.8614   -2.7074e-06       1.8614
4604        12  101988709  102079658    319      23  1000      0.59652   -2.7074e-06      0.59652
56994       12  102091417  102122852     75      13  1000       1.0522   -2.7074e-06       1.0522
50511       12  102122426  102133474     18       5  1000       1.4593   -2.7074e-06       1.4593
79158       12  102139275  102224645    180      19  1000      0.69884   -2.7074e-06      0.69885
55332       12  102271105  102317401    243      20  1000      -1.1233   -2.7074e-06      -1.1233
51019       12  102406717  102455902     59       7  1000      0.68155   -2.7074e-06      0.68156
79023       12  102467967  102514025     50       6  1000      0.78469   -2.7074e-06      0.78469
55010       12  102513956  102591298    105       7  1000      0.72065   -2.7074e-06      0.72065
3479        12  102789645  102875563     87       8  1000       1.7526   -2.7074e-06       1.7526
5053        12  103232104  103311381    232      19  1000      -1.4088   -2.7074e-06      -1.4088
429         12  103351452  103354294      3       2  1000      -1.0522   -2.7074e-06      -1.0522
374470      12  103631369  103889788    525      25  1000       1.0328   -2.7074e-06       1.0328
55576       12  103981069  104160502    487      62  1000      0.78855   -2.7074e-06      0.78855
51559       12  104166081  104234975    306      18  1000      -0.8213   -2.7074e-06      -0.8213
7184        12  104324112  104341708     61      15  1000      0.96031   -2.7074e-06      0.96031
728568      12  104343980  104350993     30       6  1000      0.55513   -2.7074e-06      0.55514
6996        12  104359593  104382656     84      14  1000      0.86381   -2.7074e-06      0.86381
83468       12  104382762  104457961    175      25  1000      0.97638   -2.7074e-06      0.97638
29915       12  104458236  104500302     48       8  1000     -0.33875   -2.7074e-06     -0.33875
4801        12  104510858  104532040     20       4  1000      0.21954   -2.7074e-06      0.21954
7296        12  104609537  104744085    369      23  1000      0.45673   -2.7074e-06      0.45673
493861      12  104697510  104698983      1       1  1000     -0.51466   -2.7074e-06     -0.51466
50515       12  104850692  105155792    995     104  1000       -0.485   -2.7074e-06       -0.485
84102       12  105196331  105352476    313      15  1000      -1.1416   -2.7074e-06      -1.1416
121053      12  105380098  105388505     18       4  1000     -0.75199   -2.7074e-06     -0.75199
160428      12  105413562  105478341    244      24  1000      -1.2821   -2.7074e-06      -1.2821
23325       12  105501492  105562912    115      11  1000     -0.92732   -2.7074e-06     -0.92731
55198       12  105567075  105630008    173      15  1000     -0.86688   -2.7074e-06     -0.86688
387882      12  105724414  105765296     88       9  1000     -0.27926   -2.7074e-06     -0.27926
9891        12  106457125  106533811    159      25  1000    -0.025022   -2.7074e-06    -0.025019
10970       12  106631659  106641713     11       5  1000     -0.49293   -2.7074e-06     -0.49293
255394      12  106696570  106741365     75       7  1000      -0.3281   -2.7074e-06      -0.3281
55703       12  106751436  106903976    242      11  1000      -1.1438   -2.7074e-06      -1.1438
5992        12  106976685  107156582    265      14  1000     -0.45408   -2.7074e-06     -0.45408
55188       12  107168077  107283094    105      11  1000     -0.14848   -2.7074e-06     -0.14848
90488       12  107347298  107367813     24       4  1000        1.048   -2.7074e-06        1.048
80298       12  107371069  107380944     13       4  1000       1.1245   -2.7074e-06       1.1245
1407        12  107385142  107487635    147       7  1000     -0.69552   -2.7074e-06     -0.69552
121551      12  107712197  108053419    769      55  1000      -1.4515   -2.7074e-06      -1.4515
11137       12  108079590  108106257     69       9  1000      0.35971   -2.7074e-06      0.35971
11108       12  108126643  108155049     74       7  1000      0.54871   -2.7074e-06      0.54871
121549      12  108168162  108170421      2       1  1000     -0.60521   -2.7074e-06     -0.60521
9671        12  108523511  108644314    250      23  1000     -0.07792   -2.7074e-06    -0.077917
1240        12  108681821  108733094    148      26  1000       1.0532   -2.7074e-06       1.0532
11153       12  108909051  108913380      1       1  1000      0.19503   -2.7074e-06      0.19503
9733        12  108915991  108955165    109       8  1000      -1.0452   -2.7074e-06      -1.0452
23479       12  108955239  108963160     13       2  1000     -0.74637   -2.7074e-06     -0.74636
338773      12  108983622  108991894     18       5  1000      -0.9412   -2.7074e-06      -0.9412
6404        12  109015671  109027735     31      11  1000      -1.0515   -2.7074e-06      -1.0515
23603       12  109038885  109125326    125      10  1000     -0.47267   -2.7074e-06     -0.47267
54434       12  109176466  109251359     72      11  1000      -0.5888   -2.7074e-06      -0.5888
1610        12  109273806  109294710     50       5  1000      -0.5683   -2.7074e-06      -0.5683
55530       12  109304658  109372453    196      21  1000     -0.17026   -2.7074e-06     -0.17025
84749       12  109490380  109525831     37       6  1000     -0.14662   -2.7074e-06     -0.14662
121642      12  109525993  109531436      9       3  1000     -0.65647   -2.7074e-06     -0.65646
7374        12  109535399  109548798     11       4  1000      0.44454   -2.7074e-06      0.44454
32          12  109554222  109706031    385      32  1000     -0.49107   -2.7074e-06     -0.49106
121643      12  109715783  109747025     57       9  1000     0.024794   -2.7074e-06     0.024796
283446      12  109826439  109886176    241      19  1000     0.098295   -2.7074e-06     0.098298
83892       12  109886460  109915165     95       6  1000     -0.41299   -2.7074e-06     -0.41299
89910       12  109915215  109974510    102      10  1000      -0.5713   -2.7074e-06     -0.57129
326625      12  109991520  110011358     69       9  1000     -0.81749   -2.7074e-06     -0.81749
4598        12  110011500  110035071     43       7  1000      -0.5796   -2.7074e-06      -0.5796
84915       12  110152187  110208312    106      14  1000     -0.67812   -2.7074e-06     -0.67812
59341       12  110220892  110271212     92      14  1000       1.4723   -2.7074e-06       1.4723
51228       12  110288748  110318293     54       7  1000      0.29337   -2.7074e-06      0.29337
84260       12  110338079  110355874     38       4  1000      0.37168   -2.7074e-06      0.37169
9815        12  110367607  110434194     91       9  1000      0.79931   -2.7074e-06      0.79931
88455       12  110436974  110477237     49       7  1000       1.0622   -2.7074e-06       1.0622
400073      12  110465401  110505500     49       7  1000      0.57885   -2.7074e-06      0.57886
28981       12  110562140  110656600     58       7  1000     -0.26229   -2.7074e-06     -0.26229
488         12  110719032  110788898     43       6  1000      -0.7237   -2.7074e-06     -0.72369
51434       12  110810705  110841535     47       4  1000     -0.68925   -2.7074e-06     -0.68925
10094       12  110872695  110888222     21       3  1000     -0.79651   -2.7074e-06     -0.79651
51184       12  110890291  110906667     17       3  1000     -0.79508   -2.7074e-06     -0.79508
29902       12  110906232  110928192     20       3  1000     -0.63427   -2.7074e-06     -0.63426
51699       12  110929330  110939916      5       2  1000       -0.748   -2.7074e-06       -0.748
144715      12  110940005  110973952     32       2  1000     -0.83793   -2.7074e-06     -0.83793
160760      12  110972237  111021064     31       5  1000     -0.58167   -2.7074e-06     -0.58167
79600       12  111051832  111086935     23       4  1000     -0.61198   -2.7074e-06     -0.61197
84329       12  111086491  111130276     37       2  1000      0.13308   -2.7074e-06      0.13308
5501        12  111157613  111180783     37       5  1000      0.23794   -2.7074e-06      0.23794
160762      12  111284757  111345339    121      14  1000      0.22479   -2.7074e-06      0.22479
4633        12  111348623  111358404     28       3  1000     -0.59674   -2.7074e-06     -0.59674
23316       12  111471828  111788358    406      33  1000      0.62993   -2.7074e-06      0.62993
144717      12  111798455  111806925     11       3  1000       1.3453   -2.7074e-06       1.3453
10019       12  111843720  111889427     65       6  1000      0.25191   -2.7074e-06      0.25192
6311        12  111890018  112037480    228      11  1000      0.30849   -2.7074e-06       0.3085
8315        12  112079950  112123790     25       4  1000       1.8345   -2.7074e-06       1.8345
80724       12  112123857  112194911     60       4  1000       1.2503   -2.7074e-06       1.2503
217         12  112204691  112247789     40       5  1000      0.27157   -2.7074e-06      0.27157
8550        12  112280032  112331228    102       5  1000      0.13419   -2.7074e-06      0.13419
89894       12  112369086  112451023    136       7  1000      0.67998   -2.7074e-06      0.67998
10961       12  112451152  112461024      9       3  1000       1.3151   -2.7074e-06       1.3151
80018       12  112464493  112546826     87       8  1000       1.6414   -2.7074e-06       1.6414
10906       12  112563349  112591408     20       3  1000       1.3968   -2.7074e-06       1.3968
283450      12  112597992  112820113    233      12  1000       1.5662   -2.7074e-06       1.5662
6128        12  112842994  112856647      8       3  1000       1.3488   -2.7074e-06       1.3488
5781        12  112856536  112947717     39       7  1000       1.7742   -2.7074e-06       1.7742
22895       12  113229343  113336686    164      19  1000      -1.2818   -2.7074e-06      -1.2818
4938        12  113344739  113357712     23       7  1000      -1.2931   -2.7074e-06      -1.2931
4940        12  113376249  113411056     98      10  1000     -0.53415   -2.7074e-06     -0.53415
4939        12  113416274  113449528     88      12  1000      -0.1911   -2.7074e-06      -0.1911
1840        12  113494514  113535833    119      20  1000     -0.37303   -2.7074e-06     -0.37302
8437        12  113536624  113574044    110       7  1000     -0.24582   -2.7074e-06     -0.24582
387885      12  113587543  113597081     10       2  1000       1.5638   -2.7074e-06       1.5638
79039       12  113594978  113623284     46       6  1000       1.6424   -2.7074e-06       1.6424
84934       12  113623342  113630169      8       3  1000      0.81777   -2.7074e-06      0.81778
115811      12  113633246  113659086     35       3  1000      0.29512   -2.7074e-06      0.29513
53373       12  113659260  113736390    115       6  1000      -0.5716   -2.7074e-06      -0.5716
80024       12  113736571  113772934     80       6  1000     -0.70536   -2.7074e-06     -0.70536
196463      12  113796371  113827458     25       3  1000      0.86705   -2.7074e-06      0.86706
10993       12  113830250  113841692      9       2  1000     -0.62206   -2.7074e-06     -0.62206
113675      12  113860042  113876081     25       2  1000        1.402   -2.7074e-06        1.402
64211       12  113900694  113909877      7       2  1000      0.71201   -2.7074e-06      0.71201
9904        12  114254543  114404176    564      32  1000      0.67414   -2.7074e-06      0.67414
6910        12  114791735  114846247    139      23  1000      0.13007   -2.7074e-06      0.13007
6926        12  115108059  115121969     22       5  1000     -0.67587   -2.7074e-06     -0.67587
23389       12  116396381  116714991    271      11  1000      -1.3263   -2.7074e-06      -1.3263
643246      12  116997186  117014425     57      14  1000       1.2358   -2.7074e-06       1.2358
79794       12  117151289  117175868     44       9  1000     -0.15352   -2.7074e-06     -0.15352
84900       12  117176096  117291436    254      22  1000     -0.24054   -2.7074e-06     -0.24054
8739        12  117298225  117319232     35       6  1000     -0.31723   -2.7074e-06     -0.31723
26259       12  117348756  117468953    202      12  1000      0.27447   -2.7074e-06      0.27447
54997       12  117476728  117537251    181      18  1000      0.27018   -2.7074e-06      0.27018
23014       12  117581278  117628305    152       8  1000       0.7941   -2.7074e-06      0.79411
4842        12  117645921  117799607    386      30  1000       0.2762   -2.7074e-06       0.2762
283455      12  117890817  118406399   1573     161  1000      0.11114   -2.7074e-06      0.11114
5985        12  118454506  118470044     39       9  1000     -0.69706   -2.7074e-06     -0.69706
55884       12  118470492  118499979     58       5  1000       1.2809   -2.7074e-06       1.2809
54621       12  118501398  118541810    107      19  1000     -0.10378   -2.7074e-06     -0.10378
5037        12  118573668  118583390     20       5  1000      0.15562   -2.7074e-06      0.15563
51347       12  118587606  118810750    359      16  1000   -0.0029737   -2.7074e-06    -0.002971
64426       12  118814358  118855840     85       5  1000      0.56801   -2.7074e-06      0.56802
84530       12  119419300  119600856    535      38  1000      0.87902   -2.7074e-06      0.87903
26353       12  119616595  119632551     33       5  1000      0.56086   -2.7074e-06      0.56086
160777      12  119772517  119978852    376      43  1000       1.2143   -2.7074e-06       1.2143
387890      12  120031264  120079861    112       6  1000       2.1857   -2.7074e-06       2.1858
5564        12  120105669  120119429     13       2  1000     0.049217   -2.7074e-06     0.049219
11113       12  120123595  120315095    345      22  1000      0.65937   -2.7074e-06      0.65937
92558       12  120427648  120532299    155      10  1000     -0.31897   -2.7074e-06     -0.31897
11021       12  120532899  120554643     48       8  1000     -0.46642   -2.7074e-06     -0.46642
10985       12  120565014  120632513     75       4  1000     -0.82397   -2.7074e-06     -0.82397
6175        12  120634502  120639014      5       2  1000       -1.101   -2.7074e-06       -1.101
5829        12  120648242  120703574     54       5  1000     -0.67513   -2.7074e-06     -0.67513
23409       12  120730002  120751045     27       4  1000     -0.33339   -2.7074e-06     -0.33338
5319        12  120759914  120765592     10       3  1000     -0.33998   -2.7074e-06     -0.33998
4440        12  120779133  120806983     53       6  1000     -0.65346   -2.7074e-06     -0.65345
1337        12  120875893  120878545      2       1  1000      0.91322   -2.7074e-06      0.91323
51499       12  120881764  120884215      1       1  1000      0.92595   -2.7074e-06      0.92595
283459      12  120884241  120901556     34       6  1000       1.9417   -2.7074e-06       1.9417
8683        12  120899471  120907558     20       6  1000       1.5555   -2.7074e-06       1.5555
8655        12  120907660  120936298     67       8  1000       1.8711   -2.7074e-06       1.8711
84274       12  120941082  120966964     69       9  1000       1.8827   -2.7074e-06       1.8827
9921        12  120972132  121015397     94      10  1000       1.5762   -2.7074e-06       1.5762
51367       12  121016848  121019201      9       3  1000       1.6625   -2.7074e-06       1.6625
9478        12  121078422  121105129     79      14  1000     -0.95381   -2.7074e-06     -0.95381
9761        12  121124949  121139667     30       7  1000      -1.9726   -2.7074e-06      -1.9726
84747       12  121148238  121161443     33       5  1000      -1.8649   -2.7074e-06      -1.8649
35          12  121163544  121177811     37       5  1000      -1.6476   -2.7074e-06      -1.6476
121665      12  121200313  121342155    315      14  1000      0.70331   -2.7074e-06      0.70331
6927        12  121415861  121440315     67       9  1000     -0.82324   -2.7074e-06     -0.82324
64897       12  121440835  121454300     32       7  1000      -1.0631   -2.7074e-06      -1.0631
8638        12  121458095  121477045     36       9  1000     -0.70638   -2.7074e-06     -0.70638
5027        12  121570622  121624439    193      18  1000       1.4056   -2.7074e-06       1.4056
5025        12  121647664  121671909     80       8  1000     -0.75457   -2.7074e-06     -0.75457
10645       12  121675495  121736111    168      27  1000      0.46599   -2.7074e-06      0.46599
51433       12  121746048  121792012     63      10  1000      0.27541   -2.7074e-06      0.27541
80196       12  121837886  121862155     53       3  1000     -0.68823   -2.7074e-06     -0.68823
84678       12  121866899  122019110    212      16  1000    -0.025619   -2.7074e-06    -0.025616
84876       12  122064455  122079946     20       3  1000     -0.31021   -2.7074e-06      -0.3102
283385      12  122089024  122110531     36       7  1000     -0.29282   -2.7074e-06     -0.29282
144404      12  122150658  122219974    144      13  1000      -1.1195   -2.7074e-06      -1.1195
54509       12  122215660  122231594     32       3  1000     -0.85895   -2.7074e-06     -0.85894
23067       12  122241879  122270562     26       3  1000      -1.3726   -2.7074e-06      -1.3726
3242        12  122277433  122326517     61       7  1000      -1.6989   -2.7074e-06      -1.6989
5715        12  122326637  122355771     61       7  1000      -1.5113   -2.7074e-06      -1.5113
144406      12  122356463  122441839    176      17  1000      -1.3719   -2.7074e-06      -1.3719
605         12  122459861  122499950     84      16  1000     -0.26514   -2.7074e-06     -0.26513
254050      12  122652266  122688018     80      13  1000     -0.82663   -2.7074e-06     -0.82662
386653      12  122656577  122658746      5       1  1000     -0.74235   -2.7074e-06     -0.74235
79369       12  122688228  122692677      9       3  1000     0.019866   -2.7074e-06     0.019869
56616       12  122692209  122712081     42       8  1000       0.0564   -2.7074e-06     0.056402
65082       12  122714111  122751068     62       8  1000     0.030295   -2.7074e-06     0.030298
6249        12  122755981  122907179    279      18  1000     -0.22728   -2.7074e-06     -0.22728
55596       12  122956146  122985543     32       4  1000       -1.154   -2.7074e-06       -1.154
65117       12  122989190  123011560     34       3  1000      -0.8681   -2.7074e-06      -0.8681
9735        12  123011796  123110947    137      13  1000     -0.37216   -2.7074e-06     -0.37216
338442      12  123185840  123194392     27       5  1000     -0.23034   -2.7074e-06     -0.23034
8843        12  123199303  123201439     14       2  1000     -0.17411   -2.7074e-06     -0.17411
27198       12  123212153  123215129      3       1  1000     -0.41212   -2.7074e-06     -0.41211
8562        12  123237371  123255953     42       5  1000      -2.0808   -2.7074e-06      -2.0808
84660       12  123259056  123311927    158      12  1000     -0.96249   -2.7074e-06     -0.96248
9026        12  123319045  123347508     72       6  1000     -0.59466   -2.7074e-06     -0.59466
79720       12  123349875  123380712     24       3  1000     -0.92963   -2.7074e-06     -0.92963
23457       12  123405498  123451056     37       7  1000     -0.08526   -2.7074e-06    -0.085258
79676       12  123459354  123464588      4       1  1000     -0.84474   -2.7074e-06     -0.84473
51329       12  123464607  123467460      3       1  1000      -1.2085   -2.7074e-06      -1.2085
57605       12  123468027  123635376    151      12  1000     0.099376   -2.7074e-06     0.099379
10198       12  123640943  123717785    170       7  1000     -0.22771   -2.7074e-06      -0.2277
91574       12  123717844  123742651     61       5  1000     -0.49544   -2.7074e-06     -0.49543
8099        12  123745517  123756863     26       5  1000    -0.064079   -2.7074e-06    -0.064076
55206       12  123773656  123849756    222      11  1000     -0.20494   -2.7074e-06     -0.20494
100293704   12  123848046  123850336     13       2  1000     -0.40702   -2.7074e-06     -0.40701
387893      12  123868704  123893900     52       8  1000       0.7453   -2.7074e-06      0.74531
196383      12  123899936  123921264     49      10  1000       1.1119   -2.7074e-06       1.1119
11066       12  123942191  123950941     14       3  1000      -0.4236   -2.7074e-06     -0.42359
353116      12  123955909  124018265    149      16  1000       0.4484   -2.7074e-06       0.4484
10959       12  124069076  124082688     32       5  1000       1.8007   -2.7074e-06       1.8008
57696       12  124086650  124105482     64       7  1000       2.3137   -2.7074e-06       2.3137
1967        12  124105570  124118323     34       6  1000       1.1567   -2.7074e-06       1.1567
2967        12  124118286  124147151     63       9  1000     0.028699   -2.7074e-06     0.028702
79867       12  124155660  124192950    139       5  1000       1.0231   -2.7074e-06       1.0231
23545       12  124196865  124246302    103       3  1000        0.724   -2.7074e-06      0.72401
196385      12  124246786  124420267    360      32  1000      0.10697   -2.7074e-06      0.10698
80212       12  124420955  124457373     53       2  1000     -0.29607   -2.7074e-06     -0.29607
144348      12  124457699  124499986     47       3  1000      -0.1058   -2.7074e-06      -0.1058
100533183   12  124457762  124800570    819      63  1000     0.046662   -2.7074e-06     0.046665
144347      12  124773710  124800570     93      15  1000     -0.38715   -2.7074e-06     -0.38714
9612        12  124808957  125052079    622      95  1000       0.7238   -2.7074e-06       0.7238
949         12  125262174  125348519    295      47  1000       1.2298   -2.7074e-06       1.2298
7316        12  125396192  125399587     13       3  1000       2.6566   -2.7074e-06       2.6566
57647       12  125431370  125473667    257      28  1000      -1.3148   -2.7074e-06      -1.3148
140707      12  125478194  125510349    161      17  1000       1.4554   -2.7074e-06       1.4554
65985       12  125549925  125627879    171      23  1000      -1.0912   -2.7074e-06      -1.0912
114795      12  125811162  126146915    845      98  1000     0.024634   -2.7074e-06     0.024636
92293       12  128751948  129192460   1339     172  1000     -0.35665   -2.7074e-06     -0.35665
121260      12  129277739  129308541    113       9  1000     -0.31885   -2.7074e-06     -0.31885
144423      12  129337985  129469513    492      67  1000     -0.49759   -2.7074e-06     -0.49758
121256      12  129556271  130388212   2909     264  1000      -1.3876   -2.7074e-06      -1.3876
11211       12  130647004  130650285      8       3  1000       0.1858   -2.7074e-06      0.18581
9271        12  130822433  130856877     88      14  1000       1.1644   -2.7074e-06       1.1644
23504       12  130880681  131200828   1286     126  1000     -0.10839   -2.7074e-06     -0.10839
2054        12  131274145  131323819    142       8  1000     -0.26523   -2.7074e-06     -0.26523
5901        12  131356617  131362220      9       2  1000      -1.0585   -2.7074e-06      -1.0585
283383      12  131438452  131626010    683      57  1000      -1.2382   -2.7074e-06      -1.2382
100996701   12  132148222  132148963      6       2  1000       0.8898   -2.7074e-06      0.88981
6433        12  132195632  132284283    167      18  1000      0.66245   -2.7074e-06      0.66245
4326        12  132312941  132336316     97      17  1000     -0.31816   -2.7074e-06     -0.31816
8408        12  132379279  132407707     58       9  1000      -1.1658   -2.7074e-06      -1.1658
80324       12  132413745  132428406     27       6  1000      -1.1046   -2.7074e-06      -1.1046
57634       12  132434465  132565011    144       9  1000     -0.55354   -2.7074e-06     -0.55353
317781      12  132621139  132628880     17       3  1000     -0.38071   -2.7074e-06     -0.38071
79050       12  132628993  132636986     14       7  1000     -0.26271   -2.7074e-06     -0.26271
100129528   12  133049334  133050840     11       4  1000      0.71054   -2.7074e-06      0.71054
57666       12  133067041  133161774    295      20  1000     -0.16648   -2.7074e-06     -0.16647
100996573   12  133128616  133131872      4       2  1000      0.14634   -2.7074e-06      0.14634
100507055   12  133179672  133187229     34       5  1000      -1.6437   -2.7074e-06      -1.6437
22953       12  133195393  133198972     10       2  1000     -0.72616   -2.7074e-06     -0.72616
5426        12  133200344  133264050    154       6  1000      -1.2332   -2.7074e-06      -1.2332
5827        12  133264192  133281577     34       4  1000      -1.0091   -2.7074e-06      -1.0091
192111      12  133287393  133299323     36       8  1000     -0.19543   -2.7074e-06     -0.19542
23141       12  133302254  133338451    121      19  1000     -0.35099   -2.7074e-06     -0.35099
2802        12  133345495  133405659    196      20  1000      0.64878   -2.7074e-06      0.64879
55743       12  133416937  133481459    271      14  1000       1.0329   -2.7074e-06       1.0329
100289635   12  133498019  133532908     27       6  1000      0.82286   -2.7074e-06      0.82286
7699        12  133657005  133685566     12       4  1000       0.2034   -2.7074e-06      0.20341
101060200   12  133696111  133707059     30       5  1000      0.44522   -2.7074e-06      0.44522
7556        12  133707214  133736051     61       6  1000      0.19694   -2.7074e-06      0.19694
10795       12  133757995  133783698     80       6  1000      0.65938   -2.7074e-06      0.65938
647589      12  133794898  133812422     46       9  1000     -0.45602   -2.7074e-06     -0.45601
