# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
4824         8   23536206   23540450      4       1  1000      0.92793    -3.012e-06      0.92794
137814       8   23559964   23564111     11       2  1000     0.025514    -3.012e-06     0.025517
6781         8   23699434   23712320     19       4  1000     -0.13978    -3.012e-06     -0.13977
10863        8   24151553   24212726    187       9  1000      0.52499    -3.012e-06      0.52499
27299        8   24241798   24263526     16       2  1000        1.201    -3.012e-06        1.201
8756         8   24298509   24370273    135      12  1000      0.78748    -3.012e-06      0.78748
4741         8   24770712   24776607      4       2  1000      0.20771    -3.012e-06      0.20771
4747         8   24808468   24814383     10       4  1000      -1.0453    -3.012e-06      -1.0453
80005        8   25042287   25273227    553      46  1000       1.7767    -3.012e-06       1.7767
2796         8   25276774   25282556      7       3  1000       1.2855    -3.012e-06       1.2855
54793        8   25285363   25315984     69       4  1000      0.84586    -3.012e-06      0.84587
157313       8   25316275   25365425    108       6  1000      0.97345    -3.012e-06      0.97346
64641        8   25699246   25902640    465      58  1000      0.47139    -3.012e-06      0.47139
5520         8   26149007   26230196     99      12  1000      0.51293    -3.012e-06      0.51294
665          8   26239894   26270644     44       8  1000     -0.22674    -3.012e-06     -0.22674
10687        8   26362196   26371608     18       6  1000      -0.1834    -3.012e-06     -0.18339
1808         8   26371709   26515693    473      29  1000     -0.98048    -3.012e-06     -0.98048
148          8   26605667   26727003    360      38  1000      0.52561    -3.012e-06      0.52561
81551        8   27093814   27116382     55       9  1000     -0.20969    -3.012e-06     -0.20969
23087        8   27142404   27168834     41       7  1000     -0.04846    -3.012e-06    -0.048457
2185         8   27168999   27316908    339      17  1000     -0.86173    -3.012e-06     -0.86173
1135         8   27317278   27336813     63      10  1000      -1.3061    -3.012e-06      -1.3061
2053         8   27348519   27402439    128       9  1000      0.75515    -3.012e-06      0.75516
1191         8   27454434   27472328     35       6  1000     -0.57624    -3.012e-06     -0.57624
51435        8   27491100   27534286    143      10  1000         2.26    -3.012e-06         2.26
55246        8   27590833   27630170    112       6  1000      -0.6478    -3.012e-06     -0.64779
157570       8   27632057   27670141    115       5  1000      -1.0067    -3.012e-06      -1.0067
55872        8   27667138   27695612    144       3  1000     -0.62168    -3.012e-06     -0.62168
286133       8   27727399   27850369    427      40  1000       1.0425    -3.012e-06       1.0425
389643       8   27879481   27941431    138      23  1000     0.010198    -3.012e-06     0.010201
55140        8   27950584   28048670    183      12  1000      0.87495    -3.012e-06      0.87496
5368         8   28174562   28200872     92       6  1000      -1.4934    -3.012e-06      -1.4934
55893        8   28203102   28243983     51       8  1000      -1.6155    -3.012e-06      -1.6155
157574       8   28285925   28347835    135      34  1000     -0.91373    -3.012e-06     -0.91372
7976         8   28351722   28431785    109       2  1000       2.0411    -3.012e-06       2.0411
2137         8   28558990   28611207     39       4  1000     -0.77543    -3.012e-06     -0.77543
55756        8   28625175   28747698    181      14  1000       1.3153    -3.012e-06       1.3153
79618        8   28747911   28922456    138      10  1000       1.4754    -3.012e-06       1.4754
23303        8   28924795   29120610    347      25  1000      0.40847    -3.012e-06      0.40847
1846         8   29190579   29208267     37       8  1000     -0.46245    -3.012e-06     -0.46244
51669        8   29920609   29940649     30       4  1000     -0.02001    -3.012e-06    -0.020007
23484        8   29952922   29995222     70       6  1000      -0.6536    -3.012e-06      -0.6536
619373       8   29989187   30002200     31       3  1000     -0.86587    -3.012e-06     -0.86587
10671        8   30013813   30041155     39       5  1000      -1.8474    -3.012e-06      -1.8474
11030        8   30242017   30429778    290      16  1000      -1.2874    -3.012e-06      -1.2874
2961         8   30436031   30515738    116      10  1000       -1.433    -3.012e-06       -1.433
100507341    8   30496117   30503473     10       3  1000      -1.4026    -3.012e-06      -1.4026
2936         8   30535578   30585486    131      14  1000      0.70748    -3.012e-06      0.70749
7993         8   30601690   30624522     32       3  1000    -0.065282    -3.012e-06    -0.065279
5516         8   30643126   30670352     46       7  1000      0.20428    -3.012e-06      0.20428
56154        8   30688939   30770512    111       9  1000       2.1737    -3.012e-06       2.1737
29942        8   30853320   30891231     41       7  1000      0.26135    -3.012e-06      0.26135
7486         8   30890778   31031277    224      21  1000      -1.3019    -3.012e-06      -1.3019
3084         8   31496820   32622558   2807     108  1000       0.2316    -3.012e-06       0.2316
84750        8   33228057   33330664    246      16  1000     -0.14273    -3.012e-06     -0.14273
84549        8   33342685   33358778     25       3  1000     -0.13348    -3.012e-06     -0.13347
80185        8   33356027   33370703     34       2  1000      0.12279    -3.012e-06      0.12279
79845        8   33405272   33424646     33       4  1000      -1.6172    -3.012e-06      -1.6172
78986        8   33448848   33457546      8       3  1000     -0.46866    -3.012e-06     -0.46866
137970       8   35092975   35654068    905      39  1000     -0.29687    -3.012e-06     -0.29686
157855       8   36641842   36793643    170       9  1000     -0.45303    -3.012e-06     -0.45302
11160        8   37593743   37615319      1       1  1000      -0.8849    -3.012e-06      -0.8849
11212        8   37619680   37637286      7       3  1000     -0.85028    -3.012e-06     -0.85028
25960        8   37654401   37701504     74      18  1000       1.4415    -3.012e-06       1.4415
55290        8   37701398   37707431      9       2  1000      0.37511    -3.012e-06      0.37512
80223        8   37716465   37757015     21       6  1000      0.18492    -3.012e-06      0.18492
137362       8   37791799   37797664      6       1  1000       1.0843    -3.012e-06       1.0843
155          8   37820513   37824184      4       1  1000      -1.6329    -3.012e-06      -1.6329
1978         8   37888020   37917883     25       4  1000     -0.39494    -3.012e-06     -0.39494
9070         8   37962483   37997598     34       3  1000      -1.1712    -3.012e-06      -1.1712
6770         8   38000218   38008783      6       2  1000      -1.2616    -3.012e-06      -1.2616
27257        8   38020839   38034248     19       4  1000      -1.0396    -3.012e-06      -1.0396
9530         8   38034106   38070819     44       1  1000     -0.98811    -3.012e-06     -0.98811
23259        8   38088861   38120351     18       1  1000     -0.84537    -3.012e-06     -0.84536
84513        8   38119035   38126841      4       1  1000     -0.32606    -3.012e-06     -0.32605
54904        8   38127217   38239872     88       3  1000     -0.67322    -3.012e-06     -0.67322
137994       8   38240041   38267045     24       2  1000     -0.63771    -3.012e-06     -0.63771
2260         8   38268656   38326352     64      10  1000    -0.053612    -3.012e-06    -0.053609
389649       8   38368352   38386180     53       6  1000     -0.73862    -3.012e-06     -0.73862
6867         8   38585704   38710546    181      16  1000      -1.5758    -3.012e-06      -1.5758
59339        8   38758753   38831431    179      38  1000    -0.031778    -3.012e-06    -0.031775
203100       8   38831668   38846181     35       4  1000      0.64005    -3.012e-06      0.64005
83877        8   38846327   38854335     14       2  1000      0.58816    -3.012e-06      0.58817
8754         8   38854505   38962780    168      13  1000       1.1615    -3.012e-06       1.1615
203102       8   38965050   39142436    381      16  1000      -1.2478    -3.012e-06      -1.2478
8749         8   39442087   39587583    196      17  1000     -0.31219    -3.012e-06     -0.31219
2515         8   39601254   39695808    145      13  1000       1.0702    -3.012e-06       1.0702
3620         8   39771328   39786309     15       6  1000       1.1354    -3.012e-06       1.1354
169355       8   39792474   39873910    366      29  1000      0.08767    -3.012e-06     0.087673
56892        8   40010987   40012827      2       1  1000     -0.40258    -3.012e-06     -0.40257
79698        8   40388109   40755345   1024      62  1000     -0.73651    -3.012e-06     -0.73651
6422         8   41119476   41166990    102      11  1000      0.89055    -3.012e-06      0.89055
51125        8   41348081   41368499     43       6  1000     -0.18165    -3.012e-06     -0.18164
84296        8   41386725   41402565     31       7  1000     -0.63977    -3.012e-06     -0.63977
137964       8   41435702   41482520     96       7  1000      0.42332    -3.012e-06      0.42332
157848       8   41503829   41508011      8       2  1000     -0.15739    -3.012e-06     -0.15738
286          8   41510744   41754280    530      51  1000      0.98462    -3.012e-06      0.98462
7994         8   41786997   41909506    129       9  1000      -1.4086    -3.012e-06      -1.4086
10947        8   42010464   42028701     22       3  1000     -0.19456    -3.012e-06     -0.19456
5327         8   42032236   42065242     41       8  1000     -0.15438    -3.012e-06     -0.15438
3551         8   42128820   42190171     66       6  1000      0.40433    -3.012e-06      0.40433
5423         8   42195973   42229331     34       3  1000      0.36713    -3.012e-06      0.36713
27121        8   42231586   42234674      4       1  1000      0.21367    -3.012e-06      0.21367
7419         8   42249279   42263455      9       2  1000     -0.20148    -3.012e-06     -0.20148
6575         8   42273980   42397356    150      20  1000      -1.1031    -3.012e-06      -1.1031
114926       8   42396298   42408140     29       4  1000      -0.5803    -3.012e-06      -0.5803
1142         8   42552562   42592209     64       6  1000      0.29673    -3.012e-06      0.29673
8973         8   42607763   42623929     22       2  1000      -1.1387    -3.012e-06      -1.1387
55145        8   42691817   42698474      5       2  1000      0.38886    -3.012e-06      0.38886
81790        8   42704780   42751866     15       5  1000      0.22663    -3.012e-06      0.22663
84376        8   42752033   42885682     50       7  1000    -0.086979    -3.012e-06    -0.086976
2339         8   42911442   42940931     13       3  1000      0.28475    -3.012e-06      0.28475
84197        8   42948649   42978323     15       4  1000    0.0039582    -3.012e-06    0.0039612
138050       8   42995592   43057970     29       4  1000      0.02754    -3.012e-06     0.027543
340441       8   43147585   43218328    146       7  1000     -0.69126    -3.012e-06     -0.69126
23514        8   48173489   48648563    221      14  1000      -1.2034    -3.012e-06      -1.2034
5591         8   48685669   48872743     52       3  1000     -0.10413    -3.012e-06     -0.10412
4173         8   48872763   48890720      5       1  1000      0.55362    -3.012e-06      0.55363
7336         8   48920966   48977268     18       3  1000     -0.53317    -3.012e-06     -0.53317
79645        8   49627474   49647870     28       7  1000       1.2089    -3.012e-06       1.2089
492307       8   49966895   49988642     37       5  1000      -1.2646    -3.012e-06      -1.2646
54212        8   50822349   51706171   2033      50  1000     -0.02326    -3.012e-06    -0.023257
137902       8   52232137   52722005   1336      48  1000      -1.2723    -3.012e-06      -1.2723
115294       8   52730140   52811735    228      10  1000      -1.0248    -3.012e-06      -1.0248
9705         8   53023392   53322439    627      47  1000     -0.89624    -3.012e-06     -0.89624
389658       8   53446597   53478021     49       6  1000     -0.28867    -3.012e-06     -0.28866
9821         8   53535018   53627026     65       9  1000        1.428    -3.012e-06        1.428
2831         8   53852468   53853454      1       1  1000    -0.084329    -3.012e-06    -0.084326
4986         8   54138276   54164257    112       9  1000     -0.42184    -3.012e-06     -0.42184
51606        8   54628103   54756099    116       4  1000       1.0648    -3.012e-06       1.0648
8601         8   54764368   54871863    176      21  1000      0.43989    -3.012e-06       0.4399
6917         8   54879116   54935008     85       6  1000    0.0064542    -3.012e-06    0.0064572
10434        8   54958927   55014577     90       5  1000       0.2003    -3.012e-06       0.2003
29088        8   55047781   55061074     23       2  1000     -0.27577    -3.012e-06     -0.27577
64321        8   55370495   55373456      5       2  1000     -0.56114    -3.012e-06     -0.56113
6101         8   55528627   55682524    152      11  1000      -1.0133    -3.012e-06      -1.0133
114786       8   56015017   56438714   1099      61  1000      0.53918    -3.012e-06      0.53919
137695       8   56651317   56685955     89       7  1000      0.33905    -3.012e-06      0.33905
96764        8   56685791   56738007    127       7  1000      0.32068    -3.012e-06      0.32068
4067         8   56792386   56925006    387      27  1000      0.72885    -3.012e-06      0.72885
6224         8   56980739   56987140     25       4  1000       1.1508    -3.012e-06       1.1508
4342         8   57025501   57026541      1       1  1000      0.19157    -3.012e-06      0.19158
5324         8   57073463   57123859     59       5  1000     -0.47431    -3.012e-06     -0.47431
79145        8   57124315   57131178     10       2  1000      0.28166    -3.012e-06      0.28166
195814       8   57212570   57233335     28       6  1000      0.37897    -3.012e-06      0.37897
5179         8   57353513   57359282     15       4  1000      0.93871    -3.012e-06      0.93871
54928        8   57870488   57906430     60       5  1000        1.049    -3.012e-06        1.049
90362        8   58907068   59062277    257      20  1000      0.28174    -3.012e-06      0.28174
137886       8   59323823   59364060     79      11  1000       2.1053    -3.012e-06       2.1053
1581         8   59402737   59412720     17       3  1000      0.91192    -3.012e-06      0.91192
6386         8   59465566   59495419     52       4  1000      0.73701    -3.012e-06      0.73701
8439         8   59496063   59572404    166      15  1000       1.6324    -3.012e-06       1.6324
9760         8   59717977   60031767    675      62  1000      0.62456    -3.012e-06      0.62456
767          8   61101423   61193954    269      19  1000      0.68803    -3.012e-06      0.68804
5862         8   61429469   61536203    275      13  1000     -0.43911    -3.012e-06      -0.4391
55636        8   61591321   61780587    268       9  1000      -0.1548    -3.012e-06      -0.1548
157807       8   62200514   62414204    353      32  1000      -1.6372    -3.012e-06      -1.6372
444          8   62413115   62627199    414      28  1000      0.85747    -3.012e-06      0.85747
286183       8   63161501   63912211   1948      56  1000      -0.3763    -3.012e-06      -0.3763
8836         8   63927638   63951610     83       9  1000      0.49177    -3.012e-06      0.49178
7274         8   63972047   63998612     46       8  1000      0.18682    -3.012e-06      0.18683
253943       8   64081112   64125346     44       7  1000      -1.2255    -3.012e-06      -1.2254
27319        8   65492795   65496191      3       2  1000      -1.1984    -3.012e-06      -1.1983
9420         8   65508529   65711348    297      15  1000    -0.050097    -3.012e-06    -0.050094
55156        8   66514691   66546452     99       5  1000       1.0117    -3.012e-06       1.0117
9650         8   66556888   66622798    122       6  1000       1.9313    -3.012e-06       1.9313
5150         8   66626569   66753969    133      20  1000      0.64257    -3.012e-06      0.64258
85479        8   66933791   67012755    149      20  1000      0.51124    -3.012e-06      0.51125
84675        8   67039131   67087720     74       6  1000      -0.2855    -3.012e-06      -0.2855
1392         8   67088612   67090846      1       1  1000     -0.15975    -3.012e-06     -0.15975
23212        8   67341263   67342968      3       1  1000      -0.1382    -3.012e-06      -0.1382
137872       8   67344693   67384260    114      11  1000      0.22938    -3.012e-06      0.22938
254778       8   67405491   67430759     33       5  1000       1.7273    -3.012e-06       1.7273
4603         8   67474410   67525484     46       2  1000      0.50979    -3.012e-06      0.50979
80124        8   67542488   67579452     31       2  1000      0.63372    -3.012e-06      0.63373
56260        8   67579787   67597797     10       2  1000      0.72627    -3.012e-06      0.72627
100533105    8   67579787   67774257    179       5  1000     -0.35814    -3.012e-06     -0.35814
23678        8   67624653   67774257    139       4  1000     -0.92271    -3.012e-06     -0.92271
157777       8   67782984   67834283     23       2  1000     -0.49494    -3.012e-06     -0.49494
100129654    8   67858736   67874825     10       2  1000      -1.0297    -3.012e-06      -1.0297
286187       8   67876280   67940804     32       2  1000       -1.373    -3.012e-06       -1.373
10987        8   67955314   67974562     19       2  1000      -1.7663    -3.012e-06      -1.7663
79848        8   67976588   68108849     96       5  1000      -1.0942    -3.012e-06      -1.0942
10565        8   68085746   68255912    127      11  1000      0.44633    -3.012e-06      0.44634
57094        8   68334405   68658620    683      46  1000      -0.6493    -3.012e-06     -0.64929
80243        8   68864244   69143897    859      72  1000      -1.4054    -3.012e-06      -1.4054
116328       8   69242957   69731258   1065      63  1000     -0.72186    -3.012e-06     -0.72186
23213        8   70378859   70573147    406      61  1000     0.053547    -3.012e-06      0.05355
81796        8   70584110   70747299    323      29  1000      0.55206    -3.012e-06      0.55207
63978        8   70963886   70983562     49      10  1000     -0.35136    -3.012e-06     -0.35135
10499        8   71021997   71316062    342      11  1000      0.66887    -3.012e-06      0.66888
23471        8   71485453   71520694     44       5  1000     -0.41824    -3.012e-06     -0.41823
51110        8   71549501   71581447     68       7  1000     -0.81357    -3.012e-06     -0.81356
389668       8   71581600   71648177    149       6  1000      -1.3913    -3.012e-06      -1.3913
2138         8   72109668   72459888    621      72  1000      -1.0276    -3.012e-06      -1.0276
9242         8   72753777   72756731      7       3  1000      -1.8851    -3.012e-06      -1.8851
8989         8   72933486   72987819    202      17  1000      0.31828    -3.012e-06      0.31828
9312         8   73449626   73850584    874      51  1000     -0.44814    -3.012e-06     -0.44814
7013         8   73921097   73959987     50       4  1000      0.50679    -3.012e-06      0.50679
157869       8   73976778   74005507     59      16  1000      0.25566    -3.012e-06      0.25566
6129         8   74202874   74205869      5       2  1000     0.072078    -3.012e-06     0.072081
157506       8   74206837   74237520     55       7  1000      -0.3256    -3.012e-06      -0.3256
27067        8   74332604   74659943    808      32  1000      -1.1092    -3.012e-06      -1.1092
55284        8   74692332   74791145     69       6  1000     -0.93504    -3.012e-06     -0.93504
6921         8   74857373   74884522     55       5  1000       1.5962    -3.012e-06       1.5962
54968        8   74888377   74895018     25       3  1000         1.63    -3.012e-06         1.63
23643        8   74903564   74941314     87      11  1000       1.9835    -3.012e-06       1.9835
56704        8   75146935   75233721    181      25  1000      0.92679    -3.012e-06      0.92679
54332        8   75262618   75279345     53       6  1000      0.76992    -3.012e-06      0.76992
51050        8   75736772   75767264     45       5  1000      0.88113    -3.012e-06      0.88114
83690        8   75896708   75946793     93       9  1000      -1.4977    -3.012e-06      -1.4977
3174         8   76452203   76479069     71       7  1000      0.35156    -3.012e-06      0.35156
79776        8   77593515   77779521    249      24  1000         -1.7    -3.012e-06         -1.7
5828         8   77892494   77913280     17       4  1000      -1.6301    -3.012e-06      -1.6301
5569         8   79428336   79517502    101       6  1000      0.11837    -3.012e-06      0.11838
51101        8   79578282   79632000     64       3  1000     -0.38824    -3.012e-06     -0.38823
3574         8   79645007   79717758     72       8  1000       1.0868    -3.012e-06       1.0868
11075        8   80523049   80578410    138      18  1000      0.87939    -3.012e-06       0.8794
23462        8   80676245   80680098      4       2  1000      0.38964    -3.012e-06      0.38964
28957        8   80830952   80942516     95       7  1000      0.71447    -3.012e-06      0.71447
7163         8   80947103   81083836    375      16  1000     0.077373    -3.012e-06     0.077376
65986        8   81397854   81438500     53       5  1000     -0.55959    -3.012e-06     -0.55959
619279       8   81540686   81787016    247      19  1000     -0.80928    -3.012e-06     -0.80928
55824        8   81880045   82024303    282      32  1000     -0.93786    -3.012e-06     -0.93786
2171         8   82192718   82197012      1       1  1000      -1.4225    -3.012e-06      -1.4225
5375         8   82352561   82359719     10       2  1000      -1.0703    -3.012e-06      -1.0703
646480       8   82370618   82373758      6       3  1000      -1.6561    -3.012e-06      -1.6561
2167         8   82390732   82395473     12       2  1000      -1.0625    -3.012e-06      -1.0625
646486       8   82437216   82446056     29       6  1000      0.57004    -3.012e-06      0.57005
3612         8   82569151   82599029     41       8  1000      -0.7438    -3.012e-06     -0.74379
347051       8   82605891   82607207      3       1  1000      -1.2483    -3.012e-06      -1.2483
79752        8   82613566   82633539     53       8  1000      -1.0544    -3.012e-06      -1.0544
92421        8   82644688   82671750     46       9  1000     -0.59139    -3.012e-06     -0.59139
64089        8   82711816   82754539    126       8  1000      -1.0857    -3.012e-06      -1.0857
138046       8   85095453   85834079   1064      33  1000     -0.34868    -3.012e-06     -0.34868
85444        8   86019323   86058315     34       5  1000     0.015436    -3.012e-06     0.015439
1875         8   86089619   86126753     35       2  1000    -0.031329    -3.012e-06    -0.031326
401466       8   86126288   86132643      7       1  1000     -0.15819    -3.012e-06     -0.15819
377677       8   86157716   86196302     31       2  1000     -0.17269    -3.012e-06     -0.17268
759          8   86240458   86290342     43       5  1000      -0.5621    -3.012e-06      -0.5621
761          8   86351056   86361269      7       2  1000     -0.37972    -3.012e-06     -0.37971
760          8   86376131   86393721     13       3  1000      -0.2779    -3.012e-06     -0.27789
85481        8   87060691   87081851     55       9  1000      0.91781    -3.012e-06      0.91781
245972       8   87111139   87166454    178      15  1000     -0.54533    -3.012e-06     -0.54533
157724       8   87226288   87242609     42       7  1000      0.03346    -3.012e-06     0.033463
11059        8   87354965   87480181    265      13  1000      0.48485    -3.012e-06      0.48485
51115        8   87479627   87526567    106       7  1000      0.98265    -3.012e-06      0.98265
8895         8   87526656   87573726    113      16  1000       0.1185    -3.012e-06      0.11851
54714        8   87586163   87755903    429      39  1000      0.76434    -3.012e-06      0.76434
168975       8   87878676   88394955   1084      37  1000      0.20467    -3.012e-06      0.20467
138009       8   88882971   88886296      3       2  1000      0.57951    -3.012e-06      0.57951
4325         8   89049460   89339717    499      44  1000      -1.3327    -3.012e-06      -1.3327
8767         8   90769335   90803292    107      12  1000      -1.1267    -3.012e-06      -1.1267
734          8   90914096   90940096     43       8  1000       -1.236    -3.012e-06       -1.236
4683         8   90945564   90996952    117       9  1000      -0.7715    -3.012e-06     -0.77149
1666         8   91013580   91064232    111      10  1000     -0.21799    -3.012e-06     -0.21799
793          8   91070836   91095107     32       5  1000    0.0067305    -3.012e-06    0.0067335
169200       8   91634223   91658133     66       9  1000     -0.44649    -3.012e-06     -0.44649
64168        8   91803921   91971630    292       9  1000     0.060226    -3.012e-06     0.060229
100127983    8   91970706   91997485     38       5  1000    -0.099281    -3.012e-06    -0.099278
55529        8   92006499   92053203     62       6  1000      0.88852    -3.012e-06      0.88852
51633        8   92082424   92099323     16       2  1000     0.042593    -3.012e-06     0.042596
100130742    8   92114847   92231473    184       6  1000      0.78363    -3.012e-06      0.78363
115111       8   92261508   92410378    213      21  1000      0.47077    -3.012e-06      0.47077
862          8   92967195   93115454    136       3  1000      0.36541    -3.012e-06      0.36542
286144       8   93895758   93978372     71      13  1000      0.35681    -3.012e-06      0.35682
389676       8   94146324   94179079     64      10  1000      -1.0989    -3.012e-06      -1.0989
137392       8   94712480   94741481     21       3  1000      0.17843    -3.012e-06      0.17843
389677       8   94742798   94753268     11       2  1000      0.31537    -3.012e-06      0.31537
91147        8   94767072   94831462     33       4  1000       0.4731    -3.012e-06       0.4731
54704        8   94929083   94938296      6       1  1000       0.5441    -3.012e-06       0.5441
1015         8   95139394   95229531    213      27  1000     -0.21352    -3.012e-06     -0.21351
2669         8   95261481   95274547     33       7  1000     -0.49624    -3.012e-06     -0.49624
25788        8   95384188   95487343    238      11  1000      -1.1573    -3.012e-06      -1.1572
100861412    8   95439940   95449180     16       3  1000      -1.6698    -3.012e-06      -1.6698
25962        8   95500005   95565746    170      13  1000      -1.0532    -3.012e-06      -1.0532
54845        8   95653364   95719694    211      13  1000     -0.81279    -3.012e-06     -0.81279
286148       8   95732103   95806076    196      17  1000     -0.13409    -3.012e-06     -0.13408
55656        8   95835518   95892721     89       6  1000     0.079651    -3.012e-06     0.079654
9134         8   95892452   95909672     21       4  1000        0.202    -3.012e-06      0.20201
94241        8   95938200   95961615     38       4  1000      0.59068    -3.012e-06      0.59068
137682       8   96037209   96115685    189      18  1000     -0.17559    -3.012e-06     -0.17559
79666        8   96145949   96168913     50       4  1000      0.65341    -3.012e-06      0.65341
157657       8   96257141   96281707     38       6  1000        1.459    -3.012e-06        1.459
392255       8   97154558   97173020     20       5  1000     -0.14215    -3.012e-06     -0.14215
7381         8   97238904   97247862     12       2  1000       1.4143    -3.012e-06       1.4143
51001        8   97251645   97273796     27       4  1000       1.3877    -3.012e-06       1.3877
9791         8   97274167   97346774    116      16  1000      0.10683    -3.012e-06      0.10683
6383         8   97505579   97624037    325      37  1000      0.22043    -3.012e-06      0.22043
10404        8   97657455   98155731    524      30  1000     -0.38549    -3.012e-06     -0.38548
85453        8   98285714   98290192      7       3  1000      0.84959    -3.012e-06       0.8496
92140        8   98656375   98742488    101       7  1000     -0.26297    -3.012e-06     -0.26297
55353        8   98787809   98864830    388      13  1000     -0.58274    -3.012e-06     -0.58273
4147         8   98881284   99048948    394      33  1000      0.73349    -3.012e-06      0.73349
6156         8   99053938   99057818      8       2  1000       2.2752    -3.012e-06       2.2752
203111       8   99076750   99105838     63      16  1000      0.45926    -3.012e-06      0.45926
10247        8   99114567   99129418     51      10  1000      -1.2926    -3.012e-06      -1.2926
10940        8   99129521   99172069    153      13  1000      0.28046    -3.012e-06      0.28046
79815        8   99202054   99307444    171      25  1000    0.0082906    -3.012e-06    0.0082936
3788         8   99439250   99443025      2       1  1000     0.096977    -3.012e-06      0.09698
6788         8   99466859   99954799    271       9  1000     0.047706    -3.012e-06     0.047709
116039       8   99956631   99964338      2       1  1000       0.8974    -3.012e-06       0.8974
157680       8  100025299  100890447    936      15  1000      0.69567    -3.012e-06      0.69567
1345         8  100890223  100906242     26       2  1000      0.29532    -3.012e-06      0.29533
26166        8  100973164  101118344    201      17  1000      0.37948    -3.012e-06      0.37948
286151       8  101145588  101158099     30       4  1000     -0.73327    -3.012e-06     -0.73327
5440         8  101162839  101166230      6       2  1000    -0.073689    -3.012e-06    -0.073686
6674         8  101170263  101254132    163      12  1000    -0.062659    -3.012e-06    -0.062656
25897        8  101269285  101348446    151       9  1000      0.02269    -3.012e-06     0.022693
157567       8  101521980  101572014     69       8  1000      -0.4299    -3.012e-06      -0.4299
169166       8  101585110  101661893    245      27  1000     0.031728    -3.012e-06     0.031731
26986        8  101715144  101734969     24       4  1000      0.15237    -3.012e-06      0.15237
7534         8  101930804  101965717     41       7  1000      -1.1521    -3.012e-06      -1.1521
51123        8  102209266  102218292      6       2  1000      0.53029    -3.012e-06      0.53029
79977        8  102504668  102681954    457      42  1000     -0.45125    -3.012e-06     -0.45124
83988        8  102698770  103137135   1023      58  1000     -0.57022    -3.012e-06     -0.57022
50484        8  103216729  103251346     35       8  1000     -0.74783    -3.012e-06     -0.74783
51366        8  103264501  103424947    169      21  1000     -0.72666    -3.012e-06     -0.72666
4956         8  103563848  103573245     50       7  1000      0.87314    -3.012e-06      0.87314
7071         8  103661005  103668130      7       2  1000       -1.213    -3.012e-06       -1.213
51582        8  103838536  103876905     92       9  1000      -1.5212    -3.012e-06      -1.5212
528          8  104033248  104085285     90      12  1000      -1.0883    -3.012e-06      -1.0883
79870        8  104152921  104242533    202      28  1000     -0.29177    -3.012e-06     -0.29176
8323         8  104310661  104345094     66       7  1000       1.2282    -3.012e-06       1.2282
115908       8  104383743  104395233     31       5  1000      0.76011    -3.012e-06      0.76011
81034        8  104410866  104427563     39       4  1000      0.29674    -3.012e-06      0.29675
25879        8  104426942  104455681     50       4  1000      0.27322    -3.012e-06      0.27322
9699         8  104512426  105266656   1975      24  1000     -0.23962    -3.012e-06     -0.23962
81501        8  105352024  105368917     35       7  1000     -0.10452    -3.012e-06     -0.10452
1807         8  105391652  105479281    177      23  1000     0.032186    -3.012e-06     0.032189
29967        8  105501459  105601252     90      11  1000       1.4475    -3.012e-06       1.4475
23414        8  106330917  106816767    934      76  1000      0.18723    -3.012e-06      0.18723
55074        8  107282406  107764922    974      45  1000      0.15978    -3.012e-06      0.15978
137735       8  107771711  107782472     18       4  1000      0.80675    -3.012e-06      0.80675
284          8  108261710  108510254    658      44  1000     0.026451    -3.012e-06     0.026454
340419       8  108911544  109095913    380      31  1000    -0.010277    -3.012e-06    -0.010274
3646         8  109213972  109260959    125       9  1000      0.22315    -3.012e-06      0.22315
9694         8  109455853  109499136     94       5  1000      0.98584    -3.012e-06      0.98584
157753       8  109791165  109799770      8       2  1000      0.69356    -3.012e-06      0.69356
7201         8  110099653  110131813     69       9  1000      0.69799    -3.012e-06      0.69799
84955        8  110253148  110346486    165       7  1000       1.1441    -3.012e-06       1.1441
56943        8  110346552  110358189     12       3  1000      -1.0746    -3.012e-06      -1.0746
93035        8  110374706  110543500    322      11  1000     0.057054    -3.012e-06     0.057057
9166         8  110551929  110578225     25       6  1000       1.2144    -3.012e-06       1.2144
55638        8  110586405  110704020    265      19  1000       1.0863    -3.012e-06       1.0863
27012        8  110979233  110987963      9       3  1000      0.57387    -3.012e-06      0.57387
114788       8  113235157  114449242   2083      42  1000     -0.23827    -3.012e-06     -0.23827
7227         8  116420724  116713299    392      22  1000     -0.82481    -3.012e-06      -0.8248
8667         8  117657055  117768258    169      13  1000     -0.69512    -3.012e-06     -0.69512
84294        8  117778742  117792449     24       5  1000      -1.1702    -3.012e-06      -1.1702
5885         8  117858173  117887105     49       7  1000      -2.1176    -3.012e-06      -2.1176
441376       8  117950464  117956239      8       2  1000        1.021    -3.012e-06        1.021
169026       8  117962512  118188953    361      22  1000    -0.031262    -3.012e-06    -0.031259
90390        8  118532532  118552510     30       5  1000     -0.66782    -3.012e-06     -0.66782
2131         8  118811602  119124058    635      43  1000      0.10512    -3.012e-06      0.10512
401474       8  119201694  119634184   1037      65  1000      0.56264    -3.012e-06      0.56264
