# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3 (set)
# _SET1_  NGENES = 1047
# _SET1_  P-VALUE = 8.1671e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4851          9  139388896  139440238    127      21  1000      0.62502      0.26774    1.0174e-06      0.62502
_SET1_   10555         9  139567595  139581911     23       8  1000       1.0822      0.14314    1.0174e-06       1.0822
_SET1_   954           9  139942550  139948503     17       6  1000      0.10616      0.45072    1.0174e-06      0.10616
_SET1_   89958         9  139956579  139965028     24       4  1000      0.67062      0.24372    1.0174e-06      0.67062
_SET1_   441478        9  140194083  140196703      2       1  1000      0.68241      0.25007    1.0174e-06      0.68241
_SET1_   5588         10    6435558    6622254    387      47  1000     -0.15975      0.57919    1.0174e-06     -0.15975
_SET1_   57713        10    7200586    7453448    460      40  1000     -0.57494      0.72494    1.0174e-06     -0.57495
_SET1_   83643        10   12938625   13141762    757      71  1000     -0.48669      0.70504    1.0174e-06     -0.48669
_SET1_   8516         10   15557711   15762328    609      38  1000     -0.23464      0.60984    1.0174e-06     -0.23464
_SET1_   389941       10   16555742   16564004     31       7  1000      0.29119      0.38419    1.0174e-06      0.29119
_SET1_   7431         10   17269934   17279592     13       4  1000      -0.4001      0.65644    1.0174e-06      -0.4001
_SET1_   56243        10   23983675   24836772   1972     121  1000       1.4835     0.079455    1.0174e-06       1.4835
_SET1_   2572         10   26505236   26593491    198      14  1000      0.24449      0.41622    1.0174e-06      0.24449
_SET1_   283078       10   27961803   28034778    190      19  1000     -0.16001      0.58231    1.0174e-06     -0.16001
_SET1_   6840         10   29746274   30025864   1028      69  1000      -1.0506      0.86307    1.0174e-06      -1.0506
_SET1_   5979         10   43572517   43625799    151      13  1000      -1.2585      0.89443    1.0174e-06      -1.2585
_SET1_   6387         10   44865601   44880545     59      11  1000     -0.97404      0.84118    1.0174e-06     -0.97404
_SET1_   196740       10   50222333   50323559    308      16  1000     -0.69146      0.76016    1.0174e-06     -0.69146
_SET1_   5592         10   52750911   54058110   3773     186  1000      -1.1915      0.89855    1.0174e-06      -1.1915
_SET1_   220963       10   61410522   61469649    131      17  1000     -0.48004      0.68914    1.0174e-06     -0.48004
_SET1_   983          10   62538089   62554610     49       5  1000     -0.45315      0.66871    1.0174e-06     -0.45315
_SET1_   1959         10   64571756   64578927      9       2  1000      -1.2583      0.90228    1.0174e-06      -1.2583
_SET1_   23555        10   71176821   71271569    273      15  1000     -0.71312      0.76452    1.0174e-06     -0.71312
_SET1_   4838         10   72191692   72201465     15       3  1000      0.63129      0.25157    1.0174e-06      0.63129
_SET1_   219699       10   72972292   73062635    265      33  1000      0.35906      0.37562    1.0174e-06      0.35906
_SET1_   64115        10   73507313   73533337     76      16  1000       1.3765     0.085312    1.0174e-06       1.3765
_SET1_   84858        10   77157602   77161513      1       1  1000      0.64989       0.2477    1.0174e-06      0.64988
_SET1_   10718        10   83635070   84746935   2508     140  1000       1.2605      0.11927    1.0174e-06       1.2605
_SET1_   9023         10   90965694   90967071      4       1  1000      0.46167      0.31705    1.0174e-06      0.46167
_SET1_   387700       10   91190051   91295497    214      31  1000     -0.87755      0.81871    1.0174e-06     -0.87755
_SET1_   3363         10   92500575   92617671    242      16  1000       1.8645     0.031856    1.0174e-06       1.8645
_SET1_   3087         10   94449681   94455408      5       2  1000     -0.47982      0.68172    1.0174e-06     -0.47982
_SET1_   5950         10   95351593   95361101     42       5  1000      0.66014      0.25547    1.0174e-06      0.66013
_SET1_   9124         10   96997325   97050905    151      21  1000       1.1096       0.1358    1.0174e-06       1.1096
_SET1_   7093         10   98124363   98273683    392      37  1000      -1.0993      0.86969    1.0174e-06      -1.0993
_SET1_   118788       10   98353069   98480279    260      32  1000     0.096451      0.47029    1.0174e-06      0.09645
_SET1_   55118        10   99624757   99790585    276      31  1000      -0.5302       0.7119    1.0174e-06      -0.5302
_SET1_   84171        10  100007443  100028007     46       6  1000       1.6582     0.046261    1.0174e-06       1.6582
_SET1_   26507        10  101088856  101154087    121      18  1000      0.23383      0.41818    1.0174e-06      0.23383
_SET1_   25956        10  102246397  102279711     39       2  1000     -0.44503      0.66392    1.0174e-06     -0.44503
_SET1_   5309         10  103989946  104001231     16       2  1000      0.48005      0.29905    1.0174e-06      0.48005
_SET1_   9118         10  105036919  105050108     15       3  1000       1.4748     0.064641    1.0174e-06       1.4748
_SET1_   9644         10  105353784  105615195    548      49  1000      0.49096      0.32716    1.0174e-06      0.49096
_SET1_   150          10  112836790  112840665      7       3  1000      -0.2574      0.61523    1.0174e-06      -0.2574
_SET1_   6934         10  114709978  114927437    349      51  1000      0.35453      0.37564    1.0174e-06      0.35453
_SET1_   84632        10  116041248  116164515    262      35  1000     -0.59419      0.73772    1.0174e-06      -0.5942
_SET1_   2674         10  117816436  118033126    540      47  1000     -0.10932      0.55586    1.0174e-06     -0.10932
_SET1_   11023        10  118888032  118897812     10       3  1000     -0.62297      0.72686    1.0174e-06     -0.62297
_SET1_   2018         10  119301956  119309057     10       2  1000     -0.61104      0.71678    1.0174e-06     -0.61104
_SET1_   2834         10  120352916  120355160      4       2  1000     -0.82476      0.79209    1.0174e-06     -0.82476
_SET1_   6001         10  121259339  121302222    113      17  1000     -0.88739      0.82191    1.0174e-06     -0.88739
_SET1_   9531         10  121410859  121437331     84      12  1000     -0.36946      0.64458    1.0174e-06     -0.36946
_SET1_   196051       10  122216466  122349367    356      37  1000     -0.36363      0.65472    1.0174e-06     -0.36363
_SET1_   2263         10  123237844  123357972    224      38  1000     -0.54169      0.72047    1.0174e-06     -0.54169
_SET1_   5654         10  124221041  124274424    147      20  1000    -0.072314      0.53562    1.0174e-06    -0.072315
_SET1_   2849         10  125425871  125456915     66      13  1000     -0.63462      0.73723    1.0174e-06     -0.63463
_SET1_   390010       10  126135998  126138550      7       1  1000     -0.63784      0.72595    1.0174e-06     -0.63784
_SET1_   1793         10  128768965  129250780   1410      95  1000      -1.4089      0.92904    1.0174e-06      -1.4089
_SET1_   253738       10  131633496  131762546    233      62  1000       1.5155     0.073326    1.0174e-06       1.5155
_SET1_   256536       10  132890655  133109984    890      99  1000       1.0566      0.16395    1.0174e-06       1.0566
_SET1_   59307        11     405716     417454     21       4  1000      0.23208       0.4043    1.0174e-06      0.23208
_SET1_   8045         11     560309     564025      8       3  1000      0.69655      0.25347    1.0174e-06      0.69655
_SET1_   283229       11     826144     831991     15       5  1000     -0.86397      0.80351    1.0174e-06     -0.86397
_SET1_   430          11    2289728    2292182      5       1  1000     -0.73658      0.76326    1.0174e-06     -0.73658
_SET1_   1028         11    2904448    2907063      1       1  1000       1.0774       0.1327    1.0174e-06       1.0774
_SET1_   7262         11    2949503    2950650      2       1  1000        0.494      0.30031    1.0174e-06        0.494
_SET1_   887          11    6280841    6293363     47       6  1000      0.97167      0.16275    1.0174e-06      0.97167
_SET1_   4004         11    8245851    8290182    151      28  1000      0.12133      0.46189    1.0174e-06      0.12133
_SET1_   56675        11    9002123    9025596     53       6  1000      0.34366      0.35701    1.0174e-06      0.34366
_SET1_   57758        11    9041047    9113150    143      29  1000     -0.13743      0.56685    1.0174e-06     -0.13744
_SET1_   23075        11    9685624    9774508    349      14  1000     0.083916      0.47044    1.0174e-06     0.083915
_SET1_   644943       11   13030970   13033653      1       1  1000       1.7192       0.0429    1.0174e-06       1.7192
_SET1_   10418        11   13984184   14289679    675      31  1000      0.34113      0.36748    1.0174e-06      0.34113
_SET1_   22800        11   14299466   14386052     65       9  1000     -0.27192      0.60414    1.0174e-06     -0.27192
_SET1_   84867        11   18749475   18814268    158      29  1000      0.49206      0.31836    1.0174e-06      0.49206
_SET1_   79733        11   19245610   19263202     29      11  1000     -0.74846      0.77367    1.0174e-06     -0.74846
_SET1_   4745         11   20691117   21597232   2630     206  1000     -0.88273       0.8333    1.0174e-06     -0.88273
_SET1_   203859       11   22214199   22304913    183       9  1000       0.3949      0.35579    1.0174e-06       0.3949
_SET1_   627          11   27676440   27743605     89      11  1000     0.039404      0.48354    1.0174e-06     0.039403
_SET1_   5080         11   31806340   31839509     40       5  1000     -0.42217      0.66216    1.0174e-06     -0.42217
_SET1_   79056        11   32851309   32879669     69       9  1000      0.11156      0.45644    1.0174e-06      0.11156
_SET1_   25841        11   34172534   34379555    593      85  1000      0.23337      0.43695    1.0174e-06      0.23337
_SET1_   79899        11   36317725   36486754    495      58  1000     -0.92541      0.83669    1.0174e-06     -0.92541
_SET1_   90139        11   44748731   44953978    637      67  1000      0.44109      0.35117    1.0174e-06      0.44109
_SET1_   9537         11   44907454   44972919    191      33  1000       1.4068     0.084789    1.0174e-06       1.4068
_SET1_   57586        11   45261853   45307884    100      10  1000    -0.075671      0.52633    1.0174e-06    -0.075672
_SET1_   90993        11   46299189   46342972     64      11  1000      0.52107      0.30154    1.0174e-06      0.52107
_SET1_   114900       11   47611216   47615961      2       1  1000      -1.1348      0.86095    1.0174e-06      -1.1348
_SET1_   8501         11   57252004   57283192     41       5  1000       2.2816     0.011075    1.0174e-06       2.2816
_SET1_   79026        11   62201014   62314332    204      30  1000       3.0699     0.001263    1.0174e-06       3.0699
_SET1_   8061         11   65659616   65667997     19       4  1000       1.4127     0.075652    1.0174e-06       1.4127
_SET1_   57124        11   66081958   66084515      2       1  1000       1.1108      0.11826    1.0174e-06       1.1108
_SET1_   23529        11   67131635   67141648     15       3  1000     -0.36174       0.6591    1.0174e-06     -0.36174
_SET1_   4041         11   68080077   68216743    280      20  1000       1.7816      0.03911    1.0174e-06       1.7816
_SET1_   1374         11   68522088   68611878    175      22  1000     -0.12511      0.56665    1.0174e-06     -0.12511
_SET1_   595          11   69455873   69469242     19       4  1000      -1.2622      0.89221    1.0174e-06      -1.2622
_SET1_   9965         11   69513006   69519106      6       3  1000      0.66069      0.24894    1.0174e-06      0.66069
_SET1_   55107        11   69924408   70035651    396      47  1000       0.7338      0.24345    1.0174e-06       0.7338
_SET1_   5029         11   72928735   72953472     44      14  1000     -0.76677      0.78745    1.0174e-06     -0.76677
_SET1_   9828         11   73019663   73080425    107      10  1000     -0.13446      0.56689    1.0174e-06     -0.13446
_SET1_   7351         11   73685716   73693889      7       2  1000      -0.5267      0.69425    1.0174e-06      -0.5267
_SET1_   7481         11   75897370   75921803     60      12  1000      0.59974      0.27467    1.0174e-06      0.59974
_SET1_   25987        11   76493357   76509198     41       6  1000     -0.56912      0.71542    1.0174e-06     -0.56912
_SET1_   26011        11   78364328   79152014   1829     176  1000      -1.3107      0.91723    1.0174e-06      -1.3107
_SET1_   220382       11   82443046   82444906      6       1  1000      0.17334      0.41286    1.0174e-06      0.17334
_SET1_   11098        11   86511288   86522275     23       3  1000     -0.75904      0.77651    1.0174e-06     -0.75904
_SET1_   50507        11   89057521   89322779    464      34  1000    -0.049263      0.53226    1.0174e-06    -0.049264
_SET1_   10888        11   94110477   94134585     73      10  1000     -0.40956       0.6577    1.0174e-06     -0.40956
_SET1_   2526         11   94277017   94283064      7       3  1000      0.56589      0.29751    1.0174e-06      0.56589
_SET1_   80310        11  103777914  104035027    776      49  1000     -0.67306      0.75808    1.0174e-06     -0.67306
_SET1_   1813         11  113280317  113346413    148      19  1000      -1.8489      0.96874    1.0174e-06      -1.8489
_SET1_   100533181    11  117690790  117747746    163      29  1000       1.5401     0.064794    1.0174e-06       1.5401
_SET1_   6330         11  118004092  118023630     42       6  1000    -0.076069      0.51804    1.0174e-06     -0.07607
_SET1_   4162         11  119179234  119189087     12       6  1000       1.0709      0.14135    1.0174e-06       1.0709
_SET1_   220323       11  120081747  120100650     51       9  1000      0.32745      0.38344    1.0174e-06      0.32745
_SET1_   2313         11  128556430  128683162    378      51  1000      0.43013      0.35079    1.0174e-06      0.43013
_SET1_   8538         11  129245879  129322174    200      37  1000      0.28585      0.40323    1.0174e-06      0.28585
_SET1_   6768         11  130029682  130080257    112      20  1000       0.3072      0.39075    1.0174e-06       0.3072
_SET1_   11095        11  130274660  130298539     64      16  1000      -0.4474      0.67979    1.0174e-06      -0.4474
_SET1_   170689       11  130318869  130346539     52      10  1000   -0.0026431      0.49656    1.0174e-06   -0.0026441
_SET1_   7004         12    3068478    3149842    276      30  1000      0.46017      0.34173    1.0174e-06      0.46017
_SET1_   4908         12    5541280    5604465    144      21  1000      -0.8498       0.8055    1.0174e-06      -0.8498
_SET1_   928          12    6309482    6347437     51       6  1000     -0.61376      0.72035    1.0174e-06     -0.61376
_SET1_   4055         12    6484534    6500737     49      14  1000      0.71999      0.23913    1.0174e-06      0.71998
_SET1_   85004        12   15260716   15374411    259      21  1000       2.0129     0.022672    1.0174e-06       2.0129
_SET1_   5800         12   15475191   15751265    568      41  1000      0.26563      0.40906    1.0174e-06      0.26562
_SET1_   5139         12   20522179   20840575    807      61  1000      0.76836      0.23295    1.0174e-06      0.76836
_SET1_   3764         12   21917889   21928436      1       1  1000      0.86411       0.1837    1.0174e-06      0.86411
_SET1_   5744         12   28111017   28125664     42       8  1000     -0.51548      0.69632    1.0174e-06     -0.51548
_SET1_   5318         12   32943680   33049780    232      21  1000      0.26854      0.40458    1.0174e-06      0.26854
_SET1_   440097       12   45408539   45444882     83       7  1000      0.26351      0.38939    1.0174e-06      0.26351
_SET1_   347902       12   47469490   47473734      9       3  1000      0.27554       0.3902    1.0174e-06      0.27554
_SET1_   7421         12   48235320   48298814    141      27  1000      0.26578      0.39954    1.0174e-06      0.26577
_SET1_   84790        12   49621715   49667117     43       8  1000       -1.313      0.90789    1.0174e-06       -1.313
_SET1_   23416        12   49932834   49952091     30       3  1000     0.018838      0.49471    1.0174e-06     0.018837
_SET1_   57228        12   51639133   51664202     48       5  1000        1.008       0.1579    1.0174e-06        1.008
_SET1_   11226        12   51745654   51785739     87      25  1000      -1.1594      0.88158    1.0174e-06      -1.1594
_SET1_   3678         12   54789045   54813050     17       3  1000      0.29707      0.39065    1.0174e-06      0.29707
_SET1_   5153         12   54943177   54973023     50      11  1000      0.87459      0.19052    1.0174e-06      0.87459
_SET1_   3679         12   56078352   56109821     54       5  1000     -0.58835      0.71047    1.0174e-06     -0.58835
_SET1_   967          12   56119227   56123457      1       1  1000     -0.10038       0.5411    1.0174e-06     -0.10038
_SET1_   2065         12   56473809   56497291     26       6  1000      0.68296       0.2435    1.0174e-06      0.68296
_SET1_   11247        12   57610578   57620232     10       2  1000      0.67862      0.23771    1.0174e-06      0.67862
_SET1_   338811       12   62102029   62586620   1210      74  1000     -0.26112      0.62127    1.0174e-06     -0.26112
_SET1_   552          12   63536539   63547971     15       5  1000     -0.34704      0.63966    1.0174e-06     -0.34705
_SET1_   115749       12   64660763   64784345    326      20  1000      0.49498      0.31204    1.0174e-06      0.49498
_SET1_   11197        12   65444404   65515346    100      11  1000      0.61861      0.27071    1.0174e-06       0.6186
_SET1_   11213        12   66582978   66648402     95      13  1000     -0.19352       0.5811    1.0174e-06     -0.19352
_SET1_   5787         12   70910630   71031220    377      47  1000      0.43505      0.34959    1.0174e-06      0.43505
_SET1_   8549         12   71832931   71980090    409      26  1000      0.18077      0.44611    1.0174e-06      0.18077
_SET1_   29953        12   72666314   73059422    707      31  1000      0.11208      0.46683    1.0174e-06      0.11208
_SET1_   1466         12   77252495   77272814     41       6  1000      -1.3386       0.9056    1.0174e-06      -1.3386
_SET1_   144455       12   77415026   77459360     89      21  1000      -0.2521      0.60693    1.0174e-06      -0.2521
_SET1_   5074         12   79985745   80084877     90       7  1000       1.8618     0.034842    1.0174e-06       1.8618
_SET1_   8825         12   81191171   81331702    361      23  1000       2.4646    0.0072806    1.0174e-06       2.4646
_SET1_   4254         12   88886570   88974250    141       6  1000     -0.86185      0.80952    1.0174e-06     -0.86185
_SET1_   59277        12   96051583   96184565    451      43  1000      0.74269      0.23781    1.0174e-06      0.74269
_SET1_   429          12  103351452  103354294      3       2  1000      0.58403      0.27328    1.0174e-06      0.58403
_SET1_   121551       12  107712197  108053419    769      55  1000      0.39032      0.36573    1.0174e-06      0.39032
_SET1_   6926         12  115108059  115121969     22       5  1000     -0.17542      0.56053    1.0174e-06     -0.17542
_SET1_   54997        12  117476728  117537251    181      18  1000     -0.39101      0.65668    1.0174e-06     -0.39101
_SET1_   54621        12  118501398  118541810    107      19  1000       1.5495     0.060857    1.0174e-06       1.5495
_SET1_   11211        12  130647004  130650285      8       3  1000      0.29358      0.37635    1.0174e-06      0.29358
_SET1_   22953        12  133195393  133198972     10       2  1000     -0.76992      0.76272    1.0174e-06     -0.76992
_SET1_   2706         13   20761602   20768605     13       4  1000      0.75259      0.23045    1.0174e-06      0.75259
_SET1_   10804        13   20796101   20806534     33       9  1000    -0.025578      0.50559    1.0174e-06    -0.025579
_SET1_   2254         13   22245215   22278640     59       8  1000     -0.89341      0.81293    1.0174e-06     -0.89341
_SET1_   479          13   25254549   25285923    144      17  1000     0.098196      0.46881    1.0174e-06     0.098195
_SET1_   387914       13   26618735   26625198     19       6  1000       1.5135     0.062982    1.0174e-06       1.5135
_SET1_   219409       13   28366780   28368089      2       1  1000    -0.019992      0.48853    1.0174e-06    -0.019993
_SET1_   2321         13   28874483   29069265    370      35  1000      0.88274      0.19838    1.0174e-06      0.88273
_SET1_   8900         13   37005257   37017019     18       3  1000       1.2993     0.092301    1.0174e-06       1.2993
_SET1_   400120       13   37248049   37271976     46       8  1000     -0.37215      0.64481    1.0174e-06     -0.37215
_SET1_   341640       13   39261173   39461268    452      51  1000     -0.10701      0.56452    1.0174e-06     -0.10701
_SET1_   10186        13   39917029   40177356    822      65  1000      0.37167       0.3757    1.0174e-06      0.37167
_SET1_   540          13   52506805   52586181    122       7  1000     -0.72258      0.75644    1.0174e-06     -0.72258
_SET1_   5100         13   53418109   53422775      3       1  1000      0.30846       0.3657    1.0174e-06      0.30846
_SET1_   27253        13   58204238   58303445    132      23  1000      -1.1352      0.87607    1.0174e-06      -1.1352
_SET1_   2262         13   92050935   93519490   3425     159  1000      -0.2185      0.61421    1.0174e-06      -0.2185
_SET1_   11166        13   95361876   95364389      4       2  1000     -0.78954       0.7745    1.0174e-06     -0.78954
_SET1_   85416        13  100615275  100624178     11       4  1000    -0.010986      0.50343    1.0174e-06    -0.010987
_SET1_   7546         13  100634026  100639019      7       3  1000      0.85062      0.19155    1.0174e-06      0.85062
_SET1_   23026        13  109248500  109860355   1928     145  1000       1.3378      0.10264    1.0174e-06       1.3378
_SET1_   55647        13  111175413  111214071    177      20  1000      0.79189      0.21816    1.0174e-06      0.79189
_SET1_   6656         13  112721913  112726020      4       2  1000       2.2797     0.011135    1.0174e-06       2.2797
_SET1_   79774        13  113978505  114018463    117      18  1000      0.46441       0.3283    1.0174e-06      0.46441
_SET1_   57447        14   21484922   21539098    138      38  1000     -0.70135      0.77008    1.0174e-06     -0.70136
_SET1_   4323         14   23305742   23316809     25       7  1000     -0.12725      0.54966    1.0174e-06     -0.12725
_SET1_   84962        14   23440386   23451851     12       2  1000     -0.90917      0.80518    1.0174e-06     -0.90917
_SET1_   56413        14   24779357   24781259      1       1  1000       1.0694       0.1602    1.0174e-06       1.0694
_SET1_   29091        14   25278860   25519095    646      47  1000     -0.76319      0.78889    1.0174e-06     -0.76319
_SET1_   1690         14   31343741   31364285     42      15  1000     -0.18608       0.5814    1.0174e-06     -0.18609
_SET1_   112399       14   34393421   34420284     70      10  1000     0.046888      0.47963    1.0174e-06     0.046887
_SET1_   89874        14   37147126   37641865   1406      87  1000     -0.42392      0.68726    1.0174e-06     -0.42392
_SET1_   6751         14   38677204   38682268     11       4  1000     -0.49139      0.68092    1.0174e-06     -0.49139
_SET1_   22795        14   52471520   52535949    232      23  1000      0.28336       0.3964    1.0174e-06      0.28336
_SET1_   5732         14   52781016   52795324     45       7  1000     -0.12549      0.56447    1.0174e-06     -0.12549
_SET1_   2643         14   55308723   55369603    145      13  1000     -0.65468      0.74998    1.0174e-06     -0.65469
_SET1_   3958         14   55595935   55612148     30       4  1000      -1.1724      0.87519    1.0174e-06      -1.1724
_SET1_   5015         14   57267425   57277194      6       2  1000     -0.99355      0.83162    1.0174e-06     -0.99355
_SET1_   51804        14   61176256   61191039     14       3  1000       0.1579      0.44066    1.0174e-06       0.1579
_SET1_   5583         14   61788515   62017698    565      52  1000       1.5325     0.071914    1.0174e-06       1.5325
_SET1_   3306         14   65007186   65009955      1       1  1000     -0.13421       0.5307    1.0174e-06     -0.13421
_SET1_   26030        14   65171132   65213623     58       6  1000       1.6702     0.048822    1.0174e-06       1.6702
_SET1_   384          14   68086579   68118437     66       8  1000      0.07913       0.4718    1.0174e-06     0.079129
_SET1_   64093        14   70346105   70499083    388      40  1000       1.5959     0.059303    1.0174e-06       1.5959
_SET1_   9628         14   72398817   73033238   1806      88  1000      -1.1798      0.89035    1.0174e-06      -1.1798
_SET1_   5228         14   75408533   75422467     13       5  1000     -0.58976      0.72231    1.0174e-06     -0.58976
_SET1_   55640        14   76044940   76114512    124      19  1000      -1.0239      0.85589    1.0174e-06      -1.0239
_SET1_   2103         14   76837690   76968182    379      39  1000      0.14356      0.45963    1.0174e-06      0.14356
_SET1_   56659        14   90528109   90652201    441      40  1000        0.658      0.26743    1.0174e-06      0.65799
_SET1_   440193       14   91737667   91884188    274      40  1000     -0.86926      0.81728    1.0174e-06     -0.86926
_SET1_   123036       14   92246266   92333880    121      12  1000        1.919     0.027374    1.0174e-06        1.919
_SET1_   123041       14   92788925   92967825    707      59  1000      0.47243      0.33721    1.0174e-06      0.47243
_SET1_   79890        14   92980125   93155339    628      72  1000    -0.065128      0.54971    1.0174e-06    -0.065129
_SET1_   161176       14   95883831   95983000    281      38  1000     -0.70907      0.76907    1.0174e-06     -0.70907
_SET1_   57194        15   25923859   26110304    722      70  1000     -0.10463      0.56405    1.0174e-06     -0.10463
_SET1_   9824         15   32906720   32931868     35       7  1000      0.48132      0.31192    1.0174e-06      0.48132
_SET1_   26585        15   33010175   33026870     51       8  1000     -0.58312      0.71882    1.0174e-06     -0.58313
_SET1_   57369        15   35044642   35046782      4       2  1000       0.2943      0.37466    1.0174e-06       0.2943
_SET1_   100131244    15   40573645   40574787      1       1  1000      -2.2796       0.9874    1.0174e-06      -2.2796
_SET1_   54567        15   41221531   41231258      5       2  1000       1.3478     0.080279    1.0174e-06       1.3478
_SET1_   3706         15   41786056   41795757     12       2  1000      0.22502      0.39449    1.0174e-06      0.22502
_SET1_   399694       15   49115934   49255641    291      36  1000       1.3626     0.092843    1.0174e-06       1.3626
_SET1_   11001        15   50474393   50528589    171      15  1000       1.1652      0.12604    1.0174e-06       1.1652
_SET1_   388121       15   51348798   51397473     83       8  1000     -0.81394      0.78924    1.0174e-06     -0.81394
_SET1_   342035       15   51633713   51700210    246      27  1000    -0.080259      0.54455    1.0174e-06     -0.08026
_SET1_   3175         15   53049160   53082209     56      13  1000      -0.8291      0.79853    1.0174e-06      -0.8291
_SET1_   84952        15   57668703   57842925    639      63  1000      -0.8963      0.82832    1.0174e-06      -0.8963
_SET1_   8854         15   58245622   58358121    267       9  1000      0.22836      0.40001    1.0174e-06      0.22836
_SET1_   302          15   60639350   60690185    110      16  1000      0.26656       0.3983    1.0174e-06      0.26656
_SET1_   7168         15   63334838   63364114     86      11  1000      -1.6508      0.95109    1.0174e-06      -1.6508
_SET1_   23604        15   64199235   64363614    357      20  1000    -0.024427       0.5109    1.0174e-06    -0.024428
_SET1_   79856        15   64443899   64449680      7       3  1000     -0.25947      0.61284    1.0174e-06     -0.25947
_SET1_   348093       15   65032093   65067770     60       6  1000       2.4071    0.0089844    1.0174e-06       2.4071
_SET1_   80119        15   65107831   65117867     38       6  1000     -0.42022      0.65185    1.0174e-06     -0.42022
_SET1_   9543         15   65619465   65670378     85      15  1000     -0.12809      0.55581    1.0174e-06      -0.1281
_SET1_   84465        15   66187634   66546075    810      88  1000     -0.70693      0.78069    1.0174e-06     -0.70694
_SET1_   4091         15   66994674   67074338    208      27  1000      0.20617      0.42615    1.0174e-06      0.20617
_SET1_   54852        15   69591294   69699976    336      21  1000      0.95322      0.18201    1.0174e-06      0.95322
_SET1_   9493         15   69706585   69740766     24       4  1000     -0.44035      0.69437    1.0174e-06     -0.44036
_SET1_   55075        15   70946893   71055932    115       7  1000      0.70225      0.24803    1.0174e-06      0.70225
_SET1_   10021        15   73612200   73661605     91      16  1000       0.7398      0.23281    1.0174e-06       0.7398
_SET1_   257364       15   75941348   75950968      9       2  1000     0.093545      0.44893    1.0174e-06     0.093544
_SET1_   1464         15   75966663   76005189     54       6  1000       -0.318      0.61251    1.0174e-06       -0.318
_SET1_   64843        15   76629065   76634817      9       2  1000      -0.3605      0.63249    1.0174e-06      -0.3605
_SET1_   1138         15   78857862   78887611     70       8  1000       1.0472      0.14574    1.0174e-06       1.0472
_SET1_   11173        15   79051545   79103805    204      14  1000     -0.97174      0.83195    1.0174e-06     -0.97174
_SET1_   1512         15   79214092   79237436     90      11  1000     -0.47373      0.68998    1.0174e-06     -0.47374
_SET1_   5923         15   79252289   79383215    346      51  1000      0.34926      0.38146    1.0174e-06      0.34926
_SET1_   23251        15   79724858   79764642    107      17  1000       1.0568      0.14839    1.0174e-06       1.0568
_SET1_   57214        15   81071712   81244112    343      64  1000       0.5032      0.32798    1.0174e-06       0.5032
_SET1_   5151         15   85523744   85682376    439      20  1000     -0.78798      0.78887    1.0174e-06     -0.78798
_SET1_   90381        15   90118818   90171254     92       6  1000        1.192      0.11329    1.0174e-06        1.192
_SET1_   8128         15   92937140   93011958    207      24  1000     -0.94875      0.83016    1.0174e-06     -0.94875
_SET1_   170691       15  100511643  100882183   1737     114  1000      0.23671      0.43915    1.0174e-06       0.2367
_SET1_   79705        15  101459460  101610317    487      42  1000      0.40259      0.35779    1.0174e-06      0.40259
_SET1_   79006        16     765173     769655     15       3  1000       1.7778     0.037431    1.0174e-06       1.7778
_SET1_   51764        16     848041     850733     15       5  1000      0.32107      0.38702    1.0174e-06      0.32107
_SET1_   64711        16    1961464    1968231     32       3  1000       0.5328      0.28574    1.0174e-06       0.5328
_SET1_   9143         16    2039946    2044276      4       1  1000     -0.37076      0.62855    1.0174e-06     -0.37076
_SET1_   79412        16    3014217    3018384     10       2  1000      -1.1473      0.87749    1.0174e-06      -1.1473
_SET1_   64386        16    3096682    3110727     48       7  1000      0.08318      0.46244    1.0174e-06     0.083179
_SET1_   5493         16    4932508    4987136    180      28  1000     -0.42075      0.67845    1.0174e-06     -0.42075
_SET1_   18           16    8768444    8878432    492      68  1000     -0.56461      0.73327    1.0174e-06     -0.56461
_SET1_   23589        16    8946799    8962869     54      10  1000       1.7227     0.042034    1.0174e-06       1.7227
_SET1_   2013         16   10622279   10674539    225      49  1000     -0.72873      0.78142    1.0174e-06     -0.72873
_SET1_   9516         16   11641578   11681322    150      20  1000       1.1004      0.13791    1.0174e-06       1.1004
_SET1_   162073       16   19125254   19132952     11       3  1000      -0.8264      0.82452    1.0174e-06      -0.8264
_SET1_   124274       16   20042981   20085100    115      25  1000     -0.22451      0.59916    1.0174e-06     -0.22451
_SET1_   9956         16   22825860   22927659    243      37  1000    -0.027481        0.526    1.0174e-06    -0.027482
_SET1_   6340         16   23194040   23228201     99       9  1000       1.8268     0.033174    1.0174e-06       1.8268
_SET1_   3566         16   27325161   27376099    121      15  1000    -0.049872      0.52143    1.0174e-06    -0.049873
_SET1_   869          16   49311828   49315742      4       2  1000      -0.4615      0.66453    1.0174e-06      -0.4615
_SET1_   113          16   50278830   50352046    126      18  1000     0.045062      0.48188    1.0174e-06     0.045061
_SET1_   6299         16   51169886   51185183     10       3  1000      0.54677      0.28307    1.0174e-06      0.54677
