# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS (set)
# _SET1_  NGENES = 35
# _SET1_  P-VALUE = 7.37068e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   85236         6   27106072   27114637      3       1  1000    -0.032191      0.50218   -5.9863e-06    -0.032185
_SET6_   8294          6   27106924   27108258      1       1  1000      0.56773       0.2806   -5.9863e-06      0.56773
_SET6_   8340          6   27775257   27775709      2       1  1000      0.84967      0.19168   -5.9863e-06      0.84968
_SET6_   8341          6   27805544   27821533     19       3  1000       1.4251     0.069125   -5.9863e-06       1.4251
_SET6_   8354          6   27839623   27840099      1       1  1000       1.6293      0.05197   -5.9863e-06       1.6293
_SET6_   8356          6   27858093   27858570      1       1  1000       1.2465       0.1068   -5.9863e-06       1.2465
_SET6_   8348          6   27861203   27926100      4       1  1000     -0.82625      0.78164   -5.9863e-06     -0.82624
_SET6_   221496        6   33738990   33756906     61       7  1000     -0.44293      0.65024   -5.9863e-06     -0.44292
_SET6_   348995        6  150045457  150067688     31       2  1000      -0.7764      0.76253   -5.9863e-06     -0.77639
_SET6_   11097         7   23221446   23240630     41       3  1000        1.123      0.11465   -5.9863e-06        1.123
_SET6_   94239         7   44866488   44887725     39       5  1000      -1.0693      0.84449   -5.9863e-06      -1.0693
_SET6_   9883          7   72349906   72421979     40       8  1000     0.019987      0.47139   -5.9863e-06     0.019993
_SET6_   100101267     7   75046060   75115565    110      13  1000     0.076407      0.44471   -5.9863e-06     0.076413
_SET6_   23165         7  135242662  135333501    164      20  1000       1.0947      0.12528   -5.9863e-06       1.0947
_SET6_   54892         7  158424002  158497520    175       9  1000      0.57351      0.25476   -5.9863e-06      0.57352
_SET6_   79648         8    6264113    6501140   1152      78  1000       0.7024      0.23719   -5.9863e-06      0.70241
_SET6_   5516          8   30643126   30670352     46       7  1000      0.86326      0.17591   -5.9863e-06      0.86326
_SET6_   5862          8   61429469   61536203    275      13  1000     -0.54021      0.67165   -5.9863e-06      -0.5402
_SET6_   10592         9  106856213  106903700    245       6  1000       0.2334      0.35996   -5.9863e-06      0.23341
_SET6_   10783         9  127019885  127114721    193      18  1000     -0.49726      0.66771   -5.9863e-06     -0.49726
_SET6_   2801          9  131018108  131038286     26       3  1000     -0.83105      0.77606   -5.9863e-06     -0.83104
_SET6_   6418          9  131445934  131458675     13       4  1000      0.65247      0.23898   -5.9863e-06      0.65248
_SET6_   23511         9  131709972  131769375     48       4  1000     -0.63393      0.71614   -5.9863e-06     -0.63392
_SET6_   8021          9  134000948  134110057     75       4  1000       2.0651     0.015982   -5.9863e-06       2.0651
_SET6_   84930        10   27443753   27475848     92       7  1000      0.31584      0.34882   -5.9863e-06      0.31585
_SET6_   983          10   62538089   62554610     49       5  1000      0.79145      0.19641   -5.9863e-06      0.79146
_SET6_   55844        10  133747957  133770054     48       6  1000      -1.6265      0.94163   -5.9863e-06      -1.6265
_SET6_   4928         11    3696240    3819022    215      21  1000      0.58725      0.25915   -5.9863e-06      0.58726
_SET6_   23279        11   47799670   47870057    102       8  1000      -0.3273      0.60205   -5.9863e-06     -0.32729
_SET6_   8815         11   65769550   65771617      8       3  1000      -1.7438      0.95723   -5.9863e-06      -1.7438
_SET6_   81876        11   66036056   66044963     13       4  1000      0.58122      0.27037   -5.9863e-06      0.58123
_SET6_   4926         11   71713910   71791732    114       4  1000      0.39875      0.30472   -5.9863e-06      0.39875
_SET6_   5519         11  111597632  111637169     31       7  1000       1.8436     0.029404   -5.9863e-06       1.8436
_SET6_   3014         11  118964580  118966177      3       1  1000     -0.72027      0.76172   -5.9863e-06     -0.72027
_SET6_   23310        11  134022337  134094426     93       8  1000       -1.016      0.82733   -5.9863e-06       -1.016
_SET6_   121504       12   14920933   14924093      8       2  1000      0.32923      0.36052   -5.9863e-06      0.32923
_SET6_   55766        12   14927270   14930936      9       4  1000     -0.14566      0.54722   -5.9863e-06     -0.14566
_SET6_   8086         12   53701240   53715412     19       3  1000     -0.20888      0.55444   -5.9863e-06     -0.20887
_SET6_   23592        12   65563351   65642141     57       5  1000      0.25221      0.37531   -5.9863e-06      0.25221
_SET6_   57122        12   69080731   69136473     77       8  1000     -0.25332      0.57527   -5.9863e-06     -0.25332
_SET6_   7112         12   98909351   98944157     71      10  1000     0.048288      0.45788   -5.9863e-06     0.048294
_SET6_   79023        12  102467967  102514025     50       6  1000    0.0073761      0.47022   -5.9863e-06    0.0073821
_SET6_   387893       12  123868704  123893900     52       8  1000       1.7554      0.03454   -5.9863e-06       1.7554
_SET6_   9818         13   25875222   25916561     29       5  1000       2.0383     0.017981   -5.9863e-06       2.0383
_SET6_   5925         13   48877883   49056026    225      16  1000     -0.45865      0.64381   -5.9863e-06     -0.45864
_SET6_   91754        14   75548818   75593778     53       2  1000    -0.069829       0.4995   -5.9863e-06    -0.069823
_SET6_   7443         14   97263684   97347951    116      10  1000      -0.4052       0.6316   -5.9863e-06      -0.4052
_SET6_   10776        15   52839384   52861436     54       5  1000      0.99381      0.14188   -5.9863e-06      0.99382
_SET6_   9133         15   59397284   59417244     17       3  1000      0.68289        0.233   -5.9863e-06      0.68289
_SET6_   5347         16   23690201   23701688     30       4  1000       1.1849      0.10476   -5.9863e-06       1.1849
_SET6_   5579         16   23847300   24231932    897      75  1000       1.0307      0.15288   -5.9863e-06       1.0307
_SET6_   5595         16   30125426   30134630      7       3  1000      0.98478      0.15626   -5.9863e-06      0.98479
_SET6_   255919       16   50059121   50070999     25       4  1000     0.070263      0.44908   -5.9863e-06     0.070269
_SET6_   9688         16   56764017   56882637    184      20  1000       1.8566     0.027736   -5.9863e-06       1.8566
_SET6_   4927         17    5289346    5323400    151       3  1000      0.86581      0.16757   -5.9863e-06      0.86582
_SET6_   23399        17    7146906    7155259     11       4  1000      -1.1446      0.86622   -5.9863e-06      -1.1445
_SET6_   5578         17   64298760   64806862   1352      84  1000       1.1785      0.11709   -5.9863e-06       1.1785
_SET6_   79902        17   73201597   73231854     80       5  1000       1.4548     0.060561   -5.9863e-06       1.4548
_SET6_   3021         17   73772515   73775860      8       3  1000      0.50926      0.29405   -5.9863e-06      0.50927
_SET6_   9663         18    2916992    3013313    222      20  1000    -0.054765      0.49459   -5.9863e-06    -0.054759
_SET6_   81929        18   12947983   12987536    102      13  1000        1.178      0.10811   -5.9863e-06        1.178
_SET6_   23636        19   50410082   50432988     64      11  1000      -1.1739       0.8693   -5.9863e-06      -1.1739
_SET6_   5518         19   52693055   52729678     93       9  1000      0.22383      0.38404   -5.9863e-06      0.22383
_SET6_   64900        20   39969495   39989222     36       7  1000     -0.13115      0.52969   -5.9863e-06     -0.13114
_SET6_   8480         20   55926145   55953519     25       4  1000       1.2825     0.091128   -5.9863e-06       1.2825
_SET6_   5594         22   22113946   22221970    175      13  1000       2.3782    0.0071287   -5.9863e-06       2.3782
_SET6_   10762        22   45559726   45583892     81       7  1000         0.82      0.18751   -5.9863e-06      0.82001
_SET6_   29781        22   50946645   50963209     40      10  1000     -0.91761      0.80717   -5.9863e-06      -0.9176

# _SET7_  VARIABLE = REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN (set)
# _SET7_  NGENES = 32
# _SET7_  P-VALUE = 3.3638e-07
_SET7_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET7_   55706         1   54231133   54304225     89       6  1000      0.73996      0.20436   -5.9863e-06      0.73997
_SET7_   7175          1  186280784  186344883    113      10  1000       1.6212     0.045236   -5.9863e-06       1.6212
_SET7_   55746         1  229577044  229644088    137       6  1000     -0.48013      0.64931   -5.9863e-06     -0.48012
_SET7_   2646          2   27719470   27746556     29       3  1000      0.41034      0.32143   -5.9863e-06      0.41035
_SET7_   5903          2  109335902  109402267    113       6  1000     -0.14517      0.52232   -5.9863e-06     -0.14517
_SET7_   129401        2  183982247  184026408    198      18  1000       1.9888     0.019831   -5.9863e-06       1.9888
_SET7_   6396          3   10342613   10362872     53       9  1000       1.0308      0.13944   -5.9863e-06       1.0308
_SET7_   23225         3   13357730   13461819    228      12  1000      0.39895      0.31489   -5.9863e-06      0.39895
_SET7_   53371         4   77035812   77069668    226       7  1000      0.49884       0.2715   -5.9863e-06      0.49885
_SET7_   9631          5   37291735   37371228    155      14  1000      0.48277      0.28734   -5.9863e-06      0.48277
_SET7_   9972          6   17615266   17707065    150      15  1000     -0.86274       0.7868   -5.9863e-06     -0.86274
_SET7_   348995        6  150045457  150067688     31       2  1000      -0.7764      0.76253   -5.9863e-06     -0.77639
_SET7_   11097         7   23221446   23240630     41       3  1000        1.123      0.11465   -5.9863e-06        1.123
_SET7_   2645          7   44183870   44229022     94      15  1000       0.7416      0.21474   -5.9863e-06      0.74161
_SET7_   9883          7   72349906   72421979     40       8  1000     0.019987      0.47139   -5.9863e-06     0.019993
_SET7_   100101267     7   75046060   75115565    110      13  1000     0.076407      0.44471   -5.9863e-06     0.076413
_SET7_   23165         7  135242662  135333501    164      20  1000       1.0947      0.12528   -5.9863e-06       1.0947
_SET7_   23511         9  131709972  131769375     48       4  1000     -0.63393      0.71614   -5.9863e-06     -0.63392
_SET7_   8021          9  134000948  134110057     75       4  1000       2.0651     0.015982   -5.9863e-06       2.0651
_SET7_   4928         11    3696240    3819022    215      21  1000      0.58725      0.25915   -5.9863e-06      0.58726
_SET7_   23279        11   47799670   47870057    102       8  1000      -0.3273      0.60205   -5.9863e-06     -0.32729
_SET7_   8086         12   53701240   53715412     19       3  1000     -0.20888      0.55444   -5.9863e-06     -0.20887
_SET7_   57122        12   69080731   69136473     77       8  1000     -0.25332      0.57527   -5.9863e-06     -0.25332
_SET7_   79023        12  102467967  102514025     50       6  1000    0.0073761      0.47022   -5.9863e-06    0.0073821
_SET7_   9818         13   25875222   25916561     29       5  1000       2.0383     0.017981   -5.9863e-06       2.0383
_SET7_   9688         16   56764017   56882637    184      20  1000       1.8566     0.027736   -5.9863e-06       1.8566
_SET7_   4927         17    5289346    5323400    151       3  1000      0.86581      0.16757   -5.9863e-06      0.86582
_SET7_   79902        17   73201597   73231854     80       5  1000       1.4548     0.060561   -5.9863e-06       1.4548
_SET7_   81929        18   12947983   12987536    102      13  1000        1.178      0.10811   -5.9863e-06        1.178
_SET7_   23636        19   50410082   50432988     64      11  1000      -1.1739       0.8693   -5.9863e-06      -1.1739
_SET7_   8480         20   55926145   55953519     25       4  1000       1.2825     0.091128   -5.9863e-06       1.2825
_SET7_   10762        22   45559726   45583892     81       7  1000         0.82      0.18751   -5.9863e-06      0.82001
