# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN (set)
# _SET1_  NGENES = 733
# _SET1_  P-VALUE = 6.12795e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   219957       11   57957906   57958990      4       1  1000     -0.58235      0.71272   -2.8427e-06     -0.58235
_SET1_   219960       11   57995354   57996390      3       2  1000     -0.38577      0.64703   -2.8427e-06     -0.38577
_SET1_   921          11   60869930   60895324     44       9  1000      -1.1498      0.86999   -2.8427e-06      -1.1498
_SET1_   79829        11   63706442   63724799     37       5  1000     -0.15897      0.54955   -2.8427e-06     -0.15897
_SET1_   245911       11   71544246   71548608     14       2  1000     -0.11679      0.53523   -2.8427e-06     -0.11678
_SET1_   9873         11   72547788   72853727    159      16  1000       -0.919      0.81305   -2.8427e-06     -0.91899
_SET1_   220042       11   82611017   82645701     52       6  1000      0.38401      0.33791   -2.8427e-06      0.38401
_SET1_   58487        11   85368608   85376182      3       1  1000       1.1785      0.11424   -2.8427e-06       1.1785
_SET1_   54843        11   85405264   85522197    191      12  1000       1.4833     0.062862   -2.8427e-06       1.4833
_SET1_   7299         11   88911040   89028927    273      13  1000      0.39794      0.32416   -2.8427e-06      0.39795
_SET1_   57093        11   89530823   89541743      8       4  1000      0.14789       0.4343   -2.8427e-06      0.14789
_SET1_   9440         11   93517405   93546496     43       5  1000       1.5658     0.053948   -2.8427e-06       1.5659
_SET1_   84437        11  105878629  105892981     21       4  1000       1.1924      0.11117   -2.8427e-06       1.1924
_SET1_   23086        11  108376158  108464492    181      23  1000     -0.86761      0.80302   -2.8427e-06     -0.86761
_SET1_   79671        11  119039036  119054725      9       2  1000       -1.258       0.8921   -2.8427e-06       -1.258
_SET1_   390260       11  123624288  123625226      1       1  1000    -0.033383       0.5122   -2.8427e-06    -0.033381
_SET1_   55846        12    2921716    2934237     19       2  1000       0.5613      0.27091   -2.8427e-06       0.5613
_SET1_   26290        12    4829752    4881892     97       8  1000     -0.48814      0.67337   -2.8427e-06     -0.48814
_SET1_   387837       12   10163231   10171399     13       4  1000      -1.4116      0.91833   -2.8427e-06      -1.4116
_SET1_   83445        12   13236471   13256659     20       8  1000    -0.056929      0.51628   -2.8427e-06    -0.056926
_SET1_   55729        12   14518566   14655864    164       8  1000      0.92511      0.16477   -2.8427e-06      0.92511
_SET1_   636          12   32259713   32536567   1015      51  1000      0.62553      0.25569   -2.8427e-06      0.62553
_SET1_   29951        12   41582250   41968392   1069      32  1000      0.41838      0.30995   -2.8427e-06      0.41838
_SET1_   83448        12   44121828   44152620     55       4  1000      0.32875       0.3483   -2.8427e-06      0.32876
_SET1_   51135        12   44152747   44183346     46       5  1000     -0.18154      0.55248   -2.8427e-06     -0.18154
_SET1_   341567       12   48722763   48724062      3       2  1000      0.35424      0.35977   -2.8427e-06      0.35424
_SET1_   23519        12   48866448   48866843      2       1  1000      0.51288      0.29487   -2.8427e-06      0.51289
_SET1_   5571         12   49396055   49413012      8       1  1000     -0.23201      0.57997   -2.8427e-06     -0.23201
_SET1_   41           12   50451420   50477405     37       5  1000      0.57896      0.26915   -2.8427e-06      0.57896
_SET1_   3892         12   52642892   52702947    209      19  1000       0.8742      0.18363   -2.8427e-06       0.8742
_SET1_   3887         12   52679697   52685299     14       3  1000      0.26834      0.38515   -2.8427e-06      0.26835
_SET1_   3889         12   52708085   52715182     47       4  1000    -0.061289      0.50916   -2.8427e-06    -0.061286
_SET1_   319101       12   53001354   53012343     29       8  1000      -1.6324      0.94607   -2.8427e-06      -1.6324
_SET1_   54458        12   53835433   53840427      3       2  1000       1.4309      0.07395   -2.8427e-06       1.4309
_SET1_   121355       12   54849736   54867386     37       3  1000     -0.31868      0.60135   -2.8427e-06     -0.31868
_SET1_   3071         12   54891495   54936899     68      17  1000      0.97248       0.1635   -2.8427e-06      0.97248
_SET1_   90070        12   55024623   55028663      1       1  1000      0.61069       0.2749   -2.8427e-06      0.61069
_SET1_   121130       12   56030676   56031617      3       1  1000     -0.19879      0.57429   -2.8427e-06     -0.19878
_SET1_   9194         12   59989821   60183636    388      18  1000     -0.85073      0.78542   -2.8427e-06     -0.85072
_SET1_   4193         12   69201952   69239324     51       5  1000       1.3441     0.083684   -2.8427e-06       1.3441
_SET1_   4848         12   70636774   70748773    270      15  1000      -1.0724      0.84558   -2.8427e-06      -1.0723
_SET1_   79611        12   81471797   81650538    497      26  1000      0.08462       0.4496   -2.8427e-06     0.084622
_SET1_   55530        12  109304658  109372453    196      21  1000      0.50995      0.29784   -2.8427e-06      0.50995
_SET1_   55884        12  118470492  118499979     58       5  1000       0.8095      0.19521   -2.8427e-06       0.8095
_SET1_   338442       12  123185840  123194392     27       5  1000      -1.1974      0.87932   -2.8427e-06      -1.1973
_SET1_   387893       12  123868704  123893900     52       8  1000      0.18669      0.41149   -2.8427e-06      0.18669
_SET1_   121256       12  129556271  130388212   2909     264  1000       2.4751    0.0075937   -2.8427e-06       2.4751
_SET1_   9271         12  130822433  130856877     88      14  1000     0.069852       0.4622   -2.8427e-06     0.069855
_SET1_   56163        13   25338301   25454059    312      16  1000       1.0345       0.1387   -2.8427e-06       1.0345
_SET1_   2835         13   27329337   27334922      6       2  1000      0.20692      0.41065   -2.8427e-06      0.20693
_SET1_   4081         13   36047926   36052786      4       2  1000       1.6215     0.051712   -2.8427e-06       1.6215
_SET1_   4093         13   37418968   37494409    166      21  1000      0.95932      0.16311   -2.8427e-06      0.95932
_SET1_   122011       13   37677397   37679801      8       2  1000    -0.012198      0.49864   -2.8427e-06    -0.012195
_SET1_   80209        13   39584002   39612213     49       4  1000     -0.70824      0.74414   -2.8427e-06     -0.70824
_SET1_   387921       13   39612448   39624246      9       3  1000      0.11723       0.4415   -2.8427e-06      0.11723
_SET1_   2098         13   47345391   47371423     36       5  1000     -0.58667      0.70993   -2.8427e-06     -0.58667
_SET1_   10910        13   53226830   53262433     33       4  1000    0.0012681      0.48662   -2.8427e-06    0.0012709
_SET1_   10562        13   53602876   53626196     58      12  1000     -0.75655      0.77045   -2.8427e-06     -0.75655
_SET1_   9882         13   75858809   76056782    445      54  1000     -0.95361      0.83636   -2.8427e-06     -0.95361
_SET1_   5611         13   96329393   96447243    102      14  1000       -1.722      0.95502   -2.8427e-06       -1.722
_SET1_   266722       13   96743093   97491816   1192      51  1000      0.96063      0.15737   -2.8427e-06      0.96063
_SET1_   79317        14   20388766   20389737      2       1  1000     -0.22351      0.57425   -2.8427e-06     -0.22351
_SET1_   64745        14   21457432   21465194     20       7  1000      -1.8145      0.96408   -2.8427e-06      -1.8145
_SET1_   26686        14   22133297   22134238      4       2  1000      0.23846      0.40204   -2.8427e-06      0.23846
_SET1_   4625         14   23881947   23904870     51       8  1000       2.0218     0.020052   -2.8427e-06       2.0218
_SET1_   25983        14   23938898   23947402     17       2  1000     -0.47516      0.66665   -2.8427e-06     -0.47516
_SET1_   25938        14   31760994   31889788    163      13  1000     -0.49415      0.67379   -2.8427e-06     -0.49414
_SET1_   254170       14   39865577   39901704     86      10  1000      -2.2334      0.98608   -2.8427e-06      -2.2334
_SET1_   57544        14   52897308   53019301    229      16  1000     -0.93627      0.81374   -2.8427e-06     -0.93627
_SET1_   161145       14   67913801   67982445    174      30  1000    -0.067087      0.52799   -2.8427e-06    -0.067084
_SET1_   9628         14   72398817   73033238   1806      88  1000      0.77764      0.21527   -2.8427e-06      0.77765
_SET1_   145482       14   74318534   74352168    121       7  1000     -0.45415      0.65833   -2.8427e-06     -0.45415
_SET1_   123041       14   92788925   92967825    707      59  1000     -0.13201      0.55644   -2.8427e-06     -0.13201
_SET1_   5265         14   94843084   94857029     48      11  1000      0.62017      0.26272   -2.8427e-06      0.62018
_SET1_   122402       14  104394776  104519004    195       9  1000       2.1037     0.015496   -2.8427e-06       2.1037
_SET1_   7681         15   23810454   23820764     14       4  1000     -0.28874       0.6046   -2.8427e-06     -0.28874
_SET1_   51621        15   31619083   31670102     93      13  1000       0.4428      0.32119   -2.8427e-06       0.4428
_SET1_   90527        15   45409564   45422075     17       5  1000     -0.18473      0.56026   -2.8427e-06     -0.18473
_SET1_   53905        15   45422192   45457776     84      12  1000      0.18616      0.41619   -2.8427e-06      0.18616
_SET1_   90525        15   45459412   45493373     54       8  1000      0.59777      0.26497   -2.8427e-06      0.59777
_SET1_   80031        15   47476403   48066420   1315      52  1000        1.765     0.034715   -2.8427e-06        1.765
_SET1_   4644         15   52599480   52821247    732      17  1000      0.60008      0.24276   -2.8427e-06      0.60008
_SET1_   54832        15   62144588   62352664    376      14  1000      0.55541      0.26865   -2.8427e-06      0.55542
_SET1_   5604         15   66679182   66783882    162      17  1000     0.080693      0.45595   -2.8427e-06     0.080695
_SET1_   79875        15   71407935   72075722   1781     137  1000   -0.0076171      0.52366   -2.8427e-06   -0.0076142
_SET1_   4649         15   72114632   72410440    315       9  1000     -0.47251      0.65244   -2.8427e-06     -0.47251
_SET1_   80125        15   74528630   74628813    252      24  1000      -1.2847       0.8963   -2.8427e-06      -1.2847
_SET1_   23423        15   79603404   79675802    255      17  1000     0.046697      0.46471   -2.8427e-06       0.0467
_SET1_   9899         15   91642996   91844539    533      41  1000      -1.9625      0.97443   -2.8427e-06      -1.9625
_SET1_   28232        15   92396938   92715665    881      83  1000      -1.3002      0.91154   -2.8427e-06      -1.3002
_SET1_   3480         15   99192272   99507759    702      74  1000       1.3557     0.094517   -2.8427e-06       1.3557
_SET1_   79705        15  101459460  101610317    487      42  1000      0.25375      0.39705   -2.8427e-06      0.25376
_SET1_   254528       16    1883984    1922179    333       4  1000     -0.31098      0.58329   -2.8427e-06     -0.31097
_SET1_   54715        16    5289469    7763342  12275     554  1000      0.10519      0.47115   -2.8427e-06       0.1052
_SET1_   4682         16   10837643   10863208     58       9  1000      -1.0167      0.83872   -2.8427e-06      -1.0167
_SET1_   4261         16   10971055   11018840    128      25  1000      -1.1425      0.87289   -2.8427e-06      -1.1425
_SET1_   124274       16   20042981   20085100    115      25  1000       1.9163     0.027705   -2.8427e-06       1.9163
_SET1_   2813         16   20320896   20339684     44       8  1000      -0.3402      0.62238   -2.8427e-06      -0.3402
_SET1_   6817         16   28616908   28634907     75       6  1000       2.0558     0.017934   -2.8427e-06       2.0558
_SET1_   79798        16   31469010   31478488     11       3  1000     -0.49724      0.67963   -2.8427e-06     -0.49724
_SET1_   54947        16   55542913   55620582    178      12  1000       1.8096     0.031924   -2.8427e-06       1.8096
_SET1_   1066         16   55836763   55867098     78      10  1000     -0.22226      0.57474   -2.8427e-06     -0.22225
_SET1_   9564         16   75262928   75301951     90      14  1000     -0.46617      0.67134   -2.8427e-06     -0.46617
_SET1_   124491       16   75477136   75498584     76       7  1000       1.3629     0.080616   -2.8427e-06       1.3629
_SET1_   85445        16   76311176   76593135   1145      45  1000      0.36173      0.33933   -2.8427e-06      0.36173
_SET1_   170692       16   77316025   77469011    716      44  1000      0.73264      0.22517   -2.8427e-06      0.73264
_SET1_   1012         16   82660399   83830215   5238     303  1000    -0.062385      0.54044   -2.8427e-06    -0.062382
_SET1_   162514       17    3413796    3461289    243      41  1000     -0.58162      0.72721   -2.8427e-06     -0.58162
_SET1_   59344        17    7999218    8022365     67      17  1000      0.93971      0.17253   -2.8427e-06      0.93971
_SET1_   4622         17   10346607   10372876     38       4  1000      -0.5475       0.6949   -2.8427e-06      -0.5475
_SET1_   84218        17   36283868   36294915      1       1  1000     0.038204       0.4889   -2.8427e-06     0.038207
_SET1_   4302         17   36861873   36886056     11       4  1000      0.32763      0.36299   -2.8427e-06      0.32763
_SET1_   84951        17   38632080   38657933     59      12  1000      -0.1746      0.56126   -2.8427e-06      -0.1746
_SET1_   342574       17   38933060   38938786     19       4  1000     -0.13942        0.546   -2.8427e-06     -0.13942
_SET1_   83896        17   39164773   39165366      4       1  1000      0.54469       0.2814   -2.8427e-06      0.54469
_SET1_   85294        17   39221368   39222131      1       1  1000       1.2981      0.09661   -2.8427e-06       1.2981
_SET1_   5697         17   42030101   42081837    106      13  1000      0.23269      0.39625   -2.8427e-06      0.23269
_SET1_   162417       17   42082032   42086436      9       3  1000     0.017138      0.48354   -2.8427e-06     0.017141
_SET1_   4185         17   42836405   42859214     44       5  1000      0.55157      0.27894   -2.8427e-06      0.55157
_SET1_   3213         17   46626232   46667634     57      10  1000     -0.64573      0.73186   -2.8427e-06     -0.64572
_SET1_   3214         17   46652869   46655743      6       3  1000     -0.19996      0.56604   -2.8427e-06     -0.19995
_SET1_   3216         17   46673099   46682343     12       4  1000     -0.64277       0.7323   -2.8427e-06     -0.64277
_SET1_   9110         17   56566893   56595271     29       5  1000     -0.26536      0.59375   -2.8427e-06     -0.26535
_SET1_   26115        17   61043913   61505067    359      15  1000      -1.0042      0.82788   -2.8427e-06      -1.0042
_SET1_   57003        17   61822610   61851088     47       4  1000      -1.2023      0.87785   -2.8427e-06      -1.2023
_SET1_   11325        17   61851549   61896677     70       4  1000      -1.3741      0.90784   -2.8427e-06      -1.3741
_SET1_   374819       17   62850486   62914903      5       3  1000      0.36483       0.3498   -2.8427e-06      0.36484
_SET1_   22901        17   66255323   66425516    398      56  1000       1.6321     0.054954   -2.8427e-06       1.6321
_SET1_   6662         17   70117161   70122561      8       2  1000      0.62195      0.25994   -2.8427e-06      0.62196
_SET1_   94015        17   72209696   72258159    126      13  1000       0.1602      0.42305   -2.8427e-06       0.1602
_SET1_   26151        17   72766686   72772534     17       3  1000       3.0814   0.00094284   -2.8427e-06       3.0814
_SET1_   54868        17   72772622   72835922    115       9  1000        0.246      0.38795   -2.8427e-06        0.246
_SET1_   114897       17   77019016   77045870     67       6  1000      0.31589      0.35704   -2.8427e-06      0.31589
_SET1_   57521        17   78518625   78940173   1511      59  1000      0.60582      0.25582   -2.8427e-06      0.60582
_SET1_   57045        18    9334765    9402424    167      11  1000       1.5502     0.055476   -2.8427e-06       1.5502
_SET1_   9218         18    9913955    9960018     90      13  1000     -0.71479      0.75394   -2.8427e-06     -0.71479
_SET1_   56907        18   12446511   12661456    480      28  1000      0.37866      0.33888   -2.8427e-06      0.37866
_SET1_   284252       18   24034874   24237365    435      60  1000       1.3198      0.10048   -2.8427e-06       1.3198
_SET1_   374864       18   30517225   31020685    816      23  1000     -0.83703      0.77151   -2.8427e-06     -0.83702
_SET1_   10982        18   32556892   32723434    285      23  1000      0.58731      0.26836   -2.8427e-06      0.58731
_SET1_   80206        18   33877677   34360019   1128      87  1000      0.47517      0.33057   -2.8427e-06      0.47517
_SET1_   10892        18   56338618   56417371    184      18  1000       1.9266     0.025033   -2.8427e-06       1.9266
_SET1_   54877        18   60190658   60254942    125      15  1000     -0.13943      0.54568   -2.8427e-06     -0.13942
_SET1_   89777        18   61223393   61234336     27       4  1000       2.2419     0.011362   -2.8427e-06       2.2419
_SET1_   113178       19    1905213    1926012     69      11  1000     -0.83079      0.78932   -2.8427e-06     -0.83078
_SET1_   113179       19    1905371    1913446     30       4  1000     -0.96203      0.82163   -2.8427e-06     -0.96202
_SET1_   8698         19    3178250    3180335      4       2  1000      0.19872      0.41534   -2.8427e-06      0.19873
_SET1_   26648        19    9361720    9362739      3       1  1000      0.84369       0.1939   -2.8427e-06       0.8437
_SET1_   126370       19   15197877   15198944      9       2  1000       0.8922      0.17818   -2.8427e-06      0.89221
_SET1_   26538        19   15838834   15839862      5       2  1000     -0.88687      0.80858   -2.8427e-06     -0.88686
_SET1_   26539        19   15917817   15918936      4       2  1000       1.1155      0.13021   -2.8427e-06       1.1155
_SET1_   79629        19   17337040   17340028     25       5  1000      -1.6618      0.94869   -2.8427e-06      -1.6618
_SET1_   8725         19   30414551   30507519     93       7  1000       2.2095     0.011651   -2.8427e-06       2.2095
_SET1_   26065        19   34663352   34720420    118       7  1000      0.28173      0.37154   -2.8427e-06      0.28173
_SET1_   2867         19   35939185   35942669      7       3  1000     -0.77675       0.7759   -2.8427e-06     -0.77674
_SET1_   93099        19   35988119   36004560     46      10  1000      0.89582      0.18044   -2.8427e-06      0.89583
_SET1_   374897       19   36014269   36019253     17       5  1000       2.2829     0.010696   -2.8427e-06       2.2829
_SET1_   26330        19   36024314   36036221     24       6  1000       2.3953    0.0078088   -2.8427e-06       2.3953
_SET1_   2077         19   42751717   42759309      7       1  1000      0.58062      0.26367   -2.8427e-06      0.58062
_SET1_   5672         19   43696854   43709926     78       7  1000      0.48772      0.29975   -2.8427e-06      0.48772
_SET1_   348          19   45409039   45412650      5       2  1000     -0.12769      0.54432   -2.8427e-06     -0.12769
_SET1_   64344        19   46800303   46846690    122      21  1000      -1.4578      0.92516   -2.8427e-06      -1.4578
_SET1_   6415         19   48281842   48287939      5       2  1000      0.25324      0.39502   -2.8427e-06      0.25324
_SET1_   83743        19   48949030   48957164     24       2  1000      0.13341      0.42599   -2.8427e-06      0.13341
_SET1_   3816         19   51322402   51327043     13       2  1000     -0.84653      0.79296   -2.8427e-06     -0.84653
_SET1_   55554        19   51328545   51334779     10       4  1000     -0.27447      0.60287   -2.8427e-06     -0.27447
_SET1_   112401       19   53792854   53794875      9       4  1000      -1.3725      0.91309   -2.8427e-06      -1.3725
_SET1_   10859        19   55128384   55149007     87      10  1000       0.5402      0.28287   -2.8427e-06       0.5402
_SET1_   112724       19   55555684   55580914    121      16  1000    -0.036444      0.50452   -2.8427e-06    -0.036441
_SET1_   54869        19   55587221   55599291     36       7  1000       1.4013      0.07717   -2.8427e-06       1.4013
_SET1_   5178         19   57285730   57352121     69      10  1000       1.1997       0.1103   -2.8427e-06       1.1997
_SET1_   400830       20     238377     241737     16       2  1000      -1.1868      0.87599   -2.8427e-06      -1.1868
_SET1_   1471         20   23608534   23618685     27       2  1000     -0.58872       0.7061   -2.8427e-06     -0.58872
_SET1_   85449        20   36838907   36889174     96      12  1000      -0.4144      0.65034   -2.8427e-06      -0.4144
_SET1_   6431         20   42086504   42092245      7       4  1000     -0.91018      0.81472   -2.8427e-06     -0.91018
_SET1_   8785         20   43922086   43937206     44       6  1000      0.69097      0.23547   -2.8427e-06      0.69097
_SET1_   11317        20   43935483   43946464     18       3  1000       1.0965      0.13106   -2.8427e-06       1.0965
_SET1_   140687       20   55066548   55100981     77       6  1000     -0.17765      0.55433   -2.8427e-06     -0.17765
_SET1_   1002         20   59827482   60515673   2534     223  1000      0.08925      0.48379   -2.8427e-06     0.089253
_SET1_   140893       20   60985293   61002629     53      12  1000      0.13215      0.44185   -2.8427e-06      0.13216
_SET1_   6453         21   35014706   35261609    307      36  1000      0.73705      0.23062   -2.8427e-06      0.73705
_SET1_   89766        21   43483068   43563105    359      43  1000      0.17483      0.43476   -2.8427e-06      0.17483
_SET1_   7031         21   43782391   43786644     15       5  1000      0.24961       0.3951   -2.8427e-06      0.24961
_SET1_   150280       22   30476453   30573064    135      13  1000      0.12833      0.43411   -2.8427e-06      0.12833
_SET1_   254240       22   32809834   32860429    177      37  1000      0.30715      0.38695   -2.8427e-06      0.30715
_SET1_   23551        22   35936556   35950048     33       7  1000    -0.052991       0.5117   -2.8427e-06    -0.052988
_SET1_   4627         22   36677323   36784107    236      28  1000       1.6534     0.048056   -2.8427e-06       1.6534
_SET1_   7263         22   37406900   37416224     27       4  1000    0.0063022      0.48725   -2.8427e-06    0.0063051
_SET1_   4357         22   37415683   37425863     23       5  1000      0.43019      0.32456   -2.8427e-06      0.43019
_SET1_   114904       22   37576206   37594341     60       7  1000     -0.83063      0.78735   -2.8427e-06     -0.83063
_SET1_   26088        22   38004481   38029571     39       6  1000    -0.062974       0.5117   -2.8427e-06    -0.062971
_SET1_   25829        22   38612415   38669040    111      14  1000      -1.2096      0.88206   -2.8427e-06      -1.2096
_SET1_   9929         22   39081548   39097423     14       3  1000       1.5345     0.058904   -2.8427e-06       1.5345
_SET1_   9567         22   39101733   39129592     34       4  1000         1.07        0.133   -2.8427e-06         1.07
_SET1_   9402         22   40297086   40369347     70      13  1000      0.18362      0.42103   -2.8427e-06      0.18362
