# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN (set)
# _SET1_  NGENES = 621
# _SET1_  P-VALUE = 3.54061e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1153      19    1269267    1274809      5       1  1000     -0.45099       0.6621   -4.9181e-06     -0.45099
_SET1_   84823     19    2428163    2456966     87      10  1000      0.74981      0.21142   -4.9181e-06      0.74982
_SET1_   10036     19    4402660    4443394     67       6  1000       1.4029     0.073641   -4.9181e-06       1.4029
_SET1_   56005     19    4657557    4670415     46       4  1000       1.3246      0.08181   -4.9181e-06       1.3247
_SET1_   6294      19    5623046    5668489     35       6  1000      0.46652      0.30212   -4.9181e-06      0.46652
_SET1_   10469     19    7991603    8008708     55       5  1000       1.4366     0.067533   -4.9181e-06       1.4366
_SET1_   4670      19    8509460    8554002     88      10  1000       0.6528       0.2405   -4.9181e-06       0.6528
_SET1_   56342     19   10216899   10221975      9       3  1000     -0.53779      0.69561   -4.9181e-06     -0.53779
_SET1_   9817      19   10596796   10614054     28       6  1000      0.36205      0.34364   -4.9181e-06      0.36205
_SET1_   3609      19   10764937   10803095     39       3  1000       1.3795     0.076865   -4.9181e-06       1.3795
_SET1_   81890     19   10812112   10824043     12       2  1000       0.7566      0.21529   -4.9181e-06      0.75661
_SET1_   3949      19   11200037   11244506    142      17  1000       1.3057     0.089053   -4.9181e-06       1.3057
_SET1_   10661     19   12995236   12998017      1       1  1000     -0.02716       0.5097   -4.9181e-06    -0.027155
_SET1_   54862     19   14016956   14041693     42       9  1000      0.12712       0.4278   -4.9181e-06      0.12712
_SET1_   9524      19   14640379   14676792     98      14  1000      0.63566      0.25057   -4.9181e-06      0.63567
_SET1_   10994     19   15225785   15236610     26       5  1000         -1.1      0.85675   -4.9181e-06         -1.1
_SET1_   55049     19   18699495   18703147     11       3  1000    -0.055792      0.51105   -4.9181e-06    -0.055787
_SET1_   5976      19   18942744   18979039     33       6  1000      0.10238      0.44283   -4.9181e-06      0.10238
_SET1_   26065     19   34663352   34720420    118       7  1000      -1.0119      0.83108   -4.9181e-06      -1.0119
_SET1_   10653     19   38755098   38783254     61      10  1000      0.84678       0.1874   -4.9181e-06      0.84679
_SET1_   54623     19   39876269   39881835      4       1  1000       1.8648     0.027477   -4.9181e-06       1.8648
_SET1_   92609     19   39971052   39981528     17       3  1000       2.0008     0.020932   -4.9181e-06       2.0008
_SET1_   1178      19   40221893   40228669     50       3  1000     -0.76638      0.76228   -4.9181e-06     -0.76637
_SET1_   5050      19   42801185   42806952      3       1  1000     -0.92092      0.81428   -4.9181e-06     -0.92091
_SET1_   341       19   45417577   45422606      7       3  1000      0.49686      0.30206   -4.9181e-06      0.49686
_SET1_   581       19   49458117   49465055     17       4  1000      -1.2888      0.89511   -4.9181e-06      -1.2888
_SET1_   6625      19   49588465   49611870     22       6  1000      0.24801      0.38991   -4.9181e-06      0.24801
_SET1_   2109      19   51848409   51869672    108      11  1000      0.69487      0.22949   -4.9181e-06      0.69487
_SET1_   7728      19   52074531   52092991     58      12  1000     -0.98506      0.82925   -4.9181e-06     -0.98505
_SET1_   79891     19   58231115   58238995     14       4  1000     -0.24034      0.58319   -4.9181e-06     -0.24033
_SET1_   27300     19   58739960   58788923    166      16  1000     -0.81868      0.78061   -4.9181e-06     -0.81867
_SET1_   10998     19   59009700   59023432     26       6  1000      -1.1672      0.87049   -4.9181e-06      -1.1672
_SET1_   6628      20    2442281    2451499     11       2  1000      0.35827      0.34457   -4.9181e-06      0.35828
_SET1_   3420      20    2639041    2644865     14       3  1000      0.42469      0.31819   -4.9181e-06       0.4247
_SET1_   27131     20   17922244   17949490     82       7  1000      0.22566      0.39109   -4.9181e-06      0.22566
_SET1_   955       20   25176327   25207365     86      10  1000      0.28297      0.37174   -4.9181e-06      0.28298
_SET1_   9837      20   25388323   25429191     74       4  1000      -0.1628      0.54392   -4.9181e-06     -0.16279
_SET1_   22913     20   32581458   32670991    102       9  1000       -0.348      0.61525   -4.9181e-06     -0.34799
_SET1_   8894      20   32676115   32700085     24       5  1000     -0.62736      0.72124   -4.9181e-06     -0.62736
_SET1_   2937      20   33516236   33543794     35       6  1000     -0.71868      0.75184   -4.9181e-06     -0.71867
_SET1_   5933      20   35624752   35724403     96      11  1000     -0.51308      0.67918   -4.9181e-06     -0.51308
_SET1_   56259     20   36322357   36500531    208      12  1000     0.047593      0.45848   -4.9181e-06     0.047598
_SET1_   10955     20   43124864   43150726     23       3  1000      -1.3628       0.9033   -4.9181e-06      -1.3627
_SET1_   958       20   44746899   44758384     17       5  1000      -0.1032      0.52649   -4.9181e-06      -0.1032
_SET1_   81031     20   45338279   45364986     50       5  1000     -0.53843      0.68925   -4.9181e-06     -0.53842
_SET1_   1434      20   47662783   47713497     93       7  1000      0.28199      0.36951   -4.9181e-06        0.282
_SET1_   6790      20   54944445   54967351     29       9  1000      0.23128       0.3948   -4.9181e-06      0.23128
_SET1_   1522      20   57570242   57582309     40       7  1000      0.67361      0.23867   -4.9181e-06      0.67362
_SET1_   8204      21   16333556   16438224    218      29  1000       0.3391      0.35336   -4.9181e-06      0.33911
_SET1_   873       21   37442285   37445462      9       2  1000       1.3152     0.088052   -4.9181e-06       1.3152
_SET1_   2114      21   40177231   40196879     36       7  1000      -1.0163       0.8362   -4.9181e-06      -1.0163
_SET1_   25825     21   42539728   42654461    258      44  1000     -0.51178      0.69187   -4.9181e-06     -0.51177
_SET1_   8568      21   45209418   45223983     62       7  1000       1.0546      0.13365   -4.9181e-06       1.0546
_SET1_   5211      21   45719925   45747261    102      10  1000       1.4346     0.069037   -4.9181e-06       1.4346
_SET1_   4047      21   47608360   47648738    117      13  1000     -0.87189      0.79569   -4.9181e-06     -0.87189
_SET1_   6576      22   19163088   19166338      6       2  1000       0.1897      0.41012   -4.9181e-06      0.18971
_SET1_   8318      22   19466984   19508135     65       8  1000     -0.10921      0.52631   -4.9181e-06      -0.1092
_SET1_   2812      22   19711066   19712297      1       1  1000     -0.83896       0.7987   -4.9181e-06     -0.83896
_SET1_   89781     22   26846848   26879829     61       7  1000     -0.90871      0.80267   -4.9181e-06     -0.90871
_SET1_   11200     22   29083731   29137822    100      12  1000     0.054444      0.46058   -4.9181e-06     0.054449
_SET1_   4744      22   29876181   29887279     27       6  1000     -0.24905      0.58219   -4.9181e-06     -0.24904
_SET1_   3976      22   30636436   30642840      9       3  1000       1.9666     0.023054   -4.9181e-06       1.9666
_SET1_   23481     22   30972612   31003000     82      14  1000      -1.0023      0.83348   -4.9181e-06      -1.0023
_SET1_   9681      22   32149937   32303020    156      16  1000      0.51118      0.28628   -4.9181e-06      0.51119
_SET1_   7533      22   32340479   32353590     28       4  1000       -1.497      0.92707   -4.9181e-06      -1.4969
_SET1_   7078      22   33196802   33259028     95      17  1000    -0.093856      0.52311   -4.9181e-06    -0.093851
_SET1_   4174      22   35796116   35820495     59      13  1000      0.87344      0.18184   -4.9181e-06      0.87345
_SET1_   23543     22   36134783   36424679    185       9  1000     -0.34015      0.60349   -4.9181e-06     -0.34014
_SET1_   80833     22   36536371   36562225     86      14  1000      0.18567      0.41132   -4.9181e-06      0.18567
_SET1_   1439      22   37309639   37336491     94       8  1000       1.1234      0.12119   -4.9181e-06       1.1234
_SET1_   7263      22   37406900   37416224     27       4  1000      0.61389      0.25812   -4.9181e-06      0.61389
_SET1_   27350     22   39410265   39414843     13       2  1000      0.19194      0.41094   -4.9181e-06      0.19194
_SET1_   6122      22   39708887   39715670     20       5  1000      0.07122       0.4586   -4.9181e-06     0.071225
_SET1_   4248      22   39843235   39888199     46      10  1000     -0.48071      0.67289   -4.9181e-06     -0.48071
_SET1_   5905      22   41640781   41682255     65       6  1000      0.47779      0.30011   -4.9181e-06       0.4778
_SET1_   2547      22   42017250   42060052     70       7  1000      0.70279      0.21856   -4.9181e-06       0.7028
_SET1_   4809      22   42069937   42085296     39       4  1000        0.946      0.15863   -4.9181e-06      0.94601
_SET1_   79019     22   42334531   42343155     26       4  1000       1.1088      0.12312   -4.9181e-06       1.1089
_SET1_   23170     22   43562628   43583137     68      18  1000     -0.69954      0.74935   -4.9181e-06     -0.69953
_SET1_   25813     22   44351261   44392412    103      10  1000       2.3538    0.0082074   -4.9181e-06       2.3538
_SET1_   51512     22   46692638   46729596     52       3  1000       1.4787     0.060997   -4.9181e-06       1.4787
_SET1_   29781     22   50946645   50963209     40      10  1000       3.0359    0.0010273   -4.9181e-06       3.0359

# _SET2_  VARIABLE = GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP (set)
# _SET2_  NGENES = 176
# _SET2_  P-VALUE = 6.351e-06
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   11332      1    6324332    6453826    324      17  1000    -0.065337      0.49364   -4.9181e-06    -0.065332
_SET2_   3925       1   26210670   26233368     22       3  1000    0.0024154      0.48433   -4.9181e-06    0.0024203
_SET2_   51042      1   26496388   26497364      4       2  1000     -0.32421      0.62023   -4.9181e-06     -0.32421
_SET2_   64960      1   36921362   36930040     39       6  1000      0.94641       0.1592   -4.9181e-06      0.94641
_SET2_   991        1   43824626   43828874      3       2  1000       0.4908      0.30611   -4.9181e-06       0.4908
_SET2_   11004      1   45205396   45233439     43       5  1000       1.0174      0.14289   -4.9181e-06       1.0174
_SET2_   23421      1   63906441   63988944    169      12  1000     -0.27461        0.587   -4.9181e-06      -0.2746
_SET2_   3953       1   65886335   66103176    537      21  1000     -0.85124      0.78459   -4.9181e-06     -0.85123
_SET2_   8317       1   91966338   91991321     35       6  1000    0.0026079      0.48253   -4.9181e-06    0.0026129
_SET2_   5825       1   94883933   94984219     90       7  1000      0.33318      0.35102   -4.9181e-06      0.33318
_SET2_   1163       1  154947118  154951725      2       1  1000      0.84032      0.19427   -4.9181e-06      0.84032
_SET2_   4000       1  156052369  156109880    117       7  1000        2.489    0.0052147   -4.9181e-06        2.489
_SET2_   259266     1  197053257  197115824     80       5  1000       -1.488      0.92339   -4.9181e-06       -1.488
_SET2_   4751       1  211831598  211848972     28       7  1000      0.87354      0.18045   -4.9181e-06      0.87354
_SET2_   1063       1  214776522  214837914    152      12  1000      -1.0211      0.83157   -4.9181e-06      -1.0211
_SET2_   6241       2   10262695   10271546     11       2  1000       1.1728      0.11346   -4.9181e-06       1.1728
_SET2_   1058       2   27008857   27023935     37       3  1000       1.0229       0.1425   -4.9181e-06       1.0229
_SET2_   699        2  111395275  111435684     17       1  1000     -0.24349      0.54563   -4.9181e-06     -0.24349
_SET2_   27347      2  168810530  169104105    912      41  1000       1.4507     0.066573   -4.9181e-06       1.4507
_SET2_   57405      2  169727401  169747277     47       9  1000     -0.42717      0.65102   -4.9181e-06     -0.42716
_SET2_   8520       2  172778935  172848600    101      11  1000     -0.67512      0.73347   -4.9181e-06     -0.67511
_SET2_   518        2  176040986  176046490     10       2  1000      0.14198      0.42726   -4.9181e-06      0.14198
_SET2_   56992      3   44803209   44894748     70       6  1000      -0.5645      0.69733   -4.9181e-06     -0.56449
_SET2_   64943      3   52558385   52569093     25       4  1000     -0.61217      0.71698   -4.9181e-06     -0.61217
_SET2_   5627       3   93591881   93692934     55      10  1000       -0.285       0.5967   -4.9181e-06     -0.28499
_SET2_   1371       3   98296677   98312470     50       9  1000       1.3252     0.086411   -4.9181e-06       1.3252
_SET2_   1475       3  122044011  122060816     53      10  1000      -1.2441      0.88417   -4.9181e-06      -1.2441
_SET2_   4171       3  127317200  127341279     23       8  1000      0.64419      0.24767   -4.9181e-06       0.6442
_SET2_   1359       3  148583043  148614874     75       8  1000       1.4306     0.069634   -4.9181e-06       1.4306
_SET2_   1894       3  172468425  172539264    114       9  1000     -0.58747      0.70267   -4.9181e-06     -0.58746
_SET2_   5984       3  186507681  186524484     27       4  1000      0.54268      0.28075   -4.9181e-06      0.54268
_SET2_   64151      4   17812436   17846488     50       5  1000     -0.39321      0.63052   -4.9181e-06      -0.3932
_SET2_   5196       4   74846542   74847841      2       1  1000      0.58039      0.26813   -4.9181e-06      0.58039
_SET2_   27306      4   95219707   95264027     70       5  1000      0.91968      0.16642   -4.9181e-06      0.91968
_SET2_   79071      4  110970187  111120355    411      51  1000       1.3208      0.09157   -4.9181e-06       1.3208
_SET2_   4085       4  120980577  120988013     13       2  1000     -0.95948      0.82205   -4.9181e-06     -0.95947
_SET2_   890        4  122737599  122745153     15       4  1000       -0.913      0.80951   -4.9181e-06     -0.91299
_SET2_   79682      4  185615219  185655286    255       3  1000     -0.24685      0.56185   -4.9181e-06     -0.24685
_SET2_   9319       5     892764     918164     41       5  1000     -0.65007      0.71373   -4.9181e-06     -0.65006
_SET2_   10923      5   32585605   32604185     31       6  1000       1.1347      0.11711   -4.9181e-06       1.1348
_SET2_   891        5   68462837   68474072     32       4  1000     -0.40744      0.64302   -4.9181e-06     -0.40743
_SET2_   1719       5   79922045   79950800    128       4  1000       1.0946      0.12246   -4.9181e-06       1.0946
_SET2_   10112      5  137514408  137523404      4       1  1000    -0.088316      0.52574   -4.9181e-06    -0.088312
_SET2_   3161       5  162887517  162918951     62       8  1000     -0.43179      0.64925   -4.9181e-06     -0.43178
_SET2_   94081      5  174905514  174956745    179      14  1000      0.51719       0.2834   -4.9181e-06      0.51719
_SET2_   51053      6   24775159   24786327     25       3  1000      0.58703      0.25892   -4.9181e-06      0.58704
_SET2_   3006       6   26055968   26056699      3       2  1000     -0.86285       0.8003   -4.9181e-06     -0.86285
_SET2_   6005       6   49572888   49604587    104      12  1000     -0.22785      0.57006   -4.9181e-06     -0.22785
_SET2_   7272       6   80714322   80752244    110       6  1000       1.3737     0.076679   -4.9181e-06       1.3737
_SET2_   10492      6   86317502   86353568     37       5  1000     -0.44562      0.65565   -4.9181e-06     -0.44562
_SET2_   26271      6  153291658  153304740     33       4  1000      0.64516       0.2437   -4.9181e-06      0.64517
_SET2_   4521       7    2281857    2290780     32       6  1000      0.49365      0.29722   -4.9181e-06      0.49366
_SET2_   6119       7    7676347    7758238    225      18  1000    -0.055627      0.50323   -4.9181e-06    -0.055622
_SET2_   55975      7   23145353   23215040    176       9  1000       2.0464     0.017505   -4.9181e-06       2.0464
_SET2_   23658      7   32524945   32534870     35       5  1000       1.4849     0.063024   -4.9181e-06       1.4849
_SET2_   948        7   80231504   80308593    198      12  1000      -1.5699       0.9351   -4.9181e-06      -1.5699
_SET2_   3082       7   81331444   81399452     88       5  1000     -0.29542      0.59243   -4.9181e-06     -0.29542
_SET2_   10165      7   95749532   95951459    180       6  1000      0.96733      0.15114   -4.9181e-06      0.96734
_SET2_   7036       7  100218039  100240332     28       5  1000     -0.77262      0.76761   -4.9181e-06     -0.77261
_SET2_   5577       7  106685178  106802256    189      14  1000       1.4622     0.064795   -4.9181e-06       1.4622
_SET2_   2146       7  148504464  148581441    105      10  1000     0.026282      0.46979   -4.9181e-06     0.026287
_SET2_   10395      8   12940870   13373167   1827      71  1000      0.63332      0.24987   -4.9181e-06      0.63332
_SET2_   55872      8   27667138   27695612    144       3  1000       1.4268     0.065569   -4.9181e-06       1.4268
_SET2_   4173       8   48872763   48890720      5       1  1000      -0.9607      0.81778   -4.9181e-06     -0.96069
_SET2_   8836       8   63927638   63951610     83       9  1000     -0.91602       0.8053   -4.9181e-06     -0.91601
_SET2_   28957      8   80830952   80942516     95       7  1000        1.772     0.033718   -4.9181e-06        1.772
_SET2_   2171       8   82192718   82197012      1       1  1000      0.19341        0.415   -4.9181e-06      0.19342
_SET2_   51115      8   87479627   87526567    106       7  1000     -0.58388      0.70207   -4.9181e-06     -0.58388
_SET2_   9134       8   95892452   95909672     21       4  1000     -0.84613      0.78864   -4.9181e-06     -0.84613
_SET2_   79075      8  120846181  120868170     70       9  1000     0.046043      0.46363   -4.9181e-06     0.046048
_SET2_   360        9   33441152   33447631     14       5  1000      0.67678      0.24027   -4.9181e-06      0.67678
_SET2_   9833       9   36572859   36677680    140       6  1000      -1.0306      0.82908   -4.9181e-06      -1.0306
_SET2_   10592      9  106856213  106903700    245       6  1000       2.6176    0.0033603   -4.9181e-06       2.6176
_SET2_   445815     9  112542577  112934792   1005      91  1000      -1.1058      0.86981   -4.9181e-06      -1.1058
_SET2_   55388     10   13203554   13253104    108      19  1000     -0.53212      0.69102   -4.9181e-06     -0.53212
_SET2_   51182     10   14880159   14913740     33       5  1000     -0.58885      0.70252   -4.9181e-06     -0.58885
_SET2_   23590     10   26986353   27035727    183      23  1000     -0.24494      0.58252   -4.9181e-06     -0.24493
_SET2_   11130     10   58117016   58121063     10       3  1000      0.88318      0.17803   -4.9181e-06      0.88318
_SET2_   983       10   62538089   62554610     49       5  1000      0.49041      0.29505   -4.9181e-06      0.49042
_SET2_   56521     10   69556427   69597937     68      12  1000       1.1225      0.12124   -4.9181e-06       1.1225
_SET2_   10105     10   81107220   81115090     12       2  1000       1.1591      0.11683   -4.9181e-06       1.1591
_SET2_   9562      10   89264223   89313218     78      11  1000     -0.12002      0.52947   -4.9181e-06     -0.12001
_SET2_   3832      10   94352825   94415152    161      13  1000       0.3887       0.3263   -4.9181e-06       0.3887
_SET2_   55165     10   95256369   95288849     92      11  1000      0.87308      0.17927   -4.9181e-06      0.87308
_SET2_   9124      10   96997325   97050905    151      21  1000      -0.3452       0.6221   -4.9181e-06     -0.34519
_SET2_   84986     10   98981930   99052430    122      12  1000      0.29452      0.36413   -4.9181e-06      0.29452
_SET2_   10360     10  103541082  103543170      3       1  1000      0.89304      0.18084   -4.9181e-06      0.89305
_SET2_   6240      11    4115791    4160116    114      11  1000      -1.5118      0.92806   -4.9181e-06      -1.5118
_SET2_   3043      11    5246696    5248301      5       1  1000       1.8756     0.028259   -4.9181e-06       1.8756
_SET2_   3047      11    5269502    5271087     19       6  1000     -0.39856      0.64108   -4.9181e-06     -0.39855
_SET2_   9645      11   12132138   12285335    548      56  1000       1.2628      0.10159   -4.9181e-06       1.2628
_SET2_   79733     11   19245610   19263202     29      11  1000      0.29855      0.37214   -4.9181e-06      0.29856
_SET2_   5553      11   57154834   57171420     23       4  1000       1.3905     0.076442   -4.9181e-06       1.3905
_SET2_   932       11   59824101   59838588     37       5  1000     -0.23866      0.57877   -4.9181e-06     -0.23865
_SET2_   2237      11   61560109   61564716      1       1  1000     -0.21696       0.5856   -4.9181e-06     -0.21695
_SET2_   29901     11   64808376   64812300      9       3  1000      0.91407      0.17156   -4.9181e-06      0.91407
_SET2_   3014      11  118964580  118966177      3       1  1000      0.14985      0.43407   -4.9181e-06      0.14986
_SET2_   1111      11  125495031  125546150     95      10  1000      0.48526       0.2955   -4.9181e-06      0.48526
_SET2_   10635     12    4647940    4669213     18       3  1000      0.26103      0.37975   -4.9181e-06      0.26103
_SET2_   29127     12   50382945   50425586     59       2  1000      0.18975      0.39049   -4.9181e-06      0.18976
_SET2_   9700      12   53662083   53687427     29       4  1000     -0.72036      0.75141   -4.9181e-06     -0.72036
_SET2_   6472      12   57623356   57628718      3       1  1000       2.3075    0.0097412   -4.9181e-06       2.3075
_SET2_   11163     12   93771701   93797024     55       7  1000      -1.0775      0.84813   -4.9181e-06      -1.0775
_SET2_   5983      13   34392206   34540695    315      20  1000     -0.90751      0.79653   -4.9181e-06      -0.9075
_SET2_   8803      13   48516791   48612125    316      12  1000       1.7675      0.03278   -4.9181e-06       1.7675
_SET2_   10257     13   95672083   95953705    969      78  1000     -0.19974         0.58   -4.9181e-06     -0.19973
_SET2_   6036      14   21423630   21424594      4       2  1000      -0.7245      0.75024   -4.9181e-06     -0.72449
_SET2_   5427      14   50110270   50155098     79       3  1000      0.81171      0.19017   -4.9181e-06      0.81172
_SET2_   1033      14   54863657   54886936     37       7  1000      -1.4609      0.92221   -4.9181e-06      -1.4608
_SET2_   9787      14   55614834   55658396     88      10  1000       2.2735     0.010008   -4.9181e-06       2.2735
_SET2_   87        14   69340840   69446083    294      30  1000      0.36504      0.34379   -4.9181e-06      0.36504
_SET2_   7443      14   97263684   97347951    116      10  1000       2.6809    0.0031551   -4.9181e-06       2.6809
_SET2_   701       15   40453210   40513337     71       6  1000       2.4848     0.005645   -4.9181e-06       2.4848
_SET2_   5888      15   40987327   41024356     65       5  1000       1.6586     0.044009   -4.9181e-06       1.6586
_SET2_   11339     15   41601466   41624819     46       4  1000      0.29336      0.36561   -4.9181e-06      0.29337
_SET2_   51203     15   41624892   41673248     59       6  1000      0.78368      0.20201   -4.9181e-06      0.78369
_SET2_   6652      15   45315302   45367287    107      16  1000       0.8758      0.17341   -4.9181e-06       0.8758
_SET2_   1854      15   48623215   48635570      8       2  1000       1.4405     0.068965   -4.9181e-06       1.4405
_SET2_   3067      15   50534144   50558162     40       9  1000       2.3669    0.0080891   -4.9181e-06       2.3669
_SET2_   9133      15   59397284   59417244     17       3  1000      0.33006       0.3558   -4.9181e-06      0.33007
_SET2_   7168      15   63334838   63364114     86      11  1000      0.80695      0.19688   -4.9181e-06      0.80695
_SET2_   9768      15   64657193   64679914     28       4  1000      -1.0086       0.8293   -4.9181e-06      -1.0086
_SET2_   55215     15   89785634   89860362    136       9  1000     -0.82209      0.77843   -4.9181e-06     -0.82208
_SET2_   3418      15   90626283   90645730     47       8  1000      0.18756      0.41099   -4.9181e-06      0.18757
_SET2_   9055      15   91509268   91537881     88       9  1000       1.1302      0.11804   -4.9181e-06       1.1302
_SET2_   79622     16     103829     107669      9       2  1000       2.5695    0.0046407   -4.9181e-06       2.5696
_SET2_   7177      16    1290678    1292555      8       3  1000       0.5873      0.26985   -4.9181e-06       0.5873
_SET2_   2935      16   11961985   12010519     79       7  1000     -0.96305       0.8196   -4.9181e-06     -0.96305
_SET2_   27040     16   28996147   29002104      9       3  1000      0.32034      0.36015   -4.9181e-06      0.32035
_SET2_   23406     16   84599202   84651669    256      38  1000    -0.031722      0.50549   -4.9181e-06    -0.031717
_SET2_   51659     16   85711280   85722588     41       6  1000      0.86612      0.18144   -4.9181e-06      0.86613
_SET2_   8140      16   87863629   87903100    168      23  1000     -0.86224      0.79618   -4.9181e-06     -0.86224
_SET2_   23587     17    7155372    7163259     13       3  1000      0.26506      0.38247   -4.9181e-06      0.26507
_SET2_   9212      17    8108049    8113944     10       4  1000      -0.4627      0.66622   -4.9181e-06      -0.4627
_SET2_   5376      17   15133094   15168674     74       9  1000     -0.44182      0.65491   -4.9181e-06     -0.44182
_SET2_   10615     17   26904583   26926056      5       3  1000     -0.21398      0.57198   -4.9181e-06     -0.21397
_SET2_   6347      17   32582296   32584222      3       1  1000      0.28302      0.38114   -4.9181e-06      0.28302
_SET2_   990       17   38444146   38459413      4       1  1000     -0.79566      0.77332   -4.9181e-06     -0.79565
_SET2_   7153      17   38544773   38574202     10       2  1000     -0.54962       0.6944   -4.9181e-06     -0.54962
_SET2_   672       17   41196312   41277500    142       4  1000      0.14754      0.41567   -4.9181e-06      0.14754
_SET2_   3674      17   42449550   42466873     15       3  1000     -0.56915      0.70421   -4.9181e-06     -0.56915
_SET2_   146909    17   43002079   43025079     44      10  1000      0.55438      0.27711   -4.9181e-06      0.55439
_SET2_   55379     17   48458594   48474914     29       5  1000      0.45582      0.31016   -4.9181e-06      0.45583
_SET2_   4353      17   56347217   56358296      7       3  1000         1.22      0.10507   -4.9181e-06         1.22
_SET2_   3838      17   66031848   66042970     27       3  1000      0.81776      0.19324   -4.9181e-06      0.81776
_SET2_   79902     17   73201597   73231854     80       5  1000      0.10041      0.42759   -4.9181e-06      0.10041
_SET2_   7083      17   76170160   76183285     47       9  1000     -0.66663      0.73183   -4.9181e-06     -0.66663
_SET2_   332       17   76210277   76221716     55       6  1000     -0.67594      0.73682   -4.9181e-06     -0.67594
_SET2_   7298      18     657590     673499     75       6  1000       1.1191      0.12157   -4.9181e-06       1.1191
_SET2_   10403     18    2571510    2616634     98      11  1000     -0.51286      0.68007   -4.9181e-06     -0.51285
_SET2_   11031     18    9708228    9862553    556      84  1000      0.10745      0.47013   -4.9181e-06      0.10746
_SET2_   63895     18   10670244   11148761   1562     116  1000      0.99528       0.1696   -4.9181e-06      0.99529
_SET2_   84617     18   12308218   12326568     52       3  1000     -0.30068      0.59336   -4.9181e-06     -0.30067
_SET2_   79959     18   12661748   12702776     81       6  1000       1.0942      0.12605   -4.9181e-06       1.0942
_SET2_   6632      18   19192260   19210208     16       2  1000      0.66004      0.24238   -4.9181e-06      0.66004
_SET2_   5055      18   61554939   61571124     76       2  1000      0.32336      0.34762   -4.9181e-06      0.32337
_SET2_   7001      19   12907634   12912724     12       3  1000      0.42226      0.31474   -4.9181e-06      0.42227
_SET2_   10535     19   12912863   12924462     29       3  1000     0.057383      0.44812   -4.9181e-06     0.057388
_SET2_   10661     19   12995236   12998017      1       1  1000     -0.02716       0.5097   -4.9181e-06    -0.027155
_SET2_   898       19   30302805   30315224     14       3  1000     -0.61931      0.72085   -4.9181e-06      -0.6193
_SET2_   1178      19   40221893   40228669     50       3  1000     -0.76638      0.76228   -4.9181e-06     -0.76637
_SET2_   6320      19   51226588   51228981      5       2  1000       1.2822     0.095467   -4.9181e-06       1.2822
_SET2_   27338     19   55912650   55919325     10       4  1000     -0.88066      0.80309   -4.9181e-06     -0.88065
_SET2_   8530      20   24929866   24940564     50       5  1000     -0.19909      0.55825   -4.9181e-06     -0.19909
_SET2_   9837      20   25388323   25429191     74       4  1000      -0.1628      0.54392   -4.9181e-06     -0.16279
_SET2_   22974     20   30326904   30389605     75       5  1000      0.39928       0.3245   -4.9181e-06      0.39929
_SET2_   11065     20   44441255   44445596      5       2  1000      0.74983      0.22028   -4.9181e-06      0.74984
_SET2_   1434      20   47662783   47713497     93       7  1000      0.28199      0.36951   -4.9181e-06        0.282
_SET2_   6790      20   54944445   54967351     29       9  1000      0.23128       0.3948   -4.9181e-06      0.23128
_SET2_   8318      22   19466984   19508135     65       8  1000     -0.10921      0.52631   -4.9181e-06      -0.1092
_SET2_   5902      22   20103461   20114880     24       6  1000    -0.053084      0.50311   -4.9181e-06    -0.053079
_SET2_   4174      22   35796116   35820495     59      13  1000      0.87344      0.18184   -4.9181e-06      0.87345
_SET2_   7263      22   37406900   37416224     27       4  1000      0.61389      0.25812   -4.9181e-06      0.61389
_SET2_   9582      22   39378352   39388784     18       4  1000     -0.44339      0.65863   -4.9181e-06     -0.44338
_SET2_   79019     22   42334531   42343155     26       4  1000       1.1088      0.12312   -4.9181e-06       1.1089
_SET2_   25813     22   44351261   44392412    103      10  1000       2.3538    0.0082074   -4.9181e-06       2.3538
