# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_ADAPTIVE_IMMUNE_SYSTEM (set)
# _SET1_  NGENES = 718
# _SET1_  P-VALUE = 7.78191e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3835         16   29801383   29816706      1       1  1000     0.013498       0.4934   -7.9498e-07     0.013499
_SET1_   3683         16   30483983   30534506     72      15  1000      0.91742      0.18021   -7.9498e-07      0.91742
_SET1_   54620        16   30934392   30960104     25       3  1000       1.2922     0.094415   -7.9498e-07       1.2922
_SET1_   6810         16   31044416   31051489     10       2  1000       1.4475      0.07104   -7.9498e-07       1.4475
_SET1_   6477         16   48394442   48419229     16       2  1000       1.1465        0.123   -7.9498e-07       1.1465
_SET1_   1783         16   66754796   66785526     49       3  1000      0.64059      0.25132   -7.9498e-07      0.64059
_SET1_   55336        16   67193891   67198077      2       1  1000      -1.1677      0.87671   -7.9498e-07      -1.1677
_SET1_   5699         16   67968407   67970780      3       2  1000     -0.78715      0.78721   -7.9498e-07     -0.78715
_SET1_   4775         16   68118654   68263162    157       5  1000     -0.83727      0.79365   -7.9498e-07     -0.83727
_SET1_   999          16   68771128   68869445    227      15  1000     -0.49773      0.68922   -7.9498e-07     -0.49773
_SET1_   164          16   71762903   71843006    150      12  1000       1.1626      0.12055   -7.9498e-07       1.1626
_SET1_   5713         16   74330673   74340186      8       3  1000     -0.68598      0.75155   -7.9498e-07     -0.68598
_SET1_   84937        16   75032915   75144892    190      15  1000      0.22751      0.41051   -7.9498e-07      0.22751
_SET1_   8139         16   81348571   81413803    200      19  1000      0.66153      0.25535   -7.9498e-07      0.66153
_SET1_   5336         16   81812899   81996290    883      84  1000      0.76525      0.25476   -7.9498e-07      0.76525
_SET1_   79791        16   87362942   87425708    103      11  1000     -0.83066      0.79321   -7.9498e-07     -0.83065
_SET1_   1535         16   88709697   88717492     25       7  1000     -0.40138      0.65215   -7.9498e-07     -0.40138
_SET1_   10381        16   89988417   90002505     52      10  1000     -0.10438      0.54293   -7.9498e-07     -0.10438
_SET1_   83547        17    1549444    1553392      9       2  1000     -0.58155      0.72086   -7.9498e-07     -0.58155
_SET1_   23108        17    2659050    2941035    923     136  1000     -0.51653      0.75022   -7.9498e-07     -0.51653
_SET1_   7326         17    4172512    4269969    102       3  1000     -0.85815      0.79567   -7.9498e-07     -0.85815
_SET1_   5694         17    4699439    4701798      7       3  1000       1.0739      0.14104   -7.9498e-07       1.0739
_SET1_   7314         17   16284367   16286059      2       1  1000      0.68607      0.25061   -7.9498e-07      0.68607
_SET1_   10517        17   18647326   18682662     81      14  1000     -0.13942      0.55531   -7.9498e-07     -0.13942
_SET1_   26118        17   25621106   25640659     27       4  1000      -1.0757      0.85515   -7.9498e-07      -1.0757
_SET1_   642          17   28575213   28619184     43       5  1000     -0.18324      0.56732   -7.9498e-07     -0.18324
_SET1_   5717         17   30771481   30810337     23       3  1000      -1.1905      0.87861   -7.9498e-07      -1.1905
_SET1_   163          17   33913918   34053436    257      11  1000      0.20657      0.41306   -7.9498e-07      0.20658
_SET1_   5691         17   36908978   36920484     29      10  1000       1.0316      0.15223   -7.9498e-07       1.0316
_SET1_   84961        17   37408897   37558530    214       6  1000     -0.60893      0.72118   -7.9498e-07     -0.60893
_SET1_   5709         17   38137021   38154213     55       5  1000      -1.1904      0.87849   -7.9498e-07      -1.1904
_SET1_   55175        17   40009799   40021629     28       3  1000      0.55672      0.28351   -7.9498e-07      0.55672
_SET1_   10197        17   40985159   40995777      6       2  1000      0.97614      0.16685   -7.9498e-07      0.97614
_SET1_   146894       17   41924145   41940997     24       3  1000     -0.56802       0.7111   -7.9498e-07     -0.56802
_SET1_   92591        17   42248074   42256650     13       2  1000     -0.82446      0.78996   -7.9498e-07     -0.82446
_SET1_   9020         17   43340488   43394414     71       9  1000      0.72218      0.23185   -7.9498e-07      0.72218
_SET1_   996          17   45195310   45266665    116      14  1000       1.0663      0.14293   -7.9498e-07       1.0663
_SET1_   9520         17   45600316   45700642     98       5  1000     -0.84905      0.79399   -7.9498e-07     -0.84905
_SET1_   65264        17   46985731   47006422     48       2  1000     -0.47932      0.67152   -7.9498e-07     -0.47932
_SET1_   1277         17   48261457   48279003     34      10  1000       0.6453      0.26007   -7.9498e-07       0.6453
_SET1_   84643        17   51900239   51902573      9       3  1000     -0.47159      0.67759   -7.9498e-07     -0.47158
_SET1_   140735       17   56160780   56167618      4       2  1000      -0.2823       0.6099   -7.9498e-07      -0.2823
_SET1_   4591         17   57059999   57184266    119       8  1000       1.1008      0.13133   -7.9498e-07       1.1008
_SET1_   1213         17   57697050   57774317    102       6  1000      0.19039      0.41896   -7.9498e-07      0.19039
_SET1_   9902         17   60704762   60770962     95      13  1000       1.8574     0.031439   -7.9498e-07       1.8574
_SET1_   5705         17   61904770   61909387      5       2  1000     -0.27449      0.60248   -7.9498e-07     -0.27449
_SET1_   974          17   62006098   62009710     12       2  1000    -0.091453      0.52791   -7.9498e-07    -0.091452
_SET1_   3384         17   62079955   62097994     26       5  1000      0.23423      0.40789   -7.9498e-07      0.23423
_SET1_   64750        17   62538400   62658386     82       6  1000      -0.5922       0.7229   -7.9498e-07      -0.5922
_SET1_   5718         17   65336619   65362721     38       6  1000      -0.1732      0.56357   -7.9498e-07      -0.1732
_SET1_   11314        17   72462509   72480937     61      10  1000     -0.82976      0.79491   -7.9498e-07     -0.82976
_SET1_   124599       17   72516894   72527613     16       4  1000     -0.75988      0.77312   -7.9498e-07     -0.75988
_SET1_   10871        17   72537204   72542310     21       5  1000       -1.113       0.8652   -7.9498e-07       -1.113
_SET1_   100131439    17   72576111   72588370     27       5  1000      0.32668      0.36969   -7.9498e-07      0.32668
_SET1_   342510       17   72606022   72619897     39       7  1000     0.011957      0.49063   -7.9498e-07     0.011958
_SET1_   146722       17   72690447   72709169     26       6  1000     -0.26495      0.60388   -7.9498e-07     -0.26495
_SET1_   2885         17   73314157   73401790    168       7  1000     -0.88371      0.80692   -7.9498e-07     -0.88371
_SET1_   63893        17   74385613   74449288    116      11  1000       1.2633      0.10199   -7.9498e-07       1.2633
_SET1_   9021         17   76352858   76356160      4       2  1000       1.0367       0.1515   -7.9498e-07       1.0367
_SET1_   57674        17   78234643   78372586    323      35  1000      0.72603      0.24361   -7.9498e-07      0.72604
_SET1_   51529        17   79849599   79858363      4       1  1000     -0.47964      0.67889   -7.9498e-07     -0.47964
_SET1_   81035        18     319355     500729    744      71  1000     -0.44566      0.70299   -7.9498e-07     -0.44566
_SET1_   7525         18     721592     812327    216      17  1000     -0.70278      0.75888   -7.9498e-07     -0.70278
_SET1_   84617        18   12308218   12326568     52       3  1000       1.9095     0.026992   -7.9498e-07       1.9095
_SET1_   114876       18   21742009   21977846    446      57  1000      0.36762      0.38095   -7.9498e-07      0.36762
_SET1_   143471       18   23713816   23773319    109      10  1000      0.30265      0.38361   -7.9498e-07      0.30265
_SET1_   51444        18   29671818   29711524     64       9  1000      0.87971      0.18697   -7.9498e-07      0.87971
_SET1_   51320        18   48700920   48724051     31       4  1000     -0.50208      0.68596   -7.9498e-07     -0.50208
_SET1_   23327        18   55711580   56068772    978      81  1000     -0.43863      0.70626   -7.9498e-07     -0.43863
_SET1_   10892        18   56338618   56417371    184      18  1000      0.53892      0.29727   -7.9498e-07      0.53892
_SET1_   10666        18   67530192   67624412    198      27  1000      0.56731       0.2931   -7.9498e-07      0.56732
_SET1_   201456       18   71740588   71815100    205      10  1000      -1.2813      0.89975   -7.9498e-07      -1.2813
_SET1_   4772         18   77155772   77289323    460      46  1000     -0.79158      0.79961   -7.9498e-07     -0.79158
_SET1_   8174         19     496487     505343     34      12  1000     -0.12405      0.55151   -7.9498e-07     -0.12405
_SET1_   997          19     531720     542087     63       9  1000      0.85766      0.19259   -7.9498e-07      0.85766
_SET1_   55658        19     647526     663313     38      13  1000      0.21976      0.41646   -7.9498e-07      0.21976
_SET1_   7064         19    2785464    2813599     55       5  1000     -0.69765      0.75222   -7.9498e-07     -0.69765
_SET1_   51343        19    3506261    3536755     67       9  1000      0.14847      0.43824   -7.9498e-07      0.14847
_SET1_   10382        19    6494330    6502595     15       6  1000     -0.95001      0.82842   -7.9498e-07     -0.95001
_SET1_   718          19    6677846    6720662    169      20  1000    -0.093064      0.53951   -7.9498e-07    -0.093064
_SET1_   7409         19    6772679    6857377    259      38  1000     -0.35756      0.65438   -7.9498e-07     -0.35756
_SET1_   339390       19    7793843    7797057      9       3  1000       1.3222     0.093086   -7.9498e-07       1.3222
_SET1_   30835        19    7804879    7812499     25       7  1000      0.59547       0.2772   -7.9498e-07      0.59547
_SET1_   54850        19    9920943    9930101      9       2  1000     -0.48788      0.68604   -7.9498e-07     -0.48788
_SET1_   3383         19   10380707   10397291     27       7  1000     -0.49651      0.68717   -7.9498e-07     -0.49651
_SET1_   7087         19   10400655   10407454     14       3  1000     -0.70971      0.75532   -7.9498e-07     -0.70971
_SET1_   3385         19   10444452   10450345     25       3  1000     -0.92551      0.81826   -7.9498e-07     -0.92551
_SET1_   9817         19   10596796   10614054     28       6  1000      0.70909        0.237   -7.9498e-07       0.7091
_SET1_   10053        19   10683347   10697991     52       4  1000      -1.0799      0.85603   -7.9498e-07      -1.0799
_SET1_   1785         19   10828729   10944169    229      24  1000      0.61706      0.27481   -7.9498e-07      0.61706
_SET1_   84261        19   12799730   12807649     17       1  1000      0.99014      0.15931   -7.9498e-07      0.99014
_SET1_   811          19   13049414   13055304      3       1  1000      -0.4839      0.67963   -7.9498e-07      -0.4839
_SET1_   5566         19   14202500   14228559     25       4  1000     -0.33223      0.62862   -7.9498e-07     -0.33223
_SET1_   8907         19   16308665   16346156    113       5  1000      -1.2087       0.8826   -7.9498e-07      -1.2087
_SET1_   5296         19   18263988   18281343     25       5  1000     -0.35431      0.63362   -7.9498e-07     -0.35431
_SET1_   10437        19   18284590   18288934      9       2  1000       2.2512     0.011639   -7.9498e-07       2.2512
_SET1_   7311         19   18674576   18688270     28       2  1000     -0.72283      0.75577   -7.9498e-07     -0.72283
_SET1_   933          19   35820069   35838264     56      16  1000    -0.053584      0.52591   -7.9498e-07    -0.053584
_SET1_   10870        19   36393382   36395173      4       1  1000     -0.41615       0.6624   -7.9498e-07     -0.41615
_SET1_   7305         19   36395303   36399211     11       3  1000     -0.66153      0.74715   -7.9498e-07     -0.66152
_SET1_   5714         19   38865190   38874464     12       4  1000      0.85556      0.19906   -7.9498e-07      0.85556
_SET1_   4793         19   39390340   39399534     22       6  1000     -0.09381      0.53368   -7.9498e-07    -0.093809
_SET1_   115290       19   39432041   39466453     83      11  1000     -0.16953       0.5639   -7.9498e-07     -0.16953
_SET1_   126433       19   39514661   39523198     27       5  1000       1.6633     0.046788   -7.9498e-07       1.6633
_SET1_   5704         19   40476912   40487671     24       5  1000      -1.0724      0.86032   -7.9498e-07      -1.0724
_SET1_   208          19   40736224   40791443     75       8  1000        1.105      0.13258   -7.9498e-07        1.105
_SET1_   973          19   42381190   42385439      3       2  1000      0.72085      0.23411   -7.9498e-07      0.72085
_SET1_   5817         19   45147098   45169429     32       5  1000     -0.58233      0.71838   -7.9498e-07     -0.58233
_SET1_   5819         19   45349393   45392485    145      18  1000     -0.26656      0.60551   -7.9498e-07     -0.26656
_SET1_   147700       19   45843998   45854864     23       4  1000     -0.21733      0.57929   -7.9498e-07     -0.21732
_SET1_   7408         19   46010688   46030247     44       9  1000      0.78543      0.21529   -7.9498e-07      0.78543
_SET1_   1175         19   47341423   47354203     14       6  1000     -0.50653      0.69255   -7.9498e-07     -0.50652
_SET1_   160          19   50270180   50310369     75       8  1000     -0.70581       0.7561   -7.9498e-07     -0.70581
_SET1_   114132       19   50452250   50464439     20       4  1000       0.5723      0.28107   -7.9498e-07       0.5723
_SET1_   27180        19   51628137   51639520     18       6  1000      0.11522      0.45054   -7.9498e-07      0.11522
_SET1_   27036        19   51645558   51656783     11       3  1000      -1.1762      0.88023   -7.9498e-07      -1.1762
_SET1_   945          19   51728335   51743274     16       5  1000       1.2168      0.11009   -7.9498e-07       1.2168
_SET1_   89790        19   51913275   51921057     26       5  1000     -0.23509      0.59168   -7.9498e-07     -0.23508
_SET1_   27181        19   51954251   51961708     13       2  1000     -0.41087      0.65328   -7.9498e-07     -0.41087
_SET1_   89858        19   51994613   52005043     74      11  1000     -0.38926      0.65072   -7.9498e-07     -0.38926
_SET1_   946          19   52020951   52035110     55       6  1000     -0.45703      0.67108   -7.9498e-07     -0.45703
_SET1_   8778         19   52114756   52133727     63      15  1000     0.058242      0.47976   -7.9498e-07     0.058243
_SET1_   5518         19   52693055   52729678     93       9  1000     -0.77498      0.77848   -7.9498e-07     -0.77497
_SET1_   126014       19   54597933   54604159     19       7  1000       2.1247     0.016676   -7.9498e-07       2.1247
_SET1_   11025        19   54720147   54726997     67      11  1000       2.4316    0.0074403   -7.9498e-07       2.4316
_SET1_   79168        19   54740469   54746724     41      14  1000       1.2449      0.10824   -7.9498e-07       1.2449
_SET1_   10990        19   54754270   54761167     40      10  1000      0.66059      0.25337   -7.9498e-07      0.66059
_SET1_   10288        19   54777675   54785033     45       9  1000       2.2977     0.010707   -7.9498e-07       2.2977
_SET1_   11026        19   54799854   54804625     36       7  1000     0.071044      0.47107   -7.9498e-07     0.071045
_SET1_   353514       19   54818353   54824409      8       2  1000      0.49952      0.30196   -7.9498e-07      0.49952
_SET1_   23547        19   54844473   54850421     23       7  1000      -0.4319      0.66568   -7.9498e-07      -0.4319
_SET1_   3903         19   54865235   54882241     68      15  1000       1.4971       0.0674   -7.9498e-07       1.4971
_SET1_   3904         19   55014013   55021900     29       8  1000     -0.44793       0.6717   -7.9498e-07     -0.44793
_SET1_   11027        19   55084469   55099027     23       5  1000     -0.30051      0.61812   -7.9498e-07     -0.30051
_SET1_   11024        19   55105041   55113846     35       4  1000     -0.57932      0.71655   -7.9498e-07     -0.57932
_SET1_   10859        19   55128384   55149007     87      10  1000     -0.25539      0.59787   -7.9498e-07     -0.25539
_SET1_   11006        19   55174271   55181810     26      12  1000       1.4489     0.074825   -7.9498e-07       1.4489
_SET1_   3804         19   55249974   55264504     42       7  1000     -0.71375      0.75979   -7.9498e-07     -0.71375
_SET1_   3802         19   55281265   55295778     34       4  1000      0.37364      0.34903   -7.9498e-07      0.37364
_SET1_   3805         19   55304500   55325972     17       5  1000       1.1307      0.12771   -7.9498e-07       1.1307
_SET1_   3811         19   55327893   55342233     95      10  1000     -0.41625      0.65729   -7.9498e-07     -0.41625
_SET1_   3812         19   55361898   55378670     42       8  1000      0.74145      0.22666   -7.9498e-07      0.74145
_SET1_   9437         19   55417504   55424454     27       5  1000     -0.59401        0.722   -7.9498e-07     -0.59401
_SET1_   27338        19   55912650   55919325     10       4  1000      0.90856      0.18009   -7.9498e-07      0.90856
_SET1_   9040         19   59067079   59070343      4       2  1000       0.9635      0.16602   -7.9498e-07       0.9635
_SET1_   57761        20     356447     378203     58      22  1000       3.0067    0.0014277   -7.9498e-07       3.0067
_SET1_   10616        20     388696     411610     61      14  1000     -0.23378      0.59404   -7.9498e-07     -0.23377
_SET1_   9491         20    1093872    1149017    101      16  1000      -0.1129      0.54629   -7.9498e-07     -0.11289
_SET1_   2280         20    1349621    1373816     46       8  1000     -0.72178      0.76293   -7.9498e-07     -0.72178
_SET1_   22888        20    3088219    3140556     78       9  1000     -0.63642      0.73384   -7.9498e-07     -0.63642
_SET1_   6614         20    3667617    3693213     50       9  1000     -0.61468      0.72782   -7.9498e-07     -0.61468
_SET1_   9371         20   30865443   30922814     65       5  1000     -0.31112      0.61345   -7.9498e-07     -0.31112
_SET1_   83737        20   32951041   33099198    145       4  1000     -0.14464      0.54321   -7.9498e-07     -0.14464
_SET1_   6714         20   35973088   36033835    102      14  1000     -0.20271      0.58274   -7.9498e-07     -0.20271
_SET1_   5335         20   39766159   39804359     28       6  1000     -0.61594      0.72828   -7.9498e-07     -0.61594
_SET1_   7529         20   43514240   43537173     34       3  1000     -0.60646       0.7198   -7.9498e-07     -0.60646
_SET1_   11065        20   44441255   44445596      5       2  1000     -0.54284      0.70215   -7.9498e-07     -0.54284
_SET1_   5476         20   44519591   44527459     14       3  1000     -0.69487      0.75143   -7.9498e-07     -0.69487
_SET1_   958          20   44746899   44758384     17       5  1000       2.2586     0.011812   -7.9498e-07       2.2586
_SET1_   55905        20   48552914   48570422     29       4  1000     -0.74481      0.76578   -7.9498e-07     -0.74481
_SET1_   7335         20   48697661   48732496     53       5  1000       -0.895      0.80948   -7.9498e-07       -0.895
_SET1_   4773         20   50003494   50179370    401      65  1000     -0.92274      0.84189   -7.9498e-07     -0.92274
_SET1_   81027        20   57594309   57601709      7       2  1000      0.59931      0.27314   -7.9498e-07      0.59931
_SET1_   5688         20   60711783   60718514     18       3  1000       2.1243     0.016467   -7.9498e-07       2.1243
_SET1_   1525         21   18885224   18965897    215      20  1000       0.0202      0.49471   -7.9498e-07     0.020201
_SET1_   26046        21   30300466   30365277     96      13  1000      0.91975      0.17843   -7.9498e-07      0.91975
_SET1_   23308        21   45642874   45660881     75      14  1000     -0.45844      0.67799   -7.9498e-07     -0.45843
_SET1_   7327         21   46188495   46221751     87      12  1000       1.9178     0.027281   -7.9498e-07       1.9178
_SET1_   3689         21   46305864   46348753    178      39  1000      0.21841      0.42858   -7.9498e-07      0.21841
_SET1_   51807        22   18593453   18614498     54      15  1000     0.026799      0.49576   -7.9498e-07     0.026799
_SET1_   84861        22   20795806   20850170     92       6  1000      -1.2122      0.88378   -7.9498e-07      -1.2122
_SET1_   7332         22   21903736   21978323    103       4  1000    -0.012707      0.49666   -7.9498e-07    -0.012706
_SET1_   162          22   29723669   29784754     78       7  1000     0.086335      0.45872   -7.9498e-07     0.086336
_SET1_   25793        22   32870707   32894818     73       7  1000     -0.54801      0.70184   -7.9498e-07     -0.54801
_SET1_   4689         22   37257030   37274059     60      11  1000      0.37759       0.3526   -7.9498e-07       0.3776
_SET1_   9402         22   40297086   40369347     70      13  1000       1.7511     0.039681   -7.9498e-07       1.7511
_SET1_   9978         22   41347351   41369019     13       4  1000      0.12345       0.4514   -7.9498e-07      0.12345
_SET1_   55615        22   45064427   45133561    311      41  1000      0.31323      0.39365   -7.9498e-07      0.31323
