# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
643414      10   90484301   90512513    136       6  1000     -0.17074   -2.5513e-06     -0.17073
643418      10   90519786   90538648     54       8  1000     -0.36888   -2.5513e-06     -0.36887
340654      10   90562487   90580315     48      10  1000       1.0746   -2.5513e-06       1.0746
118932      10   90579656   90611732     73      12  1000     -0.16432   -2.5513e-06     -0.16432
57559       10   90639597   90735343    163      20  1000      0.65297   -2.5513e-06      0.65297
59          10   90694831   90751147     98      22  1000    -0.055271   -2.5513e-06    -0.055268
355         10   90750288   90775542     84       9  1000     -0.70046   -2.5513e-06     -0.70045
9023        10   90965694   90967071      4       1  1000     -0.36928   -2.5513e-06     -0.36928
3988        10   90973326   91011660     98      20  1000      0.53966   -2.5513e-06      0.53966
3433        10   91061706   91069033     12       4  1000     -0.99462   -2.5513e-06     -0.99462
3437        10   91087602   91100725     65       6  1000     -0.84328   -2.5513e-06     -0.84328
439996      10   91137813   91144962     13       4  1000     -0.48426   -2.5513e-06     -0.48426
3434        10   91152303   91166244     21       4  1000    -0.048928   -2.5513e-06    -0.048925
24138       10   91174031   91180759     22       6  1000      0.45178   -2.5513e-06      0.45179
387700      10   91190051   91295497    214      31  1000    -0.071953   -2.5513e-06    -0.071951
53354       10   91339254   91405329    235      24  1000       1.7049   -2.5513e-06       1.7049
9585        10   91461264   91534700    239      10  1000      0.19595   -2.5513e-06      0.19595
3363        10   92500575   92617671    242      16  1000        1.446   -2.5513e-06        1.446
10556       10   92631709   92668312     52       6  1000       1.4836   -2.5513e-06       1.4836
27063       10   92671857   92681032     13       4  1000      0.41726   -2.5513e-06      0.41726
84333       10   92922769   93044088    114       4  1000     -0.93789   -2.5513e-06     -0.93789
143279      10   93169037   93274586    117       5  1000       0.7733   -2.5513e-06      0.77331
5507        10   93388197   93392858      2       1  1000      0.59906   -2.5513e-06      0.59906
80351       10   93558151   93625232    159      13  1000      0.13704   -2.5513e-06      0.13704
143282      10   93666345   93669258      5       2  1000      -1.8722   -2.5513e-06      -1.8722
9044        10   93683526   93790755    170      12  1000      0.20492   -2.5513e-06      0.20492
22849       10   93806452   94050875    306      14  1000     -0.40507   -2.5513e-06     -0.40507
54708       10   94050920   94113721     78       8  1000       0.1908   -2.5513e-06       0.1908
3416        10   94211441   94333852    158      15  1000     -0.54161   -2.5513e-06     -0.54161
3832        10   94352825   94415152    161      13  1000     -0.92405   -2.5513e-06     -0.92404
3087        10   94449681   94455408      5       2  1000     -0.83108   -2.5513e-06     -0.83108
54536       10   94590887   94819251    339      15  1000      0.14258   -2.5513e-06      0.14258
340665      10   94820565   94829304     13       3  1000    -0.027103   -2.5513e-06    -0.027101
1592        10   94833232   94837641      2       1  1000     -0.42972   -2.5513e-06     -0.42972
26509       10   95066186   95242190    560      49  1000     -0.86431   -2.5513e-06     -0.86431
55165       10   95256369   95288849     92      11  1000     -0.83683   -2.5513e-06     -0.83683
338557      10   95326422   95349829     63      12  1000    -0.036087   -2.5513e-06    -0.036084
5950        10   95351593   95361101     42       5  1000      0.29943   -2.5513e-06      0.29943
5146        10   95372345   95425430    164      22  1000       0.5017   -2.5513e-06       0.5017
118924      10   95427640   95462329     81       6  1000     0.017108   -2.5513e-06     0.017111
9211        10   95517566   95557916    107      16  1000     -0.19301   -2.5513e-06     -0.19301
159371      10   95653730   95663581     15       2  1000     0.091074   -2.5513e-06     0.091077
51196       10   95753746   96088149    508      37  1000      -1.9003   -2.5513e-06      -1.9003
64318       10   96092989   96122715     52       5  1000      -0.4499   -2.5513e-06      -0.4499
23232       10   96161956   96296089    141       7  1000     -0.42128   -2.5513e-06     -0.42128
3070        10   96305535   96362628     96       7  1000     -0.58537   -2.5513e-06     -0.58537
1562        10   96443251   96495947     88       7  1000      0.99395   -2.5513e-06      0.99396
1557        10   96522463   96612671    160      13  1000      0.75371   -2.5513e-06      0.75371
1559        10   96698350   96749486    119      15  1000       1.1414   -2.5513e-06       1.1414
1558        10   96796529   96829255     96       8  1000       1.2639   -2.5513e-06       1.2639
142827      10   96953957   96988686     94       6  1000     -0.69349   -2.5513e-06     -0.69349
9124        10   96997325   97050905    151      21  1000        -1.17   -2.5513e-06        -1.17
10580       10   97071530   97321171    578      45  1000      0.12986   -2.5513e-06      0.12986
5832        10   97365686   97416759    134      14  1000       1.9516   -2.5513e-06       1.9517
26123       10   97423153   97453900     55       9  1000       1.1673   -2.5513e-06       1.1673
953         10   97471536   97637023    303      12  1000       0.8283   -2.5513e-06       0.8283
100127889   10   97667722   97698415     77      11  1000       1.3896   -2.5513e-06       1.3896
387707      10   97721331   97793496    126      17  1000     -0.30811   -2.5513e-06     -0.30811
54619       10   97803159   97820627     25       6  1000       1.1294   -2.5513e-06       1.1295
9849        10   97889472   97923517     51       8  1000     -0.40209   -2.5513e-06     -0.40208
29760       10   97951455   98031333    215      39  1000     -0.94316   -2.5513e-06     -0.94316
1791        10   98064085   98098321     83       8  1000       2.0904   -2.5513e-06       2.0904
93377       10   98102973   98119092     44       6  1000       1.7143   -2.5513e-06       1.7143
7093        10   98124363   98273683    392      37  1000       2.2286   -2.5513e-06       2.2286
56889       10   98277867   98346809    112       6  1000     -0.95237   -2.5513e-06     -0.95237
118788      10   98353069   98480279    260      32  1000      -1.1165   -2.5513e-06      -1.1165
84458       10   98592017   98724198    131       7  1000      0.52178   -2.5513e-06      0.52178
26148       10   98741041   98745585      4       2  1000     -0.50728   -2.5513e-06     -0.50727
6585        10   98757795   98945683    450      49  1000      0.38461   -2.5513e-06      0.38461
84986       10   98981930   99052430    122      12  1000      0.16689   -2.5513e-06      0.16689
10023       10   99079022   99081672      4       1  1000       1.2703   -2.5513e-06       1.2703
23401       10   99092254   99094458      3       2  1000       1.9287   -2.5513e-06       1.9287
23223       10   99116458   99161127    166       5  1000      0.46525   -2.5513e-06      0.46525
5223        10   99186027   99193198      7       2  1000     0.048223   -2.5513e-06     0.048225
51013       10   99195666   99205808     13       4  1000      0.33063   -2.5513e-06      0.33063
84287       10   99205900   99217127     15       4  1000     -0.86201   -2.5513e-06       -0.862
64210       10   99218081   99258521     51       6  1000      -1.1272   -2.5513e-06      -1.1272
80019       10   99258768   99330960    141      16  1000      -1.0301   -2.5513e-06      -1.0301
26287       10   99332256   99343641     31       6  1000     -0.71383   -2.5513e-06     -0.71383
112817      10   99344102   99372559     68      15  1000      -1.2691   -2.5513e-06      -1.2691
414157      10   99349450   99350691      3       1  1000     -0.75824   -2.5513e-06     -0.75824
118812      10   99374310   99393913     29       3  1000      0.52468   -2.5513e-06      0.52468
55361       10   99400443   99436187     80       9  1000      0.30216   -2.5513e-06      0.30216
60370       10   99437181   99447015     30       5  1000    -0.007852   -2.5513e-06   -0.0078495
83742       10   99473465   99477909      5       2  1000     -0.22508   -2.5513e-06     -0.22508
118813      10   99496878   99520664     67       6  1000      -1.4828   -2.5513e-06      -1.4828
6425        10   99526508   99531756      7       2  1000      -1.2805   -2.5513e-06      -1.2805
401647      10   99609995   99631335     25       4  1000      0.88064   -2.5513e-06      0.88064
55118       10   99624757   99790585    276      31  1000      0.64897   -2.5513e-06      0.64897
27291       10   99894381  100004654    151      10  1000     0.084949   -2.5513e-06     0.084951
84171       10  100007443  100028007     46       6  1000     -0.33648   -2.5513e-06     -0.33648
84795       10  100143322  100174978    156       9  1000       1.0458   -2.5513e-06       1.0458
3257        10  100175955  100206720    106      14  1000      0.20544   -2.5513e-06      0.20544
60495       10  100216834  100995632   1871      45  1000    -0.088569   -2.5513e-06    -0.088567
26507       10  101088856  101154087    121      18  1000       1.7644   -2.5513e-06       1.7644
2805        10  101156627  101190530     41      10  1000      -1.0956   -2.5513e-06      -1.0956
159296      10  101292690  101296281      7       2  1000     -0.76967   -2.5513e-06     -0.76967
81894       10  101370275  101419039     28       3  1000        1.169   -2.5513e-06        1.169
57089       10  101419263  101471002     75       6  1000      0.63314   -2.5513e-06      0.63314
1355        10  101455886  101492423     48       5  1000      0.90146   -2.5513e-06      0.90147
51076       10  101491958  101515894     17       3  1000      0.23595   -2.5513e-06      0.23596
1244        10  101542457  101611662    111       7  1000       1.4747   -2.5513e-06       1.4747
23268       10  101635334  101769676    297      13  1000      0.65623   -2.5513e-06      0.65623
1369        10  101802065  101841642     78      11  1000     -0.61204   -2.5513e-06     -0.61204
10613       10  101909847  101945814     63       8  1000      0.44221   -2.5513e-06      0.44221
1147        10  101948123  101989367     84      11  1000      0.51466   -2.5513e-06      0.51466
55280       10  101992055  102027437     99      10  1000      0.49074   -2.5513e-06      0.49074
282991      10  102033035  102046469     36       7  1000      0.72355   -2.5513e-06      0.72355
9033        10  102047903  102090243    128      20  1000     -0.24934   -2.5513e-06     -0.24934
6319        10  102106772  102124588     41      10  1000     -0.15604   -2.5513e-06     -0.15604
7479        10  102222812  102243399     32       2  1000      0.55909   -2.5513e-06       0.5591
25956       10  102246397  102279711     39       2  1000     -0.22387   -2.5513e-06     -0.22387
4714        10  102283497  102289640      6       1  1000     -0.22212   -2.5513e-06     -0.22212
55662       10  102295641  102313681     36       1  1000     -0.24682   -2.5513e-06     -0.24682
5076        10  102495316  102589698    192      20  1000     -0.88714   -2.5513e-06     -0.88714
55719       10  102672326  102724891     64       9  1000     -0.65541   -2.5513e-06     -0.65541
57715       10  102729254  102745373     20       3  1000    -0.062977   -2.5513e-06    -0.062975
84545       10  102737579  102747272     15       4  1000    -0.042135   -2.5513e-06    -0.042132
56652       10  102747293  102754159     10       1  1000      0.20264   -2.5513e-06      0.20264
84445       10  102756864  102767593     20       3  1000      0.40293   -2.5513e-06      0.40293
79955       10  102767440  102790914     51      14  1000       1.3894   -2.5513e-06       1.3894
81855       10  102790996  102800998     12       5  1000     -0.77684   -2.5513e-06     -0.77684
81621       10  102820999  102827888      8       3  1000      0.40014   -2.5513e-06      0.40014
3195        10  102891061  102897546     11       4  1000      -1.3655   -2.5513e-06      -1.3655
10660       10  102986733  102989954      1       1  1000     -0.94144   -2.5513e-06     -0.94144
8945        10  103113790  103317078    302       8  1000      -1.1441   -2.5513e-06       -1.144
25911       10  103330399  103369410     54       5  1000     -0.60646   -2.5513e-06     -0.60646
27343       10  103338639  103348027     13       2  1000     -0.10281   -2.5513e-06     -0.10281
6468        10  103370421  103455345     77       7  1000      0.70032   -2.5513e-06      0.70033
10360       10  103541082  103543170      3       1  1000   -0.0047668   -2.5513e-06   -0.0047643
10724       10  103544200  103578930     17       4  1000     -0.96283   -2.5513e-06     -0.96282
30819       10  103585731  103603769     14       3  1000     -0.87773   -2.5513e-06     -0.87773
79591       10  103605356  103815932    117      10  1000     -0.84036   -2.5513e-06     -0.84036
79803       10  103825124  103827795      2       1  1000     -0.57399   -2.5513e-06     -0.57398
8861        10  103866315  103880210     10       3  1000     -0.70119   -2.5513e-06     -0.70118
23082       10  103892787  103910090     13       4  1000      0.30838   -2.5513e-06      0.30838
9221        10  103911933  103923627     10       2  1000      0.30472   -2.5513e-06      0.30473
83401       10  103986143  103989346      4       1  1000       1.0277   -2.5513e-06       1.0278
5309        10  103989946  104001231     16       2  1000       1.1379   -2.5513e-06       1.1379
8729        10  104005255  104142656    122      10  1000       1.2518   -2.5513e-06       1.2518
4791        10  104153867  104162286      8       4  1000       1.8117   -2.5513e-06       1.8117
5662        10  104162374  104179691     14       4  1000        1.264   -2.5513e-06        1.264
79176       10  104178979  104182894      2       1  1000      0.63396   -2.5513e-06      0.63396
79004       10  104183002  104192423     11       3  1000       1.8107   -2.5513e-06       1.8107
79946       10  104209594  104211300      2       1  1000       1.4968   -2.5513e-06       1.4968
79847       10  104221149  104239546     49       4  1000    -0.014031   -2.5513e-06    -0.014028
10121       10  104238986  104262580     67       4  1000      0.16635   -2.5513e-06      0.16636
51684       10  104263719  104393214    227      10  1000      0.31622   -2.5513e-06      0.31622
81603       10  104403326  104418076     15       4  1000      0.61437   -2.5513e-06      0.61438
403         10  104433484  104474190     54       8  1000        1.266   -2.5513e-06        1.266
118980      10  104474298  104498947     32       6  1000      0.51877   -2.5513e-06      0.51877
54838       10  104503727  104576022    169      15  1000       1.0475   -2.5513e-06       1.0475
1586        10  104590288  104597290     16       3  1000      -0.1108   -2.5513e-06     -0.11079
119032      10  104613967  104624718     16       3  1000     -0.19833   -2.5513e-06     -0.19833
57412       10  104629183  104661656     93       9  1000     -0.42764   -2.5513e-06     -0.42764
54805       10  104678075  104838344    285      11  1000     -0.57618   -2.5513e-06     -0.57617
22978       10  104847774  104953063    175      10  1000     -0.46795   -2.5513e-06     -0.46795
729020      10  105005644  105007773      2       1  1000      0.52395   -2.5513e-06      0.52395
9118        10  105036919  105050108     15       3  1000     -0.41495   -2.5513e-06     -0.41495
84108       10  105062553  105110891     38       6  1000     -0.32774   -2.5513e-06     -0.32774
6877        10  105127724  105148822     18       3  1000      0.16876   -2.5513e-06      0.16877
84833       10  105148807  105156270      5       2  1000    -0.061457   -2.5513e-06    -0.061454
22984       10  105156387  105206052     39       5  1000     -0.68198   -2.5513e-06     -0.68197
51063       10  105206543  105212162      4       2  1000    -0.073256   -2.5513e-06    -0.073254
255022      10  105213144  105218648      8       3  1000     -0.48283   -2.5513e-06     -0.48283
119395      10  105232561  105238997     16       2  1000      0.77174   -2.5513e-06      0.77174
9148        10  105253735  105352309    204      25  1000       0.4037   -2.5513e-06       0.4037
9644        10  105353784  105615195    548      49  1000      0.88616   -2.5513e-06      0.88616
79991       10  105637316  105678045     91       8  1000      0.17218   -2.5513e-06      0.17218
9748        10  105726943  105788991    134       7  1000       -1.937   -2.5513e-06       -1.937
1308        10  105791046  105845638     91      13  1000      0.41609   -2.5513e-06      0.41609
119392      10  105880059  105886143     10       2  1000     -0.28876   -2.5513e-06     -0.28875
80217       10  105889646  105992124    194      19  1000      0.33665   -2.5513e-06      0.33666
9446        10  106013952  106027222     65       2  1000      0.96178   -2.5513e-06      0.96178
119391      10  106028174  106059176     71       5  1000       1.3013   -2.5513e-06       1.3013
85450       10  106069454  106098251     38       5  1000       1.3985   -2.5513e-06       1.3985
159686      10  106099377  106214848    121      14  1000      0.23506   -2.5513e-06      0.23506
22986       10  106400859  107024993   1480      41  1000      0.12841   -2.5513e-06      0.12841
114815      10  108333421  108924466   1412      90  1000      0.37643   -2.5513e-06      0.37644
7511        10  111624524  111683311     74       7  1000      0.42241   -2.5513e-06      0.42241
120         10  111765627  111895323    227      13  1000     -0.97897   -2.5513e-06     -0.97897
4601        10  111967288  112047123    125      15  1000     -0.25548   -2.5513e-06     -0.25547
10285       10  112052798  112064707     12       3  1000     -0.43697   -2.5513e-06     -0.43697
1847        10  112257625  112271302     15       2  1000     -0.59313   -2.5513e-06     -0.59313
9126        10  112327449  112364392     73       5  1000      -1.7942   -2.5513e-06      -1.7942
282996      10  112404155  112599227    557      42  1000     -0.51789   -2.5513e-06     -0.51789
27250       10  112631553  112659764     40       9  1000      0.81568   -2.5513e-06      0.81568
92482       10  112658488  112679124     22       6  1000      0.47001   -2.5513e-06      0.47002
8036        10  112679301  112773425    128      13  1000      0.26022   -2.5513e-06      0.26022
150         10  112836790  112840665      7       3  1000       1.6849   -2.5513e-06       1.6849
57678       10  113907971  113975153    110      11  1000     -0.70939   -2.5513e-06     -0.70938
6975        10  114043213  114064793     53      14  1000       0.9387   -2.5513e-06       0.9387
51703       10  114133916  114188138     82       8  1000     -0.83079   -2.5513e-06     -0.83078
64429       10  114190058  114207301     21       4  1000      0.57813   -2.5513e-06      0.57814
143187      10  114206756  114578503    606      60  1000     0.028268   -2.5513e-06      0.02827
6934        10  114709978  114927437    349      51  1000      0.13721   -2.5513e-06      0.13721
3026        10  115310590  115349361    167      28  1000      0.14061   -2.5513e-06      0.14062
4892        10  115348583  115423829    240      20  1000     -0.23253   -2.5513e-06     -0.23253
840         10  115438921  115490668    145      15  1000      0.28581   -2.5513e-06      0.28581
79949       10  115511213  115542192     82       9  1000      0.13034   -2.5513e-06      0.13034
9937        10  115594483  115614163     10       3  1000      0.80987   -2.5513e-06      0.80987
374354      10  115614391  115672265     30       5  1000       1.2293   -2.5513e-06       1.2293
153         10  115803806  115806667      2       1  1000       1.1658   -2.5513e-06       1.1658
55088       10  115880615  115934364     48       7  1000     -0.12421   -2.5513e-06      -0.1242
56165       10  115939015  115992425     92       7  1000        1.068   -2.5513e-06        1.068
340706      10  115999013  116054259     89      13  1000       1.2827   -2.5513e-06       1.2827
84632       10  116041248  116164515    262      35  1000      0.64337   -2.5513e-06      0.64337
3983        10  116190869  116444762    579      49  1000      0.09421   -2.5513e-06     0.094213
57700       10  116581503  116659586    194      11  1000      -1.4392   -2.5513e-06      -1.4392
142940      10  116697952  116737439     53       6  1000      -1.0085   -2.5513e-06      -1.0085
26033       10  116853124  117708496   1612      29  1000      -1.3061   -2.5513e-06      -1.3061
2674        10  117816436  118033126    540      47  1000     -0.71777   -2.5513e-06     -0.71777
374355      10  118083940  118139541    132      14  1000     -0.28433   -2.5513e-06     -0.28432
119548      10  118187424  118237469    131      15  1000      0.44602   -2.5513e-06      0.44602
5406        10  118305428  118327367     21       3  1000     -0.44542   -2.5513e-06     -0.44542
5407        10  118350478  118368687     54      11  1000     -0.10159   -2.5513e-06     -0.10158
5408        10  118380465  118404654     86      10  1000    0.0062714   -2.5513e-06    0.0062739
143379      10  118423207  118429765     12       3  1000      0.02001   -2.5513e-06     0.020013
259217      10  118430703  118609693    245      21  1000      -0.4842   -2.5513e-06     -0.48419
387712      10  118608741  118642112     29       4  1000      0.60334   -2.5513e-06      0.60334
57698       10  118642888  118886097    289      15  1000      0.29236   -2.5513e-06      0.29236
11023       10  118888032  118897812     10       3  1000      -1.3141   -2.5513e-06      -1.3141
338567      10  118957000  118969810     66       5  1000       1.3958   -2.5513e-06       1.3958
6571        10  119000584  119038941    103      19  1000       1.5271   -2.5513e-06       1.5271
118987      10  119029936  119134951    195       8  1000       1.6591   -2.5513e-06       1.6591
2018        10  119301956  119309057     10       2  1000      -1.4892   -2.5513e-06      -1.4892
22841       10  119764427  119806297     56      12  1000      -1.6454   -2.5513e-06      -1.6454
63877       10  120065401  120101839     28       6  1000        1.282   -2.5513e-06        1.282
2834        10  120352916  120355160      4       2  1000      -1.3282   -2.5513e-06      -1.3282
143384      10  120433679  120514758    161      14  1000      0.91358   -2.5513e-06      0.91358
340719      10  120789228  120793854      3       2  1000       1.3927   -2.5513e-06       1.3927
8661        10  120794541  120840959     67       8  1000      0.16804   -2.5513e-06      0.16804
404636      10  120863594  120897496    101       5  1000     -0.25726   -2.5513e-06     -0.25726
119559      10  120900425  120925221     64       7  1000     -0.21045   -2.5513e-06     -0.21045
10935       10  120927215  120938377     14       3  1000      0.28229   -2.5513e-06      0.28229
2869        10  120967197  121215131    556      53  1000     -0.98885   -2.5513e-06     -0.98885
6001        10  121259339  121302222    113      17  1000      -1.1499   -2.5513e-06      -1.1499
7073        10  121332977  121356541     21       5  1000      -1.3875   -2.5513e-06      -1.3875
9531        10  121410859  121437331     84      12  1000      0.47182   -2.5513e-06      0.47182
22876       10  121485559  121588663    160       8  1000     -0.46839   -2.5513e-06     -0.46838
79892       10  121588916  121633140    111       7  1000     -0.75508   -2.5513e-06     -0.75508
11196       10  121652085  121704170    148       9  1000     -0.60603   -2.5513e-06     -0.60603
196051      10  122216466  122349367    356      37  1000     -0.85768   -2.5513e-06     -0.85768
55717       10  122610687  122669038    202       8  1000     -0.92427   -2.5513e-06     -0.92427
2263        10  123237844  123357972    224      38  1000     -0.89633   -2.5513e-06     -0.89633
11101       10  123499939  123688149    553      28  1000      0.73024   -2.5513e-06      0.73024
54780       10  123716603  123734743     56       6  1000      0.86272   -2.5513e-06      0.86272
10579       10  123748689  124014057    939     108  1000      0.56581   -2.5513e-06      0.56582
118663      10  124030811  124097676    206      19  1000      0.49463   -2.5513e-06      0.49463
59338       10  124134094  124191871    150      18  1000     -0.56266   -2.5513e-06     -0.56266
387715      10  124214179  124216868     14       3  1000      -1.3063   -2.5513e-06      -1.3063
5654        10  124221041  124274424    147      20  1000     -0.22353   -2.5513e-06     -0.22353
1755        10  124320181  124403252    306      22  1000     -0.41372   -2.5513e-06     -0.41372
399814      10  124457225  124459338      6       2  1000     0.054607   -2.5513e-06      0.05461
729800      10  124578332  124585964     26       1  1000      0.21055   -2.5513e-06      0.21055
50624       10  124591671  124605691      5       2  1000      -0.5903   -2.5513e-06      -0.5903
196792      10  124608610  124639157     13       3  1000      -0.5652   -2.5513e-06     -0.56519
118670      10  124670217  124672627      3       1  1000     -0.36503   -2.5513e-06     -0.36503
80007       10  124690419  124713919     16       2  1000     0.042116   -2.5513e-06     0.042119
118672      10  124739556  124749906     23       2  1000     -0.43408   -2.5513e-06     -0.43407
64376       10  124750322  124768366     31       5  1000      -1.4162   -2.5513e-06      -1.4162
36          10  124768429  124817806    113      14  1000      -1.2618   -2.5513e-06      -1.2618
3167        10  124902006  124910188      3       1  1000     -0.60499   -2.5513e-06     -0.60499
9184        10  124913760  124924886     14       2  1000     -0.78648   -2.5513e-06     -0.78648
2849        10  125425871  125456915     66      13  1000     -0.42202   -2.5513e-06     -0.42202
119587      10  125505152  125651500    431      54  1000     -0.56035   -2.5513e-06     -0.56035
51363       10  125765669  125853200    205      31  1000    -0.045491   -2.5513e-06    -0.045488
4942        10  126085872  126107545     51       8  1000     -0.66068   -2.5513e-06     -0.66067
390010      10  126135998  126138550      7       1  1000      0.91245   -2.5513e-06      0.91245
64077       10  126150341  126302710    793      52  1000     0.018371   -2.5513e-06     0.018373
9679        10  126307861  126432930    230      25  1000      0.58367   -2.5513e-06      0.58367
399818      10  126434336  126480439     52       6  1000     -0.59966   -2.5513e-06     -0.59966
23172       10  126490354  126525239     23       6  1000     -0.66124   -2.5513e-06     -0.66124
54764       10  126605704  126676005    104      11  1000    -0.061027   -2.5513e-06    -0.061025
1488        10  126676418  126849624    526      59  1000        1.686   -2.5513e-06        1.686
387718      10  127265091  127371735    195      22  1000     -0.38907   -2.5513e-06     -0.38906
26098       10  127408084  127452712     35       4  1000     -0.33016   -2.5513e-06     -0.33016
118856      10  127455022  127464390      7       3  1000      0.77737   -2.5513e-06      0.77737
7390        10  127474091  127511837     59       3  1000      0.57039   -2.5513e-06       0.5704
56647       10  127512102  127542264     33       4  1000      0.25937   -2.5513e-06      0.25938
55760       10  127524909  127569884     34       4  1000      0.25063   -2.5513e-06      0.25063
92565       10  127585108  127698161    282      14  1000     -0.87224   -2.5513e-06     -0.87224
8038        10  127700960  128077127   1354     108  1000        1.903   -2.5513e-06        1.903
118611      10  128113566  128213444    223      32  1000      0.27339   -2.5513e-06       0.2734
1793        10  128768965  129250780   1410      95  1000      0.77194   -2.5513e-06      0.77194
642938      10  128933690  128994436    101      10  1000      -1.3901   -2.5513e-06      -1.3901
594857      10  129347613  129350935     16       5  1000      0.64152   -2.5513e-06      0.64153
399823      10  129535538  129539450      9       1  1000      0.56673   -2.5513e-06      0.56673
119467      10  129676114  129691211     34      11  1000      0.13009   -2.5513e-06      0.13009
5791        10  129705325  129884180    474      72  1000       1.4459   -2.5513e-06       1.4459
4288        10  129894923  129924468     71      12  1000      -1.0939   -2.5513e-06      -1.0939
4255        10  131265454  131565783    872      48  1000     -0.16514   -2.5513e-06     -0.16514
253738      10  131633496  131762546    233      62  1000        0.204   -2.5513e-06      0.20401
10539       10  131934639  131978646    191      20  1000     -0.79623   -2.5513e-06     -0.79623
256536      10  132890655  133109984    890      99  1000      0.57661   -2.5513e-06      0.57661
55844       10  133747957  133770054     48       6  1000     -0.76196   -2.5513e-06     -0.76196
664         10  133781204  133795435     20       3  1000     -0.94738   -2.5513e-06     -0.94737
282973      10  133879367  133998482    379      40  1000      0.32393   -2.5513e-06      0.32394
282974      10  133996038  134145377    529      44  1000     -0.29487   -2.5513e-06     -0.29487
10570       10  133998564  134019280     73      12  1000     -0.37791   -2.5513e-06      -0.3779
80313       10  134145614  134195010    175      15  1000     0.021094   -2.5513e-06     0.021097
170394      10  134210702  134231363     57      14  1000      0.53284   -2.5513e-06      0.53285
170393      10  134258714  134261825      5       2  1000     -0.94828   -2.5513e-06     -0.94828
3632        10  134351283  134596984    317      19  1000      0.89396   -2.5513e-06      0.89396
54777       10  134621896  134756089    401      23  1000     0.052617   -2.5513e-06      0.05262
84435       10  134884433  134945179    185      27  1000      0.44583   -2.5513e-06      0.44583
85442       10  134973971  135039916    233      20  1000      -1.2808   -2.5513e-06      -1.2808
8433        10  135043778  135045062      5       2  1000      -1.0322   -2.5513e-06      -1.0322
27287       10  135051408  135055433     22       4  1000     -0.44175   -2.5513e-06     -0.44175
101         10  135075920  135090489     35       3  1000      0.17819   -2.5513e-06      0.17819
10844       10  135092134  135125841     89      12  1000      0.22759   -2.5513e-06      0.22759
118472      10  135122421  135126666      2       1  1000      0.74534   -2.5513e-06      0.74534
50632       10  135138928  135150482     16       4  1000       0.4868   -2.5513e-06       0.4868
118471      10  135148362  135166187     48       7  1000       0.3911   -2.5513e-06      0.39111
282969      10  135168658  135171529      7       1  1000     -0.86238   -2.5513e-06     -0.86238
1892        10  135175987  135186908     31       7  1000       2.0732   -2.5513e-06       2.0732
196743      10  135192741  135205198     29       5  1000       1.4666   -2.5513e-06       1.4666
92170       10  135207621  135234174     82       8  1000     0.092418   -2.5513e-06      0.09242
503542      10  135234170  135238623     11       2  1000     -0.53544   -2.5513e-06     -0.53544
1571        10  135340300  135352627     55       8  1000     -0.69466   -2.5513e-06     -0.69466
93426       10  135367404  135381795    106       4  1000     -0.96485   -2.5513e-06     -0.96485
441581      10  135438603  135440299      1       1  1000     -0.68145   -2.5513e-06     -0.68145
147199      11     188101     194575     16       8  1000     -0.45149   -2.5513e-06     -0.45149
113746      11     196761     200273      9       4  1000        2.003   -2.5513e-06        2.003
51272       11     202924     207422     20       5  1000      0.35151   -2.5513e-06      0.35151
60626       11     207499     215113     17       5  1000       0.4673   -2.5513e-06       0.4673
23410       11     215030     236362    118      11  1000     -0.63505   -2.5513e-06     -0.63505
5719        11     236808     252984     93      12  1000     -0.36953   -2.5513e-06     -0.36953
171389      11     278570     285388     25      11  1000     -0.48563   -2.5513e-06     -0.48563
80162       11     288480     297511     23       6  1000      0.43243   -2.5513e-06      0.43243
387733      11     298200     299526      6       4  1000     -0.63549   -2.5513e-06     -0.63549
10581       11     308095     309410      8       2  1000      0.34374   -2.5513e-06      0.34374
10410       11     319673     320914      4       2  1000     -0.24479   -2.5513e-06     -0.24479
338707      11     369795     382117     32       5  1000     -0.67339   -2.5513e-06     -0.67338
11187       11     392614     404908     31       5  1000      0.13401   -2.5513e-06      0.13401
59307       11     405716     417454     21       4  1000       1.3346   -2.5513e-06       1.3346
338440      11     417930     442011     58       8  1000       1.8689   -2.5513e-06       1.8689
81490       11     450280     491399     78       6  1000     -0.40168   -2.5513e-06     -0.40167
6050        11     494512     507283     33       5  1000    -0.030043   -2.5513e-06     -0.03004
3265        11     532242     535561      7       3  1000      -0.6002   -2.5513e-06     -0.60019
115399      11     536722     554916     91      12  1000      0.33548   -2.5513e-06      0.33548
256329      11     554850     560779     18       5  1000       1.4494   -2.5513e-06       1.4494
8045        11     560309     564025      8       3  1000     0.099907   -2.5513e-06     0.099909
57661       11     576226     612222     80       9  1000       1.1181   -2.5513e-06       1.1181
3665        11     612555     615999     13       2  1000      0.81226   -2.5513e-06      0.81226
53841       11     616565     625067     21       4  1000      0.45518   -2.5513e-06      0.45518
1815        11     637305     640706      9       3  1000      0.83966   -2.5513e-06      0.83966
10522       11     644225     695740    165      12  1000      0.55574   -2.5513e-06      0.55575
283232      11     695591     705028     42      11  1000       1.5512   -2.5513e-06       1.5512
