# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = SENESE_HDAC1_TARGETS_UP (set)
# _SET1_  NGENES = 421
# _SET1_  P-VALUE = 3.33332e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   359845       17     289769     295731     19       6  1000      0.90266      0.17227   -4.7945e-06      0.90267
_SET2_   92162        17    7758181    7759417      1       1  1000       1.0055       0.1498   -4.7945e-06       1.0055
_SET2_   100506736    17   33801942   33814758     37       6  1000      0.75926      0.21031   -4.7945e-06      0.75926
_SET2_   3216         17   46673099   46682343     12       4  1000       1.4422     0.068898   -4.7945e-06       1.4423
_SET2_   3219         17   46698518   46703835     14       4  1000      0.98305      0.15279   -4.7945e-06      0.98306
_SET2_   3675         17   48133340   48167849     68       9  1000      -1.0851       0.8512   -4.7945e-06      -1.0851
_SET2_   8736         18    3066805    3220106    534      54  1000      0.66887      0.24784   -4.7945e-06      0.66888
_SET2_   51124        18   44681390   44702745     42       4  1000      -0.3565      0.62139   -4.7945e-06      -0.3565
_SET2_   80323        18   52568740   52626739    104      11  1000       2.1907     0.012598   -4.7945e-06       2.1907
_SET2_   6370         19    8117224    8127547     29       7  1000     -0.79727      0.77419   -4.7945e-06     -0.79726
_SET2_   79603        19    8274217    8327305    170      36  1000       0.8568      0.18803   -4.7945e-06      0.85681
_SET2_   81794        19    8645124    8675588     53      17  1000      0.51984      0.28777   -4.7945e-06      0.51984
_SET2_   4854         19   15270444   15311792    134      10  1000     -0.33085      0.61232   -4.7945e-06     -0.33084
_SET2_   54858        19   18451397   18480763     95      18  1000     -0.71129       0.7488   -4.7945e-06     -0.71129
_SET2_   9518         19   18496968   18499986     13       4  1000     -0.98404      0.82633   -4.7945e-06     -0.98404
_SET2_   348          19   45409039   45412650      5       2  1000       1.2436     0.099482   -4.7945e-06       1.2437
_SET2_   388552       19   45682003   45685058      2       1  1000      0.88561      0.17883   -4.7945e-06      0.88562
_SET2_   1760         19   46272975   46285815     22       2  1000       1.0883      0.12736   -4.7945e-06       1.0883
_SET2_   7052         20   36756863   36794910     76      10  1000      0.83569      0.18932   -4.7945e-06       0.8357
_SET2_   116151       20   54933983   54943719     30       5  1000        1.329     0.084828   -4.7945e-06        1.329
_SET2_   3911         20   60884116   60942368    210      16  1000     -0.75004      0.76023   -4.7945e-06     -0.75004
_SET2_   56911        21   30449659   30548210    277      14  1000     -0.29229      0.59702   -4.7945e-06     -0.29229
_SET2_   56245        21   34162984   34186053     51       3  1000     0.020135      0.47177   -4.7945e-06     0.020139
_SET2_   56241        22   24577444   24585074     13       3  1000      0.81224      0.19664   -4.7945e-06      0.81225
_SET2_   9814         22   31892125   32014537    157      14  1000      -1.0052      0.83163   -4.7945e-06      -1.0052
_SET2_   5155         22   39619685   39640957     55       5  1000      0.41024       0.3218   -4.7945e-06      0.41024
_SET2_   10478        22   41165636   41215403     44       3  1000     -0.37871       0.6279   -4.7945e-06     -0.37871
_SET2_   25830        22   44220387   44258378    115      10  1000     -0.92045      0.80864   -4.7945e-06     -0.92045
_SET2_   11158        22   51205920   51222103     31       7  1000     -0.11996      0.53035   -4.7945e-06     -0.11995
