# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = LEE_BMP2_TARGETS_DN (set)
# _SET1_  NGENES = 864
# _SET1_  P-VALUE = 3.1421e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79733        11   19245610   19263202     29      11  1000     -0.54474      0.68185   -1.5004e-06     -0.54474
_SET1_   10196        11   20409076   20530879    274      14  1000      0.71913      0.21608   -1.5004e-06      0.71913
_SET1_   7490         11   32408789   32457104    129      11  1000      -1.0808      0.84201   -1.5004e-06      -1.0808
_SET1_   1479         11   33106130   33183037    131       6  1000     -0.14005      0.52072   -1.5004e-06     -0.14005
_SET1_   55226        11   34127111   34172581     60       2  1000     -0.98904      0.81942   -1.5004e-06     -0.98904
_SET1_   23279        11   47799670   47870057    102       8  1000      0.74532      0.20247   -1.5004e-06      0.74532
_SET1_   26519        11   57295936   57298232      2       1  1000     -0.34994      0.61832   -1.5004e-06     -0.34994
_SET1_   63901        11   58910219   58922512     26       3  1000     -0.06879      0.49951   -1.5004e-06    -0.068789
_SET1_   79080        11   60609429   60618561     30       9  1000       1.3349     0.079573   -1.5004e-06       1.3349
_SET1_   2237         11   61560109   61564716      1       1  1000       2.1177      0.01496   -1.5004e-06       2.1177
_SET1_   3995         11   61640998   61659006     36       6  1000       1.5995     0.046893   -1.5004e-06       1.5995
_SET1_   79081        11   62430289   62439241     10       1  1000     -0.65835      0.72119   -1.5004e-06     -0.65834
_SET1_   54663        11   62600380   62608044     13       2  1000    -0.085832      0.50888   -1.5004e-06     -0.08583
_SET1_   10963        11   63952206   63972020     35       7  1000       1.6124     0.045845   -1.5004e-06       1.6124
_SET1_   10938        11   64620206   64647181     43       4  1000     -0.56125      0.68693   -1.5004e-06     -0.56125
_SET1_   10534        11   65336651   65340075      7       2  1000     -0.27092      0.58226   -1.5004e-06     -0.27092
_SET1_   8061         11   65659616   65667997     19       4  1000      0.32993      0.34234   -1.5004e-06      0.32993
_SET1_   53838        11   68028803   68039469     10       2  1000        0.482      0.28861   -1.5004e-06        0.482
_SET1_   1207         11   77327196   77348851     29       3  1000     -0.32491      0.59866   -1.5004e-06     -0.32491
_SET1_   79731        11   78147007   78285909    314       6  1000     -0.25868      0.57176   -1.5004e-06     -0.25868
_SET1_   26973        11   89933597   89956532     62       7  1000      0.73616      0.20563   -1.5004e-06      0.73617
_SET1_   79101        11   93463368   93474703      6       2  1000     -0.23657      0.56815   -1.5004e-06     -0.23656
_SET1_   4361         11   94150466   94227040    126      11  1000       1.1224      0.11428   -1.5004e-06       1.1224
_SET1_   57569        11  110447759  110583912    257      13  1000      0.46031      0.29634   -1.5004e-06      0.46031
_SET1_   5519         11  111597632  111637169     31       7  1000       0.5378      0.27013   -1.5004e-06       0.5378
_SET1_   1737         11  111895538  111935002     44       5  1000     -0.36881      0.61383   -1.5004e-06     -0.36881
_SET1_   5049         11  117015000  117048889     71       8  1000       0.3923      0.31918   -1.5004e-06       0.3923
_SET1_   51399        11  118889241  118894384     21       3  1000      0.52096      0.27685   -1.5004e-06      0.52096
_SET1_   3312         11  122928200  122933074     19       5  1000   -0.0081716      0.47627   -1.5004e-06   -0.0081701
_SET1_   1111         11  125495031  125546150     95      10  1000     -0.74042      0.74623   -1.5004e-06     -0.74042
_SET1_   83480        11  125763380  125773145     29       5  1000      -1.2439      0.87783   -1.5004e-06      -1.2438
_SET1_   79607        11  126081619  126132879     99      15  1000      -1.1406      0.85727   -1.5004e-06      -1.1406
_SET1_   55572        11  126138935  126148027     14       5  1000      -1.0497      0.83626   -1.5004e-06      -1.0497
_SET1_   23310        11  134022337  134094426     93       8  1000     -0.57426      0.68897   -1.5004e-06     -0.57425
_SET1_   2288         12    2904108    2914589      9       3  1000     -0.83991      0.78227   -1.5004e-06     -0.83991
_SET1_   10635        12    4647940    4669213     18       3  1000       1.3798     0.073432   -1.5004e-06       1.3798
_SET1_   4839         12    6666036    6677498     11       3  1000    -0.048166       0.4945   -1.5004e-06    -0.048165
_SET1_   11171        12   16035288   16056412     30       2  1000    -0.020909      0.47725   -1.5004e-06    -0.020908
_SET1_   5965         12   21621844   21654603     61       9  1000      0.82091      0.18284   -1.5004e-06      0.82091
_SET1_   51026        12   21654699   21671337     47       7  1000      0.38669      0.31905   -1.5004e-06      0.38669
_SET1_   55500        12   22778076   22843608     81       7  1000      0.71115      0.21315   -1.5004e-06      0.71115
_SET1_   51290        12   29493579   29534143     61       6  1000      0.72922      0.20904   -1.5004e-06      0.72922
_SET1_   83857        12   29653746   29937692    882      60  1000      0.53862      0.29984   -1.5004e-06      0.53862
_SET1_   58516        12   31433356   31479159     38       6  1000      0.23809      0.37804   -1.5004e-06      0.23809
_SET1_   51067        12   32878195   32908895     66       3  1000     -0.88311      0.78895   -1.5004e-06     -0.88311
_SET1_   10138        12   42550906   42632154    105       9  1000    -0.077355      0.49717   -1.5004e-06    -0.077353
_SET1_   83448        12   44121828   44152620     55       4  1000    -0.046629       0.4887   -1.5004e-06    -0.046628
_SET1_   113251       12   50794592   50873788    105       6  1000      0.20439      0.38789   -1.5004e-06      0.20439
_SET1_   4891         12   51373566   51422118    114      10  1000    -0.059426      0.49296   -1.5004e-06    -0.059424
_SET1_   81566        12   51454988   51477454     50       9  1000    -0.049697      0.48919   -1.5004e-06    -0.049696
_SET1_   5036         12   56498103   56507694      3       1  1000      -0.2857      0.59352   -1.5004e-06      -0.2857
_SET1_   6171         12   56510374   56511616      1       1  1000      0.30748       0.3646   -1.5004e-06      0.30749
_SET1_   6866         12   57403781   57410344      6       1  1000      0.28212      0.36779   -1.5004e-06      0.28212
_SET1_   23306        12   57449426   57472574     20       2  1000      0.30156      0.35452   -1.5004e-06      0.30156
_SET1_   4665         12   57482677   57489259      5       2  1000      0.43271      0.30814   -1.5004e-06      0.43271
_SET1_   6472         12   57623356   57628718      3       1  1000       1.3654     0.078062   -1.5004e-06       1.3654
_SET1_   4141         12   57881736   57910438     34       3  1000     -0.10672      0.51313   -1.5004e-06     -0.10672
_SET1_   11260        12   64798153   64842464     52       8  1000      -1.3022      0.88936   -1.5004e-06      -1.3022
_SET1_   11213        12   66582978   66648402     95      13  1000       1.5584     0.051126   -1.5004e-06       1.5584
_SET1_   57122        12   69080731   69136473     77       8  1000       1.2064     0.098577   -1.5004e-06       1.2064
_SET1_   11052        12   69633317   69668138     47       6  1000      0.11538      0.42138   -1.5004e-06      0.11538
_SET1_   11103        12   75891419   75905418     35       5  1000      0.70464      0.21584   -1.5004e-06      0.70464
_SET1_   144455       12   77415026   77459360     89      21  1000     0.030795       0.4609   -1.5004e-06     0.030796
_SET1_   89795        12   78224685   78606790    948      65  1000      0.43369      0.34102   -1.5004e-06       0.4337
_SET1_   27340        12  101673905  101780397    193      15  1000       1.2804     0.087855   -1.5004e-06       1.2804
_SET1_   79158        12  102139275  102224645    180      19  1000     -0.23181      0.56467   -1.5004e-06     -0.23181
_SET1_   79023        12  102467967  102514025     50       6  1000     0.087159      0.43524   -1.5004e-06     0.087161
_SET1_   6996         12  104359593  104382656     84      14  1000     -0.06701      0.49832   -1.5004e-06    -0.067009
_SET1_   7296         12  104609537  104744085    369      23  1000      -0.7301      0.74925   -1.5004e-06      -0.7301
_SET1_   84102        12  105196331  105352476    313      15  1000      -1.1318      0.85574   -1.5004e-06      -1.1318
_SET1_   1407         12  107385142  107487635    147       7  1000     -0.99437      0.81788   -1.5004e-06     -0.99437
_SET1_   11137        12  108079590  108106257     69       9  1000     0.094118      0.43069   -1.5004e-06     0.094119
_SET1_   7374         12  109535399  109548798     11       4  1000     -0.50307      0.66847   -1.5004e-06     -0.50306
_SET1_   80018        12  112464493  112546826     87       8  1000       1.1645      0.10754   -1.5004e-06       1.1646
_SET1_   9904         12  114254543  114404176    564      32  1000      -0.1982      0.56493   -1.5004e-06      -0.1982
_SET1_   6926         12  115108059  115121969     22       5  1000      -1.0326      0.83004   -1.5004e-06      -1.0326
_SET1_   9761         12  121124949  121139667     30       7  1000     -0.46689      0.65302   -1.5004e-06     -0.46689
_SET1_   8099         12  123745517  123756863     26       5  1000        -1.12       0.8528   -1.5004e-06        -1.12
_SET1_   387893       12  123868704  123893900     52       8  1000      -1.0143      0.82662   -1.5004e-06      -1.0143
_SET1_   5901         12  131356617  131362220      9       2  1000      0.80658      0.19027   -1.5004e-06      0.80658
_SET1_   317781       12  132621139  132628880     17       3  1000     -0.48539      0.66198   -1.5004e-06     -0.48539
_SET1_   79050        12  132628993  132636986     14       7  1000      0.77035      0.19983   -1.5004e-06      0.77035
_SET1_   192111       12  133287393  133299323     36       8  1000       1.1474      0.10997   -1.5004e-06       1.1474
_SET1_   55269        13   20248892   20357159    173      13  1000       1.6332      0.04408   -1.5004e-06       1.6332
_SET1_   2706         13   20761602   20768605     13       4  1000      0.33692      0.34418   -1.5004e-06      0.33692
_SET1_   64328        13   21351468   21476913    256      13  1000      0.36929      0.32808   -1.5004e-06      0.36929
_SET1_   221150       13   21727734   21750741     69       8  1000     -0.38324      0.62026   -1.5004e-06     -0.38324
_SET1_   26278        13   23902962   24007867    259      27  1000       0.4126       0.3185   -1.5004e-06       0.4126
_SET1_   6541         13   30083551   30169825    188      22  1000      -1.8618      0.96421   -1.5004e-06      -1.8618
_SET1_   84935        13   31480312   31499709     34       7  1000    -0.052999      0.49038   -1.5004e-06    -0.052997
_SET1_   10808        13   31710762   31737246     46       5  1000       1.3692      0.07284   -1.5004e-06       1.3692
_SET1_   11340        13   37574678   37583751      7       2  1000     -0.84033       0.7812   -1.5004e-06     -0.84033
_SET1_   28984        13   42031542   42045013     28       8  1000      0.79009      0.19396   -1.5004e-06      0.79009
_SET1_   57213        13   50486842   50510626     32       5  1000       1.5588     0.051299   -1.5004e-06       1.5588
_SET1_   79866        13   73301981   73330328     43       6  1000      0.12516      0.41989   -1.5004e-06      0.12517
_SET1_   22894        13   73329540   73356344     34       7  1000      -0.2232      0.55802   -1.5004e-06      -0.2232
_SET1_   688          13   73629114   73651676     44       9  1000    -0.067907      0.49681   -1.5004e-06    -0.067905
_SET1_   7347         13   76123616   76180156    118       9  1000    0.0025918      0.46564   -1.5004e-06    0.0025933
_SET1_   730249       13   77522694   77532777     14       5  1000      -0.8311      0.77806   -1.5004e-06      -0.8311
_SET1_   79596        13   79188421   79233314     84       6  1000     -0.97641      0.81383   -1.5004e-06     -0.97641
_SET1_   5611         13   96329393   96447243    102      14  1000     -0.27508      0.57932   -1.5004e-06     -0.27508
_SET1_   93081        13  103418460  103426168     10       3  1000      0.22033       0.3884   -1.5004e-06      0.22033
_SET1_   7027         13  114239003  114295788     87       6  1000      0.37106      0.32481   -1.5004e-06      0.37106
_SET1_   328          14   20923290   20925931      2       1  1000     0.073148      0.44641   -1.5004e-06     0.073149
_SET1_   11177        14   35221937   35344853    277      14  1000       1.5652     0.050288   -1.5004e-06       1.5652
_SET1_   5411         14   39644387   39652422     17       5  1000      -1.3253       0.8958   -1.5004e-06      -1.3253
_SET1_   2287         14   45584802   45603732     14       3  1000     -0.42989      0.64249   -1.5004e-06     -0.42989
_SET1_   122769       14   50065383   50081390     46       4  1000     -0.45774       0.6449   -1.5004e-06     -0.45774
_SET1_   4247         14   50087460   50090199      1       1  1000     -0.66506       0.7281   -1.5004e-06     -0.66505
_SET1_   55172        14   50091892   50101948     27       3  1000     -0.13519      0.52236   -1.5004e-06     -0.13519
_SET1_   5427         14   50110270   50155098     79       3  1000      0.25888        0.366   -1.5004e-06      0.25888
_SET1_   79944        14   50704285   50778947    140      10  1000       1.3707      0.07262   -1.5004e-06       1.3707
_SET1_   60485        14   51100298   51135071     61       7  1000      0.69762      0.21658   -1.5004e-06      0.69762
_SET1_   51199        14   51186481   51297839    203      31  1000       1.7546     0.035022   -1.5004e-06       1.7546
_SET1_   81542        14   51706886   51724373     29       5  1000      -1.2741      0.88424   -1.5004e-06      -1.2741
_SET1_   2764         14   54941202   54955785     13       3  1000      0.66867      0.23144   -1.5004e-06      0.66867
_SET1_   23034        14   55033815   55260033    461      87  1000       -0.425       0.6733   -1.5004e-06       -0.425
_SET1_   2643         14   55308723   55369603    145      13  1000     -0.16078      0.53453   -1.5004e-06     -0.16078
_SET1_   11169        14   55405656   55493819    122       7  1000     -0.96534      0.81083   -1.5004e-06     -0.96534
_SET1_   10640        14   57669194   57735726     82       3  1000      0.62335       0.2417   -1.5004e-06      0.62335
_SET1_   26520        14   58875370   58894232     12       2  1000      0.55247      0.26908   -1.5004e-06      0.55248
_SET1_   51339        14   59100786   59115039     14       3  1000      0.70136      0.22048   -1.5004e-06      0.70137
_SET1_   4522         14   64854754   64926725    156      21  1000      0.49655      0.28734   -1.5004e-06      0.49655
_SET1_   2530         14   65877310   66210839    480      20  1000      0.52364      0.28056   -1.5004e-06      0.52365
_SET1_   1965         14   67827034   67853233     40       4  1000      -1.4648      0.91795   -1.5004e-06      -1.4648
_SET1_   10598        14   77924373   77935815     43       5  1000     -0.38179      0.61579   -1.5004e-06     -0.38179
_SET1_   9517         14   77972340   78083110    336      32  1000     -0.28279      0.59104   -1.5004e-06     -0.28279
_SET1_   64112        14   93648541   93651249      5       3  1000     -0.88143      0.79423   -1.5004e-06     -0.88143
_SET1_   7443         14   97263684   97347951    116      10  1000      0.59633      0.24855   -1.5004e-06      0.59633
_SET1_   3320         14  102547075  102606086     85       9  1000      0.79663      0.19215   -1.5004e-06      0.79663
_SET1_   51550        14  102814619  102829253     14       4  1000      0.50653      0.28141   -1.5004e-06      0.50653
_SET1_   7127         14  103589762  103603776     21       3  1000      0.62802      0.23969   -1.5004e-06      0.62802
_SET1_   10125        15   38780302   38857661    101      22  1000      -0.9539      0.81292   -1.5004e-06      -0.9539
_SET1_   5888         15   40987327   41024356     65       5  1000      0.71041      0.21165   -1.5004e-06      0.71041
_SET1_   79968        15   44119112   44160617     52       4  1000      0.96482       0.1491   -1.5004e-06      0.96482
_SET1_   8669         15   44829266   44855001     22       2  1000       1.6661     0.039277   -1.5004e-06       1.6661
_SET1_   80031        15   47476403   48066420   1315      52  1000       1.1462      0.13211   -1.5004e-06       1.1462
_SET1_   1854         15   48623215   48635570      8       2  1000      0.45295      0.30385   -1.5004e-06      0.45295
_SET1_   196951       15   49618822   49913128    770      20  1000     0.025098      0.47366   -1.5004e-06     0.025099
_SET1_   2252         15   49715375   49779523    194      18  1000     -0.54759      0.68384   -1.5004e-06     -0.54759
_SET1_   29767        15   52043758   52108560    120       4  1000       1.3302      0.07708   -1.5004e-06       1.3302
_SET1_   123169       15   52230222   52263995     69       4  1000      0.84591      0.17471   -1.5004e-06      0.84591
_SET1_   5597         15   52296377   52358462    104      10  1000       2.5049     0.004968   -1.5004e-06       2.5049
_SET1_   55329        15   56720929   56757335     70      11  1000        1.541     0.053023   -1.5004e-06        1.541
_SET1_   9768         15   64657193   64679914     28       4  1000      -1.1581       0.8616   -1.5004e-06      -1.1581
_SET1_   54962        15   66629008   66679074     88      16  1000      -1.1303      0.85556   -1.5004e-06      -1.1303
_SET1_   55055        15   66797431   66841823     75      11  1000     0.082346      0.43673   -1.5004e-06     0.082348
_SET1_   1583         15   74630103   74660081     39       6  1000     -0.32178      0.59643   -1.5004e-06     -0.32178
_SET1_   4351         15   75182377   75190581      9       2  1000       1.4304     0.066107   -1.5004e-06       1.4304
_SET1_   3419         15   78441698   78462884     50       9  1000     -0.22476      0.55881   -1.5004e-06     -0.22476
_SET1_   55466        15   78556487   78574538     53       9  1000      0.60472      0.24645   -1.5004e-06      0.60472
_SET1_   64782        15   89164527   89175512     38       6  1000     -0.30954      0.59377   -1.5004e-06     -0.30954
_SET1_   641          15   91260579   91358686    248      15  1000     -0.66622      0.72415   -1.5004e-06     -0.66622
_SET1_   8128         15   92937140   93011958    207      24  1000     -0.92136      0.80309   -1.5004e-06     -0.92135
_SET1_   55784        15   94774772   95027181    717      86  1000      0.80286      0.22165   -1.5004e-06      0.80286
_SET1_   6627         15  101821715  101835481     51       6  1000       1.6351     0.043271   -1.5004e-06       1.6351
_SET1_   51728        16      96979     103632     22       4  1000     -0.33199      0.60149   -1.5004e-06     -0.33199
_SET1_   55692        16     238970     279449     42       6  1000      0.54208      0.26546   -1.5004e-06      0.54208
_SET1_   10607        16    2022064    2028751     20       5  1000      0.43533      0.30746   -1.5004e-06      0.43533
_SET1_   10921        16    2303100    2318413     21       4  1000      0.23234      0.37893   -1.5004e-06      0.23234
_SET1_   80178        16    2510115    2514964      6       2  1000     -0.59261      0.70391   -1.5004e-06     -0.59261
_SET1_   51330        16    3070313    3072384      3       1  1000      -1.3804      0.90637   -1.5004e-06      -1.3804
_SET1_   9093         16    4475806    4506776     44       3  1000     -0.57561      0.68808   -1.5004e-06      -0.5756
_SET1_   2935         16   11961985   12010519     79       7  1000     -0.17546      0.53586   -1.5004e-06     -0.17545
_SET1_   23420        16   14927643   14990014     23       6  1000       1.3444     0.077901   -1.5004e-06       1.3444
_SET1_   54700        16   15153879   15188168     47       6  1000       1.1215      0.11473   -1.5004e-06       1.1215
_SET1_   10229        16   19078917   19091417     37       6  1000      0.44844      0.30001   -1.5004e-06      0.44844
_SET1_   400506       16   19717673   19729726     29       3  1000      0.34319      0.33894   -1.5004e-06      0.34319
_SET1_   1039         16   22357257   22385938     11       3  1000       1.6609     0.042437   -1.5004e-06       1.6609
_SET1_   57478        16   23072727   23160591    118       3  1000       1.0656      0.12362   -1.5004e-06       1.0656
_SET1_   84901        16   28962318   28977786     19       4  1000     -0.62039      0.70808   -1.5004e-06     -0.62039
_SET1_   253980       16   29917657   29937545     25       3  1000     -0.73132         0.74   -1.5004e-06     -0.73132
_SET1_   79077        16   30435019   30441373      2       1  1000      0.85587      0.18111   -1.5004e-06      0.85587
_SET1_   23594        16   46723558   46732306      5       2  1000     -0.72928      0.74699   -1.5004e-06     -0.72928
_SET1_   10294        16   46989274   47007625     10       3  1000       -1.418      0.91245   -1.5004e-06       -1.418
_SET1_   81831        16   47115431   47177936     35       2  1000      0.28017      0.36226   -1.5004e-06      0.28018
_SET1_   55027        16   50099881   50139392     96       7  1000       1.4706     0.060495   -1.5004e-06       1.4706
_SET1_   9688         16   56764017   56882637    184      20  1000       2.1582     0.013011   -1.5004e-06       2.1582
_SET1_   57019        16   57462081   57481439     29       7  1000      -1.2479      0.88056   -1.5004e-06      -1.2479
_SET1_   25894        16   67311413   67323403      8       3  1000     -0.60209      0.70608   -1.5004e-06     -0.60209
_SET1_   9057         16   68298419   68335726     41       6  1000       1.1467      0.10938   -1.5004e-06       1.1467
_SET1_   54496        16   68344877   68391169     87       6  1000       1.0464      0.12771   -1.5004e-06       1.0464
_SET1_   84916        16   69166499   69202937     21       4  1000      0.73084       0.2111   -1.5004e-06      0.73084
_SET1_   64146        16   69362524   69364498      5       2  1000       1.3224     0.083823   -1.5004e-06       1.3224
_SET1_   51388        16   69373415   69377014      4       1  1000    -0.010253      0.47896   -1.5004e-06    -0.010251
_SET1_   16           16   70286198   70323452     73       5  1000     -0.68128      0.72607   -1.5004e-06     -0.68128
_SET1_   23450        16   70557691   70611571     63       5  1000      -1.4635      0.91555   -1.5004e-06      -1.4635
_SET1_   1723         16   72042643   72059316     39       6  1000      0.59342      0.24966   -1.5004e-06      0.59342
_SET1_   9100         16   84733555   84813528    290      18  1000     -0.32925      0.60252   -1.5004e-06     -0.32925
_SET1_   81620        16   88870186   88875666     13       3  1000      0.71747      0.21643   -1.5004e-06      0.71747
_SET1_   2175         16   89803959   89883066    402      13  1000      -0.6781      0.72866   -1.5004e-06      -0.6781
_SET1_   50628        17     647661     656038     30       6  1000    -0.066932      0.49655   -1.5004e-06     -0.06693
_SET1_   55178        17     685513     695741     12       4  1000     -0.60791      0.70544   -1.5004e-06     -0.60791
_SET1_   6117         17    1733273    1802848    185      18  1000      0.81669       0.1868   -1.5004e-06      0.81669
_SET1_   55720        17    2225972    2240678     15       4  1000     -0.73987      0.74797   -1.5004e-06     -0.73987
_SET1_   79066        17    2319343    2415200    136      21  1000      -1.5388      0.92974   -1.5004e-06      -1.5387
_SET1_   23277        17    2592680    2615053     33       4  1000      0.22235       0.3798   -1.5004e-06      0.22235
_SET1_   10514        17    4442191    4458921     30       9  1000      -1.0352      0.83282   -1.5004e-06      -1.0352
_SET1_   4927         17    5289346    5323400    151       3  1000     -0.92269      0.79564   -1.5004e-06     -0.92269
_SET1_   708          17    5336099    5342471     14       2  1000      -1.0565      0.83744   -1.5004e-06      -1.0565
_SET1_   56919        17    5344232    5372380     45       8  1000     -0.52538      0.67321   -1.5004e-06     -0.52538
_SET1_   5198         17    8152596    8173809     40       7  1000      0.85289      0.17685   -1.5004e-06      0.85289
_SET1_   29098        17    8191745    8193409      1       1  1000      0.79161       0.2025   -1.5004e-06      0.79161
_SET1_   8522         17    9813926   10101868   1046     141  1000     -0.30649      0.65645   -1.5004e-06     -0.30648
_SET1_   60528        17   12894929   12921381    114       3  1000       0.4828      0.28344   -1.5004e-06       0.4828
_SET1_   1352         17   13972719   14111996    276      25  1000     -0.37753       0.6233   -1.5004e-06     -0.37753
_SET1_   136          17   15848231   15879210     80      13  1000      -1.3935      0.90715   -1.5004e-06      -1.3935
_SET1_   6470         17   18231187   18266856    100      11  1000      0.25633      0.36846   -1.5004e-06      0.25633
_SET1_   27346        17   26646121   26655711      6       2  1000     -0.43507      0.64643   -1.5004e-06     -0.43507
_SET1_   147007       17   26684687   26689089      3       2  1000     -0.43642      0.64829   -1.5004e-06     -0.43642
_SET1_   79915        17   29159020   29222295    127       5  1000      0.56722      0.25883   -1.5004e-06      0.56722
_SET1_   55813        17   30190190   30228729     74       6  1000     -0.82362      0.77194   -1.5004e-06     -0.82362
_SET1_   54475        17   33458368   33469322      6       2  1000      0.73615      0.21098   -1.5004e-06      0.73615
_SET1_   990          17   38444146   38459413      4       1  1000    0.0065151      0.47698   -1.5004e-06    0.0065166
_SET1_   29893        17   40724328   40729849      8       3  1000     -0.58357      0.69523   -1.5004e-06     -0.58357
_SET1_   10197        17   40985159   40995777      6       2  1000     -0.10336      0.51667   -1.5004e-06     -0.10336
_SET1_   672          17   41196312   41277500    142       4  1000     -0.71795      0.73449   -1.5004e-06     -0.71795
_SET1_   124801       17   42112003   42144987     35       6  1000    -0.070135      0.49721   -1.5004e-06    -0.070134
_SET1_   3837         17   45726861   45762037     28       3  1000     0.052836      0.44567   -1.5004e-06     0.052837
_SET1_   55379        17   48458594   48474914     29       5  1000       1.1626      0.10717   -1.5004e-06       1.1626
_SET1_   4830         17   49230920   49239450     21       3  1000      0.33511       0.3403   -1.5004e-06      0.33511
_SET1_   51096        17   49337897   49375294     67       6  1000        0.539      0.26528   -1.5004e-06        0.539
_SET1_   6426         17   56078280   56084707      4       2  1000      -0.7476      0.75562   -1.5004e-06      -0.7476
_SET1_   51651        17   57774667   57784856     18       4  1000       0.5081      0.28195   -1.5004e-06       0.5081
_SET1_   6198         17   57970407   58027787     78       8  1000      0.56443      0.25868   -1.5004e-06      0.56443
_SET1_   10513        17   58520520   58603580    291       6  1000       1.4012     0.039776   -1.5004e-06       1.4012
_SET1_   8493         17   58677544   58743641     47       5  1000     -0.51361      0.56427   -1.5004e-06     -0.51361
_SET1_   57508        17   59942728   60005377    100      12  1000       2.4227    0.0062759   -1.5004e-06       2.4227
_SET1_   5718         17   65336619   65362721     38       6  1000       0.6857      0.22168   -1.5004e-06       0.6857
_SET1_   25926        17   65713949   65740319     81       6  1000      0.17826      0.39855   -1.5004e-06      0.17826
_SET1_   3838         17   66031848   66042970     27       3  1000      -0.8815      0.78958   -1.5004e-06      -0.8815
_SET1_   79902        17   73201597   73231854     80       5  1000       0.0696      0.44179   -1.5004e-06     0.069601
_SET1_   23210        17   74708914   74722881     20       6  1000     -0.63221      0.71158   -1.5004e-06      -0.6322
_SET1_   84733        17   77751977   77761449     17       7  1000       1.6877      0.03919   -1.5004e-06       1.6877
_SET1_   147111       17   79910383   79919057     20       3  1000      0.53545      0.26872   -1.5004e-06      0.53545
_SET1_   2873         17   80009746   80015346      8       2  1000       1.2595     0.092889   -1.5004e-06       1.2595
_SET1_   9123         17   80186282   80197375     36       9  1000     -0.66538      0.72299   -1.5004e-06     -0.66538
_SET1_   3607         17   80477594   80562483    275      27  1000       1.5124     0.057907   -1.5004e-06       1.5124
_SET1_   23347        18    2655886    2805015    438      18  1000      0.57205      0.26302   -1.5004e-06      0.57205
_SET1_   84034        18    2846786    2914090    225      48  1000     -0.18953      0.56087   -1.5004e-06     -0.18953
_SET1_   79959        18   12661748   12702776     81       6  1000      0.29281      0.35184   -1.5004e-06      0.29281
_SET1_   81929        18   12947983   12987536    102      13  1000     -0.23509      0.56302   -1.5004e-06     -0.23509
_SET1_   55125        18   12991352   13125052    295      14  1000      0.12102      0.42326   -1.5004e-06      0.12102
_SET1_   8780         18   21032787   21063104     51       7  1000      0.65395      0.23213   -1.5004e-06      0.65395
_SET1_   6875         18   23806409   23971649    294      15  1000     -0.35651       0.6126   -1.5004e-06     -0.35651
_SET1_   51444        18   29671818   29711524     64       9  1000      0.21696      0.38282   -1.5004e-06      0.21696
_SET1_   25800        18   33688494   33709357     38       3  1000       0.3188      0.34253   -1.5004e-06       0.3188
_SET1_   84064        18   44633781   44676891     77       7  1000       1.1905      0.10157   -1.5004e-06       1.1905
_SET1_   4092         18   46446223   46477081     75      17  1000    -0.077856      0.50201   -1.5004e-06    -0.077855
_SET1_   162681       18   51884284   51908404     80       6  1000      0.17259      0.39851   -1.5004e-06      0.17259
_SET1_   9352         18   54270053   54305920     61       8  1000     -0.11057      0.51489   -1.5004e-06     -0.11057
_SET1_   4677         18   55267888   55289177     59      10  1000     -0.74664      0.74819   -1.5004e-06     -0.74664
_SET1_   3998         18   56995055   57026508     71       8  1000      -0.4274      0.63694   -1.5004e-06      -0.4274
_SET1_   5442         19     617223     633665     76      12  1000      -1.3482      0.89842   -1.5004e-06      -1.3482
_SET1_   10272        19     676389     683392     15       4  1000      0.21509      0.38591   -1.5004e-06      0.21509
_SET1_   57418        19     984328     994569     73       8  1000     -0.89232      0.79074   -1.5004e-06     -0.89232
_SET1_   84444        19    2164148    2232577    131      15  1000     0.076172      0.43906   -1.5004e-06     0.076173
_SET1_   84823        19    2428163    2456966     87      10  1000      0.83374      0.18129   -1.5004e-06      0.83374
_SET1_   7064         19    2785464    2813599     55       5  1000        1.173      0.10488   -1.5004e-06        1.173
_SET1_   58509        19    3610626    3626813     51       5  1000     -0.77561      0.75509   -1.5004e-06     -0.77561
_SET1_   29128        19    4909510    4962165    111      15  1000     0.011805      0.46385   -1.5004e-06     0.011807
_SET1_   5300         19    9945883    9960365     24       6  1000       1.8232     0.028936   -1.5004e-06       1.8232
_SET1_   56342        19   10216899   10221975      9       3  1000        2.215     0.011095   -1.5004e-06        2.215
_SET1_   1786         19   10244021   10305783     86       7  1000      0.30652      0.34846   -1.5004e-06      0.30652
_SET1_   3949         19   11200037   11244506    142      17  1000       2.8986    0.0014729   -1.5004e-06       2.8986
_SET1_   55723        19   14230321   14247440     22       2  1000       1.6991     0.038401   -1.5004e-06       1.6991
_SET1_   10212        19   14519610   14530195      7       3  1000      0.85767      0.17977   -1.5004e-06      0.85767
_SET1_   3337         19   14625581   14640087     20       4  1000      0.51274      0.27767   -1.5004e-06      0.51275
_SET1_   898          19   30302805   30315224     14       3  1000       1.3384     0.078809   -1.5004e-06       1.3384
_SET1_   10054        19   34919264   34960798     43       6  1000     -0.25525      0.57161   -1.5004e-06     -0.25525
_SET1_   388533       19   35978226   35981433     10       3  1000     -0.25395      0.57353   -1.5004e-06     -0.25394
_SET1_   23354        19   36103646   36116251     11       3  1000      -1.5222      0.92667   -1.5004e-06      -1.5222
