# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = JOHNSTONE_PARVB_TARGETS_3_DN (set)
# _SET1_  NGENES = 805
# _SET1_  P-VALUE = 7.31057e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3703         11  125462690  125492654    108       7  1000     0.045819      0.45179    2.4783e-06     0.045817
_SET1_   440073       12     176049     287626    340      46  1000     -0.96906        0.828    2.4783e-06     -0.96907
_SET1_   4815         12     673462     772755    394      31  1000       1.9776     0.021372    2.4783e-06       1.9776
_SET1_   10635        12    4647940    4669213     18       3  1000      -1.0728      0.84476    2.4783e-06      -1.0728
_SET1_   7167         12    6976288    6980110      1       1  1000       1.3108     0.089869    2.4783e-06       1.3108
_SET1_   55110        12   10756364   10766208     25       3  1000     -0.97246      0.81398    2.4783e-06     -0.97247
_SET1_   55359        12   10771538   10826917    141       8  1000     -0.93096      0.79901    2.4783e-06     -0.93097
_SET1_   4256         12   15034115   15038853      6       1  1000      0.22639      0.38116    2.4783e-06      0.22639
_SET1_   121536       12   19592608   19675173    235      22  1000      0.66625      0.23628    2.4783e-06      0.66625
_SET1_   5965         12   21621844   21654603     61       9  1000      0.47779      0.29001    2.4783e-06      0.47779
_SET1_   51026        12   21654699   21671337     47       7  1000      0.87867      0.16978    2.4783e-06      0.87867
_SET1_   586          12   24962958   25102393    422      38  1000      -1.3329      0.90257    2.4783e-06      -1.3329
_SET1_   57542        12   27933187   27955973     34       8  1000     -0.21586        0.559    2.4783e-06     -0.21586
_SET1_   51290        12   29493579   29534143     61       6  1000       1.6304     0.044389    2.4783e-06       1.6304
_SET1_   636          12   32259713   32536567   1015      51  1000     -0.73657       0.7634    2.4783e-06     -0.73658
_SET1_   84920        12   34175216   34181237     12       2  1000      0.68972       0.2246    2.4783e-06      0.68972
_SET1_   144245       12   38710557   38723528     15       3  1000       1.2017        0.101    2.4783e-06       1.2017
_SET1_   144402       12   39046002   39300395    559      22  1000      -1.0283      0.83328    2.4783e-06      -1.0283
_SET1_   51535        12   42719947   42842422    319      10  1000       -1.529      0.92514    2.4783e-06       -1.529
_SET1_   29127        12   50382945   50425586     59       2  1000       0.4538      0.30409    2.4783e-06      0.45379
_SET1_   51380        12   53551447   53575422     15       3  1000       1.2966     0.089864    2.4783e-06       1.2966
_SET1_   23468        12   54624730   54673915     27       3  1000     -0.82709      0.77165    2.4783e-06     -0.82709
_SET1_   56890        12   68688346   68726161     52       8  1000     0.077333      0.44236    2.4783e-06      0.07733
_SET1_   57122        12   69080731   69136473     77       8  1000     0.092307      0.43303    2.4783e-06     0.092305
_SET1_   11052        12   69633317   69668138     47       6  1000      0.32448      0.34437    2.4783e-06      0.32448
_SET1_   84698        12   75669759   75784681    129      12  1000     -0.56033      0.68507    2.4783e-06     -0.56034
_SET1_   5074         12   79985745   80084877     90       7  1000     -0.49603      0.67202    2.4783e-06     -0.49603
_SET1_   160418       12   88536073   88593664     86       5  1000      0.22227      0.39179    2.4783e-06      0.22227
_SET1_   282809       12   89813495   89920039    229      13  1000      0.97639      0.14467    2.4783e-06      0.97639
_SET1_   7181         12   95414005   95467404     75      12  1000    0.0095886      0.47409    2.4783e-06    0.0095861
_SET1_   6636         12   96252709   96260238     22       6  1000     0.022208      0.46942    2.4783e-06     0.022206
_SET1_   7112         12   98909351   98944157     71      10  1000     -0.33647       0.6071    2.4783e-06     -0.33648
_SET1_   23074        12  100422233  100536642    165      12  1000       1.0028      0.14532    2.4783e-06       1.0028
_SET1_   283431       12  100967446  101020657    101       8  1000       1.1354      0.11164    2.4783e-06       1.1354
_SET1_   6996         12  104359593  104382656     84      14  1000      -0.5834      0.70305    2.4783e-06      -0.5834
_SET1_   7374         12  109535399  109548798     11       4  1000     -0.85667      0.78967    2.4783e-06     -0.85667
_SET1_   51184        12  110890291  110906667     17       3  1000       1.5363     0.055581    2.4783e-06       1.5363
_SET1_   5985         12  118454506  118470044     39       9  1000      0.17058      0.41062    2.4783e-06      0.17057
_SET1_   55884        12  118470492  118499979     58       5  1000     -0.47668      0.65896    2.4783e-06     -0.47668
_SET1_   64426        12  118814358  118855840     85       5  1000      -1.2554      0.88063    2.4783e-06      -1.2554
_SET1_   8562         12  123237371  123255953     42       5  1000     -0.72234      0.75206    2.4783e-06     -0.72234
_SET1_   10198        12  123640943  123717785    170       7  1000     -0.73507      0.74293    2.4783e-06     -0.73508
_SET1_   91574        12  123717844  123742651     61       5  1000     -0.85964      0.78326    2.4783e-06     -0.85964
_SET1_   55206        12  123773656  123849756    222      11  1000    -0.099958      0.51662    2.4783e-06    -0.099961
_SET1_   2967         12  124118286  124147151     63       9  1000       2.1008     0.015593    2.4783e-06       2.1008
_SET1_   9205         13   20397621   20437776    112       6  1000       0.3748      0.32985    2.4783e-06       0.3748
_SET1_   221150       13   21727734   21750741     69       8  1000     -0.92898      0.80688    2.4783e-06     -0.92898
_SET1_   26278        13   23902962   24007867    259      27  1000       0.7519      0.21151    2.4783e-06      0.75189
_SET1_   51371        13   29233141   29253094     33       3  1000     0.038409      0.45381    2.4783e-06     0.038407
_SET1_   6541         13   30083551   30169825    188      22  1000     -0.25863      0.58816    2.4783e-06     -0.25863
_SET1_   3146         13   31032877   31191942    342      58  1000     -0.48381      0.68827    2.4783e-06     -0.48381
_SET1_   10443        13   33006625   33116839    189      12  1000       1.2172     0.099727    2.4783e-06       1.2172
_SET1_   23047        13   33160564   33352158    314       7  1000    -0.001417       0.4572    2.4783e-06   -0.0014195
_SET1_   5994         13   37393339   37403740     11       3  1000     -0.98356      0.82599    2.4783e-06     -0.98357
_SET1_   11340        13   37574678   37583751      7       2  1000       0.7595      0.20806    2.4783e-06      0.75949
_SET1_   89890        13   41701709   41706936      1       1  1000      -0.2787       0.6088    2.4783e-06      -0.2787
_SET1_   55270        13   48611703   48621282     12       4  1000       2.0521     0.018052    2.4783e-06       2.0521
_SET1_   29079        13   48649864   48669277     58      10  1000        3.491   0.00020062    2.4783e-06        3.491
_SET1_   3839         13   50273443   50367057    224      20  1000     -0.11104      0.52141    2.4783e-06     -0.11104
_SET1_   26586        13   53029495   53050763     23       4  1000     -0.54566      0.68359    2.4783e-06     -0.54567
_SET1_   10910        13   53226830   53262433     33       4  1000       1.3439     0.076868    2.4783e-06       1.3439
_SET1_   81624        13   60239717   60738119    832      23  1000       2.1226     0.014217    2.4783e-06       2.1225
_SET1_   440145       13   73282495   73301938     50       4  1000       2.0431     0.017931    2.4783e-06       2.0431
_SET1_   7347         13   76123616   76180156    118       9  1000     0.023411      0.45897    2.4783e-06     0.023409
_SET1_   79596        13   79188421   79233314     84       6  1000      0.26267      0.36577    2.4783e-06      0.26266
_SET1_   54602        13   80055259   80130212    117      12  1000      -1.7118      0.95024    2.4783e-06      -1.7118
_SET1_   5611         13   96329393   96447243    102      14  1000      -0.4136      0.63817    2.4783e-06      -0.4136
_SET1_   5911         13   98086475   98120252     13       3  1000      -0.2455       0.5722    2.4783e-06     -0.24551
_SET1_   7546         13  100634026  100639019      7       3  1000       -1.346      0.90209    2.4783e-06       -1.346
_SET1_   3621         13  111364970  111373421     14       3  1000      -1.0578      0.83963    2.4783e-06      -1.0578
_SET1_   10426        13  113139319  113242494    218      11  1000      -1.0661      0.83974    2.4783e-06      -1.0661
_SET1_   7027         13  114239003  114295788     87       6  1000       2.0747     0.015655    2.4783e-06       2.0747
_SET1_   65110        13  115047059  115071292     52      11  1000     -0.91169      0.80584    2.4783e-06     -0.91169
_SET1_   3183         14   21677295   21737638     91       7  1000     -0.43495      0.64185    2.4783e-06     -0.43496
_SET1_   55632        14   31028329   31089046     85      10  1000     -0.09959      0.51681    2.4783e-06    -0.099593
_SET1_   1690         14   31343741   31364285     42      15  1000     -0.98248      0.82636    2.4783e-06     -0.98248
_SET1_   29966        14   31362985   31495607    269      14  1000      -1.2771      0.88564    2.4783e-06      -1.2771
_SET1_   112487       14   31915242   31926680     20       3  1000     -0.13874      0.52375    2.4783e-06     -0.13874
_SET1_   171546       14   34902144   34931468     74       8  1000      0.10665      0.43642    2.4783e-06      0.10665
_SET1_   1073         14   35179588   35184029     10       3  1000      0.37353       0.3348    2.4783e-06      0.37353
_SET1_   55320        14   45672393   45722714     45       2  1000    0.0010635      0.47433    2.4783e-06     0.001061
_SET1_   122769       14   50065383   50081390     46       4  1000     -0.40913      0.62699    2.4783e-06     -0.40913
_SET1_   5427         14   50110270   50155098     79       3  1000      0.19643      0.38952    2.4783e-06      0.19643
_SET1_   27109        14   50778256   50802359     65       4  1000      0.39408      0.31215    2.4783e-06      0.39407
_SET1_   81542        14   51706886   51724373     29       5  1000     0.075787      0.44319    2.4783e-06     0.075785
_SET1_   122786       14   51955819   52197445    590      64  1000       1.9253     0.027514    2.4783e-06       1.9253
_SET1_   5706         14   53173894   53194716     19       3  1000     -0.75489      0.75214    2.4783e-06     -0.75489
_SET1_   10979        14   53323989   53417856    162      16  1000       3.0759   0.00086138    2.4783e-06       3.0759
_SET1_   10175        14   54890279   54908322     29       5  1000      0.89429      0.17473    2.4783e-06      0.89429
_SET1_   11169        14   55405656   55493819    122       7  1000     -0.49153       0.6587    2.4783e-06     -0.49153
_SET1_   9787         14   55614834   55658396     88      10  1000       1.7693      0.03357    2.4783e-06       1.7693
_SET1_   3895         14   56046925   56151302    202       9  1000     -0.07718      0.50039    2.4783e-06    -0.077182
_SET1_   55745        14   57735606   57756797     16       2  1000      0.87797        0.179    2.4783e-06      0.87797
_SET1_   64430        14   60558545   60601532     72       2  1000      -0.1008      0.51095    2.4783e-06      -0.1008
_SET1_   5494         14   60712470   60765805     76       4  1000    -0.090128      0.50193    2.4783e-06    -0.090131
_SET1_   6495         14   61111417   61116155      1       1  1000     -0.98039       0.8343    2.4783e-06     -0.98039
_SET1_   4331         14   61201459   61435398    241       9  1000      0.64479      0.23999    2.4783e-06      0.64479
_SET1_   57570        14   61438159   61447888      8       2  1000     -0.05755      0.51041    2.4783e-06    -0.057553
_SET1_   87           14   69340840   69446083    294      30  1000     0.091626      0.44717    2.4783e-06     0.091624
_SET1_   55333        14   70833213   70883807    124       8  1000       1.3871     0.072263    2.4783e-06       1.3871
_SET1_   4329         14   74524365   74551196     82       8  1000     0.029321      0.46006    2.4783e-06     0.029319
_SET1_   51077        14   75179817   75205323     16       3  1000     -0.61338      0.70672    2.4783e-06     -0.61339
_SET1_   64207        14   77490886   77495042      6       2  1000      0.48037      0.29238    2.4783e-06      0.48037
_SET1_   145508       14   80962821   81408105   1068      40  1000     -0.10435      0.52589    2.4783e-06     -0.10435
_SET1_   9895         14  102829300  102968818    198      15  1000      -0.5602      0.68642    2.4783e-06      -0.5602
_SET1_   1983         14  103800339  103811362     13       2  1000     -0.47469      0.66115    2.4783e-06     -0.47469
_SET1_   7082         15   29992338   30261038    478      41  1000      0.68208      0.24007    2.4783e-06      0.68208
_SET1_   9824         15   32906720   32931868     35       7  1000       0.1258      0.42416    2.4783e-06       0.1258
_SET1_   90417        15   40674922   40686489     19       2  1000       2.5109    0.0049143    2.4783e-06       2.5109
_SET1_   11339        15   41601466   41624819     46       4  1000     -0.12641      0.51894    2.4783e-06     -0.12641
_SET1_   51203        15   41624892   41673248     59       6  1000       -0.304      0.59151    2.4783e-06     -0.30401
_SET1_   79968        15   44119112   44160617     52       4  1000      -1.2759      0.88791    2.4783e-06      -1.2759
_SET1_   51496        15   44719579   44819455    100       5  1000      0.14261       0.4231    2.4783e-06      0.14261
_SET1_   9318         15   49417471   49447854     61       9  1000     -0.45895       0.6519    2.4783e-06     -0.45895
_SET1_   5597         15   52296377   52358462    104      10  1000      -1.1583      0.86712    2.4783e-06      -1.1583
_SET1_   4644         15   52599480   52821247    732      17  1000      -1.4841      0.92171    2.4783e-06      -1.4841
_SET1_   9236         15   55647421   55700708    149       9  1000     -0.99681      0.82189    2.4783e-06     -0.99681
_SET1_   55329        15   56720929   56757335     70      11  1000      0.29838       0.3607    2.4783e-06      0.29838
_SET1_   6938         15   57210833   57580716    684      15  1000       1.2851     0.084887    2.4783e-06       1.2851
_SET1_   2958         15   59930261   59949737     53       4  1000     -0.52211      0.66899    2.4783e-06     -0.52211
_SET1_   663          15   59951345   59981728    123       4  1000      -0.6355      0.70331    2.4783e-06      -0.6355
_SET1_   7168         15   63334838   63364114     86      11  1000      0.32018      0.34982    2.4783e-06      0.32018
_SET1_   51495        15   65822804   65870693     76       5  1000      0.50572      0.28626    2.4783e-06      0.50571
_SET1_   54962        15   66629008   66679074     88      16  1000      -1.0418       0.8398    2.4783e-06      -1.0418
_SET1_   55055        15   66797431   66841823     75      11  1000   -0.0037786      0.47668    2.4783e-06   -0.0037811
_SET1_   197021       15   66839806   66858317     38       7  1000      0.45657      0.30347    2.4783e-06      0.45656
_SET1_   9493         15   69706585   69740766     24       4  1000     -0.58214      0.70852    2.4783e-06     -0.58215
_SET1_   83640        15   83654955   83659809      1       1  1000       1.5443      0.05789    2.4783e-06       1.5443
_SET1_   50810        15   83806804   83876770     80       4  1000     -0.14435      0.52668    2.4783e-06     -0.14435
_SET1_   55215        15   89785634   89860362    136       9  1000      -1.0449      0.83221    2.4783e-06      -1.0449
_SET1_   9055         15   91509268   91537881     88       9  1000      0.15158      0.41475    2.4783e-06      0.15157
_SET1_   6627         15  101821715  101835481     51       6  1000      0.45873       0.2993    2.4783e-06      0.45873
_SET1_   80213        15  102173429  102192594     24       6  1000     0.080599      0.44396    2.4783e-06     0.080597
_SET1_   123811       16   15959576   15982510    181       6  1000     -0.86366       0.7872    2.4783e-06     -0.86366
_SET1_   7385         16   21964609   21994668     22       5  1000      0.45439      0.31076    2.4783e-06      0.45438
_SET1_   730094       16   22019456   22095975     64       9  1000      0.50951        0.289    2.4783e-06      0.50951
_SET1_   55718        16   22308696   22346424     46       9  1000     0.053829      0.46564    2.4783e-06     0.053826
_SET1_   79801        16   46614466   46655311      8       3  1000     -0.52321      0.68089    2.4783e-06     -0.52321
_SET1_   11051        16   56463048   56485261     29       6  1000     -0.50771      0.67541    2.4783e-06     -0.50771
_SET1_   51090        16   57290009   57318584     73       8  1000     -0.96357      0.81265    2.4783e-06     -0.96358
_SET1_   64785        16   58426298   58440048     16       6  1000       2.5412    0.0049064    2.4783e-06       2.5412
_SET1_   8883         16   66836781   66864880     34       5  1000     -0.12035      0.51731    2.4783e-06     -0.12035
_SET1_   865          16   67063050   67134961     60       8  1000       0.3297      0.35617    2.4783e-06      0.32969
_SET1_   10204        16   67880819   67906470     24       5  1000      0.79912      0.20111    2.4783e-06      0.79912
_SET1_   6645         16   69221050   69342955    101       4  1000     -0.64522      0.71229    2.4783e-06     -0.64522
_SET1_   51388        16   69373415   69377014      4       1  1000      0.95591      0.15439    2.4783e-06       0.9559
_SET1_   1728         16   69743304   69760849     27       5  1000       1.3248     0.082585    2.4783e-06       1.3248
_SET1_   7571         16   71481500   71496295     26       8  1000      -2.1938      0.98405    2.4783e-06      -2.1938
_SET1_   164          16   71762903   71843006    150      12  1000     -0.65775      0.71916    2.4783e-06     -0.65775
_SET1_   342371       16   71879894   71891236     13       4  1000       -1.132       0.8586    2.4783e-06       -1.132
_SET1_   56942        16   81009699   81040713    166       7  1000      0.23802      0.37536    2.4783e-06      0.23801
_SET1_   55839        16   81040103   81066712     77       5  1000      0.18327       0.3983    2.4783e-06      0.18327
_SET1_   10200        16   82181767   82203829    203      12  1000     -0.26974      0.57997    2.4783e-06     -0.26974
_SET1_   51659        16   85711280   85722588     41       6  1000      0.21105      0.38951    2.4783e-06      0.21105
_SET1_   81631        16   87423157   87438380     28       7  1000      0.13812      0.42307    2.4783e-06      0.13812
_SET1_   8140         16   87863629   87903100    168      23  1000     -0.19455       0.5564    2.4783e-06     -0.19455
_SET1_   6117         17    1733273    1802848    185      18  1000      -1.6688      0.94561    2.4783e-06      -1.6688
_SET1_   63826        17    2207244    2228553     25       5  1000     -0.70165      0.73472    2.4783e-06     -0.70165
_SET1_   3682         17    3617919    3704537    250      33  1000       1.5951     0.051415    2.4783e-06       1.5951
_SET1_   7326         17    4172512    4269969    102       3  1000     -0.96651      0.80738    2.4783e-06     -0.96652
_SET1_   9098         17    5031687    5078327     95      11  1000     -0.52044      0.67655    2.4783e-06     -0.52045
_SET1_   84268        17    5322961    5336340     53       3  1000    -0.030281      0.47743    2.4783e-06    -0.030283
_SET1_   4628         17    8377523    8534094    204      10  1000      0.64379      0.23199    2.4783e-06      0.64379
_SET1_   201163       17   17115523   17140502     63       9  1000    -0.031322      0.48443    2.4783e-06    -0.031324
_SET1_   8533         17   17149938   17184617     79       6  1000     0.041086      0.44874    2.4783e-06     0.041083
_SET1_   27346        17   26646121   26655711      6       2  1000       0.5752      0.26794    2.4783e-06      0.57519
_SET1_   10615        17   26904583   26926056      5       3  1000     -0.73606       0.7595    2.4783e-06     -0.73606
_SET1_   55288        17   30469473   30552746     65       3  1000      -0.6454      0.71515    2.4783e-06      -0.6454
_SET1_   64149        17   30655460   30677066     13       3  1000      0.74826      0.20644    2.4783e-06      0.74826
_SET1_   3980         17   33307517   33332088     17       4  1000   -0.0036353      0.47694    2.4783e-06   -0.0036378
_SET1_   284098       17   34890849   34895217      4       2  1000     -0.37125      0.63031    2.4783e-06     -0.37125
_SET1_   11072        17   35849951   35873603     44       7  1000      0.25324      0.37374    2.4783e-06      0.25324
_SET1_   990          17   38444146   38459413      4       1  1000     -0.54058      0.69468    2.4783e-06     -0.54058
_SET1_   7153         17   38544773   38574202     10       2  1000     -0.17822      0.54983    2.4783e-06     -0.17822
_SET1_   3858         17   38974369   38978863      8       3  1000      0.14897      0.41932    2.4783e-06      0.14897
_SET1_   124808       17   42754805   42767355      5       2  1000       1.0358      0.13703    2.4783e-06       1.0358
_SET1_   10951        17   46147414   46178883     73       7  1000       1.5307      0.05464    2.4783e-06       1.5307
_SET1_   22834        17   47366568   47439835    131      10  1000     0.023306      0.45765    2.4783e-06     0.023304
_SET1_   146956       17   48450581   48458820     11       3  1000       0.8349       0.1841    2.4783e-06       0.8349
_SET1_   348235       17   57187308   57232800     34       5  1000      -1.1981      0.86807    2.4783e-06      -1.1981
_SET1_   83990        17   59756547   59940920    241      18  1000     -0.52098      0.67446    2.4783e-06     -0.52099
_SET1_   64750        17   62538400   62658386     82       6  1000      0.41357      0.32207    2.4783e-06      0.41357
_SET1_   5718         17   65336619   65362721     38       6  1000        1.671     0.040683    2.4783e-06        1.671
_SET1_   25926        17   65713949   65740319     81       6  1000      0.67762      0.22795    2.4783e-06      0.67762
_SET1_   6397         17   75084725   75213183    311      31  1000      0.39128       0.3326    2.4783e-06      0.39128
_SET1_   7083         17   76170160   76183285     47       9  1000     -0.46513      0.66113    2.4783e-06     -0.46513
_SET1_   332          17   76210277   76221716     55       6  1000      0.67603      0.22303    2.4783e-06      0.67603
_SET1_   9021         17   76352858   76356160      4       2  1000      0.53419       0.2886    2.4783e-06      0.53419
_SET1_   10189        17   79845711   79849464      2       1  1000      0.46817      0.26726    2.4783e-06      0.46817
_SET1_   7298         18     657590     673499     75       6  1000     -0.47898      0.65172    2.4783e-06     -0.47898
_SET1_   7525         18     721592     812327    216      17  1000      0.31618      0.35051    2.4783e-06      0.31618
_SET1_   10403        18    2571510    2616634     98      11  1000      0.57594      0.25812    2.4783e-06      0.57594
_SET1_   23347        18    2655886    2805015    438      18  1000     -0.73224      0.74531    2.4783e-06     -0.73225
_SET1_   201475       18    8609443    8639380     66       5  1000      0.67765      0.22677    2.4783e-06      0.67765
_SET1_   57045        18    9334765    9402424    167      11  1000     -0.32939      0.59757    2.4783e-06     -0.32939
_SET1_   10928        18    9475530    9538106    138      15  1000      0.93732      0.16032    2.4783e-06      0.93732
_SET1_   79959        18   12661748   12702776     81       6  1000      0.22108       0.3792    2.4783e-06      0.22107
_SET1_   81929        18   12947983   12987536    102      13  1000      0.55517      0.26819    2.4783e-06      0.55517
_SET1_   57534        18   19321290   19450918     87      10  1000      -0.2841      0.58876    2.4783e-06     -0.28411
_SET1_   51444        18   29671818   29711524     64       9  1000      0.19763      0.39417    2.4783e-06      0.19763
_SET1_   7572         18   32912178   32924428     22       5  1000     0.075779      0.44748    2.4783e-06     0.075776
_SET1_   51124        18   44681390   44702745     42       4  1000      0.39407      0.32284    2.4783e-06      0.39406
_SET1_   8932         18   51677971   51751158    106      11  1000     -0.30749      0.59253    2.4783e-06     -0.30749
_SET1_   9306         18   67956137   67997435    103      14  1000     -0.94798      0.81188    2.4783e-06     -0.94798
_SET1_   29090        18   71815746   71826204     46       4  1000      0.53395        0.281    2.4783e-06      0.53395
_SET1_   1528         18   71920527   71959251    162      15  1000      0.24981      0.38158    2.4783e-06       0.2498
_SET1_   10194        18   72922710   73001905    148      22  1000      0.98279      0.14985    2.4783e-06      0.98278
_SET1_   374868       18   76829394   77138283    670      19  1000       1.3752     0.072691    2.4783e-06       1.3752
_SET1_   10907        18   77732867   77748546     19       3  1000      0.55883      0.26675    2.4783e-06      0.55882
_SET1_   29128        19    4909510    4962165    111      15  1000      0.11158      0.42836    2.4783e-06      0.11158
_SET1_   126328       19    5891287    5904024     36       7  1000     -0.82947      0.77626    2.4783e-06     -0.82947
_SET1_   1994         19    8023457    8070529     59       6  1000     -0.98171      0.81758    2.4783e-06     -0.98171
_SET1_   4670         19    8509460    8554002     88      10  1000       1.0032       0.1433    2.4783e-06       1.0032
_SET1_   84527        19    9434448    9461838     48       3  1000      0.46046      0.28942    2.4783e-06      0.46046
_SET1_   147841       19   11257444   11266563     32       7  1000      -1.4333      0.91519    2.4783e-06      -1.4333
_SET1_   10535        19   12912863   12924462     29       3  1000      -0.7229      0.75119    2.4783e-06      -0.7229
_SET1_   4713         19   14676890   14682889      7       2  1000        1.723     0.036274    2.4783e-06        1.723
_SET1_   440515       19   19896648   19932560     76       9  1000      -0.8062      0.77004    2.4783e-06     -0.80621
_SET1_   390916       19   33157186   33204702    105      16  1000       1.2928     0.088405    2.4783e-06       1.2928
_SET1_   26065        19   34663352   34720420    118       7  1000    -0.037978      0.47822    2.4783e-06    -0.037981
_SET1_   163081       19   37178466   37212428     75       6  1000      0.54929      0.26172    2.4783e-06      0.54929
_SET1_   558          19   41725104   41767672     95      13  1000        0.616      0.24796    2.4783e-06      0.61599
_SET1_   10780        19   44645710   44664462     18       3  1000     -0.57565      0.69534    2.4783e-06     -0.57565
_SET1_   23211        19   47567444   47617009     43       3  1000     -0.69772      0.73027    2.4783e-06     -0.69773
_SET1_   10856        19   49496738   49519183     60       6  1000     -0.34581      0.60794    2.4783e-06     -0.34581
_SET1_   6625         19   49588465   49611870     22       6  1000     -0.60027      0.70353    2.4783e-06     -0.60027
_SET1_   55011        19   49949550   49955266     14       2  1000    -0.058535       0.4938    2.4783e-06    -0.058537
_SET1_   51070        19   50058725   50083845     55       8  1000     -0.63399      0.72385    2.4783e-06     -0.63399
_SET1_   91661        19   53898397   53915262     74      12  1000      0.63596      0.24349    2.4783e-06      0.63596
_SET1_   26121        19   54618790   54635150     49      10  1000       1.5519     0.053461    2.4783e-06       1.5519
_SET1_   84914        19   58331011   58379953    104      13  1000       1.9744     0.020663    2.4783e-06       1.9744
_SET1_   730051       19   58380747   58400442     31       6  1000       1.9885     0.020019    2.4783e-06       1.9885
_SET1_   10782        19   58694356   58724928     48       8  1000     -0.22315      0.56126    2.4783e-06     -0.22315
_SET1_   80025        20    3869486    3904538     75       9  1000     -0.43852      0.64032    2.4783e-06     -0.43853
_SET1_   5111         20    5095599    5107268     16       2  1000       3.1732   0.00063556    2.4783e-06       3.1732
_SET1_   84515        20    5931298    5975852     95      14  1000       1.3827     0.077628    2.4783e-06       1.3827
_SET1_   56255        20    7961713    8000393     75       6  1000     -0.94976      0.81158    2.4783e-06     -0.94976
_SET1_   8195         20   10385428   10414887     88       5  1000        1.242     0.094472    2.4783e-06        1.242
_SET1_   57325        20   18122868   18169031     95      17  1000     -0.75132      0.75762    2.4783e-06     -0.75132
_SET1_   10483        20   18488188   18542059    164      11  1000     -0.10461      0.51496    2.4783e-06     -0.10461
_SET1_   9837         20   25388323   25429191     74       4  1000     -0.97314       0.8096    2.4783e-06     -0.97314
_SET1_   3397         20   30193086   30194318      3       1  1000       1.6027     0.050141    2.4783e-06       1.6027
_SET1_   10137        20   34236847   34252878     27       3  1000      0.75706       0.2082    2.4783e-06      0.75706
_SET1_   51230        20   34359923   34538292    244      10  1000       1.4459     0.065268    2.4783e-06       1.4459
_SET1_   5933         20   35624752   35724403     96      11  1000     -0.71481      0.74135    2.4783e-06     -0.71482
_SET1_   1434         20   47662783   47713497     93       7  1000      0.30853      0.34685    2.4783e-06      0.30853
_SET1_   6782         21   15743436   15755509     34       7  1000      -1.7373      0.95302    2.4783e-06      -1.7373
_SET1_   10950        21   18965968   18985268     14       3  1000      0.11666      0.42642    2.4783e-06      0.11666
_SET1_   54069        21   33640530   33651376     11       3  1000      -1.4172      0.91348    2.4783e-06      -1.4172
_SET1_   140290       21   33947151   33957845     32       5  1000      -1.3151      0.89454    2.4783e-06      -1.3151
_SET1_   23515        21   37692360   37749999     79       8  1000     -0.96023      0.81133    2.4783e-06     -0.96023
_SET1_   2130         22   29663998   29696515     27       5  1000      -1.6347      0.94099    2.4783e-06      -1.6347
_SET1_   23112        22   40440046   40731812    429      17  1000      0.92787      0.15662    2.4783e-06      0.92787
_SET1_   79019        22   42334531   42343155     26       4  1000       1.4667     0.063953    2.4783e-06       1.4667
_SET1_   4700         22   42481530   42486888      7       2  1000    0.0067871      0.46906    2.4783e-06    0.0067847
_SET1_   10762        22   45559726   45583892     81       7  1000       2.0816     0.015234    2.4783e-06       2.0816

# _SET2_  VARIABLE = REACTOME_CD209_DC_SIGN_SIGNALING (set)
# _SET2_  NGENES = 20
# _SET2_  P-VALUE = 4.7247e-06
_SET2_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   5567      1   84543745   84704181    180      13  1000      -1.5065      0.92292    2.4783e-06      -1.5065
_SET2_   4893      1  115247085  115259515      6       2  1000       1.0815      0.12817    2.4783e-06       1.0815
_SET2_   5894      3   12625100   12705700    170      11  1000     -0.45723      0.64675    2.4783e-06     -0.45723
_SET2_   5062      3  196466728  196559518    285      23  1000      -0.1243      0.52331    2.4783e-06      -0.1243
_SET2_   4790      4  103422486  103538459    171       8  1000       1.5241      0.05296    2.4783e-06       1.5241
_SET2_   2534      6  111981535  112194655    443      30  1000       5.2992    4.703e-08    2.4783e-06       5.2992
_SET2_   4067      8   56792386   56925006    387      27  1000       1.5013     0.059923    2.4783e-06       1.5013
_SET2_   5568      9   71627426   71635600      3       2  1000      0.60412      0.25993    2.4783e-06      0.60411
_SET2_   3265     11     532242     535561      7       3  1000      0.31501      0.36108    2.4783e-06        0.315
_SET2_   5970     11   65421067   65430443     10       3  1000       2.4681    0.0057662    2.4783e-06       2.4681
_SET2_   5058     11   77033060   77185108    257      12  1000      -2.3208       0.9875    2.4783e-06      -2.3208
_SET2_   3845     12   25358180   25403870    116       9  1000      -0.5022      0.66172    2.4783e-06      -0.5022
_SET2_   9252     14   91335086   91526993    301      15  1000        1.343     0.078001    2.4783e-06        1.343
_SET2_   1387     16    3775055    3930121    142      16  1000      0.30989      0.36458    2.4783e-06      0.30989
_SET2_   3384     17   62079955   62097994     26       5  1000       1.6775      0.04282    2.4783e-06       1.6775
_SET2_   30835    19    7804879    7812499     25       7  1000      0.45685      0.30953    2.4783e-06      0.45685
_SET2_   3385     19   10444452   10450345     25       3  1000     -0.46181      0.65256    2.4783e-06     -0.46182
_SET2_   5566     19   14202500   14228559     25       4  1000       1.0472      0.13667    2.4783e-06       1.0472
