# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN (set)
# _SET1_  NGENES = 1027
# _SET1_  P-VALUE = 1.65581e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   20            9  139901686  139923374     23       6  1000     -0.55521      0.69967   -6.5794e-06      -0.5552
_SET1_   27158         9  140100119  140113813     26       5  1000      0.55168      0.27745   -6.5794e-06      0.55169
_SET1_   54863         9  140172280  140177093      3       2  1000       1.8384     0.031127   -6.5794e-06       1.8384
_SET1_   5588         10    6435558    6622254    387      47  1000     -0.95713      0.83541   -6.5794e-06     -0.95712
_SET1_   9712         10   11502509   11653679    256      14  1000    -0.014679      0.48419   -6.5794e-06    -0.014672
_SET1_   389941       10   16555742   16564004     31       7  1000     -0.95858      0.82299   -6.5794e-06     -0.95857
_SET1_   8029         10   16865965   17171816   1073      72  1000      -1.4567      0.92925   -6.5794e-06      -1.4567
_SET1_   221079       10   18948264   18970568     50       8  1000      0.44039      0.31696   -6.5794e-06       0.4404
_SET1_   84898        10   20105118   20575199   1470      83  1000      0.84249      0.20154   -6.5794e-06       0.8425
_SET1_   10006        10   27035525   27150016    368      19  1000      0.17609      0.41001   -6.5794e-06       0.1761
_SET1_   84930        10   27443753   27475848     92       7  1000     -0.50521      0.67482   -6.5794e-06      -0.5052
_SET1_   91452        10   27484143   27531068    280      12  1000     -0.42639      0.64122   -6.5794e-06     -0.42639
_SET1_   51322        10   28821355   28912041    127       9  1000      -1.1126      0.85596   -6.5794e-06      -1.1126
_SET1_   6840         10   29746274   30025864   1028      69  1000     -0.78911      0.78821   -6.5794e-06      -0.7891
_SET1_   57608        10   30301729   30348488    100      15  1000       1.8706     0.029024   -6.5794e-06       1.8706
_SET1_   8325         10   35927177   35930362      2       1  1000       1.1768      0.10867   -6.5794e-06       1.1768
_SET1_   7580         10   44139307   44144326     13       3  1000      0.05285      0.46309   -6.5794e-06     0.052857
_SET1_   84457        10   60936348   61007815     95       6  1000     -0.16884      0.54248   -6.5794e-06     -0.16883
_SET1_   220965       10   61005889   61122661    216      22  1000      -0.2108      0.57398   -6.5794e-06      -0.2108
_SET1_   288          10   61786056   62493284   1677      63  1000      0.60695      0.25449   -6.5794e-06      0.60696
_SET1_   22891        10   64133916   64431771    677      53  1000     -0.67463       0.7516   -6.5794e-06     -0.67462
_SET1_   84890        10   64564516   64568239      7       2  1000      0.97411      0.15555   -6.5794e-06      0.97411
_SET1_   221035       10   65281113   65384883    178      13  1000     -0.89132      0.80137   -6.5794e-06     -0.89131
_SET1_   8879         10   72575704   72640946     77      12  1000      0.36564      0.34634   -6.5794e-06      0.36565
_SET1_   219699       10   72972292   73062635    265      33  1000     0.034427      0.48533   -6.5794e-06     0.034433
_SET1_   5033         10   74766975   74856732    215      10  1000     -0.92198      0.80272   -6.5794e-06     -0.92197
_SET1_   3070         10   96305535   96362628     96       7  1000     -0.89479      0.80026   -6.5794e-06     -0.89478
_SET1_   10580        10   97071530   97321171    578      45  1000     -0.47025      0.67907   -6.5794e-06     -0.47024
_SET1_   56889        10   98277867   98346809    112       6  1000      -0.1452      0.53343   -6.5794e-06      -0.1452
_SET1_   23401        10   99092254   99094458      3       2  1000       -1.057      0.84852   -6.5794e-06       -1.057
_SET1_   118813       10   99496878   99520664     67       6  1000       1.3068     0.087219   -6.5794e-06       1.3068
_SET1_   57715        10  102729254  102745373     20       3  1000     -0.57221      0.69993   -6.5794e-06     -0.57221
_SET1_   8945         10  103113790  103317078    302       8  1000      -1.1761      0.86377   -6.5794e-06      -1.1761
_SET1_   4791         10  104153867  104162286      8       4  1000      -0.7742      0.77273   -6.5794e-06     -0.77419
_SET1_   120          10  111765627  111895323    227      13  1000      -1.2865      0.89053   -6.5794e-06      -1.2865
_SET1_   4601         10  111967288  112047123    125      15  1000      0.87998       0.1811   -6.5794e-06      0.87999
_SET1_   27250        10  112631553  112659764     40       9  1000       1.0361        0.143   -6.5794e-06       1.0361
_SET1_   92482        10  112658488  112679124     22       6  1000       1.2418      0.10097   -6.5794e-06       1.2418
_SET1_   6934         10  114709978  114927437    349      51  1000      0.87833      0.19888   -6.5794e-06      0.87834
_SET1_   3983         10  116190869  116444762    579      49  1000      -1.4638      0.92898   -6.5794e-06      -1.4638
_SET1_   22841        10  119764427  119806297     56      12  1000      0.26398      0.38548   -6.5794e-06      0.26399
_SET1_   2263         10  123237844  123357972    224      38  1000      0.38167      0.35724   -6.5794e-06      0.38167
_SET1_   59338        10  124134094  124191871    150      18  1000      -1.6637      0.94927   -6.5794e-06      -1.6637
_SET1_   5654         10  124221041  124274424    147      20  1000       0.3553      0.35408   -6.5794e-06       0.3553
_SET1_   64376        10  124750322  124768366     31       5  1000     0.029703      0.47172   -6.5794e-06      0.02971
_SET1_   3167         10  124902006  124910188      3       1  1000     -0.55157      0.69448   -6.5794e-06     -0.55157
_SET1_   64077        10  126150341  126302710    793      52  1000    -0.031137      0.50917   -6.5794e-06    -0.031131
_SET1_   9679         10  126307861  126432930    230      25  1000       0.2193      0.40624   -6.5794e-06      0.21931
_SET1_   399818       10  126434336  126480439     52       6  1000     -0.64033      0.72429   -6.5794e-06     -0.64032
_SET1_   5791         10  129705325  129884180    474      72  1000     -0.30723       0.6458   -6.5794e-06     -0.30722
_SET1_   664          10  133781204  133795435     20       3  1000       0.8811      0.17663   -6.5794e-06      0.88111
_SET1_   10522        11     644225     695740    165      12  1000       1.4621     0.065722   -6.5794e-06       1.4621
_SET1_   283232       11     695591     705028     42      11  1000      0.82736      0.19812   -6.5794e-06      0.82737
_SET1_   1850         11    1575281    1593150     45       3  1000     -0.74121      0.75232   -6.5794e-06     -0.74121
_SET1_   975          11    2397391    2418649     81       4  1000     -0.76553      0.75603   -6.5794e-06     -0.76552
_SET1_   10078        11    2421723    2425108      4       2  1000     -0.78306      0.77219   -6.5794e-06     -0.78305
_SET1_   391          11    3848208    3862213     47       8  1000      0.25515      0.38627   -6.5794e-06      0.25515
_SET1_   1200         11    6633997    6640692     10       3  1000      0.22065       0.3988   -6.5794e-06      0.22066
_SET1_   23258        11    9160372    9286882    197      14  1000      -1.7212      0.95322   -6.5794e-06      -1.7212
_SET1_   10527        11    9406169    9469674     74       5  1000     -0.48971      0.66769   -6.5794e-06      -0.4897
_SET1_   79733        11   19245610   19263202     29      11  1000    -0.049789      0.51412   -6.5794e-06    -0.049782
_SET1_   89797        11   19372271   20143147   2072     194  1000    -0.072714      0.55068   -6.5794e-06    -0.072707
_SET1_   258010       11   22843598   22851382      6       1  1000     -0.65624      0.72809   -6.5794e-06     -0.65623
_SET1_   91614        11   33037410   33055128     53       4  1000      -1.1722      0.86791   -6.5794e-06      -1.1722
_SET1_   143458       11   35965537   36253688    868      88  1000      0.17827      0.45512   -6.5794e-06      0.17828
_SET1_   57689        11   40135524   41481186   2890     144  1000      0.03437      0.50409   -6.5794e-06     0.034377
_SET1_   3732         11   44587141   44641339    144      24  1000     0.069622      0.46956   -6.5794e-06     0.069629
_SET1_   9776         11   46638826   46697569     38       4  1000     -0.31985      0.60541   -6.5794e-06     -0.31985
_SET1_   4038         11   46878268   46940173    103      11  1000     -0.79988      0.77591   -6.5794e-06     -0.79987
_SET1_   51259        11   61159832   61166335      7       2  1000     0.048105      0.46356   -6.5794e-06     0.048112
_SET1_   745          11   61520121   61555990     54      11  1000    -0.029565      0.50203   -6.5794e-06    -0.029558
_SET1_   790955       11   62439126   62441162      3       1  1000      -1.7999      0.96071   -6.5794e-06      -1.7999
_SET1_   283248       11   63678693   63684407     11       3  1000     -0.28178      0.59656   -6.5794e-06     -0.28177
_SET1_   10938        11   64620206   64647181     43       4  1000      0.13437      0.42451   -6.5794e-06      0.13438
_SET1_   738          11   64863587   64879332     10       3  1000    -0.020928      0.49342   -6.5794e-06    -0.020921
_SET1_   254263       11   66045672   66051685      3       1  1000       1.1306       0.1209   -6.5794e-06       1.1306
_SET1_   256472       11   66059373   66064135      6       4  1000        1.641     0.048188   -6.5794e-06        1.641
_SET1_   25855        11   66104804   66112596     14       4  1000      -1.0978      0.85618   -6.5794e-06      -1.0977
_SET1_   8722         11   66330935   66336047     11       3  1000     -0.14325      0.54225   -6.5794e-06     -0.14324
_SET1_   78999        11   66624558   66627946      1       1  1000      0.43033       0.3254   -6.5794e-06      0.43034
_SET1_   5790         11   67202981   67205153      2       1  1000       1.6262     0.048658   -6.5794e-06       1.6262
_SET1_   91703        11   67410026   67418130     24       4  1000       2.0499     0.018098   -6.5794e-06       2.0499
_SET1_   221          11   67776048   67796743     50       6  1000       2.3765    0.0077266   -6.5794e-06       2.3765
_SET1_   1374         11   68522088   68611878    175      22  1000      0.20652      0.41046   -6.5794e-06      0.20652
_SET1_   3636         11   71934916   71950191     14       4  1000       1.1534      0.11703   -6.5794e-06       1.1534
_SET1_   7351         11   73685716   73693889      7       2  1000      0.15003       0.4247   -6.5794e-06      0.15004
_SET1_   4135         11   75297959   75379479    107      10  1000     -0.69208      0.74155   -6.5794e-06     -0.69207
_SET1_   84649        11   75479778   75512581     24       3  1000      0.75807      0.20864   -6.5794e-06      0.75808
_SET1_   5058         11   77033060   77185108    257      12  1000     -0.48331      0.66402   -6.5794e-06      -0.4833
_SET1_   51773        11   77371047   77531915    274       8  1000     -0.69595      0.73171   -6.5794e-06     -0.69594
_SET1_   28971        11   77532147   77583398     69       7  1000     -0.44425       0.6548   -6.5794e-06     -0.44425
_SET1_   85459        11   93394816   93463524    113       6  1000      -1.0011      0.82549   -6.5794e-06      -1.0011
_SET1_   143686       11   94898677   94965705     72       8  1000     -0.76561      0.76511   -6.5794e-06      -0.7656
_SET1_   143872       11  100558407  100861656    962      46  1000      -1.0259       0.8387   -6.5794e-06      -1.0259
_SET1_   85016        11  101918147  101955291     61       4  1000       -0.676      0.73159   -6.5794e-06       -0.676
_SET1_   64776        11  111749948  111754798      5       1  1000     -0.63069      0.72038   -6.5794e-06     -0.63069
_SET1_   1410         11  111779350  111782473      2       1  1000     -0.32421      0.61477   -6.5794e-06      -0.3242
_SET1_   85458        11  111797868  111893374     68       7  1000     -0.51314      0.67945   -6.5794e-06     -0.51313
_SET1_   80975        11  113558268  113577151     48       9  1000      -1.0272      0.84047   -6.5794e-06      -1.0272
_SET1_   23705        11  115039933  115375241    447      40  1000     -0.65855      0.74364   -6.5794e-06     -0.65854
_SET1_   23621        11  117156402  117186972     36       7  1000     -0.72035      0.75404   -6.5794e-06     -0.72034
_SET1_   57453        11  117298489  117667976   1015      88  1000      0.51544      0.32192   -6.5794e-06      0.51545
_SET1_   23187        11  118477213  118528748     58       6  1000      0.85789      0.18294   -6.5794e-06       0.8579
_SET1_   83552        11  119209644  119217383     17       8  1000      -1.5911      0.94243   -6.5794e-06      -1.5911
_SET1_   6653         11  121322912  121504471    274      34  1000     -0.48151      0.68506   -6.5794e-06      -0.4815
_SET1_   84959        11  122526398  122685187    456      63  1000       1.0392       0.1609   -6.5794e-06       1.0392
_SET1_   4013         11  123986111  124017619     62      11  1000     -0.34865      0.62542   -6.5794e-06     -0.34865
_SET1_   29118        11  125774261  125793005     44       6  1000      0.33373      0.35362   -6.5794e-06      0.33374
_SET1_   84623        11  126293388  126870766   1591     126  1000    0.0032801      0.52637   -6.5794e-06    0.0032867
_SET1_   22997        11  133778520  133826649    117      20  1000      -1.0743      0.85577   -6.5794e-06      -1.0743
_SET1_   83700        11  133938820  134021652    230      12  1000     -0.43504      0.64742   -6.5794e-06     -0.43503
_SET1_   4815         12     673462     772755    394      31  1000      0.14516      0.43404   -6.5794e-06      0.14516
_SET1_   3742         12    4918342    4961093    197      23  1000     -0.24504      0.58981   -6.5794e-06     -0.24503
_SET1_   3736         12    5019073    5027422     12       3  1000      0.42035      0.32371   -6.5794e-06      0.42036
_SET1_   928          12    6309482    6347437     51       6  1000      0.75465      0.21233   -6.5794e-06      0.75465
_SET1_   25900        12    6648694    6665249     38       4  1000     -0.28581      0.59269   -6.5794e-06     -0.28581
_SET1_   1108         12    6679248    6716551     65       6  1000     0.032216      0.46628   -6.5794e-06     0.032222
_SET1_   57613        12   13197300   13236383     71       4  1000      0.15547      0.41335   -6.5794e-06      0.15547
_SET1_   2059         12   15773075   15942510    162      16  1000        1.284     0.092916   -6.5794e-06        1.284
_SET1_   6489         12   22346325   22487648    379      23  1000      0.72208      0.22282   -6.5794e-06      0.72209
_SET1_   3709         12   26488285   26986131   1288      76  1000    -0.078948      0.53361   -6.5794e-06    -0.078941
_SET1_   51768        12   27124503   27167360     74      15  1000      -1.2165      0.88452   -6.5794e-06      -1.2165
_SET1_   196394       12   31824071   31882108     91      15  1000      0.42505      0.32686   -6.5794e-06      0.42506
_SET1_   55605        12   39687030   39837192    172      11  1000    -0.047715       0.4977   -6.5794e-06    -0.047709
_SET1_   114134       12   40148823   40499847    608      41  1000      0.58279      0.27418   -6.5794e-06       0.5828
_SET1_   29951        12   41582250   41968392   1069      32  1000     -0.64194      0.71332   -6.5794e-06     -0.64194
_SET1_   144165       12   42852140   42983572    324      33  1000      0.36398      0.35487   -6.5794e-06      0.36399
_SET1_   55652        12   48152426   48176536     63      10  1000     0.017619      0.47991   -6.5794e-06     0.017626
_SET1_   7421         12   48235320   48298814    141      27  1000    -0.040809      0.51719   -6.5794e-06    -0.040802
_SET1_   784          12   49208215   49222726     12       4  1000      0.85521      0.18773   -6.5794e-06      0.85522
_SET1_   9416         12   49223539   49245957     27       5  1000      0.71517      0.22566   -6.5794e-06      0.71518
_SET1_   144233       12   50229826   50236912      9       3  1000      0.55343      0.27835   -6.5794e-06      0.55344
_SET1_   41           12   50451420   50477405     37       5  1000     -0.85825      0.79198   -6.5794e-06     -0.85824
_SET1_   1990         12   51722227   51740463     40       5  1000     -0.32369      0.60938   -6.5794e-06     -0.32368
_SET1_   6334         12   51984050   52206648    302      16  1000       1.9634     0.021791   -6.5794e-06       1.9634
_SET1_   160622       12   52400729   52409673      7       2  1000     -0.28675      0.59828   -6.5794e-06     -0.28674
_SET1_   57658        12   54104902   54121307     42       8  1000     -0.62989      0.72409   -6.5794e-06     -0.62988
_SET1_   3679         12   56078352   56109821     54       5  1000      0.56451      0.26944   -6.5794e-06      0.56452
_SET1_   1606         12   56324946   56347811     11       3  1000      0.63498      0.25036   -6.5794e-06      0.63499
_SET1_   6490         12   56347889   56360523      4       2  1000     -0.88418      0.80345   -6.5794e-06     -0.88417
_SET1_   79837        12   57984942   57997211     10       4  1000      0.26655      0.38297   -6.5794e-06      0.26656
_SET1_   115557       12   58003963   58011028      9       3  1000      -0.4499      0.66127   -6.5794e-06      -0.4499
_SET1_   9194         12   59989821   60183636    388      18  1000      -1.3032       0.8936   -6.5794e-06      -1.3031
_SET1_   338811       12   62102029   62586620   1210      74  1000       -1.353      0.91313   -6.5794e-06       -1.353
_SET1_   23041        12   62860597   62991363    241      17  1000       0.3828      0.33579   -6.5794e-06      0.38281
_SET1_   57522        12   64238276   64541643    384      48  1000      0.91018      0.18709   -6.5794e-06      0.91019
_SET1_   1368         12   69244955   69357020    290      35  1000      -1.3389      0.90968   -6.5794e-06      -1.3389
_SET1_   11052        12   69633317   69668138     47       6  1000      0.86222      0.18266   -6.5794e-06      0.86223
_SET1_   55266        12   72079878   72097840     22       4  1000     -0.76831      0.76576   -6.5794e-06     -0.76831
_SET1_   89795        12   78224685   78606790    948      65  1000     -0.17614      0.57331   -6.5794e-06     -0.17614
_SET1_   6857         12   79257773   79845788   1130      54  1000      0.69914      0.23208   -6.5794e-06      0.69915
_SET1_   282809       12   89813495   89920039    229      13  1000      0.41292      0.32104   -6.5794e-06      0.41293
_SET1_   694          12   92534054   92539673      9       4  1000     -0.22345      0.57771   -6.5794e-06     -0.22345
_SET1_   10154        12   94542499   94701451    424      53  1000     -0.41334       0.6708   -6.5794e-06     -0.41333
_SET1_   57458        12   94960900   95044324    280      30  1000     -0.44703      0.66886   -6.5794e-06     -0.44703
_SET1_   56994        12  102091417  102122852     75      13  1000      -0.7714      0.77207   -6.5794e-06      -0.7714
_SET1_   79158        12  102139275  102224645    180      19  1000     -0.49811      0.68098   -6.5794e-06      -0.4981
_SET1_   84102        12  105196331  105352476    313      15  1000       1.0013      0.14496   -6.5794e-06       1.0013
_SET1_   121053       12  105380098  105388505     18       4  1000      0.31306      0.36202   -6.5794e-06      0.31306
_SET1_   55198        12  105567075  105630008    173      15  1000      -0.7508      0.76199   -6.5794e-06     -0.75079
_SET1_   255394       12  106696570  106741365     75       7  1000     -0.64662      0.72563   -6.5794e-06     -0.64661
_SET1_   23603        12  109038885  109125326    125      10  1000     -0.67546      0.73522   -6.5794e-06     -0.67545
_SET1_   51228        12  110288748  110318293     54       7  1000      -1.1109      0.85767   -6.5794e-06      -1.1109
_SET1_   283450       12  112597992  112820113    233      12  1000      0.47463      0.29568   -6.5794e-06      0.47464
_SET1_   113675       12  113860042  113876081     25       2  1000       2.3632    0.0074909   -6.5794e-06       2.3632
_SET1_   8655         12  120907660  120936298     67       8  1000     -0.26275      0.58769   -6.5794e-06     -0.26274
_SET1_   9026         12  123319045  123347508     72       6  1000       1.5341      0.05603   -6.5794e-06       1.5341
_SET1_   79720        12  123349875  123380712     24       3  1000      0.70325      0.22473   -6.5794e-06      0.70325
_SET1_   79867        12  124155660  124192950    139       5  1000      0.12707      0.42154   -6.5794e-06      0.12708
_SET1_   23545        12  124196865  124246302    103       3  1000      0.20294      0.39001   -6.5794e-06      0.20295
_SET1_   140707       12  125478194  125510349    161      17  1000      0.51789      0.29171   -6.5794e-06      0.51789
_SET1_   121260       12  129277739  129308541    113       9  1000     0.062533      0.45613   -6.5794e-06      0.06254
_SET1_   8408         12  132379279  132407707     58       9  1000    -0.079102      0.51699   -6.5794e-06    -0.079096
_SET1_   55269        13   20248892   20357159    173      13  1000       1.0797      0.13001   -6.5794e-06       1.0797
_SET1_   26524        13   21547175   21635722    219      19  1000     -0.20359      0.56754   -6.5794e-06     -0.20358
_SET1_   84056        13   30776767   30881624    214      31  1000      0.45228      0.32555   -6.5794e-06      0.45229
_SET1_   90634        13   32974860   33002490     63      14  1000     -0.57167      0.71008   -6.5794e-06     -0.57166
_SET1_   9201         13   36342789   36705514    953      82  1000       0.2287      0.42735   -6.5794e-06      0.22871
_SET1_   10186        13   39917029   40177356    822      65  1000     -0.28817       0.6205   -6.5794e-06     -0.28816
_SET1_   1997         13   41506055   41635544    229      16  1000       0.9674      0.15602   -6.5794e-06      0.96741
_SET1_   8848         13   45006279   45150701    182       9  1000      -1.3978      0.90942   -6.5794e-06      -1.3977
_SET1_   386618       13   45766988   45775175      8       1  1000     -0.17747      0.54843   -6.5794e-06     -0.17746
_SET1_   27253        13   58204238   58303445    132      23  1000     -0.11057      0.54089   -6.5794e-06     -0.11056
_SET1_   26224        13   77579389   77601331     51       5  1000       1.5742     0.051666   -6.5794e-06       1.5743
_SET1_   1638         13   95091835   95131936    109      12  1000     -0.44941         0.66   -6.5794e-06     -0.44941
_SET1_   23483        13   95226308   95248511     47       3  1000    -0.032101      0.48861   -6.5794e-06    -0.032094
_SET1_   160897       13   95254104   95286899     54       6  1000      0.99779      0.14846   -6.5794e-06      0.99779
_SET1_   11166        13   95361876   95364389      4       2  1000      -1.6361      0.94591   -6.5794e-06      -1.6361
_SET1_   22873        13   96230456   96296960     63      11  1000      0.37912      0.34173   -6.5794e-06      0.37912
_SET1_   10150        13   97874549   98046374    279      22  1000      0.25995      0.38502   -6.5794e-06      0.25996
_SET1_   5911         13   98086475   98120252     13       3  1000      0.55724       0.2753   -6.5794e-06      0.55724
_SET1_   23348        13   99445741   99738660    709      27  1000      0.31577      0.35314   -6.5794e-06      0.31578
_SET1_   7174         13  103249286  103331524    251      11  1000       1.4741      0.06236   -6.5794e-06       1.4741
_SET1_   91875        14   20757290   20774153     37       7  1000     -0.46149      0.66536   -6.5794e-06     -0.46149
_SET1_   84932        14   21927179   21945132     43       4  1000       0.2725       0.3717   -6.5794e-06      0.27251
_SET1_   79178        14   23980969   24028790     51      13  1000     -0.42423      0.65723   -6.5794e-06     -0.42422
_SET1_   145553       14   24683143   24685276      3       2  1000     -0.21051      0.57076   -6.5794e-06      -0.2105
_SET1_   115817       14   24759804   24769039     23       4  1000     -0.47906      0.66933   -6.5794e-06     -0.47905
_SET1_   394          14   32545664   32628934     44      10  1000      0.28186      0.37803   -6.5794e-06      0.28187
_SET1_   1073         14   35179588   35184029     10       3  1000       0.6918      0.23329   -6.5794e-06      0.69181
_SET1_   5411         14   39644387   39652422     17       5  1000     -0.40622      0.64548   -6.5794e-06     -0.40622
_SET1_   11183        14   50885211   50999376    103      10  1000      0.57215      0.26852   -6.5794e-06      0.57215
_SET1_   51062        14   50999800   51099786    119      10  1000     -0.14698       0.5405   -6.5794e-06     -0.14698
_SET1_   80821        14   53503458   53620046    139       7  1000     -0.99081      0.82317   -6.5794e-06      -0.9908
_SET1_   2764         14   54941202   54955785     13       3  1000      0.69758      0.22979   -6.5794e-06      0.69758
_SET1_   9786         14   58894103   59015549     45       7  1000     -0.11308      0.52987   -6.5794e-06     -0.11307
_SET1_   22990        14   71374122   71582099    298      10  1000      -1.4312      0.91308   -6.5794e-06      -1.4312
_SET1_   53349        14   73436152   73493920    194      16  1000      0.50826      0.29237   -6.5794e-06      0.50826
_SET1_   58517        14   73525221   73588749     92      15  1000      0.25538      0.38985   -6.5794e-06      0.25538
_SET1_   957          14   74426169   74486026    217      18  1000      -1.3533      0.90623   -6.5794e-06      -1.3533
_SET1_   5826         14   74751980   74769767     88       3  1000       1.6113     0.045353   -6.5794e-06       1.6113
_SET1_   10577        14   74942900   74960084     35       3  1000       2.5462     0.004626   -6.5794e-06       2.5462
_SET1_   56252        14   75230025   75304013    111       8  1000      -2.0763      0.97856   -6.5794e-06      -2.0763
_SET1_   2353         14   75745477   75748937      6       2  1000      0.87571      0.18065   -6.5794e-06      0.87572
_SET1_   23093        14   76127551   76421425    324      11  1000     -0.71896      0.74119   -6.5794e-06     -0.71895
_SET1_   7043         14   76424440   76449334     34       4  1000     0.016341      0.47341   -6.5794e-06     0.016347
_SET1_   63894        14   77893018   77923983     40       4  1000       1.4533     0.066318   -6.5794e-06       1.4533
_SET1_   9517         14   77972340   78083110    336      32  1000      0.12955      0.44383   -6.5794e-06      0.12955
_SET1_   145508       14   80962821   81408105   1068      40  1000      0.83107      0.18659   -6.5794e-06      0.83107
_SET1_   23768        14   85996411   86095040    281      30  1000      -1.3417      0.90836   -6.5794e-06      -1.3417
_SET1_   2581         14   88304164   88460009    610      27  1000      0.87391      0.17714   -6.5794e-06      0.87392
_SET1_   9321         14   92434243   92506484    129      12  1000       1.2601     0.096648   -6.5794e-06       1.2601
_SET1_   83982        14   94594118   94595957      1       1  1000     -0.35903       0.6313   -6.5794e-06     -0.35903
_SET1_   12           14   95078639   95090395     25       7  1000     -0.88427      0.80411   -6.5794e-06     -0.88426
_SET1_   79789        14   95648276   95786245    378      29  1000     -0.10826      0.53255   -6.5794e-06     -0.10826
_SET1_   84334        14  104029299  104057236     43       4  1000      0.69461      0.22764   -6.5794e-06      0.69462
_SET1_   23241        14  105767170  105864484     75       8  1000      -1.0847      0.84906   -6.5794e-06      -1.0847
_SET1_   321          15   29211570   29410518    628      32  1000       1.2702     0.094012   -6.5794e-06       1.2702
_SET1_   54893        15   31220854   31283807    125      10  1000       3.2584   0.00047534   -6.5794e-06       3.2584
_SET1_   51621        15   31619083   31670102     93      13  1000     -0.76889       0.7704   -6.5794e-06     -0.76888
_SET1_   90427        15   40380091   40401088     36       9  1000     0.061176      0.46569   -6.5794e-06     0.061182
_SET1_   7301         15   41851220   41871536     33       6  1000      0.41018      0.32754   -6.5794e-06      0.41018
_SET1_   23582        15   43477466   43489375      6       2  1000     -0.63958      0.72582   -6.5794e-06     -0.63958
_SET1_   146050       15   43650370   43663226     22       3  1000       0.3583      0.34166   -6.5794e-06      0.35831
_SET1_   4130         15   43803165   43823818     16       3  1000      0.28705       0.3704   -6.5794e-06      0.28706
_SET1_   84978        15   44162962   44487429    373      14  1000     -0.34276      0.60685   -6.5794e-06     -0.34275
_SET1_   2628         15   45653322   45670980     35       3  1000      0.32874      0.35013   -6.5794e-06      0.32875
_SET1_   80031        15   47476403   48066420   1315      52  1000       2.0082     0.019763   -6.5794e-06       2.0082
_SET1_   9488         15   55611133   55647906     86      12  1000      0.41072      0.32873   -6.5794e-06      0.41073
_SET1_   9236         15   55647421   55700708    149       9  1000     -0.38835      0.63022   -6.5794e-06     -0.38834
_SET1_   283659       15   55903738   56035847    237      23  1000     -0.63556      0.72973   -6.5794e-06     -0.63555
_SET1_   6938         15   57210833   57580716    684      15  1000      0.99019      0.13931   -6.5794e-06       0.9902
_SET1_   6095         15   60780483   61521502   1733     189  1000     -0.16162      0.58991   -6.5794e-06     -0.16161
_SET1_   54839        15   71145578   71342436    140       8  1000      -1.2412      0.88194   -6.5794e-06      -1.2412
_SET1_   4756         15   73344056   73597547    419      18  1000     0.036188      0.46224   -6.5794e-06     0.036194
_SET1_   10066        15   75137197   75165670     24       5  1000     -0.44457      0.65845   -6.5794e-06     -0.44457
_SET1_   4351         15   75182377   75190581      9       2  1000      -1.0379      0.84046   -6.5794e-06      -1.0379
_SET1_   23205        15   78463187   78527049    169      31  1000       0.7878      0.21736   -6.5794e-06      0.78781
_SET1_   84206        15   82334119   82338484      2       1  1000     -0.12369      0.53267   -6.5794e-06     -0.12368
_SET1_   10519        15   90773477   90808991     98       8  1000       1.0591      0.13399   -6.5794e-06       1.0591
_SET1_   374659       15   91474148   91475792      3       1  1000       1.2061      0.10627   -6.5794e-06       1.2061
_SET1_   400451       15   93160678   93199031    103      17  1000      -0.8434      0.79484   -6.5794e-06     -0.84339
_SET1_   9091         16     619968     634136     61       3  1000       1.4762     0.061589   -6.5794e-06       1.4763
_SET1_   57799        16     639357     679273    110       7  1000      0.78227        0.201   -6.5794e-06      0.78228
_SET1_   84326        16     684429     686371      2       1  1000       1.3742     0.078907   -6.5794e-06       1.3742
_SET1_   30812        16    1031808    1036979     18       4  1000     -0.98089      0.82727   -6.5794e-06     -0.98088
_SET1_   23162        16    1756184    1820318     99      10  1000      0.55929      0.27342   -6.5794e-06       0.5593
_SET1_   9351         16    2076869    2089027     29       7  1000       1.6563     0.045783   -6.5794e-06       1.6563
_SET1_   115          16    4012650    4166186    502      66  1000      0.40106      0.36282   -6.5794e-06      0.40107
_SET1_   84662        16    4366240    4389598     27       7  1000     0.015689       0.4811   -6.5794e-06     0.015695
_SET1_   100529144    16    4390252    4466962    107      11  1000      -0.2127      0.56841   -6.5794e-06      -0.2127
_SET1_   57407        16    4511690    4524896     40       3  1000     -0.36734       0.6203   -6.5794e-06     -0.36734
_SET1_   2072         16   14014014   14046205     57       5  1000      0.96205      0.15515   -6.5794e-06      0.96205
_SET1_   51283        16   14726668   14763093     15       4  1000      0.58772       0.2669   -6.5794e-06      0.58773
_SET1_   89927        16   15528325   15682116    225      27  1000    -0.036749      0.50967   -6.5794e-06    -0.036743
_SET1_   9665         16   15688226   15737023     62      14  1000     -0.98306      0.83241   -6.5794e-06     -0.98306
_SET1_   79905        16   18995256   19075264    189      13  1000      0.45444      0.30793   -6.5794e-06      0.45445
_SET1_   56061        16   23568856   23585710     29       4  1000       1.6399     0.045446   -6.5794e-06       1.6399
_SET1_   5930         16   24550866   24584184     71       7  1000     -0.64387      0.72479   -6.5794e-06     -0.64386
_SET1_   253980       16   29917657   29937545     25       3  1000     -0.64522      0.72467   -6.5794e-06     -0.64522
_SET1_   83719        16   30103635   30108248      2       1  1000     -0.12973       0.5393   -6.5794e-06     -0.12973
