# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
340441       8   43147585   43218328    146       7  1000       1.5187    -4.343e-06       1.5187
23514        8   48173489   48648563    221      14  1000     -0.28401    -4.343e-06     -0.28401
5591         8   48685669   48872743     52       3  1000       0.1624    -4.343e-06       0.1624
4173         8   48872763   48890720      5       1  1000      0.21575    -4.343e-06      0.21575
7336         8   48920966   48977268     18       3  1000     -0.26239    -4.343e-06     -0.26239
79645        8   49627474   49647870     28       7  1000      0.64182    -4.343e-06      0.64183
492307       8   49966895   49988642     37       5  1000     -0.58194    -4.343e-06     -0.58193
54212        8   50822349   51706171   2033      50  1000     -0.55522    -4.343e-06     -0.55522
137902       8   52232137   52722005   1336      48  1000     -0.98359    -4.343e-06     -0.98358
115294       8   52730140   52811735    228      10  1000     -0.18921    -4.343e-06     -0.18921
9705         8   53023392   53322439    627      47  1000      -1.4293    -4.343e-06      -1.4293
389658       8   53446597   53478021     49       6  1000     -0.73343    -4.343e-06     -0.73343
9821         8   53535018   53627026     65       9  1000      -2.0528    -4.343e-06      -2.0528
2831         8   53852468   53853454      1       1  1000     -0.29141    -4.343e-06     -0.29141
4986         8   54138276   54164257    112       9  1000     -0.71923    -4.343e-06     -0.71922
51606        8   54628103   54756099    116       4  1000     0.036376    -4.343e-06     0.036381
8601         8   54764368   54871863    176      21  1000       1.2373    -4.343e-06       1.2373
6917         8   54879116   54935008     85       6  1000      -1.0419    -4.343e-06      -1.0419
10434        8   54958927   55014577     90       5  1000      -1.2721    -4.343e-06      -1.2721
29088        8   55047781   55061074     23       2  1000     -0.35673    -4.343e-06     -0.35672
64321        8   55370495   55373456      5       2  1000     -0.54299    -4.343e-06     -0.54299
6101         8   55528627   55682524    152      11  1000       1.4179    -4.343e-06       1.4179
114786       8   56015017   56438714   1099      61  1000       1.0492    -4.343e-06       1.0492
137695       8   56651317   56685955     89       7  1000      -1.3213    -4.343e-06      -1.3213
96764        8   56685791   56738007    127       7  1000      -1.5534    -4.343e-06      -1.5534
4067         8   56792386   56925006    387      27  1000     -0.82158    -4.343e-06     -0.82157
6224         8   56980739   56987140     25       4  1000     -0.11203    -4.343e-06     -0.11203
4342         8   57025501   57026541      1       1  1000      0.48428    -4.343e-06      0.48428
5324         8   57073463   57123859     59       5  1000      0.39451    -4.343e-06      0.39452
79145        8   57124315   57131178     10       2  1000       1.6044    -4.343e-06       1.6044
195814       8   57212570   57233335     28       6  1000      0.30842    -4.343e-06      0.30843
5179         8   57353513   57359282     15       4  1000    -0.060447    -4.343e-06    -0.060443
54928        8   57870488   57906430     60       5  1000      -0.2778    -4.343e-06      -0.2778
90362        8   58907068   59062277    257      20  1000     -0.25291    -4.343e-06      -0.2529
137886       8   59323823   59364060     79      11  1000       2.4244    -4.343e-06       2.4244
1581         8   59402737   59412720     17       3  1000       1.0673    -4.343e-06       1.0673
6386         8   59465566   59495419     52       4  1000        1.321    -4.343e-06        1.321
8439         8   59496063   59572404    166      15  1000       1.0314    -4.343e-06       1.0314
9760         8   59717977   60031767    675      62  1000     0.093819    -4.343e-06     0.093823
767          8   61101423   61193954    269      19  1000      -1.0087    -4.343e-06      -1.0087
5862         8   61429469   61536203    275      13  1000      -1.1507    -4.343e-06      -1.1507
55636        8   61591321   61780587    268       9  1000     -0.81572    -4.343e-06     -0.81571
157807       8   62200514   62414204    353      32  1000      0.31632    -4.343e-06      0.31632
444          8   62413115   62627199    414      28  1000      0.68813    -4.343e-06      0.68813
286183       8   63161501   63912211   1948      56  1000       1.5466    -4.343e-06       1.5466
8836         8   63927638   63951610     83       9  1000      0.74319    -4.343e-06      0.74319
7274         8   63972047   63998612     46       8  1000       1.6637    -4.343e-06       1.6637
253943       8   64081112   64125346     44       7  1000      0.90895    -4.343e-06      0.90896
27319        8   65492795   65496191      3       2  1000     -0.33707    -4.343e-06     -0.33706
9420         8   65508529   65711348    297      15  1000      -1.2044    -4.343e-06      -1.2044
55156        8   66514691   66546452     99       5  1000      0.50042    -4.343e-06      0.50042
9650         8   66556888   66622798    122       6  1000     0.087224    -4.343e-06     0.087229
5150         8   66626569   66753969    133      20  1000      -0.4779    -4.343e-06     -0.47789
85479        8   66933791   67012755    149      20  1000     -0.33645    -4.343e-06     -0.33644
84675        8   67039131   67087720     74       6  1000     -0.53668    -4.343e-06     -0.53667
1392         8   67088612   67090846      1       1  1000       0.3729    -4.343e-06      0.37291
23212        8   67341263   67342968      3       1  1000      0.13105    -4.343e-06      0.13105
137872       8   67344693   67384260    114      11  1000      0.54691    -4.343e-06      0.54692
254778       8   67405491   67430759     33       5  1000     -0.25826    -4.343e-06     -0.25825
4603         8   67474410   67525484     46       2  1000       1.0229    -4.343e-06       1.0229
80124        8   67542488   67579452     31       2  1000      0.53737    -4.343e-06      0.53737
56260        8   67579787   67597797     10       2  1000      0.67764    -4.343e-06      0.67765
100533105    8   67579787   67774257    179       5  1000       0.7633    -4.343e-06       0.7633
23678        8   67624653   67774257    139       4  1000      0.72474    -4.343e-06      0.72475
157777       8   67782984   67834283     23       2  1000       1.5797    -4.343e-06       1.5797
100129654    8   67858736   67874825     10       2  1000      0.37275    -4.343e-06      0.37276
286187       8   67876280   67940804     32       2  1000      0.27512    -4.343e-06      0.27513
10987        8   67955314   67974562     19       2  1000      0.10876    -4.343e-06      0.10877
79848        8   67976588   68108849     96       5  1000      0.23944    -4.343e-06      0.23945
10565        8   68085746   68255912    127      11  1000    -0.044439    -4.343e-06    -0.044435
57094        8   68334405   68658620    683      46  1000      0.74539    -4.343e-06      0.74539
80243        8   68864244   69143897    859      72  1000       2.4528    -4.343e-06       2.4528
116328       8   69242957   69731258   1065      63  1000    -0.010175    -4.343e-06     -0.01017
23213        8   70378859   70573147    406      61  1000     -0.62096    -4.343e-06     -0.62096
81796        8   70584110   70747299    323      29  1000       1.3153    -4.343e-06       1.3153
63978        8   70963886   70983562     49      10  1000     -0.18083    -4.343e-06     -0.18082
10499        8   71021997   71316062    342      11  1000     -0.57159    -4.343e-06     -0.57158
23471        8   71485453   71520694     44       5  1000      0.55401    -4.343e-06      0.55401
51110        8   71549501   71581447     68       7  1000      0.99025    -4.343e-06      0.99026
389668       8   71581600   71648177    149       6  1000      0.87854    -4.343e-06      0.87854
2138         8   72109668   72459888    621      72  1000       1.0279    -4.343e-06       1.0279
9242         8   72753777   72756731      7       3  1000        1.604    -4.343e-06        1.604
8989         8   72933486   72987819    202      17  1000    -0.025901    -4.343e-06    -0.025897
9312         8   73449626   73850584    874      51  1000     -0.59377    -4.343e-06     -0.59377
7013         8   73921097   73959987     50       4  1000      0.30022    -4.343e-06      0.30022
157869       8   73976778   74005507     59      16  1000     -0.45223    -4.343e-06     -0.45223
6129         8   74202874   74205869      5       2  1000      0.94291    -4.343e-06      0.94292
157506       8   74206837   74237520     55       7  1000      0.29266    -4.343e-06      0.29266
27067        8   74332604   74659943    808      32  1000     -0.55627    -4.343e-06     -0.55627
55284        8   74692332   74791145     69       6  1000      -1.3048    -4.343e-06      -1.3048
6921         8   74857373   74884522     55       5  1000     -0.84505    -4.343e-06     -0.84504
54968        8   74888377   74895018     25       3  1000      -1.7133    -4.343e-06      -1.7133
23643        8   74903564   74941314     87      11  1000     -0.29037    -4.343e-06     -0.29037
56704        8   75146935   75233721    181      25  1000      0.54732    -4.343e-06      0.54732
54332        8   75262618   75279345     53       6  1000     0.033079    -4.343e-06     0.033083
51050        8   75736772   75767264     45       5  1000      0.54122    -4.343e-06      0.54122
83690        8   75896708   75946793     93       9  1000     -0.41039    -4.343e-06     -0.41039
3174         8   76452203   76479069     71       7  1000      -1.1699    -4.343e-06      -1.1699
79776        8   77593515   77779521    249      24  1000     -0.23328    -4.343e-06     -0.23327
5828         8   77892494   77913280     17       4  1000      0.38374    -4.343e-06      0.38374
5569         8   79428336   79517502    101       6  1000     -0.23631    -4.343e-06     -0.23631
51101        8   79578282   79632000     64       3  1000       1.1807    -4.343e-06       1.1807
3574         8   79645007   79717758     72       8  1000     -0.08233    -4.343e-06    -0.082325
11075        8   80523049   80578410    138      18  1000      -1.0398    -4.343e-06      -1.0398
23462        8   80676245   80680098      4       2  1000      0.44235    -4.343e-06      0.44235
28957        8   80830952   80942516     95       7  1000       1.1257    -4.343e-06       1.1257
7163         8   80947103   81083836    375      16  1000       0.3068    -4.343e-06      0.30681
65986        8   81397854   81438500     53       5  1000        3.209    -4.343e-06        3.209
619279       8   81540686   81787016    247      19  1000     -0.73871    -4.343e-06     -0.73871
55824        8   81880045   82024303    282      32  1000       2.1857    -4.343e-06       2.1857
2171         8   82192718   82197012      1       1  1000       1.5092    -4.343e-06       1.5092
5375         8   82352561   82359719     10       2  1000     -0.14085    -4.343e-06     -0.14085
646480       8   82370618   82373758      6       3  1000      -0.2465    -4.343e-06     -0.24649
2167         8   82390732   82395473     12       2  1000      -1.4446    -4.343e-06      -1.4446
646486       8   82437216   82446056     29       6  1000      0.24323    -4.343e-06      0.24323
3612         8   82569151   82599029     41       8  1000     -0.45747    -4.343e-06     -0.45746
347051       8   82605891   82607207      3       1  1000     -0.65972    -4.343e-06     -0.65971
79752        8   82613566   82633539     53       8  1000     -0.92735    -4.343e-06     -0.92735
92421        8   82644688   82671750     46       9  1000      0.22935    -4.343e-06      0.22936
64089        8   82711816   82754539    126       8  1000     -0.46532    -4.343e-06     -0.46532
138046       8   85095453   85834079   1064      33  1000      0.29395    -4.343e-06      0.29395
85444        8   86019323   86058315     34       5  1000      0.98392    -4.343e-06      0.98393
1875         8   86089619   86126753     35       2  1000      0.92697    -4.343e-06      0.92698
401466       8   86126288   86132643      7       1  1000       0.8378    -4.343e-06       0.8378
377677       8   86157716   86196302     31       2  1000     0.094319    -4.343e-06     0.094324
759          8   86240458   86290342     43       5  1000      0.84137    -4.343e-06      0.84137
761          8   86351056   86361269      7       2  1000      0.52684    -4.343e-06      0.52684
760          8   86376131   86393721     13       3  1000        0.837    -4.343e-06      0.83701
85481        8   87060691   87081851     55       9  1000     -0.95299    -4.343e-06     -0.95299
245972       8   87111139   87166454    178      15  1000     -0.27576    -4.343e-06     -0.27576
157724       8   87226288   87242609     42       7  1000      -0.2373    -4.343e-06      -0.2373
11059        8   87354965   87480181    265      13  1000      0.16089    -4.343e-06       0.1609
51115        8   87479627   87526567    106       7  1000     -0.17559    -4.343e-06     -0.17559
8895         8   87526656   87573726    113      16  1000     -0.38983    -4.343e-06     -0.38982
54714        8   87586163   87755903    429      39  1000     -0.38249    -4.343e-06     -0.38249
168975       8   87878676   88394955   1084      37  1000     0.055127    -4.343e-06     0.055131
138009       8   88882971   88886296      3       2  1000     -0.91651    -4.343e-06      -0.9165
4325         8   89049460   89339717    499      44  1000      0.61037    -4.343e-06      0.61037
8767         8   90769335   90803292    107      12  1000     -0.43809    -4.343e-06     -0.43808
734          8   90914096   90940096     43       8  1000      0.09088    -4.343e-06     0.090884
4683         8   90945564   90996952    117       9  1000     -0.60423    -4.343e-06     -0.60422
1666         8   91013580   91064232    111      10  1000      -1.4494    -4.343e-06      -1.4494
793          8   91070836   91095107     32       5  1000      -1.2182    -4.343e-06      -1.2182
169200       8   91634223   91658133     66       9  1000       1.7844    -4.343e-06       1.7844
64168        8   91803921   91971630    292       9  1000      0.84859    -4.343e-06      0.84859
100127983    8   91970706   91997485     38       5  1000       1.1863    -4.343e-06       1.1863
55529        8   92006499   92053203     62       6  1000       0.8803    -4.343e-06      0.88031
51633        8   92082424   92099323     16       2  1000        1.495    -4.343e-06        1.495
100130742    8   92114847   92231473    184       6  1000      0.29965    -4.343e-06      0.29965
115111       8   92261508   92410378    213      21  1000       1.3705    -4.343e-06       1.3705
862          8   92967195   93115454    136       3  1000     0.059943    -4.343e-06     0.059948
286144       8   93895758   93978372     71      13  1000      0.64646    -4.343e-06      0.64646
389676       8   94146324   94179079     64      10  1000     -0.72636    -4.343e-06     -0.72636
137392       8   94712480   94741481     21       3  1000       2.6797    -4.343e-06       2.6797
389677       8   94742798   94753268     11       2  1000       2.7966    -4.343e-06       2.7966
91147        8   94767072   94831462     33       4  1000      0.47455    -4.343e-06      0.47455
54704        8   94929083   94938296      6       1  1000      0.59842    -4.343e-06      0.59842
1015         8   95139394   95229531    213      27  1000       1.1165    -4.343e-06       1.1165
2669         8   95261481   95274547     33       7  1000       1.0369    -4.343e-06        1.037
25788        8   95384188   95487343    238      11  1000      0.83732    -4.343e-06      0.83733
100861412    8   95439940   95449180     16       3  1000      0.48235    -4.343e-06      0.48235
25962        8   95500005   95565746    170      13  1000       1.8096    -4.343e-06       1.8096
54845        8   95653364   95719694    211      13  1000       1.7794    -4.343e-06       1.7794
286148       8   95732103   95806076    196      17  1000      0.43881    -4.343e-06      0.43881
55656        8   95835518   95892721     89       6  1000       1.2304    -4.343e-06       1.2304
9134         8   95892452   95909672     21       4  1000       1.1228    -4.343e-06       1.1228
94241        8   95938200   95961615     38       4  1000       1.1641    -4.343e-06       1.1641
137682       8   96037209   96115685    189      18  1000      0.27501    -4.343e-06      0.27501
79666        8   96145949   96168913     50       4  1000        1.175    -4.343e-06        1.175
157657       8   96257141   96281707     38       6  1000       -1.177    -4.343e-06       -1.177
392255       8   97154558   97173020     20       5  1000      0.26252    -4.343e-06      0.26252
7381         8   97238904   97247862     12       2  1000       1.4572    -4.343e-06       1.4572
51001        8   97251645   97273796     27       4  1000       1.5041    -4.343e-06       1.5041
9791         8   97274167   97346774    116      16  1000       1.8472    -4.343e-06       1.8472
6383         8   97505579   97624037    325      37  1000      0.76237    -4.343e-06      0.76237
10404        8   97657455   98155731    524      30  1000      0.74465    -4.343e-06      0.74465
85453        8   98285714   98290192      7       3  1000       1.9942    -4.343e-06       1.9942
92140        8   98656375   98742488    101       7  1000     -0.28224    -4.343e-06     -0.28224
55353        8   98787809   98864830    388      13  1000      0.66978    -4.343e-06      0.66979
4147         8   98881284   99048948    394      33  1000       1.6544    -4.343e-06       1.6544
6156         8   99053938   99057818      8       2  1000   -0.0056027    -4.343e-06   -0.0055983
203111       8   99076750   99105838     63      16  1000     -0.17326    -4.343e-06     -0.17326
10247        8   99114567   99129418     51      10  1000      0.23478    -4.343e-06      0.23478
10940        8   99129521   99172069    153      13  1000     -0.22455    -4.343e-06     -0.22454
79815        8   99202054   99307444    171      25  1000       0.2602    -4.343e-06       0.2602
3788         8   99439250   99443025      2       1  1000     -0.11114    -4.343e-06     -0.11113
6788         8   99466859   99954799    271       9  1000      0.31523    -4.343e-06      0.31524
116039       8   99956631   99964338      2       1  1000     -0.34215    -4.343e-06     -0.34215
157680       8  100025299  100890447    936      15  1000     -0.70177    -4.343e-06     -0.70177
1345         8  100890223  100906242     26       2  1000      0.18313    -4.343e-06      0.18314
26166        8  100973164  101118344    201      17  1000       1.0471    -4.343e-06       1.0471
286151       8  101145588  101158099     30       4  1000     0.097582    -4.343e-06     0.097587
5440         8  101162839  101166230      6       2  1000      0.13069    -4.343e-06       0.1307
6674         8  101170263  101254132    163      12  1000    -0.010921    -4.343e-06    -0.010916
25897        8  101269285  101348446    151       9  1000      0.77286    -4.343e-06      0.77286
157567       8  101521980  101572014     69       8  1000      0.23827    -4.343e-06      0.23827
169166       8  101585110  101661893    245      27  1000     -0.26069    -4.343e-06     -0.26069
26986        8  101715144  101734969     24       4  1000       0.3383    -4.343e-06       0.3383
7534         8  101930804  101965717     41       7  1000     -0.25828    -4.343e-06     -0.25827
51123        8  102209266  102218292      6       2  1000     -0.68367    -4.343e-06     -0.68366
79977        8  102504668  102681954    457      42  1000     -0.15114    -4.343e-06     -0.15114
83988        8  102698770  103137135   1023      58  1000       1.4717    -4.343e-06       1.4717
50484        8  103216729  103251346     35       8  1000       -1.079    -4.343e-06       -1.079
51366        8  103264501  103424947    169      21  1000     -0.88968    -4.343e-06     -0.88968
4956         8  103563848  103573245     50       7  1000      0.21467    -4.343e-06      0.21468
7071         8  103661005  103668130      7       2  1000      -0.1049    -4.343e-06      -0.1049
51582        8  103838536  103876905     92       9  1000     -0.97368    -4.343e-06     -0.97368
528          8  104033248  104085285     90      12  1000       1.9848    -4.343e-06       1.9848
79870        8  104152921  104242533    202      28  1000       1.1446    -4.343e-06       1.1446
8323         8  104310661  104345094     66       7  1000     -0.30289    -4.343e-06     -0.30289
115908       8  104383743  104395233     31       5  1000      -1.0445    -4.343e-06      -1.0445
81034        8  104410866  104427563     39       4  1000     -0.64186    -4.343e-06     -0.64186
25879        8  104426942  104455681     50       4  1000     -0.69379    -4.343e-06     -0.69379
9699         8  104512426  105266656   1975      24  1000      0.19817    -4.343e-06      0.19817
81501        8  105352024  105368917     35       7  1000      -2.0846    -4.343e-06      -2.0846
1807         8  105391652  105479281    177      23  1000     -0.92128    -4.343e-06     -0.92127
29967        8  105501459  105601252     90      11  1000    -0.013732    -4.343e-06    -0.013728
23414        8  106330917  106816767    934      76  1000       1.2922    -4.343e-06       1.2922
55074        8  107282406  107764922    974      45  1000     -0.92506    -4.343e-06     -0.92506
137735       8  107771711  107782472     18       4  1000     -0.46008    -4.343e-06     -0.46008
284          8  108261710  108510254    658      44  1000      -1.9183    -4.343e-06      -1.9183
340419       8  108911544  109095913    380      31  1000      -1.5587    -4.343e-06      -1.5587
3646         8  109213972  109260959    125       9  1000     -0.65048    -4.343e-06     -0.65048
9694         8  109455853  109499136     94       5  1000     -0.58962    -4.343e-06     -0.58962
157753       8  109791165  109799770      8       2  1000       1.2505    -4.343e-06       1.2505
7201         8  110099653  110131813     69       9  1000     -0.82477    -4.343e-06     -0.82476
84955        8  110253148  110346486    165       7  1000      -0.2495    -4.343e-06      -0.2495
56943        8  110346552  110358189     12       3  1000     0.063138    -4.343e-06     0.063142
93035        8  110374706  110543500    322      11  1000    -0.021979    -4.343e-06    -0.021974
9166         8  110551929  110578225     25       6  1000    -0.062551    -4.343e-06    -0.062547
55638        8  110586405  110704020    265      19  1000      0.20845    -4.343e-06      0.20845
27012        8  110979233  110987963      9       3  1000       0.4967    -4.343e-06      0.49671
114788       8  113235157  114449242   2083      42  1000     -0.60088    -4.343e-06     -0.60087
7227         8  116420724  116713299    392      22  1000      0.40771    -4.343e-06      0.40771
8667         8  117657055  117768258    169      13  1000     -0.55779    -4.343e-06     -0.55778
84294        8  117778742  117792449     24       5  1000      -1.1105    -4.343e-06      -1.1104
5885         8  117858173  117887105     49       7  1000      0.36657    -4.343e-06      0.36658
441376       8  117950464  117956239      8       2  1000      0.77549    -4.343e-06      0.77549
169026       8  117962512  118188953    361      22  1000      0.38553    -4.343e-06      0.38553
90390        8  118532532  118552510     30       5  1000      0.73383    -4.343e-06      0.73384
2131         8  118811602  119124058    635      43  1000     0.075546    -4.343e-06     0.075551
401474       8  119201694  119634184   1037      65  1000     -0.71922    -4.343e-06     -0.71922
4982         8  119935796  119964383     96      13  1000      0.79432    -4.343e-06      0.79433
10584        8  119964527  120119207    450      21  1000     -0.43989    -4.343e-06     -0.43989
114569       8  120220610  120257913     49       9  1000       1.6664    -4.343e-06       1.6664
4856         8  120428552  120436678     45       3  1000      -1.2874    -4.343e-06      -1.2874
5168         8  120569317  120685644    207      24  1000       0.4659    -4.343e-06      0.46591
6873         8  120743014  120845074    212      14  1000       1.6524    -4.343e-06       1.6524
79075        8  120846181  120868170     70       9  1000          1.1    -4.343e-06          1.1
64798        8  120885900  121063157    624      21  1000      -1.4777    -4.343e-06      -1.4777
7373         8  121137347  121384273    453      33  1000     -0.78679    -4.343e-06     -0.78679
28998        8  121408083  121457647     47       4  1000    -0.029944    -4.343e-06    -0.029939
27085        8  121457638  121535875    144       5  1000     -0.16874    -4.343e-06     -0.16873
6641         8  121547985  121825599    722      46  1000     -0.39791    -4.343e-06     -0.39791
3037         8  122624356  122653675     60       6  1000     -0.94183    -4.343e-06     -0.94183
22882        8  123792510  123986755    348      62  1000      0.77799    -4.343e-06        0.778
79139        8  124025404  124054663     46       7  1000      -1.9716    -4.343e-06      -1.9716
93594        8  124084920  124164393    160      16  1000     -0.62816    -4.343e-06     -0.62815
84985        8  124194752  124222318     54       5  1000      -0.5555    -4.343e-06      -0.5555
84933        8  124232196  124253656      9       3  1000     -0.44253    -4.343e-06     -0.44252
100533106    8  124238429  124286727     23       4  1000     -0.17469    -4.343e-06     -0.17468
11244        8  124260690  124287781     11       3  1000     0.062319    -4.343e-06     0.062324
29028        8  124332090  124408705     26       7  1000      -1.4533    -4.343e-06      -1.4533
55093        8  124428965  124454261    153       6  1000      -1.4424    -4.343e-06      -1.4424
114907       8  124510127  124553493     88      20  1000      -1.7482    -4.343e-06      -1.7482
340359       8  124657743  124666041     39       7  1000       1.2404    -4.343e-06       1.2404
312          8  124693034  124749647    158      25  1000      0.29185    -4.343e-06      0.29186
157769       8  124780679  124827692     54       5  1000    -0.071274    -4.343e-06    -0.071269
654463       8  124864227  125132412    539      32  1000       1.2329    -4.343e-06       1.2329
157378       8  125323159  125384940     93       9  1000      0.92855    -4.343e-06      0.92856
55039        8  125463048  125465267      5       2  1000      -1.3761    -4.343e-06      -1.3761
11236        8  125487008  125500859     22       6  1000      0.60037    -4.343e-06      0.60037
83940        8  125500735  125551329     93      13  1000      0.44207    -4.343e-06      0.44208
4715         8  125551343  125580751     98      16  1000   -0.0099844    -4.343e-06   -0.0099801
9788         8  125563025  125740730    509      57  1000        1.634    -4.343e-06        1.634
137209       8  125985539  125991631      6       1  1000      0.45369    -4.343e-06      0.45369
6713         8  126010720  126034525     84       8  1000     0.019747    -4.343e-06     0.019751
9897         8  126036502  126104061    236       9  1000      0.55536    -4.343e-06      0.55537
286053       8  126104083  126379367    455      36  1000     -0.26909    -4.343e-06     -0.26908
10221        8  126442563  126450647     17       7  1000      0.86688    -4.343e-06      0.86688
157638       8  127564683  127570717      2       1  1000      0.89929    -4.343e-06      0.89929
5462         8  128427131  128429455     11       2  1000    -0.039171    -4.343e-06    -0.039166
4609         8  128748315  128753680     11       3  1000      -0.7309    -4.343e-06      -0.7309
56169        8  130760442  130799134     94      14  1000     -0.34658    -4.343e-06     -0.34657
51571        8  130851839  131028897    223      24  1000       1.9139    -4.343e-06       1.9139
50807        8  131064350  131455906    642      24  1000      0.22088    -4.343e-06      0.22089
114          8  131792546  132053012    711      58  1000       1.6465    -4.343e-06       1.6465
23167        8  132916356  133025889    226      16  1000      -1.6902    -4.343e-06      -1.6902
729330       8  133036467  133071627    117      11  1000     -0.35572    -4.343e-06     -0.35571
10086        8  133073733  133117512    120      19  1000      0.85235    -4.343e-06      0.85235
3786         8  133133105  133493004    846      72  1000    -0.080653    -4.343e-06    -0.080649
23639        8  133584201  133687863    122      12  1000     -0.90083    -4.343e-06     -0.90082
137835       8  133722191  133772914    138       9  1000    -0.070153    -4.343e-06    -0.070149
51105        8  133787604  133861052     86       6  1000     -0.20823    -4.343e-06     -0.20822
7038         8  133879149  134147146    812      42  1000       1.1143    -4.343e-06       1.1143
6503         8  134048973  134115604    262      14  1000      0.59222    -4.343e-06      0.59222
8840         8  134203282  134243933    105      21  1000      0.48317    -4.343e-06      0.48317
10397        8  134249414  134309835    164      26  1000       1.0037    -4.343e-06       1.0037
6482         8  134467091  134584697    370      57  1000      0.45241    -4.343e-06      0.45242
57623        8  135490031  135725292    670      37  1000      -1.5774    -4.343e-06      -1.5774
10656        8  136469702  136669068    344      16  1000      0.29566    -4.343e-06      0.29566
51059        8  139142266  139509065   1186     104  1000      0.78291    -4.343e-06      0.78291
169044       8  139600478  139926236    906      93  1000       1.1383    -4.343e-06       1.1383
51305        8  140613081  140715299    256      37  1000      0.39452    -4.343e-06      0.39453
83696        8  140740324  141468678   1818     135  1000     -0.38583    -4.343e-06     -0.38582
54108        8  141521397  141527252      7       2  1000      0.51168    -4.343e-06      0.51169
27161        8  141541264  141645646    254      26  1000    -0.036495    -4.343e-06    -0.036491
5747         8  141668481  142011412    444       9  1000     -0.38258    -4.343e-06     -0.38258
22898        8  142138720  142205903    134      25  1000      -1.5017    -4.343e-06      -1.5017
57210        8  142217273  142310241    281      31  1000     -0.86309    -4.343e-06     -0.86308
2843         8  142366585  142377365     38       9  1000       -1.576    -4.343e-06       -1.576
11156        8  142402093  142442554     85      11  1000    -0.094906    -4.343e-06    -0.094902
389690       8  142443929  142517330    316      26  1000      0.34489    -4.343e-06       0.3449
203062       8  143293441  143484543    578      27  1000      0.64514    -4.343e-06      0.64515
575          8  143545377  143626369    168      29  1000     -0.31568    -4.343e-06     -0.31567
23237        8  143692405  143695833     11       3  1000       1.7591    -4.343e-06       1.7591
8629         8  143738874  143751412     39       2  1000       1.0087    -4.343e-06       1.0087
8000         8  143751726  143764145     59       3  1000      -0.7398    -4.343e-06     -0.73979
54742        8  143781529  143785588     12       2  1000    -0.075896    -4.343e-06    -0.075892
51337        8  143808621  143818350     19       4  1000      -1.4667    -4.343e-06      -1.4667
137797       8  143831628  143833952      7       1  1000       1.0666    -4.343e-06       1.0666
66004        8  143845756  143859640     37       7  1000      -0.3695    -4.343e-06     -0.36949
8581         8  143866298  143868008      5       2  1000     -0.68102    -4.343e-06     -0.68101
2765         8  143916217  143928262     63       7  1000       1.5317    -4.343e-06       1.5317
1584         8  143953773  143961236     48       6  1000      0.20656    -4.343e-06      0.20657
1585         8  143991975  143999259     66       7  1000     -0.25306    -4.343e-06     -0.25306
4061         8  144099902  144103827      6       2  1000      -1.6728    -4.343e-06      -1.6728
286122       8  144120679  144135720     59       5  1000      0.14155    -4.343e-06      0.14155
101928108    8  144162062  144164895      6       2  1000       0.6195    -4.343e-06       0.6195
4062         8  144239331  144242053      4       1  1000        1.085    -4.343e-06        1.085
338328       8  144295068  144299044     19       5  1000      0.72346    -4.343e-06      0.72347
286128       8  144328991  144344875     33       3  1000       1.0192    -4.343e-06       1.0192
2738         8  144333524  144359101     60       4  1000        1.029    -4.343e-06        1.029
79943        8  144371651  144382122     33       3  1000     0.073938    -4.343e-06     0.073943
116447       8  144391494  144442147    204      18  1000     0.034769    -4.343e-06     0.034773
114822       8  144451025  144466390     38       6  1000     -0.81403    -4.343e-06     -0.81403
389692       8  144510230  144512602      2       1  1000      -1.3219    -4.343e-06      -1.3219
23144        8  144519825  144624449    249      27  1000      0.18244    -4.343e-06      0.18245
79792        8  144635383  144645232     33       8  1000      0.27173    -4.343e-06      0.27173
642475       8  144648362  144654928     30       7  1000     -0.28718    -4.343e-06     -0.28717
93100        8  144656955  144660881     17       4  1000      0.75984    -4.343e-06      0.75984
1936         8  144661867  144679845     68       7  1000      0.12227    -4.343e-06      0.12227
84948        8  144680074  144682485      3       1  1000     -0.11136    -4.343e-06     -0.11136
65263        8  144686083  144691784     15       3  1000       0.1943    -4.343e-06       0.1943
7264         8  144694788  144700358     17       4  1000      0.10816    -4.343e-06      0.10817
9831         8  144718183  144735900     54       8  1000      -1.4163    -4.343e-06      -1.4163
286075       8  144766622  144777672     28       3  1000     -0.26201    -4.343e-06     -0.26201
100130274    8  144788864  144790279      1       1  1000      -0.3274    -4.343e-06     -0.32739
225689       8  144798507  144804633     12       3  1000      -1.0827    -4.343e-06      -1.0827
286077       8  144806103  144822710     42       6  1000     -0.94243    -4.343e-06     -0.94243
23513        8  144873090  144897890     32       6  1000      0.75714    -4.343e-06      0.75714
22827        8  144898514  144911556     18       3  1000      0.91576    -4.343e-06      0.91576
340371       8  144915755  144924200      5       2  1000      0.57561    -4.343e-06      0.57561
83481        8  144939492  144952632     25       8  1000      0.85388    -4.343e-06      0.85389
5339         8  144989321  145050913    137       6  1000      0.78097    -4.343e-06      0.78097
84875        8  145051320  145060635     15       3  1000       1.5331    -4.343e-06       1.5331
2907         8  145064226  145067596      3       1  1000      0.96253    -4.343e-06      0.96254
