# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
392307       9   35817014   35833372     25       4  1000       2.3891   -3.8782e-06       2.3891
51754        9   35829222   35854844     31       5  1000       1.8482   -3.8782e-06       1.8482
392309       9   35869460   35870398      2       1  1000    -0.052228   -3.8782e-06    -0.052225
646962       9   35906189   35907138      3       2  1000     -0.74613   -3.8782e-06     -0.74612
56656        9   35957105   35958151      3       1  1000      0.84381   -3.8782e-06      0.84382
8434         9   36036910   36124452    127      13  1000     -0.19264   -3.8782e-06     -0.19264
152007       9   36136730   36163910     63      13  1000      0.93724   -3.8782e-06      0.93724
881          9   36165990   36171331      3       1  1000     -0.47624   -3.8782e-06     -0.47623
1211         9   36190853   36212059     40       6  1000     -0.93579   -3.8782e-06     -0.93579
10020        9   36214438   36277053    127       9  1000       1.6834   -3.8782e-06       1.6834
152006       9   36336395   36487568    230      17  1000     -0.73181   -3.8782e-06     -0.73181
9833         9   36572859   36677680    140       6  1000      -1.2876   -3.8782e-06      -1.2876
5079         9   36833272   37034476    625      55  1000     -0.56209   -3.8782e-06     -0.56209
84186        9   37120161   37358146    261      14  1000      0.55666   -3.8782e-06      0.55666
9380         9   37422693   37436990     21       6  1000      -1.5326   -3.8782e-06      -1.5326
9925         9   37438099   37465407     31       8  1000      -1.2942   -3.8782e-06      -1.2942
64425        9   37485945   37503694    119       5  1000      -1.6378   -3.8782e-06      -1.6378
26267        9   37510889   37576250    160      18  1000     -0.69188   -3.8782e-06     -0.69188
401505       9   37588410   37592636      6       1  1000      -1.2686   -3.8782e-06      -1.2686
22844        9   37651052   37746901    297      32  1000      0.97575   -3.8782e-06      0.97576
158234       9   37753797   37778969     39       4  1000       1.0984   -3.8782e-06       1.0984
51010        9   37779711   37785089     10       3  1000      0.72422   -3.8782e-06      0.72422
79269        9   37800551   37867666    154       3  1000       0.4167   -3.8782e-06       0.4167
92014        9   37877572   37904350     32       6  1000     0.066598   -3.8782e-06     0.066602
6461         9   37915895   38069210    316      13  1000      -1.3834   -3.8782e-06      -1.3834
219          9   38392661   38398662     23       8  1000     -0.76051   -3.8782e-06     -0.76051
347252       9   38406525   38424444     53      11  1000      0.44776   -3.8782e-06      0.44777
253650       9   38543190   38620626    189      35  1000      0.27948   -3.8782e-06      0.27948
79937        9   39070196   39288300    263      15  1000        1.421   -3.8782e-06        1.421
727830       9   40700291   40706537      4       2  1000     -0.78645   -3.8782e-06     -0.78645
26149        9   40771188   40792112     23       5  1000       1.6024   -3.8782e-06       1.6024
441430       9   42368303   42411410      6       3  1000    0.0095976   -3.8782e-06    0.0096015
101928195    9   42731114   42859085      1       1  1000      0.44957   -3.8782e-06      0.44958
101059935    9   43029701   43085031      1       1  1000     -0.13359   -3.8782e-06     -0.13359
441425       9   43089972   43133732      1       1  1000      -1.6138   -3.8782e-06      -1.6138
389730       9   43624502   43630730     13       3  1000    -0.054565   -3.8782e-06    -0.054561
728577       9   43684885   43922476    135      10  1000     -0.81686   -3.8782e-06     -0.81686
101060026    9   44019715   44074691     46       3  1000       -1.049   -3.8782e-06       -1.049
100132004    9   66713852   66720974      3       1  1000     0.050842   -3.8782e-06     0.050845
100996643    9   67288174   67322779      3       1  1000     -0.51666   -3.8782e-06     -0.51665
84210        9   67926761   67969840     10       6  1000       0.4779   -3.8782e-06      0.47791
644249       9   67970501   67987991      1       1  1000      0.44453   -3.8782e-06      0.44453
653404       9   69199480   69202204      1       1  1000    -0.016422   -3.8782e-06    -0.016419
644019       9   69204538   69262593     33       6  1000       1.5792   -3.8782e-06       1.5792
728747       9   69381981   69425109     11       5  1000     -0.75254   -3.8782e-06     -0.75254
101929583    9   69650064   69713193      3       1  1000      0.91382   -3.8782e-06      0.91382
100132154    9   69894011   69901469      2       1  1000      0.63911   -3.8782e-06      0.63911
653427       9   70175707   70178815      2       1  1000       1.9325   -3.8782e-06       1.9325
220869       9   70432004   70490171      3       2  1000      0.53965   -3.8782e-06      0.53966
445571       9   70856839   70914932     14       6  1000       0.9435   -3.8782e-06      0.94351
286380       9   70917783   70920000      1       1  1000       1.3781   -3.8782e-06       1.3781
5239         9   70971815   71145977    334      29  1000     -0.65691   -3.8782e-06      -0.6569
169693       9   71151496   71155783      5       2  1000      -1.0274   -3.8782e-06      -1.0274
8395         9   71320188   71624092    661      41  1000      -1.5168   -3.8782e-06      -1.5168
116224       9   71394964   71398609      8       3  1000     -0.92047   -3.8782e-06     -0.92046
5568         9   71627426   71635600      3       2  1000      -1.4575   -3.8782e-06      -1.4575
2395         9   71650479   71715094    226      14  1000    -0.083718   -3.8782e-06    -0.083714
9414         9   71714875   71870124    396      23  1000     0.018454   -3.8782e-06     0.018458
9413         9   71939287   72007372    180      19  1000     -0.71789   -3.8782e-06     -0.71789
320          9   72042448   72287275    510      26  1000     -0.49937   -3.8782e-06     -0.49936
375743       9   72324438   72374916     77      11  1000      0.87975   -3.8782e-06      0.87976
138255       9   72435731   72521148    220      27  1000     -0.37098   -3.8782e-06     -0.37098
256691       9   72658435   72841899    530      16  1000      0.24579   -3.8782e-06      0.24579
23137        9   72873878   72969789    170      10  1000     0.032929   -3.8782e-06     0.032933
687          9   72999513   73029573     23       5  1000      0.10651   -3.8782e-06      0.10651
80036        9   73143979   74061782   2175      94  1000    -0.054173   -3.8782e-06    -0.054169
23670        9   74298282   74384373    303      21  1000     -0.66479   -3.8782e-06     -0.66478
51104        9   74477368   74526148     39       4  1000     -0.15314   -3.8782e-06     -0.15314
138241       9   74526190   74588373     61       6  1000     -0.29489   -3.8782e-06     -0.29489
138240       9   74666275   74687728     46       7  1000     -0.56778   -3.8782e-06     -0.56777
9615         9   74729511   74867140    306      22  1000       1.2191   -3.8782e-06       1.2191
7763         9   74966341   74980163     19       2  1000     -0.41106   -3.8782e-06     -0.41106
117531       9   75136717   75451267    642      18  1000     -0.11895   -3.8782e-06     -0.11895
216          9   75515578   75653633    193      20  1000     -0.69992   -3.8782e-06     -0.69991
301          9   75766721   75785309     29       7  1000      0.64615   -3.8782e-06      0.64615
6096         9   77112252   77303534    323      28  1000     -0.49474   -3.8782e-06     -0.49473
140803       9   77337411   77503010    248      31  1000      0.88355   -3.8782e-06      0.88355
55071        9   77561499   77567802      6       2  1000       1.0858   -3.8782e-06       1.0858
138199       9   77595936   77643326     56       7  1000       2.4328   -3.8782e-06       2.4328
54981        9   77676116   77703133     87      12  1000       1.9418   -3.8782e-06       1.9418
26578        9   77703398   77762114    142      20  1000       1.5497   -3.8782e-06       1.5497
5125         9   78505560   78977255   1353     163  1000     -0.20218   -3.8782e-06     -0.20218
55312        9   79000433   79009444     22       4  1000     -0.17387   -3.8782e-06     -0.17387
2650         9   79034752   79122332    290      23  1000      0.32881   -3.8782e-06      0.32882
158471       9   79226292   79521136    837      69  1000      0.28385   -3.8782e-06      0.28385
23230        9   79792269   80032399    410      18  1000       1.2517   -3.8782e-06       1.2517
9630         9   80037995   80263232    524      63  1000       1.7906   -3.8782e-06       1.7906
2776         9   80335189   80646219    412      18  1000       1.3877   -3.8782e-06       1.3878
84131        9   80850978   80886799     38       7  1000     -0.60255   -3.8782e-06     -0.60254
29968        9   80911991   80945009    127      15  1000     -0.93176   -3.8782e-06     -0.93175
7091         9   82186878   82341658    162      13  1000      -1.4651   -3.8782e-06      -1.4651
7088         9   84198598   84303596    276      53  1000       1.1032   -3.8782e-06       1.1032
389762       9   84558415   84565009      1       1  1000      -0.6484   -3.8782e-06      -0.6484
389763       9   84603687   84610171      4       1  1000      -0.3587   -3.8782e-06      -0.3587
158158       9   85594500   85678043     97       4  1000     -0.63808   -3.8782e-06     -0.63808
257019       9   85857905   86153348   1040      67  1000    -0.019287   -3.8782e-06    -0.019283
414328       9   86237964   86259045     48       8  1000      0.45776   -3.8782e-06      0.45776
29979        9   86274878   86323168    119      10  1000     0.080258   -3.8782e-06     0.080262
80318        9   86354336   86444431    162       7  1000     -0.27966   -3.8782e-06     -0.27965
55582        9   86451613   86536428    139       8  1000     -0.28289   -3.8782e-06     -0.28289
84267        9   86553226   86571665     32       7  1000      0.86652   -3.8782e-06      0.86652
3190         9   86582998   86595692     16       4  1000        1.174   -3.8782e-06        1.174
80010        9   86595321   86618989     28       4  1000      0.41064   -3.8782e-06      0.41065
64078        9   86890765   86983413    225      33  1000       1.3344   -3.8782e-06       1.3344
4915         9   87283417   87641985    706      66  1000     -0.43509   -3.8782e-06     -0.43509
23287        9   88161454   88356944    217      19  1000       1.1064   -3.8782e-06       1.1064
60560        9   88556009   88638350     59      10  1000     -0.36757   -3.8782e-06     -0.36757
51280        9   88629018   88715116    225      19  1000      0.66694   -3.8782e-06      0.66695
389766       9   88835180   88874572     79      12  1000     -0.77624   -3.8782e-06     -0.77624
81689        9   88879461   88897676     28       3  1000      0.46942   -3.8782e-06      0.46942
79670        9   88902648   88969402     90       6  1000      0.67943   -3.8782e-06      0.67943
2619         9   89559277   89562104      2       1  1000      -0.5913   -3.8782e-06      -0.5913
401535       9   89763559   89774641     28       3  1000     -0.94835   -3.8782e-06     -0.94835
1612         9   90112601   90323566    715      62  1000     -0.42724   -3.8782e-06     -0.42724
1514         9   90340974   90346384      6       3  1000       1.1238   -3.8782e-06       1.1238
286234       9   90497772   90503814     20       6  1000      0.25901   -3.8782e-06      0.25902
441452       9   90532877   90538572      2       1  1000      0.87303   -3.8782e-06      0.87304
23552        9   90581356   90589695     18       5  1000      -1.2535   -3.8782e-06      -1.2535
645961       9   90744220   90749900      4       2  1000      0.13303   -3.8782e-06      0.13304
10927        9   91002584   91093623    177       6  1000      0.42361   -3.8782e-06      0.42361
158046       9   91149203   91190704     76       9  1000      0.77734   -3.8782e-06      0.77734
286238       9   91243250   91267075     94      11  1000     -0.29612   -3.8782e-06     -0.29612
286223       9   91605778   91611057      7       2  1000     -0.91213   -3.8782e-06     -0.91213
1903         9   91606324   91620070     17       7  1000     -0.19077   -3.8782e-06     -0.19077
53358        9   91620686   91793682    205      28  1000      -1.2358   -3.8782e-06      -1.2358
1164         9   91926113   91931618      5       2  1000     -0.46839   -3.8782e-06     -0.46838
79048        9   91933394   91974561     23       5  1000     -0.24049   -3.8782e-06     -0.24048
10507        9   91975706   92112906    397      37  1000     0.031466   -3.8782e-06      0.03147
10912        9   92219913   92221470      3       1  1000      0.28332   -3.8782e-06      0.28333
54769        9   93372114   93405108     70      14  1000     0.072092   -3.8782e-06     0.072096
6850         9   93564012   93660842    411      49  1000    -0.093613   -3.8782e-06    -0.093609
549          9   93976097   94124215    221      16  1000      0.31687   -3.8782e-06      0.31687
4783         9   94171327   94186908     22       3  1000     -0.48098   -3.8782e-06     -0.48097
4920         9   94484878   94712444    693      42  1000      0.55172   -3.8782e-06      0.55172
10558        9   94793416   94877756    184      14  1000     0.097238   -3.8782e-06     0.097242
3376         9   94972489   95056038    105       8  1000      -1.1824   -3.8782e-06      -1.1824
55035        9   95059640   95087876     28       5  1000        -1.14   -3.8782e-06        -1.14
401541       9   95087741   95377446    331       9  1000      -1.2248   -3.8782e-06      -1.2248
4969         9   95146249   95166976     14       2  1000      -1.0133   -3.8782e-06      -1.0133
4958         9   95176527   95186836      9       3  1000      -0.5487   -3.8782e-06      -0.5487
54829        9   95218487   95244844     24       2  1000      -1.0443   -3.8782e-06      -1.0443
1842         9   95255829   95298374     58       6  1000      -1.1795   -3.8782e-06      -1.1795
64768        9   95375466   95432547     67       9  1000      -1.3802   -3.8782e-06      -1.3802
23299        9   95473645   95527083     87       5  1000     -0.66828   -3.8782e-06     -0.66828
83744        9   95607313   95640320     58       6  1000     0.034605   -3.8782e-06     0.034609
89846        9   95709601   95798518    197      21  1000      0.68109   -3.8782e-06      0.68109
203328       9   95820989   95847420     83       9  1000      0.39254   -3.8782e-06      0.39254
84270        9   95858450   95875565     43       7  1000       1.2387   -3.8782e-06       1.2387
4814         9   95883771   95896570     46       9  1000        0.736   -3.8782e-06      0.73601
65268        9   95946437   96082854    305      21  1000       0.7314   -3.8782e-06       0.7314
445577       9   96080481   96108696     85      12  1000       1.6806   -3.8782e-06       1.6806
158293       9   96208776   96215874      9       3  1000       1.0074   -3.8782e-06       1.0074
23196        9   96214173   96328397    216      13  1000      0.10973   -3.8782e-06      0.10974
5253         9   96338909   96441869    312      15  1000     -0.77222   -3.8782e-06     -0.77221
101929519    9   96433303   96435032      4       2  1000     0.078667   -3.8782e-06     0.078671
56033        9   96713909   96717608     10       3  1000      0.65158   -3.8782e-06      0.65158
138639       9   96793076   96872138    104      12  1000       1.4811   -3.8782e-06       1.4811
169841       9   97021578   97065291    138      14  1000      -0.5464   -3.8782e-06      -0.5464
54754        9   97080478   97090926     27       7  1000     -0.46202   -3.8782e-06     -0.46201
84641        9   97136833   97223202    213      13  1000      0.32834   -3.8782e-06      0.32834
8789         9   97321002   97356075    188      17  1000      -0.6022   -3.8782e-06     -0.60219
2203         9   97365415   97402531    133      16  1000     -0.36096   -3.8782e-06     -0.36096
84909        9   97488886   97849500    627      21  1000       1.4785   -3.8782e-06       1.4785
2176         9   97861336   98079991    157      10  1000      0.55002   -3.8782e-06      0.55002
5727         9   98205264   98279247    118      10  1000     -0.21986   -3.8782e-06     -0.21986
375748       9   98637900   98731122    173      12  1000    -0.041561   -3.8782e-06    -0.041557
3293         9   98997588   99064662    181      26  1000    -0.017495   -3.8782e-06    -0.017491
11046        9   99075719   99145992    127       9  1000      0.39102   -3.8782e-06      0.39103
195828       9   99148223   99180669     24       3  1000    -0.073538   -3.8782e-06    -0.073535
22927        9   99212414   99253618     49       3  1000      -0.9465   -3.8782e-06      -0.9465
8555         9   99252807   99382112    144      14  1000       0.9221   -3.8782e-06       0.9221
195827       9   99403109   99417603     16       2  1000      0.71226   -3.8782e-06      0.71226
22869        9   99518147   99540401     43       6  1000    -0.082616   -3.8782e-06    -0.082612
158431       9   99578754   99696169    125       9  1000      0.21166   -3.8782e-06      0.21167
441457       9   99691286   99704572     13       3  1000       0.3072   -3.8782e-06      0.30721
1515         9   99791959   99801925      9       1  1000      0.55653   -3.8782e-06      0.55653
100499483    9  100069910  100139577    150       9  1000    -0.052967   -3.8782e-06    -0.052963
23424        9  100174302  100258407    120       9  1000         1.27   -3.8782e-06         1.27
7111         9  100263462  100367177    239      37  1000      0.95227   -3.8782e-06      0.95227
158427       9  100362362  100395962     75       4  1000     0.070743   -3.8782e-06     0.070747
4686         9  100395705  100436030     76       3  1000     0.093949   -3.8782e-06     0.093953
7507         9  100437191  100459691     56       4  1000      0.15774   -3.8782e-06      0.15774
2304         9  100615537  100618997     15       3  1000     0.090588   -3.8782e-06     0.090592
51531        9  100662380  100684852     40       5  1000       2.1388   -3.8782e-06       2.1388
55363        9  100689073  100707197     23       2  1000       2.7313   -3.8782e-06       2.7313
10541        9  100745479  100780860     38       6  1000      -1.2905   -3.8782e-06      -1.2905
9830         9  100798071  100881695    109      15  1000     -0.37051   -3.8782e-06      -0.3705
54187        9  100818959  100845365     36       5  1000      -0.9537   -3.8782e-06      -0.9537
7464         9  100883257  100954956    238      44  1000       -0.532   -3.8782e-06     -0.53199
55357        9  100961280  101018003    196      22  1000     -0.39935   -3.8782e-06     -0.39935
9568         9  101050364  101471479   1359     117  1000       0.1196   -3.8782e-06      0.11961
203286       9  101494291  101558794     82       7  1000       0.3828   -3.8782e-06       0.3828
79695        9  101569981  101612363     95      20  1000     -0.90634   -3.8782e-06     -0.90634
1306         9  101705995  101833074    285      29  1000      0.47571   -3.8782e-06      0.47571
7046         9  101867412  101916474     60       5  1000     -0.75908   -3.8782e-06     -0.75908
85365        9  101978707  101984246      1       1  1000        -1.52   -3.8782e-06        -1.52
10952        9  101984570  101992901      3       2  1000      0.11264   -3.8782e-06      0.11264
8013         9  102584137  102629173     28       4  1000     -0.63799   -3.8782e-06     -0.63798
55014        9  102668915  102736818     85       5  1000      -0.6558   -3.8782e-06      -0.6558
23071        9  102741461  102861330    149       7  1000      0.54291   -3.8782e-06      0.54292
27130        9  102861467  103063908    346       9  1000       1.1164   -3.8782e-06       1.1164
54881        9  103064357  103115856     80       5  1000      0.90264   -3.8782e-06      0.90265
91283        9  103189495  103214016     55       3  1000    -0.052749   -3.8782e-06    -0.052745
100526694    9  103204188  103339918    225      12  1000     -0.50326   -3.8782e-06     -0.50325
8577         9  103235520  103339918    176      10  1000     -0.50786   -3.8782e-06     -0.50786
347273       9  103340361  103350671     32       6  1000      0.50461   -3.8782e-06      0.50461
54886        9  103791031  104087417    702      53  1000      0.15754   -3.8782e-06      0.15754
570          9  104122699  104147287     38       4  1000      0.95755   -3.8782e-06      0.95756
54534        9  104151096  104160919     15       4  1000       1.6297   -3.8782e-06       1.6297
7743         9  104161136  104172942     36       5  1000      -1.1453   -3.8782e-06      -1.1453
229          9  104182842  104198062     36       5  1000     -0.29601   -3.8782e-06     -0.29601
84302        9  104235442  104249475     37      11  1000      -2.0431   -3.8782e-06      -2.0431
56254        9  104296131  104325626     37       7  1000      -1.4646   -3.8782e-06      -1.4645
116443       9  104331634  104500862    587      22  1000       2.8039   -3.8782e-06       2.8039
5535         9  104353897  104357283      5       3  1000      0.32076   -3.8782e-06      0.32076
1539         9  105757593  105780770     91       8  1000     -0.55126   -3.8782e-06     -0.55125
10592        9  106856213  106903700    245       6  1000      0.45585   -3.8782e-06      0.45585
138805       9  107266544  107267503      6       2  1000     -0.62709   -3.8782e-06     -0.62709
138803       9  107298051  107299094      3       1  1000      -0.8442   -3.8782e-06      -0.8442
138802       9  107331449  107332411      1       1  1000     0.039942   -3.8782e-06     0.039946
138799       9  107360738  107361694     12       3  1000     -0.48811   -3.8782e-06     -0.48811
392376       9  107366952  107367908      4       1  1000    -0.044435   -3.8782e-06    -0.044432
286362       9  107379529  107380485      5       2  1000     -0.62342   -3.8782e-06     -0.62341
286365       9  107456703  107457743      7       3  1000     -0.32964   -3.8782e-06     -0.32964
25934        9  107509969  107522403     33       9  1000     -0.10498   -3.8782e-06     -0.10497
55335        9  107526022  107540045     42       9  1000       1.2689   -3.8782e-06       1.2689
19           9  107543283  107690527    503      59  1000       1.0938   -3.8782e-06       1.0938
23446        9  108006906  108200785    292      17  1000     -0.89214   -3.8782e-06     -0.89213
83856        9  108210077  108314714    158      15  1000     -0.60027   -3.8782e-06     -0.60026
2218         9  108320411  108403399    102      11  1000     -0.75934   -3.8782e-06     -0.75933
6887         9  108418562  108425393      1       1  1000      -1.6735   -3.8782e-06      -1.6735
55151        9  108456806  108538892    207       6  1000     -0.67216   -3.8782e-06     -0.67215
58499        9  109622469  109775525    182      25  1000      0.68222   -3.8782e-06      0.68222
5887         9  110045517  110094475    116      11  1000      0.23688   -3.8782e-06      0.23688
9314         9  110247133  110252047      3       1  1000       1.1696   -3.8782e-06       1.1696
10880        9  111616868  111618275      4       2  1000     -0.22163   -3.8782e-06     -0.22162
10881        9  111624603  111626035      1       1  1000     -0.79902   -3.8782e-06     -0.79901
8518         9  111629800  111696608    234      23  1000     -0.84698   -3.8782e-06     -0.84698
54942        9  111696673  111703238     15       4  1000     -0.10204   -3.8782e-06     -0.10204
8727         9  111704849  111775829    153      14  1000    -0.081117   -3.8782e-06    -0.081114
23731        9  111777415  111882225    278      17  1000     -0.74919   -3.8782e-06     -0.74919
23732        9  111899581  111929571    101      16  1000     -0.35034   -3.8782e-06     -0.35033
54566        9  111934254  112083021    290      39  1000      0.64881   -3.8782e-06      0.64881
5774         9  112137974  112260593    195      19  1000     -0.43748   -3.8782e-06     -0.43747
114299       9  112403068  112713756    871      61  1000      0.70694   -3.8782e-06      0.70694
445815       9  112542577  112934792   1005      91  1000     0.074553   -3.8782e-06     0.074557
11217        9  112810878  112934792    307      35  1000     -0.16822   -3.8782e-06     -0.16822
401546       9  112961841  112970413     24       7  1000      -1.4141   -3.8782e-06      -1.4141
7295         9  113006092  113018920     41      14  1000      0.87116   -3.8782e-06      0.87117
255220       9  113065762  113100163     99      25  1000     -0.16643   -3.8782e-06     -0.16643
79987        9  113127528  113342160    647      49  1000      -1.2807   -3.8782e-06      -1.2807
4593         9  113430935  113566386    307      33  1000      0.51986   -3.8782e-06      0.51987
1902         9  113635542  113801523    406      28  1000      -0.4272   -3.8782e-06     -0.42719
26248        9  114089763  114091952      2       1  1000       2.2537   -3.8782e-06       2.2537
23392        9  114122973  114247025    239      16  1000      0.86159   -3.8782e-06       0.8616
158399       9  114287439  114340124    112      14  1000      0.81607   -3.8782e-06      0.81607
22949        9  114312002  114362135    139      23  1000      0.24907   -3.8782e-06      0.24907
548645       9  114393632  114416631     60       8  1000       0.8481   -3.8782e-06       0.8481
552891       9  114393632  114432526    129      16  1000      0.95545   -3.8782e-06      0.95545
2790         9  114423851  114432526     30       6  1000    -0.092216   -3.8782e-06    -0.092212
158401       9  114448901  114557556    344      14  1000       2.1537   -3.8782e-06       2.1537
7357         9  114659206  114697649     94      15  1000     -0.56808   -3.8782e-06     -0.56807
64420        9  114803061  114937577    307      31  1000     -0.03349   -3.8782e-06    -0.033486
9991         9  114979995  115095944    287       8  1000       1.0676   -3.8782e-06       1.0676
84263        9  115142189  115234685    253      12  1000     -0.13145   -3.8782e-06     -0.13144
158405       9  115249248  115427587    288      23  1000      0.33073   -3.8782e-06      0.33074
58493        9  115448786  115480387     58       8  1000      0.10907   -3.8782e-06      0.10907
401548       9  115511911  115637267    319      15  1000     -0.20968   -3.8782e-06     -0.20968
57864        9  115641200  115653193     21       7  1000     -0.18668   -3.8782e-06     -0.18667
169834       9  115759400  115774472     42       8  1000       -0.504   -3.8782e-06     -0.50399
7539         9  115804144  115819043     19       7  1000       1.2316   -3.8782e-06       1.2316
1318         9  115913238  115926422     60      10  1000     -0.97808   -3.8782e-06     -0.97808
23307        9  115927800  115983641    201      19  1000       0.1302   -3.8782e-06       0.1302
1317         9  115983808  116026772     97      12  1000       1.0896   -3.8782e-06       1.0896
246184       9  116029288  116037869     15       3  1000     -0.90031   -3.8782e-06      -0.9003
9128         9  116037914  116056079     41       6  1000     -0.97999   -3.8782e-06     -0.97999
138065       9  116059373  116065554     18       4  1000     -0.38656   -3.8782e-06     -0.38656
114987       9  116075502  116102620     54       8  1000     -0.82898   -3.8782e-06     -0.82898
54836        9  116111812  116133513    110      13  1000      -1.6198   -3.8782e-06      -1.6198
81932        9  116135698  116139289     16       3  1000    -0.022985   -3.8782e-06    -0.022981
210          9  116148592  116163618     30       9  1000      -1.0807   -3.8782e-06      -1.0807
54107        9  116169515  116173029      1       1  1000     -0.74004   -3.8782e-06     -0.74004
257169       9  116172924  116191964      7       2  1000     -0.62822   -3.8782e-06     -0.62822
5998         9  116207009  116360023    242       5  1000      -0.4742   -3.8782e-06      -0.4742
114991       9  116638562  116818875    414      34  1000     -0.25618   -3.8782e-06     -0.25618
259          9  116822407  116840752     36       7  1000      -0.9208   -3.8782e-06      -0.9208
113220       9  116853903  116861600      9       3  1000      -1.0236   -3.8782e-06      -1.0236
85301        9  116918231  117072975    467      72  1000      0.53891   -3.8782e-06      0.53892
5004         9  117085303  117088759     10       4  1000     -0.57021   -3.8782e-06     -0.57021
5005         9  117092069  117095536     11       4  1000     -0.82865   -3.8782e-06     -0.82865
80709        9  117096429  117160783    112      16  1000      -0.7518   -3.8782e-06      -0.7518
25861        9  117164360  117267789    286      19  1000     -0.87422   -3.8782e-06     -0.87421
9550         9  117349994  117361152     17       5  1000     -0.64871   -3.8782e-06     -0.64871
203197       9  117373706  117408703    134      10  1000   -0.0020141   -3.8782e-06   -0.0020102
100505478    9  117428714  117444369     31       7  1000      -1.8032   -3.8782e-06      -1.8032
9966         9  117546915  117568408     24       7  1000       1.0186   -3.8782e-06       1.0186
944          9  117655623  117692875     89       6  1000      0.40585   -3.8782e-06      0.40586
3371         9  117781854  117880536    265      24  1000     -0.65494   -3.8782e-06     -0.65494
50514        9  117904097  118164923    810      51  1000     -0.68072   -3.8782e-06     -0.68072
5069         9  118916071  119164600    325      46  1000      -0.1599   -3.8782e-06      -0.1599
23245        9  119187504  120177317   2623     128  1000     -0.50879   -3.8782e-06     -0.50879
22954        9  119360147  119463579    257      15  1000     0.072688   -3.8782e-06     0.072692
7099         9  120466453  120479769     18       6  1000     -0.16262   -3.8782e-06     -0.16262
1620         9  121928907  122131739    404      38  1000      0.68573   -3.8782e-06      0.68573
55755        9  123151147  123342448    155      14  1000      -1.1534   -3.8782e-06      -1.1534
1955         9  123363196  123476765     91       6  1000      -1.4107   -3.8782e-06      -1.4107
26190        9  123519254  123555740     28       3  1000        -1.02   -3.8782e-06        -1.02
5711         9  123578331  123605299     22       3  1000       -1.084   -3.8782e-06       -1.084
26147        9  123617929  123657168     23       5  1000      -1.1802   -3.8782e-06      -1.1802
7185         9  123664671  123691451     74       6  1000      0.35616   -3.8782e-06      0.35617
727          9  123714613  123812554    174      17  1000     -0.28824   -3.8782e-06     -0.28823
11064        9  123837170  123939888    201      14  1000      -0.8054   -3.8782e-06      -0.8054
51552        9  123940415  123964365     47       7  1000     -0.49835   -3.8782e-06     -0.49835
2934         9  124030380  124095122    138      13  1000     -0.25664   -3.8782e-06     -0.25664
2040         9  124101266  124132582     65      11  1000     -0.29533   -3.8782e-06     -0.29533
153090       9  124329162  124547809    315      45  1000      0.86525   -3.8782e-06      0.86526
158135       9  124577953  124855885    701      45  1000     -0.50046   -3.8782e-06     -0.50045
4702         9  124894745  124922098     90      11  1000     -0.90227   -3.8782e-06     -0.90226
254956       9  124922190  124962368     90      13  1000      -1.3171   -3.8782e-06      -1.3171
26468        9  124964856  124991166     36      10  1000      0.83984   -3.8782e-06      0.83984
92400        9  125001834  125027143     53       5  1000     -0.40436   -3.8782e-06     -0.40436
92399        9  125026882  125085743     27       4  1000     -0.26924   -3.8782e-06     -0.26924
5742         9  125132809  125157982     95      11  1000     -0.46299   -3.8782e-06     -0.46298
26740        9  125231369  125276376     21       6  1000      0.27977   -3.8782e-06      0.27977
347168       9  125239237  125240205      1       1  1000      0.66201   -3.8782e-06      0.66201
138883       9  125288637  125289572      3       2  1000      0.95964   -3.8782e-06      0.95964
138882       9  125315449  125316441      8       2  1000      0.23963   -3.8782e-06      0.23964
138881       9  125329827  125330756      5       2  1000    0.0018742   -3.8782e-06    0.0018781
158131       9  125377017  125377961      3       2  1000      -1.0003   -3.8782e-06      -1.0003
347169       9  125390858  125391814      7       2  1000      0.86375   -3.8782e-06      0.86375
26737        9  125423995  125424927      4       2  1000     -0.37541   -3.8782e-06     -0.37541
26735        9  125437409  125438383      4       1  1000     -0.91466   -3.8782e-06     -0.91466
254973       9  125486269  125487204      1       1  1000     -0.69801   -3.8782e-06     -0.69801
392390       9  125512127  125513062      6       1  1000     -0.47231   -3.8782e-06     -0.47231
392392       9  125562402  125563352      2       1  1000       1.5226   -3.8782e-06       1.5226
5082         9  125580376  125590935      9       4  1000     -0.10137   -3.8782e-06     -0.10137
54542        9  125606835  125667562     52       4  1000      0.14713   -3.8782e-06      0.14713
10773        9  125670335  125676365      4       1  1000      0.14988   -3.8782e-06      0.14988
57684        9  125677845  125693792     13       2  1000     -0.58907   -3.8782e-06     -0.58907
23637        9  125703288  125867147    194      10  1000      -1.1548   -3.8782e-06      -1.1548
2844         9  125795916  125801380      1       1  1000      0.22584   -3.8782e-06      0.22584
55342        9  125878338  126030855     92      10  1000     -0.82971   -3.8782e-06      -0.8297
286204       9  126118448  126141034     71      12  1000     -0.65982   -3.8782e-06     -0.65982
57706        9  126141933  126692423    912      41  1000      0.85453   -3.8782e-06      0.85453
9355         9  126773889  126795572     44       3  1000       1.3199   -3.8782e-06       1.3199
10783        9  127019885  127114721    193      18  1000     -0.20658   -3.8782e-06     -0.20658
