# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
119772      11    4566421    4567374      2       1  1000      0.88191   -5.7313e-06      0.88192
143501      11    4592653    4599050     34       9  1000       1.1917   -5.7313e-06       1.1917
143502      11    4608021    4609135      3       2  1000      0.93674   -5.7313e-06      0.93675
390037      11    4615269    4616243      3       2  1000      0.85263   -5.7313e-06      0.85263
55128       11    4619902    4629489     15       3  1000      -0.2135   -5.7313e-06     -0.21349
390038      11    4660945    4662068      1       1  1000      -1.6007   -5.7313e-06      -1.6007
143503      11    4665156    4676718     53       9  1000     -0.30552   -5.7313e-06     -0.30551
81285       11    4701401    4719076     55      10  1000     -0.17008   -5.7313e-06     -0.17007
256892      11    4790209    4791147     12       2  1000      -1.1587   -5.7313e-06      -1.1587
119695      11    4824663    4825610      3       1  1000      -1.0153   -5.7313e-06      -1.0153
119694      11    4842616    4843644      2       1  1000      0.43866   -5.7313e-06      0.43867
119692      11    4869467    4870438      7       2  1000       0.8205   -5.7313e-06      0.82051
119687      11    4928600    4929538      4       2  1000       0.2144   -5.7313e-06      0.21441
81282       11    4935949    4936893      2       1  1000       0.1547   -5.7313e-06      0.15471
79324       11    4944604    4945569      4       2  1000     -0.27248   -5.7313e-06     -0.27247
401666      11    4967389    4968330      4       1  1000       1.4878   -5.7313e-06       1.4878
401667      11    4976002    4976943     13       4  1000       1.0033   -5.7313e-06       1.0033
56547       11    5009424    5013659      7       2  1000      -1.7007   -5.7313e-06      -1.7007
119682      11    5020213    5021160      5       2  1000       1.6721   -5.7313e-06       1.6721
119679      11    5067756    5068691      7       2  1000     -0.41771   -5.7313e-06      -0.4177
119678      11    5079880    5080857      6       3  1000      0.85222   -5.7313e-06      0.85222
390054      11    5152922    5153872      1       1  1000      0.19506   -5.7313e-06      0.19506
283111      11    5220965    5221930      1       1  1000       1.2404   -5.7313e-06       1.2404
3043        11    5246696    5248301      5       1  1000      0.10611   -5.7313e-06      0.10611
3047        11    5269502    5271087     19       6  1000     -0.82582   -5.7313e-06     -0.82582
3048        11    5274421    5276011     11       3  1000      -1.5667   -5.7313e-06      -1.5667
3046        11    5289580    5291373      3       1  1000       -1.084   -5.7313e-06       -1.084
79339       11    5322244    5323176      3       2  1000     -0.40263   -5.7313e-06     -0.40262
79345       11    5344528    5345582     10       2  1000     -0.35117   -5.7313e-06     -0.35117
282763      11    5362113    5368140     29       4  1000      -1.1728   -5.7313e-06      -1.1728
390058      11    5372738    5373676     19       3  1000      -1.0421   -5.7313e-06      -1.0421
390059      11    5410607    5411664      7       1  1000     -0.34914   -5.7313e-06     -0.34914
390061      11    5443341    5444436     11       1  1000     -0.17526   -5.7313e-06     -0.17526
390063      11    5461772    5462783      7       3  1000       -0.694   -5.7313e-06     -0.69399
390064      11    5474638    5475707      5       3  1000       1.2558   -5.7313e-06       1.2558
390066      11    5509915    5510979      7       2  1000      0.38737   -5.7313e-06      0.38738
50613       11    5528530    5531153      6       3  1000       1.2918   -5.7313e-06       1.2918
143630      11    5535623    5537956      8       1  1000   -0.0012069   -5.7313e-06   -0.0012011
101927763   11    5538262    5544410     15       3  1000      0.56649   -5.7313e-06       0.5665
390067      11    5565791    5566753      6       2  1000      0.54209   -5.7313e-06       0.5421
340980      11    5602107    5603114      6       2  1000     -0.88033   -5.7313e-06     -0.88033
117854      11    5617331    5634188     87      21  1000     -0.70652   -5.7313e-06     -0.70652
445372      11    5617865    5665628    196      32  1000      -1.1791   -5.7313e-06      -1.1791
53840       11    5641174    5665628     71      10  1000      -1.3481   -5.7313e-06      -1.3481
85363       11    5676740    5706339    138      15  1000    -0.062039   -5.7313e-06    -0.062033
10346       11    5710817    5732093    125      21  1000     -0.75954   -5.7313e-06     -0.75954
390072      11    5757228    5777162    115      15  1000       1.6755   -5.7313e-06       1.6755
387748      11    5757678    5758768      4       2  1000       1.8807   -5.7313e-06       1.8807
390075      11    5798864    5799897      1       1  1000      -1.3794   -5.7313e-06      -1.3794
79473       11    5809084    5810046      9       3  1000     -0.58904   -5.7313e-06     -0.58904
390077      11    5825018    5842572    109       8  1000      0.85773   -5.7313e-06      0.85773
390078      11    5862186    5863127      9       1  1000      0.39927   -5.7313e-06      0.39928
390079      11    5877979    5878932      1       1  1000      0.54829   -5.7313e-06       0.5483
390081      11    5905523    5906461      7       2  1000     -0.43321   -5.7313e-06      -0.4332
390083      11    5968577    5969524      2       1  1000     -0.13335   -5.7313e-06     -0.13334
390084      11    5988783    5989724      1       1  1000     -0.32502   -5.7313e-06     -0.32501
338751      11    6007122    6008215      6       2  1000     -0.91823   -5.7313e-06     -0.91823
120793      11    6023281    6024378      4       1  1000     -0.59762   -5.7313e-06     -0.59762
120796      11    6047901    6048971      1       1  1000     -0.45536   -5.7313e-06     -0.45535
196335      11    6129009    6129968      2       1  1000       1.0151   -5.7313e-06       1.0151
120787      11    6220454    6221416      2       1  1000       1.0315   -5.7313e-06       1.0315
160298      11    6226798    6232365      4       2  1000      0.97019   -5.7313e-06       0.9702
84067       11    6232564    6255941     29       4  1000       1.4985   -5.7313e-06       1.4985
1262        11    6256724    6267066      7       2  1000       1.4042   -5.7313e-06       1.4042
887         11    6280841    6293363     47       6  1000      0.97873   -5.7313e-06      0.97873
112464      11    6340176    6341740      5       3  1000      -1.5377   -5.7313e-06      -1.5377
6609        11    6411644    6416228      7       2  1000     -0.35039   -5.7313e-06     -0.35038
322         11    6416355    6440644     33      11  1000      0.12886   -5.7313e-06      0.12887
3263        11    6452268    6462254     13       2  1000      0.33728   -5.7313e-06      0.33729
10612       11    6469843    6495689     37       6  1000     -0.15647   -5.7313e-06     -0.15646
23647       11    6495913    6502709      4       2  1000      0.23358   -5.7313e-06      0.23359
26515       11    6502677    6506109      6       2  1000      0.40552   -5.7313e-06      0.40553
144132      11    6517994    6593255    166      17  1000       1.2547   -5.7313e-06       1.2547
23378       11    6621144    6624884      6       3  1000     -0.11111   -5.7313e-06      -0.1111
3611        11    6624938    6632105     24       3  1000      -1.0205   -5.7313e-06      -1.0205
6881        11    6632048    6633475      3       2  1000     -0.21583   -5.7313e-06     -0.21582
1200        11    6633997    6640692     10       3  1000      0.30104   -5.7313e-06      0.30105
8642        11    6642556    6685320     64      13  1000     -0.32371   -5.7313e-06      -0.3237
63875       11    6701616    6704632     14       2  1000      -1.2139   -5.7313e-06      -1.2139
338755      11    6789238    6790188      4       2  1000      0.12851   -5.7313e-06      0.12852
144125      11    6806248    6807245      3       1  1000      0.38362   -5.7313e-06      0.38362
8590        11    6815756    6817139      3       2  1000      -1.2173   -5.7313e-06      -1.2173
341276      11    6890986    6891897      6       2  1000     -0.71964   -5.7313e-06     -0.71963
283297      11    6897856    6898850      3       2  1000      -0.4391   -5.7313e-06      -0.4391
120776      11    6912805    6913731      3       2  1000     -0.36314   -5.7313e-06     -0.36313
120775      11    6942233    6943225      5       2  1000     -0.65453   -5.7313e-06     -0.65452
7762        11    6947654    7009718    180      15  1000       0.3352   -5.7313e-06      0.33521
7761        11    7020549    7041586     66       6  1000      0.30566   -5.7313e-06      0.30567
338323      11    7041700    7092757    160      12  1000     -0.43905   -5.7313e-06     -0.43905
27288       11    7110165    7112379      4       1  1000     -0.64942   -5.7313e-06     -0.64942
143425      11    7273181    7490276    700      61  1000     0.063484   -5.7313e-06      0.06349
283298      11    7506600    7533128     73      10  1000       2.1597   -5.7313e-06       2.1597
8495        11    7534996    7678537    498      57  1000     -0.33023   -5.7313e-06     -0.33022
51700       11    7686326    7695807     44       9  1000     -0.35674   -5.7313e-06     -0.35674
341277      11    7710669    7728001     70      17  1000      -1.2827   -5.7313e-06      -1.2827
120065      11    7817521    7818489     10       1  1000      0.26728   -5.7313e-06      0.26729
120066      11    7846584    7847519      3       1  1000      0.32274   -5.7313e-06      0.32274
390093      11    7949265    7950209      4       2  1000      -1.4355   -5.7313e-06      -1.4355
338322      11    7981156    7985059      9       3  1000     -0.15273   -5.7313e-06     -0.15272
8665        11    8008867    8017718     21       4  1000     -0.84207   -5.7313e-06     -0.84206
7275        11    8040742    8127654    206      34  1000     -0.76873   -5.7313e-06     -0.76873
79608       11    8127597    8190590    144      10  1000     -0.15277   -5.7313e-06     -0.15276
4004        11    8245851    8290182    151      28  1000      -0.6036   -5.7313e-06      -0.6036
65975       11    8413417    8615836    476      19  1000      0.19143   -5.7313e-06      0.19144
9866        11    8633584    8704205     92       8  1000     -0.15301   -5.7313e-06     -0.15301
6157        11    8703995    8711419     21       5  1000      -1.5828   -5.7313e-06      -1.5828
6764        11    8714899    8932498    439      24  1000     -0.94235   -5.7313e-06     -0.94235
56672       11    8932701    8941626     23       4  1000       -1.239   -5.7313e-06       -1.239
56673       11    8941623    8954553     26       4  1000      -1.1756   -5.7313e-06      -1.1756
56676       11    8959119    8964580     18       2  1000      -0.6887   -5.7313e-06      -0.6887
56674       11    8968840    8986553     39       4  1000      -1.1101   -5.7313e-06      -1.1101
56675       11    9002123    9025596     53       6  1000     -0.86522   -5.7313e-06     -0.86522
57758       11    9041047    9113150    143      29  1000     -0.99152   -5.7313e-06     -0.99152
23258       11    9160372    9286882    197      14  1000      -0.1363   -5.7313e-06     -0.13629
440026      11    9302201    9336315     79       9  1000      0.48125   -5.7313e-06      0.48125
10527       11    9406169    9469674     74       5  1000      0.49591   -5.7313e-06      0.49591
7702        11    9482512    9550071     77       7  1000     -0.35195   -5.7313e-06     -0.35195
7465        11    9595197    9615016     30       6  1000     -0.40297   -5.7313e-06     -0.40296
23075       11    9685624    9774508    349      14  1000     -0.38284   -5.7313e-06     -0.38284
101927955   11    9726380    9727943      7       2  1000     -0.60217   -5.7313e-06     -0.60216
81846       11    9800214   10315754   1553      32  1000    -0.005601   -5.7313e-06   -0.0055952
272         11   10471846   10529126    173      28  1000      -1.4885   -5.7313e-06      -1.4885
100463486   11   10529434   10530723      4       2  1000     -0.34962   -5.7313e-06     -0.34961
50862       11   10533225   10562774     76       7  1000     -0.93607   -5.7313e-06     -0.93606
10894       11   10578712   10590365     17       4  1000      0.52078   -5.7313e-06      0.52078
10335       11   10594638   10715535    264      22  1000     -0.41211   -5.7313e-06     -0.41211
9646        11   10772749   10801295     40       8  1000      -0.1471   -5.7313e-06     -0.14709
1982        11   10818593   10830582     17       3  1000     -0.79044   -5.7313e-06     -0.79044
58486       11   10874251   10879620     10       3  1000      0.64905   -5.7313e-06      0.64906
374378      11   11292421   11643561   1318     136  1000      -1.2659   -5.7313e-06      -1.2659
283106      11   11373489   11374904      2       1  1000      0.11688   -5.7313e-06      0.11689
55031       11   11862970   11980872    179      16  1000        -1.43   -5.7313e-06        -1.43
27122       11   11984543   12031373    145      38  1000     -0.25831   -5.7313e-06      -0.2583
9645        11   12132138   12285335    548      56  1000      0.13984   -5.7313e-06      0.13984
84953       11   12308447   12383687    269      21  1000     0.016971   -5.7313e-06     0.016977
55742       11   12397988   12556903    432      60  1000      -1.0452   -5.7313e-06      -1.0452
7003        11   12695969   12966284    428      36  1000     -0.50453   -5.7313e-06     -0.50453
644943      11   13030970   13033653      1       1  1000      0.71896   -5.7313e-06      0.71896
406         11   13299325   13408813    200      24  1000       1.0468   -5.7313e-06       1.0468
84280       11   13409555   13484838    160      10  1000       1.1138   -5.7313e-06       1.1138
5741        11   13513601   13517567      8       2  1000       1.8907   -5.7313e-06       1.8907
84188       11   13690206   13753893     75      10  1000      -1.7073   -5.7313e-06      -1.7073
10418       11   13984184   14289679    675      31  1000      -1.1295   -5.7313e-06      -1.1295
22800       11   14299466   14386052     65       9  1000     -0.13169   -5.7313e-06     -0.13169
1315        11   14479049   14521441     55       4  1000     -0.37397   -5.7313e-06     -0.37396
5682        11   14526422   14665180    112      11  1000      0.27138   -5.7313e-06      0.27138
5140        11   14665191   14893605    216      15  1000      0.75898   -5.7313e-06      0.75899
120227      11   14899551   14913874      8       2  1000      -1.2326   -5.7313e-06      -1.2326
796         11   14988214   14993879      6       2  1000      -1.1442   -5.7313e-06      -1.1442
797         11   15095143   15103888     20       2  1000      -0.8388   -5.7313e-06     -0.83879
387755      11   15133970   15268754    342      35  1000      0.78409   -5.7313e-06      0.78409
55553       11   15987995   16497935    799      36  1000      -1.0532   -5.7313e-06      -1.0532
10944       11   16760148   16779901     27       5  1000      -1.1679   -5.7313e-06      -1.1679
283278      11   16800509   16809037     18       5  1000     -0.15675   -5.7313e-06     -0.15675
144100      11   16809207   17035963    670      40  1000       1.9879   -5.7313e-06       1.9879
6207        11   17095939   17099220      5       2  1000      -0.1257   -5.7313e-06      -0.1257
5286        11   17108108   17229543    173      13  1000      0.25004   -5.7313e-06      0.25005
4925        11   17281884   17371510    133      13  1000     0.083397   -5.7313e-06     0.083402
374383      11   17373279   17398868     51       8  1000     -0.11724   -5.7313e-06     -0.11724
3767        11   17406795   17410878      6       2  1000      0.38499   -5.7313e-06      0.38499
6833        11   17414432   17498449    245      23  1000      -0.4011   -5.7313e-06     -0.40109
10083       11   17515442   17565963    128      19  1000     -0.36036   -5.7313e-06     -0.36035
340990      11   17568920   17667491    180      21  1000      0.13921   -5.7313e-06      0.13922
4654        11   17741110   17743678      2       1  1000     -0.31035   -5.7313e-06     -0.31034
3746        11   17757495   17804602    104      15  1000      -1.1604   -5.7313e-06      -1.1604
26297       11   17809595   18034709    365      32  1000     -0.61647   -5.7313e-06     -0.61646
7166        11   18042084   18062354     35       4  1000     -0.65634   -5.7313e-06     -0.65633
113174      11   18101890   18127638     72       4  1000     -0.35557   -5.7313e-06     -0.35556
117195      11   18142502   18160027     30       4  1000      -0.7754   -5.7313e-06      -0.7754
117196      11   18194384   18195827      7       2  1000      -1.9346   -5.7313e-06      -1.9346
6291        11   18252902   18258384      9       3  1000       0.2242   -5.7313e-06      0.22421
100528017   11   18252902   18270221     45      11  1000      0.89458   -5.7313e-06      0.89459
6289        11   18259780   18270221     34      11  1000       1.2428   -5.7313e-06       1.2428
6288        11   18287754   18306424     30       6  1000     -0.28034   -5.7313e-06     -0.28034
11234       11   18300217   18343751     91       8  1000       0.7239   -5.7313e-06       0.7239
2965        11   18343816   18388590     64       5  1000      0.22242   -5.7313e-06      0.22242
3939        11   18415936   18429765     43       3  1000      0.25574   -5.7313e-06      0.25575
3948        11   18433851   18472798    154       8  1000     -0.89141   -5.7313e-06     -0.89141
160287      11   18477374   18501814     52       9  1000      0.11734   -5.7313e-06      0.11735
7251        11   18501858   18548503    106      10  1000     0.016067   -5.7313e-06     0.016073
55293       11   18551156   18610293    122      11  1000      -0.1013   -5.7313e-06     -0.10129
144108      11   18627948   18656020     63      11  1000     -0.93249   -5.7313e-06     -0.93249
144110      11   18720351   18726332     10       4  1000      0.87962   -5.7313e-06      0.87963
283284      11   18725852   18747777     59       8  1000     -0.37996   -5.7313e-06     -0.37995
84867       11   18749475   18814268    158      29  1000     -0.54864   -5.7313e-06     -0.54864
259249      11   18955360   18956549      4       2  1000      -1.4813   -5.7313e-06      -1.4813
117194      11   19076002   19082228     35       4  1000     -0.81368   -5.7313e-06     -0.81367
54503       11   19138681   19197967    107       9  1000      -1.0652   -5.7313e-06      -1.0652
8048        11   19203577   19232118     74      15  1000     -0.15272   -5.7313e-06     -0.15272
79733       11   19245610   19263202     29      11  1000     -0.90217   -5.7313e-06     -0.90217
89797       11   19372271   20143147   2072     194  1000      0.53866   -5.7313e-06      0.53866
120237      11   20177760   20181870      8       3  1000      -1.6158   -5.7313e-06      -1.6158
10553       11   20385231   20405329     53      10  1000      0.30912   -5.7313e-06      0.30912
10196       11   20409076   20530879    274      14  1000       1.5072   -5.7313e-06       1.5072
9152        11   20620946   20676610    241      32  1000      0.16576   -5.7313e-06      0.16576
4745        11   20691117   21597232   2630     206  1000       -1.096   -5.7313e-06       -1.096
203859      11   22214199   22304913    183       9  1000     -0.90273   -5.7313e-06     -0.90273
57084       11   22359667   22401049    111      25  1000       1.8026   -5.7313e-06       1.8026
2188        11   22644079   22647387      2       1  1000      0.91979   -5.7313e-06       0.9198
2620        11   22688160   22834547    367      24  1000       2.0047   -5.7313e-06       2.0047
258010      11   22843598   22851382      6       1  1000      0.21047   -5.7313e-06      0.21048
100500938   11   22868468   22881972     49       5  1000       1.0852   -5.7313e-06       1.0852
338645      11   24518516   25104186   2276      79  1000       1.1815   -5.7313e-06       1.1815
63982       11   26210458   26684836   1736      57  1000        1.352   -5.7313e-06        1.352
143662      11   26580579   26593815     33       8  1000     -0.31663   -5.7313e-06     -0.31663
159963      11   26688566   26743574    152      27  1000       1.8452   -5.7313e-06       1.8452
387758      11   27015628   27018634      4       2  1000       2.0645   -5.7313e-06       2.0645
8424        11   27062252   27149354    238      23  1000      0.69275   -5.7313e-06      0.69275
91057       11   27360061   27384795     31       6  1000        1.343   -5.7313e-06        1.343
55366       11   27387508   27494338    140      21  1000     -0.36509   -5.7313e-06     -0.36508
55327       11   27515965   27528326     16       4  1000     -0.96154   -5.7313e-06     -0.96153
627         11   27676440   27743605     89      11  1000     -0.70532   -5.7313e-06     -0.70532
81930       11   28042163   28129746     77       7  1000      0.36074   -5.7313e-06      0.36074
196074      11   28129798   28355054    237      13  1000      0.18882   -5.7313e-06      0.18883
3739        11   30031288   30038577      5       2  1000     -0.89866   -5.7313e-06     -0.89866
2488        11   30252563   30256824     11       1  1000     -0.80985   -5.7313e-06     -0.80984
120534      11   30344649   30359165     33       6  1000      -2.0433   -5.7313e-06      -2.0433
744         11   30406040   30608260    425      30  1000     -0.35598   -5.7313e-06     -0.35597
100506627   11   30885150   31014233    142       8  1000      0.42576   -5.7313e-06      0.42577
341019      11   31284171   31391357    122       9  1000     -0.30448   -5.7313e-06     -0.30448
120526      11   31391377   31454382     88       9  1000     -0.17713   -5.7313e-06     -0.17712
196294      11   31453948   31531169     71       5  1000      -1.3248   -5.7313e-06      -1.3248
26610       11   31531297   31806073    310       9  1000     -0.90846   -5.7313e-06     -0.90846
5080        11   31806340   31839509     40       5  1000      -1.0191   -5.7313e-06      -1.0191
5954        11   32112477   32127272     36       5  1000    -0.076672   -5.7313e-06    -0.076666
7490        11   32408789   32457104    129      11  1000    -0.084065   -5.7313e-06    -0.084059
10480       11   32605313   32624037     28       4  1000      -1.0541   -5.7313e-06      -1.0541
493860      11   32623626   32816204    412      14  1000     -0.31084   -5.7313e-06     -0.31083
79056       11   32851309   32879669     69       9  1000      0.36652   -5.7313e-06      0.36653
79832       11   32914792   33001816     47       5  1000      0.12624   -5.7313e-06      0.12624
91614       11   33037410   33055128     53       4  1000       1.5604   -5.7313e-06       1.5604
55346       11   33060963   33095109    173       7  1000       1.5319   -5.7313e-06       1.5319
1479        11   33106130   33183037    131       6  1000      0.29489   -5.7313e-06       0.2949
10114       11   33274406   33378569     95       8  1000   -0.0027854   -5.7313e-06   -0.0027797
25758       11   33563877   33695648    235      23  1000      -0.1051   -5.7313e-06     -0.10509
100131378   11   33719654   33722286      7       3  1000      0.62935   -5.7313e-06      0.62936
966         11   33724556   33758025     70      11  1000      0.34521   -5.7313e-06      0.34522
26273       11   33762490   33796071     75       8  1000      0.75633   -5.7313e-06      0.75633
4005        11   33880122   33913836     76      14  1000     -0.32665   -5.7313e-06     -0.32665
4076        11   34073230   34124157    100       2  1000     -0.86605   -5.7313e-06     -0.86604
55226       11   34127111   34172581     60       2  1000     -0.71749   -5.7313e-06     -0.71748
25841       11   34172534   34379555    593      85  1000     -0.54241   -5.7313e-06     -0.54241
847         11   34460472   34493607     69       8  1000      -1.1475   -5.7313e-06      -1.1475
2001        11   34500342   34535347    126      14  1000     -0.39326   -5.7313e-06     -0.39326
26298       11   34642588   34684835     95      22  1000     -0.20072   -5.7313e-06     -0.20072
51074       11   34903842   34937939    204      11  1000       1.1101   -5.7313e-06       1.1101
8050        11   34937677   35017675    329      13  1000       1.0829   -5.7313e-06       1.0829
960         11   35160417   35253949    216      39  1000      0.36413   -5.7313e-06      0.36413
6506        11   35272752   35441610    462      31  1000    -0.079488   -5.7313e-06    -0.079482
25891       11   35453374   35551848    293      26  1000     -0.25473   -5.7313e-06     -0.25472
24147       11   35639735   35642421      5       2  1000      -0.3127   -5.7313e-06      -0.3127
54765       11   35684353   35830930    128      16  1000     0.024818   -5.7313e-06     0.024824
143458      11   35965537   36253688    868      88  1000     -0.23133   -5.7313e-06     -0.23133
29099       11   36293842   36310999     98      11  1000       1.4915   -5.7313e-06       1.4915
79899       11   36317725   36486754    495      58  1000     -0.65086   -5.7313e-06     -0.65085
7189        11   36505317   36531863     26       3  1000       -1.021   -5.7313e-06       -1.021
5896        11   36532053   36601312     83      11  1000     -0.44721   -5.7313e-06      -0.4472
5897        11   36613493   36619829     11       2  1000     -0.49096   -5.7313e-06     -0.49096
119710      11   36616043   36680841    182       4  1000      -1.0714   -5.7313e-06      -1.0713
57689       11   40135524   41481186   2890     144  1000     -0.12963   -5.7313e-06     -0.12962
8539        11   43333505   43366080     41      10  1000      -1.7501   -5.7313e-06      -1.7501
55761       11   43380435   43516483    216      26  1000      -1.2339   -5.7313e-06      -1.2339
51144       11   43702108   43878169    275      11  1000     -0.71271   -5.7313e-06     -0.71271
221120      11   43902357   43941825    123      12  1000     -0.67871   -5.7313e-06     -0.67871
387763      11   43964106   43965433      4       1  1000      0.93574   -5.7313e-06      0.93575
390110      11   44069531   44081527     18       6  1000      -1.5551   -5.7313e-06       -1.555
84680       11   44087729   44105791     53      10  1000     -0.56087   -5.7313e-06     -0.56087
2132        11   44117099   44266980    220      19  1000     -0.12787   -5.7313e-06     -0.12787
60529       11   44282278   44331735    150      25  1000     -0.58966   -5.7313e-06     -0.58966
3732        11   44587141   44641339    144      24  1000     -0.29693   -5.7313e-06     -0.29693
90139       11   44748731   44953978    637      67  1000      -0.2671   -5.7313e-06     -0.26709
9537        11   44907454   44972919    191      33  1000      0.44784   -5.7313e-06      0.44784
56981       11   45115564   45256675    254      19  1000     0.056023   -5.7313e-06     0.056029
101060179   11   45234027   45236295      4       2  1000     -0.07494   -5.7313e-06    -0.074934
57586       11   45261853   45307884    100      10  1000     -0.30437   -5.7313e-06     -0.30436
8534        11   45669239   45687206     27       3  1000     -0.78749   -5.7313e-06     -0.78749
55343       11   45825623   45834568     26       9  1000      0.22396   -5.7313e-06      0.22396
1408        11   45868669   45904799     45       7  1000     -0.64044   -5.7313e-06     -0.64044
9479        11   45907047   45928016     19       6  1000     -0.45035   -5.7313e-06     -0.45034
9409        11   45931220   45939674     16       3  1000      0.15125   -5.7313e-06      0.15126
120071      11   45943172   45950647     14       4  1000      0.35186   -5.7313e-06      0.35187
51317       11   45950870   46142985    240      13  1000     0.080044   -5.7313e-06      0.08005
90993       11   46299189   46342972     64      11  1000     -0.87953   -5.7313e-06     -0.87952
8525        11   46354455   46402104     44       8  1000      -1.0813   -5.7313e-06      -1.0813
4192        11   46402334   46405387      3       1  1000     -0.23857   -5.7313e-06     -0.23857
1132        11   46405335   46413122      1       1  1000    -0.029142   -5.7313e-06    -0.029136
55626       11   46417962   46615619    110       6  1000      -1.1205   -5.7313e-06      -1.1205
283254      11   46624856   46638933      8       2  1000     -0.74977   -5.7313e-06     -0.74977
9776        11   46638826   46697569     38       4  1000     -0.36417   -5.7313e-06     -0.36416
392         11   46698625   46722215     17       5  1000     -0.37407   -5.7313e-06     -0.37407
79797       11   46722317   46727466      8       3  1000      -1.1043   -5.7313e-06      -1.1043
2147        11   46740743   46761056     28       6  1000     -0.41286   -5.7313e-06     -0.41286
9793        11   46765084   46867859     99       9  1000     -0.59063   -5.7313e-06     -0.59063
4038        11   46878268   46940173    103      11  1000     -0.52916   -5.7313e-06     -0.52916
79096       11   46958240   47185932    252      11  1000       -0.865   -5.7313e-06       -0.865
84364       11   47185849   47199054     16       4  1000      -1.0308   -5.7313e-06      -1.0308
29763       11   47199073   47208010     14       3  1000      -0.3591   -5.7313e-06      -0.3591
1643        11   47236493   47260769     44       5  1000      0.32729   -5.7313e-06       0.3273
53          11   47260853   47270457     17       3  1000      0.28554   -5.7313e-06      0.28555
10062       11   47269851   47290584     36       4  1000     0.078427   -5.7313e-06     0.078432
8567        11   47290927   47351582     96       8  1000     -0.55192   -5.7313e-06     -0.55192
4607        11   47352957   47374253     31       7  1000     -0.53003   -5.7313e-06     -0.53003
6688        11   47376409   47400127     50       5  1000     -0.95546   -5.7313e-06     -0.95545
91252       11   47428683   47438051     17       3  1000     -0.89221   -5.7313e-06      -0.8922
5702        11   47440320   47448024     14       3  1000      -1.3544   -5.7313e-06      -1.3544
5913        11   47459308   47470730     29       4  1000     -0.80734   -5.7313e-06     -0.80734
10658       11   47487489   47574792     57       8  1000     -0.21251   -5.7313e-06     -0.21251
114971      11   47586888   47595013      3       2  1000     -0.67701   -5.7313e-06     -0.67701
55709       11   47593749   47600567      3       2  1000      0.15359   -5.7313e-06      0.15359
4722        11   47600562   47606115      4       2  1000     -0.59671   -5.7313e-06      -0.5967
399888      11   47608230   47610746      1       1  1000      0.81256   -5.7313e-06      0.81257
114900      11   47611216   47615961      2       1  1000       1.0126   -5.7313e-06       1.0126
23788       11   47638858   47664206     18       4  1000      0.14509   -5.7313e-06      0.14509
79841       11   47681143   47736928     74       7  1000     0.047781   -5.7313e-06     0.047787
23360       11   47738055   47789012     68       7  1000    -0.054891   -5.7313e-06    -0.054885
23279       11   47799670   47870057    102       8  1000     -0.16705   -5.7313e-06     -0.16704
5795        11   48002101   48192394    264      16  1000      -1.4986   -5.7313e-06      -1.4986
119765      11   48238362   48239291      3       2  1000      -1.2935   -5.7313e-06      -1.2934
390113      11   48285413   48286330      4       2  1000     -0.80709   -5.7313e-06     -0.80709
256148      11   48327775   48328704      1       1  1000     0.027423   -5.7313e-06     0.027429
256144      11   48346493   48347482      2       1  1000    -0.061154   -5.7313e-06    -0.061148
403253      11   48510345   48511274      2       1  1000      -1.4441   -5.7313e-06      -1.4441
283116      11   49053152   49059529     24       3  1000     -0.46311   -5.7313e-06      -0.4631
646754      11   49075266   49080664     10       3  1000     -0.55058   -5.7313e-06     -0.55057
2346        11   49168187   49230222    135       9  1000      -0.6819   -5.7313e-06     -0.68189
101060256   11   49881567   49896588     19       3  1000      0.45169   -5.7313e-06       0.4517
283092      11   49973943   49974971      3       2  1000      -0.7705   -5.7313e-06      -0.7705
283093      11   50003009   50004071      2       1  1000      0.49186   -5.7313e-06      0.49186
81318       11   51411378   51412448      5       2  1000    -0.060841   -5.7313e-06    -0.060836
119749      11   51515282   51516211      6       2  1000      0.30954   -5.7313e-06      0.30954
79097       11   55029658   55038595     17       6  1000      -0.2046   -5.7313e-06     -0.20459
81327       11   55110677   55111663      2       1  1000      0.23657   -5.7313e-06      0.23658
81328       11   55135360   55136394      1       1  1000      0.96219   -5.7313e-06       0.9622
81309       11   55321783   55322895      4       2  1000    -0.047781   -5.7313e-06    -0.047775
219428      11   55339604   55340536      5       2  1000     -0.82958   -5.7313e-06     -0.82957
219429      11   55370830   55371874      3       2  1000     -0.10869   -5.7313e-06     -0.10868
81300       11   55405834   55406772      1       1  1000       1.0645   -5.7313e-06       1.0645
219431      11   55418380   55419315      1       1  1000      0.39594   -5.7313e-06      0.39595
219432      11   55432643   55433572      1       1  1000      0.10483   -5.7313e-06      0.10483
390142      11   55540914   55541858      1       1  1000    -0.012679   -5.7313e-06    -0.012673
219436      11   55563032   55563976      4       2  1000      0.26908   -5.7313e-06      0.26908
219437      11   55578943   55579878      4       1  1000      0.53757   -5.7313e-06      0.53757
219438      11   55587106   55588047      1       1  1000     -0.26049   -5.7313e-06     -0.26048
26338       11   55594695   55595630      7       2  1000      -0.3004   -5.7313e-06     -0.30039
390144      11   55606228   55607214      3       2  1000     -0.87691   -5.7313e-06      -0.8769
