# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
1111        11  125495031  125546150     95      10  1000     -0.93739   -6.9306e-06     -0.93738
56          11  125542229  125550809     15       5  1000     -0.97185   -6.9306e-06     -0.97184
160065      11  125616180  125619743     19       5  1000     -0.44956   -6.9306e-06     -0.44955
399967      11  125646025  125648714     11       3  1000     -0.11439   -6.9306e-06     -0.11438
100169851   11  125658006  125661495      6       2  1000      0.39073   -6.9306e-06      0.39074
399968      11  125703211  125709967     25       5  1000     0.065261   -6.9306e-06     0.065268
219844      11  125753509  125770541     37       5  1000     -0.18564   -6.9306e-06     -0.18563
83480       11  125763380  125773145     29       5  1000      0.60651   -6.9306e-06      0.60651
29118       11  125774261  125793005     44       6  1000     -0.80743   -6.9306e-06     -0.80742
338667      11  125817319  125826735     21       5  1000     -0.39859   -6.9306e-06     -0.39858
50937       11  125826713  125933187    296      27  1000      0.56465   -6.9306e-06      0.56465
84881       11  126071989  126081587     23       6  1000     -0.96566   -6.9306e-06     -0.96566
79607       11  126081619  126132879     99      15  1000      -1.2107   -6.9306e-06      -1.2107
6734        11  126132814  126138877     15       4  1000     -0.52195   -6.9306e-06     -0.52194
55572       11  126138935  126148027     14       5  1000      -1.8389   -6.9306e-06      -1.8389
114609      11  126152800  126164828     29       7  1000       -1.113   -6.9306e-06       -1.113
28960       11  126173647  126215644    116      14  1000     -0.34881   -6.9306e-06      -0.3488
6484        11  126225540  126284536    132      19  1000      0.65822   -6.9306e-06      0.65823
84623       11  126293388  126870766   1591     126  1000     -0.90567   -6.9306e-06     -0.90566
2113        11  128328656  128457453    222      36  1000      0.56507   -6.9306e-06      0.56507
2313        11  128556430  128683162    378      51  1000     -0.99219   -6.9306e-06     -0.99219
3758        11  128707909  128737268     54       8  1000     0.083041   -6.9306e-06     0.083047
3762        11  128761313  128791060    106      16  1000       0.4704   -6.9306e-06       0.4704
219833      11  128769460  128776126     18       5  1000       1.6478   -6.9306e-06       1.6478
63970       11  128804627  128813294     20       6  1000     -0.13646   -6.9306e-06     -0.13646
9743        11  128834955  129062093    370      17  1000      -1.0809   -6.9306e-06      -1.0809
8538        11  129245879  129322174    200      37  1000     -0.78568   -6.9306e-06     -0.78567
120224      11  129685732  129729898    132      15  1000       1.5554   -6.9306e-06       1.5554
4798        11  129733670  129765490     51       6  1000       1.4065   -6.9306e-06       1.4065
56980       11  129769601  129872730    243      31  1000     -0.16155   -6.9306e-06     -0.16154
334         11  129939716  130014706    218      16  1000      -1.6043   -6.9306e-06      -1.6043
6768        11  130029682  130080257    112      20  1000     -0.81848   -6.9306e-06     -0.81847
29068       11  130096572  130184663    119       8  1000      -1.3744   -6.9306e-06      -1.3744
11095       11  130274660  130298539     64      16  1000     0.082582   -6.9306e-06     0.082589
170689      11  130318869  130346539     52      10  1000    -0.037009   -6.9306e-06    -0.037002
283171      11  130542851  130587247     90      16  1000      -1.4573   -6.9306e-06      -1.4573
399979      11  130745766  130786382    238      15  1000     -0.14151   -6.9306e-06     -0.14151
50863       11  131240371  132206716   2556     190  1000     -0.88992   -6.9306e-06     -0.88992
4978        11  132284875  133402403   2944     236  1000      -0.4382   -6.9306e-06     -0.43819
219938      11  133710517  133715433     16       2  1000     -0.10533   -6.9306e-06     -0.10532
22997       11  133778520  133826649    117      20  1000      -1.1545   -6.9306e-06      -1.1545
83700       11  133938820  134021652    230      12  1000      0.18746   -6.9306e-06      0.18747
23310       11  134022337  134094426     93       8  1000     -0.71733   -6.9306e-06     -0.71732
112936      11  134094561  134117686     24       6  1000       -1.737   -6.9306e-06       -1.737
29087       11  134118172  134123289      5       2  1000      -1.1001   -6.9306e-06      -1.1001
27034       11  134123428  134135749     21       4  1000     -0.98094   -6.9306e-06     -0.98093
112937      11  134145293  134189458    108      16  1000     -0.41936   -6.9306e-06     -0.41935
89944       11  134201768  134246222    106      26  1000      0.23781   -6.9306e-06      0.23782
27087       11  134248398  134281880     99       8  1000     0.098035   -6.9306e-06     0.098042
440073      12     176049     287626    340      46  1000      0.74753   -6.9306e-06      0.74754
6539        12     299243     323740     87      16  1000      0.23763   -6.9306e-06      0.23764
6540        12     329787     372039    121      20  1000       0.4358   -6.9306e-06       0.4358
5927        12     389223     498620    216       9  1000      0.77067   -6.9306e-06      0.77067
84318       12     498516     551811    129      21  1000       1.5587   -6.9306e-06       1.5587
283358      12     569543     671503    431      72  1000      -0.2723   -6.9306e-06     -0.27229
4815        12     673462     772755    394      31  1000      0.56877   -6.9306e-06      0.56878
65125       12     861759    1020618    272      16  1000     0.061149   -6.9306e-06     0.061155
5893        12    1021255    1099774    187      29  1000       1.1145   -6.9306e-06       1.1145
23085       12    1100404    1605099   1216      34  1000      0.26115   -6.9306e-06      0.26116
144699      12    1675159    1703331     51      21  1000      -1.6243   -6.9306e-06      -1.6243
81029       12    1683823    1756379    195      45  1000      0.40059   -6.9306e-06      0.40059
79602       12    1800147    1897845    233      18  1000      -1.2479   -6.9306e-06      -1.2479
93589       12    1901123    2027870    384      41  1000     0.025397   -6.9306e-06     0.025404
654429      12    1929433    1945919     50      15  1000       1.0644   -6.9306e-06       1.0644
196513      12    2055214    2113677     67       8  1000     -0.47303   -6.9306e-06     -0.47302
775         12    2079952    2807115   1533     152  1000      0.96598   -6.9306e-06      0.96598
2288        12    2904108    2914589      9       3  1000      0.53744   -6.9306e-06      0.53745
55846       12    2921716    2934237     19       2  1000      0.15261   -6.9306e-06      0.15262
83714       12    2934514    2944372     24       4  1000     -0.62617   -6.9306e-06     -0.62616
101929469   12    2957293    2965317     12       2  1000    -0.017318   -6.9306e-06    -0.017311
2305        12    2966846    2986321     28       6  1000      0.43069   -6.9306e-06      0.43069
83695       12    2985424    2998691     32       2  1000       1.0733   -6.9306e-06       1.0733
7289        12    3000033    3050306    177       4  1000        1.355   -6.9306e-06        1.355
7004        12    3068478    3149842    276      30  1000      -1.0308   -6.9306e-06      -1.0308
10867       12    3186521    3395730    819      74  1000      0.67413   -6.9306e-06      0.67414
56341       12    3490515    3703139    381      57  1000      -1.5374   -6.9306e-06      -1.5373
84766       12    3722122    3862366    447      41  1000    -0.054331   -6.9306e-06    -0.054324
57097       12    3907410    3982608    198      20  1000      0.53655   -6.9306e-06      0.53656
894         12    4382901    4414522     59      16  1000        1.321   -6.9306e-06        1.321
57103       12    4430359    4469194     81      11  1000      0.59777   -6.9306e-06      0.59778
8074        12    4477393    4488894     32       6  1000     -0.10713   -6.9306e-06     -0.10712
2251        12    4543308    4554780     24       5  1000      0.62269   -6.9306e-06       0.6227
57102       12    4596899    4647674     35       3  1000      0.67948   -6.9306e-06      0.67949
10635       12    4647940    4669213     18       3  1000    -0.045488   -6.9306e-06    -0.045481
8798        12    4671375    4723041    139      21  1000        1.853   -6.9306e-06        1.853
10566       12    4723837    4758213    136      14  1000       1.0176   -6.9306e-06       1.0176
4704        12    4758264    4796720     98      12  1000      -0.2717   -6.9306e-06      -0.2717
26290       12    4829752    4881892     97       8  1000     -0.75175   -6.9306e-06     -0.75174
3742        12    4918342    4961093    197      23  1000     -0.11591   -6.9306e-06     -0.11591
3736        12    5019073    5027422     12       3  1000     -0.77548   -6.9306e-06     -0.77547
3741        12    5153085    5155954      2       1  1000      0.49574   -6.9306e-06      0.49574
4908        12    5541280    5604465    144      21  1000      0.30451   -6.9306e-06      0.30452
57101       12    5671817    6055398   1104      82  1000      0.97787   -6.9306e-06      0.97788
7450        12    6058040    6233836    623      59  1000       1.0178   -6.9306e-06       1.0178
928         12    6309482    6347437     51       6  1000       2.0327   -6.9306e-06       2.0327
55200       12    6419602    6437672     43       6  1000       1.4002   -6.9306e-06       1.4002
7132        12    6437923    6451283     22       5  1000       -1.803   -6.9306e-06       -1.803
6337        12    6456009    6486896     87      21  1000   -0.0047397   -6.9306e-06   -0.0047328
4055        12    6484534    6500737     49      14  1000    -0.049378   -6.9306e-06    -0.049371
939         12    6554051    6560884     18       8  1000      0.54154   -6.9306e-06      0.54155
55080       12    6561177    6571488     30       4  1000     -0.55087   -6.9306e-06     -0.55086
6843        12    6571403    6579843     26       5  1000      0.29688   -6.9306e-06      0.29689
51258       12    6601316    6602471      8       2  1000     -0.79229   -6.9306e-06     -0.79228
9918        12    6602547    6641132    114      11  1000        -1.06   -6.9306e-06        -1.06
2597        12    6643585    6647537     13       3  1000     -0.82942   -6.9306e-06     -0.82941
25900       12    6648694    6665249     38       4  1000     -0.36037   -6.9306e-06     -0.36036
4839        12    6666036    6677498     11       3  1000      0.15356   -6.9306e-06      0.15356
1108        12    6679248    6716551     65       6  1000      0.23457   -6.9306e-06      0.23458
57121       12    6728001    6745297     19       6  1000    -0.094046   -6.9306e-06    -0.094039
84519       12    6747241    6756594      8       3  1000       -1.074   -6.9306e-06       -1.074
51147       12    6759704    6772311     13       3  1000     -0.35044   -6.9306e-06     -0.35043
171017      12    6775643    6798738      9       3  1000      0.27742   -6.9306e-06      0.27742
196500      12    6802957    6810009      3       2  1000     0.015854   -6.9306e-06     0.015861
50813       12    6833150    6841041     21       3  1000     -0.18399   -6.9306e-06     -0.18399
8079        12    6857158    6862721     16       3  1000     0.094357   -6.9306e-06     0.094363
5763        12    6875255    6880118      9       3  1000       1.7274   -6.9306e-06       1.7274
3902        12    6881670    6887621      9       4  1000      0.12161   -6.9306e-06      0.12161
920         12    6898638    6929976     51       9  1000      0.52401   -6.9306e-06      0.52401
27239       12    6930963    6936583      1       1  1000       2.1828   -6.9306e-06       2.1828
10536       12    6937572    6949018      2       1  1000      0.89362   -6.9306e-06      0.89362
2784        12    6949375    6956564      2       1  1000      0.18484   -6.9306e-06      0.18484
8078        12    6961285    6975796      2       1  1000      0.25073   -6.9306e-06      0.25073
7167        12    6976288    6980110      1       1  1000       1.5858   -6.9306e-06       1.5858
84727       12    6980099    6982521      1       1  1000       1.1259   -6.9306e-06       1.1259
9976        12   10004968   10022458     39       5  1000     -0.17516   -6.9306e-06     -0.17515
100431172   12   10034088   10048432     23       4  1000     -0.53951   -6.9306e-06      -0.5395
387836      12   10051272   10084980     67      13  1000     0.094115   -6.9306e-06     0.094121
160364      12   10103915   10147704    190      12  1000     -0.15341   -6.9306e-06      -0.1534
51266       12   10145660   10153381     32       3  1000     -0.88227   -6.9306e-06     -0.88226
387837      12   10163231   10171399     13       4  1000        0.633   -6.9306e-06      0.63301
283420      12   10183276   10218612     55       7  1000     -0.68626   -6.9306e-06     -0.68625
51267       12   10223012   10251655    102       4  1000     -0.13629   -6.9306e-06     -0.13628
64581       12   10269376   10282868     58       5  1000     -0.50022   -6.9306e-06     -0.50021
4973        12   10310899   10324790     41       4  1000      -1.2859   -6.9306e-06      -1.2859
120939      12   10331557   10344403     42       9  1000     -0.34667   -6.9306e-06     -0.34666
23710       12   10365435   10375727     21       7  1000      0.28738   -6.9306e-06      0.28738
3824        12   10457050   10469850     22       2  1000      0.54363   -6.9306e-06      0.54363
22914       12   10524952   10542653     46       5  1000       1.5096   -6.9306e-06       1.5096
100528032   12   10524952   10562745     93       8  1000       1.2142   -6.9306e-06       1.2142
8302        12   10541529   10562370     47       5  1000      0.70048   -6.9306e-06      0.70049
3823        12   10564914   10573194     12       3  1000        1.686   -6.9306e-06        1.686
3822        12   10583198   10588780     13       2  1000      0.30927   -6.9306e-06      0.30928
3821        12   10594863   10607215     55       8  1000       1.3882   -6.9306e-06       1.3883
55110       12   10756364   10766208     25       3  1000       -1.492   -6.9306e-06       -1.492
55359       12   10771538   10826917    141       8  1000     -0.58573   -6.9306e-06     -0.58572
8531        12   10851676   10876047     45       7  1000     -0.32832   -6.9306e-06     -0.32832
50837       12   10954131   10955226      1       1  1000      -1.3232   -6.9306e-06      -1.3232
50836       12   10958650   10959579      2       1  1000      0.19768   -6.9306e-06      0.19769
50835       12   10961693   10962767      1       1  1000     -0.55774   -6.9306e-06     -0.55773
50839       12   10977945   10978868      1       1  1000        1.632   -6.9306e-06        1.632
11272       12   10998448   11002075      7       2  1000     -0.22282   -6.9306e-06     -0.22281
5554        12   11033560   11036874      9       1  1000     -0.17462   -6.9306e-06     -0.17462
50838       12   11060525   11062161      2       1  1000     -0.11992   -6.9306e-06     -0.11991
5555        12   11081834   11087444      5       2  1000     -0.18343   -6.9306e-06     -0.18343
50840       12   11090853   11091806      2       1  1000     -0.64593   -6.9306e-06     -0.64592
259296      12   11138512   11139511      3       2  1000      0.41765   -6.9306e-06      0.41765
259295      12   11148561   11150474     11       2  1000      0.42809   -6.9306e-06       0.4281
259294      12   11174271   11175170      4       2  1000     0.092254   -6.9306e-06     0.092261
259290      12   11182986   11184006      7       2  1000      -0.5961   -6.9306e-06     -0.59609
259292      12   11213964   11214893      3       1  1000     -0.16528   -6.9306e-06     -0.16527
259289      12   11243886   11244912      3       1  1000     -0.41349   -6.9306e-06     -0.41348
259293      12   11285884   11286843      2       1  1000      -0.1405   -6.9306e-06      -0.1405
100129361   12   11323780   11328619      5       1  1000     0.044121   -6.9306e-06     0.044128
353164      12   11338599   11339543      8       2  1000      0.51643   -6.9306e-06      0.51644
5544        12   11418847   11422656     10       3  1000     -0.45439   -6.9306e-06     -0.45438
5545        12   11460015   11463369      9       2  1000      -0.1727   -6.9306e-06     -0.17269
5542        12   11504757   11508524     12       4  1000     -0.29073   -6.9306e-06     -0.29072
653247      12   11544474   11548498     11       3  1000      -1.3282   -6.9306e-06      -1.3282
2120        12   11802788   12048336    509      70  1000     -0.53863   -6.9306e-06     -0.53862
79370       12   12223873   12252629    135      21  1000     -0.99634   -6.9306e-06     -0.99633
4040        12   12268959   12419811    194      16  1000       1.6269   -6.9306e-06       1.6269
54682       12   12482195   12503475     89      10  1000      0.46027   -6.9306e-06      0.46028
118426      12   12509967   12637587    278      20  1000     -0.41043   -6.9306e-06     -0.41042
80824       12   12626216   12715773    169      17  1000     -0.95862   -6.9306e-06     -0.95862
1389        12   12764831   12798041     51       6  1000     -0.35605   -6.9306e-06     -0.35604
2842        12   12813995   12849121     75      14  1000       -1.255   -6.9306e-06      -1.2549
1027        12   12870302   12875305      6       3  1000     -0.86478   -6.9306e-06     -0.86478
81575       12   12878851   12944400    160      37  1000      0.94355   -6.9306e-06      0.94356
51202       12   12966280   12982915     36       8  1000     -0.61822   -6.9306e-06     -0.61821
9052        12   13043956   13066600     67      11  1000      0.14667   -6.9306e-06      0.14668
55507       12   13093407   13106828     31       7  1000     -0.10713   -6.9306e-06     -0.10712
50865       12   13127798   13153243     58       8  1000     -0.83923   -6.9306e-06     -0.83922
57613       12   13197300   13236383     71       4  1000      0.71969   -6.9306e-06      0.71969
83445       12   13236471   13256659     20       8  1000     -0.31081   -6.9306e-06      -0.3108
2012        12   13349602   13369708     40      11  1000     -0.95836   -6.9306e-06     -0.95835
2904        12   13713684   14133022    986      73  1000      0.55861   -6.9306e-06      0.55862
55729       12   14518566   14655864    164       8  1000     -0.48101   -6.9306e-06     -0.48101
79887       12   14656597   14720791    105      12  1000       1.5812   -6.9306e-06       1.5812
2984        12   14765566   14849519     97      13  1000       1.5078   -6.9306e-06       1.5078
121504      12   14920933   14924093      8       2  1000     -0.33681   -6.9306e-06      -0.3368
55766       12   14927270   14930936      9       4  1000     -0.36824   -6.9306e-06     -0.36823
51729       12   14937513   14956420     21       6  1000     -0.04542   -6.9306e-06    -0.045413
144608      12   14955997   14976792     36       6  1000      -1.0093   -6.9306e-06      -1.0092
440087      12   14957584   14967116     17       4  1000     -0.93302   -6.9306e-06     -0.93301
420         12   14982245   14996413     31       3  1000      -1.1359   -6.9306e-06      -1.1359
4256        12   15034115   15038853      6       1  1000     -0.72873   -6.9306e-06     -0.72873
121506      12   15066961   15091463     78       4  1000     -0.26088   -6.9306e-06     -0.26088
397         12   15094949   15114562     37       5  1000     -0.57628   -6.9306e-06     -0.57628
5149        12   15125956   15134799     28       6  1000     -0.22852   -6.9306e-06     -0.22852
85004       12   15260716   15374411    259      21  1000     -0.53656   -6.9306e-06     -0.53655
5800        12   15475191   15751265    568      41  1000       1.4266   -6.9306e-06       1.4266
2059        12   15773075   15942510    162      16  1000       1.3842   -6.9306e-06       1.3842
11171       12   16035288   16056412     30       2  1000      0.98586   -6.9306e-06      0.98587
51071       12   16064186   16190315    239      18  1000      0.95549   -6.9306e-06      0.95549
729025      12   16341419   16430619    283      11  1000      -1.4015   -6.9306e-06      -1.4015
4257        12   16500076   16530123     86      13  1000     -0.15024   -6.9306e-06     -0.15024
55885       12   16701306   16761148     56      14  1000      -0.4091   -6.9306e-06     -0.40909
79785       12   18233803   18243139     17       4  1000    0.0062251   -6.9306e-06    0.0062321
5288        12   18395912   18801352    846      36  1000      0.79393   -6.9306e-06      0.79394
89869       12   18836110   18891020    133      14  1000      0.78494   -6.9306e-06      0.78494
93661       12   18891045   18892122      1       1  1000    -0.029998   -6.9306e-06    -0.029991
54477       12   19282626   19529334    568      27  1000       1.4395   -6.9306e-06       1.4395
121536      12   19592608   19675173    235      22  1000     -0.70133   -6.9306e-06     -0.70132
5139        12   20522179   20840575    807      61  1000       1.8541   -6.9306e-06       1.8541
53919       12   20848289   20906320    164      13  1000     -0.54971   -6.9306e-06      -0.5497
28234       12   20963638   21070019    548      17  1000   -0.0068339   -6.9306e-06    -0.006827
338821      12   21168630   21243040    270      12  1000   -0.0009774   -6.9306e-06  -0.00097047
10599       12   21284128   21392730    383      23  1000     0.093876   -6.9306e-06     0.093883
6579        12   21417534   21548371    379      26  1000       1.6146   -6.9306e-06       1.6147
3375        12   21525802   21532914     16       2  1000     -0.83925   -6.9306e-06     -0.83925
79912       12   21590538   21624184    175       5  1000     0.078956   -6.9306e-06     0.078962
5965        12   21621844   21654603     61       9  1000     -0.21346   -6.9306e-06     -0.21346
51026       12   21654699   21671337     47       7  1000      0.28654   -6.9306e-06      0.28654
80763       12   21679256   21684210     11       5  1000       1.1744   -6.9306e-06       1.1744
2998        12   21684461   21783722    207      10  1000       1.3025   -6.9306e-06       1.3025
3945        12   21788275   21810789     78       2  1000       1.1103   -6.9306e-06       1.1103
3764        12   21917889   21928436      1       1  1000       -1.188   -6.9306e-06       -1.188
10060       12   21950323   22094797    209      20  1000     -0.86567   -6.9306e-06     -0.86566
55907       12   22199108   22218608     30       5  1000      0.22314   -6.9306e-06      0.22314
6489        12   22346325   22487648    379      23  1000      0.23661   -6.9306e-06      0.23661
9847        12   22601511   22697452    106       2  1000     0.076637   -6.9306e-06     0.076644
55500       12   22778076   22843608     81       7  1000     -0.33787   -6.9306e-06     -0.33786
6660        12   23682438   24715383   1538     160  1000      0.81542   -6.9306e-06      0.81543
586         12   24962958   25102393    422      38  1000     -0.74585   -6.9306e-06     -0.74584
196415      12   25146358   25150373     11       5  1000      0.20958   -6.9306e-06      0.20959
645177      12   25157276   25184039     71      12  1000       1.0773   -6.9306e-06       1.0773
4033        12   25205181   25261269    179      26  1000       1.0514   -6.9306e-06       1.0514
55259       12   25261223   25348096    250      19  1000       1.5191   -6.9306e-06       1.5191
144363      12   25348150   25357949     15       4  1000     -0.18889   -6.9306e-06     -0.18889
3845        12   25358180   25403870    116       9  1000      0.72361   -6.9306e-06      0.72362
160492      12   25629016   25801496    522      29  1000      0.27566   -6.9306e-06      0.27567
11228       12   26111964   26232825    418      27  1000      -0.4529   -6.9306e-06     -0.45289
79365       12   26272959   26278003      2       1  1000     -0.71837   -6.9306e-06     -0.71836
8082        12   26348032   26387710     99      14  1000     -0.43048   -6.9306e-06     -0.43047
3709        12   26488285   26986131   1288      76  1000      0.60955   -6.9306e-06      0.60955
55726       12   27058112   27091254     49       7  1000    -0.068296   -6.9306e-06    -0.068289
26127       12   27091305   27119581     56      12  1000     -0.29304   -6.9306e-06     -0.29303
51768       12   27124503   27167360     74      15  1000      0.85346   -6.9306e-06      0.85347
9412        12   27175455   27183606     14       5  1000       1.6067   -6.9306e-06       1.6068
728858      12   27233990   27235455      8       3  1000       2.3932   -6.9306e-06       2.3932
23012       12   27397078   27478892    188      23  1000      0.44563   -6.9306e-06      0.44563
56938       12   27485787   27578746    192      28  1000     -0.60871   -6.9306e-06      -0.6087
341346      12   27619743   27655118    166      10  1000     -0.80953   -6.9306e-06     -0.80952
8496        12   27677045   27848497    541      41  1000       0.4648   -6.9306e-06      0.46481
387849      12   27849428   27850566      2       1  1000      0.13861   -6.9306e-06      0.13861
60488       12   27863706   27909237     78       9  1000     -0.65118   -6.9306e-06     -0.65117
100287284   12   27915599   27924209     31       3  1000      -1.2268   -6.9306e-06      -1.2267
57542       12   27933187   27955973     34       8  1000      -1.0141   -6.9306e-06      -1.0141
5744        12   28111017   28125664     42       8  1000        0.709   -6.9306e-06        0.709
55297       12   28343360   28703099    729      12  1000     -0.21407   -6.9306e-06     -0.21406
55711       12   29301936   29488549    544      24  1000      -1.6534   -6.9306e-06      -1.6534
51290       12   29493579   29534143     61       6  1000     -0.88291   -6.9306e-06      -0.8829
341350      12   29580489   29650619    164      15  1000      -1.0216   -6.9306e-06      -1.0216
83857       12   29653746   29937692    882      60  1000     0.027078   -6.9306e-06     0.027085
10526       12   30781915   30848929    170       8  1000       0.8053   -6.9306e-06       0.8053
65981       12   30862486   30907448    102       9  1000      0.70679   -6.9306e-06      0.70679
441631      12   31079536   31149537    249      42  1000      -0.3688   -6.9306e-06      -0.3688
1663        12   31226779   31257733    152       5  1000     -0.19151   -6.9306e-06      -0.1915
144203      12   31264586   31359088    307      23  1000      -1.3235   -6.9306e-06      -1.3235
58516       12   31433356   31479159     38       6  1000     -0.92868   -6.9306e-06     -0.92867
160518      12   31535157   31743952    552      16  1000     -0.72999   -6.9306e-06     -0.72998
254013      12   31800094   31822016     51      14  1000   -0.0041577   -6.9306e-06   -0.0041508
196394      12   31824071   31882108     91      15  1000      0.13052   -6.9306e-06      0.13053
440093      12   31944119   31945175      5       3  1000      0.13924   -6.9306e-06      0.13925
55196       12   32112353   32146041    134      19  1000      -1.1706   -6.9306e-06      -1.1706
636         12   32259713   32536567   1015      51  1000     -0.31496   -6.9306e-06     -0.31495
121512      12   32552518   32798984    703      43  1000     -0.30866   -6.9306e-06     -0.30865
10059       12   32832134   32898584    221       3  1000     -0.11334   -6.9306e-06     -0.11333
51067       12   32878195   32908895     66       3  1000     -0.22209   -6.9306e-06     -0.22209
5318        12   32943680   33049780    232      21  1000      0.68935   -6.9306e-06      0.68936
341359      12   33528348   33592754    179      15  1000     -0.18339   -6.9306e-06     -0.18338
84920       12   34175216   34181237     12       2  1000      0.34989   -6.9306e-06       0.3499
144245      12   38710557   38723528     15       3  1000      0.57822   -6.9306e-06      0.57823
144402      12   39046002   39300395    559      22  1000      0.60898   -6.9306e-06      0.60899
55605       12   39687030   39837192    172      11  1000       2.3218   -6.9306e-06       2.3218
225         12   39945022   40013843     86      10  1000       2.2623   -6.9306e-06       2.2623
283461      12   40019972   40115716    157       7  1000   -0.0010639   -6.9306e-06   -0.0010569
114134      12   40148823   40499847    608      41  1000     -0.36366   -6.9306e-06     -0.36365
120892      12   40618813   40763087    414      25  1000     -0.39244   -6.9306e-06     -0.39243
283463      12   40791677   40964632    785      24  1000      -2.3104   -6.9306e-06      -2.3104
1272        12   41086244   41466214    919      39  1000     -0.27683   -6.9306e-06     -0.27682
29951       12   41582250   41968392   1069      32  1000        0.555   -6.9306e-06      0.55501
283464      12   42475647   42538673    123      11  1000       -1.472   -6.9306e-06       -1.472
10138       12   42550906   42632154    105       9  1000     -0.91742   -6.9306e-06     -0.91741
85437       12   42705888   42719932     23       4  1000     -0.52988   -6.9306e-06     -0.52987
51535       12   42719947   42842422    319      10  1000     -0.67645   -6.9306e-06     -0.67644
144165      12   42852140   42983572    324      33  1000     -0.87693   -6.9306e-06     -0.87692
80070       12   43748012   43945724    439      21  1000      0.26591   -6.9306e-06      0.26592
83448       12   44121828   44152620     55       4  1000      -0.7154   -6.9306e-06      -0.7154
51135       12   44152747   44183346     46       5  1000        0.185   -6.9306e-06      0.18501
5756        12   44187526   44200178      7       2  1000      -1.2491   -6.9306e-06      -1.2491
84216       12   44229853   44783543   1025      26  1000      0.48391   -6.9306e-06      0.48392
4753        12   44902058   45307711    893      40  1000       1.7885   -6.9306e-06       1.7885
440097      12   45408539   45444882     83       7  1000      0.90506   -6.9306e-06      0.90506
196527      12   45609770   45834187    366      15  1000     0.039633   -6.9306e-06      0.03964
196528      12   46123494   46301820    130      13  1000      0.12975   -6.9306e-06      0.12975
9169        12   46312914   46385898     64       7  1000      0.77526   -6.9306e-06      0.77527
81539       12   46576838   46663208    147      25  1000      0.74043   -6.9306e-06      0.74043
54407       12   46751971   46766645     23       4  1000       1.8295   -6.9306e-06       1.8295
55089       12   47158544   47226205    171      23  1000      -2.3292   -6.9306e-06      -2.3292
347902      12   47469490   47473734      9       3  1000     -0.95676   -6.9306e-06     -0.95675
91523       12   47473386   47630446    413      37  1000      0.72666   -6.9306e-06      0.72667
79657       12   48055715   48099844     44       8  1000    -0.021217   -6.9306e-06     -0.02121
8909        12   48103517   48119355     29       6  1000     -0.12976   -6.9306e-06     -0.12975
10411       12   48128453   48164846    100      18  1000      0.89415   -6.9306e-06      0.89416
55652       12   48152426   48176536     63      10  1000      0.96238   -6.9306e-06      0.96239
51564       12   48176505   48213763    105      19  1000     -0.87274   -6.9306e-06     -0.87274
7421        12   48235320   48298814    141      27  1000     -0.47667   -6.9306e-06     -0.47666
79022       12   48357330   48362661     12       4  1000     -0.93856   -6.9306e-06     -0.93855
1280        12   48366748   48398285     86      10  1000      -1.4949   -6.9306e-06      -1.4949
29843       12   48436681   48500091    130      11  1000      0.13611   -6.9306e-06      0.13611
5213        12   48499656   48540187     75       8  1000     -0.13716   -6.9306e-06     -0.13715
140461      12   48541572   48551377     21       6  1000      -0.8974   -6.9306e-06     -0.89739
387856      12   48577366   48579709      5       2  1000    -0.071098   -6.9306e-06    -0.071091
121275      12   48595620   48599103      2       1  1000      0.61166   -6.9306e-06      0.61167
341567      12   48722763   48724062      3       2  1000     -0.24751   -6.9306e-06      -0.2475
121274      12   48729065   48745029     28       5  1000     -0.29743   -6.9306e-06     -0.29742
23519       12   48866448   48866843      2       1  1000      -0.9863   -6.9306e-06      -0.9863
121273      12   48876283   48890297     68      10  1000     -0.98225   -6.9306e-06     -0.98224
341568      12   48919415   48921886     12       3  1000     -0.64704   -6.9306e-06     -0.64704
3906        12   48961467   48963829      4       2  1000      -1.1887   -6.9306e-06      -1.1887
54934       12   49046994   49076035     45       6  1000      -1.0576   -6.9306e-06      -1.0576
904         12   49082241   49110781     37       5  1000      -1.3908   -6.9306e-06      -1.3908
112         12   49159975   49182820     31       3  1000     -0.17377   -6.9306e-06     -0.17377
784         12   49208215   49222726     12       4  1000      0.86271   -6.9306e-06      0.86272
9416        12   49223539   49245957     27       5  1000      0.78434   -6.9306e-06      0.78435
27289       12   49250916   49259653      9       2  1000     -0.80382   -6.9306e-06     -0.80381
85478       12   49297893   49325696     64       3  1000       1.2509   -6.9306e-06       1.2509
51303       12   49315742   49319330      4       2  1000       1.3092   -6.9306e-06       1.3092
377         12   49329987   49351309     53       5  1000       1.1638   -6.9306e-06       1.1638
7480        12   49359123   49365641      7       2  1000      0.93667   -6.9306e-06      0.93667
23109       12   49388933   49393088      3       1  1000       2.3757   -6.9306e-06       2.3757
5571        12   49396055   49413012      8       1  1000       1.9153   -6.9306e-06       1.9153
8085        12   49412758   49453935     19       3  1000       2.0817   -6.9306e-06       2.0817
50846       12   49483204   49488602      1       1  1000       1.2986   -6.9306e-06       1.2986
55716       12   49490334   49504683      7       1  1000       1.8124   -6.9306e-06       1.8124
10376       12   49521565   49525304      7       1  1000       1.9932   -6.9306e-06       1.9932
