# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = MARSON_BOUND_BY_E2F4_UNSTIMULATED (set)
# _SET1_  NGENES = 609
# _SET1_  P-VALUE = 4.44684e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   84717        19    4472255    4502223     92       9  1000      0.51305      0.29394   -5.7633e-06      0.51305
_SET1_   126282       19    4639527    4655580     40       8  1000     -0.66262      0.73975   -5.7633e-06     -0.66261
_SET1_   29128        19    4909510    4962165    111      15  1000      0.71273       0.2357   -5.7633e-06      0.71273
_SET1_   9230         19    8455205    8469318     40       6  1000     -0.21002      0.57232   -5.7633e-06     -0.21002
_SET1_   8666         19   10225690   10230599     10       3  1000      0.35336      0.35236   -5.7633e-06      0.35337
_SET1_   1786         19   10244021   10305783     86       7  1000     -0.81976      0.78267   -5.7633e-06     -0.81976
_SET1_   147841       19   11257444   11266563     32       7  1000      -1.2917      0.89823   -5.7633e-06      -1.2917
_SET1_   22983        19   12949259   12985766     42       2  1000       0.3879      0.32622   -5.7633e-06      0.38791
_SET1_   79173        19   13993168   14016909     56       1  1000       1.1225      0.11326   -5.7633e-06       1.1225
_SET1_   54862        19   14016956   14041693     42       9  1000      0.47449      0.30953   -5.7633e-06       0.4745
_SET1_   55723        19   14230321   14247440     22       2  1000    -0.007389      0.48063   -5.7633e-06   -0.0073832
_SET1_   93323        19   17160571   17186428     69       8  1000       -1.032      0.84248   -5.7633e-06       -1.032
_SET1_   4650         19   17186591   17324104    400      42  1000     -0.36053      0.65517   -5.7633e-06     -0.36053
_SET1_   91442        19   33463140   33468401     26       7  1000       1.1056      0.13101   -5.7633e-06       1.1056
_SET1_   126393       19   36245467   36247930      1       1  1000     0.080612       0.4592   -5.7633e-06     0.080617
_SET1_   148137       19   36249044   36260077     24       7  1000      0.87604      0.18619   -5.7633e-06      0.87604
_SET1_   54938        19   39405904   39421536     47       8  1000      -0.8346      0.79213   -5.7633e-06      -0.8346
_SET1_   6183         19   39421348   39423660      7       1  1000     -0.12496      0.52238   -5.7633e-06     -0.12495
_SET1_   10298        19   39616417   39670046    117      10  1000       0.8241      0.19682   -5.7633e-06       0.8241
_SET1_   64857        19   39903222   39919055     32       6  1000     -0.26498      0.59487   -5.7633e-06     -0.26498
_SET1_   92609        19   39971052   39981528     17       3  1000     -0.60066      0.71439   -5.7633e-06     -0.60066
_SET1_   11100        19   41768391   41813811     58       5  1000      0.78462      0.20296   -5.7633e-06      0.78462
_SET1_   10848        19   45882892   45909787     53      13  1000     -0.31969      0.62476   -5.7633e-06     -0.31969
_SET1_   10849        19   45909467   45914024     17       4  1000     -0.18435      0.56198   -5.7633e-06     -0.18434
_SET1_   26145        19   46386866   46389376      4       2  1000     -0.68359        0.744   -5.7633e-06     -0.68359
_SET1_   10055        19   47634080   47713893     58       8  1000    -0.050114      0.50959   -5.7633e-06    -0.050109
_SET1_   55260        19   48835613   48867489     78       7  1000       1.6219      0.04876   -5.7633e-06       1.6219
_SET1_   23546        19   48867559   48879634     17       5  1000       1.8933     0.027767   -5.7633e-06       1.8933
_SET1_   83541        20     814354     826922     50      15  1000     -0.75802      0.77737   -5.7633e-06     -0.75802
_SET1_   140901       20    2082528    2129201     88       9  1000       1.9433     0.024363   -5.7633e-06       1.9433
_SET1_   3420         20    2639041    2644865     14       3  1000      0.93486      0.16524   -5.7633e-06      0.93487
_SET1_   51605        20    5918479    5931204     36       6  1000     -0.91993      0.81118   -5.7633e-06     -0.91992
_SET1_   84515        20    5931298    5975852     95      14  1000       1.1708       0.1172   -5.7633e-06       1.1708
_SET1_   51340        20   20015005   20036690     77       9  1000       1.4526     0.069144   -5.7633e-06       1.4526
_SET1_   26074        20   20033158   20341359    848      45  1000     -0.90144      0.81779   -5.7633e-06     -0.90143
_SET1_   29107        20   23331373   23335408     11       4  1000      0.16318      0.42619   -5.7633e-06      0.16318
_SET1_   22974        20   30326904   30389605     75       5  1000     -0.44666      0.65512   -5.7633e-06     -0.44665
_SET1_   1869         20   32263292   32274210      5       2  1000       1.0235      0.14675   -5.7633e-06       1.0235
_SET1_   5933         20   35624752   35724403     96      11  1000       2.1642     0.014398   -5.7633e-06       2.1642
_SET1_   6185         20   35807454   35870026    143       6  1000       1.4318     0.068401   -5.7633e-06       1.4318
_SET1_   9675         20   36611419   36661870     43       6  1000     -0.58306       0.7095   -5.7633e-06     -0.58306
_SET1_   58490        20   36661864   36756182     83       5  1000     -0.51822      0.67981   -5.7633e-06     -0.51821
_SET1_   6431         20   42086504   42092245      7       4  1000      0.69376      0.23892   -5.7633e-06      0.69377
_SET1_   4605         20   42295659   42345136     97       6  1000     -0.64207      0.72099   -5.7633e-06     -0.64207
_SET1_   11065        20   44441255   44445596      5       2  1000      -1.5483      0.93604   -5.7633e-06      -1.5483
_SET1_   6790         20   54944445   54967351     29       9  1000      0.58524      0.27613   -5.7633e-06      0.58525
_SET1_   1477         20   54967427   54979582     25       7  1000      0.46526      0.31544   -5.7633e-06      0.46526
_SET1_   50861        20   62271058   62284963     41       7  1000       2.4929    0.0059371   -5.7633e-06       2.4929
_SET1_   51750        20   62289163   62327606    139      16  1000       2.7421     0.002949   -5.7633e-06       2.7421
_SET1_   6782         21   15743436   15755509     34       7  1000     -0.44139      0.66295   -5.7633e-06     -0.44138
_SET1_   54069        21   33640530   33651376     11       3  1000     -0.88645      0.80408   -5.7633e-06     -0.88645
_SET1_   54058        21   47720344   47743813     46       9  1000       1.3417     0.087287   -5.7633e-06       1.3417
_SET1_   5116         21   47743976   47865682    341      20  1000       2.6674    0.0035531   -5.7633e-06       2.6674
_SET1_   7353         22   19437464   19466818     57       7  1000      0.94752      0.16442   -5.7633e-06      0.94753
_SET1_   8318         22   19466984   19508135     65       8  1000      0.59815      0.26619   -5.7633e-06      0.59816
_SET1_   54487        22   20067755   20099400     91       9  1000       1.1387      0.12094   -5.7633e-06       1.1387
_SET1_   27037        22   20099389   20104818     15       6  1000       1.0791      0.13662   -5.7633e-06       1.0791
_SET1_   11200        22   29083731   29137822    100      12  1000     -0.66968       0.7427   -5.7633e-06     -0.66968
_SET1_   150274       22   29138008   29153506     27       6  1000     -0.75445      0.76777   -5.7633e-06     -0.75444
_SET1_   4174         22   35796116   35820495     59      13  1000      0.52109      0.29996   -5.7633e-06       0.5211
_SET1_   25828        22   36863083   36878072     54       6  1000     0.057842      0.46135   -5.7633e-06     0.057848
_SET1_   11020        22   37154246   37172177     32       4  1000       1.4523      0.06769   -5.7633e-06       1.4523
_SET1_   9929         22   39081548   39097423     14       3  1000       1.7622     0.036231   -5.7633e-06       1.7622
_SET1_   9567         22   39101733   39129592     34       4  1000       1.6802     0.042547   -5.7633e-06       1.6802
_SET1_   6122         22   39708887   39715670     20       5  1000     -0.31311      0.61445   -5.7633e-06      -0.3131
_SET1_   9145         22   39745954   39781593    109      14  1000       1.4104     0.077394   -5.7633e-06       1.4104
_SET1_   5905         22   41640781   41682255     65       6  1000      0.27931      0.37603   -5.7633e-06      0.27931
_SET1_   79019        22   42334531   42343155     26       4  1000     -0.79335      0.77481   -5.7633e-06     -0.79335
_SET1_   10762        22   45559726   45583892     81       7  1000     -0.85166      0.79265   -5.7633e-06     -0.85166
_SET1_   51512        22   46692638   46729596     52       3  1000     -0.58715      0.70052   -5.7633e-06     -0.58715
