# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
28989        9  132371036  132397879     80      11  1000       0.1674    -6.089e-06       0.1674
375759       9  132374504  132383055     22       4  1000      0.11944    -6.089e-06      0.11945
140459       9  132396883  132404496     13       4  1000       0.4777    -6.089e-06      0.47771
51450        9  132427920  132484953    167      23  1000      0.60449    -6.089e-06      0.60449
9536         9  132500615  132515344     50       3  1000      0.57506    -6.089e-06      0.57507
27348        9  132565428  132573563     16       3  1000     -0.19021    -6.089e-06      -0.1902
1861         9  132575221  132586441     21       4  1000     -0.11183    -6.089e-06     -0.11183
51759        9  132589564  132597572     46       2  1000     -0.13158    -6.089e-06     -0.13158
10868        9  132597696  132644121    252       7  1000     -0.66548    -6.089e-06     -0.66547
23048        9  132649458  132805473    252      15  1000     -0.17806    -6.089e-06     -0.17805
57720        9  132815985  132902448    134      12  1000       1.2368    -6.089e-06       1.2368
23413        9  132934857  132999583    173      24  1000      0.38904    -6.089e-06      0.38905
256158       9  133223389  133309510    269      44  1000     0.037023    -6.089e-06     0.037029
445          9  133320094  133376661    125      21  1000    -0.087625    -6.089e-06    -0.087619
8939         9  133454954  133513739    106      15  1000     -0.33205    -6.089e-06     -0.33204
59335        9  133539981  133558384     45       9  1000     -0.83355    -6.089e-06     -0.83355
23404        9  133569158  133580452      9       3  1000     -0.25898    -6.089e-06     -0.25897
25           9  133588266  133763062    349      22  1000     -0.31167    -6.089e-06     -0.31167
347148       9  133768815  133769225      1       1  1000      -0.2707    -6.089e-06     -0.27069
84929        9  133777825  133814455    121      15  1000       1.9112    -6.089e-06       1.9112
10319        9  133884504  133968446    287      35  1000     -0.91511    -6.089e-06      -0.9151
83543        9  133971863  133998539     55       9  1000     -0.72479    -6.089e-06     -0.72479
8021         9  134000948  134110057     75       4  1000     -0.64943    -6.089e-06     -0.64942
286336       9  134133465  134151906     38       7  1000     -0.87664    -6.089e-06     -0.87663
84814        9  134165069  134184649     57       4  1000    -0.027433    -6.089e-06    -0.027427
84726        9  134305477  134375584    114       8  1000      0.20042    -6.089e-06      0.20043
10585        9  134378282  134399193     74       4  1000        1.516    -6.089e-06        1.516
83549        9  134399183  134406662     13       4  1000      0.81637    -6.089e-06      0.81638
2889         9  134452157  134615364    419      26  1000     -0.51462    -6.089e-06     -0.51462
9442         9  134735497  134955274    228      18  1000       2.4721    -6.089e-06       2.4721
84628        9  135037334  135118224    197      27  1000     -0.12932    -6.089e-06     -0.12931
23064        9  135136827  135232113    330      12  1000     -0.18593    -6.089e-06     -0.18593
7270         9  135250935  135282238     61       9  1000      -1.1569    -6.089e-06      -1.1569
389799       9  135285430  135448734    373      53  1000     -0.76097    -6.089e-06     -0.76097
56751        9  135457993  135465640     10       4  1000     -0.10953    -6.089e-06     -0.10952
64794        9  135468384  135545788    131      14  1000      -1.1012    -6.089e-06      -1.1012
9329         9  135545728  135565471     56       5  1000      -1.3113    -6.089e-06      -1.3112
158067       9  135600958  135754198    328      24  1000      0.13493    -6.089e-06      0.13493
11092        9  135754282  135765419     10       3  1000      0.56373    -6.089e-06      0.56374
7248         9  135766735  135820094     73       7  1000      -0.9729    -6.089e-06      -0.9729
8328         9  135820888  135867084    149      35  1000       1.0156    -6.089e-06       1.0156
9328         9  135906062  135933890     28       4  1000       1.0112    -6.089e-06       1.0112
100996574    9  135933468  135936777      1       1  1000       1.2933    -6.089e-06       1.2933
1056         9  135936741  135947250      3       1  1000       1.3916    -6.089e-06       1.3916
5900         9  135973107  136024607    116      15  1000      0.72634    -6.089e-06      0.72635
26301        9  136028335  136039320     28       6  1000     -0.89305    -6.089e-06     -0.89305
29989        9  136080666  136084714     16       6  1000      0.53208    -6.089e-06      0.53209
28           9  136130563  136150630     76       7  1000     -0.51221    -6.089e-06      -0.5122
6838         9  136197543  136203047      7       2  1000     0.084975    -6.089e-06     0.084981
6837         9  136207751  136215011     10       3  1000      0.62357    -6.089e-06      0.62357
6130         9  136215069  136218280      2       1  1000      -1.1695    -6.089e-06      -1.1695
6834         9  136218660  136223361      5       2  1000     -0.28521    -6.089e-06      -0.2852
6835         9  136223421  136228041      8       3  1000     -0.72633    -6.089e-06     -0.72633
6836         9  136228325  136244820     17       5  1000     0.018703    -6.089e-06     0.018709
169436       9  136243284  136271220     72       4  1000      0.30054    -6.089e-06      0.30054
57109        9  136271182  136283292     44       5  1000      0.28593    -6.089e-06      0.28594
11093        9  136279459  136324525     83      11  1000      0.84103    -6.089e-06      0.84104
11094        9  136325087  136335909     17       4  1000       0.3117    -6.089e-06      0.31171
11182        9  136336216  136344276      9       3  1000      0.68364    -6.089e-06      0.68364
389827       9  136379708  136390068     23       7  1000      -1.2195    -6.089e-06      -1.2195
9719         9  136397286  136440641    128      14  1000       1.3089    -6.089e-06       1.3089
1621         9  136501485  136524466     99      19  1000      -1.4164    -6.089e-06      -1.4164
1757         9  136528682  136605077    258      25  1000     -0.65529    -6.089e-06     -0.65528
7410         9  136627016  136857496    961      80  1000    -0.025013    -6.089e-06    -0.025007
8019         9  136895427  136933655    106      12  1000     0.090152    -6.089e-06     0.090158
11091        9  137000801  137025094     82       9  1000     -0.43399    -6.089e-06     -0.43398
6256         9  137218316  137332431    313      26  1000      0.30833    -6.089e-06      0.30834
1289         9  137533651  137736689    699      67  1000    -0.044891    -6.089e-06    -0.044885
2220         9  137772658  137779366     33       7  1000      0.49887    -6.089e-06      0.49888
2219         9  137797711  137809849     24       3  1000     -0.09741    -6.089e-06    -0.097404
10439        9  137967089  138013030    180      30  1000      0.27308    -6.089e-06      0.27308
157927       9  138235095  138238408     13       3  1000     -0.30259    -6.089e-06     -0.30259
9858         9  138371545  138380739     23       3  1000     -0.88658    -6.089e-06     -0.88658
138162       9  138387026  138391761     15       2  1000      0.35705    -6.089e-06      0.35706
51116        9  138392477  138396519      9       2  1000       1.2107    -6.089e-06       1.2107
3933         9  138413284  138418386     16       5  1000      0.62128    -6.089e-06      0.62129
29991        9  138437885  138441815     38       4  1000      0.17506    -6.089e-06      0.17507
5047         9  138453601  138458622     17       4  1000      -1.1704    -6.089e-06      -1.1704
360203       9  138515502  138531386     61       9  1000      0.57905    -6.089e-06      0.57906
392399       9  138555168  138562577      6       2  1000      0.54793    -6.089e-06      0.54794
402381       9  138585253  138591374     28       4  1000       2.5514    -6.089e-06       2.5515
57582        9  138594031  138684993    277      27  1000     -0.57081    -6.089e-06      -0.5708
157922       9  138700333  138799060    105       9  1000      0.13423    -6.089e-06      0.13424
101928552    9  138727858  138731145      6       1  1000      0.45414    -6.089e-06      0.45415
10422        9  138824815  138853226     46       3  1000       -1.281    -6.089e-06       -1.281
138151       9  138898383  138987131    238      40  1000      -1.2079    -6.089e-06      -1.2079
90120        9  139006427  139010731      5       2  1000       1.1517    -6.089e-06       1.1517
8022         9  139088096  139096955     15       4  1000    -0.093334    -6.089e-06    -0.093328
169714       9  139098179  139137687     61      10  1000      -1.0032    -6.089e-06      -1.0032
26086        9  139221932  139254057    121      18  1000     -0.35344    -6.089e-06     -0.35343
728489       9  139256352  139268111     26       5  1000      0.39615    -6.089e-06      0.39615
64170        9  139258408  139268133     18       4  1000      0.28633    -6.089e-06      0.28634
6621         9  139270021  139294655     62       7  1000      0.77721    -6.089e-06      0.77721
10807        9  139296374  139305054     39       7  1000      0.76747    -6.089e-06      0.76748
23203        9  139305110  139318213     29       4  1000      0.76004    -6.089e-06      0.76005
56623        9  139323067  139334305     35       4  1000      0.93721    -6.089e-06      0.93722
9919         9  139334548  139379297     50       5  1000      0.72258    -6.089e-06      0.72259
158055       9  139377947  139380519      3       2  1000      0.20822    -6.089e-06      0.20822
4851         9  139388896  139440238    127      21  1000      -1.0711    -6.089e-06       -1.071
51162        9  139553308  139567130     36       7  1000      0.14331    -6.089e-06      0.14332
10555        9  139567595  139581911     23       8  1000     0.024387    -6.089e-06     0.024393
138311       9  139607024  139619170     44       8  1000     -0.79306    -6.089e-06     -0.79306
414332       9  139632619  139637411     10       1  1000       -1.584    -6.089e-06       -1.584
158062       9  139638469  139642980     10       5  1000      -2.3539    -6.089e-06      -2.3539
138307       9  139648838  139652995     21       3  1000     -0.94794    -6.089e-06     -0.94794
389812       9  139654086  139658965     14       2  1000      0.32463    -6.089e-06      0.32463
85014        9  139685777  139687769      6       2  1000     -0.15729    -6.089e-06     -0.15728
84960        9  139690033  139702364     31       7  1000     -0.69343    -6.089e-06     -0.69342
55684        9  139702374  139735639     33       3  1000     -0.75131    -6.089e-06      -0.7513
389813       9  139735733  139741884      1       1  1000     -0.79074    -6.089e-06     -0.79073
29085        9  139743256  139745490      2       1  1000     -0.99617    -6.089e-06     -0.99617
158056       9  139746819  139755251      4       1  1000     -0.78254    -6.089e-06     -0.78254
8721         9  139756566  139760788      3       1  1000     -0.97928    -6.089e-06     -0.97928
7186         9  139776341  139821853     82       3  1000     -0.96014    -6.089e-06     -0.96014
54461        9  139834885  139839298      6       2  1000       -1.288    -6.089e-06       -1.288
733          9  139839333  139841426      7       2  1000     -0.25675    -6.089e-06     -0.25675
286256       9  139844032  139849957     18       3  1000      -1.5075    -6.089e-06      -1.5074
101928638    9  139863796  139867332     16       2  1000      -1.6329    -6.089e-06      -1.6329
5730         9  139871898  139876194      3       1  1000      -1.4117    -6.089e-06      -1.4117
401562       9  139877445  139880210      5       1  1000      -1.4383    -6.089e-06      -1.4383
286257       9  139886870  139888428      1       1  1000       -0.743    -6.089e-06     -0.74299
20           9  139901686  139923374     23       6  1000     -0.64294    -6.089e-06     -0.64294
401563       9  139921916  139931234     17       3  1000     -0.55932    -6.089e-06     -0.55931
2529         9  139924626  139927292      6       2  1000     -0.33093    -6.089e-06     -0.33092
56654        9  139933909  139941147     10       3  1000     -0.14251    -6.089e-06      -0.1425
954          9  139942550  139948503     17       6  1000      -0.2192    -6.089e-06     -0.21919
89958        9  139956579  139965028     24       4  1000      0.28886    -6.089e-06      0.28887
91373        9  139971944  139978990     17       5  1000       1.1164    -6.089e-06       1.1164
11253        9  139981379  140003639     57       9  1000      0.74989    -6.089e-06       0.7499
29952        9  140004992  140009204      8       2  1000       1.1047    -6.089e-06       1.1047
2902         9  140033609  140063214     40       7  1000     -0.23093    -6.089e-06     -0.23093
389816       9  140063210  140064491      3       2  1000     -0.21185    -6.089e-06     -0.21185
29882        9  140069236  140083057     24       2  1000     -0.76548    -6.089e-06     -0.76548
8636         9  140083029  140084822      4       1  1000     -0.93854    -6.089e-06     -0.93853
286262       9  140086069  140095163      6       1  1000     -0.78428    -6.089e-06     -0.78427
27158        9  140100119  140113813     26       5  1000      0.39723    -6.089e-06      0.39723
375791       9  140119086  140120765      3       1  1000     -0.10463    -6.089e-06     -0.10462
643596       9  140122018  140124090      5       2  1000     -0.66627    -6.089e-06     -0.66626
142680       9  140125209  140131006     10       3  1000      -0.4109    -6.089e-06      -0.4109
10383        9  140135711  140138159      2       1  1000     -0.78198    -6.089e-06     -0.78197
401565       9  140138037  140142222      3       1  1000     0.065647    -6.089e-06     0.065653
441476       9  140145713  140147935      3       1  1000      0.80778    -6.089e-06      0.80778
25920        9  140149759  140168000     55       4  1000        1.289    -6.089e-06        1.289
54863        9  140172280  140177093      3       2  1000     0.044793    -6.089e-06     0.044799
441478       9  140194083  140196703      2       1  1000      -1.5396    -6.089e-06      -1.5396
54932        9  140201346  140317714    270      42  1000      0.27271    -6.089e-06      0.27271
10811        9  140317847  140328858     29       5  1000     -0.17675    -6.089e-06     -0.17675
377841       9  140328816  140335901     11       5  1000      0.45559    -6.089e-06       0.4556
26012        9  140342022  140353808     10       4  1000      0.29072    -6.089e-06      0.29072
375775       9  140354404  140445021    117      24  1000     -0.91467    -6.089e-06     -0.91467
92715        9  140449354  140473387     24       3  1000     -0.67645    -6.089e-06     -0.67645
116225       9  140476531  140484937     12       2  1000     -0.21464    -6.089e-06     -0.21464
92714        9  140500092  140509812     14       2  1000     -0.77361    -6.089e-06     -0.77361
79813        9  140513444  140730579    507      23  1000     -0.42503    -6.089e-06     -0.42503
774          9  140772241  141019076    321      21  1000     -0.84254    -6.089e-06     -0.84253
100132403    9  141106439  141152460      8       2  1000      0.29628    -6.089e-06      0.29629
347688      10      92828      95178     11       4  1000       1.6871    -6.089e-06       1.6871
10771       10     180405     300577    159      12  1000     -0.58351    -6.089e-06      -0.5835
22982       10     320130     735621    727      37  1000     -0.46678    -6.089e-06     -0.46678
23185       10     852854     977645    182       7  1000     -0.16788    -6.089e-06     -0.16788
23560       10    1034349    1063708     92      11  1000     0.045507    -6.089e-06     0.045513
91734       10    1064847    1071799     30       7  1000      0.77275    -6.089e-06      0.77276
3422        10    1085963    1095061     17       5  1000      0.42805    -6.089e-06      0.42806
22884       10    1095423    1178237    210      23  1000     -0.83493    -6.089e-06     -0.83492
105         10    1223253    1779670   2105     166  1000      0.53156    -6.089e-06      0.53157
101927824   10    3107616    3109573      2       1  1000       1.2488    -6.089e-06       1.2488
5214        10    3109667    3178997    479      58  1000       1.4551    -6.089e-06       1.4551
10531       10    3179919    3215033    139      14  1000       1.7113    -6.089e-06       1.7113
1316        10    3818188    3827473     17       6  1000      0.44051    -6.089e-06      0.44052
83592       10    4868369    4890254     59       7  1000      -1.5025    -6.089e-06      -1.5025
1645        10    5005454    5020158     57       6  1000     -0.35641    -6.089e-06      -0.3564
1646        10    5029967    5060225    176      22  1000     -0.83157    -6.089e-06     -0.83156
8644        10    5090958    5149878    247      28  1000      0.28879    -6.089e-06      0.28879
1109        10    5238798    5260910     92       7  1000       1.4126    -6.089e-06       1.4126
114131      10    5406976    5416169     37       7  1000      0.59013    -6.089e-06      0.59014
79861       10    5435061    5446793     33       4  1000      0.56802    -6.089e-06      0.56803
10276       10    5454514    5501019     77       6  1000      0.23121    -6.089e-06      0.23122
51806       10    5540658    5541533      3       1  1000     -0.84198    -6.089e-06     -0.84198
810         10    5566924    5568231      5       2  1000     -0.27374    -6.089e-06     -0.27373
79754       10    5680820    5708558    120      27  1000     -0.66315    -6.089e-06     -0.66315
54906       10    5726801    5807742    137      14  1000      -0.2151    -6.089e-06     -0.21509
2665        10    5807186    5855512     80       8  1000     0.033602    -6.089e-06     0.033608
54522       10    5903593    5931860    107      11  1000      -1.0603    -6.089e-06      -1.0603
84893       10    5931535    5979558    147      16  1000     -0.20914    -6.089e-06     -0.20914
3601        10    5994334    6020150     88      18  1000      0.71785    -6.089e-06      0.71786
3559        10    6052657    6104333    152      25  1000      -1.3939    -6.089e-06      -1.3939
84991       10    6130949    6159422     58      11  1000     -0.05091    -6.089e-06    -0.050904
5209        10    6186843    6277508    359      77  1000     -0.09011    -6.089e-06    -0.090104
5588        10    6435558    6622254    387      47  1000     -0.36958    -6.089e-06     -0.36957
57713       10    7200586    7453448    460      40  1000      -1.4052    -6.089e-06      -1.4052
80760       10    7601232    7708961    442      55  1000      0.66318    -6.089e-06      0.66319
3698        10    7745236    7791483    130      21  1000       0.8564    -6.089e-06      0.85641
22944       10    7792925    7829990    126      18  1000       1.2117    -6.089e-06       1.2117
509         10    7830093    7849764     54       7  1000       2.5714    -6.089e-06       2.5714
83860       10    7860467    8057016    444      27  1000       1.0789    -6.089e-06       1.0789
2625        10    8087294    8117164     75      10  1000       1.0108    -6.089e-06       1.0108
10659       10   10838851   11378674    927      83  1000     -0.26519    -6.089e-06     -0.26518
9712        10   11502509   11653679    256      14  1000      -0.3099    -6.089e-06     -0.30989
79746       10   11784356   11806065    143       9  1000      0.54875    -6.089e-06      0.54875
254427      10   11865295   11914276    111      14  1000      -1.5185    -6.089e-06      -1.5184
26019       10   11962021   12085169    189      18  1000      -1.0646    -6.089e-06      -1.0646
55526       10   12110916   12165227    120      11  1000      0.16905    -6.089e-06      0.16906
55176       10   12171640   12211957     99       5  1000     -0.81779    -6.089e-06     -0.81779
11164       10   12209573   12238143     41       9  1000      -1.2663    -6.089e-06      -1.2663
8872        10   12237961   12292589    105      11  1000      -1.5124    -6.089e-06      -1.5124
57118       10   12391583   12871735   1612     153  1000     -0.38302    -6.089e-06     -0.38301
83643       10   12938625   13141762    757      71  1000     -0.54697    -6.089e-06     -0.54696
10133       10   13141425   13180291     96      17  1000      0.73016    -6.089e-06      0.73017
55388       10   13203554   13253104    108      19  1000     -0.74118    -6.089e-06     -0.74117
221044      10   13263771   13276331     62      13  1000      0.44777    -6.089e-06      0.44777
5264        10   13319796   13342133    102      14  1000      0.46629    -6.089e-06      0.46629
22929       10   13359428   13390298     79       7  1000      -1.0954    -6.089e-06      -1.0954
222389      10   13480484   13570587    240      19  1000     -0.28604    -6.089e-06     -0.28604
8559        10   13628939   13672868     81      10  1000      0.33636    -6.089e-06      0.33636
55691       10   13685706   14372866   2533     176  1000      0.16498    -6.089e-06      0.16499
83641       10   14560556   14816896    854      82  1000      0.52584    -6.089e-06      0.52585
441549      10   14861251   14879983     33       7  1000     -0.84401    -6.089e-06       -0.844
51182       10   14880159   14913740     33       5  1000     -0.43693    -6.089e-06     -0.43692
79723       10   14920782   14946314     23       6  1000      0.93008    -6.089e-06      0.93009
64421       10   14948870   14996106     77      13  1000     -0.40925    -6.089e-06     -0.40925
644890      10   14996324   15014856     78       3  1000      -0.4693    -6.089e-06     -0.46929
414149      10   15057071   15130783    265      23  1000        1.646    -6.089e-06        1.646
55301       10   15085895   15115851     74      13  1000       2.1527    -6.089e-06       2.1527
221060      10   15137384   15139318      4       2  1000       1.7498    -6.089e-06       1.7498
10557       10   15139179   15146256     16       3  1000      0.68064    -6.089e-06      0.68064
9397        10   15147771   15210703    181      25  1000       1.3089    -6.089e-06       1.3089
221061      10   15253642   15413058    435      38  1000      0.83031    -6.089e-06      0.83032
8516        10   15557711   15762328    609      38  1000     0.036566    -6.089e-06     0.036572
80013       10   15820173   15902519     60       6  1000      0.74463    -6.089e-06      0.74464
9317        10   16478942   16555744    244      18  1000      0.29941    -6.089e-06      0.29942
389941      10   16555742   16564004     31       7  1000      -1.0567    -6.089e-06      -1.0567
6251        10   16632615   16859509    666      66  1000     -0.53973    -6.089e-06     -0.53972
8029        10   16865965   17171816   1073      72  1000      -0.9134    -6.089e-06     -0.91339
1787        10   17179828   17244093    227      12  1000     -0.37167    -6.089e-06     -0.37166
7431        10   17269934   17279592     13       4  1000      0.62297    -6.089e-06      0.62298
338596      10   17361282   17496408    429      26  1000       1.5223    -6.089e-06       1.5223
9200        10   17631031   17659383     67       9  1000     0.095132    -6.089e-06     0.095138
8027        10   17686124   17758823    226      15  1000       2.7687    -6.089e-06       2.7687
653567      10   17794260   17842866     26       8  1000      0.36047    -6.089e-06      0.36048
4360        10   18098332   18200091     36      12  1000       -1.244    -6.089e-06       -1.244
221074      10   18240768   18332221    312      32  1000      0.12515    -6.089e-06      0.12516
783         10   18429373   18830688   1296      89  1000      0.25524    -6.089e-06      0.25525
221078      10   18834264   18948180    306      12  1000       1.6258    -6.089e-06       1.6258
221079      10   18948264   18970568     50       8  1000       1.1414    -6.089e-06       1.1414
340895      10   19337700   20023407   1923      77  1000     -0.67132    -6.089e-06     -0.67132
84898       10   20105118   20575199   1470      83  1000      0.45651    -6.089e-06      0.45652
10529       10   21068900   21463116    899      54  1000       1.1133    -6.089e-06       1.1133
387638      10   21414692   21435488     21       4  1000      0.44581    -6.089e-06      0.44581
399726      10   21783421   21786213      3       1  1000     -0.35555    -6.089e-06     -0.35554
387640      10   21802407   21814611      4       2  1000      0.39092    -6.089e-06      0.39093
8028        10   21813540   22032559     88       8  1000     -0.54873    -6.089e-06     -0.54872
64215       10   22045477   22292679    151       9  1000     0.015821    -6.089e-06     0.015827
340900      10   22497743   22498912      4       2  1000      0.62979    -6.089e-06      0.62979
23412       10   22605312   22609246      1       1  1000     -0.18202    -6.089e-06     -0.18201
100532731   10   22605312   22620414      2       1  1000      0.54623    -6.089e-06      0.54623
648         10   22610139   22620414      1       1  1000       1.0858    -6.089e-06       1.0858
9576        10   22634345   22706539     57       2  1000     -0.48568    -6.089e-06     -0.48567
5305        10   22823766   23003503    413      21  1000       1.0057    -6.089e-06       1.0057
219681      10   23216954   23327452    202      20  1000      -1.5758    -6.089e-06      -1.5758
22921       10   23384427   23410942     73      13  1000      0.34148    -6.089e-06      0.34148
256297      10   23481460   23483181      3       1  1000      0.35024    -6.089e-06      0.35025
256815      10   23605520   23633772     44       6  1000      0.76519    -6.089e-06       0.7652
220213      10   23728198   23731310      1       1  1000      0.89419    -6.089e-06      0.89419
56243       10   23983675   24836772   1972     121  1000       1.2057    -6.089e-06       1.2057
57584       10   24872538   25012597    123       9  1000     -0.18254    -6.089e-06     -0.18253
56952       10   25137536   25242680    296      24  1000       1.6919    -6.089e-06       1.6919
219670      10   25270908   25351208     51       6  1000      0.72991    -6.089e-06      0.72992
79896       10   25305508   25315593     20       2  1000        1.136    -6.089e-06        1.136
57512       10   25464290   25891158   1468      47  1000       1.1996    -6.089e-06       1.1996
53904       10   26223002   26501465    990      17  1000     -0.50672    -6.089e-06     -0.50671
2572        10   26505236   26593491    198      14  1000      0.44896    -6.089e-06      0.44897
54518       10   26727253   26856732    399      43  1000      -0.4182    -6.089e-06     -0.41819
23590       10   26986353   27035727    183      23  1000      0.54469    -6.089e-06      0.54469
10006       10   27035525   27150016    368      19  1000      0.46598    -6.089e-06      0.46599
22852       10   27284054   27389427    341      17  1000       -1.112    -6.089e-06       -1.112
10730       10   27399040   27443349    137      10  1000      -1.8141    -6.089e-06      -1.8141
84930       10   27443753   27475848     92       7  1000      -1.6786    -6.089e-06      -1.6786
91452       10   27484143   27531068    280      12  1000     -0.06359    -6.089e-06    -0.063584
101060171   10   27555336   27580347    115      14  1000     -0.98008    -6.089e-06     -0.98007
374308      10   27687117   27703297    102      10  1000    -0.021658    -6.089e-06    -0.021652
22931       10   27793103   27831166     54       8  1000     0.069181    -6.089e-06     0.069187
283078      10   27961803   28034778    190      19  1000       0.6532    -6.089e-06      0.65321
55130       10   28101095   28287977    383      18  1000     -0.76102    -6.089e-06     -0.76102
143098      10   28339922   28591953    768      28  1000     -0.40344    -6.089e-06     -0.40344
51322       10   28821355   28912041    127       9  1000     -0.46042    -6.089e-06     -0.46042
25805       10   28966424   28971868      5       2  1000      0.30975    -6.089e-06      0.30976
283080      10   29135337   29170827    156      15  1000     -0.11322    -6.089e-06     -0.11321
84569       10   29577980   29607158    159      22  1000     -0.16881    -6.089e-06     -0.16881
6840        10   29746274   30025864   1028      69  1000     -0.23395    -6.089e-06     -0.23394
57608       10   30301729   30348488    100      15  1000     -0.65165    -6.089e-06     -0.65164
101929256   10   30392875   30399829     13       3  1000     -0.23124    -6.089e-06     -0.23124
55149       10   30598730   30638267     88      12  1000       1.2888    -6.089e-06       1.2888
1326        10   30722950   30750762     42       5  1000     -0.24774    -6.089e-06     -0.24774
119180      10   30900708   30918647     94      13  1000      -0.7739    -6.089e-06     -0.77389
220929      10   31133563   31320866    463      20  1000      0.20089    -6.089e-06      0.20089
6935        10   31607825   31818742    250      12  1000      0.17914    -6.089e-06      0.17915
100505502   10   31651728   31653006      1       1  1000      -0.4118    -6.089e-06      -0.4118
94134       10   32094326   32217804    250      16  1000     -0.18295    -6.089e-06     -0.18294
3799        10   32297938   32345371     74       7  1000      0.82673    -6.089e-06      0.82673
80314       10   32556644   32667726    260      14  1000    -0.083008    -6.089e-06    -0.083002
79741       10   32735057   33171805   1213      22  1000      -1.1481    -6.089e-06      -1.1481
3688        10   33189246   33247293    127      14  1000      -1.3076    -6.089e-06      -1.3076
8829        10   33466419   33623833    439      41  1000        2.713    -6.089e-06        2.713
56288       10   34398488   35104253   1343      50  1000     -0.64823    -6.089e-06     -0.64822
8453        10   35297479   35379570    153       6  1000      -1.3329    -6.089e-06      -1.3328
1390        10   35415769   35501886    154       5  1000      -1.4001    -6.089e-06         -1.4
219771      10   35535953   35860848    339      13  1000     -0.53281    -6.089e-06     -0.53281
219770      10   35894338   35897863      7       1  1000     -0.36719    -6.089e-06     -0.36718
8325        10   35927177   35930362      2       1  1000     -0.44132    -6.089e-06     -0.44131
91074       10   37414785   37521495     95       8  1000       1.3932    -6.089e-06       1.3932
100288485   10   37890366   37891859      5       1  1000    -0.045156    -6.089e-06     -0.04515
57209       10   38065454   38147012     62       6  1000      0.61312    -6.089e-06      0.61313
219749      10   38238500   38265584     29       4  1000      0.73648    -6.089e-06      0.73649
7581        10   38299578   38353946     60       6  1000      0.92155    -6.089e-06      0.92156
7587        10   38383264   38412280     81       3  1000     -0.93543    -6.089e-06     -0.93543
7582        10   43084532   43134016     78       9  1000      0.31904    -6.089e-06      0.31904
9790        10   43277954   43330385    121      11  1000      0.14267    -6.089e-06      0.14268
5979        10   43572517   43625799    151      13  1000      -0.5335    -6.089e-06      -0.5335
55454       10   43633893   43680756     65       8  1000      0.23349    -6.089e-06      0.23349
221002      10   43689983   43762367    203      19  1000     -0.91281    -6.089e-06      -0.9128
53828       10   43867092   43871783      8       3  1000     -0.45753    -6.089e-06     -0.45753
3185        10   43881065   43904696     52       7  1000    0.0022001    -6.089e-06    0.0022062
8187        10   44051792   44070066     37       3  1000    -0.095008    -6.089e-06    -0.095002
220992      10   44101855   44113352     26       7  1000      0.54038    -6.089e-06      0.54038
7580        10   44139307   44144326     13       3  1000     -0.47791    -6.089e-06      -0.4779
100130539   10   44788198   44790097      3       1  1000     0.087057    -6.089e-06     0.087063
6387        10   44865601   44880545     59      11  1000     -0.69667    -6.089e-06     -0.69666
643236      10   45406764   45430642     53       7  1000     -0.57345    -6.089e-06     -0.57345
83937       10   45455183   45491337     69      11  1000     -0.38817    -6.089e-06     -0.38817
11067       10   45471709   45474330      6       2  1000      -0.2949    -6.089e-06      -0.2949
220979      10   45493146   45496470      5       3  1000     -0.05598    -6.089e-06    -0.055974
7570        10   45496273   45500777      9       2  1000     -0.62394    -6.089e-06     -0.62394
79290       10   45798102   45811056     40       5  1000     -0.21499    -6.089e-06     -0.21498
240         10   45869624   45941569    183      18  1000     0.076095    -6.089e-06     0.076102
220972      10   45950033   46090354    300       7  1000      0.91815    -6.089e-06      0.91815
93550       10   46111039   46168251    117       6  1000      0.54426    -6.089e-06      0.54426
253725      10   46222648   46288412     48       7  1000      0.43408    -6.089e-06      0.43409
119016      10   46321040   46358501      3       2  1000     -0.51574    -6.089e-06     -0.51573
83849       10   46955444   46971400     10       5  1000      -2.0601    -6.089e-06      -2.0601
9721        10   46993003   47005654     28       9  1000     -0.56108    -6.089e-06     -0.56108
5540        10   47083534   47088320     13       2  1000      0.04782    -6.089e-06     0.047826
728113      10   47157983   47174180      3       1  1000      0.21895    -6.089e-06      0.21895
195977      10   47658233   47701443    216      24  1000       1.2957    -6.089e-06       1.2957
118738      10   48355029   48373866     35      10  1000      -1.1039    -6.089e-06      -1.1039
5949        10   48381487   48390991      9       3  1000       1.0051    -6.089e-06       1.0051
2658        10   48413092   48416853      7       3  1000        2.424    -6.089e-06        2.424
2662        10   48425785   48439138     33       8  1000      0.46443    -6.089e-06      0.46444
26095       10   48737042   48827942      9       2  1000      -1.0384    -6.089e-06      -1.0384
101060581   10   48901094   48924065     11       3  1000     -0.74269    -6.089e-06     -0.74268
644054      10   49203372   49207825      8       3  1000     0.052043    -6.089e-06     0.052049
143162      10   49364602   49482941    182      20  1000      -0.3908    -6.089e-06      -0.3908
5599        10   49514682   49647403    206      16  1000      -1.2268    -6.089e-06      -1.2268
58504       10   49654068   49864310    703      59  1000      -1.0411    -6.089e-06      -1.0411
57705       10   49892907   50191001    839      59  1000      -1.5402    -6.089e-06      -1.5402
474354      10   50117528   50147980    128      20  1000     -0.96439    -6.089e-06     -0.96438
196740      10   50222333   50323559    308      16  1000      0.52812    -6.089e-06      0.52813
