# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D (set)
# _SET1_  NGENES = 619
# _SET1_  P-VALUE = 3.75167e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7572         18   32912178   32924428     22       5  1000      0.11002      0.44536   -4.1739e-06      0.11002
_SET1_   5064         19     708953     748330    181      34  1000     -0.12202      0.55313   -4.1739e-06     -0.12201
_SET1_   6794         19    1205798    1228434     53       8  1000      -1.5087      0.93003   -4.1739e-06      -1.5087
_SET1_   84939        19    1354976    1378430     52       7  1000      0.49886      0.29503   -4.1739e-06      0.49886
_SET1_   8943         19    2100987    2151556    176      14  1000    0.0024438      0.49007   -4.1739e-06     0.002448
_SET1_   51588        19    4007749    4038067    106      11  1000      0.02223      0.48374   -4.1739e-06     0.022234
_SET1_   729359       19    4502192    4518529     68      18  1000       1.4929     0.066972   -4.1739e-06        1.493
_SET1_   9667         19    5587007    5622991     27       7  1000      0.97152      0.15868   -4.1739e-06      0.97152
_SET1_   56931        19    5785151    5791249     16       3  1000     -0.70846      0.75304   -4.1739e-06     -0.70846
_SET1_   8192         19    6361463    6368915     23       3  1000      0.41182      0.33382   -4.1739e-06      0.41183
_SET1_   3643         19    7112266    7294011    727      79  1000      0.90968      0.20584   -4.1739e-06      0.90968
_SET1_   9817         19   10596796   10614054     28       6  1000     -0.47937      0.67381   -4.1739e-06     -0.47937
_SET1_   65095        19   10663761   10676702     45       6  1000     -0.67791      0.73594   -4.1739e-06      -0.6779
_SET1_   7695         19   12273872   12300064     24       3  1000     -0.24359      0.58376   -4.1739e-06     -0.24358
_SET1_   84245        19   13875328   13885096     19       4  1000       1.0736       0.1312   -4.1739e-06       1.0736
_SET1_   125972       19   16589767   16607015     49       3  1000     0.075639      0.44796   -4.1739e-06     0.075643
_SET1_   376497       19   17581300   17616977     98      11  1000      -1.7439      0.95627   -4.1739e-06      -1.7439
_SET1_   3718         19   17935591   17958880     58      16  1000       -1.134      0.86887   -4.1739e-06       -1.134
_SET1_   8178         19   18553473   18632937    143       6  1000      0.21379       0.3954   -4.1739e-06       0.2138
_SET1_   7562         19   21473963   21512219     94       8  1000      0.31451      0.36154   -4.1739e-06      0.31451
_SET1_   7386         19   29698167   29704136      4       2  1000       1.3152     0.089282   -4.1739e-06       1.3152
_SET1_   64377        19   34112861   34264414    338      54  1000     -0.39192      0.66972   -4.1739e-06     -0.39192
_SET1_   57655        19   35485688   35517375     94       9  1000      0.75433      0.21435   -4.1739e-06      0.75433
_SET1_   163175       19   35615417   35626178     26       2  1000       2.7863    0.0021768   -4.1739e-06       2.7863
_SET1_   81           19   39138256   39221336    213      15  1000      0.19141      0.41584   -4.1739e-06      0.19142
_SET1_   9253         19   41171810   41196556     49       9  1000      0.88244      0.17987   -4.1739e-06      0.88245
_SET1_   64763        19   42579057   42585719      1       1  1000       -1.501       0.9363   -4.1739e-06       -1.501
_SET1_   284352       19   45596431   45650543    108       9  1000       0.5218      0.29107   -4.1739e-06       0.5218
_SET1_   56848        19   49122548   49133974     13       3  1000       1.1455       0.1223   -4.1739e-06       1.1456
_SET1_   2997         19   49471382   49496610     30       5  1000     -0.45153      0.65773   -4.1739e-06     -0.45152
_SET1_   10856        19   49496738   49519183     60       6  1000       1.6592     0.044896   -4.1739e-06       1.6592
_SET1_   5655         19   51516000   51523431     50       5  1000       1.1522      0.11388   -4.1739e-06       1.1522
_SET1_   90353        19   51600863   51611647     38       7  1000     -0.25237      0.58432   -4.1739e-06     -0.25237
_SET1_   79165        19   54659377   54663446      4       2  1000       1.2516      0.10138   -4.1739e-06       1.2516
_SET1_   55311        19   56652320   56672262     43       7  1000     -0.38628      0.64488   -4.1739e-06     -0.38628
_SET1_   9491         20    1093872    1149017    101      16  1000        1.471     0.068232   -4.1739e-06        1.471
_SET1_   25876        20    3758151    3762113      5       2  1000     -0.79813      0.77283   -4.1739e-06     -0.79812
_SET1_   54675        20    5986739    6020699     68       8  1000       1.7326      0.03865   -4.1739e-06       1.7326
_SET1_   8195         20   10385428   10414887     88       5  1000     -0.73671      0.75856   -4.1739e-06     -0.73671
_SET1_   3692         20   33866709   33872619     16       2  1000    0.0041513      0.48332   -4.1739e-06    0.0041554
_SET1_   11190        20   34042988   34105360     68       2  1000     -0.60855      0.70879   -4.1739e-06     -0.60854
_SET1_   9584         20   34291531   34330258     86       4  1000     -0.30863      0.60842   -4.1739e-06     -0.30863
_SET1_   2036         20   34679426   34820721    131      16  1000      0.38021      0.35297   -4.1739e-06      0.38021
_SET1_   5933         20   35624752   35724403     96      11  1000     -0.95517      0.82302   -4.1739e-06     -0.95517
_SET1_   10904        20   36145819   36156333      8       2  1000      -1.3987      0.91169   -4.1739e-06      -1.3987
_SET1_   60625        20   37590981   37668366     98       5  1000      0.20714       0.3972   -4.1739e-06      0.20714
_SET1_   7150         20   39657462   39753127     98      14  1000     -0.42413      0.65992   -4.1739e-06     -0.42412
_SET1_   5335         20   39766159   39804359     28       6  1000      -1.2722      0.89253   -4.1739e-06      -1.2722
_SET1_   23051        20   39807089   39928766    166      13  1000     -0.76378      0.76839   -4.1739e-06     -0.76377
_SET1_   63916        20   44994689   45035690     33       3  1000    -0.049538      0.50994   -4.1739e-06    -0.049534
_SET1_   2778         20   57414756   57486250    116      23  1000      -2.3417      0.99022   -4.1739e-06      -2.3417
_SET1_   51497        20   57556263   57570400     27       3  1000       1.0036      0.14863   -4.1739e-06       1.0037
_SET1_   9885         20   60813541   60871269    101       7  1000      0.92139      0.16506   -4.1739e-06       0.9214
_SET1_   11083        20   61509090   61569304    112      10  1000     -0.23824      0.58062   -4.1739e-06     -0.23824
_SET1_   1917         20   62119365   62130668     44      11  1000       1.0715      0.13724   -4.1739e-06       1.0715
_SET1_   51750        20   62289163   62327606    139      16  1000      -0.5992      0.71975   -4.1739e-06      -0.5992
_SET1_   80331        20   62526455   62567384    103      10  1000      -0.4791      0.67534   -4.1739e-06      -0.4791
_SET1_   6647         21   33031935   33041244     11       3  1000       2.0766     0.017579   -4.1739e-06       2.0766
_SET1_   57466        21   33043313   33104431     65      10  1000       2.1708     0.014272   -4.1739e-06       2.1708
_SET1_   6526         21   35445503   35515334     67       4  1000      0.27684      0.38017   -4.1739e-06      0.27685
_SET1_   64968        21   35445823   35515334     67       4  1000      0.27684      0.38017   -4.1739e-06      0.27685
_SET1_   54093        21   37406839   37432869     51       5  1000      -1.5518      0.93316   -4.1739e-06      -1.5518
_SET1_   873          21   37442285   37445462      9       2  1000     -0.80171      0.77869   -4.1739e-06     -0.80171
_SET1_   1859         21   38739859   38887679    231      17  1000       1.4656     0.068477   -4.1739e-06       1.4656
_SET1_   49854        21   43406940   43430496     35       5  1000      0.39478      0.32914   -4.1739e-06      0.39479
_SET1_   637          22   18216906   18257431    111      22  1000     -0.83982      0.79736   -4.1739e-06     -0.83981
_SET1_   9993         22   19023795   19109967    290       9  1000     -0.38656       0.6335   -4.1739e-06     -0.38656
_SET1_   23617        22   19118321   19120136      5       1  1000      0.14143      0.42916   -4.1739e-06      0.14144
_SET1_   54487        22   20067755   20099400     91       9  1000     -0.81258      0.78413   -4.1739e-06     -0.81257
_SET1_   2781         22   23412669   23467224     99       9  1000      0.47821      0.30259   -4.1739e-06      0.47821
_SET1_   4320         22   24115036   24126503     20       5  1000     0.093394      0.46172   -4.1739e-06     0.093399
_SET1_   2953         22   24322291   24326106     14       4  1000      0.36501      0.34319   -4.1739e-06      0.36502
_SET1_   7533         22   32340479   32353590     28       4  1000     -0.46523      0.66373   -4.1739e-06     -0.46522
_SET1_   4151         22   36002811   36019401     47       6  1000     -0.60557      0.71222   -4.1739e-06     -0.60557
_SET1_   113828       22   40390953   40426043     51       6  1000     -0.36057      0.62599   -4.1739e-06     -0.36056
_SET1_   1727         22   43013846   43045405     94      12  1000     -0.33846      0.62135   -4.1739e-06     -0.33846
_SET1_   706          22   43547520   43559248     44       7  1000       0.0867      0.45016   -4.1739e-06     0.086704
_SET1_   80305        22   50624344   50638027     38       7  1000     -0.73585      0.75832   -4.1739e-06     -0.73585
_SET1_   410          22   51061182   51066601     19       6  1000      -0.9652      0.82576   -4.1739e-06      -0.9652
